<number of tasks>
378 435 27664.7909
379 533 8570.9783
380 390 37479.6837
381 304 9705.6524
382 484 6283.5059
383 533 9694.1172
384 618 12739.3011
385 586 44026.5080
386 584 27889.6766
387 420 25663.4960
388 359 21460.0764
389 399 33425.5366
390 602 23097.2986
391 543 6442.2234
392 485 13795.4398
393 544 10715.7159
394 555 43360.0780
395 557 40778.5672
396 577 4610.5468
397 559 48019.2915
398 459 49359.2014
399 456 3912.5624
400 719 12170.4504
401 458 1855.0515
402 614 19796.8153
403 551 7178.3605
404 516 12309.5417
405 527 9337.1027
406 438 21366.5447
407 533 23773.6565
408 439 34694.7477
409 464 38132.5844
410 335 21413.6821
411 462 2699.8935
412 545 9088.8893
413 306 5307.7300
414 642 26810.5861
415 423 6604.2782
416 482 32045.7947
417 493 44995.5676
418 652 12190.0627
419 548 6571.2705
420 625 6918.6797
421 766 5350.2634
422 428 12762.6096
423 451 41360.5192
424 672 19824.7424
425 482 7322.7820
426 657 24163.0674
427 602 20042.5607
428 500 25627.6947
429 428 64.9073
430 412 2725.5556
431 399 1218.7808
432 447 22407.9955
433 510 36753.2191
434 384 25655.4324
435 649 3509.0126
436 477 24022.0683
437 455 32421.6883
438 341 8060.2101
439 414 32100.3899
440 392 33852.7537
441 532 38330.8746
442 384 26568.9574
443 556 10178.9885
444 416 29696.1719
445 724 13083.0466
446 551 8117.2869
447 462 19024.8032
448 619 37185.1581
449 312 9344.9920
450 510 44904.8704
451 418 40949.8384
452 479 27357.5391
453 563 12768.0947
454 445 37082.9695
455 380 25780.2160
456 361 23749.6333
457 572 44360.2808
458 513 15468.4051
459 585 15947.2222
460 561 14035.2123
461 586 14243.1321
462 535 40154.4112
463 329 199.4122
464 643 903.0934
465 635 30658.6052
466 513 19693.5288
467 424 7321.3880
468 641 25807.3826
469 555 7114.9847
470 181 7886.4765
471 602 41016.4908
472 524 32232.2453
473 380 9115.6456
474 254 6606.8135
475 401 13733.7444
476 486 34618.7463
477 618 26960.4253
478 403 22293.5966
479 622 17854.6586
480 472 5235.4068
481 633 21584.3711
482 656 9854.9155
483 785 10614.5586
484 647 4208.2540
485 533 7081.5900
486 515 33568.9984
487 617 33993.1720
488 321 21613.9792
489 547 13016.2874
490 651 19026.7844
491 539 15339.3679
492 586 37656.4333
493 561 8255.8673
494 479 54734.5220
495 520 5874.4586
496 374 2283.1404
497 606 36687.6233
498 371 20368.8673
499 599 4441.4191
500 582 38872.9465
501 458 17255.9859
502 417 2553.2890
503 332 27193.2148
504 463 27923.5338
505 382 3136.9238
506 384 472.1977
507 438 21149.9184
508 419 4926.2692
509 402 33390.9899
510 659 26600.5808
511 568 6466.3450
512 570 2576.2690
513 413 16619.1050
514 527 48826.9090
515 733 3054.5915
516 391 18018.2754
517 884 684.0263
518 590 328.4960
519 766 8266.8826
520 441 27289.7751
521 636 28584.9494
522 485 46634.7344
523 513 44577.1151
524 501 21260.2124
525 441 26884.3908
526 534 2424.4035
527 392 13071.9401
528 545 3490.6767
529 379 3260.6583
530 566 20716.2218
531 308 3699.6452
532 408 38131.8534
533 534 19054.4622
534 336 15209.2664
535 813 5704.2050
536 632 13484.2143
537 546 448.8470
538 520 30826.1035
539 412 22418.0164
540 488 15022.9796
541 594 1289.9230
542 587 37179.6992
543 693 12183.4564
544 517 24499.6093
545 528 6684.5337
546 526 49714.8138
547 408 10336.5447
548 362 3355.8975
549 544 51140.8302
550 690 3092.6552
551 500 20632.1030
552 449 39701.4498
553 450 49408.4634
554 546 9014.0555
555 451 31571.2085
556 405 30403.9679
557 558 16067.4491
558 451 46335.5063
559 399 14490.0114
560 431 11958.0600
561 482 44540.2152
562 376 14837.8180
563 415 42247.8894
564 620 7415.0853
565 627 10805.3171
566 348 25017.4203
567 549 44871.4152
568 635 8207.3890
569 516 12418.7981
570 289 4552.0664
571 469 33407.1029
572 574 39661.9357
573 520 46145.3984
574 541 41366.6514
575 344 21040.6535
576 550 30666.0383
577 577 38965.4959
578 238 13557.1512
579 453 50935.2790
580 617 12747.1428
581 383 14338.8395
582 695 23580.9657
583 585 39718.4452
584 447 25164.4432
585 491 1438.4794
586 410 3543.2628
587 628 18005.9358
588 538 27169.5254
589 460 35257.7328
590 390 19872.2248
591 625 12224.2026
592 427 18291.4427
593 576 1433.0670
594 512 11721.3936
595 553 33896.0724
596 485 12838.1551
597 564 40466.1815
598 378 4034.0051
599 578 31065.0284
600 565 35622.4983
601 413 16209.4820
602 722 2140.2774
603 605 31743.6081
604 433 11527.0596
605 422 34296.8329
606 335 25557.4550
607 529 28550.3821
608 414 19113.5502
609 356 1578.1098
610 597 12365.1979
611 411 26807.2781
612 347 24284.6604
613 535 451.3567
614 433 46633.4052
615 219 410.0807
616 518 45620.2321
617 426 26118.3206
618 642 14453.1269
619 425 624.0128
620 518 5267.3330
621 532 27378.7218
622 465 39847.7918
623 665 4749.7240
624 511 11078.5147
625 619 15556.0422
626 658 28392.2065
627 692 819.5428
628 540 51235.2281
629 574 10683.1217
630 607 11081.5806
631 435 42123.0466
632 611 34093.6434
633 250 12483.2736
634 600 3082.7869
635 471 27985.0246
636 287 15260.9855
637 524 8416.0954
638 598 37358.6397
639 739 7389.4744
640 432 26793.5136
641 544 50488.1195
642 372 12140.7035
643 192 1514.2257
644 321 3607.5671
645 492 20791.1247
646 487 12913.4078
647 619 37254.1668
648 516 5603.9463
649 412 29272.1153
650 377 601.5723
651 468 17660.8464
652 573 8831.9090
653 606 18453.3432
654 689 15961.1008
655 671 18664.6416
656 706 21392.3370
657 520 6007.3061
658 408 25313.5637
659 512 20002.2762
660 560 6787.1047
661 373 86.8626
662 680 3980.6453
663 377 1856.7699
664 534 17193.2948
665 432 46043.4016
666 553 49948.5395
667 463 7512.5412
668 621 29396.6844
669 541 33519.4585
670 360 4504.9189
671 428 3165.3135
672 644 21769.9168
673 382 26306.6451
674 612 10633.6051
675 419 40839.8035
676 383 3740.4076
677 497 45006.4346
678 225 11776.6269
679 607 29994.1850
680 473 4497.3205
681 429 38120.0574
682 360 9297.4715
683 456 14542.2963
684 587 20358.8162
685 542 311.0700
686 430 317.8198
687 453 36925.7683
688 303 9428.7392
689 523 68.6513
690 428 23582.0143
691 444 15445.3269
692 291 5313.1963
693 642 4910.2553
694 469 28449.1090
695 606 25488.8863
696 350 17782.2023
697 557 41645.2680
698 552 8574.3156
699 254 6702.6027
700 310 18946.1448
701 667 25184.5408
702 738 10951.5290
703 597 3750.9802
704 517 40054.8967
705 632 18318.0954
706 508 5992.9579
707 583 29001.3167
708 564 22559.8635
709 563 13634.2788
710 605 3428.5581
711 511 33136.3527
712 637 6189.4244
713 645 28216.5695
714 420 28733.3602
715 420 14456.4151
716 426 1134.4786
717 298 19091.6681
718 144 3107.2922
719 351 30613.7012
720 672 24040.9684
721 474 17268.3322
722 456 29864.4217
723 614 27278.0329
724 460 34456.9321
725 468 27575.6937
726 282 6427.6734
727 409 17796.0134
728 354 4720.4546
729 317 5705.5896
730 453 21312.3237
731 510 23035.5947
732 684 22340.2858
733 617 31381.7920
734 514 32043.3017
735 473 43803.0958
736 461 40787.3712
737 434 15456.6238
738 503 57070.8650
739 303 13184.2707
740 557 50634.9548
741 436 5496.8736
742 483 53843.3906
743 517 40843.5445
744 489 56790.4149
745 540 12898.8318
746 614 31842.5038
747 581 42030.9892
748 485 11123.7902
749 635 11673.0675
750 385 10164.6462
751 346 2485.6981
752 510 35077.5365
753 248 4261.1011
754 455 12343.2434
755 458 26294.5561
756 373 34541.9107
757 647 19177.3836
758 373 27144.7704
759 548 4763.1002
760 261 15780.8703
761 503 30099.1308
762 574 28140.8962
763 431 32740.2635
764 465 52398.5807
765 596 34110.5833
766 507 39719.9266
767 320 5290.5577
768 319 14521.2160
769 506 545.6633
770 482 49940.9904
771 563 7744.2345
772 686 19407.9894
773 600 30321.1327
774 276 6575.5992
775 571 16579.8617
776 603 6405.3683
777 466 36248.2805
778 549 37139.1881
779 629 13178.7464
780 593 36086.3174
781 344 21494.0256
782 737 3171.9979
783 397 15361.4505
784 383 7092.8677
785 491 10992.7166
786 360 7529.6948
787 627 32351.5128
788 695 7268.5711
789 380 25749.0416
790 604 31047.6604
791 654 17506.1972
792 456 3797.2934
793 694 5302.6691
794 389 28391.6498
795 602 26945.4152
796 604 17150.4823
797 381 31331.0680
798 364 17563.1727
799 417 2599.1583
800 751 8446.9230
801 429 7731.2108
802 473 30333.6764
803 312 19656.9769
804 658 15381.0764
805 695 18400.1920
806 609 10117.0952
807 385 8637.3461
808 252 7759.8193
809 562 49065.5000
810 669 11651.3457
811 512 41772.8756
812 609 32751.5744
813 545 17498.1991
814 505 26278.9012
815 525 24102.7259
816 517 10627.6075
817 387 12832.3361
818 539 23672.4556
819 551 33274.6595
820 356 25175.8609
821 518 43212.1211
822 504 3702.2343
823 530 43393.0228
824 723 10953.8370
825 670 13357.1648
826 522 55154.2515
827 463 32784.2475
828 461 11707.3126
829 443 47795.2613
830 666 11838.2586
831 613 38007.4721
832 761 11873.8514
833 825 5592.0998
834 597 41571.7771
835 648 13796.8850
836 584 3093.5002
837 332 27367.8690
838 574 22799.6902
839 511 28795.3600
840 520 42364.9601
841 374 22225.9391
842 482 29482.6880
843 430 30348.5942
844 135 3509.1920
845 482 29772.3693
846 543 33466.4594
847 393 31553.7507
848 663 27143.5993
849 422 36412.7589
850 538 27521.7185
851 411 41435.8513
852 636 33218.5824
853 316 20334.8842
854 473 27603.0630
855 352 28144.7785
856 353 9789.0839
857 712 12571.2415
858 538 47464.6424
859 482 696.0371
860 469 239.5930
861 568 37046.6512
862 621 28750.2150
863 569 23882.9530
864 280 8290.2229
865 676 6240.7660
866 460 40338.9263
867 524 47586.5807
868 432 16975.7679
869 242 13484.6885
870 305 8644.2457
871 639 23468.2274
872 493 20195.5968
873 628 20736.1340
874 529 21998.8856
875 636 25154.0630
876 460 8703.3331
877 287 11106.3812
878 366 33284.8845
879 498 17209.7307
880 448 42454.5905
881 397 1511.2247
882 557 5609.2845
883 400 9086.2689
884 510 50344.4750
885 660 6482.8198
886 482 10713.3723
887 522 55051.8714
888 532 36459.0817
889 497 47465.5949
890 499 25875.2793
891 520 34998.9623
892 494 53850.7288
893 353 9326.2304
894 619 21137.4586
895 479 12388.8156
896 295 8583.6414
897 317 20622.7958
898 386 7334.7817
899 438 34181.2297
900 507 21765.2296
901 543 24120.7174
902 471 12068.5164
903 637 18357.3892
904 405 17188.1128
905 393 26173.3859
906 596 34777.7239
907 339 2992.0820
908 507 8113.4137
909 698 7496.1928
910 467 12556.6825
911 530 22919.6666
912 402 23069.8212
913 571 35487.2045
914 381 8447.1965
915 610 9958.0522
916 322 12519.7241
917 335 2770.6847
918 580 16418.9995
919 508 6090.9070
920 490 37111.3352
921 587 33979.2087
922 589 5627.4465
923 585 21405.8514
924 364 32837.6811
925 784 10631.4992
926 537 15952.9164
927 596 13997.8755
928 527 52236.0770
929 463 43218.8061
930 401 14724.2245
931 594 31025.5315
932 649 25161.2496
933 481 7578.1705
934 585 20559.1730
935 582 4881.7518
936 444 42954.0378
937 374 33618.0227
938 480 13912.2635
939 684 14422.7478
940 452 33218.0722
941 437 34050.0160
942 425 37432.6743
943 543 36254.6703
944 605 26552.3410
945 519 45562.3151
946 404 12923.4725
947 380 18006.0056
948 651 3453.9984
949 711 19257.4123
950 610 28483.3636
951 516 3525.8582
952 408 20228.5511
953 359 30852.8438
954 469 53819.0613
955 547 48870.7015
956 476 36591.1203
957 373 14288.1420
958 577 2868.3908
959 560 48047.8037
960 497 60096.1626
961 341 9925.9832
962 625 5846.9849
963 341 5319.1241
964 423 3625.6467
965 671 2767.9846
966 437 16953.6772
967 576 38512.4607
968 406 2909.3102
969 464 38660.1840
970 539 18799.0730
971 461 7461.7072
972 419 16490.2898
973 464 25935.1800
974 683 11700.0277
975 421 30317.8844
976 517 57760.4200
977 637 28244.7897
978 499 36423.0270
979 439 10626.0321
980 478 18183.0524
981 408 2055.3452
982 383 4530.3265
983 644 23055.4729
984 504 12002.9660
985 476 20884.7607
986 390 31707.2554
987 361 26005.1899
988 556 46366.1904
989 469 21116.6488
990 553 42893.3473
991 615 1616.2128
992 479 16990.6800
993 474 21729.1794
994 307 3402.5825
995 537 505.6830
996 395 25276.0001
997 369 2438.8432
998 515 33178.2296
999 557 23285.0537
1000 472 16894.9074
<precedence relations>
1,18
2,20
3,22
4,23
5,25
6,16
6,17
6,26
6,31
6,33
6,36
7,19
7,27
8,21
8,102
9,24
9,28
9,34
10,35
10,617
11,37
11,207
11,590
12,564
13,27
13,29
14,28
14,39
15,30
15,32
15,38
15,137
15,423
16,41
17,42
18,43
19,45
20,44
21,48
22,56
23,49
24,51
25,52
26,53
27,40
27,50
28,46
28,55
29,47
29,299
29,437
31,59
31,61
31,950
32,54
32,57
32,60
33,441
34,58
34,62
35,999
36,144
36,209
36,801
37,83
38,344
38,999
39,63
40,64
41,67
42,65
43,75
44,69
45,72
46,70
47,71
48,75
49,73
50,74
51,75
52,75
53,79
54,66
54,81
55,68
55,82
55,84
55,100
55,581
56,76
56,78
57,83
57,86
58,615
59,77
59,85
60,80
62,189
63,188
64,100
65,87
66,88
67,89
68,90
69,92
70,94
71,95
72,97
73,96
74,99
75,109
75,155
75,194
75,505
76,91
76,107
76,423
77,93
77,104
77,600
78,98
78,103
78,235
78,399
79,101
79,110
79,147
79,750
80,112
80,944
81,322
82,111
83,106
83,915
83,968
84,102
85,105
86,108
87,120
88,113
89,114
90,125
91,115
92,126
93,116
94,117
95,118
96,119
97,127
98,121
99,122
100,128
100,130
101,123
101,124
102,136
102,137
102,145
102,519
103,129
103,135
105,132
105,557
106,381
107,283
108,131
109,133
110,249
110,275
110,283
112,134
112,942
113,144
114,139
115,146
116,141
117,142
118,147
119,144
120,140
121,144
122,144
123,143
124,138
124,418
124,436
125,145
125,151
125,154
126,148
126,481
127,152
127,281
127,566
127,897
128,556
129,155
129,252
130,209
130,631
131,366
131,556
131,844
132,150
132,285
132,383
132,883
133,973
137,149
137,153
138,156
139,159
140,160
141,162
142,163
143,157
145,158
145,745
146,384
147,165
147,167
147,215
148,161
148,164
148,169
148,171
150,168
150,170
150,173
150,347
150,556
151,172
151,175
152,498
153,174
153,536
153,564
153,849
153,883
155,166
156,177
157,178
158,179
159,186
160,181
161,183
162,184
163,185
164,176
164,182
164,319
165,180
165,566
166,187
166,191
166,913
168,829
168,886
169,425
169,521
169,799
170,189
170,193
170,746
171,190
171,194
172,284
172,288
173,463
173,986
174,349
174,439
175,188
175,192
175,282
176,195
177,205
178,196
179,206
180,197
181,199
182,200
183,201
184,202
185,203
186,204
186,209
186,215
187,198
188,210
189,632
191,208
191,406
191,535
191,747
192,207
192,210
192,211
192,213
193,350
194,212
194,214
195,224
196,217
197,225
198,218
199,220
200,226
201,219
202,221
203,223
204,216
204,222
204,552
204,768
205,549
205,848
206,230
206,233
206,235
206,306
207,232
208,356
208,566
209,234
210,503
211,237
212,586
213,227
214,231
214,236
214,603
214,951
215,228
215,229
216,239
217,240
218,238
219,242
220,243
221,246
222,244
223,245
226,994
227,241
227,306
227,927
228,304
228,844
233,249
234,247
234,248
234,251
235,750
237,250
237,252
237,253
238,254
239,255
240,256
241,258
242,259
243,262
244,260
245,263
246,261
247,257
247,286
248,266
249,264
249,574
249,764
250,267
250,513
250,751
251,268
252,909
252,930
253,265
254,275
255,270
256,269
257,271
258,274
259,275
260,272
261,273
262,281
262,282
263,278
263,284
263,287
264,276
264,549
264,709
264,872
265,465
265,707
266,277
266,279
266,280
266,285
266,554
267,288
268,280
268,283
268,286
269,299
270,293
271,290
272,292
273,300
274,298
275,440
275,748
275,953
276,289
276,307
277,291
277,386
278,294
278,303
279,295
279,386
280,296
281,297
282,304
282,305
282,481
284,302
284,306
284,564
285,301
285,821
286,849
286,992
288,685
288,692
289,308
290,309
291,310
292,311
293,313
294,312
295,315
296,316
297,317
298,314
299,318
299,319
300,785
302,574
302,603
304,321
304,335
304,420
305,320
306,322
306,569
307,387
307,751
308,323
309,325
310,329
311,331
312,326
313,327
314,328
315,331
316,331
317,331
318,330
319,324
319,335
319,336
320,334
321,333
321,573
322,332
322,337
322,338
323,339
324,340
325,341
326,342
327,344
328,345
329,343
330,344
331,349
331,350
332,351
332,355
332,358
335,356
336,348
336,353
337,346
337,347
337,352
337,357
338,354
338,687
338,744
339,359
340,362
341,364
342,360
343,361
344,886
346,367
347,366
348,365
348,848
349,368
349,567
351,371
351,373
352,440
352,647
353,363
354,406
356,568
357,369
357,370
357,631
358,372
358,709
359,377
360,379
361,374
361,375
361,378
361,380
363,376
363,788
364,387
364,743
365,382
366,385
367,381
367,384
367,868
368,383
368,824
369,604
369,687
371,386
371,422
371,604
372,480
374,388
375,389
376,390
377,395
378,392
379,393
380,394
381,391
381,403
381,404
381,967
382,397
382,399
382,402
383,398
383,405
383,618
384,401
385,406
385,463
385,505
387,396
387,400
388,407
389,408
390,409
391,410
392,411
393,413
394,412
395,422
396,414
396,423
397,415
397,416
397,747
398,424
398,517
399,418
399,849
401,419
402,580
402,672
402,822
403,824
404,425
404,447
404,895
405,417
405,420
405,942
406,421
407,436
408,437
409,426
410,438
411,429
412,433
413,430
414,434
415,435
416,427
416,432
416,439
416,578
417,428
417,440
418,431
419,441
420,445
420,447
421,442
421,448
421,743
422,443
422,555
423,804
424,446
425,444
426,452
427,449
428,450
429,461
430,451
431,454
432,455
433,462
434,460
435,460
436,465
437,807
437,885
439,453
440,456
440,651
441,457
442,458
442,648
443,459
443,463
447,464
447,673
447,952
448,589
449,466
450,468
451,476
452,469
453,470
454,471
455,476
456,472
457,473
458,474
459,475
460,467
461,480
461,656
462,481
463,582
464,478
465,477
465,479
465,482
466,483
467,484
468,489
469,488
470,489
471,489
472,492
473,487
474,489
475,493
476,485
476,497
476,502
476,691
477,486
477,491
477,494
477,498
478,496
479,497
479,501
480,503
480,505
481,495
481,504
481,686
482,490
482,499
482,500
483,506
484,514
485,507
486,509
487,508
488,512
490,510
491,511
491,520
492,521
494,517
495,831
496,668
496,884
497,518
497,954
498,522
499,513
499,515
499,516
500,519
503,690
506,532
507,524
508,526
509,528
510,529
511,530
512,531
513,523
514,533
515,525
515,537
515,633
515,655
516,527
516,706
518,535
519,534
520,536
521,538
521,992
522,751
523,539
524,541
525,543
526,548
527,544
528,549
529,545
530,546
531,547
532,550
532,551
532,556
533,540
533,554
533,555
534,542
535,552
535,632
536,557
537,887
538,553
538,954
539,558
540,559
541,564
542,560
543,561
544,562
545,565
546,563
547,566
548,567
548,572
549,571
549,915
550,570
551,569
552,574
552,575
554,573
554,990
555,568
555,908
557,825
558,578
559,576
560,578
561,578
562,577
563,578
564,590
566,581
566,587
568,580
568,583
568,585
569,589
569,591
569,806
570,632
571,588
572,579
572,592
573,582
574,889
575,584
575,586
576,593
577,595
578,597
578,598
579,594
580,596
580,603
581,925
582,887
582,949
584,889
584,932
585,605
585,723
586,601
586,604
587,600
587,606
588,602
589,766
589,953
592,599
593,608
594,609
595,611
596,612
597,613
598,614
599,607
599,617
600,610
600,620
600,622
602,618
603,619
604,615
605,616
605,621
606,908
606,950
607,623
608,624
609,626
610,625
611,629
612,627
613,628
614,630
617,631
617,634
618,632
619,954
620,633
620,925
622,635
622,768
623,637
624,636
625,640
626,638
627,639
628,641
629,642
629,643
629,644
629,650
629,652
629,655
630,651
631,645
631,647
631,653
631,655
632,646
632,649
632,657
633,656
634,648
634,654
636,658
637,660
638,659
639,670
640,661
641,662
642,663
643,664
644,665
645,667
646,666
647,668
650,673
651,674
652,675
656,672
657,669
657,671
658,676
659,677
660,678
661,682
662,684
663,685
664,688
665,689
666,681
667,683
668,679
668,691
668,973
669,680
669,686
669,926
670,687
670,692
670,693
671,690
671,890
673,694
673,695
673,889
675,913
676,697
677,705
678,696
679,698
680,700
681,699
682,703
683,704
684,808
686,701
687,702
687,804
688,708
688,822
689,709
689,710
689,888
690,706
690,711
693,707
693,798
696,712
697,715
698,713
699,716
700,714
701,717
702,718
703,720
704,721
705,722
705,730
706,719
706,729
708,724
708,729
709,727
709,728
710,723
710,726
711,725
712,732
713,733
714,734
715,731
716,737
717,740
718,742
719,736
720,743
721,738
722,739
723,735
723,744
724,745
