<number of tasks>
388 25 131.6191
389 103 2399.4452
390 235 10841.7945
391 155 2840.4055
392 443 7569.2439
393 186 5380.2283
394 304 14716.1059
395 21 91.5240
396 497 53860.8884
397 305 19864.5616
398 125 3517.3712
399 195 5347.9486
400 94 336.3001
401 163 4703.9492
402 585 6701.1109
403 286 13916.6777
404 371 14798.6181
405 74 626.3385
406 558 26489.7257
407 55 687.8224
408 97 1409.4124
409 548 16717.5195
410 208 335.1276
411 380 31305.8825
412 141 682.5123
413 406 8055.4815
414 158 4229.2940
415 253 5488.1895
416 179 3801.8141
417 486 19354.2721
418 23 17.5367
419 28 47.9732
420 170 165.3610
421 509 26832.7568
422 123 3022.6420
423 180 40.5839
424 212 8054.4212
425 413 30061.4361
426 92 1872.4674
427 400 32371.0913
428 253 3737.6047
429 307 17684.8291
430 130 2315.1001
431 504 54558.7095
432 100 107.8116
433 182 7500.6543
434 328 10998.1471
435 60 390.3348
436 522 54970.1083
437 89 1329.2717
438 68 568.6617
439 340 9837.2467
440 467 11052.9547
441 113 2706.2736
442 393 16676.3301
443 282 12236.3679
444 252 4518.9709
445 38 81.8878
446 164 5620.2368
447 197 5716.3910
448 509 39336.7797
449 59 111.3054
450 392 19710.8054
451 118 1310.4275
452 313 12301.1002
453 191 338.7745
454 326 10026.7439
455 401 24847.2497
456 305 10835.4610
457 578 26819.9868
458 292 8206.3510
459 187 6556.7367
460 104 1465.3246
461 76 318.5568
462 167 2364.2597
463 24 133.5110
464 489 54479.4491
465 107 2787.1142
466 354 14589.2006
467 77 172.8312
468 195 8657.1001
469 127 2260.1821
470 110 697.2474
471 72 692.8883
472 39 260.4431
473 312 14972.4817
474 539 18163.8334
475 207 7286.1324
476 263 3745.0155
477 40 215.7356
478 39 346.3219
479 170 2786.2780
480 276 2408.5088
481 47 451.1103
482 155 2327.9741
483 428 42648.9015
484 247 9703.3389
485 207 5297.3989
486 306 4721.7545
487 152 4311.7303
488 372 10636.6083
489 294 20268.4248
490 322 25019.5308
491 84 503.1991
492 97 2332.4080
493 119 2560.3409
494 87 1150.7261
495 187 3711.5485
496 51 200.3708
497 220 8905.3234
498 186 2879.5049
499 201 9478.4315
500 227 3965.0029
501 83 537.5558
502 575 45276.9759
503 259 3145.5153
504 32 199.0447
505 162 4605.2823
506 200 5087.1455
507 337 18500.8103
508 139 2890.1841
509 151 3977.3797
510 47 358.0768
511 480 28077.3446
512 49 80.3524
513 124 2087.2053
514 99 1013.0464
515 184 4515.9206
516 37 294.9441
517 67 1020.3240
518 74 1284.4647
519 140 2932.1725
520 133 2775.9554
521 94 1039.5475
522 540 6384.6540
523 241 12276.5132
524 57 653.5123
525 75 1075.5149
526 486 53066.0388
527 60 163.2612
528 22 8.4134
529 248 9819.0717
530 503 15769.7250
531 89 354.6937
532 44 35.9095
533 163 253.1902
534 202 5753.7089
535 48 433.6563
536 495 54713.1561
537 21 32.9478
538 84 740.3186
539 283 18550.9027
540 493 13687.6637
541 63 254.8425
542 144 5082.9691
543 66 46.3216
544 246 436.1899
545 519 16421.2301
546 144 1662.2903
547 271 8692.8631
548 497 47860.7574
549 117 2699.2482
550 165 2898.0577
551 530 37889.5270
552 53 450.7357
553 276 3825.7552
554 199 267.2685
555 175 4668.5201
556 195 51.9064
557 273 15994.9996
558 103 1593.2916
559 127 1060.7777
560 426 35174.5340
561 69 389.3092
562 121 55.3753
563 51 524.9275
564 85 1353.0175
565 94 2088.2198
566 59 243.7781
567 220 5203.0545
568 58 624.0962
569 524 5124.5103
570 196 4392.3185
571 393 20768.9909
572 202 9250.2356
573 29 20.2755
574 273 338.7947
575 451 49907.7271
576 182 5603.9033
577 60 839.4592
578 345 7719.3800
579 53 148.7650
580 286 9382.0450
581 143 4868.6140
582 301 3452.4252
583 42 206.2002
584 282 18919.9687
585 209 5507.0500
586 69 291.4805
587 69 944.8611
588 347 19577.4110
589 511 5378.8535
590 127 2273.7971
591 150 2644.7330
592 67 372.4014
593 198 1046.9469
594 202 6833.5214
595 504 2729.2193
596 183 5283.3122
597 238 2543.0608
598 98 618.8665
599 240 1880.2090
600 59 724.2304
601 92 50.1534
602 144 2164.6410
603 223 2567.7994
604 516 39998.1629
605 436 7252.1643
606 139 2617.7693
607 263 7190.5501
608 119 1137.4549
609 260 16441.0174
610 205 2204.4272
611 123 3105.5705
612 567 5339.0333
613 82 264.7019
614 77 226.7872
615 63 354.2922
616 73 200.5977
617 223 5873.6911
618 131 3388.4811
619 105 2487.9978
620 76 177.5310
621 80 1142.8974
622 577 5107.3999
623 438 5426.9402
624 235 1384.5833
625 34 282.5172
626 526 32865.6690
627 149 3150.5093
628 175 9.5043
629 59 79.3127
630 37 159.6634
631 282 18917.6200
632 78 1232.5601
633 518 21900.6907
634 107 743.9818
635 467 46872.1281
636 193 1020.0066
637 261 14365.4022
638 202 2008.9560
639 311 15803.1091
640 292 7994.1569
641 155 2118.2989
642 227 193.0734
643 88 758.2966
644 155 2852.6519
645 139 2569.1589
646 125 3479.4830
647 159 2489.7274
648 117 1727.9481
649 124 3543.2895
650 240 11182.4304
651 225 11579.3892
652 187 8526.6218
653 48 135.6176
654 454 38507.8089
655 245 9147.1983
656 291 13044.9092
657 147 5049.0592
658 174 460.1576
659 278 8045.9030
660 59 714.9674
661 37 115.7344
662 215 960.6758
663 52 131.5625
664 474 48765.2383
665 88 1861.4446
666 280 17762.5153
667 179 6131.6187
668 255 11972.5952
669 226 1026.1936
670 272 11658.0204
671 127 1771.2304
672 115 2250.9600
673 477 55685.1134
674 165 22.7626
675 553 33411.6384
676 171 298.4617
677 132 996.2305
678 57 276.9132
679 105 1748.7847
680 73 845.7578
681 137 1140.2790
682 45 6.2091
683 201 6953.0500
684 87 1099.8839
685 217 7363.8170
686 67 1086.1471
687 284 9573.2078
688 225 4426.6047
689 469 19881.7372
690 538 52190.9175
691 98 2370.4354
692 79 1213.0489
693 245 4059.8706
694 160 3669.8257
695 183 472.1277
696 35 254.9754
697 500 45928.7498
698 210 9106.9097
699 180 2039.6032
700 77 1064.4756
701 224 5981.3366
702 72 162.3995
703 144 282.7495
704 208 4785.9846
705 517 52211.8303
706 167 5632.9895
707 113 1846.5321
708 38 148.1691
709 135 1263.9262
710 117 2951.2806
711 450 16678.6258
712 79 1415.7316
713 183 4110.7862
714 60 314.5131
715 473 16511.9665
716 390 34947.2201
717 217 11064.7799
718 108 522.9976
719 30 44.7814
720 209 9392.5576
721 132 1289.3993
722 259 8028.5542
723 446 3633.7900
724 164 2562.3103
725 481 28098.4398
726 546 36595.0937
727 55 568.1540
728 25 40.8825
729 122 3311.5115
730 123 3212.2235
731 545 43551.0422
732 338 16707.2899
733 53 366.6894
734 508 6432.5216
735 281 6659.7451
736 501 56245.2821
737 405 15442.3924
738 351 25824.0433
739 159 986.5710
740 230 3033.1970
741 233 6236.5437
742 313 10921.6979
743 134 1492.8726
744 182 2939.2161
745 131 2819.5133
746 189 886.9913
747 435 24728.6704
748 534 28492.0574
749 159 352.7435
750 94 1484.3273
751 468 36211.8917
752 611 32105.2137
753 169 5129.6759
754 93 671.4170
755 218 4486.1955
756 106 1221.7807
757 112 465.7362
758 109 2795.3958
759 189 7549.6103
760 187 4854.0044
761 138 208.9729
762 473 37218.6324
763 41 98.7603
764 198 319.4196
765 77 177.8986
766 498 52426.7481
767 230 11264.5150
768 38 8.8643
769 252 4721.7101
770 77 580.1985
771 97 1198.5596
772 479 5848.2086
773 230 733.0843
774 133 3791.2494
775 41 69.2009
776 49 196.9457
777 102 476.6812
778 125 949.5524
779 495 2799.0657
780 22 33.4938
781 40 118.6174
782 272 5584.5100
783 218 4284.7517
784 541 3822.8763
785 53 439.0775
786 184 6875.8931
787 204 9514.4082
788 221 8739.9319
789 118 1678.3816
790 456 51563.8780
791 138 4698.6126
792 175 6455.8367
793 492 33225.4414
794 182 4553.1297
795 127 2677.0745
796 111 755.1711
797 367 25799.2428
798 125 2723.3136
799 360 6073.7220
800 25 53.0696
801 41 157.6599
802 419 7581.9472
803 33 73.7979
804 39 117.7366
805 417 31947.7053
806 89 161.0975
807 255 1044.2333
808 514 43190.9798
809 295 3858.3742
810 61 467.3076
811 142 3493.9794
812 82 1475.4156
813 219 6968.6390
814 284 9256.6425
815 466 24143.3899
816 179 1381.9740
817 507 16516.6464
818 105 2495.9058
819 163 5174.1501
820 312 21783.4543
821 181 3050.7283
822 473 9036.9476
823 53 387.6793
824 101 2265.8612
825 211 1290.8434
826 142 3671.8280
827 175 6851.7732
828 47 111.9033
829 216 10681.0566
830 311 5338.4554
831 60 725.2762
832 497 22884.4651
833 90 1526.4465
834 238 12649.1681
835 200 430.1215
836 123 2377.8302
837 180 5567.3424
838 31 45.7988
839 463 41833.1582
840 305 18516.8550
841 113 1908.6632
842 392 8602.9647
843 124 1409.4535
844 230 11723.0936
845 242 2221.6737
846 536 49267.5107
847 77 161.4567
848 348 24424.7579
849 41 360.4958
850 585 40564.5831
851 126 696.0625
852 489 41097.4787
853 601 2645.2688
854 556 1210.9593
855 227 1544.7714
856 192 2411.4436
857 136 4379.2245
858 247 540.3420
859 470 31416.6471
860 213 5141.5172
861 71 1260.0614
862 310 13690.9329
863 385 7223.7965
864 108 2906.8974
865 137 527.6116
866 92 440.7063
867 58 207.5155
868 44 302.3915
869 113 653.3872
870 358 27244.7422
871 598 25319.7659
872 151 1655.8935
873 230 6273.8467
874 95 1785.9602
875 166 6289.3974
876 343 9496.8599
877 251 284.2022
878 471 25662.0110
879 117 2016.4576
880 29 85.0500
881 80 290.3964
882 310 21390.9674
883 388 11298.8878
884 559 26668.3736
885 101 918.8810
886 519 37748.0563
887 234 11159.9968
888 256 6727.6728
889 27 1.3878
890 67 973.6289
891 39 218.5502
892 263 9128.8970
893 205 281.3103
894 41 149.7711
895 35 99.3968
896 529 34280.4218
897 209 7891.6123
898 121 1739.5045
899 89 126.2773
900 457 40931.6132
901 217 534.3855
902 117 2560.3010
903 80 784.2014
904 397 17176.7985
905 234 3187.2671
906 105 220.3820
907 177 1910.0585
908 35 99.7289
909 460 30327.1656
910 116 2064.9857
911 98 2040.4775
912 67 623.2079
913 509 8115.7336
914 48 296.7152
915 445 43831.5414
916 63 392.4973
917 436 9723.8290
918 175 5053.6055
919 52 529.2435
920 59 26.7516
921 200 7512.6867
922 93 539.3840
923 281 12636.7940
924 170 1209.0213
925 338 9994.6841
926 70 672.0813
927 109 2668.9854
928 199 6433.4872
929 214 6222.8180
930 511 54186.7295
931 166 4498.7231
932 280 3961.0432
933 448 16492.2754
934 171 1016.2727
935 455 33218.0003
936 33 9.6641
937 190 147.5350
938 339 399.5001
939 334 3269.6695
940 108 439.1927
941 80 373.4580
942 56 351.1756
943 317 21756.4061
944 303 6515.5271
945 283 16014.7981
946 128 2637.3501
947 478 22215.7236
948 33 194.8688
949 190 2103.7960
950 577 4169.9278
951 23 26.3610
952 79 491.8323
953 105 1242.0891
954 587 39755.7341
955 502 62788.8914
956 482 15008.5416
957 87 1627.0060
958 531 43204.6696
959 275 6018.0053
960 105 2591.7081
961 48 21.3111
962 49 3.2102
963 269 405.7292
964 196 5697.8924
965 157 4246.4198
966 193 2204.9357
967 603 17227.8841
968 133 27.3971
969 159 2384.7324
970 317 14776.8034
971 61 302.8676
972 527 31148.8126
973 240 9774.3342
974 200 2277.5949
975 293 12959.3450
976 193 4253.9908
977 481 29511.5266
978 460 4149.9319
979 284 5265.2963
980 326 20660.4287
981 74 1207.9176
982 201 4464.4844
983 109 2030.3710
984 113 1163.7297
985 180 7566.5644
986 349 14205.2498
987 156 4687.4728
988 34 229.4622
989 573 26364.7054
990 265 14838.5487
991 268 17494.6766
992 566 35600.6840
993 128 1524.6632
994 589 19203.0513
995 257 5539.1070
996 475 41629.2449
997 78 1310.3428
998 291 20758.1691
999 49 420.6152
1000 93 1814.7073
<precedence relations>
1,573
1,790
3,24
3,25
3,34
4,23
4,171
4,280
4,498
5,26
5,94
5,351
5,513
7,27
7,28
7,504
8,641
9,501
10,21
10,22
10,30
10,31
11,23
11,32
11,36
11,498
12,29
12,37
13,33
13,217
14,83
14,256
15,20
15,35
16,652
17,117
18,564
19,81
20,42
20,210
20,234
21,41
21,43
21,49
21,52
21,58
21,98
22,51
22,53
22,55
23,46
25,44
25,48
25,59
25,63
25,399
26,56
26,93
26,466
27,38
27,40
27,47
28,699
29,57
29,61
31,50
31,365
32,649
33,45
34,359
34,774
34,983
35,60
35,62
35,127
36,39
37,54
37,518
38,161
39,804
40,83
43,69
43,84
43,401
44,79
44,827
45,72
46,68
46,76
47,64
48,331
49,65
49,77
49,82
50,71
51,80
52,74
52,108
53,126
54,70
55,277
55,336
56,85
56,86
56,866
58,73
58,156
58,472
59,135
60,66
61,81
61,93
62,67
62,78
62,126
62,148
63,75
64,92
64,100
65,99
65,808
65,870
66,667
67,98
68,308
69,512
69,619
70,938
71,101
71,684
73,95
75,970
76,87
76,106
76,303
77,94
77,542
78,88
78,102
79,259
80,89
80,90
81,507
82,103
82,539
83,91
83,93
84,96
84,97
84,104
84,105
84,483
85,388
86,260
87,121
88,112
88,171
90,111
92,113
92,116
93,119
93,954
95,225
98,540
98,885
99,114
99,115
99,511
100,110
100,117
100,508
102,107
102,118
103,109
103,120
105,108
105,122
106,463
106,770
107,984
108,128
109,137
109,912
110,123
111,127
111,130
111,131
111,135
111,434
112,197
112,817
113,134
113,265
114,132
114,747
115,300
116,136
116,323
117,125
118,124
118,329
119,424
120,126
120,406
121,133
122,129
123,151
123,157
124,141
124,144
124,149
125,142
126,155
126,727
127,139
127,176
128,143
128,152
128,446
128,636
130,146
130,527
130,560
130,620
131,138
131,145
131,175
132,147
132,671
133,140
133,148
133,154
133,341
134,693
135,153
135,156
137,150
138,495
141,164
141,167
141,171
142,310
142,318
142,333
143,170
143,552
143,663
146,166
147,763
148,158
148,172
148,687
149,330
150,163
151,159
151,374
152,159
152,169
152,183
152,197
152,529
153,161
153,372
153,636
155,162
155,515
156,165
156,168
156,468
157,160
158,183
158,185
159,604
160,175
160,179
161,793
161,817
162,177
162,182
162,359
163,641
164,188
165,178
165,186
167,187
167,189
167,411
168,781
169,217
169,458
170,174
170,194
171,176
171,181
171,184
171,570
172,173
172,180
172,186
173,433
174,190
175,191
175,197
175,201
175,203
176,190
176,206
176,299
177,202
177,934
178,194
179,196
179,200
179,204
179,207
181,195
182,521
182,594
182,701
184,192
184,409
185,371
185,477
185,816
186,193
187,205
188,198
189,199
189,202
189,208
190,413
191,212
191,219
191,222
191,226
191,595
193,227
193,393
194,218
195,605
195,976
197,214
197,531
198,211
198,216
198,320
199,221
199,223
199,911
200,217
201,224
201,809
201,856
202,225
202,906
203,215
203,654
203,858
204,384
204,399
205,210
207,209
207,220
208,213
209,242
210,245
210,447
211,234
212,237
212,240
212,246
213,438
214,236
214,244
214,719
215,511
216,228
216,241
217,228
217,235
217,238
217,628
218,229
219,230
219,232
220,302
222,233
222,243
225,239
225,269
225,799
226,247
226,456
227,231
228,248
228,745
229,258
229,675
229,855
231,254
231,261
231,262
232,250
232,253
232,344
233,695
234,257
235,331
235,825
236,772
237,252
237,259
237,558
237,831
238,256
238,801
239,263
240,647
241,875
242,255
243,251
243,260
243,855
244,249
245,735
246,765
247,652
249,284
249,285
249,546
250,273
250,286
252,265
252,270
252,287
252,524
252,664
253,266
254,269
254,629
254,637
254,683
255,264
255,280
256,271
256,282
257,274
257,277
257,278
257,279
259,275
259,283
259,898
260,272
261,267
261,268
261,281
261,390
262,339
263,276
265,293
265,294
266,291
266,298
267,289
268,630
268,942
269,296
270,288
270,924
273,711
274,287
274,303
274,446
274,744
275,944
276,292
276,297
276,577
277,295
279,290
279,299
279,351
280,936
281,301
282,300
283,415
283,502
286,302
287,319
289,469
290,307
290,315
290,322
290,546
291,321
292,308
293,310
293,312
293,313
294,857
295,309
295,316
295,508
296,581
296,958
297,304
297,556
298,317
299,306
299,311
300,671
301,314
301,400
302,313
302,320
303,305
303,318
303,661
305,335
305,597
307,325
308,338
309,327
309,328
309,333
309,341
309,344
309,345
310,329
311,334
311,637
313,330
313,342
313,395
314,331
314,346
315,336
315,470
316,337
316,511
317,332
317,340
317,794
317,866
318,323
318,666
320,324
320,339
320,786
321,326
321,332
321,692
322,343
323,647
323,696
324,503
325,357
326,350
327,349
327,353
328,361
328,575
330,363
331,673
332,347
332,365
334,354
334,359
334,362
338,352
339,356
339,358
340,351
340,355
341,348
342,360
343,923
344,364
346,363
346,584
346,940
348,369
348,374
348,375
349,372
349,373
350,367
350,370
350,708
351,376
356,484
357,377
357,379
357,458
358,368
360,499
361,371
362,366
364,368
364,378
364,761
365,633
366,384
366,391
366,392
366,393
367,387
367,422
368,385
368,390
368,724
369,389
369,396
369,522
370,801
371,380
371,762
371,770
372,382
372,386
374,394
374,993
375,388
375,577
376,651
377,381
377,383
377,775
378,395
381,397
381,538
381,540
383,398
383,414
384,403
384,576
384,814
386,404
386,448
387,406
387,413
388,405
388,407
389,399
389,430
389,607
390,408
390,410
392,400
392,402
392,943
393,409
393,415
395,411
395,412
396,401
397,431
398,740
399,416
399,589
400,418
400,423
400,426
400,432
401,434
402,433
403,686
404,419
405,658
406,430
407,428
407,429
408,633
410,420
411,417
411,425
411,650
412,429
413,427
414,422
414,584
414,891
414,989
415,421
415,424
415,578
415,851
417,439
418,443
418,452
419,484
419,625
420,449
420,612
420,987
421,440
422,437
423,435
424,446
425,466
426,436
426,447
426,453
428,451
428,638
428,699
430,445
431,438
431,444
431,556
433,441
433,448
434,442
434,450
434,451
436,457
436,469
437,772
438,464
438,466
438,468
438,471
439,461
441,462
442,458
442,460
444,912
445,871
446,463
446,465
447,698
447,702
448,456
448,467
449,470
449,868
449,873
450,459
451,788
452,454
452,455
454,478
454,479
455,473
455,477
456,476
456,913
457,475
457,957
458,484
458,486
460,472
461,481
462,485
462,595
462,650
463,822
464,487
466,483
467,474
467,672
468,482
468,667
469,480
469,819
470,678
473,488
474,489
475,494
478,685
479,499
479,505
480,626
480,835
481,496
482,500
482,607
483,495
483,498
483,947
484,493
484,501
484,503
485,502
485,504
486,491
486,492
486,497
486,916
487,490
489,513
490,509
490,518
490,522
490,712
492,510
492,512
493,525
493,752
494,520
494,607
495,517
496,511
496,521
497,507
498,769
500,659
501,516
502,523
502,524
502,788
503,514
503,515
503,519
503,526
504,508
504,571
505,506
506,527
506,537
506,538
507,673
507,706
507,719
512,606
517,532
517,533
517,534
517,612
518,530
518,612
520,529
521,528
524,663
525,539
525,851
526,531
526,535
526,536
526,704
527,554
527,559
528,546
528,557
529,556
529,560
530,547
530,549
530,551
531,558
532,542
532,552
532,562
533,543
533,544
533,563
534,555
535,541
535,545
536,540
537,550
537,561
537,996
539,548
539,553
540,566
541,564
541,572
543,567
544,574
544,851
544,901
546,573
546,577
547,584
548,578
548,886
549,565
551,887
552,569
554,576
556,883
558,571
558,579
558,580
558,644
559,834
561,568
561,575
562,570
562,958
564,581
564,587
566,589
566,591
566,597
568,595
568,758
570,584
570,592
570,598
570,626
571,585
572,594
573,586
574,590
574,658
576,583
577,582
577,585
577,596
579,588
579,593
581,607
581,613
583,603
583,610
583,611
583,616
584,645
584,984
585,600
585,614
586,599
586,615
587,914
588,604
588,617
589,663
592,861
594,601
595,840
596,608
596,609
596,612
596,910
597,602
598,600
598,605
598,606
598,901
599,624
599,632
601,620
601,629
602,633
603,618
603,635
603,636
604,619
609,630
609,651
609,864
610,628
611,631
612,621
613,803
614,623
615,625
615,626
615,627
615,820
615,982
616,634
616,872
617,622
618,640
618,654
619,637
619,639
620,648
620,650
620,654
620,732
623,680
624,728
625,642
627,943
629,647
630,641
631,645
631,651
631,652
632,653
632,655
633,638
634,646
635,644
635,649
636,643
637,664
638,669
638,673
638,676
640,661
640,930
641,656
641,670
641,672
641,832
643,659
645,671
646,657
648,663
649,660
651,662
651,666
651,680
652,674
653,658
653,665
655,667
655,668
655,675
656,681
657,676
659,688
659,689
659,690
660,683
663,679
663,680
664,678
664,693
665,686
665,687
667,684
668,691
668,861
669,685
669,804
670,759
671,682
671,955
673,677
674,692
676,696
679,699
679,700
680,694
680,697
681,702
682,704
682,822
684,698
684,853
685,695
685,701
685,908
688,705
693,703
695,713
696,726
696,892
697,716
