<number of tasks>
400 71 258.3241
401 83 296.0406
402 502 11721.7640
403 188 721.6301
404 178 477.6518
405 87 404.9533
406 368 3524.3968
407 183 317.8585
408 205 1625.0481
409 301 2768.4363
410 21 18.2981
411 259 1411.1634
412 48 107.2368
413 401 5079.1254
414 332 4638.8281
415 342 7274.2575
416 94 370.7353
417 100 136.4073
418 387 3252.1287
419 166 71.1965
420 130 608.9261
421 92 267.1706
422 460 9312.7931
423 207 272.1322
424 285 1372.1906
425 388 5043.5655
426 290 1694.4272
427 78 313.6444
428 194 38.2221
429 514 8685.0400
430 91 455.4507
431 144 996.3162
432 101 229.9465
433 262 3693.0036
434 349 1689.1426
435 161 722.0341
436 157 734.1297
437 306 4873.6630
438 192 2004.0386
439 33 15.3329
440 436 1613.9926
441 279 559.4249
442 67 32.2885
443 29 47.4406
444 277 4112.6102
445 28 23.8453
446 79 319.6369
447 538 2366.4801
448 146 37.9889
449 86 402.8030
450 428 2653.9573
451 502 709.1167
452 66 108.9517
453 87 98.1018
454 237 2491.6304
455 201 287.0837
456 444 8235.2204
457 448 85.4288
458 213 1625.6806
459 82 107.4720
460 90 172.4910
461 483 11056.6530
462 556 3827.5343
463 143 1141.7836
464 49 48.5277
465 119 169.9540
466 96 196.8783
467 478 8605.2317
468 261 3816.3406
469 35 8.2898
470 244 1225.0905
471 421 6667.0666
472 70 44.6868
473 187 133.6163
474 311 5638.3080
475 53 23.7262
476 259 2297.5787
477 296 217.8464
478 109 522.1847
479 246 3016.6963
480 72 100.7668
481 49 90.2593
482 59 170.6684
483 78 25.3002
484 434 9838.5034
485 197 1026.1807
486 161 803.8871
487 149 632.7396
488 104 374.3445
489 73 55.3561
490 97 367.9622
491 482 6785.0732
492 81 39.1799
493 194 1427.5744
494 401 9707.5449
495 198 1010.2875
496 303 1563.8377
497 62 217.7068
498 367 889.3325
499 79 269.1073
500 231 1692.1166
501 231 2556.3572
502 32 32.6032
503 200 201.8237
504 144 1223.7295
505 410 1011.9881
506 199 2058.4456
507 567 18057.4019
508 96 189.4697
509 228 2853.5612
510 48 138.3682
511 91 423.7586
512 159 439.6243
513 457 4945.3796
514 415 4403.0606
515 564 5909.2065
516 78 284.6203
517 50 138.9255
518 228 643.1357
519 149 719.5874
520 194 1397.9799
521 91 113.2487
522 488 2869.7140
523 78 172.5496
524 298 3485.1993
525 306 4253.2887
526 62 67.4757
527 49 31.5346
528 53 3.1604
529 441 7539.8006
530 107 631.6847
531 167 741.9129
532 338 3584.4514
533 52 103.5738
534 562 13934.3087
535 264 3812.2017
536 95 141.2150
537 457 3055.8738
538 72 283.5470
539 504 3089.0244
540 87 381.9462
541 308 2182.9429
542 95 50.7771
543 152 889.6143
544 459 10603.7420
545 226 1770.0689
546 232 300.4533
547 36 31.2000
548 162 198.1153
549 139 334.7441
550 448 7258.3886
551 537 7810.5390
552 397 9056.4866
553 47 126.0063
554 312 730.8254
555 293 2156.5534
556 278 3936.6951
557 73 109.3415
558 71 105.9629
559 350 894.4091
560 184 1041.2390
561 455 5546.6742
562 227 954.9831
563 226 2608.0361
564 69 93.6500
565 142 153.8973
566 475 10526.1234
567 286 1430.2579
568 50 112.5831
569 294 1222.2901
570 197 2167.8385
571 103 82.1365
572 34 21.8768
573 57 145.5317
574 413 2886.6262
575 594 9909.0473
576 310 1953.2828
577 43 52.7563
578 268 3083.5512
579 329 4327.0492
580 85 86.7650
581 57 181.5108
582 304 2935.2374
583 222 2128.8660
584 181 52.2078
585 99 379.5676
586 90 428.3101
587 230 141.2921
588 134 116.1173
589 245 3151.3462
590 54 23.7066
591 57 137.0889
592 298 1284.2245
593 172 1104.8618
594 184 1437.1596
595 167 1697.7878
596 282 1378.0422
597 514 4705.8672
598 84 12.2944
599 406 1320.1073
600 444 2739.8629
601 141 823.1729
602 148 525.5969
603 401 8155.6711
604 173 421.1318
605 175 171.0542
606 37 82.1768
607 312 1327.0307
608 125 602.1569
609 73 74.3348
610 243 2447.7867
611 148 1228.4855
612 143 507.7302
613 129 190.9186
614 440 7971.5672
615 98 175.2513
616 238 2176.8025
617 168 71.8126
618 168 1260.6898
619 226 566.4399
620 184 271.3077
621 132 173.7986
622 359 692.1598
623 555 2686.7348
624 199 2350.8260
625 80 154.8910
626 497 5486.9151
627 233 2104.3461
628 134 971.3710
629 471 8487.4582
630 54 164.3753
631 135 54.3267
632 113 767.0577
633 110 605.6318
634 77 48.9845
635 102 310.2013
636 114 222.0537
637 119 244.3022
638 45 68.5899
639 227 2502.6179
640 128 325.6401
641 41 4.9022
642 273 1816.8374
643 116 476.9969
644 168 140.3442
645 524 15682.4318
646 236 219.0913
647 114 764.4898
648 91 278.1533
649 30 22.3556
650 213 1477.8824
651 355 2152.7501
652 178 319.2395
653 305 1569.4940
654 89 70.3304
655 95 452.3070
656 344 331.3481
657 76 153.6218
658 163 1635.2473
659 138 23.7451
660 137 308.9917
661 112 576.0495
662 100 597.4087
663 41 0.0074
664 204 298.6376
665 36 22.0318
666 70 194.4721
667 110 390.3264
668 263 8.0370
669 562 19039.3979
670 249 3609.7175
671 197 433.5263
672 301 5102.6830
673 41 67.7894
674 120 734.1753
675 61 181.4155
676 249 486.2972
677 92 460.3493
678 211 176.0946
679 194 355.3829
680 133 182.1937
681 316 3177.2456
682 220 833.2794
683 153 179.9266
684 121 537.1840
685 470 6722.6626
686 187 1252.0291
687 375 6664.2555
688 321 3809.4117
689 39 77.1485
690 439 11797.6709
691 259 1611.9257
692 119 287.0019
693 348 574.3797
694 342 4499.2892
695 517 3158.5646
696 105 277.6291
697 91 230.1062
698 29 31.8460
699 188 62.3974
700 45 91.3149
701 217 1483.3413
702 516 15568.0944
703 98 487.0385
704 116 325.7389
705 164 701.8173
706 421 169.3951
707 486 10153.2578
708 87 267.5154
709 30 54.9216
710 171 440.9304
711 33 38.0333
712 49 114.8621
713 279 334.9630
714 491 12396.3520
715 92 412.6862
716 217 1248.5406
717 154 832.9671
718 78 140.3811
719 141 790.8758
720 540 9301.8388
721 32 40.9020
722 199 2345.8783
723 312 5135.5600
724 20 16.9792
725 540 9787.1534
726 35 48.4467
727 403 5132.3671
728 184 1702.7921
729 42 82.2216
730 225 842.0036
731 531 11518.4898
732 26 8.3430
733 169 249.3756
734 239 1850.8660
735 371 4355.6451
736 289 5167.6994
737 153 896.9382
738 66 252.1107
739 85 117.3181
740 282 1312.7848
741 69 22.8955
742 68 148.5490
743 40 77.0610
744 294 1969.0864
745 106 161.1520
746 197 286.3303
747 514 67.1960
748 154 962.1642
749 29 17.5953
750 242 3360.4117
751 97 246.6115
752 312 1660.2597
753 66 94.0686
754 224 1132.4474
755 197 503.2785
756 94 315.7343
757 119 479.5748
758 210 2273.9379
759 265 3177.7715
760 54 179.9341
761 265 1315.2485
762 130 377.3726
763 494 4462.6052
764 284 1437.1075
765 147 784.0066
766 139 1085.2276
767 461 752.3127
768 130 533.6385
769 470 13421.8312
770 195 2247.2740
771 107 458.2986
772 351 1864.8525
773 165 1392.5280
774 292 3446.7632
775 205 936.4679
776 43 5.7396
777 227 1087.1937
778 61 121.0883
779 198 529.8675
780 42 103.3062
781 99 104.0852
782 528 12340.4617
783 144 824.9790
784 511 2202.1578
785 134 648.4320
786 383 2614.5204
787 70 230.0864
788 479 9437.0773
789 107 451.6734
790 267 2978.9246
791 115 531.8816
792 362 5968.8491
793 247 1328.4484
794 312 4508.0660
795 175 1279.1592
796 90 487.1079
797 91 32.4392
798 211 2662.9393
799 243 247.5613
800 146 1317.1980
801 98 435.3751
802 356 3018.5430
803 421 7688.8534
804 285 4020.1045
805 408 9029.1770
806 431 1916.4727
807 138 135.2827
808 24 23.7670
809 212 2715.7811
810 412 5330.6816
811 206 2098.5625
812 186 514.8857
813 313 5003.1736
814 199 243.5888
815 550 17406.0268
816 194 1642.8773
817 301 4616.4983
818 365 3983.5634
819 516 10236.1436
820 30 38.7112
821 188 1710.1118
822 127 167.1646
823 89 84.6309
824 479 11824.1256
825 140 171.3855
826 211 2695.3635
827 490 1021.2125
828 49 4.0359
829 97 332.7342
830 302 1229.4083
831 505 2817.6933
832 349 1367.6556
833 99 44.5153
834 698 3814.0897
835 555 1436.9155
836 145 596.7100
837 50 118.2179
838 92 293.2800
839 537 16457.0630
840 65 188.8615
841 299 1715.6316
842 478 4642.8810
843 561 2930.6743
844 72 272.0013
845 342 2966.1019
846 196 1176.1526
847 111 472.4793
848 164 538.0224
849 148 560.2401
850 156 937.7656
851 161 1476.5906
852 141 527.7057
853 170 1195.0468
854 481 10742.7629
855 278 4240.4926
856 293 3897.0302
857 113 646.3752
858 442 8387.4607
859 252 2246.8431
860 20 12.9978
861 169 421.3596
862 83 380.4118
863 176 385.6482
864 393 4830.6457
865 60 12.8771
866 214 1219.2510
867 89 395.9783
868 358 940.2150
869 51 35.3617
870 290 4250.3063
871 434 8008.0893
872 109 657.7860
873 162 416.3150
874 166 1257.3060
875 277 579.6034
876 27 41.4075
877 265 2454.8626
878 181 994.0181
879 84 275.5528
880 83 234.3298
881 509 8507.5653
882 338 494.7038
883 47 6.3582
884 541 16904.1221
885 101 439.3112
886 234 1685.0677
887 257 1386.8434
888 110 755.0602
889 103 440.3799
890 140 600.3896
891 355 7036.4093
892 65 33.3021
893 463 4161.8970
894 201 1811.3490
895 439 67.8446
896 359 5782.3371
897 299 4382.7101
898 515 13975.2321
899 200 2268.0181
900 139 788.4143
901 41 0.2850
902 495 14513.0360
903 179 1118.0260
904 41 43.4420
905 32 36.1181
906 179 1552.8252
907 117 480.6632
908 463 8284.3514
909 549 9617.7259
910 462 1605.7841
911 229 3158.6217
912 207 1204.9809
913 125 131.2621
914 76 81.6283
915 33 63.3276
916 525 13090.0252
917 108 169.3028
918 125 906.2305
919 457 6154.2052
920 112 779.5815
921 258 3765.1319
922 491 5964.6510
923 72 27.0283
924 109 518.4513
925 131 717.8815
926 110 183.9805
927 80 182.2732
928 107 26.3102
929 205 1756.9290
930 232 476.1539
931 73 307.8122
932 293 673.6301
933 297 273.1758
934 109 576.5620
935 538 15671.4357
936 380 1443.9563
937 267 2009.7127
938 99 441.3088
939 66 270.6878
940 562 10993.7758
941 402 7952.5191
942 149 477.7506
943 172 452.3687
944 77 329.5073
945 180 359.1454
946 69 147.1833
947 128 715.9457
948 86 200.7109
949 83 14.5143
950 472 4736.4132
951 380 7539.0927
952 161 1144.5759
953 77 347.0822
954 465 5269.2209
955 116 279.9140
956 80 292.1321
957 273 1315.0965
958 195 1684.4910
959 228 705.3334
960 117 207.3406
961 155 1247.0083
962 137 980.6514
963 175 54.4613
964 484 11395.5067
965 264 1635.7652
966 362 2993.9547
967 64 105.7210
968 134 1006.9347
969 461 364.1246
970 471 12996.2201
971 143 1125.8111
972 59 67.8659
973 440 4835.1924
974 61 112.0731
975 51 15.5312
976 218 2821.6816
977 451 4205.7263
978 198 809.0735
979 73 97.7634
980 497 608.1008
981 482 5263.4858
982 65 104.4364
983 268 3813.2127
984 103 643.4289
985 306 1809.4594
986 93 397.4147
987 222 452.1946
988 283 4407.3606
989 27 23.0156
990 74 238.9770
991 91 250.9142
992 165 571.9467
993 399 30.4302
994 208 429.7605
995 565 323.6458
996 74 166.7909
997 207 1639.6903
998 165 1506.3943
999 280 2838.1852
1000 146 933.0011
<precedence relations>
1,42
1,90
1,571
1,615
2,34
3,34
3,38
4,412
5,255
6,25
6,29
6,183
7,531
8,43
8,249
8,636
9,24
9,44
9,790
11,538
11,764
13,918
14,28
14,30
14,33
15,32
16,31
16,40
16,148
17,68
18,39
18,658
18,938
20,27
20,37
21,35
22,131
23,26
23,36
23,41
24,66
25,53
26,113
26,175
27,47
27,49
28,61
28,104
29,60
29,63
29,65
29,67
30,59
30,780
31,64
32,45
32,54
33,967
34,46
35,62
35,157
35,236
35,240
36,50
36,57
36,839
37,51
38,48
38,64
38,124
39,58
39,233
39,502
39,976
41,55
42,56
42,397
42,705
44,52
45,70
45,80
46,75
47,86
48,733
49,68
49,76
49,130
51,560
51,711
52,638
53,79
53,488
53,559
54,338
55,69
55,82
55,85
56,84
57,81
57,759
59,68
59,78
59,125
59,324
60,129
61,73
62,71
62,83
63,72
63,141
63,420
64,87
65,74
65,77
65,151
65,616
66,71
68,97
68,786
69,91
69,93
69,229
71,105
72,99
72,101
73,100
73,128
75,88
75,441
76,95
77,96
77,102
77,768
79,90
80,89
80,92
81,513
82,94
82,177
85,98
85,435
86,103
86,104
87,106
88,113
88,450
88,549
89,109
89,118
89,548
90,385
90,966
92,114
93,119
93,122
93,621
94,107
95,121
96,117
96,676
97,662
98,667
100,108
100,116
100,123
101,115
102,111
102,112
102,124
102,626
103,110
103,120
103,125
105,591
106,157
106,274
107,130
107,134
107,143
107,309
108,129
108,135
110,131
110,140
112,139
112,975
113,159
115,129
115,137
116,126
118,132
118,142
118,209
118,250
119,133
120,136
120,138
120,396
121,141
122,193
122,498
122,717
123,127
123,144
124,518
125,128
125,818
126,150
127,153
127,156
127,278
129,159
130,154
133,160
134,717
135,631
136,145
137,156
137,553
137,828
137,830
139,161
140,149
140,162
140,163
141,147
141,148
141,151
141,158
141,384
142,155
142,478
143,146
143,152
143,157
145,171
146,164
151,175
151,646
153,250
153,481
154,173
154,315
155,169
156,172
157,165
157,167
158,386
159,168
160,164
160,166
160,227
162,729
163,170
163,174
164,176
164,188
165,193
165,194
165,196
165,282
165,406
167,191
168,180
168,189
169,179
169,181
169,186
169,192
170,183
171,182
171,185
172,195
172,521
173,184
173,188
174,177
174,178
174,187
175,190
176,201
176,418
177,203
178,204
180,197
180,531
181,200
182,235
183,198
183,205
183,238
184,304
184,503
184,820
186,384
187,207
187,819
187,835
188,210
188,554
190,199
190,202
190,209
191,208
191,616
192,206
192,329
192,807
193,535
194,249
194,343
194,458
194,511
194,658
195,832
197,215
198,211
198,212
198,223
198,798
199,217
199,218
199,221
200,212
200,214
201,219
202,216
202,226
202,228
202,229
202,480
203,224
203,225
206,220
206,222
206,678
207,213
207,447
208,227
209,813
210,290
212,240
213,231
213,233
213,243
214,242
215,275
216,244
216,249
217,236
218,235
218,531
219,232
219,241
221,246
221,250
222,239
222,251
222,252
225,237
225,238
225,244
225,245
226,247
227,248
227,545
227,726
228,406
229,230
229,234
229,253
230,269
231,281
231,464
232,262
234,260
234,748
235,329
236,255
236,261
237,256
237,266
238,263
240,605
243,257
243,258
243,259
243,264
244,270
246,254
246,278
247,887
248,268
250,265
250,716
251,267
251,790
253,392
253,657
254,280
254,281
254,292
255,284
256,978
257,273
257,276
259,271
259,352
260,806
261,274
261,275
261,278
261,290
261,291
262,277
263,279
263,287
266,272
266,282
267,283
267,285
267,288
268,286
268,289
268,830
269,789
270,406
270,442
270,771
271,298
271,387
271,975
271,984
272,305
274,308
274,309
274,340
275,312
275,523
277,295
279,307
281,303
282,301
283,300
283,547
283,885
284,293
284,302
285,304
285,624
286,297
287,294
288,299
288,310
288,311
288,616
289,306
289,666
290,296
290,375
293,318
293,357
294,596
297,319
299,839
300,314
301,324
301,325
301,326
302,316
302,321
303,760
304,313
304,323
304,327
304,677
306,322
306,722
307,963
308,315
308,328
309,615
310,409
311,320
311,620
312,317
313,330
313,341
313,680
316,610
316,819
316,895
317,329
317,345
319,331
319,338
319,340
319,634
320,333
320,337
320,344
321,343
322,336
324,347
324,946
325,339
326,332
326,335
326,342
327,334
328,346
329,348
329,357
329,359
329,385
330,352
330,411
330,580
331,360
332,494
333,368
334,361
334,686
336,356
337,349
338,350
338,353
339,354
339,355
339,362
340,365
340,366
341,407
342,358
342,364
342,906
343,363
344,351
345,465
346,367
348,376
348,382
350,372
351,371
352,380
352,749
353,374
353,375
354,377
354,384
355,369
355,373
355,385
356,392
356,915
357,379
357,383
357,386
359,381
359,390
360,387
361,919
362,378
362,388
363,370
364,803
368,389
369,405
369,407
370,563
371,946
372,399
372,402
373,766
374,396
374,403
375,397
375,404
376,393
376,406
377,392
378,394
378,400
379,461
379,558
379,792
380,408
380,544
380,655
382,423
383,395
383,398
383,554
383,693
387,409
387,590
389,391
390,401
391,416
391,646
391,682
393,421
393,425
393,581
393,966
395,868
396,481
397,419
398,426
398,430
399,415
399,418
399,939
400,413
400,420
401,410
401,414
401,427
401,428
402,412
403,500
404,846
405,411
405,423
405,429
407,643
408,417
408,422
409,424
412,615
412,771
413,614
413,869
413,947
414,445
415,807
415,849
418,437
420,432
420,441
420,450
420,689
420,743
421,436
421,439
422,927
423,433
423,442
423,451
424,448
424,529
425,443
425,444
426,440
427,434
427,447
428,431
429,435
429,449
430,438
430,446
434,459
435,455
435,456
435,463
436,452
436,454
438,462
438,465
439,458
439,931
441,460
441,461
441,850
443,457
443,814
444,809
445,466
446,468
447,464
447,467
447,669
450,782
451,453
452,477
452,487
453,470
453,483
453,490
454,554
455,478
455,479
455,484
455,485
455,488
456,476
456,527
457,473
460,481
460,482
461,489
461,614
463,469
463,471
464,824
464,951
465,474
466,472
467,475
467,480
467,486
468,491
468,557
471,497
471,877
471,914
474,492
474,500
476,506
477,765
477,909
478,502
478,507
478,891
479,505
479,828
481,503
482,499
482,574
482,722
483,506
484,501
484,722
487,507
488,496
488,498
489,504
490,494
491,493
491,495
492,515
492,528
492,529
492,530
493,510
493,519
493,520
493,525
494,746
495,689
496,509
497,514
497,526
498,508
498,531
498,803
499,522
499,523
500,512
500,517
500,524
500,578
502,513
503,532
504,511
504,521
505,527
506,516
506,518
508,542
508,849
510,544
510,968
511,906
512,533
512,664
513,549
515,534
515,546
515,552
516,551
516,713
518,541
519,644
520,535
520,540
520,553
521,547
522,538
523,556
523,557
525,535
525,543
527,548
527,555
528,545
529,537
530,539
530,880
530,917
532,536
532,550
532,554
532,846
533,565
533,576
533,931
534,579
535,567
535,683
535,930
536,561
537,568
537,571
538,572
540,570
542,563
542,569
543,564
544,747
545,562
545,785
547,559
547,560
547,956
548,573
548,880
549,558
549,674
551,574
551,575
555,578
555,651
556,577
557,566
559,581
559,821
561,585
562,589
562,593
565,588
565,591
566,649
566,865
567,594
567,835
568,591
568,592
569,660
570,580
570,584
570,587
573,583
574,586
574,590
575,579
576,582
576,925
577,764
577,800
578,654
579,605
580,890
582,868
583,604
583,609
584,596
584,854
585,597
585,927
586,610
587,606
588,602
590,601
591,607
592,608
593,595
593,598
593,600
593,603
593,611
594,599
595,626
596,621
599,628
601,623
602,627
604,616
604,619
605,614
605,618
605,620
605,630
606,629
607,615
607,617
609,625
610,613
610,624
610,799
611,612
611,622
611,977
612,640
613,632
613,648
614,642
614,652
614,808
615,639
615,724
616,637
617,712
620,633
621,645
623,638
623,644
624,634
624,635
625,636
625,646
626,641
628,643
629,631
630,647
630,954
631,661
632,665
632,852
633,656
633,664
634,658
634,913
635,666
635,885
636,653
636,662
637,835
638,651
638,659
639,654
639,668
640,652
641,663
642,657
642,820
642,928
643,649
643,660
644,650
644,655
644,667
651,668
652,849
655,671
656,675
656,683
657,677
657,680
657,929
658,669
658,681
660,679
661,678
661,682
662,670
663,673
663,676
663,684
663,803
665,672
665,674
668,702
668,770
669,821
670,695
670,703
672,693
673,700
674,690
674,947
675,688
675,689
675,705
675,966
676,694
676,699
676,704
678,687
679,696
679,960
680,686
681,685
681,691
681,692
681,698
682,692
682,706
684,697
684,701
685,708
685,710
686,717
688,715
688,720
691,707
695,714
696,719
696,722
698,716
699,721
700,723
701,713
702,712
703,887
704,718
705,711
706,709
708,897
709,735
710,736
710,738
711,725
711,732
711,753
712,730
712,884
713,733
714,731
716,950
718,955
719,726
720,724
720,728
720,734
720,737
721,724
722,727
723,729
724,755
725,744
725,748
725,752
725,913
726,739
726,745
726,749
728,742
728,753
728,754
729,856
731,741
731,743
731,751
731,911
733,740
733,746
734,747
737,750
739,760
739,765
740,756
740,757
743,764
743,803
744,766
746,761
746,767
749,758
749,770
750,759
750,771
754,762
754,763
754,768
755,769
756,775
756,781
756,784
756,809
757,772
759,778
759,788
761,787
761,796
762,773
762,783
764,774
764,789
766,774
767,782
768,786
770,777
770,780
770,785
771,776
771,779
772,806
773,800
774,797
774,801
776,793
776,938
777,821
778,959
779,795
780,791
780,798
780,921
781,889
783,792
783,796
783,929
783,936
784,805
785,804
786,794
787,790
787,808
788,799
788,803
789,802
789,807
791,814
792,823
794,821
