<number of tasks>
395 181 6630.5025
396 191 2920.3177
397 31 11.0232
398 203 5989.9057
399 199 8691.0324
400 105 923.8297
401 202 2275.3930
402 331 21977.4443
403 160 5847.9213
404 213 4661.2438
405 154 5808.6980
406 190 3338.9892
407 45 243.9851
408 94 1068.8983
409 62 354.3668
410 141 2615.7405
411 66 569.2387
412 125 656.3983
413 109 1794.5319
414 179 4463.5930
415 135 2418.7761
416 160 6190.8412
417 196 2673.0602
418 118 3170.0227
419 60 146.3656
420 52 15.1410
421 86 1677.6223
422 80 453.2496
423 156 4851.8961
424 256 14382.6000
425 192 9006.3229
426 44 477.7570
427 192 6200.7280
428 167 522.0910
429 41 361.9481
430 245 13779.2431
431 68 431.2806
432 157 3965.4080
433 83 477.2262
434 38 246.7944
435 132 490.9466
436 178 1950.8022
437 28 31.6258
438 37 183.3145
439 114 1608.9565
440 126 2100.7415
441 190 6281.0988
442 42 270.1726
443 237 8344.4503
444 184 5373.1823
445 232 8525.3149
446 24 68.9742
447 175 6964.8302
448 68 764.1518
449 176 944.1872
450 86 484.1956
451 124 1470.8233
452 30 100.7913
453 186 2577.9208
454 198 7901.3192
455 113 2096.9902
456 173 1443.6115
457 148 3746.8136
458 243 12968.5445
459 58 409.9089
460 215 9775.8909
461 26 75.2012
462 251 8769.9500
463 36 242.5573
464 58 494.3252
465 233 3224.1654
466 271 12650.9670
467 43 403.2609
468 151 2867.3880
469 229 12171.7104
470 77 1060.9131
471 110 445.9492
472 32 201.6333
473 144 176.3067
474 67 396.0182
475 35 279.4216
476 57 433.8571
477 153 142.2868
478 206 7358.2669
479 256 9430.2079
480 134 795.2997
481 151 1460.6721
482 93 128.4830
483 67 153.0299
484 108 261.8145
485 232 8952.7472
486 167 898.0315
487 62 604.0319
488 59 649.3499
489 189 4481.9217
490 98 1180.7226
491 333 25618.1678
492 160 386.4920
493 166 2981.5185
494 40 325.1864
495 181 3003.1071
496 102 2181.2669
497 171 368.5105
498 285 378.1105
499 69 189.3507
500 244 4284.2849
501 22 102.9707
502 140 2061.1084
503 244 9079.8503
504 147 5207.3574
505 108 760.4728
506 261 12987.4084
507 186 7237.3989
508 120 3560.5042
509 116 3127.0548
510 152 4500.2931
511 111 1850.5346
512 149 3936.7398
513 50 546.3097
514 206 523.4148
515 268 1264.8056
516 59 489.0762
517 198 7913.0820
518 149 2421.4353
519 86 413.4348
520 231 5919.9380
521 49 530.2618
522 230 7770.1099
523 62 228.5759
524 25 53.2999
525 207 1548.1859
526 123 415.0943
527 136 1005.2846
528 239 4127.0330
529 38 221.3866
530 237 2440.0657
531 52 500.4595
532 119 2892.4833
533 252 13958.2847
534 125 460.3394
535 163 4760.3382
536 72 539.5674
537 136 3239.7312
538 38 219.1810
539 172 343.4457
540 212 5196.6245
541 246 5230.1935
542 84 472.2343
543 184 1607.0488
544 191 707.6016
545 156 2487.6696
546 61 98.3760
547 168 5130.3441
548 33 127.1594
549 372 30683.1244
550 177 4939.8203
551 88 570.5061
552 76 984.8471
553 116 2570.2355
554 54 692.3308
555 296 2171.4342
556 190 4834.4545
557 268 13734.1642
558 131 2722.4745
559 46 47.5774
560 38 148.7818
561 233 12358.7321
562 50 138.6132
563 221 2817.1908
564 169 2053.4814
565 107 2676.6204
566 25 146.3201
567 127 310.3996
568 159 4035.1473
569 100 1938.5112
570 24 10.9537
571 157 157.9411
572 108 790.3705
573 93 421.9932
574 95 1140.1024
575 99 579.1049
576 126 2378.6442
577 171 5084.6957
578 125 1399.3522
579 30 136.1358
580 94 277.4373
581 190 1573.0109
582 44 11.1645
583 127 2056.6217
584 183 4134.4908
585 116 1478.1703
586 153 3421.4001
587 79 274.2806
588 185 3858.6376
589 26 93.7352
590 52 184.9549
591 77 6.4306
592 139 3960.2421
593 61 692.8076
594 67 704.3261
595 153 3016.3766
596 146 4891.3218
597 40 216.7431
598 333 18558.0236
599 24 19.2798
600 119 2634.6220
601 55 718.9385
602 40 385.0973
603 259 9977.7501
604 194 8239.2124
605 54 447.2269
606 222 12043.1129
607 190 5506.8056
608 192 2363.2242
609 79 750.8070
610 74 1150.8035
611 169 2570.1007
612 204 7233.0438
613 34 183.2166
614 88 412.4638
615 70 751.4234
616 56 424.1251
617 130 2205.0333
618 231 4546.7407
619 94 1695.4750
620 163 212.1842
621 30 119.1905
622 223 9956.2004
623 354 19384.5118
624 243 8917.3608
625 92 814.9304
626 114 2318.4656
627 43 60.4549
628 253 6555.9063
629 140 2160.1253
630 163 1688.0517
631 253 1730.5313
632 43 268.8147
633 70 548.4456
634 190 7304.2556
635 27 116.2183
636 59 763.3348
637 85 822.7258
638 46 341.9201
639 151 3217.4123
640 172 1658.7816
641 263 13353.2065
642 92 1666.8105
643 140 4529.2865
644 60 444.9710
645 167 3182.4646
646 168 2950.4052
647 88 199.0254
648 149 829.2779
649 133 1245.4938
650 107 1135.2480
651 164 1043.4826
652 45 82.1973
653 78 1070.4715
654 28 67.2410
655 123 1835.6861
656 61 880.4162
657 89 1579.6281
658 64 706.5617
659 110 1448.1672
660 90 604.0533
661 43 243.9262
662 119 853.4063
663 199 7147.5501
664 98 703.7893
665 137 4422.7145
666 114 719.2218
667 26 124.8806
668 166 5688.7841
669 265 2889.2220
670 278 1295.7614
671 22 37.9928
672 219 10739.7346
673 96 288.8384
674 48 226.3069
675 39 99.7597
676 166 1278.8195
677 223 301.8380
678 82 329.2520
679 89 1133.3088
680 54 179.2101
681 250 2789.0156
682 85 755.5136
683 52 427.5291
684 279 17552.8653
685 75 794.0219
686 237 1205.3733
687 180 291.1555
688 184 2895.2056
689 135 987.7019
690 224 6599.2704
691 273 13430.4516
692 210 7681.4185
693 271 787.1061
694 127 1292.9858
695 112 606.3094
696 247 3298.5891
697 145 3826.9702
698 195 2459.0653
699 158 2280.9633
700 73 1261.1625
701 69 810.3842
702 120 466.6218
703 207 7359.6078
704 28 14.1377
705 137 1955.4712
706 90 1346.3237
707 124 2995.7744
708 138 4581.1674
709 203 7110.5871
710 122 1390.7634
711 224 6729.9211
712 75 869.0579
713 22 49.0034
714 46 479.4475
715 64 670.7547
716 292 3083.3308
717 29 22.9898
718 216 652.7908
719 154 5439.2026
720 173 603.3846
721 218 7490.5383
722 93 1772.1321
723 42 264.9331
724 186 5973.0831
725 118 2793.1133
726 80 231.9266
727 45 93.7804
728 254 14900.0813
729 138 2049.8230
730 58 498.2838
731 109 37.4508
732 50 45.6893
733 197 5585.9758
734 72 1010.7515
735 380 13049.1657
736 38 360.8512
737 211 6359.5184
738 81 642.2417
739 84 763.3736
740 70 589.4456
741 327 12718.7591
742 22 7.5679
743 31 31.7226
744 168 255.7238
745 216 5601.3566
746 125 537.0653
747 290 15120.5367
748 68 729.2924
749 131 1064.8629
750 185 5672.7443
751 205 8510.1199
752 353 26036.2250
753 193 1659.0744
754 78 1405.0804
755 119 145.5612
756 22 64.6953
757 154 488.7947
758 64 875.1523
759 211 425.3771
760 113 2699.6841
761 160 4028.3528
762 43 322.8717
763 40 75.8329
764 96 1694.8200
765 148 1168.5273
766 151 2901.2231
767 181 3604.2338
768 179 7538.5403
769 266 17337.0413
770 40 110.9596
771 84 1760.5142
772 211 7062.4394
773 34 146.8289
774 222 254.9324
775 84 778.4417
776 110 1550.6342
777 38 122.8994
778 193 8886.0030
779 167 2249.1967
780 62 946.4633
781 274 465.0621
782 94 692.7652
783 137 3805.9884
784 152 5248.5191
785 98 2397.8980
786 74 846.2055
787 38 179.2854
788 291 3929.6204
789 224 4491.2147
790 43 108.7929
791 262 7087.6013
792 146 1217.7688
793 172 3581.0395
794 214 1447.7677
795 479 7456.2290
796 35 21.8742
797 171 2037.3016
798 54 276.9504
799 233 1871.4944
800 212 3622.9207
801 135 3019.2173
802 273 3837.0955
803 82 167.4277
804 47 360.6162
805 124 3251.5474
806 122 985.4018
807 47 513.9052
808 70 1200.6954
809 33 196.1830
810 126 3249.0360
811 95 1260.3202
812 279 1141.9432
813 199 6215.3762
814 143 5063.7770
815 175 1893.2089
816 119 2496.0262
817 140 1908.4474
818 48 85.3543
819 74 407.8950
820 156 3066.4971
821 113 1295.5905
822 213 3531.8212
823 84 904.6412
824 142 1109.0719
825 166 5181.2484
826 105 406.1968
827 64 76.9663
828 183 8017.3640
829 170 5898.9186
830 108 2774.3276
831 109 1571.9367
832 165 1403.8608
833 30 63.5752
834 138 4177.0536
835 137 2193.5919
836 95 1352.4575
837 58 295.3390
838 134 4186.3601
839 228 11396.8096
840 119 1297.2842
841 38 330.5938
842 223 9239.5812
843 279 3421.4095
844 153 1072.2406
845 58 727.9934
846 125 1642.9810
847 343 1074.5449
848 92 1706.4012
849 66 1045.6691
850 239 8286.1620
851 93 741.7875
852 211 4292.5589
853 102 602.3935
854 42 146.3978
855 66 851.3762
856 101 1614.9224
857 227 1105.1325
858 46 241.3849
859 124 3134.2846
860 128 2554.6411
861 325 17899.3559
862 44 199.2216
863 162 6511.6886
864 68 684.7927
865 107 226.7913
866 102 1544.5970
867 106 1790.0097
868 22 32.2678
869 27 166.4957
870 133 3181.8584
871 148 2014.3351
872 104 654.1965
873 116 2498.6369
874 65 660.0707
875 160 5209.2393
876 174 2784.0982
877 168 3535.1829
878 188 6620.0676
879 78 1138.3545
880 255 15686.0513
881 169 2987.5593
882 127 251.1493
883 133 1173.6338
884 27 153.7918
885 120 3074.3004
886 109 980.6085
887 108 2631.8706
888 57 81.5970
889 151 2739.3056
890 48 67.9526
891 125 3550.6965
892 184 7725.6320
893 208 8331.8116
894 119 991.0801
895 79 1316.7534
896 78 1458.2661
897 138 4120.8306
898 100 94.2612
899 288 7037.2726
900 81 1053.5321
901 42 63.6628
902 43 321.7123
903 170 3315.1969
904 181 4817.9495
905 60 881.0034
906 189 4183.6321
907 131 519.0641
908 195 4369.6065
909 269 3559.1894
910 209 2486.4143
911 32 129.1459
912 81 362.8459
913 105 3.7581
914 89 734.1618
915 260 3046.4154
916 27 46.6402
917 127 3683.9020
918 28 6.9725
919 138 2805.7356
920 243 10482.2898
921 160 4858.9653
922 78 398.8151
923 101 1139.9874
924 178 5103.6992
925 74 49.7508
926 51 629.8534
927 61 429.8113
928 102 2310.8502
929 201 7902.0396
930 46 223.9133
931 189 8920.7645
932 60 241.9368
933 195 6742.4541
934 71 1082.2789
935 66 13.7716
936 101 1408.8121
937 246 2894.8948
938 283 10728.7896
939 125 3788.1802
940 41 357.2706
941 42 246.8511
942 212 8946.8714
943 209 3036.0717
944 242 2674.1263
945 166 5128.7254
946 99 1480.9741
947 52 242.7521
948 409 28607.5779
949 148 4556.5926
950 86 749.5742
951 267 12022.0162
952 163 1236.8053
953 129 1701.0411
954 357 21212.9327
955 32 156.2687
956 175 4591.5631
957 34 196.1721
958 137 1851.1878
959 179 7287.0680
960 124 96.8879
961 77 39.5445
962 61 564.8959
963 284 17701.3744
964 124 19.7760
965 107 363.4022
966 247 1536.1402
967 144 3150.0526
968 209 8302.9929
969 151 511.3021
970 140 2617.7725
971 217 4387.0810
972 59 734.7953
973 67 473.8404
974 237 1761.4770
975 26 93.2801
976 119 2289.1561
977 50 177.6603
978 66 624.9067
979 110 1750.1250
980 91 1342.6598
981 118 2005.3063
982 32 19.5034
983 76 327.8623
984 172 6171.5672
985 229 12747.0526
986 170 5666.3992
987 85 854.8113
988 145 1997.7437
989 127 1302.3976
990 144 1576.1166
991 400 17063.6362
992 52 323.4080
993 271 4030.4052
994 27 66.3714
995 307 22319.7526
996 159 214.0794
997 111 1285.4282
998 233 8221.9169
999 144 1710.9132
1000 57 743.8349
<precedence relations>
1,249
2,21
3,15
3,92
4,15
4,16
5,15
5,16
5,18
6,15
6,17
6,42
7,15
7,16
7,25
8,15
8,16
8,24
9,20
9,199
10,15
10,16
10,19
11,797
11,850
11,858
12,22
12,23
12,53
12,97
13,89
14,398
15,213
16,26
16,27
16,30
16,97
17,26
17,29
17,34
17,39
18,111
18,177
19,33
20,35
20,139
20,338
21,26
21,27
21,32
21,36
22,26
22,27
22,28
22,29
22,30
22,31
23,26
23,28
23,40
24,26
24,37
25,38
25,41
26,50
26,54
27,42
27,92
28,42
28,43
29,319
29,358
29,396
30,42
30,44
30,52
31,146
31,196
32,47
32,49
33,42
33,43
33,45
34,46
34,179
35,42
35,136
35,225
36,42
36,43
36,44
36,48
37,51
37,238
38,42
39,53
39,283
40,42
40,167
40,204
41,42
41,209
41,254
41,258
42,55
42,56
42,63
43,58
44,62
45,55
45,59
47,57
47,250
48,55
48,56
48,57
48,64
48,67
49,115
50,474
50,498
51,56
51,60
51,68
51,142
52,55
52,121
53,224
54,61
54,65
54,66
55,69
55,270
56,666
57,72
57,198
58,85
58,151
59,70
59,73
59,74
60,414
60,438
61,69
61,71
62,69
62,70
62,71
62,78
63,69
63,589
64,69
64,76
64,136
64,320
65,69
65,79
66,69
66,70
66,71
67,77
67,197
68,75
68,192
69,304
69,315
69,504
70,92
70,131
71,80
71,84
71,87
71,88
72,89
72,254
73,80
73,161
74,80
74,93
75,82
76,284
77,80
77,81
77,85
78,83
78,91
79,80
79,86
79,90
80,94
80,95
80,104
81,94
81,95
83,477
83,592
84,466
85,167
85,458
86,94
86,96
87,99
87,477
88,103
88,110
89,94
89,142
90,98
91,99
91,101
91,104
92,94
92,100
92,102
93,94
93,95
93,97
94,478
94,543
94,644
94,757
95,106
95,110
95,111
96,109
96,110
97,337
98,108
98,181
99,105
99,114
99,116
100,107
100,193
101,105
101,196
101,297
102,105
102,156
102,230
103,115
104,105
104,112
104,113
105,126
105,414
106,121
106,128
106,130
107,123
107,390
107,427
107,481
108,117
108,120
109,117
109,125
110,117
110,138
111,118
111,127
111,129
111,171
112,117
112,122
112,124
112,199
113,117
113,119
114,497
114,498
115,164
116,117
117,139
117,389
117,464
117,518
118,418
119,131
119,132
119,135
119,220
120,131
120,132
120,133
120,141
120,142
121,131
121,133
121,137
121,140
122,131
123,269
124,131
124,233
125,457
126,321
126,474
127,134
128,136
128,419
128,420
129,138
130,131
130,132
131,143
131,144
131,147
132,143
132,146
132,149
132,152
133,153
134,143
134,506
134,576
135,154
135,228
135,241
135,275
136,143
137,151
138,145
138,148
138,159
139,143
139,454
139,589
140,150
141,150
142,155
143,574
143,626
144,565
144,828
145,635
146,157
146,164
147,163
147,165
148,156
148,157
149,160
149,352
150,156
150,158
150,162
151,156
151,159
152,156
152,157
152,167
153,156
153,228
153,230
154,298
155,161
155,209
156,178
157,169
157,174
158,171
158,237
158,375
158,592
159,175
159,181
160,166
160,168
160,541
161,180
161,206
161,258
162,166
162,173
162,176
163,179
164,166
164,167
164,168
164,170
164,172
165,166
165,167
165,168
165,177
166,834
168,244
169,407
170,182
170,186
170,188
171,492
171,609
172,187
172,342
173,182
174,184
174,191
175,182
175,267
176,182
176,183
177,232
178,183
178,190
178,231
179,182
179,183
180,185
180,189
181,182
181,183
181,184
181,228
182,193
182,207
182,308
183,192
183,193
183,194
183,202
183,209
183,239
184,192
184,193
184,206
185,196
185,329
186,195
186,200
186,222
186,314
186,411
187,192
187,203
187,204
187,205
187,369
188,192
188,193
188,198
188,308
189,192
189,197
190,199
190,201
191,192
191,194
191,208
191,299
191,408
192,588
192,609
193,212
193,215
193,217
194,549
194,598
195,216
195,218
195,223
196,220
196,306
197,210
197,218
197,225
198,219
199,222
199,291
200,270
201,211
202,250
203,367
203,457
204,454
205,380
205,483
205,501
206,213
206,214
207,221
207,278
207,304
208,210
208,361
209,213
210,224
210,230
210,332
211,233
212,225
212,254
213,224
213,225
213,226
214,224
215,227
215,232
215,330
216,835
216,947
217,234
218,351
218,430
219,224
219,225
219,231
220,228
221,630
222,229
222,302
222,436
222,490
223,224
223,462
224,407
224,476
225,242
225,245
226,235
226,236
226,237
226,241
226,243
226,245
227,236
227,240
227,244
227,288
227,295
228,336
228,438
229,460
230,436
231,239
231,290
232,235
232,236
232,237
233,235
233,236
233,272
233,308
234,237
234,238
235,246
235,247
235,248
235,249
236,252
236,253
236,259
236,262
236,264
236,266
236,303
237,637
238,249
239,247
239,251
239,254
240,246
240,250
241,246
241,247
241,248
241,255
241,261
241,263
241,294
242,246
242,256
242,257
242,272
242,288
242,416
243,260
244,258
244,300
245,318
245,453
246,265
246,269
246,481
247,265
248,452
248,602
248,674
249,265
249,270
250,265
250,418
251,265
252,265
252,323
253,307
254,265
254,375
255,266
255,268
255,272
256,398
256,497
257,270
257,328
258,582
259,380
260,267
261,463
261,563
262,408
263,285
263,305
264,265
264,271
265,273
265,280
265,358
265,447
265,541
266,273
266,281
266,282
267,273
267,274
267,275
267,285
268,278
268,283
268,478
269,277
269,279
269,302
270,275
270,313
270,431
271,273
271,274
271,275
272,274
272,276
272,284
272,456
273,286
273,287
274,287
274,658
275,294
275,367
275,394
276,293
276,459
277,296
278,288
278,295
278,296
279,289
279,305
280,633
281,782
281,814
281,996
282,290
282,301
282,423
283,286
283,291
283,385
283,427
284,286
284,388
284,533
284,554
285,286
285,292
286,350
287,650
288,302
288,557
288,685
288,716
289,297
289,622
289,737
290,298
290,299
290,304
291,301
291,308
292,307
293,300
293,306
293,309
294,360
294,390
295,297
295,303
295,305
296,301
297,453
297,611
298,320
298,322
299,324
299,518
299,855
300,314
300,323
301,310
302,311
302,312
303,785
303,831
303,931
304,316
304,321
304,594
305,310
306,310
306,313
307,310
307,315
307,317
307,318
308,504
308,529
308,703
309,319
310,333
310,334
310,340
311,512
311,515
312,734
313,341
313,476
313,482
313,555
314,325
314,331
314,332
314,403
315,325
315,327
316,336
316,529
316,737
317,335
317,339
318,337
319,325
319,326
319,330
320,338
321,329
321,337
322,505
322,776
323,325
323,328
323,499
323,515
324,373
324,574
325,425
325,757
325,829
326,342
327,342
327,350
328,632
329,381
329,458
330,344
330,522
331,348
331,349
331,395
332,513
332,522
333,346
333,483
334,680
334,750
334,884
335,353
335,354
336,351
336,597
337,342
337,535
338,343
338,345
338,352
338,473
339,344
339,347
340,395
341,342
341,628
341,783
342,355
342,359
342,596
343,355
343,363
344,362
344,366
344,367
344,377
345,355
345,422
346,357
346,361
346,487
347,638
347,709
348,510
348,656
349,364
350,356
350,545
351,355
351,356
351,916
352,358
352,368
352,484
353,360
353,394
354,365
354,724
355,382
355,724
357,369
357,370
357,375
357,382
357,383
358,369
359,792
360,374
360,378
361,373
361,379
361,414
362,372
363,376
363,377
364,381
364,444
364,470
364,505
365,371
365,666
365,871
366,380
366,568
367,768
367,841
367,971
368,618
368,673
369,393
369,444
370,384
370,386
371,390
371,392
371,516
372,384
372,394
372,449
373,825
373,911
374,391
374,397
375,384
375,389
376,384
376,385
376,386
377,447
377,472
378,395
378,396
379,551
379,699
380,384
381,387
381,611
382,471
382,689
382,830
382,866
383,388
384,408
385,401
385,406
385,771
386,399
386,409
387,535
388,931
388,986
389,468
391,398
391,424
392,775
393,402
394,410
394,520
394,745
394,797
395,404
396,403
396,405
396,456
397,400
397,407
398,423
398,426
398,579
399,418
400,422
401,411
401,412
401,416
401,425
401,649
402,419
402,467
403,415
403,421
404,413
404,420
404,553
405,412
405,653
405,936
406,411
407,417
407,427
407,477
408,411
408,412
408,424
409,431
410,414
410,796
412,744
412,904
413,543
413,837
414,432
415,438
417,430
417,433
417,478
418,431
419,428
419,435
419,489
420,428
420,436
420,644
422,434
422,541
423,428
423,429
423,541
423,594
424,437
424,461
424,618
424,681
425,428
425,429
425,644
428,792
429,443
429,932
430,446
430,448
430,449
431,439
431,440
431,442
432,441
433,439
433,445
434,440
435,439
435,539
436,439
436,444
437,492
437,575
438,447
439,454
439,455
439,457
440,450
440,453
440,458
441,461
441,565
441,684
441,818
441,921
442,676
444,452
444,462
444,463
444,773
445,562
445,714
445,718
446,688
446,799
446,855
447,450
447,460
448,451
448,456
448,459
449,450
449,451
450,467
450,555
451,464
451,468
451,471
451,473
453,642
453,696
455,516
455,549
456,901
457,469
457,565
458,464
458,471
458,472
460,464
460,465
461,470
462,466
462,630
462,670
463,669
463,831
464,475
464,479
464,482
464,484
465,478
465,630
466,474
466,477
467,486
468,474
468,475
468,713
469,485
470,498
470,586
470,799
471,675
472,476
473,480
473,481
473,483
473,487
473,540
473,589
474,493
474,624
474,896
475,497
476,842
477,869
478,797
478,974
479,496
479,523
480,493
480,515
480,543
480,658
481,708
