<number of tasks>
388 170 4391.7532
389 115 3042.8604
390 642 217.1238
391 407 26660.0395
392 136 4231.3944
393 45 42.6485
394 468 47082.2128
395 132 2801.7947
396 74 958.8969
397 103 1585.2701
398 123 2909.6055
399 567 4722.7991
400 160 414.3135
401 229 9697.3009
402 471 8380.7128
403 102 1442.5547
404 535 4791.4133
405 54 541.4212
406 445 31662.0074
407 468 3387.1688
408 194 8699.0625
409 389 23057.6221
410 104 2489.8701
411 540 20592.8557
412 526 56616.3648
413 139 4005.4157
414 48 37.2990
415 189 3436.4173
416 215 5036.2658
417 45 464.3558
418 233 6960.1262
419 23 96.2716
420 540 6740.3430
421 469 52649.3611
422 563 38354.7106
423 452 17461.1766
424 309 22948.4900
425 480 35829.6549
426 143 1125.5547
427 231 7907.0162
428 505 47260.9245
429 151 2846.6783
430 426 1446.9401
431 120 2937.4584
432 291 13765.5334
433 120 2455.6497
434 32 147.9273
435 39 221.5642
436 36 209.9901
437 255 4856.8362
438 87 117.9112
439 163 1499.8433
440 175 673.4478
441 133 2500.1627
442 76 509.6074
443 53 435.2853
444 467 14558.3139
445 63 824.2576
446 23 19.8522
447 222 10064.7293
448 427 42165.0565
449 223 11494.3903
450 212 6309.4203
451 84 120.4034
452 331 13413.7460
453 202 2522.5640
454 183 3965.4803
455 126 3597.8136
456 520 10438.3434
457 162 154.9302
458 281 16948.7792
459 53 585.2229
460 24 109.0213
461 43 301.9780
462 179 169.3708
463 126 2301.4713
464 206 8583.1083
465 165 5547.2759
466 111 2316.8340
467 534 12937.6650
468 441 19980.3217
469 68 380.6707
470 139 3677.0468
471 199 4293.3617
472 272 1361.3589
473 370 17004.0934
474 38 96.1145
475 72 800.3912
476 211 8834.6664
477 195 1028.7870
478 437 41017.8559
479 287 6677.2721
480 629 27892.9608
481 137 1832.1949
482 169 1371.3068
483 468 37378.9448
484 84 1661.5710
485 406 23369.9915
486 342 4079.3179
487 203 8855.0495
488 186 7895.8631
489 144 3736.1587
490 461 25756.4223
491 437 15732.1877
492 498 29150.0833
493 91 1637.5871
494 40 87.5574
495 72 838.0639
496 219 9823.8545
497 40 346.6212
498 451 47499.0200
499 486 37632.3260
500 246 10414.9512
501 210 9411.0409
502 419 29873.5962
503 174 4939.7164
504 428 26232.8327
505 298 15362.7323
506 142 4341.3976
507 198 5105.9022
508 35 5.5625
509 195 7667.6703
510 123 1275.2601
511 163 4172.0288
512 49 527.4392
513 122 1063.8251
514 380 6457.6647
515 542 19116.5003
516 521 10035.8750
517 102 2062.0600
518 236 6520.6907
519 84 1674.3849
520 522 52647.0420
521 590 35880.4867
522 605 28319.7689
523 538 13836.5433
524 147 5336.6335
525 109 1925.3115
526 208 4958.3147
527 30 137.9733
528 199 8336.9324
529 77 543.0075
530 267 9768.1887
531 29 81.9843
532 101 1852.3516
533 142 2219.7153
534 298 12281.6503
535 196 5064.9521
536 181 7477.8585
537 500 50009.1479
538 169 5774.5996
539 153 1553.6809
540 552 33807.2524
541 89 1609.0376
542 99 1745.0873
543 240 10914.5255
544 209 725.6932
545 206 296.7711
546 82 665.6680
547 113 783.5906
548 84 880.7323
549 373 17715.9274
550 492 23145.9384
551 149 4009.3312
552 136 945.1176
553 635 9219.9864
554 319 20611.4793
555 148 2401.4589
556 559 37898.6427
557 99 292.2910
558 224 5512.8328
559 507 36928.2580
560 46 486.8464
561 517 38370.1529
562 458 35519.9181
563 46 446.3590
564 213 1973.8002
565 86 1171.5501
566 62 359.4141
567 29 47.7427
568 29 134.2789
569 442 30622.0491
570 103 1202.3291
571 184 4026.1609
572 272 6089.2528
573 246 13995.3707
574 237 11683.2518
575 215 6225.3241
576 248 8431.3921
577 480 32876.9937
578 147 1468.7706
579 335 20401.3135
580 124 1969.8129
581 25 62.1827
582 63 947.0176
583 47 208.9727
584 233 1479.7795
585 521 4056.3145
586 69 1162.1743
587 322 23201.8460
588 223 7596.1266
589 156 3899.4371
590 31 29.1037
591 29 93.9532
592 455 6271.5373
593 123 3691.5924
594 217 3209.8384
595 284 5247.8948
596 561 40751.9993
597 362 12893.0808
598 112 1565.7067
599 57 352.6152
600 181 2572.2902
601 181 1564.9437
602 467 22766.2323
603 411 4285.6594
604 95 1014.4250
605 161 1917.1852
606 143 228.1056
607 139 2992.8857
608 70 391.4504
609 85 223.8467
610 278 12144.7083
611 154 1106.6123
612 83 559.6052
613 311 10871.7608
614 229 5261.7248
615 376 17066.9914
616 115 3273.6376
617 106 1354.1055
618 344 11900.0156
619 289 10472.7292
620 112 2058.7196
621 536 10682.5582
622 41 265.4656
623 475 18687.4166
624 122 255.3456
625 293 1065.7184
626 159 207.1602
627 107 2379.0595
628 71 253.2319
629 126 3712.9953
630 46 369.8970
631 258 15776.4196
632 420 28196.2625
633 312 13252.8829
634 223 8672.6654
635 86 1644.1698
636 42 353.9476
637 79 705.6255
638 470 31524.5903
639 192 8483.3241
640 270 803.1420
641 73 859.3748
642 322 23577.9623
643 364 17955.4650
644 118 561.5891
645 71 1080.8731
646 292 17137.3668
647 38 276.9803
648 458 18151.4169
649 196 1723.2792
650 173 5689.9619
651 37 50.6952
652 30 1.2572
653 111 1194.2808
654 70 1128.9313
655 558 11215.1656
656 163 5792.7903
657 185 1517.7235
658 353 22230.3903
659 225 3490.5126
660 22 95.5290
661 103 2423.9744
662 325 14850.2670
663 121 3288.5428
664 95 271.6650
665 97 2317.0466
666 119 858.9363
667 120 1602.5675
668 128 1893.8338
669 181 5571.6942
670 35 27.6736
671 130 2076.4387
672 90 1127.1843
673 276 5056.2225
674 150 1114.2246
675 224 3131.9317
676 169 6320.4192
677 556 31121.3318
678 30 152.7652
679 125 834.8128
680 395 12162.4361
681 75 226.8123
682 77 79.6194
683 483 22200.2407
684 432 43737.1828
685 330 7620.8855
686 238 7897.4797
687 68 492.1564
688 212 2690.4130
689 221 3903.4341
690 209 1252.4764
691 242 11808.1541
692 525 8696.9830
693 26 2.1616
694 53 427.1748
695 192 7710.9433
696 234 10168.7938
697 96 1867.2545
698 154 5536.3375
699 529 9157.3384
700 551 1977.6816
701 291 18595.9336
702 86 249.5829
703 117 269.2249
704 170 1997.5187
705 338 19026.3578
706 616 8041.6944
707 409 33291.0127
708 87 1885.2401
709 69 559.2290
710 149 4724.1652
711 513 11682.6177
712 520 988.7482
713 293 3515.6506
714 51 106.2538
715 322 22580.9793
716 140 2696.0003
717 241 12055.0200
718 121 281.5128
719 407 7704.2045
720 56 737.9849
721 64 801.0206
722 82 765.2425
723 216 652.7852
724 127 1420.9451
725 151 3481.1542
726 34 241.1602
727 65 438.2559
728 79 1484.6206
729 335 2746.5698
730 61 42.3705
731 54 329.6346
732 105 1813.2408
733 190 2730.2802
734 156 2073.5460
735 356 29793.4043
736 535 8404.0345
737 236 3348.1731
738 106 754.2151
739 175 6260.5281
740 435 25750.8832
741 500 50404.8485
742 456 48076.7588
743 206 9553.7618
744 300 8173.2701
745 511 38340.5687
746 298 12673.7867
747 120 1852.6079
748 500 13323.9477
749 113 1535.3469
750 61 732.5405
751 38 193.0243
752 257 1095.7168
753 458 1467.6505
754 341 14246.7254
755 112 159.9163
756 25 114.7873
757 37 156.8274
758 175 6747.5150
759 148 784.4469
760 86 165.1914
761 27 156.7093
762 80 244.5813
763 389 22045.6954
764 497 10751.2372
765 254 6949.5147
766 59 739.7801
767 107 2239.8184
768 138 4136.2071
769 526 24070.3129
770 195 6791.2999
771 270 6012.0074
772 209 1414.0233
773 21 101.7941
774 477 24928.8270
775 299 12761.2096
776 496 38196.8682
777 87 281.5198
778 89 1425.6591
779 255 9240.8495
780 250 3506.4605
781 253 9915.4929
782 304 1095.1961
783 78 924.5126
784 527 57453.5933
785 245 9757.1035
786 533 547.2501
787 169 1239.2296
788 185 2532.2873
789 248 619.3506
790 559 5917.2982
791 220 11106.6110
792 168 3998.3410
793 26 55.6812
794 51 551.2494
795 241 14488.1982
796 38 43.5170
797 282 17827.4850
798 352 20383.2675
799 464 530.6062
800 287 2615.9252
801 134 2424.5801
802 550 51476.6031
803 206 7459.6670
804 38 210.1442
805 421 17301.5677
806 442 35199.6648
807 154 1343.6351
808 78 759.1089
809 171 1101.6050
810 139 4587.7611
811 58 687.6175
812 94 1155.6785
813 44 226.3133
814 47 272.1892
815 279 11536.2785
816 125 1789.7012
817 526 47400.2562
818 57 15.9364
819 149 1025.9664
820 123 1067.8650
821 290 19763.5378
822 63 51.2166
823 310 6030.3285
824 306 8527.7380
825 38 118.3877
826 116 1541.3159
827 52 325.0917
828 138 457.7596
829 56 265.8427
830 85 1234.6171
831 106 1115.9212
832 194 1017.3793
833 202 7963.8932
834 364 5796.8386
835 273 4622.3476
836 143 4020.2738
837 278 12014.8451
838 214 4115.2212
839 205 444.0288
840 75 522.3399
841 68 177.7789
842 192 8379.9927
843 127 245.5525
844 202 5887.5427
845 473 24189.4190
846 215 1454.0186
847 103 1031.3410
848 74 649.2575
849 178 2232.2509
850 173 1096.5213
851 133 2914.2211
852 256 10720.4362
853 175 175.0862
854 194 47.7707
855 55 283.5846
856 207 10302.3105
857 24 36.1509
858 256 4447.3612
859 194 6767.6416
860 58 257.7165
861 327 23876.9759
862 87 192.1268
863 376 4503.1613
864 21 106.6703
865 47 185.8713
866 384 1370.8310
867 236 13874.6232
868 115 634.9862
869 134 2954.8370
870 84 1392.5929
871 125 3351.0948
872 484 31309.4037
873 436 1431.9172
874 172 4487.6631
875 109 234.8672
876 126 2121.8172
877 125 3507.4247
878 211 8012.7209
879 588 5187.9120
880 200 330.4012
881 375 31454.9611
882 131 3832.7297
883 200 7505.8059
884 168 5055.1253
885 29 50.7365
886 100 281.2607
887 132 990.4120
888 35 109.8189
889 180 1649.4253
890 198 3993.9531
891 542 22291.6080
892 212 1600.7623
893 63 102.2967
894 213 5007.3280
895 218 11189.6464
896 296 12006.3877
897 144 3864.0293
898 487 21257.0902
899 455 29046.0119
900 78 1367.2136
901 110 2292.9416
902 147 3338.1032
903 458 44407.8739
904 65 800.1983
905 89 1360.7361
906 32 31.8081
907 542 17492.7529
908 82 453.0533
909 111 107.8080
910 463 19181.4979
911 158 4244.5489
912 90 432.5663
913 303 10773.0992
914 429 34078.9951
915 256 5846.0870
916 361 21174.5703
917 23 29.1422
918 155 1076.8024
919 321 23294.4645
920 30 187.5559
921 22 49.1836
922 42 257.4975
923 260 14669.7001
924 149 2951.4176
925 20 99.6652
926 129 1728.6770
927 235 1694.7831
928 137 1914.1242
929 249 1399.2960
930 196 494.4629
931 187 1957.3190
932 65 834.8048
933 52 107.7698
934 195 4586.1390
935 219 3900.9584
936 205 5797.9988
937 64 369.9335
938 47 146.1170
939 463 4869.2970
940 145 322.9279
941 41 273.3335
942 168 2154.4207
943 111 1312.2744
944 228 5588.3975
945 241 288.3373
946 486 24909.5464
947 91 1052.1784
948 253 13675.7481
949 37 76.1956
950 546 44974.1373
951 197 4277.7684
952 183 1914.5439
953 347 12456.1236
954 27 68.1761
955 167 1361.6759
956 86 1008.1102
957 489 55476.8868
958 58 210.9214
959 162 5497.0641
960 203 4850.8134
961 418 35603.9658
962 191 2184.7874
963 371 23672.8759
964 86 245.1513
965 483 49620.0467
966 577 35961.1291
967 527 41943.8462
968 296 19223.5935
969 118 497.9860
970 205 6129.7750
971 86 771.2051
972 46 356.6748
973 108 46.4800
974 446 22334.0652
975 272 343.7977
976 60 666.8044
977 156 4522.6917
978 29 90.7952
979 253 908.4864
980 356 4392.8291
981 361 389.2743
982 133 2528.2349
983 429 26460.1061
984 182 8271.5721
985 31 86.6123
986 337 27293.7372
987 342 10502.8519
988 183 1712.1265
989 53 547.2397
990 399 37008.3762
991 532 22261.7202
992 151 2768.9330
993 139 1228.2314
994 279 19013.8651
995 368 4182.8414
996 136 4348.2780
997 251 3204.3224
998 134 434.2904
999 44 257.7582
1000 537 55691.6343
<precedence relations>
1,27
1,43
2,36
2,106
3,40
3,41
3,45
3,96
3,113
4,31
4,32
4,384
4,494
6,29
7,571
8,30
9,24
10,25
10,37
11,127
12,876
13,31
13,33
13,42
13,180
13,311
13,637
14,28
14,38
14,676
15,35
16,314
16,572
17,595
20,23
20,34
20,355
21,26
21,39
21,329
22,107
22,514
23,50
23,685
24,46
24,62
24,418
25,385
27,44
27,51
27,694
28,60
28,534
29,56
29,57
29,112
30,48
30,55
31,53
31,393
33,550
35,54
35,59
35,283
35,570
36,45
36,49
36,140
36,328
37,47
38,61
39,52
39,63
39,776
40,109
41,58
42,308
43,454
44,70
44,973
45,74
45,930
46,67
46,71
46,72
46,79
46,85
46,87
47,81
47,83
48,65
49,84
49,86
51,68
51,80
52,590
54,66
54,75
54,446
54,550
55,76
56,64
56,359
57,511
58,78
58,515
60,69
60,77
61,73
62,64
62,65
62,82
62,492
63,412
64,179
64,880
65,95
65,545
66,88
66,99
67,137
67,850
68,94
69,576
69,667
69,704
70,497
73,100
74,655
75,721
76,101
76,102
79,476
80,94
80,519
80,621
82,89
82,98
82,282
83,91
83,515
84,90
84,92
84,97
85,93
85,96
86,95
88,113
88,432
89,116
89,377
90,112
90,120
90,183
90,214
91,480
92,109
92,118
94,103
94,111
95,110
95,119
96,124
96,636
97,104
98,105
98,115
98,117
98,123
99,107
99,108
99,269
100,121
100,122
101,114
102,105
102,106
102,125
103,126
103,296
103,482
104,128
104,131
104,157
105,571
106,129
106,138
106,155
108,334
108,371
108,713
110,834
111,264
111,521
111,710
112,202
112,334
112,852
113,137
114,130
114,133
114,136
115,695
117,266
118,139
119,134
119,141
119,520
120,502
120,932
122,135
122,143
123,127
124,132
124,140
124,316
125,142
125,144
126,148
127,153
128,156
129,146
130,154
130,157
131,152
131,735
133,150
133,781
134,147
135,145
135,161
135,218
136,147
137,941
137,963
138,930
139,155
142,671
143,149
143,151
145,216
147,989
148,159
148,170
148,879
149,164
149,173
150,161
150,167
150,702
151,244
151,328
152,342
153,160
154,158
154,159
154,168
154,430
154,467
155,163
155,174
156,162
156,165
157,166
157,169
157,171
157,172
157,175
158,180
159,186
159,841
160,176
160,177
160,185
160,194
160,196
161,191
161,881
161,947
161,952
162,184
162,192
162,414
163,187
166,300
167,178
169,188
169,885
170,190
171,179
171,189
171,195
171,438
173,183
173,193
173,428
174,181
174,182
176,198
176,211
177,202
177,203
178,638
179,385
179,602
182,210
182,212
184,209
184,491
184,569
185,199
185,200
186,495
186,711
187,208
189,206
189,445
189,726
189,739
190,498
192,204
192,205
192,490
193,197
193,201
193,219
193,541
194,678
195,207
196,197
197,217
197,218
198,223
199,219
200,699
201,214
203,227
204,215
204,216
205,213
206,220
208,213
208,222
209,225
209,226
210,728
210,773
212,221
212,224
212,273
212,507
213,228
213,246
213,382
214,813
215,379
216,228
216,243
216,247
217,782
218,236
218,240
218,250
219,229
219,242
219,244
219,252
219,497
220,231
221,230
221,235
221,248
222,232
222,234
222,237
222,239
223,238
224,249
225,245
225,781
226,472
226,647
226,764
226,779
226,822
227,233
227,241
227,251
228,268
228,415
228,471
228,542
230,650
231,758
231,908
232,256
232,267
232,269
232,271
235,263
235,270
235,593
237,253
238,261
238,265
239,524
240,937
241,262
242,258
242,416
243,254
245,255
245,259
245,266
246,511
247,264
247,333
248,260
252,257
253,274
253,286
254,273
254,283
254,694
255,290
255,291
256,277
257,284
257,294
258,287
258,289
258,430
259,279
259,834
260,288
262,276
262,292
262,293
262,437
264,281
265,272
268,275
268,280
268,282
268,285
269,849
271,278
271,772
274,298
274,311
275,295
275,313
276,818
277,300
277,303
277,305
277,310
277,378
278,678
280,299
280,994
280,1000
281,302
281,312
282,296
282,694
283,309
284,295
284,553
285,306
286,304
286,521
286,665
286,700
287,297
287,519
288,548
291,308
294,301
294,307
294,465
296,320
297,328
298,323
300,322
300,329
301,330
301,331
303,326
306,315
307,316
307,442
308,324
308,325
309,317
309,319
309,327
311,314
312,318
313,321
314,350
315,351
316,338
316,345
316,371
316,388
317,492
318,344
319,561
320,333
320,334
320,342
320,356
320,443
320,497
320,644
321,332
321,439
322,337
322,347
322,348
322,354
323,336
323,339
323,340
323,862
324,353
325,341
326,349
326,355
327,343
327,604
330,335
330,346
331,352
332,375
332,684
332,808
333,416
333,543
333,574
334,614
334,944
336,373
336,781
337,364
337,371
337,820
339,366
340,360
341,367
343,392
344,369
345,370
347,358
347,365
348,368
348,372
348,394
349,361
349,362
351,374
352,422
353,357
353,359
353,660
355,363
356,376
357,380
357,397
357,947
358,390
358,890
359,379
359,388
359,393
361,382
362,395
363,387
363,621
363,672
365,377
365,392
365,394
365,656
366,385
366,386
366,388
366,900
367,378
368,396
369,777
370,384
370,389
370,580
372,381
372,920
373,391
374,398
374,974
376,383
378,400
378,413
379,412
379,505
379,684
381,404
385,402
386,420
386,524
387,399
387,407
387,408
387,411
388,416
388,568
391,406
391,414
391,416
392,401
392,405
392,410
392,641
393,415
394,409
394,417
396,403
396,419
397,418
397,644
399,427
400,428
400,849
401,422
401,424
401,499
401,573
402,954
403,425
403,434
405,446
406,435
406,469
406,951
406,960
407,423
410,433
410,584
411,421
411,432
412,626
412,883
413,426
413,431
413,555
415,429
415,430
418,425
421,442
422,443
422,444
422,446
423,455
423,564
424,436
424,439
424,450
425,437
426,438
426,450
426,955
427,456
428,451
428,865
429,452
429,453
430,454
430,616
431,440
431,441
432,872
433,445
434,447
434,448
434,449
435,632
435,957
436,667
438,473
438,840
439,468
440,470
440,471
442,764
443,463
444,756
444,875
445,457
445,458
447,464
449,460
449,461
449,462
449,466
449,467
451,647
453,465
453,472
454,469
454,577
455,459
457,482
457,483
458,475
458,808
460,487
461,490
461,491
461,494
462,481
462,488
462,495
462,818
463,477
464,493
464,814
464,908
466,479
467,525
468,742
469,474
470,476
470,486
470,489
470,492
470,591
471,478
471,480
471,484
471,485
471,913
471,987
472,886
473,722
475,497
477,608
477,972
478,502
478,504
479,498
479,501
479,659
480,588
481,505
481,786
482,500
484,507
488,506
488,718
488,950
489,503
489,694
490,499
492,508
494,496
496,511
496,515
497,706
498,509
498,523
498,677
499,512
499,514
499,520
499,536
499,816
501,519
501,521
501,522
502,510
502,688
503,546
503,695
504,513
505,517
506,516
507,518
509,535
509,537
509,538
510,532
510,619
511,525
512,959
514,541
514,810
515,530
515,531
516,539
517,536
517,540
517,882
518,626
518,800
519,524
519,527
519,528
520,526
520,774
521,529
523,533
523,534
525,546
526,550
527,547
529,545
530,543
530,549
530,554
531,548
531,593
531,692
533,552
534,551
534,555
534,934
535,542
539,980
541,544
541,553
542,556
542,560
543,572
545,558
545,567
545,733
546,562
546,566
547,559
547,561
548,570
549,568
549,896
550,563
550,569
550,728
551,862
552,564
552,565
552,967
553,571
554,557
554,832
556,584
556,587
556,680
557,971
558,589
558,616
559,586
560,573
561,574
562,579
562,582
562,583
566,576
567,581
568,575
568,897
569,577
569,578
570,580
570,585
571,588
572,888
573,603
574,599
574,602
574,607
575,592
575,978
576,596
576,598
578,590
578,606
579,593
580,591
580,597
580,601
581,615
583,595
583,706
584,901
585,605
586,594
586,604
588,600
592,618
593,611
594,626
594,980
597,609
597,619
597,620
597,643
598,976
599,612
599,664
601,621
602,613
602,622
602,624
602,625
604,608
604,617
604,655
605,615
605,631
606,616
607,610
607,614
607,623
608,636
608,767
609,635
609,717
610,627
611,630
612,629
612,633
612,638
612,841
612,890
613,632
613,637
613,639
614,628
616,634
616,644
616,879
617,631
617,644
618,736
619,960
620,642
621,641
621,890
623,640
624,641
624,643
626,782
627,931
629,645
630,650
630,659
630,738
631,653
632,661
633,646
633,651
634,649
636,657
636,852
637,752
638,652
638,660
639,647
640,988
641,654
641,655
641,658
642,648
642,656
642,698
643,662
644,663
645,681
647,664
648,671
648,747
649,923
651,668
651,673
653,902
654,667
654,675
656,665
656,669
656,672
657,811
657,859
658,680
659,676
659,707
661,666
661,674
661,679
662,677
662,732
662,993
663,670
663,678
663,683
664,693
665,778
665,789
666,685
666,968
667,684
667,688
667,696
667,906
668,687
669,694
669,814
670,688
670,692
674,925
675,686
675,864
675,945
677,695
678,690
679,683
679,695
680,682
680,689
680,916
681,691
681,697
682,707
682,708
683,706
684,700
685,701
685,705
685,709
685,712
687,704
689,699
689,854
690,702
690,854
693,711
695,698
695,710
696,703
697,713
697,824
699,723
700,718
701,719
702,721
702,724
702,731
703,729
