<number of tasks>
393 57 643.1912
394 138 2395.4132
395 277 11238.7148
396 130 2288.1054
397 164 4878.0631
398 111 286.4862
399 243 2594.7102
400 162 1200.8704
401 150 4361.6045
402 158 3266.3614
403 207 8927.6546
404 26 151.5047
405 51 551.5341
406 129 3474.5957
407 132 3546.6048
408 182 8026.8300
409 65 896.3312
410 92 1204.8717
411 42 40.6141
412 160 2767.7514
413 183 6333.3471
414 208 2290.4556
415 149 1028.4113
416 121 1057.1824
417 70 164.3483
418 35 68.9700
419 36 311.0367
420 93 1778.5733
421 138 3116.2401
422 281 325.3454
423 160 2876.5946
424 159 1851.8917
425 93 727.6804
426 23 127.4891
427 97 2346.9354
428 153 2847.5202
429 74 532.8280
430 306 14237.3081
431 31 224.9912
432 96 59.0541
433 41 75.9200
434 279 14297.2339
435 97 139.9149
436 49 571.2744
437 186 609.9572
438 101 2467.4009
439 21 108.9180
440 138 751.7658
441 194 9002.3156
442 49 164.7824
443 52 637.3627
444 267 2248.7043
445 50 241.1974
446 71 283.9353
447 37 261.1626
448 162 4611.1192
449 92 2001.6469
450 100 1204.8864
451 207 3268.2090
452 197 1733.1875
453 124 27.7690
454 126 2870.4509
455 66 592.1157
456 51 171.0389
457 152 1283.9024
458 51 462.4493
459 160 1680.3565
460 223 5940.7131
461 176 7187.0281
462 205 354.1726
463 224 519.1394
464 109 1760.0528
465 24 127.7080
466 159 3304.7615
467 110 1879.2884
468 150 3155.4481
469 175 1548.8407
470 131 2798.0669
471 57 47.0888
472 186 306.8218
473 32 76.0893
474 195 6933.5236
475 113 2111.4241
476 177 2767.8966
477 100 1487.7339
478 33 212.9556
479 174 4218.8496
480 217 5253.4307
481 61 484.5859
482 87 1687.0018
483 141 1019.2113
484 33 50.8583
485 112 1298.1884
486 70 653.1589
487 36 264.5217
488 116 1302.2987
489 139 815.2362
490 174 4343.4518
491 83 1502.6383
492 116 2112.1079
493 66 355.2021
494 109 2625.6055
495 292 11649.0430
496 47 194.3246
497 127 2286.8040
498 146 4995.7708
499 81 1020.9341
500 33 247.7736
501 140 2746.8789
502 57 71.1323
503 89 952.3256
504 119 3424.2625
505 219 5467.9556
506 26 113.8076
507 184 7615.5900
508 114 549.2179
509 38 117.1097
510 93 578.6044
511 145 2966.5306
512 214 5768.7771
513 79 1517.5045
514 103 1933.0942
515 246 10069.6627
516 63 936.4467
517 69 782.6861
518 262 12102.5612
519 21 0.4070
520 20 98.3820
521 69 491.4022
522 26 16.3803
523 35 140.8520
524 186 3745.0546
525 67 622.5970
526 308 3621.3131
527 107 699.8459
528 167 4300.6695
529 53 301.9626
530 46 410.3323
531 171 7043.7637
532 212 5305.7960
533 45 131.9091
534 97 1888.4743
535 104 1917.4532
536 109 2647.6789
537 223 8861.9317
538 67 462.0153
539 195 2465.5250
540 335 9981.7625
541 235 4126.1024
542 244 12855.1736
543 64 194.1704
544 61 900.6524
545 182 6817.0777
546 164 3025.6985
547 166 6833.5973
548 184 1991.7011
549 53 339.4778
550 49 446.5922
551 41 404.4518
552 44 75.5247
553 143 1562.4338
554 140 1866.0093
555 60 384.4864
556 206 4899.3417
557 112 2986.9029
558 151 2927.4279
559 138 2286.4995
560 159 159.5659
561 131 1370.4042
562 118 3359.5374
563 121 3400.3419
564 65 588.0939
565 212 1191.7032
566 80 1405.6641
567 185 7945.0746
568 155 5027.5174
569 235 2465.8317
570 213 2237.0987
571 109 1824.4871
572 162 3369.8341
573 93 1200.1577
574 244 1357.8553
575 22 120.4634
576 176 3152.6091
577 181 1616.6109
578 149 4614.8818
579 171 3360.0296
580 143 107.9816
581 95 456.2491
582 113 734.1255
583 178 6713.4930
584 119 1553.6046
585 83 1650.7954
586 168 2744.9742
587 132 129.2926
588 190 8233.6832
589 67 861.5790
590 150 548.5440
591 231 1295.9071
592 81 139.3212
593 80 1082.1191
594 66 760.7738
595 99 2424.5013
596 51 189.1572
597 81 2.4651
598 84 1176.2374
599 92 464.7824
600 188 1880.5359
601 186 3486.3567
602 156 4654.4986
603 114 100.5382
604 183 6411.0080
605 80 367.8327
606 204 6909.9650
607 140 1295.2481
608 39 346.5281
609 35 69.9684
610 142 911.1859
611 227 2823.6465
612 115 2465.4187
613 147 5326.2584
614 53 185.8450
615 222 10859.4227
616 210 21.8261
617 212 9748.6174
618 155 2600.5764
619 247 12516.0372
620 218 9089.0597
621 110 1422.1439
622 109 2402.1493
623 96 664.1541
624 116 2807.9171
625 70 34.6759
626 234 11556.0212
627 22 40.9433
628 139 1213.4876
629 42 372.7057
630 159 2309.7090
631 104 2254.1692
632 98 734.4232
633 166 2461.3250
634 267 536.4684
635 95 1405.7681
636 70 482.3712
637 104 412.2197
638 272 6936.1094
639 106 1144.1333
640 168 5184.0904
641 22 50.7601
642 316 12879.6584
643 85 304.0591
644 161 3640.2238
645 344 2239.3614
646 121 2893.4336
647 126 563.4108
648 200 763.5783
649 148 3593.8346
650 67 324.6823
651 158 4336.4673
652 192 7659.8513
653 134 4283.5488
654 41 46.6861
655 43 402.4443
656 341 22259.9795
657 53 422.6642
658 163 31.9375
659 104 2577.7880
660 49 67.5696
661 121 2115.2270
662 24 48.0588
663 48 402.5877
664 208 3475.1924
665 270 7668.5993
666 211 3296.9857
667 80 1382.5381
668 32 167.3661
669 95 2062.3430
670 79 255.1461
671 124 2338.7561
672 257 15903.3769
673 190 1918.8072
674 172 5977.5315
675 120 1358.7148
676 29 70.4311
677 136 3598.0598
678 116 1391.2961
679 222 6327.8264
680 84 836.3199
681 72 959.6563
682 153 698.3015
683 72 583.7961
684 59 73.0426
685 110 780.3941
686 129 1969.5513
687 75 335.1194
688 207 6284.7396
689 88 1075.6693
690 180 2311.3609
691 138 3845.5572
692 62 909.7493
693 210 6127.0654
694 41 312.9873
695 237 2854.9861
696 254 13389.0843
697 36 293.3974
698 188 1192.8239
699 87 1371.5384
700 150 3520.8172
701 118 879.2904
702 243 1359.1248
703 212 5924.3689
704 25 131.3506
705 145 4349.0868
706 142 2355.1055
707 43 203.7011
708 193 129.5983
709 23 25.0111
710 211 5808.9338
711 175 3649.2986
712 170 7172.0785
713 154 2748.6467
714 263 15681.8194
715 122 1448.3695
716 109 2123.6414
717 78 696.5278
718 91 704.9829
719 138 2409.0489
720 85 978.6731
721 164 3736.1545
722 247 10393.0196
723 105 974.2842
724 109 2711.4588
725 195 6382.5179
726 209 8932.2078
727 169 1689.9617
728 245 8067.7576
729 121 2321.0629
730 244 2779.3842
731 207 6928.0266
732 103 81.6196
733 211 6199.3246
734 173 966.1044
735 97 718.5946
736 109 2457.6356
737 101 2264.6177
738 167 1762.1328
739 152 3206.0931
740 126 305.6242
741 177 277.2116
742 146 2779.7326
743 93 147.5344
744 110 1292.1802
745 86 1448.7849
746 126 1495.8245
747 121 865.0396
748 101 1857.1623
749 272 14674.9232
750 36 32.6419
751 189 3195.2500
752 79 927.4118
753 71 986.2155
754 134 3209.8925
755 202 4788.2943
756 195 1967.4123
757 61 375.0636
758 181 6903.8088
759 104 299.5906
760 178 883.5664
761 214 8260.3956
762 113 1208.3337
763 237 6973.2016
764 77 1355.6849
765 181 1846.6789
766 237 11196.5750
767 158 53.9028
768 190 872.3545
769 215 2326.3748
770 194 2119.8639
771 321 8149.8131
772 148 3679.8896
773 174 4960.5861
774 190 7741.7575
775 156 1409.2999
776 25 137.3122
777 133 3870.6795
778 109 1664.6816
779 223 7282.3467
780 95 1547.5520
781 48 295.9192
782 195 2320.4079
783 119 3152.9049
784 207 7832.6112
785 177 2572.6712
786 201 7167.9109
787 267 9561.5162
788 73 579.8536
789 269 9369.7596
790 226 9286.0708
791 57 320.6672
792 214 11353.6324
793 148 5194.3333
794 49 113.9379
795 122 1085.3304
796 117 1502.9998
797 120 3228.5887
798 77 899.2738
799 96 312.2150
800 167 1534.8581
801 51 220.9986
802 132 2197.1873
803 92 1024.1632
804 219 10594.6276
805 99 1499.2792
806 65 418.2171
807 169 2814.8190
808 120 268.4300
809 162 2278.3906
810 68 328.1805
811 206 6319.4910
812 55 172.4923
813 89 528.6590
814 82 413.6183
815 129 2431.5436
816 166 1446.8051
817 101 702.0055
818 57 355.7150
819 111 2526.2508
820 197 8665.5850
821 186 3543.3063
822 117 181.7033
823 97 293.8817
824 58 562.4113
825 112 1065.3910
826 50 555.9094
827 280 12459.0845
828 89 257.1364
829 30 51.5555
830 190 415.7927
831 105 174.9084
832 129 2990.1220
833 225 12482.4426
834 42 150.4356
835 203 9783.2997
836 88 1313.6177
837 23 124.8657
838 132 3076.2837
839 25 102.8405
840 72 221.3241
841 107 2416.5610
842 261 13197.7040
843 177 2977.5974
844 151 4522.7246
845 23 100.5321
846 35 35.2872
847 186 6362.9895
848 110 2411.5917
849 289 6639.2199
850 173 4730.7137
851 212 118.6755
852 338 4825.5105
853 55 34.1582
854 164 5787.4209
855 28 146.9371
856 191 3973.7830
857 101 729.1272
858 108 2765.0538
859 135 4479.0005
860 102 491.7104
861 204 240.9293
862 67 356.1677
863 83 1150.3932
864 55 586.2521
865 152 3818.2229
866 155 3335.1675
867 244 10454.0343
868 203 3553.4829
869 79 1038.4680
870 307 1856.2781
871 115 1994.2743
872 133 1845.4594
873 165 1161.7554
874 339 6217.8766
875 82 1027.5881
876 193 2351.1757
877 322 9873.7062
878 55 344.3049
879 41 196.0833
880 123 2648.5013
881 301 4419.8121
882 186 5802.5901
883 218 9891.2500
884 311 21002.7688
885 89 1539.7348
886 26 129.5592
887 129 2403.5883
888 36 249.6988
889 34 270.6352
890 195 2021.7913
891 105 850.6395
892 21 105.9287
893 211 10809.3105
894 134 3944.4753
895 38 201.7685
896 329 6309.8396
897 186 8549.3535
898 51 23.7876
899 23 83.8683
900 30 73.2358
901 104 2531.7605
902 142 4337.4522
903 127 1848.9504
904 185 655.2159
905 132 2108.8012
906 226 7506.7583
907 39 53.7405
908 161 6233.7128
909 44 330.2905
910 210 8775.2872
911 47 129.4625
912 120 1627.3912
913 233 11269.3209
914 218 8522.4320
915 130 1318.7693
916 161 5572.2148
917 114 2367.1112
918 252 11442.3533
919 140 4015.4300
920 134 575.8501
921 78 1419.3123
922 165 6183.5747
923 83 1217.7678
924 186 1494.6192
925 103 2336.4808
926 93 220.7689
927 149 3434.6506
928 153 4046.3395
929 168 1581.0079
930 369 12614.2391
931 151 1673.0578
932 100 889.5847
933 219 7850.5572
934 83 400.9658
935 131 1093.4819
936 20 50.9610
937 125 3574.2247
938 93 286.1216
939 211 9274.0028
940 231 1853.0238
941 80 789.2005
942 139 4548.0011
943 292 12072.7529
944 392 14318.8795
945 213 748.4488
946 84 1034.8690
947 234 7865.3592
948 94 78.1658
949 81 1109.4694
950 27 141.2710
951 51 501.9240
952 99 998.9641
953 238 1421.6300
954 124 888.8117
955 52 162.1100
956 90 129.6702
957 31 52.5993
958 213 9531.9123
959 30 175.7832
960 102 1610.9551
961 179 4457.0029
962 227 6179.9552
963 241 10711.8244
964 71 639.3282
965 207 342.0998
966 24 86.6886
967 93 1944.0725
968 364 14217.3393
969 122 2688.9087
970 217 8546.4248
971 34 170.9358
972 271 8200.1975
973 40 12.0992
974 412 20234.5362
975 51 30.2471
976 213 4189.0400
977 50 309.8883
978 169 1566.3198
979 126 968.9043
980 129 2342.4033
981 117 1971.2484
982 252 9436.6299
983 42 111.0429
984 279 2899.8659
985 120 2369.6775
986 330 8288.2147
987 53 402.2796
988 201 1889.5735
989 141 4890.2544
990 161 3359.0468
991 39 100.0760
992 115 1550.2725
993 81 42.6384
994 27 55.5318
995 156 1079.4088
996 168 4047.4333
997 172 500.9816
998 81 470.8165
999 233 11859.2144
1000 99 2065.9678
<precedence relations>
1,25
2,25
3,25
4,25
5,25
6,25
7,25
8,129
9,192
10,469
11,322
14,27
14,35
15,29
15,34
17,26
18,31
18,32
19,28
19,30
21,24
22,347
23,33
24,870
25,37
25,38
25,39
25,40
25,41
25,42
25,43
25,48
26,351
27,47
28,49
28,52
29,45
29,51
30,44
30,46
30,53
31,90
33,36
33,54
33,575
35,50
35,55
36,544
37,469
38,62
38,63
39,70
39,948
40,72
41,58
43,56
43,65
44,129
45,192
46,192
47,60
48,67
49,64
49,66
49,68
49,69
49,73
52,67
53,56
53,57
53,61
55,59
55,71
56,870
57,129
59,83
59,85
59,90
60,82
60,92
62,76
62,78
62,88
63,884
63,899
64,81
65,80
66,74
66,79
67,87
67,89
68,77
71,75
71,736
72,84
72,86
73,91
73,354
74,637
75,710
78,104
78,105
79,100
80,109
81,93
81,99
81,106
83,98
84,101
84,818
87,97
87,103
88,107
88,108
90,94
90,95
90,96
90,102
92,798
93,192
94,192
95,293
96,111
96,120
97,118
97,125
98,117
100,115
100,119
100,520
102,116
102,126
103,110
103,113
103,114
106,122
107,112
107,123
107,345
109,121
109,124
110,129
111,690
112,469
113,134
113,136
113,145
113,195
114,146
115,127
115,128
115,132
115,147
116,138
118,139
119,133
119,137
119,141
119,142
119,144
120,135
120,140
120,693
121,143
121,304
121,785
123,131
123,516
124,841
125,128
125,130
127,637
128,889
129,148
129,149
129,150
129,151
129,152
129,153
129,154
129,155
129,156
129,157
129,158
129,159
129,160
129,161
129,162
129,163
129,164
129,165
129,172
130,731
131,731
133,173
134,170
134,438
135,166
135,169
135,171
135,922
136,438
137,543
140,174
144,168
146,192
147,167
147,175
148,967
149,351
150,351
151,327
153,187
154,178
154,182
157,177
157,180
157,270
158,185
160,189
160,248
161,718
162,188
162,760
164,179
166,690
167,186
167,629
168,183
168,190
169,530
170,176
172,184
174,181
174,689
176,889
177,192
178,192
179,293
180,351
181,195
181,197
182,199
182,202
183,196
184,205
185,194
185,198
186,191
186,207
187,200
187,201
187,204
187,206
188,203
189,193
190,208
190,436
191,544
192,209
192,210
192,211
192,212
192,213
192,214
192,215
192,216
192,217
192,218
193,230
193,231
194,223
196,222
196,228
196,229
197,232
198,963
200,224
201,225
204,219
204,227
205,220
205,221
205,226
205,233
205,234
206,220
209,642
210,241
212,238
212,253
215,248
216,242
216,254
219,235
219,245
219,252
222,246
224,237
225,239
227,236
228,244
228,247
228,666
229,249
233,251
234,240
234,243
234,250
235,731
237,261
237,262
240,264
240,729
241,263
241,706
242,260
242,265
243,269
243,270
244,686
245,255
245,257
247,267
248,256
248,259
249,525
252,268
253,266
254,258
255,573
256,927
258,285
258,645
260,274
260,284
260,287
260,288
260,563
262,277
262,278
262,283
263,276
264,272
264,280
266,273
267,279
268,281
269,275
269,286
270,271
270,282
271,889
272,870
273,293
274,293
275,304
276,295
280,296
281,290
281,302
283,298
283,301
284,291
284,292
285,289
285,294
285,306
286,299
286,305
287,297
287,303
288,300
288,307
289,544
290,637
291,889
292,428
293,309
293,310
293,311
293,312
293,313
294,314
294,316
295,318
297,330
298,325
299,326
300,308
300,324
301,315
301,328
301,541
301,595
302,317
302,329
303,323
304,319
304,321
305,322
306,320
307,327
308,870
310,343
310,646
311,339
312,331
313,338
314,629
320,335
320,337
320,342
320,347
321,332
322,336
322,720
323,345
325,635
326,341
327,710
328,340
330,333
330,334
330,344
330,346
331,544
332,889
333,351
334,351
335,355
335,362
336,363
336,367
337,350
337,369
337,812
338,366
339,356
339,368
340,364
340,763
341,353
341,359
342,357
343,349
343,358
344,354
345,348
345,352
345,466
347,360
347,361
347,365
347,743
348,428
349,731
350,967
351,372
351,373
351,374
351,375
351,376
351,377
352,385
353,371
354,380
354,381
355,382
355,674
356,384
357,408
358,370
360,383
360,672
361,378
361,761
365,972
366,386
368,379
370,544
371,544
372,399
372,461
372,825
373,395
373,401
373,407
374,391
374,392
374,393
374,406
375,398
375,404
376,388
376,394
377,858
378,403
378,610
379,855
379,950
380,396
380,405
380,619
382,390
383,397
383,869
384,389
384,400
386,387
386,402
387,544
388,428
389,690
390,469
391,412
393,416
393,420
394,408
394,425
395,409
395,423
399,413
399,422
400,410
400,424
401,421
402,426
403,418
403,419
404,411
404,415
404,417
407,414
407,787
408,889
409,428
410,428
411,639
412,443
413,433
413,445
415,435
415,438
415,440
416,430
417,436
418,444
419,427
419,439
419,442
420,431
420,437
420,446
421,441
422,432
422,434
422,686
426,429
427,637
428,447
428,448
428,449
428,450
428,451
428,452
428,453
428,454
429,469
430,455
430,463
431,467
434,459
435,462
437,460
438,464
438,598
439,457
439,466
440,461
440,465
441,458
441,616
445,456
448,474
449,481
450,482
452,472
453,468
455,469
456,470
456,471
457,478
458,477
460,479
460,480
463,483
464,475
464,476
465,677
465,937
467,473
468,870
469,486
469,487
469,488
469,489
469,490
469,496
471,502
472,501
472,504
473,485
474,500
475,491
475,497
476,492
476,494
477,493
477,498
477,503
478,499
482,484
482,495
484,967
485,690
486,508
486,514
486,516
488,521
488,877
489,509
489,523
490,505
490,506
491,511
491,524
491,884
492,518
492,522
494,510
495,520
497,515
498,507
498,513
499,519
499,998
500,517
501,572
504,512
505,731
506,639
507,967
508,531
509,530
511,526
512,533
512,540
513,525
513,536
513,538
515,537
516,528
517,535
517,539
517,542
519,541
521,534
522,527
523,529
523,532
523,827
524,543
524,849
525,544
526,637
527,639
528,639
529,553
529,573
530,546
530,550
531,547
531,551
532,549
533,556
534,560
535,554
535,614
536,558
537,548
538,545
538,562
539,557
539,559
541,555
541,563
542,552
543,561
544,564
544,565
544,566
544,567
544,572
544,573
544,981
545,577
545,578
548,982
549,570
549,575
551,571
552,576
552,579
553,569
555,965
557,574
558,568
563,580
563,803
564,600
565,592
567,596
568,582
568,593
568,599
569,589
570,587
570,594
572,588
574,583
574,627
575,584
575,586
575,591
575,601
576,597
576,602
576,828
577,585
579,581
579,595
579,598
579,603
580,590
580,604
582,609
583,605
585,613
585,617
586,615
591,612
591,956
592,607
593,606
595,618
596,611
598,616
601,608
602,610
603,614
605,870
606,623
606,628
607,636
608,635
608,777
609,620
609,624
609,627
609,632
610,619
610,629
613,626
614,625
616,622
616,633
617,630
617,631
618,621
618,634
619,637
620,639
621,641
621,647
624,640
624,644
627,645
633,643
633,648
634,642
634,646
635,638
636,649
637,650
637,651
637,652
637,653
637,654
637,655
638,731
639,656
639,657
639,658
639,659
639,660
639,661
639,662
639,665
639,669
644,667
644,670
645,663
646,666
648,664
649,668
649,698
650,672
650,681
651,684
653,676
654,682
657,683
657,757
658,687
658,689
659,671
662,673
662,677
663,685
664,686
665,678
665,858
667,680
667,688
668,674
669,675
669,679
671,690
672,696
672,701
674,707
676,693
676,704
679,703
679,705
680,702
680,709
681,694
681,697
681,700
683,698
684,692
685,691
687,706
687,708
688,699
689,695
690,712
690,713
690,714
690,715
690,716
692,711
692,729
693,726
693,730
695,721
697,719
697,722
700,720
703,710
703,717
703,725
703,728
705,727
706,724
707,794
708,718
708,723
710,731
711,731
713,743
713,857
716,738
716,741
716,746
717,733
717,734
719,740
721,744
722,745
726,736
727,737
728,732
729,735
729,739
729,742
731,747
731,748
731,749
731,750
731,751
731,752
731,753
731,760
731,766
733,757
733,762
733,764
733,954
736,756
736,765
738,755
738,761
739,763
740,754
740,759
743,758
747,770
747,771
751,767
751,776
752,772
753,820
755,774
756,778
758,768
759,773
762,777
764,769
766,775
767,781
767,787
768,780
768,784
769,797
769,798
770,791
770,793
771,785
771,786
772,779
773,794
774,783
774,790
775,782
775,789
776,795
776,796
777,788
777,792
779,802
780,807
783,809
784,880
786,799
786,814
788,801
790,800
790,815
791,804
791,808
792,810
792,813
794,806
796,811
797,812
798,803
798,805
800,820
802,822
802,823
802,829
803,821
804,816
804,831
805,819
805,825
805,827
805,828
805,830
807,824
808,957
811,817
811,818
811,832
813,833
814,826
816,843
816,850
817,837
817,845
817,848
820,838
820,842
821,834
822,840
823,841
824,835
826,836
826,844
828,851
830,846
830,849
832,847
832,852
833,839
834,870
835,854
835,864
835,866
835,868
839,860
839,863
840,855
840,859
840,861
841,853
841,857
841,867
842,865
846,862
848,856
848,858
853,870
854,881
854,884
856,873
856,887
856,924
859,871
860,878
860,885
860,886
861,883
862,877
863,869
863,880
864,879
865,872
865,875
865,876
865,882
867,888
868,874
868,946
869,889
870,890
870,891
870,892
870,893
870,894
870,906
870,907
874,896
874,899
876,897
877,900
877,904
879,898
879,903
883,895
883,905
885,902
885,944
886,909
888,901
888,908
889,910
889,911
889,912
889,913
889,914
889,915
889,916
892,924
898,919
899,918
900,923
902,922
