<number of tasks>
396 140 586.9257
397 456 382.3389
398 32 0.6552
399 70 148.4687
400 83 15.5837
401 76 28.0143
402 25 24.4641
403 98 348.2460
404 173 1282.7819
405 150 777.1295
406 128 167.5903
407 235 380.2892
408 508 6182.3424
409 607 3481.8222
410 81 400.0940
411 126 529.2339
412 87 349.9091
413 61 14.4415
414 185 1186.2920
415 216 2726.7325
416 61 7.1859
417 158 495.6309
418 217 1842.7999
419 523 3445.0314
420 24 28.8310
421 224 1968.3940
422 176 1782.3850
423 103 641.6799
424 73 60.2849
425 148 233.8634
426 434 5490.7975
427 109 608.1940
428 178 1493.5078
429 196 2090.3062
430 269 2248.8848
431 521 8149.4061
432 221 147.8851
433 413 9022.2269
434 78 185.4336
435 491 473.7199
436 469 11079.7989
437 67 225.8142
438 454 862.4518
439 514 15201.5116
440 384 645.2658
441 216 2443.8684
442 250 1291.9839
443 202 2406.3278
444 75 237.6270
445 200 1865.6927
446 127 550.7743
447 168 1082.4298
448 74 49.3703
449 67 240.3624
450 107 23.2291
451 23 18.9857
452 51 16.3883
453 483 9161.3961
454 111 376.0212
455 44 98.0870
456 262 835.2315
457 166 1293.3786
458 185 1997.8733
459 149 603.3453
460 301 3975.4922
461 342 4612.3742
462 559 19510.0834
463 382 5298.0146
464 113 192.4866
465 125 391.3056
466 386 962.9060
467 205 1252.1982
468 275 1285.1219
469 64 172.8963
470 234 358.7091
471 111 324.1144
472 129 862.9100
473 537 827.4844
474 154 835.0188
475 95 347.1939
476 218 1876.5023
477 136 1034.2126
478 132 526.2452
479 60 86.3497
480 434 3546.7416
481 117 778.1464
482 484 7291.5216
483 179 372.4926
484 85 277.1100
485 212 1849.6992
486 534 2472.3115
487 545 286.3014
488 377 3261.9604
489 81 138.2165
490 212 620.2645
491 306 320.9561
492 45 16.5848
493 71 85.0514
494 43 8.3102
495 106 613.0383
496 573 18562.7113
497 342 1083.2523
498 127 381.2398
499 130 89.5341
500 163 1422.5598
501 459 10291.1663
502 466 9776.5289
503 488 7349.2347
504 103 309.5561
505 510 3467.2329
506 226 995.5530
507 339 3076.4121
508 25 0.1923
509 366 2928.9318
510 177 1581.7569
511 229 1733.5130
512 111 617.4491
513 79 139.3171
514 213 836.7465
515 379 7841.3962
516 223 2704.6484
517 73 2.5070
518 76 268.2149
519 222 2164.5655
520 156 560.7217
521 166 312.4872
522 52 63.0632
523 465 7929.5245
524 330 4719.5969
525 354 7559.0135
526 77 290.8349
527 290 3803.4283
528 192 1393.8999
529 199 476.2466
530 311 3219.4925
531 578 4784.9463
532 308 5007.8280
533 150 183.4093
534 36 4.4681
535 23 13.8255
536 32 42.0107
537 310 5061.4875
538 171 1359.8088
539 481 1131.0045
540 37 64.3580
541 108 74.8480
542 116 286.6646
543 291 3392.7583
544 364 1348.9276
545 116 515.1573
546 456 8415.7216
547 355 881.1142
548 85 97.5279
549 349 2987.9791
550 234 253.8923
551 175 884.6255
552 151 453.4787
553 30 38.1145
554 456 8764.4063
555 108 615.7804
556 335 2825.9372
557 292 2505.3851
558 213 1839.5810
559 27 33.3867
560 238 3237.3658
561 74 226.7937
562 312 2092.7372
563 155 291.6715
564 152 757.3589
565 224 208.4334
566 147 545.3884
567 142 1143.6553
568 517 11690.1550
569 33 59.2634
570 95 559.7131
571 530 7551.4133
572 184 1477.1959
573 396 9653.0763
574 141 523.5801
575 337 3004.9549
576 117 708.7002
577 527 451.5233
578 307 4791.3364
579 309 1638.7204
580 568 3033.5795
581 385 569.6057
582 116 613.8078
583 27 17.2818
584 537 15699.5514
585 160 1499.0185
586 307 1834.2993
587 206 1302.5118
588 84 367.9312
589 206 843.3136
590 82 160.0536
591 74 85.5221
592 301 5187.0171
593 122 318.4596
594 248 682.8027
595 376 2831.7479
596 303 5735.9893
597 187 121.0859
598 183 248.5103
599 127 208.6798
600 310 904.5189
601 376 7893.6215
602 97 526.9438
603 118 853.6217
604 92 302.3298
605 438 9050.1538
606 97 237.6661
607 91 261.5251
608 106 632.0057
609 87 394.3695
610 187 750.5232
611 172 1524.5425
612 87 175.6375
613 142 526.8456
614 65 157.1249
615 82 358.6491
616 217 2196.8481
617 45 79.2358
618 473 11825.9104
619 194 966.1111
620 608 10220.4027
621 37 69.8212
622 137 1138.0494
623 74 294.5798
624 32 50.3318
625 364 3689.7300
626 129 161.2644
627 211 1008.4463
628 307 4543.4434
629 121 746.0183
630 456 5140.5142
631 288 1958.3496
632 103 493.1494
633 198 1027.0322
634 111 322.5956
635 135 968.9467
636 506 5660.7302
637 493 957.1550
638 73 1.2057
639 569 15122.7131
640 213 2322.3896
641 512 1249.1336
642 87 446.7831
643 80 132.0489
644 113 555.3038
645 61 7.4572
646 58 92.8342
647 481 9734.0602
648 179 925.7442
649 211 2524.1808
650 128 877.6654
651 474 548.8053
652 565 12500.5160
653 88 38.1448
654 181 669.5847
655 52 63.5811
656 28 27.3253
657 22 15.7293
658 61 226.6695
659 174 845.8101
660 189 758.8721
661 442 11151.3212
662 302 1779.5632
663 166 1525.3189
664 105 406.2366
665 153 44.1667
666 107 300.7770
667 141 550.2103
668 172 958.8580
669 504 6738.9028
670 112 278.6821
671 27 11.3372
672 221 2112.8457
673 156 803.4932
674 161 584.8073
675 175 1103.6964
676 255 1290.7172
677 469 11367.9594
678 40 61.8746
679 118 159.9000
680 187 1224.4167
681 87 265.4456
682 107 385.6404
683 284 2146.9560
684 326 1809.4493
685 141 936.5380
686 166 272.7408
687 442 6495.3529
688 241 3623.8485
689 421 7069.9660
690 271 3648.2693
691 206 1309.9938
692 494 13466.1177
693 118 747.7317
694 101 576.2734
695 214 265.2822
696 208 411.1593
697 69 179.0573
698 298 502.1052
699 72 51.9034
700 98 318.1194
701 27 32.9305
702 102 508.3693
703 109 611.6301
704 70 289.1041
705 341 5519.9407
706 183 585.7867
707 153 684.0497
708 431 6228.4297
709 32 57.5022
710 91 436.4910
711 245 1257.7745
712 517 14834.9510
713 284 1306.2690
714 228 2636.7535
715 101 72.5100
716 113 775.7631
717 428 6656.0524
718 82 111.0511
719 378 6753.8187
720 163 535.9409
721 602 122.2792
722 31 14.9750
723 555 15724.4670
724 131 891.6603
725 84 153.7490
726 126 413.0223
727 85 338.9863
728 557 3886.6558
729 285 1633.0061
730 119 321.2822
731 23 7.7432
732 466 10655.6179
733 114 610.1456
734 479 2644.3722
735 255 2398.0521
736 466 4025.7957
737 538 14382.0044
738 60 162.7591
739 469 7794.5081
740 71 292.1618
741 114 181.5490
742 93 104.3682
743 479 7646.2442
744 25 13.4633
745 28 20.3502
746 272 3675.3897
747 76 308.4752
748 562 1555.7123
749 345 2084.0261
750 249 3261.1894
751 518 7543.2367
752 474 8765.0847
753 346 1059.8110
754 23 28.2114
755 21 2.2127
756 271 838.2463
757 524 14365.7354
758 84 0.5084
759 169 1779.9423
760 219 2112.3832
761 217 850.7263
762 66 212.3773
763 589 7843.9238
764 133 224.0321
765 28 44.7590
766 77 192.4432
767 111 627.6311
768 429 7607.3134
769 289 4738.8728
770 229 1797.8915
771 238 1177.9669
772 235 3089.0417
773 326 6537.6851
774 23 14.5809
775 104 385.4349
776 253 310.0657
777 434 10926.2249
778 83 400.6262
779 226 2583.0236
780 21 13.2379
781 453 12125.9857
782 253 2127.2308
783 546 15835.2969
784 230 3114.9709
785 73 5.6272
786 538 10060.3999
787 254 3456.2180
788 113 341.3907
789 35 18.8061
790 498 10628.5524
791 98 7.5616
792 225 610.9956
793 136 776.6835
794 32 11.8754
795 95 97.6138
796 76 129.6221
797 253 2896.2735
798 245 3347.7193
799 155 56.7970
800 511 9081.8401
801 228 634.7848
802 311 5346.6638
803 164 109.1105
804 150 1033.6348
805 154 383.3099
806 67 174.9593
807 51 49.9441
808 358 4697.1347
809 46 106.8271
810 196 2299.0371
811 230 2989.9110
812 162 755.1909
813 480 5194.7170
814 434 4370.4842
815 177 1307.8540
816 383 4395.3938
817 117 278.0107
818 91 7.0178
819 487 13141.7065
820 482 4930.7347
821 506 5560.3320
822 243 2798.9031
823 514 14434.1613
824 358 1482.4205
825 112 601.8062
826 57 135.3558
827 383 8146.2860
828 146 953.8297
829 206 1483.9948
830 255 208.6847
831 242 3105.5667
832 349 6996.1246
833 137 323.9178
834 110 415.0568
835 60 160.2544
836 186 1346.4350
837 46 25.1173
838 510 3864.9024
839 78 217.4504
840 107 461.3877
841 138 742.0331
842 140 860.3251
843 561 17606.1582
844 559 9021.5954
845 351 1889.4395
846 200 1174.0332
847 485 13008.4647
848 322 282.2082
849 245 1019.4577
850 523 8255.2233
851 270 3580.6268
852 37 53.9561
853 181 1211.1325
854 558 18750.0117
855 222 880.6221
856 166 1240.4449
857 168 202.3968
858 157 1491.8578
859 363 5946.2164
860 472 7314.2791
861 308 4711.5373
862 509 10064.4483
863 220 640.3757
864 493 8984.0073
865 163 622.7714
866 466 7433.3868
867 89 449.0911
868 156 726.9319
869 250 3444.2656
870 188 278.0171
871 338 4374.4071
872 383 4112.7942
873 74 37.1891
874 344 1141.8089
875 205 202.6115
876 268 436.6429
877 123 909.5947
878 36 62.9082
879 48 98.5478
880 423 5430.1919
881 102 24.3400
882 60 36.0082
883 159 170.0244
884 35 51.0011
885 182 1779.8449
886 52 95.9303
887 141 556.8677
888 326 4632.2398
889 258 2744.0433
890 251 1713.0354
891 113 723.8913
892 86 411.1545
893 109 378.8987
894 268 2826.9972
895 476 4010.8370
896 188 645.2675
897 225 342.6190
898 295 3721.9685
899 289 2753.0370
900 153 1176.2657
901 328 122.9213
902 196 1412.1467
903 151 1305.1247
904 70 54.6948
905 478 7242.1580
906 504 866.8037
907 163 336.0010
908 131 799.4059
909 60 11.6442
910 95 238.7692
911 51 22.5542
912 526 964.0356
913 139 663.3794
914 292 4583.0004
915 26 33.0206
916 61 111.8605
917 477 13195.3263
918 253 3410.3297
919 153 1005.3022
920 75 268.9225
921 285 1577.4047
922 302 1166.2745
923 248 1047.3547
924 163 1244.8101
925 212 71.1188
926 52 135.0205
927 457 1061.4162
928 209 341.2243
929 448 7868.5438
930 293 344.1226
931 69 95.6882
932 235 616.0707
933 211 2069.8798
934 302 5687.3737
935 108 344.7139
936 116 254.0833
937 159 628.8405
938 493 5161.8089
939 488 14503.4769
940 462 5661.1537
941 141 289.1888
942 321 4620.2162
943 115 131.7686
944 293 4021.0292
945 538 1964.3691
946 478 12939.8278
947 110 622.8658
948 170 96.0311
949 437 7586.8846
950 184 1298.0197
951 98 591.0186
952 296 127.7072
953 478 1014.0224
954 239 66.0838
955 127 596.8065
956 145 304.4653
957 294 1110.2888
958 22 5.6203
959 206 1534.9823
960 204 2146.9036
961 566 6311.6832
962 61 171.9914
963 44 111.9771
964 580 16804.2784
965 129 749.7540
966 23 23.6330
967 23 5.4210
968 378 5593.9371
969 174 1407.7936
970 536 9814.7228
971 459 1944.9283
972 211 1644.2192
973 549 1703.1155
974 287 1868.5510
975 94 390.2286
976 108 650.6740
977 45 34.1493
978 192 1979.9619
979 112 348.5707
980 488 4086.1326
981 355 357.8693
982 292 2484.9870
983 165 224.3624
984 446 4044.5906
985 105 336.4944
986 183 967.9424
987 128 623.2244
988 363 6975.4579
989 143 837.9090
990 209 2565.9688
991 301 4052.1450
992 127 894.8394
993 375 5977.1753
994 241 2505.3263
995 469 6741.4656
996 285 4590.7036
997 116 413.2831
998 523 11714.7912
999 103 651.3153
1000 69 227.3049
<precedence relations>
1,14
2,16
3,17
4,19
5,12
5,13
5,15
5,351
6,18
6,21
6,26
8,22
8,24
9,25
9,95
10,20
10,21
11,23
11,451
11,866
12,27
13,29
14,28
15,30
16,32
17,40
18,34
19,35
20,31
20,39
20,43
20,48
20,50
21,33
21,37
21,38
21,46
22,36
22,44
22,282
23,49
24,741
25,41
25,42
25,47
26,45
26,51
27,53
28,52
29,64
30,54
31,56
32,60
33,59
34,66
35,61
36,63
37,55
37,62
38,57
39,58
39,77
39,261
39,265
39,373
39,941
40,69
41,223
44,68
44,488
45,67
45,717
46,72
47,73
47,214
48,76
49,199
49,287
50,71
50,74
50,128
51,65
51,70
51,75
51,543
52,89
53,78
54,79
55,80
56,82
57,83
58,84
59,85
60,86
61,87
62,88
63,89
64,91
65,81
65,260
66,845
69,95
69,237
70,94
72,93
72,117
73,200
73,258
74,92
74,368
75,96
76,90
76,234
78,103
79,98
80,104
81,99
82,100
83,102
84,107
85,101
86,103
87,108
88,103
89,105
90,97
90,106
90,114
91,110
91,116
91,348
92,109
92,111
92,113
93,112
93,158
94,117
94,232
94,578
94,698
95,115
95,118
96,328
96,370
96,502
96,901
97,120
98,119
99,123
100,126
101,124
102,125
104,200
105,121
106,122
106,129
106,133
106,604
107,131
107,673
108,356
108,412
109,130
110,127
110,128
110,381
111,135
111,597
112,132
112,690
115,761
116,134
116,366
118,143
119,136
120,140
121,137
122,138
123,141
124,139
125,140
126,232
127,150
127,151
128,142
128,145
128,147
128,472
129,283
131,146
131,149
132,144
133,181
134,143
134,148
136,152
137,153
138,154
139,156
141,163
142,155
142,165
142,481
143,160
143,164
144,238
145,158
145,374
147,161
148,937
149,602
150,157
150,159
150,162
150,180
151,255
151,377
151,827
152,167
153,171
154,169
155,170
156,172
157,166
157,173
157,174
157,177
157,179
157,181
157,185
158,168
159,183
159,184
159,984
160,180
160,222
162,175
163,176
163,182
164,781
165,178
165,588
165,633
166,186
167,197
168,187
169,188
170,189
171,190
172,191
173,192
174,196
175,193
175,203
176,194
176,778
177,195
177,200
178,335
179,201
179,691
180,199
180,202
180,205
180,451
180,599
181,198
183,204
186,212
187,214
188,206
189,207
190,211
191,212
192,212
193,208
194,209
195,210
196,212
197,213
197,220
197,221
197,222
198,357
198,774
199,215
199,217
200,216
200,224
201,223
202,506
202,901
203,219
203,225
205,218
205,612
206,232
207,233
208,229
209,235
210,236
211,231
212,282
213,226
213,306
214,238
214,242
215,227
216,228
216,234
216,237
216,242
216,243
217,230
217,503
217,970
217,1000
218,626
218,880
219,291
220,241
221,240
221,242
222,239
224,881
224,970
226,244
227,245
228,247
229,246
230,251
231,252
232,248
232,250
233,255
233,258
234,249
234,257
236,261
236,262
236,263
237,253
237,260
237,994
238,266
238,356
238,406
239,254
240,414
241,264
241,265
241,843
242,256
242,259
242,267
243,395
244,268
245,270
246,269
247,281
248,271
249,273
250,274
251,277
252,272
253,280
254,275
254,279
255,276
256,278
256,284
256,288
256,291
256,408
257,284
257,286
258,282
258,289
260,932
261,290
261,942
263,283
263,287
263,407
264,285
265,393
266,761
268,292
269,293
270,294
271,305
272,296
273,295
274,297
275,299
276,300
277,307
278,301
279,303
280,302
281,304
281,797
282,298
282,312
282,431
283,311
285,700
286,306
286,309
287,719
288,308
290,313
290,470
290,846
291,310
292,314
293,316
294,315
295,317
296,319
297,320
298,323
299,321
300,324
301,322
302,325
303,327
304,326
305,328
305,330
305,700
306,318
306,332
306,334
308,329
308,333
308,335
308,484
308,526
309,331
309,353
310,338
311,337
312,377
312,743
313,336
314,348
315,340
316,339
317,341
318,343
319,350
320,351
321,344
322,345
323,346
324,352
325,347
326,353
327,342
327,354
327,356
328,559
329,349
329,357
331,920
332,358
332,673
334,503
336,454
338,354
338,355
339,359
340,360
341,365
342,362
343,363
344,367
345,368
346,369
347,364
348,920
349,361
349,370
349,380
350,381
352,372
352,374
352,376
352,378
353,379
354,373
354,393
355,366
355,375
356,410
357,371
358,377
359,382
360,383
361,384
362,386
363,385
364,389
365,388
366,387
369,941
370,390
373,392
374,624
376,395
376,868
377,391
377,486
377,628
379,394
379,826
381,393
382,396
383,399
384,397
385,400
386,401
387,402
388,404
389,403
390,405
391,398
391,406
391,407
391,412
391,415
391,447
392,411
392,466
392,796
392,825
393,417
394,409
394,410
394,414
394,416
395,408
395,413
395,418
396,429
397,419
398,421
399,420
400,423
401,424
402,425
403,426
404,422
405,430
406,427
407,428
407,433
407,544
410,431
411,602
411,699
411,716
411,967
413,529
416,436
416,452
417,434
418,432
418,435
419,437
420,438
421,440
422,441
423,439
424,442
425,443
426,446
427,444
428,445
429,453
430,745
431,808
432,450
432,451
433,449
433,454
433,672
433,723
434,447
434,448
434,452
435,898
437,457
438,458
439,455
440,462
441,463
442,456
443,460
444,459
445,466
446,469
446,471
447,465
447,473
447,588
448,461
448,463
449,757
450,464
451,898
452,468
452,470
452,783
453,467
453,472
454,916
455,481
456,474
457,476
458,477
459,479
460,483
461,475
461,482
461,486
461,487
463,576
464,478
465,480
465,776
466,742
467,484
468,490
470,647
470,718
470,758
472,488
472,830
473,485
473,489
473,491
474,492
475,493
476,494
477,497
478,498
479,499
480,500
481,496
481,512
482,495
482,509
482,676
482,897
483,504
483,511
484,501
484,508
484,585
485,513
486,505
487,502
487,538
489,507
489,614
491,503
491,506
491,510
492,514
493,521
494,516
495,517
496,518
497,520
498,520
499,520
500,520
501,519
502,515
502,524
503,525
503,526
504,522
504,528
504,958
505,677
506,527
507,523
508,944
509,830
510,543
511,528
512,536
513,529
513,779
514,530
515,532
516,533
517,535
518,537
519,534
520,531
521,539
521,543
521,901
522,536
522,721
523,538
523,575
523,876
524,540
524,544
524,547
525,542
527,541
527,575
527,825
528,545
528,546
529,548
530,550
531,551
532,549
533,555
534,554
535,556
536,552
537,565
538,553
539,558
540,557
540,561
542,899
543,559
543,563
543,728
544,562
545,560
545,564
548,566
549,567
550,572
551,573
552,568
553,569
554,570
555,571
556,572
557,578
557,580
557,697
558,575
559,590
560,576
560,859
563,579
563,754
564,650
565,574
565,577
566,631
567,581
568,584
569,584
570,584
571,583
572,586
574,582
574,585
574,588
574,590
575,589
579,591
580,586
580,587
580,592
581,593
582,594
583,597
584,793
585,595
585,772
585,827
586,596
586,606
587,598
588,601
589,604
590,599
591,603
591,612
592,600
592,602
592,605
593,611
594,608
595,609
596,610
597,607
598,616
599,614
599,615
599,741
601,612
602,617
605,859
606,613
607,618
608,619
609,622
610,623
611,624
611,626
611,628
611,631
611,633
611,969
612,620
612,632
613,621
613,630
614,914
615,629
615,799
616,627
616,722
617,625
617,672
618,634
619,638
620,641
621,642
622,644
623,646
624,635
624,639
624,640
624,643
624,648
625,636
626,637
626,647
627,645
630,651
631,652
632,653
633,649
633,650
634,654
635,655
636,656
637,659
638,657
639,660
640,661
641,664
642,662
643,663
644,665
645,666
646,670
647,658
647,668
647,669
648,667
650,674
651,673
652,672
652,675
652,677
653,671
653,676
654,680
655,691
656,692
657,678
658,679
659,681
660,684
661,694
662,685
663,687
664,682
665,683
666,696
667,686
668,688
669,689
670,693
670,700
670,893
671,697
672,993
673,701
674,695
676,698
676,699
677,690
678,703
679,716
680,706
681,708
682,709
683,710
684,711
685,712
686,713
687,714
688,705
689,715
690,702
690,719
690,723
690,857
691,720
692,724
693,704
693,725
693,757
695,707
695,718
695,728
698,726
699,717
699,721
699,727
700,722
700,894
702,730
703,731
704,734
705,735
706,736
707,737
708,729
709,732
710,733
711,738
712,740
713,741
714,742
715,739
716,933
720,743
721,782
722,744
722,811
722,849
724,931
727,745
729,746
730,754
731,755
732,747
733,748
734,749
735,750
736,756
737,752
738,751
739,753
740,757
740,759
740,760
740,761
741,758
745,762
746,763
747,773
748,764
749,766
750,768
751,765
752,770
753,767
754,771
754,778
754,783
755,772
755,774
757,769
757,775
758,777
758,781
759,776
759,943
761,780
761,893
761,965
762,779
762,782
763,784
764,787
765,788
766,792
767,789
768,792
769,790
770,792
771,791
772,785
773,800
774,786
775,796
776,799
777,793
777,798
779,795
780,797
781,875
782,794
784,808
785,801
786,802
787,803
788,809
789,810
790,807
791,806
792,938
793,804
794,805
794,813
795,937
797,811
798,814
799,812
800,815
801,816
802,817
803,824
804,818
805,819
806,821
807,820
808,822
808,827
808,830
808,960
811,823
811,826
811,829
813,945
814,825
815,828
816,832
817,836
818,837
819,831
820,839
821,833
822,840
823,841
824,843
824,846
825,834
825,845
825,847
826,835
826,848
827,838
827,842
827,849
827,850
829,844
831,851
832,857
833,852
834,853
835,854
836,857
837,857
838,855
839,857
840,857
841,856
842,859
842,866
843,860
843,863
843,864
843,917
844,861
844,868
846,858
846,865
847,867
848,862
849,921
851,869
852,875
853,870
854,871
855,872
856,874
857,879
857,1000
858,873
861,878
861,880
863,876
863,877
863,918
864,883
865,882
866,881
869,885
870,888
871,890
872,884
873,891
874,892
