<number of tasks>
391 180 1159.2755
392 30 209.7188
393 222 8407.3880
394 124 1174.2500
395 208 7401.4703
396 240 3395.3113
397 112 151.8939
398 229 8377.3289
399 153 4290.3928
400 24 98.2060
401 327 16235.9234
402 130 1205.8366
403 70 957.2988
404 79 881.5713
405 161 2378.6949
406 341 7046.0566
407 94 164.9196
408 298 667.0307
409 105 2412.6099
410 261 8217.2452
411 106 423.9912
412 96 835.9421
413 182 5985.3914
414 69 577.6233
415 284 10616.6802
416 229 7345.7892
417 79 774.6245
418 160 4200.7485
419 174 5629.8905
420 63 617.0186
421 84 467.7291
422 217 9408.0560
423 111 2644.3743
424 27 63.3463
425 174 6934.7535
426 307 5839.2604
427 300 3498.0620
428 132 204.9261
429 104 2133.2681
430 247 1908.0789
431 134 3686.4128
432 180 6036.3674
433 153 5718.9811
434 129 1146.0896
435 351 5283.8348
436 226 6738.7669
437 357 18043.7217
438 103 2395.2936
439 127 836.0979
440 242 10657.2555
441 39 244.8459
442 26 53.2183
443 266 364.8467
444 61 696.7907
445 147 560.6707
446 142 773.0041
447 34 224.3618
448 363 16872.0045
449 101 1227.8379
450 121 457.1463
451 109 1535.1224
452 250 2942.1848
453 97 1420.5594
454 224 10544.0856
455 190 238.4309
456 265 700.3989
457 255 346.5314
458 85 1206.3345
459 122 3605.2479
460 168 3281.4534
461 201 8019.8802
462 81 76.5289
463 108 31.8181
464 155 2270.3880
465 110 905.0874
466 47 202.5568
467 102 2476.2352
468 25 88.2313
469 189 2145.2061
470 247 13763.2296
471 128 347.6916
472 188 8120.8979
473 133 1139.0342
474 58 789.2880
475 48 323.5599
476 170 4938.7822
477 167 3291.8388
478 110 2576.9761
479 39 89.8408
480 106 110.2107
481 210 6618.8601
482 160 793.8893
483 66 1040.0047
484 137 479.7700
485 187 3586.9270
486 93 65.6912
487 203 9306.2564
488 148 604.8758
489 236 7999.6511
490 65 167.9634
491 223 1762.1024
492 90 526.4344
493 42 337.9976
494 93 921.7134
495 160 5008.3541
496 29 106.8992
497 95 358.5098
498 62 473.8807
499 232 9745.0663
500 129 3150.4871
501 134 3328.9167
502 153 5591.7179
503 124 1529.1545
504 31 86.1713
505 143 1617.1209
506 122 3013.9828
507 210 2829.8918
508 346 2750.8281
509 235 13325.0871
510 173 3456.0274
511 121 1383.6849
512 121 2390.1974
513 345 8593.8711
514 149 5260.7544
515 187 6230.2211
516 60 194.2643
517 272 15586.5033
518 238 4697.8226
519 179 26.3381
520 114 2191.5243
521 104 325.1652
522 315 9778.8733
523 42 4.0145
524 161 1397.6012
525 110 2464.4576
526 285 7665.4337
527 37 134.3394
528 136 1937.8537
529 171 2624.9710
530 69 680.1909
531 24 49.7117
532 44 137.4479
533 87 1305.1592
534 73 1149.0250
535 162 543.3073
536 32 191.8664
537 33 176.2002
538 110 1.6299
539 127 1050.3865
540 100 2174.3073
541 92 1245.8164
542 381 5123.7306
543 110 2633.6524
544 436 26552.2638
545 52 433.9950
546 125 550.0726
547 194 5567.4382
548 141 3703.6208
549 154 2678.7427
550 186 255.6299
551 240 12338.6149
552 137 971.0310
553 207 5861.1893
554 164 1075.7510
555 50 185.3316
556 79 629.3369
557 169 4382.4789
558 173 2772.2797
559 75 1099.3360
560 73 1258.4186
561 65 433.7660
562 226 679.9824
563 192 8226.4760
564 50 275.1603
565 79 707.4026
566 209 1097.5902
567 155 3442.7365
568 168 1308.2080
569 195 5013.7526
570 103 1326.4293
571 103 2060.6993
572 84 1230.2542
573 152 4217.3613
574 93 1164.2884
575 136 1994.1719
576 221 4475.9778
577 154 2541.2243
578 133 936.6305
579 102 289.0750
580 187 5168.2746
581 173 6875.2119
582 153 4577.5807
583 174 3546.9061
584 66 632.8330
585 54 272.5240
586 28 19.0111
587 51 333.7837
588 149 244.7137
589 229 8189.2302
590 240 9803.9555
591 118 1145.6548
592 330 23473.5842
593 105 500.6454
594 94 1747.3207
595 119 2537.6300
596 55 715.6413
597 59 109.8970
598 222 8377.8749
599 45 93.2042
600 175 5252.6623
601 85 1650.5841
602 80 968.6146
603 128 3903.9892
604 162 4453.9119
605 311 18870.5085
606 155 4506.6283
607 233 11023.0312
608 112 2944.7488
609 136 1561.0971
610 49 496.8697
611 67 1088.7605
612 210 8244.9763
613 59 537.4678
614 55 686.6234
615 88 176.1144
616 199 9363.6250
617 161 5834.9484
618 128 2370.7379
619 262 858.6121
620 72 314.4430
621 92 959.3801
622 32 227.5898
623 23 129.0950
624 128 1550.0841
625 57 50.6564
626 248 4246.4723
627 46 314.8046
628 105 2668.1089
629 152 2752.3382
630 193 4606.3063
631 34 241.0159
632 166 3006.3421
633 231 5930.0885
634 168 183.5480
635 30 120.2307
636 94 108.1529
637 79 678.0884
638 111 1868.7347
639 127 3013.7944
640 268 16395.4428
641 73 574.7579
642 65 629.8609
643 185 956.8594
644 147 2506.7672
645 115 443.9216
646 179 192.4040
647 246 10715.3696
648 60 363.9898
649 151 2590.3099
650 74 505.7924
651 242 9238.7052
652 177 1169.1638
653 129 3514.3979
654 38 360.5581
655 46 452.9244
656 124 2272.7974
657 61 95.0122
658 101 2340.6738
659 120 2884.7645
660 98 315.4509
661 197 9280.4422
662 182 909.3327
663 288 19662.4581
664 104 387.4416
665 102 2328.5653
666 159 4281.8239
667 133 3518.3786
668 92 1777.7796
669 77 732.5010
670 232 2610.6027
671 71 835.1668
672 138 13.7321
673 247 1029.4503
674 132 2606.8802
675 125 1782.0509
676 53 218.4951
677 250 7409.4293
678 161 6179.1712
679 48 203.7124
680 40 1.8384
681 86 932.9942
682 180 5363.6534
683 69 648.9097
684 326 8532.8956
685 274 10528.5404
686 161 1582.2957
687 113 2112.0525
688 101 1935.5196
689 221 8139.2360
690 148 981.4181
691 72 352.5406
692 43 173.2152
693 143 4431.9868
694 88 1520.8655
695 231 3935.0102
696 87 327.4009
697 122 2355.6036
698 118 1456.8936
699 131 1464.1145
700 57 250.6133
701 201 9412.0887
702 112 868.6197
703 116 131.5785
704 210 1096.7841
705 111 266.7630
706 165 3866.6057
707 34 205.0811
708 39 126.0802
709 81 47.7687
710 99 2161.3552
711 73 1119.8700
712 198 2834.0463
713 211 9031.1302
714 193 6346.9094
715 124 1647.9286
716 85 1264.5695
717 64 81.6758
718 229 10510.7269
719 172 4339.9600
720 53 500.1552
721 159 11.6932
722 32 105.6965
723 41 139.7065
724 41 144.5230
725 161 3934.3104
726 88 1277.1791
727 24 126.6970
728 155 1392.0040
729 345 5868.5818
730 108 692.2451
731 60 461.4149
732 377 13302.7845
733 126 2247.4313
734 87 561.5180
735 25 156.1149
736 85 1237.6879
737 100 812.4980
738 226 7933.3710
739 50 1.8471
740 115 1376.7731
741 93 1347.3571
742 303 5879.1609
743 42 387.5460
744 98 1490.3598
745 121 482.4359
746 205 4354.5796
747 275 17361.4585
748 106 1390.9726
749 27 16.0157
750 126 2822.5037
751 297 7518.5468
752 233 2588.3360
753 296 801.0857
754 209 6810.8846
755 97 830.2737
756 99 1412.5622
757 132 459.9559
758 184 831.2335
759 94 1007.5121
760 228 923.5213
761 54 152.2651
762 220 3484.7777
763 73 458.6707
764 52 457.4331
765 146 2269.6530
766 259 3180.6400
767 254 11045.4532
768 107 2633.4353
769 43 436.6157
770 68 235.2457
771 164 785.9413
772 212 3020.6147
773 304 9251.7860
774 64 71.6406
775 65 578.9005
776 153 2406.4543
777 88 552.2077
778 22 18.3052
779 75 711.4057
780 32 29.8278
781 31 163.1654
782 239 2134.4732
783 121 1682.2920
784 64 856.8399
785 70 854.7649
786 167 2692.2133
787 121 1914.2760
788 23 105.4914
789 82 4.6511
790 147 1042.6344
791 151 2055.6789
792 193 1385.7940
793 40 300.4255
794 63 159.2784
795 174 3794.3006
796 288 5910.2623
797 242 5654.9549
798 50 139.9767
799 127 1653.5005
800 59 107.8730
801 184 3180.1367
802 85 1437.7385
803 95 114.1030
804 138 649.4821
805 73 533.1916
806 46 182.6987
807 147 3323.5722
808 43 182.1840
809 22 92.3507
810 162 1546.0896
811 144 2211.9546
812 190 5178.6434
813 135 47.4197
814 140 3562.3525
815 150 4202.4091
816 156 5270.8717
817 61 737.4847
818 108 2674.6956
819 148 5220.0842
820 192 9118.3166
821 90 926.2177
822 192 7776.9044
823 97 1128.8910
824 78 645.2785
825 263 12951.1162
826 205 2717.5525
827 265 4929.7472
828 211 8049.7239
829 209 260.4204
830 185 1140.7516
831 41 76.9693
832 58 345.4981
833 103 2355.1307
834 102 2006.3382
835 140 4479.6030
836 129 1410.2542
837 132 2120.0369
838 362 5504.7724
839 124 1126.3444
840 284 5790.6617
841 107 2012.6290
842 38 221.5714
843 210 7532.2633
844 173 2857.9428
845 69 131.9790
846 186 3568.3414
847 42 145.9089
848 37 193.3778
849 166 1520.4499
850 123 2958.2334
851 183 3777.2713
852 199 8901.1303
853 37 295.4046
854 124 699.4519
855 23 52.1390
856 102 2028.3695
857 46 11.8709
858 234 10548.4495
859 297 1763.2758
860 64 330.7065
861 169 3931.8853
862 80 211.3101
863 217 10451.6087
864 261 10007.1817
865 62 293.0119
866 42 48.9749
867 70 1093.8422
868 124 3549.2462
869 106 1661.0483
870 114 2965.1022
871 192 2783.2691
872 148 2490.7142
873 247 5471.0769
874 83 830.8577
875 20 19.6227
876 200 9287.0792
877 193 5381.5651
878 206 8315.3413
879 145 1536.8171
880 203 1647.8834
881 73 1212.0947
882 125 2284.1808
883 287 19585.5873
884 181 4648.7733
885 67 462.2237
886 93 1292.0163
887 186 1096.0771
888 110 1881.4200
889 136 2562.4687
890 36 33.7014
891 222 3637.5676
892 20 14.4949
893 48 115.9166
894 21 33.9771
895 207 10414.5200
896 56 18.6062
897 92 1059.5820
898 291 14913.8224
899 43 167.1087
900 155 2923.6222
901 122 1239.2647
902 112 1436.5469
903 23 5.8891
904 104 745.9966
905 136 2356.0735
906 242 9177.6202
907 194 3844.4549
908 189 869.6479
909 111 1918.3411
910 52 211.3395
911 168 1454.1501
912 67 1038.2036
913 201 2671.3858
914 108 1949.7723
915 101 1472.5830
916 274 5223.0523
917 187 5197.1390
918 90 1353.4884
919 30 165.6801
920 28 20.3569
921 129 2851.4130
922 151 3759.7374
923 44 395.7403
924 85 1039.7474
925 171 3216.3907
926 52 362.1054
927 149 3617.6232
928 41 286.3904
929 188 374.6823
930 114 1936.2962
931 39 324.1089
932 200 1276.1034
933 123 748.9045
934 49 597.3805
935 42 440.8523
936 350 11961.1841
937 111 2289.7990
938 22 81.1218
939 128 1119.4955
940 221 7118.7068
941 102 1628.8558
942 23 129.7981
943 262 7309.2721
944 228 6067.5067
945 182 3895.2524
946 82 1245.8504
947 69 124.0202
948 109 875.7050
949 153 5361.7918
950 181 1205.7451
951 77 448.1203
952 86 1584.5430
953 231 4120.7345
954 140 575.4764
955 124 1629.2970
956 268 4736.7334
957 211 10278.1625
958 188 4326.7198
959 125 243.7446
960 100 1414.6975
961 223 12117.1436
962 272 8306.0901
963 120 174.9179
964 32 183.5085
965 127 1457.7928
966 352 4828.2345
967 66 173.3210
968 56 284.1572
969 38 20.9438
970 262 16067.0536
971 228 5256.5742
972 56 709.1322
973 122 2852.0808
974 67 735.2105
975 197 2389.0535
976 103 528.7614
977 61 730.8823
978 235 2021.9829
979 98 1675.4582
980 197 2045.5749
981 74 195.1857
982 74 624.2422
983 48 476.6026
984 108 323.0006
985 226 518.4936
986 221 141.2967
987 144 4528.1864
988 144 144.9499
989 86 479.7943
990 73 244.1490
991 118 603.3424
992 42 66.4579
993 268 238.7212
994 42 310.0989
995 154 3172.0763
996 26 160.0849
997 238 12683.2751
998 35 120.3270
999 21 3.4191
1000 170 5335.8167
<precedence relations>
1,15
2,16
3,18
4,19
5,20
6,17
6,23
6,574
6,683
7,21
8,27
8,290
9,32
10,22
10,29
10,123
10,596
12,25
12,28
13,30
13,31
13,807
14,24
14,26
15,33
16,35
17,34
18,37
19,39
20,40
21,36
22,42
22,43
22,145
22,366
23,44
23,665
23,794
23,822
26,38
26,46
27,45
27,46
28,702
30,41
31,666
32,69
32,807
33,47
34,48
35,49
36,52
37,51
38,50
38,57
39,120
39,189
39,446
40,53
40,58
40,978
43,898
44,343
44,855
45,54
45,55
45,496
46,56
46,527
47,59
48,61
49,64
50,60
51,62
52,69
52,72
52,74
53,63
53,933
54,73
55,652
56,66
56,67
56,70
56,71
57,65
57,75
57,451
58,68
58,573
59,76
60,78
61,81
62,77
62,79
62,88
63,80
64,82
64,450
66,86
66,90
68,91
69,546
70,409
70,898
70,995
71,184
72,89
72,92
73,84
73,85
73,87
74,83
74,962
76,93
77,94
78,95
79,96
80,98
81,97
82,99
82,100
82,105
82,110
82,901
84,101
85,103
85,109
87,107
88,573
89,104
89,106
90,102
92,108
92,296
92,359
93,117
94,119
95,112
96,115
97,113
98,121
99,114
100,111
100,124
100,128
100,506
101,116
101,120
101,129
102,127
102,614
103,122
103,125
103,126
104,130
106,208
106,382
106,454
108,123
109,118
109,334
111,131
112,134
113,135
114,136
115,138
116,139
117,140
117,149
117,255
118,132
118,142
118,150
118,289
119,715
119,953
120,133
120,144
120,523
121,145
121,576
122,137
122,148
123,890
124,151
124,165
126,314
127,141
127,143
127,147
128,146
130,227
131,154
132,152
133,153
134,162
135,155
136,156
137,157
138,158
139,160
140,159
141,161
141,163
141,320
142,166
143,164
143,276
143,400
144,165
144,495
146,294
148,700
150,167
151,911
152,169
153,172
154,168
155,178
156,170
157,171
158,179
159,180
160,173
161,175
162,174
162,183
162,184
162,186
162,187
163,176
163,182
164,188
165,181
166,189
167,177
167,185
168,192
169,191
170,195
171,196
172,198
173,194
174,199
175,197
176,190
177,193
178,205
179,204
180,208
181,200
181,792
183,206
184,201
184,203
185,293
186,717
187,202
187,590
188,313
188,423
188,528
188,575
188,756
189,207
189,793
190,209
191,210
192,213
193,214
194,215
195,211
196,212
197,216
198,217
199,219
200,218
201,227
202,226
202,749
204,224
204,225
204,333
204,389
205,982
206,222
206,223
207,592
207,853
208,220
208,221
208,288
209,236
210,228
211,229
212,231
213,232
214,230
215,234
216,233
217,235
218,236
219,237
219,243
220,241
221,768
222,239
224,238
224,393
225,240
225,568
225,808
227,242
227,853
228,246
229,251
230,245
231,252
232,248
233,249
234,247
235,254
236,610
237,244
238,250
238,257
238,261
239,255
239,591
239,736
242,258
243,253
243,256
243,259
243,260
244,262
245,263
246,264
247,273
248,265
249,267
250,268
252,270
252,277
253,266
254,271
255,275
255,545
256,769
257,272
257,496
258,274
258,554
259,269
259,278
260,276
260,468
260,628
260,956
261,676
261,772
262,286
263,281
264,282
265,286
266,285
267,286
268,286
269,279
269,290
269,296
269,297
269,308
270,280
270,429
270,789
271,283
271,295
271,484
272,284
274,287
274,289
274,294
276,293
277,291
277,292
277,387
278,288
278,293
278,411
279,298
280,299
281,302
282,304
283,305
284,306
285,300
286,307
286,468
287,301
287,308
287,309
287,313
287,317
287,318
288,303
288,311
289,319
289,855
290,315
291,406
291,892
292,316
293,321
293,851
293,896
294,314
295,310
295,320
296,309
296,310
296,312
297,634
298,322
299,323
300,324
301,325
302,326
303,327
304,328
305,336
306,337
307,332
308,329
308,330
308,338
308,343
309,331
310,340
310,345
310,512
311,339
311,344
312,732
314,341
315,334
316,335
318,333
319,342
319,385
320,898
322,347
323,359
324,360
325,349
326,350
327,361
328,352
329,353
330,356
331,357
332,354
333,346
334,348
334,679
335,351
337,368
338,355
338,364
339,358
340,367
340,876
341,363
342,362
344,365
344,369
344,450
345,366
345,734
346,370
347,371
348,372
349,381
350,382
351,373
352,383
353,374
354,375
355,377
356,384
357,379
358,380
359,387
359,446
359,740
362,376
362,394
362,750
363,378
366,389
366,390
367,386
367,392
367,794
368,385
368,391
369,388
369,393
370,395
371,400
372,396
373,400
374,400
375,401
376,397
377,400
378,398
379,399
380,400
381,451
382,403
383,411
383,699
386,405
386,409
387,406
387,407
387,497
388,408
388,410
389,872
390,718
391,402
391,412
391,896
393,404
395,416
396,413
397,415
398,414
399,418
401,419
402,423
403,422
404,417
404,424
408,941
410,421
410,467
412,420
413,425
414,426
415,428
416,430
416,831
417,427
417,438
418,429
419,615
421,436
421,832
421,846
422,435
422,438
423,432
423,434
423,437
424,431
424,433
425,439
426,440
427,441
428,442
428,443
428,453
428,455
429,444
430,445
430,447
430,448
430,450
430,452
430,454
432,446
433,456
434,457
436,506
437,827
438,449
438,451
438,545
439,458
440,459
441,460
442,461
443,462
444,463
445,464
446,465
446,467
446,491
447,466
449,470
450,510
451,472
452,468
453,473
454,475
454,476
454,663
455,680
456,469
456,473
456,474
457,471
457,629
458,482
459,485
460,477
461,486
462,487
463,479
464,488
465,480
466,481
467,478
467,482
467,493
467,494
470,484
470,512
471,495
471,771
472,491
472,492
472,497
473,739
474,483
474,489
475,490
475,496
476,549
476,630
477,501
478,502
479,504
480,498
481,503
482,508
482,735
483,499
483,509
484,500
484,510
485,507
485,629
489,505
490,511
493,506
495,512
496,738
498,513
499,514
500,515
501,516
502,518
503,520
504,521
505,517
505,519
505,522
505,527
506,531
506,768
507,525
507,529
507,530
508,524
508,552
508,594
509,649
511,523
511,528
512,526
512,532
513,533
514,534
515,537
516,535
517,536
518,538
519,541
520,539
521,545
522,542
523,540
524,548
524,549
525,553
525,610
526,544
526,547
526,554
527,571
528,546
528,551
528,651
530,552
531,852
532,543
532,550
533,555
534,556
535,557
536,561
537,560
538,567
539,562
540,563
541,564
542,565
543,558
543,572
544,559
544,568
544,569
544,573
544,979
545,570
545,574
545,575
545,576
545,651
546,566
552,571
553,850
555,580
556,582
557,577
558,578
559,579
560,583
561,581
562,591
563,584
564,586
565,585
566,589
567,587
567,588
568,594
568,596
570,593
570,597
571,595
572,631
574,631
575,590
575,592
575,740
575,940
576,595
577,598
578,610
579,611
580,600
581,599
582,602
583,604
584,601
585,605
586,608
587,606
588,607
589,609
590,603
590,612
590,649
591,615
593,614
593,804
594,613
594,700
595,893
596,616
597,617
598,618
599,619
600,620
601,621
602,625
603,622
604,623
605,625
606,625
607,627
608,624
609,625
610,626
610,630
610,634
612,632
612,635
613,631
614,628
617,629
617,633
618,636
619,643
620,637
621,638
622,639
623,640
624,642
626,641
626,649
626,650
627,651
628,648
630,644
633,645
633,647
634,646
634,652
635,653
636,663
637,654
638,655
639,657
640,658
641,660
642,661
644,656
645,659
647,662
647,667
649,664
650,666
650,668
651,701
652,665
653,741
653,996
654,670
655,675
656,671
657,672
658,673
659,674
660,678
661,679
662,669
662,682
662,684
664,677
664,681
666,685
667,676
667,680
667,683
668,953
669,687
670,688
671,696
672,690
673,691
674,692
675,695
676,686
676,693
676,694
676,700
676,786
677,689
678,699
679,697
683,698
684,701
684,869
685,702
686,703
687,704
688,705
689,707
690,708
691,709
692,710
693,711
694,712
695,706
696,718
697,713
697,715
698,717
699,714
699,719
699,721
700,715
700,720
700,956
701,953
702,716
702,722
703,723
704,726
705,724
706,727
707,725
708,729
709,728
710,730
711,731
712,729
713,734
713,737
715,732
716,767
717,739
719,735
719,736
720,733
720,741
720,981
721,738
721,740
722,742
723,743
724,744
725,745
726,749
727,746
728,748
730,756
732,747
733,752
734,755
735,750
736,751
736,794
737,753
740,757
741,754
743,758
744,759
745,760
746,764
747,765
748,762
749,769
749,963
749,999
750,761
751,763
751,767
752,770
753,773
755,766
756,771
756,772
757,768
758,775
759,774
760,777
761,778
762,780
763,781
764,782
765,784
766,776
766,789
766,792
767,779
767,790
768,783
768,787
768,788
768,791
769,793
769,794
770,787
770,824
771,785
771,786
774,795
775,797
776,798
777,803
778,804
779,799
780,800
781,805
782,804
783,801
784,802
785,796
786,806
786,810
787,809
789,953
790,811
792,809
793,807
794,808
795,813
796,814
797,815
798,823
799,816
800,825
801,817
802,829
803,818
804,812
804,819
804,820
804,821
804,822
805,831
806,827
806,828
807,830
809,826
810,832
811,824
811,940
812,833
813,835
814,847
815,837
816,839
817,842
818,848
819,844
820,845
821,834
821,892
822,836
823,853
824,838
824,846
824,851
824,855
824,939
825,852
826,840
826,849
826,850
827,841
827,852
828,843
830,854
831,852
833,867
834,856
835,857
836,859
837,868
838,860
839,864
840,861
841,862
842,867
843,863
844,865
845,866
846,858
846,876
847,874
848,869
848,871
849,873
851,870
851,872
851,998
853,875
856,878
857,877
858,879
859,880
860,881
861,887
862,882
