<number of tasks>
393 95 871.7885
394 45 421.1177
395 70 144.3079
396 116 497.3278
397 31 127.8656
398 195 6536.4963
399 120 1892.1248
400 137 1150.6752
401 128 3907.0710
402 171 5958.2927
403 100 1704.2588
404 229 3859.2380
405 165 506.2541
406 68 407.1414
407 115 1131.4304
408 112 2103.4955
409 140 755.6044
410 47 317.8353
411 190 8872.0039
412 109 407.9107
413 148 4402.6768
414 196 8355.5660
415 164 252.3122
416 151 3651.8764
417 24 89.8935
418 192 6967.5180
419 123 2278.3736
420 125 1001.7318
421 157 5158.0677
422 141 882.1902
423 221 1086.4308
424 110 1741.8600
425 57 353.9277
426 206 4354.1377
427 21 22.8994
428 174 2370.7832
429 177 1494.3909
430 114 3007.5325
431 240 9964.5438
432 176 6334.1074
433 42 227.1836
434 27 30.0194
435 225 7363.1601
436 69 688.4210
437 107 400.1153
438 53 402.1282
439 84 1639.8626
440 245 7364.6512
441 204 7066.4930
442 123 2950.5396
443 130 3529.5658
444 173 2700.3951
445 134 2825.7025
446 26 121.3207
447 46 183.4566
448 139 4135.8754
449 52 550.6287
450 32 229.4543
451 211 3034.1150
452 41 355.5374
453 184 4549.0213
454 156 2601.5370
455 29 100.4622
456 155 4984.5440
457 79 462.1567
458 158 6079.4095
459 67 528.7352
460 76 951.4674
461 71 441.3092
462 198 6718.3366
463 193 2847.5249
464 99 719.8257
465 122 130.8788
466 46 265.5708
467 157 79.7991
468 400 33972.6553
469 89 1028.1482
470 151 3310.0249
471 348 18259.2482
472 159 587.9739
473 101 2121.4351
474 236 10134.2717
475 37 136.4448
476 123 1322.7634
477 94 1850.8953
478 246 13109.4833
479 42 159.1407
480 221 10530.0094
481 81 1490.0062
482 88 1736.8668
483 154 1344.6955
484 69 241.8311
485 108 414.8140
486 265 13049.7521
487 196 2499.3532
488 162 2.9306
489 206 8992.0428
490 37 150.3399
491 144 4836.2219
492 153 1011.1637
493 50 371.0140
494 135 527.6490
495 100 1556.2917
496 45 457.9774
497 46 101.0489
498 74 61.6551
499 324 22384.0422
500 91 1882.1724
501 274 16845.2748
502 319 11482.9607
503 127 3765.1012
504 275 9037.0752
505 127 2321.0619
506 144 4633.7559
507 43 462.1714
508 104 10.1540
509 91 1461.8515
510 165 1237.1252
511 79 546.4874
512 26 39.3943
513 132 3684.3297
514 265 14200.7425
515 78 101.4502
516 87 699.3609
517 133 3819.2526
518 88 75.6123
519 163 1148.7904
520 197 5723.0393
521 160 2621.9810
522 54 321.3093
523 274 17567.6249
524 214 9374.7644
525 71 311.8716
526 100 2440.5751
527 128 3182.5397
528 211 2918.4540
529 46 475.3255
530 195 8974.6228
531 126 2318.1730
532 154 4507.5394
533 169 727.4404
534 53 579.0873
535 354 2122.9676
536 39 337.3939
537 234 12789.5656
538 125 1461.0402
539 193 4247.4570
540 101 1488.3170
541 121 3332.0540
542 79 191.3236
543 107 2248.3615
544 224 1296.9463
545 251 14760.7734
546 234 4768.3577
547 30 117.4733
548 96 1203.5856
549 245 7600.0420
550 47 301.8245
551 124 363.3228
552 316 8656.0861
553 26 71.6396
554 182 2172.9908
555 246 3511.0242
556 20 33.0484
557 225 11896.4051
558 25 42.7841
559 47 7.6322
560 96 1123.4691
561 186 177.0228
562 115 1723.3090
563 115 2621.1226
564 100 1468.8809
565 241 13796.0247
566 25 30.2669
567 117 1203.0032
568 140 2841.2702
569 264 3182.6818
570 271 9395.0111
571 307 2110.5076
572 230 5945.4348
573 255 5329.8970
574 125 3.4215
575 186 6310.4096
576 134 4124.9695
577 199 6075.3518
578 111 716.3499
579 114 778.0349
580 158 1614.9387
581 252 271.0985
582 228 3703.7479
583 109 667.7849
584 31 99.6915
585 74 53.3493
586 74 528.2463
587 62 131.9994
588 130 766.5502
589 235 12530.1558
590 174 4240.2737
591 113 1111.1690
592 210 7622.2470
593 269 3195.3207
594 174 503.5859
595 278 6859.4687
596 161 4974.9641
597 86 874.0858
598 209 7684.6749
599 107 893.6059
600 198 1435.2148
601 153 546.0420
602 231 2259.7800
603 173 4271.0388
604 245 14326.3466
605 118 2510.7079
606 128 3424.5644
607 127 126.0021
608 43 329.6431
609 109 1247.7725
610 293 18284.6733
611 38 162.4964
612 70 393.6845
613 67 134.2498
614 123 1849.1669
615 159 3042.6470
616 88 1844.7743
617 294 18128.9857
618 89 1013.9039
619 102 1716.9505
620 143 2369.5534
621 86 1195.2724
622 91 1041.5030
623 109 943.3018
624 34 43.7428
625 113 1864.5394
626 128 3372.2263
627 42 293.2752
628 134 630.3694
629 32 84.5927
630 181 481.7076
631 227 10330.6753
632 77 130.2561
633 150 2434.7972
634 135 1955.3442
635 173 1527.3136
636 105 1499.5761
637 317 1066.4984
638 208 5134.1210
639 23 33.6243
640 69 755.7911
641 23 6.1641
642 206 4767.0172
643 255 2453.8535
644 250 11735.5945
645 29 16.6424
646 113 737.2668
647 107 742.4106
648 173 766.0234
649 268 8271.0447
650 31 202.5079
651 140 4395.8458
652 129 3948.4849
653 33 211.4533
654 140 1056.8614
655 93 2139.4967
656 134 2600.7571
657 82 1646.8078
658 232 11273.3032
659 116 609.0632
660 114 1448.1396
661 216 7338.8613
662 202 8416.2942
663 72 669.3678
664 157 2871.0161
665 218 5106.2628
666 108 1839.7401
667 137 3825.7016
668 70 1177.5311
669 85 211.7197
670 130 1323.0936
671 28 111.7249
672 48 364.8595
673 86 1112.6656
674 142 2189.4781
675 144 3037.2602
676 176 7703.1473
677 105 1138.6648
678 189 2377.2250
679 60 120.3971
680 147 4405.1998
681 278 1902.5571
682 148 3703.5217
683 224 117.1292
684 78 526.6051
685 112 687.9266
686 228 1347.3876
687 142 4665.8208
688 192 7876.5329
689 189 3216.7159
690 32 89.0583
691 36 175.9119
692 99 822.7588
693 36 154.1098
694 119 2844.2456
695 182 4024.4896
696 197 9485.7341
697 137 440.1044
698 75 655.8014
699 133 3130.3435
700 211 8315.4948
701 139 358.0646
702 252 3778.6047
703 26 76.3519
704 150 435.0115
705 62 759.7200
706 83 568.9833
707 149 1828.5144
708 229 1583.5477
709 250 9101.9514
710 129 2258.9732
711 199 6319.9315
712 240 7682.8715
713 306 13800.7672
714 26 124.8312
715 23 38.3693
716 41 298.8521
717 114 1175.9245
718 102 687.2299
719 93 1830.2592
720 21 45.6986
721 79 275.1004
722 98 1104.1883
723 165 3526.3586
724 140 2745.2797
725 107 2509.6152
726 153 5672.0951
727 102 1188.6071
728 80 580.8004
729 65 925.3522
730 168 1323.4864
731 95 520.9114
732 105 1036.4923
733 243 2274.1824
734 142 4383.4539
735 105 1661.1396
736 98 53.4552
737 357 21226.3672
738 198 6558.2868
739 180 5693.9753
740 83 1460.6736
741 154 3287.9936
742 24 87.2851
743 74 1036.3791
744 23 129.0910
745 313 2124.7641
746 114 1050.8817
747 161 5317.8373
748 59 509.3539
749 71 1209.8399
750 108 1975.9683
751 326 22777.6368
752 74 39.2611
753 297 9144.0733
754 156 5176.4741
755 145 3185.1119
756 256 14744.9338
757 129 419.4215
758 262 15572.3570
759 122 2066.7527
760 74 778.6294
761 125 3552.9704
762 186 8000.7688
763 41 69.3255
764 122 2372.1859
765 144 1319.2750
766 215 5740.8095
767 105 1387.3162
768 85 396.0495
769 74 1277.4934
770 213 10153.9950
771 44 81.3887
772 254 5554.0403
773 150 549.0152
774 158 3271.2134
775 174 337.2923
776 37 321.5319
777 198 5713.7179
778 85 651.2078
779 142 2648.2593
780 89 386.9185
781 204 9547.5007
782 229 9317.8507
783 171 5349.6467
784 29 159.0468
785 70 992.0349
786 200 312.8045
787 74 717.6236
788 89 1921.0312
789 307 8060.1358
790 200 8044.3220
791 30 25.2380
792 45 29.9199
793 204 78.4334
794 59 870.0465
795 88 317.5098
796 215 4178.7413
797 65 211.9748
798 179 6192.7743
799 83 688.0399
800 80 1463.0969
801 104 557.1539
802 134 782.4744
803 116 845.6311
804 154 2737.2392
805 130 1491.3891
806 215 6073.7090
807 242 459.5182
808 238 7874.5902
809 136 2358.4436
810 199 9491.3156
811 52 241.3081
812 186 7744.2181
813 251 12997.6167
814 26 59.1308
815 245 10785.2717
816 206 9340.2563
817 126 1791.7681
818 98 1408.4053
819 251 436.5234
820 279 8279.1473
821 154 1815.0654
822 41 363.3382
823 89 1824.5582
824 85 598.4191
825 56 773.4353
826 117 479.2236
827 85 1291.1895
828 141 2310.9862
829 159 1930.5816
830 41 201.9846
831 184 2519.8938
832 97 2181.8356
833 136 1014.7107
834 101 425.4057
835 164 4267.7104
836 173 1337.3724
837 78 1478.6705
838 130 916.5416
839 171 1319.8178
840 319 9165.3242
841 315 1102.0545
842 82 400.2275
843 33 158.6373
844 153 3065.9240
845 252 5828.8222
846 90 1743.3345
847 60 769.5743
848 288 12383.6250
849 285 19719.3969
850 93 1932.5589
851 103 1078.6255
852 93 771.8648
853 125 3825.5996
854 119 1667.8710
855 276 8676.7520
856 54 203.3766
857 160 1093.2087
858 229 5664.7433
859 53 50.8921
860 271 11424.4860
861 142 986.5717
862 150 4167.7087
863 251 12160.0774
864 67 690.4048
865 79 370.6833
866 111 2185.2117
867 122 3366.2123
868 98 1837.8363
869 214 770.2325
870 173 1126.8616
871 161 2925.3013
872 63 739.1335
873 157 4099.1065
874 245 1739.6166
875 61 476.9480
876 203 4524.2046
877 152 235.0517
878 79 1317.0569
879 114 1171.4699
880 326 14621.4279
881 327 8616.9731
882 183 8099.5074
883 125 447.5670
884 42 369.4207
885 127 1704.2894
886 141 4754.2626
887 59 95.3191
888 107 2165.4704
889 144 3629.9998
890 205 9749.0038
891 86 470.8178
892 102 1787.5641
893 164 2602.7461
894 148 5132.2691
895 77 964.7506
896 94 507.1563
897 133 3219.1328
898 71 623.6650
899 56 498.1347
900 61 845.2569
901 48 287.1608
902 104 400.1839
903 79 785.2304
904 39 112.1242
905 250 7703.8486
906 88 1056.8186
907 127 435.5716
908 111 1858.4071
909 182 4394.9653
910 103 1601.9922
911 313 14994.4211
912 85 117.2869
913 150 2576.2551
914 58 808.6498
915 189 2261.9439
916 174 3068.1824
917 48 250.4897
918 141 3522.6964
919 109 1720.4828
920 175 6000.6092
921 30 91.4627
922 168 330.6196
923 373 21473.7093
924 85 1197.5548
925 63 36.5873
926 49 404.4738
927 114 2129.2127
928 88 1192.2861
929 33 154.0491
930 62 492.6141
931 133 1887.0248
932 288 12970.0831
933 155 2510.8615
934 28 3.3489
935 194 3814.7976
936 136 1739.1280
937 30 105.0689
938 202 8976.5790
939 51 547.2696
940 80 1347.4410
941 35 121.1821
942 168 5226.2691
943 180 7927.0665
944 142 4080.1433
945 104 786.0932
946 209 6138.8412
947 133 1672.9889
948 172 224.7775
949 81 951.1543
950 131 3163.6518
951 111 2530.0451
952 138 927.0736
953 82 467.5626
954 125 3572.8891
955 138 3256.9749
956 57 292.1898
957 149 2332.7216
958 196 7864.1792
959 43 267.3865
960 172 6953.5886
961 107 1727.8542
962 153 429.1680
963 188 1232.6289
964 89 1699.0987
965 188 6497.2376
966 200 8147.2657
967 71 199.1900
968 24 5.1793
969 32 82.0206
970 76 230.7599
971 108 673.4385
972 261 5969.6575
973 102 2493.0121
974 160 1951.8583
975 141 4427.9509
976 157 4448.2903
977 62 2.0091
978 71 8.3806
979 229 480.7072
980 237 3400.7221
981 148 3254.2032
982 125 1269.3934
983 120 1797.4111
984 198 6335.8087
985 124 2820.9685
986 249 8223.6262
987 180 7432.3784
988 110 1783.6225
989 127 2791.7196
990 325 11499.6999
991 148 4058.3576
992 73 750.4618
993 76 878.4602
994 192 7677.7689
995 169 3832.0779
996 198 6605.3645
997 86 787.5691
998 211 7795.6050
999 94 956.3976
1000 181 3021.0139
<precedence relations>
1,15
2,18
3,19
4,14
4,16
4,17
4,21
5,35
6,20
7,306
7,643
8,145
8,194
9,20
9,21
9,22
10,33
11,20
11,22
12,407
12,833
13,20
13,98
14,23
15,24
16,26
17,27
18,28
19,29
20,25
20,30
20,32
20,33
21,31
21,59
21,135
21,149
22,29
22,30
22,34
22,35
22,36
23,43
24,44
25,37
26,45
27,39
28,38
29,40
29,48
29,133
30,41
30,49
31,42
31,43
32,43
32,44
32,149
33,46
33,47
33,63
33,101
33,122
34,43
35,43
35,44
35,50
36,43
37,51
38,58
39,53
40,54
41,55
42,56
43,57
43,61
44,57
44,60
45,57
45,58
45,59
45,63
46,52
46,67
46,76
47,59
47,112
48,132
48,378
49,64
49,139
50,62
50,65
50,66
51,69
52,73
53,74
54,68
55,75
56,71
57,70
57,72
57,76
57,80
57,81
58,76
58,124
59,464
59,478
59,490
60,77
61,76
61,77
61,137
61,161
62,76
62,77
62,82
62,97
62,135
62,149
63,76
63,77
63,78
63,79
63,80
63,83
63,84
64,83
64,353
65,76
66,76
67,121
68,86
69,85
70,87
71,91
72,92
73,88
74,93
75,95
76,89
76,188
77,90
77,96
78,93
78,94
78,99
79,670
80,124
80,286
80,466
81,93
81,97
81,101
82,93
82,98
83,197
84,93
84,100
85,102
86,108
87,103
88,104
89,105
90,106
91,107
92,109
93,121
94,110
94,111
94,112
94,113
94,114
95,112
95,113
96,111
96,188
97,111
97,112
98,171
99,306
99,608
100,181
100,367
101,427
101,438
102,118
103,119
104,120
105,118
106,121
107,122
108,115
109,116
110,117
111,118
111,126
112,118
112,125
112,161
113,118
113,119
113,120
113,121
113,123
113,124
113,149
114,118
114,127
114,128
114,147
115,129
116,130
117,132
118,136
118,138
119,291
119,423
120,706
121,134
121,139
122,379
123,131
123,135
124,413
124,538
125,131
125,137
125,179
126,612
127,133
128,131
128,138
129,140
130,141
131,142
131,144
131,146
132,348
132,586
133,143
133,149
134,145
135,557
135,573
135,747
136,439
136,469
137,147
138,145
138,148
139,145
139,146
140,150
141,151
142,153
143,156
144,158
145,152
145,155
145,157
146,154
146,162
147,159
148,159
148,160
149,159
149,160
149,161
149,162
149,181
150,164
151,163
152,166
153,171
154,167
155,168
156,171
157,169
158,170
159,165
159,171
159,172
159,174
160,172
161,338
161,478
162,171
162,173
163,175
164,178
165,176
166,179
167,180
168,177
169,181
170,178
171,182
171,184
171,186
172,185
172,187
173,178
173,188
174,178
174,180
174,183
174,211
175,190
176,190
177,189
178,196
179,339
179,382
179,410
180,333
180,366
180,477
181,191
182,194
182,197
183,241
184,193
185,190
185,192
186,190
186,198
187,195
188,190
188,191
188,276
189,200
190,201
190,202
190,203
190,206
190,209
190,210
190,211
190,367
191,199
191,208
192,204
192,205
192,206
193,205
193,208
194,240
195,204
196,204
196,205
196,206
196,207
197,204
197,205
197,212
197,213
198,252
199,214
200,215
201,219
202,220
203,222
204,216
204,224
204,225
204,268
204,367
205,217
205,224
206,218
206,377
207,221
207,226
207,227
207,229
208,223
208,224
209,292
210,230
210,449
211,224
212,255
213,224
213,228
214,239
215,231
216,232
217,233
218,235
219,234
220,237
221,236
222,240
223,238
224,244
224,309
225,241
226,367
226,692
227,989
228,243
229,242
229,269
229,288
230,333
231,249
232,245
233,250
234,246
235,247
236,253
237,248
238,255
239,254
240,249
241,249
242,249
242,251
243,256
244,252
245,257
246,258
247,259
248,261
249,264
249,266
250,308
250,944
251,260
251,268
252,262
252,265
252,269
253,410
253,847
254,263
255,266
255,267
256,265
256,266
257,276
258,277
259,278
260,271
261,272
262,273
263,274
264,275
265,270
266,280
267,281
267,320
268,276
268,277
268,278
269,279
270,282
271,283
272,286
273,287
274,288
275,284
276,889
277,290
278,291
278,292
278,423
278,572
278,586
279,284
279,289
280,284
281,285
282,297
283,294
284,293
284,296
284,297
285,295
285,540
286,298
286,424
286,513
287,300
287,324
287,972
288,301
289,719
289,800
289,912
290,336
290,480
290,498
291,299
291,538
292,497
293,302
294,303
295,304
296,305
297,306
297,307
297,310
297,312
298,309
298,394
298,526
299,800
299,844
300,308
300,747
300,930
300,973
301,306
301,307
301,311
302,317
303,315
304,314
305,321
306,313
306,324
306,362
307,316
307,318
307,351
308,993
309,482
309,614
310,319
310,354
311,317
311,325
311,348
311,395
311,486
312,320
312,322
312,323
313,326
314,328
315,335
316,330
317,332
317,339
318,327
319,329
319,334
320,331
320,336
321,846
322,333
322,337
322,338
322,340
323,501
324,822
325,463
326,343
327,342
328,348
329,345
330,349
331,346
332,347
333,341
333,352
334,344
334,348
334,350
335,348
335,349
335,353
336,348
337,348
338,351
338,354
339,355
340,396
340,435
340,572
340,698
341,356
342,359
343,357
344,358
345,360
346,361
347,365
348,379
349,487
350,363
351,360
352,378
352,398
353,360
353,362
353,367
354,360
354,364
354,366
354,426
355,408
356,368
357,369
358,371
359,370
360,375
360,376
360,377
360,382
361,733
362,372
362,380
362,499
362,625
363,373
363,376
363,379
363,480
363,586
364,374
364,376
364,377
364,378
364,437
365,376
365,380
365,381
365,383
365,587
366,376
366,377
367,816
368,384
369,387
370,388
371,389
372,390
373,391
374,392
375,393
376,385
376,530
376,690
377,386
377,395
377,397
377,543
379,398
379,427
380,434
380,559
381,396
381,409
382,397
382,572
383,394
384,407
385,399
386,400
387,401
388,402
389,405
390,403
391,404
392,406
393,409
394,408
394,413
395,410
395,557
396,407
396,816
396,836
397,411
397,963
398,409
398,412
399,422
400,415
401,417
402,418
403,414
404,416
405,420
406,421
407,424
408,419
408,423
408,427
409,832
410,611
410,892
410,963
411,425
412,426
413,804
414,429
415,428
416,431
417,430
418,435
419,432
420,434
421,434
422,438
422,536
422,694
423,433
423,437
424,434
424,440
425,788
425,920
425,949
425,951
426,436
426,439
427,437
428,441
429,449
430,442
431,444
432,446
433,447
434,443
434,448
434,683
435,921
436,445
436,469
437,449
438,575
438,665
439,450
439,694
440,834
441,458
442,452
443,451
444,453
445,454
446,455
447,457
448,456
449,528
449,844
449,858
449,920
450,665
451,463
452,461
453,460
454,462
455,464
456,463
457,459
457,467
457,468
457,470
457,471
458,465
458,466
458,469
459,472
460,473
461,474
462,476
463,475
464,644
464,803
465,479
466,480
466,482
466,626
467,477
469,481
469,515
470,476
470,478
471,628
471,691
471,721
472,483
473,486
474,484
475,485
476,490
476,621
477,666
477,694
478,850
478,939
479,487
480,801
481,489
482,488
482,556
482,615
483,496
484,493
485,494
486,491
486,497
486,499
486,540
487,492
487,497
487,500
488,495
488,498
488,502
489,497
490,501
490,588
491,503
492,505
493,506
494,507
495,510
496,512
497,504
497,509
497,511
497,513
497,514
497,628
498,508
498,903
499,661
499,900
499,977
499,978
500,513
501,515
501,516
502,514
503,517
504,518
505,524
506,524
507,520
508,521
509,522
510,524
511,523
512,524
513,519
513,526
513,530
513,644
514,525
514,528
514,529
514,644
515,736
515,833
516,527
516,555
517,533
518,531
519,532
520,537
521,534
522,538
523,539
524,540
525,535
525,542
526,536
526,537
526,538
526,539
527,543
527,628
528,801
529,746
529,888
530,536
530,541
531,544
532,553
533,549
534,551
535,552
536,545
536,546
536,547
536,548
536,550
537,900
537,964
538,554
538,556
538,558
538,571
539,557
539,560
540,709
541,555
541,826
542,559
542,694
543,553
543,673
544,561
545,562
546,563
547,564
548,565
549,572
550,566
551,567
552,569
553,568
553,570
553,571
556,573
556,905
557,601
558,575
558,772
558,786
558,797
559,571
559,574
560,570
561,577
562,579
563,580
564,581
565,584
566,585
567,586
568,582
569,583
570,576
570,589
570,683
571,578
571,584
571,585
572,588
573,587
574,745
575,679
576,590
577,591
578,592
579,593
580,595
581,596
582,597
583,594
584,599
584,909
585,598
585,600
586,984
588,601
588,602
589,598
589,599
589,603
589,655
589,720
590,608
591,604
592,609
593,605
594,607
595,608
596,608
597,608
598,606
598,610
598,638
599,797
599,864
599,866
600,611
600,612
601,615
601,804
602,614
603,613
604,617
605,618
606,619
607,621
608,625
608,629
608,671
610,616
610,620
610,622
610,722
611,850
611,900
611,927
612,623
613,927
613,950
614,624
614,625
614,626
614,628
615,627
616,632
617,630
618,638
619,633
620,631
620,636
620,637
621,801
621,900
622,634
622,689
622,822
622,912
623,635
623,642
624,638
625,638
626,644
626,653
627,640
627,641
627,643
628,639
628,771
629,803
630,645
631,646
632,647
633,648
634,649
635,650
636,651
637,652
638,656
638,657
638,804
640,653
640,803
641,654
641,655
642,681
643,668
643,720
643,755
643,813
644,889
645,659
646,660
647,658
648,661
649,662
650,659
651,664
652,665
653,663
653,671
653,694
654,666
654,667
654,668
654,669
654,673
654,757
655,672
655,815
655,920
656,717
656,750
657,670
657,731
658,674
