<number of tasks>
391 183 398.6344
392 172 654.0172
393 140 2033.8486
394 120 1041.8717
395 203 1771.5160
396 26 158.8178
397 76 432.2166
398 69 848.6876
399 145 1270.4348
400 208 6498.5355
401 88 691.3702
402 87 1877.4304
403 207 5729.3177
404 70 1089.2466
405 107 352.5081
406 193 6373.2758
407 257 1731.4095
408 40 192.0286
409 59 655.9690
410 93 2073.4647
411 191 6967.0225
412 119 743.7247
413 110 277.4962
414 86 1432.7858
415 118 2080.9068
416 136 775.6739
417 188 8754.0686
418 96 972.7844
419 196 7228.4239
420 45 473.3436
421 181 4387.0097
422 21 23.4850
423 201 1776.0611
424 132 388.7384
425 188 5489.7963
426 227 6013.4626
427 56 2.3804
428 162 1242.4116
429 229 18.8883
430 370 3854.5052
431 213 1548.5991
432 239 2686.9438
433 133 657.8491
434 301 20200.4050
435 155 2470.4557
436 196 5861.6930
437 144 3435.6830
438 162 4853.7094
439 136 4315.0038
440 126 407.3108
441 126 2811.4301
442 308 1225.6307
443 82 768.6485
444 364 12658.3514
445 193 3823.7718
446 92 127.0169
447 121 1916.8198
448 58 778.1768
449 139 2657.9335
450 193 4060.7122
451 166 1075.1420
452 96 1195.0290
453 31 182.2188
454 78 1447.0135
455 139 3536.2573
456 133 2738.6564
457 129 2920.5168
458 50 47.8167
459 247 10134.7013
460 267 3982.5521
461 45 172.9208
462 254 3264.4985
463 60 818.1600
464 169 1678.2528
465 77 67.1851
466 220 4325.7308
467 183 2556.1951
468 93 81.6987
469 335 8471.3023
470 80 1161.7908
471 326 17361.0813
472 109 2639.8472
473 21 77.8787
474 120 1156.6303
475 221 198.2047
476 161 2042.7506
477 54 284.8458
478 91 1653.2356
479 264 3717.5534
480 140 3531.2872
481 166 4473.8320
482 120 21.5539
483 75 1358.2357
484 213 9223.9995
485 309 8834.9567
486 244 5107.9857
487 122 771.0913
488 46 13.9364
489 182 7469.2155
490 158 5728.2909
491 163 375.4817
492 87 1851.6333
493 101 1036.7751
494 172 261.4143
495 37 184.7290
496 89 13.8605
497 42 100.9510
498 195 6627.0157
499 226 3208.4654
500 129 607.3324
501 147 2265.2496
502 139 475.2212
503 157 1594.1608
504 149 2287.8114
505 69 466.6131
506 89 352.5099
507 75 254.4217
508 194 6044.5054
509 139 3753.4583
510 84 474.0478
511 172 4156.3492
512 48 129.1044
513 277 17721.9131
514 194 1024.0992
515 80 1228.2352
516 144 4461.4032
517 42 278.1370
518 122 600.4030
519 142 3660.6024
520 150 3994.7176
521 131 4073.6784
522 243 103.5473
523 108 409.7356
524 35 187.1040
525 143 1044.5743
526 260 1793.3636
527 88 1072.1060
528 29 117.4679
529 71 589.4041
530 189 869.2934
531 314 16910.0471
532 182 5646.4614
533 57 185.5933
534 152 1004.4911
535 71 632.5252
536 136 768.1452
537 76 93.0035
538 67 511.5848
539 197 6504.0566
540 158 2278.9925
541 44 310.3187
542 68 774.8719
543 106 1224.4480
544 281 5340.4693
545 234 3843.6605
546 63 720.6175
547 62 42.5329
548 188 1095.4097
549 204 3441.0005
550 168 6596.1855
551 61 864.8949
552 72 334.6181
553 148 1310.3591
554 298 6340.9001
555 20 12.2804
556 128 807.5313
557 66 889.2316
558 105 2645.4154
559 115 2108.0597
560 113 333.6590
561 169 6020.4411
562 228 7369.6544
563 157 1456.6128
564 64 825.5630
565 51 140.8215
566 164 2587.0761
567 215 2800.7798
568 22 53.7244
569 24 122.9395
570 216 1468.9688
571 172 4964.5626
572 270 6386.2296
573 219 6269.9273
574 119 2614.2404
575 118 673.6927
576 95 1962.4100
577 120 2590.7649
578 192 8560.1596
579 50 389.8233
580 260 11243.1950
581 337 24737.4244
582 133 4408.3802
583 163 3493.1694
584 103 1236.3398
585 387 16357.3612
586 150 5057.8007
587 53 639.7408
588 41 409.0727
589 136 3918.4427
590 219 3687.4816
591 86 337.4362
592 26 93.1676
593 273 9567.2637
594 46 129.8679
595 27 167.3240
596 128 1587.6053
597 141 1807.4571
598 63 591.8346
599 28 110.5477
600 133 3978.3425
601 152 2356.2840
602 140 4487.6577
603 291 3812.6616
604 135 2921.6337
605 287 6415.7485
606 71 886.5840
607 132 2191.4161
608 354 21419.5058
609 120 2279.5505
610 166 6402.9420
611 84 1591.3551
612 158 3352.9743
613 151 2800.0806
614 84 1755.4249
615 53 557.1006
616 22 24.9475
617 53 699.4260
618 142 2414.6295
619 60 43.3866
620 47 458.2476
621 124 2353.6370
622 86 1828.0272
623 73 646.7676
624 290 6341.8119
625 73 984.0260
626 81 1212.3304
627 114 991.1425
628 98 1294.8846
629 177 355.7176
630 30 77.3154
631 208 3374.3033
632 27 39.7524
633 295 17389.7487
634 51 508.9436
635 205 727.2720
636 222 4085.3542
637 223 2372.3806
638 255 2650.0223
639 122 863.9743
640 73 1268.1823
641 29 199.6790
642 235 6208.4531
643 173 6690.6601
644 155 4672.0128
645 26 114.8692
646 49 159.3774
647 191 6936.4984
648 141 1395.2088
649 68 922.2944
650 257 5324.4507
651 121 2685.5005
652 169 726.5793
653 218 4713.1380
654 70 846.5181
655 75 425.7433
656 214 11104.9728
657 30 83.6313
658 33 67.0816
659 37 111.5614
660 94 1555.3611
661 189 4726.2061
662 268 3007.7458
663 26 101.0423
664 21 9.8196
665 37 262.2731
666 85 977.4586
667 130 2742.6983
668 100 2449.4261
669 109 231.6488
670 152 3741.7336
671 162 2964.8750
672 282 19395.8482
673 211 8195.0108
674 78 902.0346
675 150 3840.9113
676 59 616.8036
677 290 11692.7254
678 28 150.0644
679 192 8368.2622
680 107 2453.1382
681 69 942.7071
682 233 12726.7608
683 118 1422.8218
684 140 2285.7283
685 51 79.3654
686 87 1030.7753
687 80 260.4808
688 152 4144.6933
689 144 2943.9038
690 83 1433.3404
691 84 319.3756
692 252 14435.3138
693 302 17080.8923
694 199 7043.5804
695 295 12423.4946
696 159 3864.9244
697 120 1892.7123
698 98 2178.0875
699 282 16159.2119
700 268 335.9779
701 189 224.7832
702 28 166.7137
703 323 13763.9716
704 82 1087.4062
705 27 136.6235
706 153 4128.7319
707 95 326.3189
708 93 1884.9323
709 65 898.9936
710 131 2912.8760
711 134 4126.2865
712 126 1519.3657
713 58 273.5146
714 80 911.1156
715 46 159.9270
716 226 11973.1977
717 165 562.1946
718 221 5806.6714
719 98 1835.8646
720 225 11104.3825
721 76 1242.3260
722 186 7715.5875
723 224 8684.3993
724 200 1429.4522
725 172 4303.9767
726 45 123.1957
727 40 286.5567
728 91 181.1344
729 197 7451.1357
730 212 586.0360
731 51 573.6867
732 187 1398.6122
733 239 8383.0844
734 126 1772.5003
735 206 9669.9766
736 109 52.9321
737 199 9207.3393
738 131 867.2887
739 286 7807.0255
740 100 2168.3951
741 130 124.8475
742 147 4371.1382
743 276 10583.3123
744 28 180.8329
745 42 391.8359
746 83 547.7424
747 148 5289.2425
748 106 2366.6270
749 69 1145.1012
750 168 3458.5801
751 199 7535.7229
752 124 2746.8262
753 104 578.1146
754 342 26529.1547
755 91 1100.8855
756 190 7629.4057
757 150 920.4768
758 177 4419.0865
759 37 292.1760
760 94 2144.3172
761 117 1778.1625
762 284 3929.1475
763 199 3468.2375
764 114 1279.8917
765 23 34.8056
766 136 1094.5674
767 237 3488.6454
768 26 86.0128
769 21 72.2958
770 146 2095.3368
771 54 50.2464
772 287 18899.5293
773 117 2732.4959
774 106 2165.8394
775 337 13974.5991
776 151 3238.5044
777 73 302.3963
778 161 3398.5704
779 58 392.0202
780 182 5836.8466
781 88 486.9326
782 189 1237.4592
783 261 13222.9411
784 33 66.9305
785 82 1287.2537
786 232 936.6673
787 123 536.9055
788 53 105.2230
789 74 1115.1893
790 96 730.0132
791 43 104.1721
792 69 1117.2149
793 152 2214.4823
794 55 386.9507
795 51 530.6126
796 90 449.4543
797 115 3013.2850
798 194 9402.5588
799 166 5344.7905
800 103 1720.2844
801 214 10950.2166
802 237 2462.3320
803 97 806.2925
804 69 343.2000
805 182 1168.0910
806 162 6262.2481
807 88 1720.7843
808 45 14.9658
809 116 764.2296
810 132 3385.1480
811 165 3198.9237
812 72 151.8308
813 27 51.6290
814 201 6409.7312
815 223 7863.1817
816 20 51.9199
817 233 10570.5411
818 139 3129.2603
819 85 1774.9799
820 86 103.6397
821 250 7363.8815
822 133 1111.2738
823 57 370.1364
824 53 560.8267
825 223 8901.8484
826 54 102.9589
827 50 10.0817
828 245 6561.2635
829 143 2027.0932
830 227 8952.2435
831 110 924.6063
832 177 665.7805
833 35 147.9730
834 207 6829.5241
835 59 499.4098
836 148 2346.8213
837 71 76.9941
838 218 3906.0564
839 113 322.4898
840 222 4357.5181
841 190 4460.3756
842 164 529.1178
843 217 3285.5176
844 184 4309.0721
845 166 6091.7642
846 157 5702.1087
847 147 742.9986
848 131 3852.4946
849 25 45.4212
850 98 1555.0617
851 92 66.6675
852 130 1530.9829
853 95 1459.8131
854 273 17466.6110
855 167 1102.6290
856 244 13208.2248
857 104 2192.0097
858 93 822.3598
859 142 4776.1962
860 28 114.7016
861 276 6605.3644
862 153 5420.3358
863 77 588.5399
864 178 5534.6521
865 114 2215.0264
866 87 309.5400
867 164 1316.1722
868 300 5346.3791
869 245 12769.0965
870 93 1125.2463
871 128 323.9699
872 220 10569.9235
873 139 2114.6710
874 135 2400.3274
875 26 168.9336
876 227 10391.4956
877 129 3259.6784
878 205 9375.3978
879 184 1410.2748
880 21 45.1354
881 122 321.9452
882 88 1234.6648
883 104 2185.6885
884 97 2204.3101
885 34 272.3907
886 231 5611.5651
887 92 1239.1402
888 224 6776.2100
889 23 18.8678
890 104 1364.6943
891 94 1175.4335
892 151 1552.5465
893 165 524.5024
894 118 3000.7827
895 45 141.5355
896 116 2026.1974
897 204 3297.5250
898 214 1050.3471
899 218 10894.1033
900 69 997.8303
901 73 80.3695
902 224 1784.5918
903 332 15403.7361
904 152 3809.5911
905 182 362.7767
906 148 1667.8483
907 162 851.7190
908 182 4009.6872
909 205 3370.3238
910 108 2089.5338
911 217 237.4721
912 70 127.6350
913 369 12265.4868
914 150 2493.7787
915 119 3473.6854
916 127 1948.0292
917 153 2697.2219
918 119 805.5376
919 205 1497.6576
920 35 181.5629
921 56 730.6315
922 29 7.2532
923 101 2021.5670
924 126 2087.8930
925 105 116.7348
926 148 2641.2140
927 192 7875.8296
928 25 103.2795
929 65 348.2836
930 110 350.5536
931 64 9.3682
932 227 1172.1595
933 121 1363.9783
934 29 20.0405
935 202 7054.0894
936 26 134.3114
937 139 3256.6638
938 64 550.7551
939 72 323.4941
940 46 369.9477
941 175 869.7692
942 30 194.6953
943 52 320.3994
944 55 279.7339
945 145 4493.5193
946 186 408.5064
947 235 12444.2498
948 162 295.6701
949 219 707.9406
950 258 7336.1530
951 191 6061.3193
952 77 696.7198
953 317 8596.3837
954 60 309.5863
955 40 294.3804
956 27 161.5828
957 79 1188.9810
958 61 545.0154
959 156 4521.9458
960 243 4835.8387
961 205 381.1096
962 257 4138.9855
963 153 761.6235
964 85 368.8012
965 93 423.0760
966 74 1239.8005
967 77 1427.9745
968 133 1003.8633
969 27 18.8204
970 210 9791.1150
971 209 6843.1084
972 102 1371.5315
973 94 24.2042
974 320 16657.6001
975 41 211.0170
976 147 1294.4295
977 160 4361.4009
978 128 1059.3655
979 127 19.8109
980 240 9239.2437
981 133 1146.7454
982 101 978.9464
983 188 8236.7819
984 83 786.0836
985 42 300.3955
986 225 12144.2514
987 195 7847.0177
988 255 12950.7891
989 172 4209.7486
990 39 331.3909
991 158 1243.6284
992 161 3590.3861
993 201 6527.9153
994 127 2336.7699
995 188 2605.0152
996 223 8041.6618
997 38 74.6960
998 171 4876.6541
999 34 202.8348
1000 211 2385.1218
<precedence relations>
1,119
2,446
3,68
4,25
5,25
6,25
7,25
8,55
9,55
10,121
11,211
12,211
13,544
14,612
15,294
16,20
17,23
17,29
17,30
17,32
18,21
18,28
18,33
19,22
19,24
19,26
19,27
19,31
20,119
21,948
22,728
23,832
24,68
25,34
25,37
25,38
25,39
25,40
25,47
26,55
27,492
28,212
29,212
30,578
31,894
32,36
32,44
32,45
32,46
32,49
32,50
32,95
33,35
33,41
33,42
33,43
33,48
34,689
35,327
36,446
37,55
38,55
39,55
40,285
41,55
42,420
43,528
44,212
45,612
46,612
47,756
48,57
48,59
48,60
48,63
48,64
49,51
49,58
49,62
50,52
50,53
50,54
50,56
50,61
50,82
51,204
52,327
53,68
54,68
55,69
55,70
55,71
55,72
55,73
55,74
55,75
55,76
55,77
55,78
55,80
56,121
57,285
58,212
59,578
60,378
61,158
62,158
62,213
63,66
63,67
63,79
63,92
63,96
64,65
64,81
65,119
66,327
67,446
68,87
68,88
68,89
68,90
68,94
68,96
69,103
69,549
70,82
70,95
70,245
71,83
71,93
72,92
73,82
73,83
73,321
73,323
74,82
74,97
74,126
75,84
75,91
76,227
76,246
76,325
77,86
77,203
77,294
77,352
78,82
78,113
79,198
80,85
80,354
80,375
80,404
80,409
81,616
82,204
83,204
84,204
85,917
86,478
87,528
88,294
89,102
89,113
89,116
90,99
90,105
90,109
90,111
90,114
90,153
91,121
92,266
93,211
94,578
95,198
96,99
96,100
96,108
96,112
96,115
96,117
97,98
97,101
97,103
97,104
97,106
97,107
97,110
98,635
99,119
100,119
101,119
102,446
103,478
104,478
105,478
106,893
107,121
108,121
109,441
110,270
111,270
112,701
113,294
114,546
115,118
115,120
115,122
115,125
115,127
116,123
116,124
116,128
116,129
117,126
117,212
118,635
119,130
119,131
119,132
119,133
119,134
119,135
119,136
119,137
119,138
119,149
119,150
120,948
121,141
121,142
121,143
121,144
121,145
121,147
121,148
122,385
123,285
124,212
125,378
126,198
127,158
128,158
129,139
129,140
129,141
129,146
129,295
130,478
131,420
132,385
133,285
134,212
135,683
136,198
137,159
138,151
138,154
138,157
139,446
140,781
141,655
142,160
143,153
143,158
144,156
144,195
144,201
144,246
145,151
145,155
145,161
145,354
146,528
147,270
148,796
149,158
150,152
150,322
150,332
151,635
152,420
153,385
154,285
155,492
156,270
157,198
158,162
158,163
158,164
158,166
158,169
158,170
158,171
158,172
158,173
158,174
158,175
158,176
159,256
159,367
159,633
160,165
160,177
160,178
161,167
161,168
161,253
162,948
163,204
164,781
165,266
166,285
167,544
168,612
169,181
169,354
170,179
170,469
170,537
171,179
171,184
171,326
172,186
172,972
173,577
173,685
174,187
174,188
175,183
175,412
176,182
176,257
176,325
177,179
177,189
177,298
178,180
178,185
178,219
179,689
180,204
181,285
182,285
183,212
184,198
185,796
186,968
187,190
187,192
187,194
187,203
187,249
187,261
188,190
188,191
188,192
188,193
188,195
188,197
188,199
188,202
188,220
189,196
189,200
189,201
190,204
191,204
192,211
193,285
194,212
195,544
196,612
197,612
198,205
198,208
198,215
198,216
198,217
198,218
198,219
199,869
200,206
200,213
201,332
201,442
202,210
202,214
202,418
203,207
203,209
204,221
204,222
204,223
204,224
204,225
204,226
204,227
204,252
204,263
205,728
206,327
207,327
208,446
209,478
210,478
211,228
211,229
211,230
211,231
211,232
212,233
212,234
212,235
212,236
212,237
212,238
213,378
214,378
215,655
216,240
216,547
217,220
217,239
218,220
219,569
219,581
220,635
221,832
222,471
223,266
224,285
225,358
226,247
227,893
228,241
228,331
229,246
230,809
231,245
231,251
232,747
233,242
235,243
236,354
236,447
236,547
236,549
237,366
237,442
238,419
238,422
238,537
239,244
240,317
240,387
240,425
240,511
241,446
242,478
243,492
244,248
244,249
244,252
244,261
245,248
245,250
245,253
245,255
245,260
246,254
246,256
246,257
246,259
247,251
247,258
248,845
249,471
250,266
251,266
252,285
253,285
254,285
255,492
256,528
257,270
258,270
259,270
260,270
261,262
261,263
261,264
261,265
261,267
261,268
261,269
261,271
261,272
261,273
261,274
261,275
262,728
263,832
264,478
265,893
266,276
266,277
266,278
266,279
266,280
266,281
266,282
266,283
266,284
267,285
268,285
269,285
270,285
270,286
270,287
270,288
270,289
270,290
270,291
270,292
270,293
270,296
271,294
272,294
273,836
274,334
275,295
275,297
278,417
279,298
279,328
279,334
280,318
280,441
281,331
282,423
282,537
283,770
284,330
285,300
285,301
285,302
285,303
285,304
285,305
285,306
286,298
286,354
287,298
288,357
288,533
289,365
290,298
290,317
291,379
291,611
292,299
292,332
292,408
293,319
293,364
294,307
294,308
294,309
294,310
294,311
294,312
294,313
294,314
294,315
294,316
295,375
295,378
296,428
297,298
298,327
299,471
300,593
302,416
303,320
303,333
304,322
304,428
305,324
305,536
305,733
306,372
307,320
307,353
307,354
308,320
308,321
308,322
308,323
309,320
309,321
309,322
310,479
310,497
311,536
313,365
313,576
314,320
314,321
315,323
316,635
317,354
317,413
317,549
318,325
319,326
319,372
320,327
321,478
322,893
323,492
324,612
325,333
325,617
326,328
326,329
326,330
326,331
326,332
326,334
327,335
327,336
327,337
327,338
327,339
327,340
327,341
327,342
327,343
327,344
327,345
327,346
327,347
327,348
327,349
327,350
327,351
328,504
329,441
330,528
331,911
332,407
333,947
334,352
334,353
334,354
335,378
336,355
336,361
337,356
338,360
339,357
340,429
340,460
341,358
341,359
342,428
343,355
344,355
344,530
344,606
345,703
345,731
346,661
347,355
348,370
348,404
349,355
349,371
349,409
350,355
350,356
350,428
351,396
351,528
351,545
351,547
352,355
354,373
355,492
356,378
357,366
358,373
358,427
358,514
359,367
359,369
360,365
360,368
360,370
360,372
361,362
361,363
361,364
361,371
361,394
361,395
362,689
363,385
364,492
365,683
366,378
367,701
368,836
369,374
369,377
369,381
370,375
370,379
370,382
370,383
371,376
371,404
372,576
373,374
373,380
373,470
374,728
375,385
376,385
377,385
378,388
378,389
378,390
378,391
379,894
380,384
380,392
380,537
381,393
381,651
382,386
382,394
382,395
383,387
384,471
385,396
385,398
385,399
385,400
385,401
385,402
385,403
386,943
387,683
389,527
389,678
389,728
390,404
390,549
391,397
391,407
392,405
392,406
392,442
393,716
393,722
393,733
394,396
395,834
396,478
397,471
398,968
399,593
400,410
400,413
400,415
400,418
400,537
401,411
401,417
401,443
402,408
402,414
403,412
403,416
403,419
404,544
405,701
406,756
407,409
408,446
409,446
410,845
411,655
412,420
413,968
414,422
414,428
415,419
415,424
415,425
415,461
416,421
416,423
416,425
416,427
417,429
418,426
418,492
419,471
420,432
420,433
420,434
420,435
420,436
420,437
420,438
420,439
420,440
420,522
421,893
422,441
423,441
424,612
425,796
426,593
427,430
428,443
428,444
429,431
429,442
429,461
430,446
431,504
432,796
433,593
434,445
434,496
435,460
437,525
438,462
439,445
439,461
440,637
441,448
441,449
441,450
441,451
441,452
441,453
441,454
441,455
441,456
441,457
441,458
441,459
442,546
443,447
443,524
444,797
445,917
446,464
446,465
446,466
446,467
446,468
446,495
447,471
448,546
449,757
449,819
450,475
450,655
451,599
452,474
453,463
453,527
453,685
454,469
455,596
455,600
455,703
456,463
456,528
457,472
457,473
458,463
458,476
459,761
459,893
460,796
462,470
462,474
462,547
463,728
464,504
465,836
466,496
466,536
466,727
467,479
467,493
468,477
468,494
468,577
468,689
469,478
470,478
471,480
471,481
471,482
471,483
471,484
471,485
471,486
471,487
471,488
471,489
471,490
471,491
472,492
473,756
474,477
474,495
475,477
476,772
477,948
478,498
478,499
478,500
478,501
478,502
478,503
479,504
480,943
481,796
482,546
483,510
483,512
485,807
485,812
486,797
487,544
488,614
492,505
492,506
492,507
492,508
492,509
493,911
494,833
494,892
495,511
495,528
496,497
496,600
496,641
497,832
498,655
499,796
500,701
501,546
502,911
503,525
504,515
504,516
504,517
504,518
504,519
505,514
505,524
506,523
507,577
507,578
507,629
508,513
508,522
508,679
509,513
509,520
509,679
510,576
512,513
512,521
513,635
514,728
515,528
516,701
517,869
518,531
519,530
519,537
519,613
519,719
520,528
521,612
522,796
523,534
523,784
524,526
524,527
524,529
524,532
524,535
524,548
525,529
525,533
525,536
526,689
527,781
528,538
528,539
528,540
528,541
528,542
528,543
528,549
529,544
530,612
531,546
532,545
533,550
534,547
536,548
537,612
537,733
538,836
539,607
540,716
541,585
544,552
544,553
544,554
544,555
544,556
544,562
545,796
546,557
546,558
546,559
546,560
546,561
547,618
547,754
548,551
548,563
549,551
549,776
549,777
550,566
550,731
550,821
551,948
552,578
553,701
554,756
555,569
555,570
555,572
555,575
556,568
556,574
556,656
557,564
557,565
557,581
558,804
558,890
560,567
561,571
561,573
561,609
562,565
562,566
563,678
