<number of tasks>
388 260 15552.5067
389 506 43799.6422
390 31 192.4007
391 135 2070.2885
392 23 59.2230
393 516 20046.5802
394 209 9641.3648
395 187 747.2468
396 400 13359.2906
397 30 86.6927
398 59 32.9058
399 336 1029.6655
400 316 6714.7847
401 179 844.5243
402 130 3227.5362
403 85 625.0014
404 92 524.7974
405 413 21528.3478
406 269 9533.8725
407 152 1618.8740
408 201 2869.2880
409 135 3319.8575
410 367 13334.4768
411 251 4933.3626
412 256 6683.5528
413 381 13273.4335
414 536 15275.6338
415 152 2519.8338
416 359 9536.4134
417 366 31056.5974
418 133 740.8805
419 193 159.0682
420 69 183.5967
421 368 23342.6100
422 308 492.2936
423 215 11294.7219
424 25 105.0085
425 77 83.0602
426 135 256.5043
427 176 5182.0614
428 95 1055.7854
429 69 498.3034
430 334 20510.1135
431 63 755.1660
432 68 327.0013
433 29 9.9111
434 118 322.5125
435 319 1008.5643
436 462 21362.2831
437 390 24814.1159
438 498 42796.3595
439 169 736.6003
440 71 1081.8134
441 226 3875.0922
442 389 26512.9465
443 260 9040.0043
444 213 7310.0123
445 223 1496.7851
446 481 53469.3913
447 90 232.0773
448 361 9420.0032
449 94 813.3188
450 205 3016.5166
451 372 19681.4093
452 319 5027.6243
453 46 398.2421
454 55 732.3006
455 492 56463.0394
456 526 53547.8997
457 156 2286.5597
458 193 4807.9397
459 88 1748.2553
460 409 35556.8235
461 157 475.0209
462 481 13986.8233
463 72 321.0868
464 348 16835.6430
465 56 178.2940
466 169 1218.5930
467 45 218.6705
468 123 2203.8050
469 298 7215.5071
470 514 1229.0932
471 543 19914.5096
472 475 47795.6443
473 265 15322.8829
474 112 129.7682
475 362 26605.5982
476 544 4416.8855
477 141 1979.2893
478 443 37566.1360
479 61 158.2823
480 299 14378.4322
481 491 55112.1906
482 88 63.2894
483 52 541.5208
484 486 28547.7356
485 110 2476.2001
486 171 3596.0764
487 544 35850.3502
488 77 543.7308
489 464 281.6229
490 336 7043.5685
491 308 8166.7436
492 166 1242.7245
493 97 1189.7129
494 24 105.0356
495 548 39335.4657
496 151 3050.4911
497 328 24822.0772
498 170 5622.8060
499 165 2469.1553
500 333 14026.3466
501 60 32.5331
502 500 35159.5229
503 22 86.5567
504 67 244.4650
505 74 355.8120
506 134 1978.4670
507 480 6876.3545
508 167 2644.3473
509 110 332.1443
510 245 2986.4149
511 145 3168.6299
512 192 5818.1360
513 96 475.8550
514 292 3089.7343
515 175 5905.6554
516 132 3303.4064
517 384 25817.5124
518 38 229.6585
519 131 2539.0310
520 515 50223.3824
521 443 22776.5246
522 148 1779.3196
523 135 4247.8808
524 216 3401.0226
525 421 25332.5571
526 34 62.9525
527 504 46650.6085
528 122 1033.6570
529 173 6451.2522
530 290 1664.5810
531 166 4312.6551
532 169 3587.6961
533 187 8536.8021
534 66 865.1567
535 185 3824.1981
536 437 39063.5157
537 220 86.0882
538 437 7594.6198
539 135 562.1434
540 68 848.6875
541 156 3756.8046
542 162 2204.5332
543 24 18.4120
544 54 582.2001
545 609 33906.0576
546 223 2106.3960
547 64 849.1841
548 148 2701.1623
549 23 34.9166
550 213 3169.2690
551 48 218.4354
552 298 14296.2460
553 117 294.5013
554 27 82.8526
555 174 1224.8448
556 231 9228.7738
557 410 2927.6291
558 400 18442.6654
559 232 974.6871
560 473 37289.4209
561 163 668.3155
562 74 147.2852
563 528 15151.7574
564 201 3631.8854
565 533 48529.3998
566 148 4466.2372
567 38 174.8581
568 35 231.1392
569 47 361.4357
570 226 2279.6375
571 551 30586.3803
572 97 2091.2595
573 249 7683.8791
574 51 116.5695
575 167 1923.4700
576 201 9135.0300
577 305 13863.5856
578 339 16193.1149
579 233 2165.7855
580 112 1039.0026
581 520 54088.8485
582 89 1947.1695
583 308 6849.6048
584 542 13264.7316
585 121 3533.3875
586 542 31583.1879
587 240 7516.6223
588 171 7116.3848
589 70 184.4573
590 305 4734.8365
591 214 8491.7916
592 519 58494.3182
593 258 9802.2153
594 57 517.2994
595 114 278.5178
596 128 2873.1556
597 179 6672.7537
598 561 32944.0584
599 152 5373.8924
600 166 5176.3206
601 218 297.8300
602 519 50576.0956
603 466 52036.9582
604 37 215.8902
605 337 19198.1340
606 144 195.8362
607 211 517.9737
608 143 3996.1459
609 458 26449.0898
610 180 3035.3135
611 261 5822.5734
612 72 152.6445
613 626 6575.8320
614 316 24381.7958
615 403 18935.9500
616 180 2235.6604
617 187 5657.6120
618 516 33581.5011
619 499 34286.6393
620 253 10283.4719
621 476 33225.7861
622 136 186.3636
623 534 13657.3587
624 118 1977.0414
625 534 42497.0928
626 166 3494.6723
627 150 2862.6241
628 319 1213.1183
629 322 14835.7324
630 545 40141.9371
631 110 2058.1227
632 169 2641.6233
633 152 4525.1522
634 69 449.4716
635 297 10637.0983
636 419 32826.9614
637 86 402.0366
638 246 14157.8960
639 449 17920.5141
640 176 150.5167
641 100 1010.8353
642 276 17630.7489
643 33 140.1914
644 183 7789.2697
645 64 747.6505
646 183 229.9523
647 295 2323.9937
648 491 33957.9770
649 24 93.9042
650 119 1270.2719
651 45 223.5774
652 540 28083.7921
653 186 684.5183
654 100 423.0513
655 467 29046.6680
656 221 7838.6947
657 571 8722.4959
658 35 100.5500
659 514 9493.5927
660 84 1269.4471
661 92 424.8370
662 50 576.7619
663 466 37513.3480
664 49 503.5020
665 561 37258.7682
666 139 4413.3441
667 51 306.8413
668 256 7038.0363
669 459 12255.2814
670 218 6628.4125
671 166 2536.8123
672 141 1727.4777
673 164 2079.0247
674 206 2830.0120
675 78 338.4734
676 172 3445.6485
677 165 2903.8492
678 139 4083.7944
679 150 4426.9489
680 51 158.5902
681 128 3274.7548
682 596 16082.8140
683 130 2663.1447
684 50 474.6547
685 101 48.7908
686 91 1815.5675
687 374 17383.3606
688 46 388.7587
689 209 5418.3502
690 182 7001.8440
691 314 1276.9995
692 481 13283.3287
693 48 65.7722
694 198 2849.9101
695 196 7675.8774
696 35 144.9273
697 171 3499.8409
698 48 11.9025
699 100 1088.3499
700 275 1340.5704
701 222 6017.6147
702 500 18980.6981
703 477 14720.5022
704 161 1145.9816
705 427 32131.5580
706 530 32535.8923
707 267 3184.1452
708 488 56302.7504
709 152 1655.3700
710 247 11201.4647
711 336 11044.5085
712 71 404.1285
713 39 57.3185
714 206 6181.6730
715 587 31407.0055
716 349 9021.3326
717 243 5266.4617
718 78 1196.2559
719 111 2962.8532
720 91 1990.1735
721 204 299.2550
722 264 3820.2533
723 322 13506.7953
724 84 564.4128
725 205 6468.6376
726 193 3431.5047
727 241 12869.0995
728 63 585.1074
729 76 511.8752
730 203 5276.3489
731 164 229.6026
732 69 786.4786
733 168 2216.8887
734 29 201.7157
735 507 27286.8525
736 98 2320.8849
737 156 722.2905
738 293 489.8240
739 586 37291.6791
740 450 28403.7448
741 98 547.9028
742 29 179.2254
743 328 7049.9237
744 106 1955.0202
745 260 7982.0079
746 29 0.5211
747 198 5260.2282
748 105 171.2481
749 261 12930.2349
750 293 5500.9272
751 273 2496.1972
752 42 18.3574
753 403 17845.1108
754 93 1056.6819
755 113 1074.3526
756 221 11637.9766
757 280 19024.4460
758 250 947.1963
759 113 1215.8369
760 490 12279.1464
761 94 442.1486
762 91 348.4438
763 113 2658.0613
764 278 1489.5127
765 168 4115.8508
766 65 998.8865
767 76 324.1944
768 327 7353.1341
769 33 240.0713
770 23 26.6480
771 133 1393.5082
772 503 16935.2179
773 165 5460.7944
774 200 3683.9319
775 168 1619.1410
776 300 12583.7138
777 275 4970.5966
778 51 450.8121
779 234 9221.0734
780 426 19443.7077
781 323 21691.3775
782 152 2688.1492
783 174 2947.5059
784 162 363.5827
785 21 70.2711
786 102 1937.8667
787 132 1789.9540
788 44 310.1867
789 387 33900.3044
790 63 138.2902
791 235 5570.5600
792 553 11830.5314
793 72 147.7939
794 243 11206.1949
795 421 39243.2796
796 197 8017.8319
797 531 39764.7821
798 76 823.1755
799 118 2982.6045
800 193 1503.3595
801 489 27677.7028
802 46 47.6628
803 398 13633.1092
804 250 10298.0027
805 144 4128.6422
806 153 1150.1825
807 181 556.3300
808 435 5337.9315
809 79 948.3712
810 70 531.4949
811 260 1855.7547
812 22 34.2572
813 480 24962.7464
814 112 1361.6703
815 395 11570.0307
816 146 1312.6940
817 98 823.4233
818 100 517.3606
819 169 619.9034
820 140 5.8836
821 144 784.2291
822 223 5616.5738
823 184 6065.1412
824 233 3813.8001
825 451 6950.4738
826 151 2409.0281
827 40 345.9276
828 181 1774.5036
829 261 12724.1445
830 301 5176.9377
831 268 11104.2048
832 256 14405.5291
833 27 7.3511
834 41 210.4442
835 297 3766.7749
836 274 5646.8154
837 140 4882.3485
838 282 17507.2768
839 131 2879.9196
840 92 507.8403
841 154 3169.1598
842 208 736.1377
843 280 12307.1991
844 117 1586.9194
845 509 10791.3026
846 113 1870.8454
847 26 140.3358
848 464 45773.0137
849 140 2231.3467
850 463 44801.9164
851 347 18354.2156
852 393 34623.0259
853 146 4732.6824
854 106 2238.0958
855 170 4253.6621
856 373 9858.7910
857 53 533.9881
858 248 6524.7431
859 514 43642.6140
860 63 67.7927
861 188 2690.1317
862 123 532.3693
863 494 19999.7684
864 113 1052.9361
865 195 3056.6216
866 119 1989.9554
867 192 8849.4875
868 158 768.9936
869 516 20479.3532
870 109 604.6609
871 375 28228.5449
872 50 61.4292
873 494 17180.5770
874 137 3235.9385
875 92 1105.8289
876 200 1255.3552
877 52 347.7610
878 213 540.2818
879 305 21778.4122
880 488 45538.0820
881 250 7642.1066
882 79 600.9611
883 510 31244.3752
884 153 2834.7902
885 66 262.3364
886 126 2108.5054
887 61 357.0416
888 137 2772.6573
889 212 2538.3103
890 362 3274.9492
891 87 285.2782
892 72 716.6322
893 61 280.8450
894 296 4814.2636
895 179 3701.3969
896 262 14128.1515
897 227 12401.4296
898 267 4842.3371
899 131 3065.2731
900 71 870.4620
901 234 6347.9454
902 112 1325.3946
903 279 18969.3488
904 48 553.8139
905 245 11190.6375
906 310 17217.8747
907 38 109.3110
908 548 49987.3982
909 310 10150.4191
910 163 1386.8759
911 227 3542.8260
912 181 4534.3241
913 117 1516.2493
914 186 435.4951
915 524 40858.7542
916 197 9092.7423
917 80 371.4134
918 53 687.2638
919 346 23748.4078
920 93 1121.3775
921 75 469.7243
922 190 3027.9143
923 32 140.3532
924 112 1282.7843
925 267 14768.3277
926 234 9091.1682
927 139 461.1871
928 388 19817.1337
929 256 3121.2371
930 219 11943.6608
931 199 1663.1528
932 46 120.1442
933 121 1400.5536
934 227 12460.9693
935 271 2158.5991
936 238 190.3650
937 164 2556.1325
938 30 35.4353
939 442 19587.5552
940 103 1725.2029
941 106 986.7342
942 212 164.3500
943 151 3469.9744
944 47 166.6846
945 533 42950.0258
946 56 765.3783
947 251 8361.2010
948 365 2731.7248
949 585 33432.3341
950 484 468.7310
951 272 3295.5771
952 252 4966.7460
953 469 4446.0632
954 57 745.4884
955 157 5476.2498
956 363 12892.7394
957 121 701.8278
958 133 3079.0104
959 53 211.1107
960 138 79.9628
961 93 1571.5336
962 152 31.4166
963 110 610.9676
964 392 5213.1201
965 185 5263.5819
966 325 24461.7480
967 366 30272.2282
968 311 21322.2524
969 366 4120.0051
970 189 2639.8391
971 265 11391.4222
972 85 1261.5824
973 259 12623.7175
974 557 16758.0186
975 226 5739.9720
976 292 15019.1552
977 108 474.7542
978 220 5146.3171
979 517 21211.0895
980 418 26685.2826
981 276 6701.1452
982 408 20650.0834
983 293 15063.0833
984 193 3443.6426
985 515 5806.9405
986 284 14917.9052
987 465 44773.1653
988 166 506.4886
989 62 143.9753
990 599 27447.8318
991 594 10648.8199
992 223 11957.8590
993 482 39592.1581
994 43 198.1754
995 123 1588.1472
996 283 2378.5738
997 164 4331.4385
998 524 21007.4574
999 135 1211.5159
1000 200 7684.9901
<precedence relations>
1,490
2,944
3,517
4,608
5,162
6,162
7,983
8,80
9,80
10,80
11,80
12,459
13,111
14,111
15,111
16,21
16,23
16,25
16,29
16,30
17,19
17,20
17,22
17,26
17,47
18,23
18,24
18,27
18,28
19,239
20,599
21,187
22,983
23,370
24,80
25,40
26,31
26,39
27,32
27,34
27,35
27,37
27,38
27,41
28,33
28,71
28,234
28,287
29,36
29,46
30,42
30,46
30,64
30,100
31,314
32,531
33,681
34,136
35,963
36,80
37,80
38,80
39,43
39,44
39,52
40,43
40,45
40,46
40,47
40,49
40,50
40,51
41,44
41,74
41,144
41,305
41,339
41,377
42,48
42,115
42,278
42,617
43,944
44,531
45,187
46,187
47,983
48,576
49,80
50,111
51,53
51,54
51,55
51,56
51,60
51,64
51,65
51,68
52,56
52,57
52,58
52,59
52,61
52,62
52,63
52,66
52,67
53,548
54,843
55,290
56,162
57,187
58,818
59,818
60,634
61,701
62,80
63,80
64,80
65,75
65,79
65,81
65,82
65,85
66,69
66,70
66,74
66,77
66,78
66,84
67,70
67,73
67,75
67,85
68,71
68,72
68,76
68,83
68,213
69,239
70,281
71,383
72,383
73,162
74,574
75,368
76,316
77,136
78,136
79,701
80,87
80,88
80,90
80,91
80,92
80,93
80,94
80,95
80,96
80,97
80,98
80,99
81,481
82,86
82,226
82,255
83,100
84,86
84,87
84,408
85,89
85,229
86,547
87,314
88,868
89,576
90,111
91,111
92,101
93,105
93,129
93,137
94,102
94,107
94,112
94,129
94,192
95,104
95,130
96,101
96,108
96,110
97,103
97,106
97,113
98,109
98,226
99,111
100,101
100,197
100,249
100,253
101,239
102,548
103,517
104,290
105,281
106,162
107,574
108,874
109,818
110,136
111,114
111,118
111,121
111,123
111,124
111,125
111,126
111,127
111,128
111,129
112,115
112,131
113,116
113,117
113,119
113,120
113,122
113,130
114,314
115,732
116,732
117,187
118,727
119,136
120,136
121,136
122,634
123,135
123,137
123,231
125,501
126,132
126,139
126,228
127,253
128,132
129,134
129,138
129,140
129,141
130,132
130,414
131,133
132,421
133,281
134,162
135,368
136,143
136,144
136,146
136,147
136,148
136,149
136,150
136,151
136,152
136,153
137,483
138,576
139,459
140,520
141,142
141,145
141,154
142,239
143,548
144,421
145,162
146,162
147,162
148,162
149,159
149,161
149,245
149,366
150,156
150,158
150,163
150,166
151,155
151,165
151,187
152,164
152,243
152,337
152,381
153,155
153,164
153,167
153,190
154,157
154,160
154,182
154,266
155,490
156,239
157,290
158,314
159,314
160,608
161,945
162,170
162,171
162,173
162,174
162,175
162,176
162,177
162,178
162,180
163,519
164,971
165,459
166,168
166,172
166,181
166,182
166,243
167,169
167,179
168,239
169,547
170,547
171,290
172,608
173,187
174,727
175,963
176,186
176,194
176,195
176,232
177,185
177,190
177,358
178,187
179,187
180,188
180,191
180,193
181,184
181,189
181,192
181,196
182,183
182,186
183,239
184,281
185,531
186,874
187,201
187,202
187,203
187,204
187,205
187,206
187,207
187,208
187,209
187,210
187,211
188,459
189,459
190,196
190,253
190,373
191,197
192,220
192,380
193,200
193,232
193,286
194,198
194,199
194,212
194,213
194,234
195,200
195,377
196,547
197,548
198,834
199,383
200,316
201,214
201,441
202,218
202,222
202,301
203,217
203,274
204,223
204,255
204,378
205,966
206,219
206,224
206,226
207,221
207,277
207,413
208,214
208,215
208,421
209,220
209,227
210,216
210,221
210,225
210,292
211,228
212,214
212,408
213,266
214,547
215,608
216,834
217,574
218,519
219,634
220,370
221,459
222,229
222,234
222,235
223,364
224,237
225,236
225,238
225,285
226,228
226,231
226,232
226,233
227,230
228,239
229,290
230,281
231,732
232,531
233,519
234,247
234,363
234,408
235,241
235,244
235,249
236,242
236,243
236,245
236,248
236,250
236,251
236,252
236,253
236,254
236,255
236,369
237,240
238,246
238,503
238,551
239,257
239,258
239,259
239,260
239,261
239,262
239,263
239,264
239,265
239,267
239,268
240,548
241,314
242,314
243,421
244,608
245,368
246,599
247,818
248,370
249,971
250,459
251,460
251,607
252,410
253,256
253,266
253,441
253,522
254,545
255,266
255,353
255,380
256,490
257,517
258,368
259,316
260,316
261,701
262,269
262,270
262,271
262,272
262,273
263,275
263,315
264,276
264,277
265,359
265,427
266,729
267,269
267,376
268,271
268,274
268,318
268,355
268,446
268,484
269,290
270,281
271,818
272,279
272,344
272,551
273,282
273,287
273,289
273,363
274,288
274,652
274,728
275,280
276,278
276,283
276,285
276,375
277,284
277,286
277,470
278,547
279,517
280,290
281,291
281,293
281,294
281,295
281,296
281,297
281,298
281,299
281,300
281,304
282,531
283,531
284,587
285,301
285,302
285,315
286,346
287,292
288,303
289,409
290,306
290,307
290,308
290,309
290,310
290,311
290,312
290,313
290,317
290,374
291,314
292,314
293,531
294,887
295,727
296,576
297,351
297,397
298,315
298,438
299,546
300,720
301,316
302,351
303,659
304,305
305,547
306,421
307,383
308,368
309,319
309,326
309,335
309,338
310,367
311,318
311,366
312,337
313,462
314,320
314,321
314,322
314,323
314,324
314,325
315,531
316,327
316,328
316,329
316,330
316,331
316,332
316,333
316,336
317,334
317,615
318,548
319,944
320,587
321,340
321,347
321,397
322,344
322,376
322,587
323,869
324,379
324,416
324,597
325,339
325,340
326,732
327,339
327,342
328,339
328,374
329,413
329,492
330,341
331,343
332,348
332,349
332,466
333,446
334,426
335,364
335,522
336,345
337,346
338,339
338,357
339,517
340,517
341,368
342,701
343,971
344,520
345,352
345,359
345,363
346,351
346,355
346,358
346,360
346,361
347,353
347,377
348,354
348,356
348,357
348,468
349,350
349,362
349,364
350,517
351,531
352,887
353,368
354,599
355,599
356,519
357,370
358,971
359,446
360,369
360,372
360,377
360,378
360,424
360,490
361,375
361,399
361,436
362,365
362,366
362,374
362,376
363,378
363,519
364,365
364,366
364,367
364,371
364,373
365,548
366,383
367,531
368,381
368,384
368,385
368,386
368,387
368,388
368,389
368,390
368,396
369,634
370,379
370,391
370,392
370,393
370,394
370,395
370,397
371,971
372,446
373,729
374,520
376,780
377,379
377,522
377,671
378,380
378,382
378,398
379,906
380,944
381,421
382,608
383,400
383,401
383,402
383,403
383,404
384,681
385,701
386,971
387,729
388,520
389,437
389,482
389,655
390,409
391,405
391,407
391,408
391,451
393,410
393,470
394,405
394,486
394,524
394,551
395,412
396,707
397,399
397,406
397,452
398,617
399,843
400,459
401,701
401,720
402,411
402,655
403,411
403,414
404,416
405,587
406,818
407,971
408,411
409,411
409,412
409,413
409,418
409,419
409,420
410,415
410,417
410,435
411,548
412,421
413,483
414,576
415,459
416,459
417,729
418,422
418,423
418,425
419,424
419,594
419,657
419,722
420,426
421,428
421,429
421,430
421,431
421,432
421,433
421,434
421,435
421,439
422,634
423,963
424,963
425,437
425,438
426,427
426,436
426,440
426,441
427,548
428,818
429,674
430,828
430,906
431,659
432,443
432,873
433,705
434,444
434,445
434,546
435,446
436,442
436,447
436,450
436,451
437,699
437,762
438,448
438,451
438,521
439,442
439,778
439,794
439,828
440,449
442,945
443,945
444,483
445,483
446,452
446,455
446,456
446,457
446,458
446,464
447,459
448,453
448,460
448,461
449,454
449,463
449,519
449,574
450,452
451,454
451,462
451,546
452,517
453,681
454,963
456,469
457,678
457,708
457,725
458,478
458,594
458,690
458,730
458,802
459,467
459,471
459,472
459,473
459,474
459,475
459,476
459,477
459,479
460,465
460,466
460,468
461,479
462,501
463,470
464,502
465,906
466,531
467,681
468,727
469,483
470,971
471,482
471,485
472,481
472,487
473,489
473,647
474,523
475,488
476,702
477,486
477,487
479,480
479,484
480,490
481,548
482,608
483,491
483,493
483,494
483,495
483,496
483,497
483,498
483,499
483,500
483,501
483,503
484,983
485,674
486,719
487,492
488,502
489,874
490,504
490,505
490,506
490,507
490,508
490,509
490,510
490,511
490,512
490,513
490,514
490,515
490,516
491,517
492,608
493,576
494,520
495,522
495,653
497,523
497,548
498,517
498,518
499,518
500,521
500,668
500,724
500,783
501,519
502,520
503,560
504,634
505,523
505,525
506,808
506,868
508,762
509,524
509,546
510,646
511,545
511,659
512,671
512,821
513,547
513,655
514,915
515,524
515,578
516,617
516,667
516,673
517,526
517,527
517,528
517,529
517,530
518,531
519,532
519,533
519,534
519,535
519,536
519,537
519,538
519,539
519,655
520,523
520,540
520,541
520,542
520,543
520,544
521,672
523,547
524,547
525,548
526,681
530,549
531,550
531,552
531,553
531,554
531,555
531,556
531,557
531,558
531,559
532,788
533,551
533,562
533,646
533,654
534,561
534,658
534,816
534,817
534,836
534,903
