<number of tasks>
407 163 1319.3691
408 237 1057.2531
409 67 9.9797
410 68 232.3146
411 156 436.0603
412 101 188.1190
413 198 1379.8181
414 143 832.1916
415 157 958.7657
416 131 800.7984
417 135 18.3536
418 135 696.3134
419 147 777.1365
420 123 326.5174
421 121 234.1495
422 65 261.2067
423 266 2880.8382
424 111 5.2285
425 28 11.5401
426 227 1639.8194
427 66 63.1081
428 86 137.6953
429 238 3037.9999
430 164 177.3883
431 112 657.5309
432 204 624.6298
433 142 557.0303
434 66 70.5947
435 112 396.6759
436 148 269.2457
437 90 321.8003
438 24 18.0050
439 201 600.9633
440 249 2418.6574
441 250 691.7126
442 92 328.5805
443 70 13.9984
444 173 251.6686
445 60 38.0934
446 203 814.1766
447 58 176.4736
448 46 7.8306
449 122 328.8714
450 123 143.0663
451 75 270.2779
452 206 1621.4576
453 180 672.4890
454 124 586.8509
455 140 308.9101
456 240 2604.9232
457 115 773.8455
458 69 155.4976
459 198 982.0565
460 100 407.9080
461 172 197.9596
462 184 1381.7028
463 165 487.8545
464 124 649.4051
465 185 1143.0205
466 196 1621.3480
467 55 95.2323
468 152 1035.3483
469 109 307.8140
470 117 386.1690
471 143 647.1466
472 170 933.2013
473 166 360.0416
474 220 563.7775
475 114 627.4637
476 78 257.7222
477 141 766.5952
478 114 75.9535
479 58 22.6321
480 68 177.7619
481 117 167.8079
482 129 832.8911
483 120 195.5161
484 131 450.0152
485 162 514.2484
486 316 1338.2312
487 126 751.6791
488 90 2.8981
489 35 10.0710
490 37 4.5783
491 61 46.6477
492 30 25.4881
493 107 60.3442
494 49 120.1970
495 156 1041.6164
496 91 366.6354
497 198 673.0900
498 342 5267.0398
499 56 148.7838
500 83 87.5456
501 184 116.0257
502 376 6353.0179
503 156 725.8044
504 84 72.2465
505 61 2.1347
506 208 829.2202
507 139 1123.3589
508 41 51.2441
509 90 266.3412
510 154 736.2920
511 71 208.0890
512 121 100.8306
513 132 173.7970
514 69 193.1323
515 55 64.3176
516 88 360.8274
517 99 426.5028
518 146 1322.7642
519 36 67.7864
520 57 30.7911
521 101 192.2567
522 117 228.4108
523 40 88.6341
524 123 419.6363
525 128 470.4955
526 80 44.0214
527 111 664.6688
528 168 545.6429
529 136 26.2788
530 81 198.5970
531 134 366.9254
532 239 3061.4901
533 99 3.1331
534 97 390.0608
535 188 1328.5103
536 94 45.4561
537 161 60.3816
538 199 1362.3130
539 104 167.0083
540 145 1117.3103
541 85 9.2486
542 25 7.0389
543 121 6.5361
544 208 1862.6747
545 78 211.3869
546 178 49.7567
547 186 1658.4410
548 159 1336.4550
549 24 13.2790
550 155 1215.0698
551 330 343.9353
552 156 631.0708
553 95 50.5243
554 126 677.6468
555 45 38.2445
556 81 136.9090
557 113 740.9160
558 130 318.8065
559 155 135.9626
560 40 15.9291
561 95 166.0812
562 40 79.2204
563 85 14.3500
564 77 230.6255
565 75 162.0153
566 212 1584.5967
567 76 197.8616
568 246 3278.2130
569 90 436.6098
570 323 2054.1523
571 104 641.5202
572 90 431.5363
573 60 105.1827
574 99 418.6068
575 232 1963.0006
576 252 3646.0799
577 34 59.3969
578 80 205.5038
579 95 76.7178
580 117 190.6501
581 63 203.5354
582 72 319.8372
583 221 1174.8677
584 124 73.0130
585 175 1596.9978
586 106 285.9403
587 195 1368.3270
588 77 139.2567
589 139 1171.4581
590 128 530.4514
591 37 41.6139
592 128 243.7197
593 143 950.3847
594 99 343.6117
595 42 3.1445
596 134 103.7882
597 102 570.2426
598 167 775.4671
599 63 64.5011
600 166 1210.8844
601 116 283.1109
602 137 1133.8575
603 200 445.8246
604 116 166.9879
605 215 1600.9804
606 30 14.7671
607 63 48.2020
608 87 344.3981
609 117 94.2767
610 46 124.3139
611 88 394.9230
612 157 202.2251
613 43 8.1519
614 66 165.8492
615 38 17.8215
616 128 790.0598
617 287 4962.0460
618 62 53.7753
619 219 130.9739
620 142 19.6541
621 192 1038.5252
622 25 36.3312
623 88 239.3516
624 55 136.6616
625 69 195.9509
626 186 632.1662
627 80 197.5724
628 210 2709.8964
629 352 3361.0854
630 258 3306.7048
631 102 187.3153
632 96 418.5994
633 141 1045.4647
634 136 305.4553
635 183 488.7093
636 162 635.3585
637 97 165.5228
638 86 242.0302
639 24 22.9441
640 201 220.5868
641 108 127.6883
642 179 806.3019
643 52 81.7075
644 343 1743.6440
645 159 604.2991
646 76 281.3846
647 117 669.1400
648 225 200.5829
649 112 754.3874
650 255 3540.2389
651 181 166.1000
652 193 1457.4248
653 71 228.6167
654 40 79.6330
655 46 80.3304
656 75 188.1279
657 95 200.2660
658 77 94.8933
659 124 689.8057
660 50 154.6921
661 31 18.1392
662 238 1282.9218
663 37 26.2021
664 20 16.3862
665 89 395.0441
666 93 454.6166
667 198 1175.9865
668 223 1989.2720
669 185 101.8041
670 119 201.2605
671 124 499.0778
672 67 110.0993
673 125 466.2627
674 224 1316.2534
675 110 572.6025
676 207 2543.6635
677 105 564.7473
678 79 182.6786
679 297 607.9258
680 45 22.4449
681 91 430.0013
682 168 753.6230
683 110 156.1428
684 78 276.5638
685 68 228.7840
686 143 1087.5989
687 73 304.1869
688 56 69.0294
689 67 152.2876
690 194 1970.9555
691 113 435.0849
692 249 2404.9641
693 79 3.9733
694 67 14.7917
695 266 1917.3383
696 261 1363.5775
697 65 115.0671
698 235 2306.8759
699 182 991.8998
700 103 83.0566
701 100 548.0812
702 345 6838.4182
703 123 239.0393
704 131 313.5894
705 95 370.6304
706 194 1392.3539
707 251 1004.4633
708 306 701.9738
709 51 3.7211
710 192 1591.8686
711 132 474.2378
712 168 673.4270
713 36 23.5624
714 44 35.8120
715 115 82.1519
716 93 135.3675
717 120 162.7461
718 33 64.8807
719 44 44.2289
720 39 84.6282
721 80 11.9325
722 65 196.1063
723 152 1277.6393
724 318 341.2656
725 114 306.5942
726 48 26.3741
727 137 30.3498
728 79 244.3781
729 62 177.4076
730 92 231.5019
731 39 92.1341
732 194 497.7098
733 145 529.0815
734 262 2058.3304
735 76 194.3824
736 177 1013.2628
737 52 11.6944
738 69 163.2151
739 131 143.8102
740 196 509.9217
741 58 184.0765
742 244 2462.4385
743 57 57.1063
744 47 133.8157
745 129 572.6811
746 179 1773.7874
747 99 215.4882
748 195 1217.6293
749 156 1024.3226
750 156 511.4894
751 97 540.9673
752 89 81.7269
753 41 32.3216
754 112 285.4578
755 149 479.1048
756 291 4070.9804
757 29 40.0329
758 129 1003.9289
759 195 185.0934
760 185 352.7860
761 159 1055.8029
762 97 35.5578
763 269 1286.6244
764 146 803.1975
765 48 12.7643
766 128 534.2871
767 188 1503.1960
768 99 256.8230
769 89 445.6267
770 103 209.5057
771 101 568.2960
772 149 535.1778
773 86 100.5650
774 245 1092.8884
775 91 117.9312
776 55 13.3413
777 277 1187.5936
778 87 188.3498
779 68 140.0485
780 112 696.4910
781 126 460.3663
782 190 66.1497
783 338 6267.9370
784 98 330.9533
785 157 1454.7219
786 28 16.4660
787 127 719.4801
788 105 353.3224
789 28 15.7720
790 31 58.7789
791 57 106.1605
792 201 1587.6148
793 203 2327.6330
794 129 116.5476
795 72 67.0293
796 149 483.9585
797 222 1144.8892
798 37 47.5143
799 42 74.0848
800 125 688.2787
801 78 368.6291
802 51 40.5155
803 98 328.7978
804 21 17.0585
805 25 19.3130
806 119 329.7199
807 200 1703.7520
808 124 110.6868
809 47 90.7942
810 164 542.1474
811 195 1749.7609
812 215 1902.7793
813 93 317.8032
814 335 3958.9761
815 161 202.5932
816 340 6204.2946
817 262 2447.9243
818 178 1883.4040
819 57 25.8642
820 178 1696.0449
821 215 621.8636
822 114 605.8598
823 64 156.8067
824 99 436.8014
825 121 885.2358
826 44 13.0119
827 114 470.8976
828 102 71.9910
829 203 1747.9108
830 46 78.9101
831 182 1017.5913
832 271 2928.1477
833 147 212.4314
834 38 84.4377
835 36 40.7149
836 83 406.6917
837 151 506.0541
838 214 2199.7854
839 180 990.9581
840 218 1007.1680
841 125 336.4376
842 49 123.5894
843 159 878.2531
844 99 246.6847
845 163 938.6553
846 27 9.7984
847 49 99.2318
848 77 247.4056
849 205 2083.0941
850 94 466.0852
851 113 178.5348
852 214 1798.4073
853 77 282.7482
854 24 27.2217
855 156 843.9700
856 83 118.8106
857 37 2.6876
858 237 970.5914
859 140 1196.4112
860 332 3373.1462
861 77 52.8089
862 233 2234.9344
863 188 1592.3547
864 85 328.1914
865 162 84.5832
866 92 499.9001
867 180 1927.0468
868 195 2130.9889
869 258 2798.8516
870 139 1099.5456
871 215 1532.5378
872 84 4.4961
873 107 450.7002
874 103 118.7737
875 162 422.4764
876 121 717.2679
877 126 786.2666
878 177 545.7502
879 60 152.2556
880 26 36.6035
881 77 30.9043
882 68 186.2110
883 297 4109.8819
884 56 4.1582
885 105 445.5637
886 172 1474.6389
887 289 1211.4412
888 80 143.4657
889 135 986.7355
890 59 96.1907
891 57 10.1733
892 74 189.5705
893 286 3829.1958
894 89 222.2228
895 188 1615.3560
896 58 111.4464
897 163 438.7107
898 72 75.4880
899 224 1753.3343
900 100 545.5399
901 137 31.9528
902 388 3087.9512
903 86 198.5514
904 46 31.5433
905 176 1025.4913
906 69 67.7886
907 187 295.2578
908 221 1689.0815
909 179 761.2435
910 71 161.4673
911 25 18.0514
912 149 1073.6393
913 435 9109.9354
914 157 1392.4880
915 103 616.0725
916 25 24.5218
917 195 2168.4547
918 190 1855.2834
919 155 381.8753
920 192 587.1453
921 149 46.2097
922 68 178.0864
923 96 21.2188
924 38 67.7324
925 191 155.4027
926 70 49.5742
927 63 77.2780
928 184 1917.4738
929 82 364.3699
930 72 60.5824
931 154 1458.8218
932 135 313.0811
933 148 266.2845
934 158 809.5805
935 244 1921.8746
936 183 1317.8694
937 106 312.0349
938 114 243.8710
939 87 218.6651
940 115 714.2458
941 68 10.6501
942 74 254.0006
943 92 340.4447
944 215 1841.9932
945 121 574.4543
946 77 255.9557
947 103 456.6331
948 243 3449.2258
949 166 1115.4150
950 48 38.0081
951 117 634.5739
952 222 380.5258
953 372 8616.4570
954 246 1695.8920
955 227 224.9884
956 77 89.5785
957 187 55.7863
958 147 396.3524
959 93 316.8700
960 83 111.9046
961 89 431.3127
962 83 108.7380
963 182 1838.2437
964 24 11.5487
965 137 356.6157
966 51 2.2517
967 175 1520.2555
968 23 26.2885
969 330 4877.5240
970 29 18.4016
971 73 17.1158
972 262 1578.2667
973 222 1733.7614
974 144 762.4332
975 149 400.5549
976 140 966.1715
977 176 908.4457
978 146 791.6884
979 111 586.4436
980 86 200.8059
981 264 1327.9201
982 252 1145.8057
983 47 62.0719
984 260 1516.0295
985 132 795.6324
986 163 1657.0562
987 100 607.0175
988 162 135.3491
989 194 1842.5413
990 53 51.5599
991 90 283.1179
992 396 8522.8925
993 120 638.1024
994 160 808.9075
995 207 925.3297
996 187 781.9958
997 82 260.3375
998 89 26.4861
999 173 741.9491
1000 269 2563.1169
<precedence relations>
1,633
2,35
4,32
4,202
4,505
7,983
8,26
8,316
10,31
11,906
12,266
12,476
13,273
14,30
14,33
14,503
15,500
16,24
16,29
16,226
17,28
17,36
18,25
19,34
20,23
20,27
21,22
21,978
22,797
22,980
23,298
25,40
25,785
26,121
26,249
27,39
27,52
28,43
28,175
29,41
29,51
30,42
30,47
30,49
31,651
32,44
33,48
34,46
34,784
35,38
35,45
35,50
36,37
36,233
37,56
37,68
38,57
38,64
38,67
38,69
39,886
40,54
40,55
40,313
41,66
41,935
42,59
42,65
42,372
45,53
45,128
46,112
47,116
48,58
48,61
48,62
49,351
50,959
51,63
51,447
51,765
52,60
53,70
53,77
53,82
53,211
53,373
54,993
56,450
56,493
56,635
56,637
57,437
57,763
58,75
58,79
59,71
60,80
60,81
60,309
61,70
61,83
61,509
62,75
62,85
64,78
65,76
66,72
66,347
66,358
67,73
67,74
68,70
68,86
69,84
69,100
69,396
69,477
70,91
70,510
71,88
71,90
71,96
71,99
71,445
71,545
72,436
73,105
74,464
75,111
76,90
77,102
77,109
77,392
78,87
78,89
78,93
78,758
79,391
79,731
80,97
81,87
81,106
82,95
82,107
82,758
82,933
83,92
83,104
85,94
85,100
85,141
86,98
86,101
86,103
86,108
86,110
87,134
88,116
88,315
88,778
89,123
89,583
90,259
91,500
92,130
93,114
93,553
94,129
94,541
95,112
96,117
96,127
96,391
97,119
97,120
97,121
97,131
98,112
98,172
99,367
99,973
100,126
100,910
101,124
101,125
102,115
102,122
103,569
104,429
104,607
104,763
105,128
106,132
107,522
109,113
109,234
110,118
111,133
111,876
112,153
113,139
115,140
118,143
118,620
119,469
119,535
119,733
120,174
121,136
122,361
123,853
123,987
124,299
125,145
125,151
126,147
126,150
127,138
128,141
128,149
128,704
128,945
129,135
129,148
130,137
130,142
132,144
133,135
133,152
134,146
134,364
134,719
135,641
136,162
136,165
136,168
136,171
136,259
136,324
137,201
137,373
138,164
138,578
139,167
140,156
140,492
141,307
142,170
143,193
143,564
143,858
144,154
144,155
144,158
145,157
146,172
146,628
147,456
149,160
149,161
149,166
149,343
150,169
150,469
150,822
152,163
153,159
153,256
154,177
154,183
154,194
154,551
155,176
155,179
155,543
155,592
156,186
156,289
157,184
158,994
159,393
159,799
160,175
160,190
163,193
163,869
164,187
164,657
165,178
166,189
166,657
167,180
167,586
168,181
168,182
168,188
168,191
169,808
170,192
170,479
170,797
171,174
171,185
171,741
171,771
172,173
173,205
174,195
174,210
174,251
174,258
174,417
175,197
175,200
175,905
177,206
178,924
179,204
179,209
180,587
180,845
181,203
181,394
181,409
182,671
182,714
183,612
184,201
185,202
185,208
186,201
186,207
187,195
189,652
192,199
193,198
193,531
194,196
194,276
195,212
195,463
195,889
196,216
196,225
196,250
197,213
198,214
198,221
199,219
200,446
201,218
201,223
201,228
202,501
203,217
203,220
204,849
205,211
206,226
206,483
207,222
207,227
207,229
207,350
208,215
208,224
208,939
210,391
211,247
211,291
211,693
212,238
212,618
212,626
212,652
213,242
213,601
214,249
215,232
215,779
215,797
216,233
216,248
216,468
217,231
217,241
217,314
217,720
218,234
218,240
219,239
219,400
222,230
222,246
222,420
222,605
223,235
223,597
224,245
224,425
224,689
225,236
225,237
226,904
227,243
227,452
227,906
228,806
228,973
229,244
230,251
231,264
232,257
232,262
232,600
234,695
235,258
236,450
237,252
237,256
237,267
238,806
240,259
240,263
241,255
241,260
241,261
241,266
243,328
244,820
245,265
245,854
246,250
246,254
248,253
248,318
249,431
251,275
251,276
251,497
252,283
252,285
253,268
253,274
254,273
254,278
254,463
254,737
255,279
256,270
256,481
256,572
257,282
257,327
258,281
259,268
259,286
259,287
260,269
261,478
262,510
262,583
262,673
263,271
264,280
264,284
264,654
264,807
265,277
265,966
266,272
266,566
267,602
268,288
268,302
268,731
268,862
269,301
269,775
269,832
270,357
270,953
270,978
271,307
272,296
273,299
273,684
274,785
274,938
275,295
275,300
275,424
276,298
276,559
277,293
277,774
278,304
279,294
279,303
279,470
281,529
282,305
282,948
283,291
284,292
284,737
285,289
285,290
285,497
286,297
287,306
289,346
289,636
291,316
292,868
292,925
293,319
293,883
293,967
294,311
294,315
294,322
295,318
296,310
297,313
298,308
298,314
298,796
300,320
300,606
301,661
302,312
302,588
303,321
306,317
307,309
307,518
308,340
309,691
311,332
311,333
311,523
311,701
312,326
313,339
314,602
315,329
315,331
315,335
316,324
316,562
317,330
317,334
317,336
317,451
318,323
318,325
319,327
319,543
320,719
321,337
321,554
322,328
322,338
323,347
323,619
325,356
326,928
327,348
328,345
328,357
328,663
328,903
329,561
331,355
332,342
332,709
333,341
333,344
333,829
334,878
336,346
336,353
336,510
337,349
337,352
337,354
337,356
338,341
338,343
339,350
339,351
339,436
341,367
341,372
341,961
342,359
342,373
343,929
344,542
345,374
345,553
346,360
348,361
350,363
350,366
351,358
351,364
351,370
351,725
352,362
353,368
353,371
356,365
356,369
358,388
359,381
360,393
361,379
362,529
363,376
363,385
363,386
364,377
364,378
364,661
365,391
366,789
367,621
368,382
368,472
368,794
368,990
369,384
369,387
370,375
370,919
371,389
372,390
372,392
372,919
373,380
373,383
373,825
375,397
375,578
376,396
376,965
377,398
377,412
378,409
378,411
379,394
379,404
380,882
381,402
382,395
383,407
383,413
383,474
384,406
385,403
387,866
388,396
388,408
388,607
389,405
389,410
390,909
391,399
391,400
391,414
393,401
394,968
396,424
396,426
396,896
397,757
400,956
401,417
401,418
401,422
402,577
403,416
403,425
403,429
404,863
405,427
405,430
405,630
406,415
406,421
407,419
407,431
408,499
408,608
410,428
410,432
412,420
414,423
414,469
415,438
415,445
415,642
416,434
416,444
417,433
417,436
417,635
417,647
420,437
420,440
420,945
421,446
421,882
422,442
423,443
425,478
426,572
427,439
427,447
428,648
429,449
430,441
431,448
431,619
431,945
432,435
433,786
435,466
436,450
436,454
437,457
437,674
438,458
438,461
439,465
439,517
440,460
440,995
441,464
442,452
442,459
443,451
443,455
443,836
444,467
445,453
445,463
445,464
447,462
448,456
450,484
451,476
451,550
453,475
453,488
454,471
454,480
455,485
455,878
456,473
456,487
457,472
458,474
458,477
458,478
458,479
459,468
459,704
460,867
462,475
462,490
463,730
464,481
464,673
465,489
465,861
465,965
466,469
466,470
466,482
466,483
467,486
468,496
468,504
469,618
470,498
471,495
471,506
471,508
472,501
473,492
473,916
474,775
475,493
476,555
477,500
477,503
478,504
479,502
479,552
480,505
483,507
485,499
486,491
486,494
486,535
486,713
487,510
488,509
488,581
488,709
489,497
491,789
493,519
493,549
494,517
495,734
496,723
497,525
497,527
498,522
498,526
498,737
501,511
501,514
502,515
502,516
502,518
502,714
502,807
504,523
504,976
505,521
505,767
505,897
507,512
507,513
507,520
507,528
509,528
509,557
510,524
510,984
512,531
512,536
512,538
512,546
514,529
515,534
515,540
515,542
516,765
516,992
517,541
517,551
518,545
520,905
522,549
522,841
523,533
523,754
523,782
523,906
525,535
525,544
526,539
526,543
526,548
526,550
527,530
527,537
528,532
528,547
531,554
531,901
532,552
532,562
532,753
533,561
533,564
534,566
534,568
535,569
535,993
536,565
536,823
538,556
540,859
541,570
542,558
542,567
542,695
542,855
542,870
543,553
544,553
544,559
546,555
546,563
546,569
546,764
546,965
547,899
548,560
549,557
549,884
550,769
552,586
554,571
554,579
554,588
555,587
556,585
556,626
556,887
558,603
559,575
559,581
559,582
560,583
560,584
562,577
563,589
563,899
564,602
565,671
566,578
567,573
567,580
567,590
568,572
568,576
569,578
570,574
574,598
574,600
575,593
575,601
576,592
576,652
576,784
577,596
577,881
578,749
579,595
579,605
579,629
579,998
580,597
580,967
581,599
581,961
582,604
583,748
584,591
584,610
584,750
585,608
586,606
587,602
588,594
588,603
589,609
589,904
589,996
590,607
591,640
592,617
593,623
593,629
595,616
595,912
596,611
596,612
596,640
598,620
598,689
599,622
601,619
601,840
602,658
602,811
603,626
604,624
605,618
605,625
606,615
606,621
608,628
610,613
610,614
610,627
611,632
611,636
611,897
612,634
612,826
613,641
614,644
614,676
616,679
617,631
618,642
618,671
620,635
620,640
623,633
624,639
624,643
624,645
625,638
627,630
628,802
629,637
629,865
629,894
630,657
630,660
630,860
631,744
631,924
632,647
633,650
633,656
633,862
634,653
634,956
635,648
635,659
637,646
637,893
637,995
638,787
638,848
639,651
639,652
639,654
640,649
640,661
642,766
643,655
643,868
645,658
646,663
646,672
647,673
647,678
647,756
648,669
649,668
649,681
649,738
650,662
651,675
652,665
652,680
652,936
654,664
654,705
655,671
655,885
655,955
655,972
656,670
656,677
659,666
659,667
659,674
660,679
661,676
662,691
663,688
663,692
664,686
664,699
664,987
665,891
667,700
668,683
668,690
670,687
671,689
671,968
672,695
672,698
674,693
675,684
676,834
676,986
677,685
678,696
679,701
680,682
681,694
681,697
682,703
683,706
683,711
683,763
686,709
687,705
687,712
688,702
688,713
689,756
690,834
690,868
692,734
693,704
693,718
696,707
696,714
697,708
698,710
698,715
699,717
700,711
700,719
700,948
701,716
701,933
703,930
705,721
705,733
705,846
706,723
707,726
707,962
708,727
708,731
709,736
713,724
713,725
713,728
713,734
714,776
714,836
715,722
715,735
716,732
716,878
717,729
717,730
718,720
719,904
719,919
720,751
721,744
721,757
722,980
723,745
725,747
726,748
726,749
726,755
727,739
727,752
728,740
728,750
729,737
729,927
731,742
731,754
732,741
732,743
732,746
732,753
732,756
733,738
