<number of tasks>
388 72 929.3015
389 399 39642.4874
390 96 2009.7047
391 129 394.7110
392 220 4767.4887
393 331 16324.8230
394 107 529.3079
395 162 3722.0940
396 482 33906.9976
397 212 1100.6079
398 292 2796.0761
399 140 3471.9798
400 28 69.2995
401 65 150.8851
402 64 761.1972
403 163 4092.4812
404 36 76.2582
405 401 23567.0861
406 189 3044.8103
407 487 993.9720
408 162 3675.5864
409 68 987.8534
410 236 11622.8895
411 23 47.1429
412 280 4635.2818
413 444 9522.7624
414 261 12549.3393
415 52 68.2252
416 381 27604.9532
417 242 4187.6980
418 202 7690.7592
419 58 317.2617
420 174 270.9032
421 61 307.3386
422 170 5292.8044
423 307 5356.1651
424 144 4465.8073
425 22 37.5833
426 389 32367.4160
427 109 1889.4276
428 37 24.5689
429 166 5096.2810
430 112 1411.6020
431 45 205.8401
432 126 3845.7247
433 97 833.8536
434 104 2397.9101
435 132 3480.9887
436 361 2636.3368
437 319 13334.0590
438 115 1656.0087
439 220 7264.5569
440 330 3306.0857
441 203 10272.5219
442 352 20159.0786
443 217 4168.2437
444 185 2713.0581
445 240 5751.7944
446 460 25944.3977
447 119 837.8572
448 501 15653.9615
449 93 450.6901
450 195 6905.7920
451 61 242.8726
452 220 9499.1609
453 484 12193.5926
454 317 10697.2776
455 159 8.2726
456 143 144.5268
457 84 7.8940
458 165 3529.3446
459 220 5871.9432
460 60 347.2997
461 201 4765.6934
462 59 709.6535
463 431 14422.7645
464 29 155.3911
465 162 1920.1588
466 289 3645.0173
467 519 8089.3655
468 514 55562.5254
469 622 18725.9475
470 61 285.1757
471 181 5478.2855
472 132 4067.3775
473 143 3444.5648
474 279 11892.0244
475 155 5062.4645
476 395 2926.0743
477 328 15994.7402
478 81 556.2884
479 168 2866.2233
480 601 20967.8104
481 184 5880.3709
482 63 356.6065
483 501 4438.5568
484 300 19007.0596
485 86 1616.3800
486 539 39439.8586
487 264 6914.2548
488 338 6305.4374
489 390 36938.1508
490 709 6109.9524
491 127 788.3470
492 71 1214.6861
493 55 427.3994
494 197 8646.5245
495 184 7560.9329
496 220 9983.0534
497 71 616.4189
498 139 682.4172
499 279 18445.1825
500 497 39798.4695
501 140 3904.1183
502 419 7309.4745
503 53 523.7173
504 221 2301.9023
505 242 4715.7763
506 347 11328.0156
507 28 27.8863
508 193 1268.7171
509 288 1551.8500
510 42 120.1201
511 176 4970.8629
512 517 475.9300
513 438 6569.5435
514 484 28128.8563
515 73 1264.1612
516 75 299.4837
517 99 1780.1680
518 374 28646.3440
519 331 22502.9647
520 133 1896.7670
521 105 2250.0622
522 148 3400.1783
523 39 69.6417
524 330 13122.5035
525 361 140.1966
526 200 4675.2924
527 80 1112.9508
528 194 9235.3331
529 424 34629.2632
530 373 24572.0237
531 79 436.9620
532 135 4125.5612
533 133 44.5856
534 355 6766.6905
535 109 1472.3295
536 280 15147.2466
537 411 15693.0447
538 189 3602.6947
539 493 21568.9751
540 519 10466.9853
541 224 8903.8775
542 55 183.3444
543 162 6120.8046
544 228 10670.3931
545 123 3060.2580
546 137 2847.2361
547 130 3942.8644
548 68 50.3212
549 123 942.9793
550 520 52709.1501
551 211 1413.8611
552 416 36725.4600
553 169 5410.2930
554 323 11819.3104
555 234 7277.7187
556 345 21949.7945
557 205 10481.7177
558 137 1114.8522
559 97 142.8951
560 491 53947.1113
561 187 810.1596
562 250 7601.2440
563 261 8745.2702
564 65 513.6800
565 29 179.3709
566 85 881.3734
567 225 7894.8055
568 88 1882.0987
569 458 12836.1905
570 179 5569.6302
571 112 2384.3128
572 324 23987.6338
573 555 39590.7400
574 91 924.8691
575 120 1908.0594
576 537 55005.8643
577 343 27253.0899
578 77 947.2631
579 62 216.3035
580 279 15287.1779
581 215 2408.1073
582 245 7710.9722
583 130 103.4073
584 290 7781.1325
585 492 17029.6414
586 145 3473.8089
587 86 337.3750
588 706 2274.8216
589 79 1022.6642
590 245 9106.5526
591 140 4144.1852
592 283 11665.5091
593 79 161.5384
594 177 861.0493
595 87 1793.2538
596 21 96.4340
597 187 3618.4667
598 198 974.3441
599 138 3482.9573
600 315 12300.6267
601 77 1172.8953
602 485 54287.9217
603 125 3582.9714
604 218 4086.6183
605 245 8036.4085
606 240 1658.0925
607 45 424.1746
608 205 3505.9037
609 92 1018.6640
610 96 232.5820
611 267 1082.4142
612 124 1863.9857
613 206 709.0036
614 348 19592.5143
615 223 2560.6154
616 138 3781.2749
617 270 1058.2971
618 277 8428.9170
619 73 129.9605
620 131 1773.0901
621 513 41352.1509
622 219 10152.5796
623 261 13861.7812
624 97 2185.2351
625 170 235.4074
626 425 3812.5341
627 125 1132.4316
628 220 12064.6098
629 67 970.8556
630 22 57.8172
631 196 2366.5494
632 87 231.3347
633 148 2664.7264
634 413 42264.4215
635 131 2229.8421
636 319 16358.8932
637 134 197.0818
638 505 9713.7310
639 56 395.2408
640 369 25292.8820
641 120 626.1901
642 25 127.8009
643 274 10681.2841
644 269 5179.4626
645 196 3421.3270
646 158 3963.6236
647 275 2356.8089
648 41 414.1540
649 154 4759.9969
650 68 764.8018
651 270 7743.1502
652 37 99.0997
653 153 5328.4041
654 500 29498.5575
655 195 4068.5171
656 208 6260.1390
657 187 1062.9575
658 482 35505.9940
659 103 2645.8743
660 91 1037.4538
661 134 845.3082
662 388 32297.4536
663 384 60.4812
664 335 27726.4866
665 573 13718.5321
666 163 615.5487
667 91 1174.3124
668 488 16448.5362
669 510 56116.3212
670 124 1769.4778
671 73 852.2743
672 334 20017.3766
673 281 10203.4835
674 339 6751.8503
675 372 34037.3983
676 89 1613.0852
677 68 571.5977
678 300 7474.3312
679 155 4338.4433
680 531 44705.5718
681 121 2229.0221
682 497 59755.2670
683 164 6314.2363
684 371 13896.1276
685 82 158.7391
686 187 6666.7325
687 470 28566.3095
688 303 8577.7129
689 153 2128.4136
690 125 504.8945
691 27 64.7336
692 248 15121.8035
693 204 6650.2736
694 243 7998.8479
695 141 2251.6062
696 309 3649.0594
697 247 9300.1519
698 118 3102.6673
699 278 18065.4981
700 238 13807.5742
701 406 8804.9393
702 107 2446.0805
703 152 2653.4680
704 70 625.9673
705 121 2536.5128
706 490 10833.1142
707 188 1601.0179
708 520 30833.0513
709 78 544.3740
710 85 86.2387
711 208 5070.7363
712 440 5778.4281
713 530 38548.0672
714 509 42921.3507
715 122 3402.2014
716 79 1330.4217
717 230 769.7954
718 397 8104.1913
719 145 1038.2658
720 135 224.6130
721 479 51869.6527
722 288 3875.2252
723 97 738.2046
724 381 23723.0255
725 215 1690.4530
726 57 114.8793
727 79 1366.5960
728 140 680.8019
729 565 24182.6123
730 78 745.5960
731 120 1731.7343
732 235 8664.9194
733 266 12624.9073
734 139 4139.6737
735 220 10233.3614
736 200 7986.6698
737 457 19405.9417
738 588 21047.7083
739 69 487.9824
740 64 887.0684
741 248 10157.5001
742 239 7700.3934
743 319 10954.5493
744 407 20373.3046
745 136 1574.4666
746 131 873.3466
747 131 453.1007
748 251 12839.7585
749 205 4533.9435
750 114 2402.5167
751 28 39.7509
752 165 4429.9471
753 219 3200.4897
754 91 1128.8043
755 155 2197.0494
756 42 335.9334
757 120 3502.6745
758 472 24513.2432
759 363 5619.4956
760 312 4358.5498
761 203 7322.1574
762 135 4395.5940
763 306 16354.7834
764 332 18642.1865
765 53 685.8047
766 455 44755.3320
767 130 2114.5445
768 76 1297.9447
769 45 286.6735
770 108 1581.1273
771 286 6391.9812
772 76 122.7263
773 204 8931.8363
774 92 1557.0813
775 299 10542.9832
776 171 6180.2133
777 103 869.4213
778 126 1995.5540
779 462 2848.3712
780 62 182.5820
781 505 6968.5756
782 247 12561.2821
783 496 27625.8869
784 92 1878.9543
785 477 33084.1684
786 85 785.2231
787 563 26190.0161
788 113 2620.7734
789 71 1015.2170
790 174 6174.7622
791 114 613.5129
792 119 1682.8441
793 543 42353.2477
794 121 3454.3556
795 162 2125.6563
796 47 296.2097
797 186 6959.1685
798 465 3875.5268
799 74 1022.9827
800 119 486.9983
801 182 5298.2773
802 101 769.8231
803 36 238.9484
804 144 4192.5623
805 162 5581.9817
806 23 125.3224
807 173 1930.5557
808 101 1502.3040
809 43 392.5037
810 27 124.1587
811 192 7353.6894
812 238 13825.6578
813 150 3959.3840
814 182 237.2002
815 270 1521.5151
816 118 3469.9217
817 143 4933.3936
818 231 3217.8589
819 261 3701.1510
820 124 3788.2403
821 503 5985.7453
822 215 7427.5352
823 200 9922.6361
824 240 4322.7123
825 444 997.1290
826 141 2676.5693
827 287 7270.8193
828 529 26035.8727
829 95 1778.7186
830 396 32026.2492
831 100 679.6067
832 186 4922.0721
833 78 1487.8847
834 41 299.7281
835 56 467.9049
836 45 277.8944
837 55 499.8982
838 163 1723.0549
839 116 2096.5595
840 87 627.7315
841 358 7699.2009
842 123 1008.2429
843 172 5361.9137
844 440 19162.6577
845 377 9344.4967
846 179 4038.0811
847 251 6121.7581
848 170 3942.7234
849 71 1237.1955
850 83 692.6777
851 133 3224.8409
852 219 7909.6849
853 134 3345.0225
854 261 3469.7611
855 313 1156.2484
856 25 45.2874
857 283 2394.8588
858 229 11282.8225
859 87 436.3513
860 140 1098.2953
861 125 2250.2281
862 245 2920.5768
863 416 35463.3480
864 538 97.4013
865 70 629.9544
866 302 9564.8605
867 132 1239.4100
868 22 115.0048
869 564 11687.0368
870 49 518.8345
871 517 11047.2879
872 272 718.4669
873 332 25573.5072
874 75 272.8868
875 486 42870.1169
876 152 5662.5614
877 185 4274.5841
878 198 3594.7488
879 141 2952.8450
880 445 5157.9157
881 494 11311.9012
882 126 1096.6488
883 296 5708.6075
884 122 2470.2967
885 290 15592.4342
886 78 9.9073
887 336 21227.4872
888 199 3574.0206
889 122 2586.2359
890 214 5185.5131
891 313 9974.2760
892 36 132.8599
893 148 1281.8187
894 330 223.9482
895 22 83.4698
896 166 3327.9559
897 250 1917.9693
898 79 247.7830
899 334 7996.8017
900 118 1973.9108
901 264 8694.8374
902 123 1032.8810
903 158 3576.8308
904 117 470.4889
905 523 23827.9977
906 141 3271.3757
907 118 2007.6862
908 458 19405.6426
909 201 8740.5936
910 274 18293.8114
911 215 5424.0671
912 229 7809.2530
913 219 5845.6829
914 523 47053.4344
915 211 711.3568
916 152 3060.6387
917 451 50485.8554
918 200 5417.4109
919 45 154.2487
920 202 8129.5271
921 124 3709.6999
922 61 651.7585
923 469 9868.4610
924 222 6775.9229
925 251 12848.1183
926 173 3789.1858
927 490 4924.5624
928 21 109.0470
929 228 10992.9301
930 204 2978.7719
931 74 426.0150
932 491 29993.7354
933 136 601.6375
934 299 976.6511
935 530 48756.9683
936 129 1246.3139
937 97 1066.6772
938 227 7752.6289
939 246 13911.3275
940 160 1930.1119
941 139 4173.4654
942 59 859.8826
943 328 5882.2088
944 240 7130.5905
945 159 2601.5993
946 335 7322.4373
947 474 5765.0673
948 61 619.0681
949 512 16197.6297
950 59 502.7011
951 73 839.8971
952 229 6740.7741
953 192 5920.3264
954 321 2420.3038
955 127 3106.3904
956 172 2593.7061
957 48 503.8163
958 122 2373.0437
959 106 1882.7236
960 75 807.0505
961 102 2582.5747
962 283 13631.6440
963 498 7858.7045
964 411 6236.1768
965 128 3335.5672
966 48 404.8274
967 34 198.2293
968 541 7015.6415
969 131 3730.1110
970 96 1338.5283
971 128 3378.9254
972 86 1548.9564
973 225 3392.8270
974 448 21164.8942
975 58 453.0757
976 232 1338.6751
977 407 31610.1305
978 41 389.8280
979 306 19388.4103
980 234 7481.2502
981 21 24.7529
982 244 2819.4446
983 114 1708.1858
984 80 59.1272
985 212 6485.8407
986 100 1319.5987
987 168 4674.4191
988 64 268.9812
989 418 3800.9628
990 53 478.9257
991 68 645.8728
992 273 7431.4402
993 111 1968.6046
994 21 19.2187
995 173 2663.7848
996 324 2073.1836
997 58 3.1293
998 306 6954.6615
999 581 14789.5775
1000 161 34.9818
<precedence relations>
1,12
2,876
3,10
3,18
4,10
4,13
4,122
5,342
5,360
6,10
7,11
7,14
7,16
7,17
7,30
8,15
8,19
9,44
9,335
9,421
9,430
9,520
10,22
10,24
11,20
11,23
11,28
12,34
13,25
13,27
13,30
14,29
14,33
15,20
16,20
16,31
16,34
17,21
17,26
18,20
18,21
18,32
19,20
19,167
20,93
20,127
21,35
22,35
22,169
23,35
23,40
23,42
24,38
24,152
25,35
25,36
25,46
25,80
25,169
26,100
26,225
26,403
26,517
27,38
27,39
27,45
28,35
29,35
30,35
31,37
32,43
33,35
33,41
34,35
34,36
34,44
35,47
35,51
35,56
35,114
35,172
36,47
36,57
37,52
37,53
37,55
37,58
38,47
38,48
38,118
39,105
39,162
39,188
40,766
40,921
41,54
41,191
41,242
42,47
42,48
42,84
42,172
43,47
43,49
43,169
44,283
44,509
44,810
45,212
46,50
46,212
46,393
47,61
48,59
48,109
48,151
49,59
50,63
50,150
50,328
51,60
52,65
52,82
53,59
53,70
54,64
54,68
54,71
54,73
55,59
55,60
55,62
55,115
56,66
57,67
57,72
58,69
58,80
59,167
60,77
60,175
61,74
61,85
61,151
61,188
61,192
62,74
62,75
63,263
64,82
64,429
65,83
66,74
66,75
66,76
66,79
67,74
67,84
68,74
68,80
69,74
69,75
70,76
70,81
70,86
71,736
72,212
72,305
72,330
73,78
73,406
73,409
74,87
74,267
75,87
75,88
75,89
76,781
76,884
77,90
77,95
78,228
79,87
79,88
79,586
80,88
80,93
80,131
81,104
81,668
82,97
83,87
83,89
83,91
84,102
85,92
85,160
86,87
86,94
86,96
86,98
88,104
88,112
88,429
88,539
89,103
89,107
89,183
90,363
90,630
91,99
91,113
92,106
92,111
93,99
93,183
93,290
94,101
94,102
94,105
94,108
94,115
95,109
95,110
95,183
96,108
97,100
97,114
97,290
98,99
98,240
98,448
99,308
99,397
100,521
101,232
101,235
102,116
102,117
102,148
103,686
105,120
105,137
106,297
106,510
107,116
107,123
107,126
107,187
108,116
108,117
108,118
108,145
109,119
109,163
109,290
110,117
110,118
110,121
110,124
110,187
111,116
111,125
111,141
111,193
111,199
112,177
113,122
114,156
115,131
116,134
117,127
117,128
117,137
118,127
119,130
120,133
120,135
120,143
121,131
121,444
122,174
123,129
123,160
124,132
125,136
125,138
125,263
125,281
125,288
126,127
126,128
127,139
127,141
127,174
127,179
127,188
128,139
128,140
129,150
129,229
129,406
130,191
131,140
131,339
131,488
131,584
132,146
132,148
133,151
134,142
134,143
134,144
135,139
135,147
136,666
137,149
137,152
138,145
139,153
139,154
139,160
140,708
142,321
142,398
142,399
142,443
143,157
144,153
145,162
145,222
146,500
147,155
147,158
147,161
148,156
148,159
149,638
150,515
151,154
151,222
152,153
153,164
153,166
153,173
154,168
155,163
155,169
155,172
155,175
156,171
156,380
157,167
157,174
158,163
159,165
159,225
160,532
160,552
160,602
160,633
161,163
162,170
162,290
163,176
163,187
164,182
164,256
165,242
165,432
166,185
166,186
166,213
167,176
167,246
168,176
168,181
168,184
169,179
169,191
169,198
170,176
170,177
171,188
172,176
172,182
172,183
173,265
173,267
174,176
174,178
174,180
175,295
176,189
177,576
178,224
179,192
179,199
180,198
180,203
180,280
181,189
181,193
182,189
182,197
183,189
184,198
184,230
185,189
185,194
186,189
186,190
186,191
186,195
186,196
187,189
188,190
189,201
190,207
190,212
191,205
191,209
191,210
192,213
192,256
192,380
193,304
193,308
193,343
193,480
194,204
194,239
195,200
195,202
195,206
195,211
195,241
195,253
196,203
196,208
196,444
197,200
197,201
198,200
199,259
199,319
199,323
200,248
201,219
201,221
201,223
202,216
202,279
203,218
204,214
205,225
205,233
205,275
206,215
206,220
206,224
206,266
207,214
208,214
208,217
209,440
209,574
210,214
210,222
211,582
212,304
213,489
214,238
215,226
215,227
215,235
216,275
217,226
217,229
218,226
218,233
219,345
220,231
220,239
220,334
221,227
221,230
222,236
222,270
222,380
223,228
223,234
223,385
224,232
225,237
226,240
226,251
226,346
227,316
227,393
228,240
228,241
228,243
228,252
228,254
229,248
230,240
230,241
230,244
231,240
231,245
231,247
232,240
233,246
234,454
234,558
235,240
235,250
235,412
236,240
237,313
237,383
238,249
238,253
239,242
239,325
240,259
240,282
242,476
242,494
242,521
243,260
244,255
244,262
244,265
245,255
245,472
246,255
246,256
246,257
246,264
246,448
247,255
247,263
247,291
248,266
249,255
249,256
250,258
250,422
250,465
251,288
251,382
252,255
252,327
253,261
253,504
253,675
254,255
254,257
254,283
255,274
255,352
256,269
256,270
256,271
256,276
256,451
257,582
258,311
259,267
259,425
260,267
260,275
261,280
262,272
262,279
263,267
263,268
263,269
263,270
263,274
263,322
264,267
264,268
264,277
265,273
265,278
266,267
266,281
266,447
267,285
268,491
269,343
269,480
270,409
270,458
271,568
271,899
272,287
272,337
273,282
273,283
273,284
273,285
273,291
274,286
274,433
275,289
275,340
276,282
276,288
277,282
278,725
279,482
280,569
280,975
281,290
281,422
282,296
282,299
283,303
284,304
284,452
285,298
285,301
285,302
286,331
286,883
286,946
287,293
287,294
287,297
288,292
289,295
289,300
290,292
290,298
290,466
291,292
291,293
291,363
292,311
292,549
293,312
293,315
294,305
294,307
295,314
296,309
296,313
297,933
298,306
298,308
299,644
299,835
299,846
299,862
299,880
300,310
301,421
302,455
302,686
302,875
303,422
303,686
304,612
305,323
305,325
306,317
306,324
306,340
307,655
308,806
309,319
309,321
310,318
310,459
310,652
310,737
311,320
312,316
313,528
313,810
314,316
314,322
315,316
316,328
316,330
316,333
316,335
316,412
317,807
317,979
319,339
319,622
320,337
320,338
321,434
321,540
322,811
322,879
323,334
323,485
323,543
324,327
324,332
324,336
324,352
325,326
325,327
325,328
325,329
325,331
326,340
326,341
326,342
326,350
326,352
326,478
327,866
328,351
329,346
329,357
329,425
329,540
330,343
330,344
330,347
330,353
331,571
331,836
331,886
332,342
332,348
332,460
333,442
333,596
333,862
334,349
334,425
334,468
335,341
335,345
335,455
336,784
336,824
337,377
337,497
338,637
339,548
339,613
340,354
340,363
340,533
341,361
341,454
342,354
342,355
342,430
343,460
344,354
344,364
344,467
345,744
345,817
346,495
346,572
347,419
347,921
348,356
348,500
349,354
350,357
350,360
350,403
351,358
351,359
352,354
352,362
352,462
353,355
354,366
354,545
354,600
355,370
355,449
356,620
356,763
357,368
357,369
357,417
358,365
358,367
358,372
359,481
359,966
360,371
361,614
361,683
362,475
363,569
363,843
364,411
364,471
364,478
365,384
365,494
365,508
366,373
366,376
366,379
366,388
367,373
367,374
367,523
368,380
368,383
369,385
369,507
370,373
370,374
370,375
370,376
370,377
370,382
370,386
371,373
371,378
371,389
372,377
372,381
372,387
373,396
373,400
373,489
373,561
374,392
374,533
374,727
374,743
374,800
377,495
377,523
378,622
378,634
378,691
379,390
380,398
380,399
380,402
380,596
381,966
382,401
382,487
383,393
383,549
384,397
384,923
385,775
386,403
387,390
387,394
387,452
388,391
389,395
390,473
390,509
390,609
391,408
391,413
392,405
392,805
393,406
393,449
394,407
395,411
396,410
397,640
398,409
398,859
398,875
399,533
399,817
400,415
400,547
400,687
401,404
401,419
402,412
402,419
402,640
402,848
403,414
403,893
403,910
404,423
404,424
404,428
405,790
406,466
406,545
407,422
407,425
407,429
407,430
408,417
408,718
409,969
410,416
410,558
410,902
411,418
411,419
411,420
411,421
412,800
412,886
413,426
413,427
413,474
413,595
413,764
414,753
414,807
415,532
415,722
416,937
417,436
417,570
417,633
418,621
419,903
420,439
421,432
421,437
421,440
422,982
424,435
424,441
424,457
425,433
426,620
426,809
427,647
427,739
428,434
428,438
429,431
429,442
429,594
429,658
431,711
431,1000
432,820
433,447
433,449
434,445
434,446
434,612
434,613
435,551
435,719
436,759
437,451
438,443
438,521
439,444
439,448
439,456
440,450
440,528
442,870
443,453
443,455
444,452
444,453
444,454
445,844
446,461
447,458
447,460
448,452
448,585
449,454
449,456
450,584
450,648
450,699
451,452
451,457
451,459
452,462
452,463
452,567
452,623
453,468
453,472
453,564
453,586
454,462
454,470
455,740
455,972
456,514
457,464
457,469
457,600
458,467
458,663
458,693
459,466
459,473
460,465
460,471
461,978
462,474
462,513
463,483
464,481
464,484
464,485
465,478
465,548
466,474
467,492
468,475
468,480
469,476
469,477
470,482
472,479
472,486
473,731
474,497
474,681
474,736
475,489
475,491
475,493
476,511
477,494
478,487
478,496
478,600
479,490
479,492
479,496
479,535
479,580
