<number of tasks>
378 572 33176.0341
379 482 9820.3335
380 314 14004.1400
381 281 17869.5440
382 452 45657.0129
383 458 591.2103
384 591 10526.2704
385 721 19454.8207
386 403 37055.3203
387 518 21967.1951
388 610 12726.8562
389 544 12133.5535
390 491 49987.3593
391 679 20566.6253
392 646 7837.3965
393 510 42716.3786
394 280 7047.0348
395 491 8559.8082
396 580 12027.0061
397 377 32626.9494
398 401 11475.2087
399 711 6844.6465
400 414 914.6629
401 449 49928.6829
402 401 19819.5425
403 742 909.0643
404 467 18487.7321
405 388 23210.7822
406 369 19400.9622
407 343 20809.5551
408 571 40544.3269
409 434 12961.3647
410 481 29068.1921
411 373 16931.9533
412 503 51407.5642
413 679 6917.1508
414 533 17821.5941
415 184 6679.9782
416 494 49860.8268
417 489 28946.6325
418 472 17479.2422
419 525 33986.6097
420 373 7574.4571
421 585 4069.2423
422 760 8160.2092
423 360 23556.8970
424 515 18560.5448
425 468 29923.0348
426 632 32312.3779
427 631 34602.7139
428 471 50047.2438
429 689 11168.2996
430 655 7704.2308
431 420 7083.6760
432 401 17540.4132
433 558 7924.3042
434 387 36328.5823
435 579 31324.5413
436 555 45721.1078
437 433 11413.4647
438 823 1784.0357
439 427 7321.4564
440 671 5716.3801
441 702 12301.5842
442 536 17372.9327
443 486 1991.8446
444 465 37370.5991
445 361 21075.2657
446 678 6381.2290
447 479 41830.1060
448 665 5640.1478
449 684 12429.9511
450 485 29165.6067
451 524 33520.3490
452 608 23486.9262
453 339 7279.9119
454 355 3930.6923
455 547 8703.0527
456 689 3520.2808
457 309 13517.9033
458 274 11617.5638
459 504 59980.3835
460 592 7125.5110
461 452 45490.5231
462 297 3704.4330
463 385 17949.2981
464 557 33967.5811
465 442 25500.5362
466 470 9880.9671
467 402 23148.5097
468 568 39782.6453
469 603 9681.3278
470 489 18630.0483
471 422 41707.7454
472 588 28169.3507
473 414 22163.2064
474 404 29663.3283
475 551 47891.4618
476 464 35341.7922
477 297 11004.3659
478 459 52471.9219
479 639 27655.3347
480 491 44417.0675
481 543 2820.4482
482 504 2871.9081
483 677 21680.3860
484 341 14279.5242
485 666 3347.9387
486 377 8281.5239
487 430 25943.1319
488 376 3417.6732
489 748 11546.0147
490 192 1210.0886
491 424 22767.2322
492 615 3307.5709
493 527 5250.1621
494 686 23769.2107
495 264 7831.6496
496 403 31839.7822
497 125 1547.7420
498 601 33286.6341
499 633 17783.3094
500 516 16621.1826
501 582 10484.6581
502 656 17752.8657
503 542 36104.4756
504 509 59265.5538
505 591 26691.0712
506 504 45543.1323
507 538 50836.3877
508 604 12084.2550
509 325 13013.3164
510 294 11515.6488
511 377 16017.3294
512 623 31796.0965
513 281 13092.5391
514 407 32139.0931
515 384 11037.6965
516 386 24265.9438
517 763 13399.9968
518 336 7141.5497
519 328 21130.6328
520 631 5579.0356
521 573 1508.1631
522 463 42047.6498
523 396 5690.7031
524 227 2427.8333
525 527 46026.7445
526 530 56649.3703
527 544 15478.0405
528 565 28616.0614
529 390 16087.5801
530 552 29238.3530
531 310 5182.9095
532 711 21398.0988
533 743 14581.7370
534 729 10793.8417
535 470 30744.3101
536 391 34338.8054
537 482 53072.8780
538 482 49435.1494
539 463 3111.3053
540 452 17054.6928
541 489 53.1845
542 369 14979.6236
543 555 37160.3999
544 543 31529.8665
545 647 24297.2395
546 214 5009.5849
547 578 45948.1225
548 695 14898.0073
549 541 19958.1569
550 273 14128.8413
551 464 8869.6664
552 494 60411.8578
553 386 29075.6649
554 559 30251.9397
555 671 15696.9089
556 683 16613.3436
557 487 22137.2604
558 531 39303.9643
559 338 13184.5876
560 718 19931.8374
561 484 40447.3973
562 368 30249.9437
563 405 35317.7743
564 487 16116.4907
565 707 1451.4711
566 518 13593.0004
567 511 47141.5249
568 521 41806.8976
569 486 57356.8620
570 581 42934.3118
571 671 10121.7331
572 467 26920.9039
573 507 41441.7389
574 493 52719.6941
575 639 7951.7591
576 363 12308.6440
577 302 17638.3381
578 399 6039.8229
579 453 35222.3128
580 613 36121.3410
581 517 33954.8396
582 387 4882.1379
583 418 33011.4208
584 540 11538.2486
585 535 52137.9622
586 481 47174.0034
587 445 24140.9678
588 405 20430.8336
589 482 49941.6381
590 590 7061.0302
591 650 22048.7620
592 569 45035.3647
593 463 46216.5673
594 520 22737.8220
595 628 35622.1192
596 548 50914.1918
597 628 15504.2118
598 458 19371.8037
599 648 2420.9755
600 627 24535.4455
601 352 12346.2958
602 589 10116.1736
603 478 17125.5893
604 488 8300.4601
605 480 29665.3259
606 623 6505.4722
607 543 4591.8718
608 422 8488.9389
609 579 7719.4410
610 375 16716.1498
611 712 9365.5784
612 415 34982.2318
613 654 8980.1057
614 428 38292.1104
615 453 10384.1713
616 566 47928.0148
617 683 18107.4346
618 524 46978.8691
619 548 24962.8899
620 584 14767.3113
621 358 9533.6412
622 356 13156.0871
623 511 52015.4309
624 467 44222.6817
625 560 31817.7560
626 643 27745.7945
627 441 1798.4965
628 641 26365.6822
629 514 3880.8483
630 571 26699.3281
631 647 8907.4943
632 376 23280.0405
633 552 1194.0957
634 363 31725.5900
635 488 57098.0249
636 366 7332.8129
637 653 2853.1463
638 568 37973.1853
639 472 9800.7512
640 557 48385.5580
641 343 23137.5593
642 318 15150.1203
643 740 12658.3077
644 291 8746.7425
645 628 11143.3890
646 472 29752.9857
647 530 34393.7684
648 558 50219.4595
649 613 16840.7558
650 705 16139.9719
651 283 18195.8713
652 478 13077.1391
653 501 16920.0992
654 411 39460.2726
655 519 14426.6185
656 511 51.8082
657 450 32489.3731
658 543 9882.1150
659 621 13642.9846
660 438 20143.7120
661 486 7359.8514
662 601 30215.0353
663 475 51082.0378
664 243 3090.0826
665 622 13091.7556
666 504 59744.5067
667 454 23224.0432
668 541 20421.7129
669 426 14903.7575
670 626 3868.4199
671 456 49300.8888
672 465 53310.5064
673 728 12399.1914
674 439 15843.7298
675 435 22882.4702
676 523 45972.8891
677 427 5300.0724
678 779 3256.8360
679 658 12469.9583
680 490 35014.3190
681 732 4598.2679
682 501 44686.5168
683 402 5355.3439
684 540 4765.4040
685 602 1583.7776
686 442 5950.8264
687 382 25336.1669
688 457 37236.3206
689 242 3887.2962
690 536 25440.8412
691 566 28319.2760
692 317 10443.9521
693 371 28970.7338
694 660 3279.8183
695 277 2863.6347
696 580 31207.2281
697 390 19880.9707
698 510 42017.8986
699 438 44024.0072
700 396 34827.5701
701 639 15831.6557
702 651 22739.3532
703 436 42017.0386
704 584 6609.1081
705 491 25525.2906
706 687 6763.4292
707 427 27792.1939
708 536 30107.7859
709 466 32286.2323
710 261 16888.7689
711 730 2105.4578
712 289 3708.7568
713 630 3997.6811
714 444 42181.2677
715 384 12605.2001
716 450 21260.0549
717 684 5021.5156
718 191 2125.6307
719 523 16342.4391
720 497 17081.9002
721 547 43380.2372
722 505 52343.7165
723 669 27746.1431
724 421 37196.5970
725 364 32543.7391
726 402 4210.7802
727 578 17547.6671
728 656 16577.8553
729 549 13212.4364
730 432 22614.6129
731 495 24030.3054
732 634 10882.2502
733 546 22994.7841
734 560 31167.7261
735 540 46183.6351
736 298 12616.8629
737 652 2971.1085
738 551 21778.7852
739 487 35635.5630
740 631 9694.3012
741 455 8133.0393
742 388 10521.3551
743 360 21636.1455
744 404 1244.5713
745 595 32568.8647
746 432 29342.4427
747 602 39230.1579
748 620 10831.2480
749 573 9259.3586
750 594 31913.1586
751 559 11962.8031
752 414 26180.5143
753 736 2057.5975
754 489 39479.0430
755 394 36824.5140
756 655 28813.1645
757 521 33223.0073
758 488 53359.3245
759 492 24542.5070
760 714 1541.3015
761 329 17961.2827
762 508 6297.5432
763 473 50899.0308
764 176 7201.2264
765 453 40144.2669
766 571 18555.0990
767 570 24078.9903
768 373 25351.7873
769 413 38746.1335
770 491 33505.1836
771 653 24960.4068
772 691 12795.1000
773 560 43228.3005
774 633 28920.1869
775 506 58010.7416
776 243 2523.4822
777 453 22569.5357
778 794 2071.9976
779 317 5008.5760
780 304 11317.6224
781 493 26038.7810
782 203 7225.2986
783 587 25512.2010
784 269 16381.0162
785 446 23733.2020
786 532 11978.3898
787 472 12360.8399
788 522 51289.6852
789 587 30787.8792
790 583 9637.4117
791 595 25963.0454
792 597 38632.6586
793 396 7774.0126
794 381 35207.4123
795 346 20346.9660
796 547 11292.6765
797 497 52162.0625
798 380 31530.8156
799 353 385.4212
800 193 836.5520
801 551 34863.3297
802 659 12312.5423
803 612 19031.6478
804 372 3891.8422
805 560 31055.6886
806 618 3914.3126
807 323 6978.9298
808 556 30484.1145
809 661 14330.4659
810 423 26009.6422
811 398 8415.8244
812 686 15464.9692
813 642 25432.1100
814 474 21135.2478
815 482 32790.5834
816 604 25903.0653
817 605 40238.6542
818 334 24561.2620
819 413 40996.8597
820 294 7398.6397
821 485 27058.2730
822 456 8308.0088
823 487 45014.2077
824 593 12978.2499
825 325 6994.4484
826 389 31004.8646
827 601 16468.5292
828 370 8039.9031
829 545 20106.6510
830 517 50483.4023
831 656 18801.8202
832 207 422.5964
833 642 19139.9142
834 451 28672.0124
835 301 4650.5521
836 703 10350.3343
837 538 18615.4645
838 657 12329.0806
839 558 5115.3386
840 450 19156.9113
841 727 9746.4709
842 263 14598.2681
843 427 20582.7539
844 466 43170.8248
845 401 10957.1476
846 361 9349.8180
847 574 45241.3442
848 645 24105.9424
849 470 31174.1197
850 534 34557.7302
851 546 45469.9905
852 563 47254.3248
853 248 7672.9407
854 474 31400.0375
855 553 10214.0784
856 419 13511.2164
857 466 10396.2530
858 526 22728.8836
859 361 9369.0644
860 486 451.3227
861 491 31876.7513
862 568 10328.4945
863 389 25017.9659
864 725 17847.4699
865 102 756.4444
866 595 6628.2517
867 513 42584.6949
868 706 12924.1785
869 618 31390.7389
870 550 9349.2025
871 400 39911.2689
872 499 1059.0415
873 336 3291.1476
874 366 22817.3695
875 555 39170.6188
876 438 18835.8625
877 221 11167.2281
878 369 5551.3895
879 349 5986.0676
880 567 12903.0318
881 286 18933.0961
882 535 41517.5335
883 521 10809.7850
884 377 4525.8991
885 544 48997.9232
886 488 39383.5563
887 369 26252.1334
888 588 13131.4649
889 563 29376.6259
890 597 21481.5095
891 464 35741.0131
892 485 16469.8738
893 385 15358.9324
894 760 171.6246
895 428 13465.5128
896 390 5478.1470
897 580 32211.0833
898 774 2980.2124
899 757 8855.0572
900 617 27953.8302
901 574 17066.4963
902 592 40034.7930
903 614 32580.8227
904 429 18997.1014
905 606 9457.0563
906 243 14649.1870
907 468 18385.8029
908 387 5260.6306
909 447 44724.2984
910 620 20178.5747
911 391 19967.1668
912 794 6287.7436
913 420 18684.4283
914 358 1722.0547
915 314 22690.5639
916 508 18556.1835
917 514 51752.0776
918 516 49374.6697
919 456 15309.8577
920 597 11200.4834
921 382 10563.2557
922 593 21513.0421
923 547 15218.0024
924 662 10736.1752
925 602 23836.0785
926 756 2170.7921
927 470 53204.3100
928 374 10223.2661
929 208 6979.3550
930 271 12213.4091
931 159 622.8166
932 528 14894.1347
933 575 16509.1213
934 351 19951.3465
935 562 43327.3339
936 411 21174.3889
937 532 21194.7180
938 419 6190.1371
939 647 442.4656
940 539 6005.4603
941 611 35881.9068
942 774 8295.2343
943 551 25054.5903
944 709 8635.1261
945 377 33283.6690
946 576 37994.4256
947 560 3518.7859
948 648 11122.4134
949 550 25597.5952
950 404 28876.5523
951 461 36730.8745
952 361 14711.2168
953 578 26439.4451
954 384 18240.2883
955 342 19143.8235
956 563 5613.0535
957 586 16138.2053
958 629 8587.3397
959 648 26351.6960
960 636 4861.5773
961 562 37022.1454
962 362 30199.4323
963 530 50926.5834
964 512 22487.5507
965 579 17203.2240
966 517 11091.1252
967 355 21507.3319
968 405 11016.7688
969 527 13434.6594
970 453 38906.5804
971 504 36682.8991
972 431 2220.7497
973 321 22401.4838
974 475 44328.4761
975 633 10859.1808
976 482 6464.2111
977 464 17698.4058
978 450 49210.2407
979 387 30035.1761
980 451 50570.0927
981 737 6964.2020
982 560 32036.1888
983 411 29463.0045
984 518 14619.3828
985 593 28020.0064
986 580 19753.8710
987 441 48315.1436
988 384 35843.6229
989 498 906.5003
990 443 22723.9593
991 561 6852.4833
992 649 21557.8095
993 379 7289.9587
994 341 18634.9073
995 251 6149.6625
996 615 24672.7720
997 265 9598.3291
998 822 6540.9942
999 603 37293.1516
1000 436 863.8102
<precedence relations>
1,715
2,169
3,368
4,368
5,291
6,949
7,42
8,42
9,42
10,42
11,42
12,293
13,875
14,84
15,23
15,30
16,27
16,28
17,21
17,148
18,26
18,35
19,22
19,24
19,32
19,33
19,34
19,108
20,21
20,25
20,29
20,31
20,47
21,592
22,55
23,55
24,55
25,55
26,211
27,42
28,42
29,42
30,208
31,116
32,116
33,116
34,38
34,39
34,41
34,43
34,46
35,36
35,37
35,40
35,44
35,45
35,47
35,48
35,49
35,50
35,51
35,52
35,53
36,368
37,55
38,55
39,55
40,55
41,55
42,58
42,59
42,60
42,61
42,62
42,63
42,64
42,65
42,66
42,67
42,68
42,70
42,71
43,84
44,507
45,197
46,208
47,825
48,528
49,87
49,184
50,56
50,197
51,57
51,73
52,69
53,54
53,72
53,93
53,312
53,313
54,630
55,74
55,75
55,76
55,77
55,78
55,79
55,80
55,81
55,82
55,83
55,87
56,211
57,807
58,484
59,84
60,609
61,287
62,323
63,74
63,85
63,227
63,313
64,74
64,335
64,447
64,456
64,462
64,468
65,617
65,630
66,200
66,288
67,103
69,84
70,197
71,116
72,74
72,484
73,86
74,657
75,164
76,137
76,691
77,92
77,95
77,320
78,136
78,229
78,248
78,322
78,323
78,325
79,89
79,351
79,369
80,90
81,88
81,102
81,291
81,432
82,118
83,94
83,258
84,96
84,97
84,98
84,99
84,103
85,91
85,143
85,196
86,88
86,89
86,104
86,188
87,93
87,100
87,101
88,759
89,461
90,169
91,631
92,370
93,139
94,139
95,855
96,971
97,208
98,116
99,652
100,116
101,164
102,869
103,106
103,109
103,110
103,111
103,113
103,115
103,118
103,120
104,105
104,107
104,108
104,112
104,114
104,117
104,119
104,168
105,592
106,169
107,169
108,631
109,631
110,631
111,291
112,139
113,484
114,555
115,555
116,121
116,129
116,130
116,131
116,132
116,133
117,164
118,122
118,125
118,127
118,134
119,123
119,126
120,124
120,128
121,169
122,368
123,211
124,807
125,139
126,484
127,484
128,197
129,164
130,138
130,143
130,148
130,152
131,672
132,136
132,137
132,140
132,145
132,153
133,135
133,147
133,151
134,141
134,142
134,144
134,146
134,149
134,150
135,715
136,631
137,631
138,211
139,156
139,157
139,158
139,159
139,160
139,161
139,162
140,197
141,555
142,555
143,208
144,208
145,164
146,164
147,414
148,374
149,163
149,166
151,165
151,364
152,154
152,609
152,699
153,154
153,155
153,167
154,715
155,169
156,807
157,484
158,930
159,450
159,576
160,170
160,181
160,183
160,202
160,325
161,487
162,208
163,208
164,174
164,175
164,176
164,177
164,178
164,179
165,168
165,182
165,185
165,247
166,184
167,171
167,172
167,173
167,180
168,592
169,187
169,189
169,190
169,191
169,192
169,193
169,194
169,195
170,293
171,197
172,197
173,208
174,208
175,784
176,196
176,199
177,211
177,253
178,198
178,265
178,355
178,372
179,379
179,557
180,186
180,188
180,442
181,465
182,186
182,285
182,353
183,200
184,312
184,320
184,594
185,572
186,759
187,461
188,461
189,855
190,609
191,208
192,414
193,201
193,560
194,201
194,593
195,201
195,202
195,209
195,371
196,630
197,204
197,205
197,206
197,207
197,210
198,555
199,201
199,203
200,275
200,419
200,468
201,592
202,291
203,211
204,331
205,869
206,374
207,211
207,212
207,213
207,225
207,226
207,253
208,214
208,215
208,216
208,217
208,218
208,219
208,220
208,221
208,222
208,223
209,869
210,224
210,227
210,358
211,231
211,232
211,233
211,234
211,235
211,236
211,237
211,238
211,243
212,370
213,538
214,573
215,374
216,354
217,228
217,229
217,239
217,242
218,230
218,241
218,311
219,228
219,432
219,596
220,240
221,314
221,506
221,536
221,630
222,272
223,228
223,229
223,230
223,418
223,432
224,825
225,228
225,342
225,468
226,228
226,248
227,415
227,723
228,608
229,291
230,842
231,245
231,247
232,401
233,250
234,378
235,612
235,651
236,248
236,254
237,251
238,249
239,507
240,331
241,244
241,933
242,246
242,253
243,252
244,817
245,293
246,293
247,555
248,331
249,255
249,257
250,325
250,359
250,416
251,255
251,256
251,261
252,262
253,257
253,417
254,256
254,258
254,259
254,260
255,414
256,869
257,270
257,271
257,276
258,263
258,336
258,366
258,419
259,265
259,299
260,263
260,268
260,272
260,273
260,274
261,264
261,267
261,317
262,266
262,269
262,319
263,630
264,368
265,484
266,331
267,331
268,652
269,869
270,374
271,278
271,279
271,283
271,288
272,275
272,276
272,277
272,280
272,286
273,280
273,281
273,284
273,287
274,282
274,285
274,289
275,608
276,291
277,291
278,291
279,291
280,293
281,293
282,538
283,555
284,573
285,292
285,297
285,299
286,294
286,298
287,296
288,295
288,458
289,290
289,412
290,631
291,300
291,301
291,302
291,303
291,304
291,314
292,916
293,305
293,306
293,307
293,308
293,309
294,875
295,855
296,331
297,313
297,414
297,446
298,305
298,311
299,310
299,312
299,356
299,368
300,419
301,528
302,316
302,353
302,468
303,315
303,317
303,327
303,445
304,324
304,326
304,354
305,484
306,322
307,321
308,318
308,319
308,320
308,321
309,319
309,591
310,316
310,335
311,319
311,323
311,325
311,535
312,365
313,318
313,324
315,656
316,461
317,370
318,949
319,538
320,573
321,331
322,331
323,414
324,869
325,374
326,329
326,330
326,333
326,334
326,335
326,338
327,328
327,332
327,336
327,337
328,419
329,419
330,573
331,341
331,343
331,344
331,345
331,346
331,347
331,349
331,375
332,652
333,631
333,691
334,339
334,340
334,348
335,342
337,460
338,591
338,692
338,700
339,608
340,630
341,769
342,370
343,352
343,353
343,360
343,363
343,364
344,359
344,361
345,351
345,354
346,366
346,549
347,350
347,355
347,357
347,487
347,612
348,356
348,358
348,362
349,792
350,715
351,368
352,368
353,370
354,484
355,507
356,414
357,869
358,930
359,374
360,528
361,369
361,371
361,372
361,373
361,377
361,446
362,367
362,375
362,379
363,366
363,378
364,365
364,376
364,560
364,571
364,595
365,592
366,817
367,817
368,380
368,381
368,382
368,383
368,384
368,385
368,386
368,387
368,388
368,389
368,390
368,391
368,392
368,467
369,916
370,393
370,394
370,395
370,396
370,397
370,398
370,399
370,400
370,401
371,507
372,876
373,825
374,402
374,403
374,404
374,405
374,406
374,407
374,408
374,409
374,521
374,556
375,410
375,560
375,608
376,592
376,736
377,534
377,549
378,401
379,452
380,842
381,414
382,539
382,595
383,752
383,792
384,700
384,723
384,741
385,453
385,594
385,700
386,634
386,772
386,874
387,548
387,637
388,416
390,759
391,417
391,539
391,593
392,452
393,413
394,412
396,531
397,744
398,446
398,635
398,885
399,450
400,751
401,484
402,724
403,418
404,508
404,581
405,461
406,415
407,845
408,758
409,411
409,549
410,748
410,801
410,933
411,461
412,419
413,484
414,420
414,421
414,422
414,423
414,424
414,425
414,426
414,427
414,428
414,429
414,430
414,431
415,528
416,555
417,432
419,434
419,435
419,436
419,437
419,438
419,446
420,528
422,439
423,444
423,568
424,440
424,481
425,464
425,488
425,594
426,433
426,439
426,559
427,451
428,443
428,591
429,447
430,441
430,442
430,734
431,445
431,460
431,574
431,714
432,862
433,608
434,448
435,455
435,508
436,450
436,918
437,454
437,458
438,449
438,451
438,463
438,507
439,555
440,528
441,712
441,757
442,988
443,453
444,456
444,457
445,599
445,797
446,792
447,452
447,457
448,608
449,461
450,842
451,460
451,461
451,466
451,470
452,549
452,635
453,459
453,462
453,468
454,459
454,467
455,463
456,459
456,460
456,461
457,459
457,464
457,479
458,465
458,469
459,817
460,715
461,471
461,472
461,473
461,474
461,522
462,689
463,609
464,573
465,558
466,476
466,560
466,570
466,590
467,478
467,480
468,531
468,948
469,475
469,479
469,486
470,476
470,477
471,657
472,555
473,825
474,482
475,484
476,876
477,803
477,842
478,481
478,486
479,485
479,488
479,526
480,483
480,487
481,759
482,608
483,842
484,490
484,491
484,492
484,493
484,494
484,495
484,496
484,497
484,498
484,499
485,501
485,576
486,502
486,504
486,505
487,500
488,489
488,503
489,842
490,573
491,506
491,722
491,802
492,579
493,506
493,507
493,560
494,539
495,709
496,733
497,508
497,510
498,506
500,507
501,609
502,775
503,509
504,528
504,723
505,506
505,507
505,511
505,531
506,807
