<number of tasks>
378 590 29098.0243
379 487 8892.8545
380 611 20039.1211
381 243 4459.1462
382 483 4817.9163
383 817 8262.1962
384 560 13660.3023
385 180 4935.8383
386 569 27790.0325
387 504 36286.7341
388 428 32865.0546
389 398 14581.3032
390 442 31889.6576
391 432 38829.1131
392 382 25316.5522
393 401 29403.3906
394 496 43315.3238
395 539 36143.5135
396 365 15109.2146
397 455 23735.3784
398 425 10755.4391
399 618 9525.9391
400 721 3979.5520
401 505 8326.7617
402 513 26308.3990
403 412 24624.7456
404 624 15795.8032
405 423 41666.3016
406 429 45129.4232
407 474 30144.5932
408 495 45395.5774
409 509 51858.7110
410 502 898.8840
411 521 30203.2741
412 504 63382.4624
413 710 12733.8534
414 123 2690.3425
415 489 3070.0249
416 620 1653.1178
417 629 21433.7018
418 572 17325.8246
419 372 20878.2262
420 310 2292.7412
421 603 14046.8484
422 388 478.9903
423 452 24494.8431
424 428 3946.5410
425 562 6929.0467
426 170 668.1823
427 580 8780.3692
428 303 22421.9224
429 505 31339.5392
430 387 8733.8914
431 583 33530.0016
432 320 143.6366
433 650 27299.2373
434 538 20370.0296
435 588 5395.6945
436 409 38935.7198
437 320 17778.1619
438 639 6222.7170
439 490 31547.1590
440 540 41133.0822
441 350 17068.2047
442 381 14787.2180
443 606 19379.7493
444 638 23509.8735
445 477 26039.5142
446 778 4685.8197
447 417 5119.9699
448 357 11999.7155
449 680 18908.5927
450 544 40530.7691
451 589 25735.5465
452 528 36105.5961
453 438 12117.5497
454 487 42677.4962
455 542 21248.9425
456 510 59574.9686
457 423 42455.9177
458 655 22643.8465
459 365 13188.0240
460 601 11303.8963
461 502 41785.8001
462 687 25193.9840
463 503 31097.6482
464 551 15569.0407
465 351 7451.8547
466 593 33043.3601
467 685 7743.2261
468 554 5911.8728
469 645 6633.6323
470 504 55779.0645
471 620 37329.4497
472 411 1586.6493
473 478 25737.7442
474 310 8233.5242
475 352 1697.1610
476 582 26541.6000
477 608 28132.1076
478 535 28726.9407
479 506 32739.6494
480 555 45342.5157
481 614 1661.3156
482 502 22080.4712
483 378 24409.1253
484 468 6201.8691
485 481 24773.6873
486 521 51575.2241
487 472 23463.7879
488 341 1339.2318
489 548 47311.4979
490 470 34041.1252
491 575 37455.8905
492 501 45071.3115
493 440 10568.8525
494 482 13427.5432
495 626 13124.8903
496 242 63.7927
497 421 16766.9810
498 535 27255.5422
499 691 19986.6342
500 617 27896.9255
501 333 9914.2956
502 788 11549.8791
503 424 42679.0556
504 350 7292.9970
505 639 3276.0647
506 298 10596.6785
507 499 35944.7711
508 257 2819.7935
509 488 27936.2453
510 513 16260.5467
511 481 42503.5349
512 621 8396.1753
513 433 14366.0949
514 555 41482.7168
515 508 20757.9728
516 500 60548.0047
517 544 52354.9022
518 609 25456.2489
519 377 14137.4664
520 536 8843.7888
521 309 3793.5723
522 507 56871.4814
523 550 6524.3831
524 503 14087.0389
525 528 10213.7166
526 641 24853.5243
527 547 10330.7649
528 319 19272.1104
529 504 5044.0798
530 522 40483.8117
531 751 464.0888
532 269 7411.6642
533 604 10718.8053
534 405 8236.5433
535 610 27604.1783
536 606 24502.4127
537 547 52254.4806
538 676 27296.9823
539 407 29028.7570
540 728 11456.7821
541 446 16576.6318
542 288 3446.5573
543 278 12055.0401
544 409 26250.5556
545 406 36153.5093
546 702 17503.6973
547 646 95.2662
548 493 25218.8452
549 557 32218.9632
550 719 11472.5365
551 533 55000.2031
552 232 10805.3738
553 288 10230.6793
554 471 8365.0241
555 406 11.1480
556 484 181.9908
557 223 3306.6244
558 213 3215.8337
559 682 25213.8600
560 787 5602.0891
561 442 32896.3778
562 414 31188.2083
563 422 39183.4359
564 249 7810.0968
565 369 8205.9708
566 371 8831.3497
567 546 53176.6135
568 410 10082.1943
569 540 14474.9733
570 490 733.9776
571 532 47309.1303
572 478 42168.3634
573 531 9126.7303
574 329 20715.0140
575 473 15141.8594
576 544 36725.7638
577 281 15042.8769
578 642 960.6210
579 457 29762.2700
580 619 14440.7969
581 559 24706.1625
582 367 27634.9011
583 520 15799.5345
584 665 22791.4568
585 287 7838.4144
586 389 25022.9512
587 722 13800.2719
588 637 20966.4890
589 311 13553.4114
590 453 18457.9877
591 487 23533.3133
592 665 21618.7565
593 578 2445.9140
594 562 17835.5838
595 491 48436.9298
596 545 15973.8432
597 608 31766.4865
598 288 6916.5701
599 533 56176.1353
600 259 9101.0339
601 452 7812.4911
602 398 11358.2144
603 517 13574.0045
604 665 24644.2517
605 777 298.7087
606 354 27100.2884
607 412 18111.9630
608 835 3215.8538
609 412 2446.0818
610 590 36570.6176
611 519 25480.8436
612 642 19353.4845
613 642 25549.6588
614 453 13370.5501
615 554 50264.5062
616 420 37201.3765
617 724 3303.0180
618 509 57631.5941
619 497 8573.3656
620 534 29011.1715
621 320 13651.3920
622 570 9084.3711
623 585 34031.2934
624 530 26649.7505
625 492 14099.4233
626 631 33045.1773
627 542 9303.7027
628 347 21919.2945
629 524 49196.0281
630 676 1366.9803
631 435 26678.3361
632 494 20193.7656
633 434 7120.1534
634 468 20755.1675
635 459 1348.2745
636 564 9644.1585
637 639 19119.7503
638 492 8543.8179
639 583 39117.5370
640 297 2797.7563
641 568 16313.5631
642 488 57192.4105
643 683 2665.8399
644 489 56192.2133
645 424 6277.6890
646 488 42613.2431
647 550 41764.1662
648 607 10337.1605
649 531 31898.2027
650 336 4480.5433
651 463 48419.3936
652 473 35410.8011
653 418 16230.2821
654 422 9581.4631
655 319 1641.7201
656 533 14823.4268
657 740 3964.5250
658 364 3139.2635
659 410 13019.0940
660 519 896.4417
661 585 13720.4238
662 547 42023.0345
663 621 34967.5788
664 653 29488.5099
665 495 54139.4451
666 372 7875.1280
667 472 34027.8422
668 474 27826.2170
669 482 28019.8875
670 526 23080.5723
671 470 33749.0620
672 722 18757.4556
673 411 25517.8632
674 612 4902.7279
675 537 40386.8356
676 339 15220.8687
677 484 52096.0068
678 366 1825.3852
679 437 26082.4420
680 491 23094.8608
681 417 22108.2624
682 521 48506.6074
683 627 7089.2028
684 563 17244.3742
685 440 8483.1521
686 627 4987.4466
687 656 30034.9522
688 547 4847.2946
689 636 25102.1486
690 545 22837.0543
691 356 29609.7187
692 578 37934.4018
693 558 9149.2763
694 519 12043.1301
695 356 6055.1417
696 329 11873.2453
697 515 45529.3543
698 500 10547.1714
699 481 42253.1258
700 426 41600.0280
701 651 27656.6779
702 538 41537.2492
703 492 15771.1654
704 586 23595.5896
705 316 22300.1181
706 322 687.0495
707 542 54089.3714
708 438 5254.1316
709 518 13024.2059
710 480 21601.0794
711 525 45991.5418
712 621 15612.8702
713 697 6809.9333
714 573 26049.0801
715 634 1802.9733
716 711 17912.2778
717 516 12035.0898
718 796 858.6713
719 266 7804.7442
720 410 15761.7143
721 346 13749.3194
722 714 6545.1656
723 595 37241.7508
724 589 27422.2360
725 481 57115.6352
726 550 17672.5904
727 518 55875.0208
728 496 9186.8651
729 581 5360.4547
730 347 9625.7856
731 681 22415.0359
732 642 8968.5990
733 630 15295.2677
734 685 17242.6481
735 418 29100.0711
736 610 208.9087
737 471 50593.0567
738 456 50700.8252
739 435 25444.7625
740 414 36765.4071
741 596 40396.9293
742 423 6060.5929
743 484 21026.9803
744 488 27716.1443
745 307 968.6250
746 671 7168.0035
747 565 18756.3663
748 423 32973.9706
749 778 12125.1338
750 482 47964.2053
751 377 23440.2658
752 616 17723.9428
753 648 6785.7864
754 404 34308.7893
755 469 51258.7218
756 524 6839.4728
757 493 54992.0411
758 557 36527.9459
759 566 1900.7228
760 623 34582.4246
761 590 2763.3426
762 327 12440.4405
763 445 35933.2718
764 519 43584.5414
765 521 45734.3802
766 668 2964.3296
767 430 3921.3438
768 475 33465.0098
769 672 10168.3182
770 517 53061.0314
771 310 4668.4872
772 587 39711.7712
773 713 9502.9632
774 639 11939.3696
775 348 27127.9575
776 517 3725.6771
777 480 13960.1390
778 447 20729.6422
779 213 1206.6602
780 352 30472.2563
781 802 4130.2531
782 506 7225.2668
783 432 35048.3062
784 658 10942.5216
785 355 2096.8438
786 587 38485.6865
787 467 41792.0363
788 514 55288.3672
789 326 4480.3940
790 312 8471.9294
791 531 11723.4006
792 396 9447.5197
793 457 22011.9701
794 695 18460.9791
795 473 40221.4718
796 596 7039.5587
797 378 33029.5648
798 586 37109.0649
799 285 2833.2318
800 575 13797.5711
801 500 17333.1416
802 446 8953.0893
803 561 17465.0093
804 457 12965.0992
805 668 7537.7907
806 411 11848.7863
807 512 46229.1857
808 639 11662.1096
809 480 26078.7496
810 294 7203.0043
811 565 5649.7292
812 535 28196.0613
813 272 18439.4166
814 721 11086.7106
815 643 10926.4136
816 246 6185.5434
817 455 27182.5164
818 533 1975.7208
819 471 20221.2383
820 286 3734.2455
821 471 22459.9280
822 425 7675.9465
823 274 7659.1742
824 675 21062.5856
825 244 6043.1857
826 600 15047.0844
827 559 4301.4395
828 709 5719.5648
829 441 35423.1370
830 501 32636.1399
831 495 28644.1897
832 458 28028.7887
833 604 39046.8809
834 473 24246.9245
835 626 15062.4454
836 543 18685.5528
837 279 11653.4899
838 699 9718.5038
839 543 17632.9330
840 316 15885.5351
841 296 5993.3506
842 627 16694.2719
843 452 4001.9533
844 382 26387.6285
845 353 29393.4695
846 625 22987.3531
847 488 15676.5286
848 498 27552.4868
849 390 36803.0674
850 677 10799.5610
851 618 24070.9647
852 592 22628.2644
853 685 6259.6900
854 623 30075.2194
855 603 33037.9752
856 434 6719.7414
857 656 25000.6495
858 462 18752.4466
859 598 23487.7711
860 743 13245.8821
861 493 2850.1184
862 462 16817.1661
863 480 25350.8564
864 607 16733.4773
865 648 19139.1183
866 557 15823.8568
867 582 45456.5532
868 416 35127.5782
869 494 16855.5822
870 376 16944.2895
871 740 13745.9714
872 810 8211.6834
873 606 13533.6698
874 686 12434.2229
875 437 1260.8045
876 546 11743.9089
877 591 1404.8510
878 389 27167.5307
879 584 11975.3875
880 491 25648.7886
881 511 1236.9350
882 590 17153.7352
883 540 32264.1928
884 543 37621.9200
885 368 29722.7426
886 489 23595.4449
887 714 15624.4825
888 450 31525.3871
889 335 19180.2594
890 428 30322.1733
891 633 26506.0257
892 550 10936.9573
893 603 39615.1497
894 512 34088.1971
895 641 3593.2595
896 374 9985.7845
897 550 8362.2256
898 452 18817.2739
899 437 36895.0901
900 348 14396.7780
901 678 12795.3092
902 539 18119.1501
903 473 9192.6954
904 409 37205.1067
905 511 37976.6434
906 590 18581.0239
907 473 25224.1799
908 459 48254.2104
909 390 13293.8545
910 699 3770.4420
911 469 33668.9116
912 527 24384.8213
913 519 35579.9561
914 302 3725.5363
915 575 21625.2385
916 571 12147.5709
917 484 40398.4943
918 518 37206.1177
919 625 22296.0559
920 327 18441.8999
921 550 4260.6338
922 701 8392.0217
923 558 3718.6013
924 439 45672.2991
925 564 39495.0630
926 804 8502.6669
927 642 17484.4792
928 585 43457.1034
929 515 42953.4631
930 367 20656.0147
931 553 19421.2567
932 545 16240.9039
933 638 9483.0348
934 579 36389.8767
935 536 1585.1856
936 578 6698.0698
937 441 22632.6535
938 529 44447.6885
939 496 19777.1651
940 665 14620.2754
941 577 37329.2587
942 431 30697.3785
943 504 33243.0045
944 381 22724.5364
945 646 4423.7057
946 755 3820.0916
947 682 3269.7774
948 672 3907.0766
949 493 50363.2949
950 449 29697.0467
951 439 6815.1381
952 515 16398.0072
953 346 5286.2261
954 600 15443.0531
955 534 1551.8855
956 498 57847.3885
957 664 19626.7282
958 373 10552.3980
959 408 2345.2284
960 652 19848.9059
961 472 25186.6072
962 374 25545.0287
963 621 32144.2809
964 569 44242.2618
965 294 7482.6689
966 555 19551.0904
967 578 825.1950
968 628 9044.0648
969 348 16465.9602
970 561 40195.4069
971 416 17411.8852
972 627 30616.9263
973 720 17733.8278
974 574 32104.8698
975 552 37997.0499
976 444 43605.5209
977 423 17612.4190
978 366 10193.5839
979 601 34751.3148
980 580 25685.1729
981 547 48912.9924
982 756 13131.1877
983 470 7950.2875
984 542 27918.5817
985 433 26421.7282
986 505 3923.4269
987 428 34445.3064
988 484 13696.0864
989 486 35128.7682
990 651 2697.8295
991 462 19457.3563
992 453 16915.2495
993 494 36938.3859
994 414 31529.3853
995 514 44324.0059
996 573 22156.6020
997 422 13713.9666
998 429 7027.6424
999 210 5416.3938
1000 364 26165.4409
<precedence relations>
1,132
2,89
3,89
4,195
5,235
6,720
7,720
10,36
11,27
11,33
13,28
13,30
13,37
13,38
15,29
15,35
16,25
17,23
17,31
17,32
19,40
20,24
20,39
21,26
21,34
21,41
23,89
24,89
25,133
26,133
27,45
27,51
27,60
27,61
28,56
29,44
31,50
31,58
32,55
34,42
34,46
34,57
35,52
35,54
36,47
36,49
36,53
39,59
40,43
41,48
42,132
43,132
44,305
45,321
46,321
47,133
48,133
49,235
51,63
53,67
53,72
53,75
53,80
53,82
53,83
53,86
54,76
55,64
55,65
55,68
55,84
56,71
56,73
56,74
57,66
57,79
57,81
58,78
60,62
60,70
61,69
61,77
61,85
62,132
63,321
64,848
65,89
66,89
67,133
68,194
69,194
70,195
71,195
72,235
73,98
74,100
75,88
75,93
75,94
76,92
77,105
78,87
78,101
79,95
80,96
80,103
80,107
81,91
82,90
82,106
83,102
85,104
86,97
86,99
87,132
88,132
89,114
89,115
89,116
89,117
89,118
89,119
89,120
90,133
91,194
92,235
93,111
93,123
94,112
94,127
95,131
96,128
97,122
97,126
100,110
100,121
100,129
102,109
104,108
106,113
106,124
106,130
107,125
108,132
109,132
110,132
111,305
112,848
113,848
114,133
115,235
116,720
117,138
119,136
119,137
121,133
122,133
125,140
125,145
125,146
126,134
127,144
128,135
128,141
128,147
129,139
130,143
131,142
132,148
132,149
132,150
132,151
132,152
132,153
132,154
133,155
133,156
133,157
133,158
134,194
135,194
136,235
138,165
139,168
140,159
140,160
140,162
140,163
141,164
141,169
143,161
143,167
146,170
147,166
148,305
149,848
151,174
152,172
152,184
153,187
155,185
157,180
158,176
159,235
160,720
161,173
162,182
163,188
164,171
164,181
164,186
167,175
167,177
168,179
168,189
169,178
169,183
171,469
172,305
173,694
174,194
175,195
176,195
177,193
177,204
180,191
180,192
180,201
180,203
181,207
182,196
182,197
183,198
184,199
184,202
186,200
186,205
188,206
189,190
190,305
191,305
192,321
193,848
194,210
194,211
194,212
194,213
194,214
194,215
194,216
194,217
194,218
195,219
195,220
195,221
195,222
195,223
196,235
197,232
198,230
198,233
199,225
200,209
200,224
202,227
202,228
202,231
205,226
206,229
207,208
208,515
209,848
217,238
217,248
218,240
219,246
221,236
221,239
222,234
223,237
223,241
223,243
224,235
225,235
226,247
227,242
229,244
232,245
234,848
235,252
235,253
235,254
235,255
235,256
235,257
235,258
235,266
236,251
236,269
237,267
238,260
238,261
238,268
241,250
245,249
245,262
245,265
246,263
248,259
248,264
249,515
250,305
251,305
253,270
254,272
254,280
256,279
257,275
257,276
259,273
259,283
260,281
261,274
262,282
268,277
269,271
269,278
270,848
272,284
272,289
272,294
273,293
273,301
274,304
275,303
277,285
278,286
278,296
279,290
279,297
280,295
281,291
281,299
282,287
282,298
282,300
283,288
283,292
283,302
284,305
288,306
288,310
289,313
291,307
291,308
295,312
297,314
298,309
298,315
302,311
305,316
305,317
305,318
305,319
305,320
305,327
306,321
307,324
307,330
307,332
308,323
308,334
309,322
309,328
309,336
310,333
312,325
313,331
314,329
314,335
315,326
317,349
317,352
319,354
321,338
321,339
321,340
321,341
321,342
321,343
322,357
325,344
325,348
326,337
326,345
327,347
327,358
328,350
328,353
328,356
332,346
332,351
333,355
337,469
338,848
339,361
339,370
341,365
343,364
344,363
350,359
350,360
350,368
352,362
353,367
354,372
356,366
357,369
357,371
359,469
360,848
362,375
362,385
362,389
363,380
363,382
364,383
365,386
366,387
367,376
367,388
368,377
368,384
369,374
370,373
370,381
371,378
372,379
373,515
375,397
377,407
378,390
378,403
378,409
380,398
381,391
381,402
381,404
382,396
383,395
383,405
384,394
385,401
385,406
385,408
386,393
386,399
389,392
389,400
390,411
390,419
391,412
391,417
392,429
393,424
393,432
394,413
394,414
395,426
396,415
399,427
400,422
401,410
401,431
403,416
403,425
403,430
404,421
405,423
406,428
407,418
407,420
410,893
411,515
412,433
414,447
415,443
416,437
418,434
418,446
419,438
420,435
420,448
421,439
421,444
422,436
427,440
427,441
430,449
432,442
432,445
433,848
434,720
435,459
435,463
436,455
437,466
438,461
440,454
440,465
441,457
443,462
444,458
445,451
445,452
445,456
445,464
447,450
447,460
448,453
448,467
449,468
450,469
452,483
452,485
453,479
453,480
454,478
456,477
457,474
457,482
457,484
459,475
462,472
463,473
465,481
467,471
468,470
468,476
469,487
469,488
469,489
469,490
469,491
469,492
469,493
469,494
469,495
469,496
469,497
469,498
469,499
469,500
469,513
471,510
478,503
478,504
479,507
479,509
479,511
481,486
482,502
482,505
483,501
484,508
484,512
485,506
486,893
487,515
488,531
491,516
491,523
493,525
494,518
494,529
497,524
499,521
499,526
500,530
502,527
506,519
506,520
508,522
509,517
510,528
511,514
514,893
515,532
515,533
515,534
515,535
515,536
515,537
515,538
515,539
515,540
516,544
518,553
520,545
520,550
522,541
522,546
522,549
526,543
529,542
529,547
530,548
530,552
531,551
532,921
535,567
537,558
538,557
538,561
538,562
538,563
540,554
540,556
540,560
544,559
547,564
551,555
551,566
552,565
554,848
555,568
555,570
555,573
556,574
556,586
558,583
560,581
561,569
561,578
561,582
562,576
563,571
565,572
565,579
565,584
567,575
567,577
567,580
567,585
568,893
569,589
569,593
569,594
570,600
572,595
572,597
573,603
574,588
574,592
578,590
578,598
582,591
584,599
586,587
586,596
586,601
586,602
587,848
588,694
589,720
590,610
590,612
590,617
592,606
592,607
592,609
594,611
595,613
595,615
596,604
596,618
597,616
597,619
599,608
600,614
601,605
604,921
605,694
606,620
606,634
607,625
607,626
607,627
607,632
609,629
609,630
610,622
610,631
611,635
612,628
613,624
615,633
618,621
618,623
620,720
621,637
621,646
622,652
623,639
623,645
624,653
625,644
625,651
627,650
628,640
629,641
629,647
629,649
630,648
631,643
632,642
633,636
635,638
636,656
636,662
636,664
637,658
637,671
637,672
637,673
640,665
640,670
641,654
641,657
641,667
642,669
645,655
645,660
646,661
647,659
647,666
648,663
650,668
652,674
655,692
656,677
657,680
657,686
658,688
660,684
666,679
667,683
667,690
668,675
668,691
669,678
669,682
669,685
670,681
670,689
671,687
673,676
675,921
676,694
678,699
678,712
680,696
680,697
681,700
681,701
682,711
683,695
683,698
685,693
685,702
685,714
686,705
686,708
688,707
689,704
690,706
690,710
692,703
692,709
692,713
693,848
694,715
694,716
694,717
694,718
694,719
695,720
696,722
696,725
696,734
701,732
703,723
703,724
703,727
705,733
709,721
711,729
712,730
712,731
713,726
714,728
716,748
716,753
717,756
718,755
720,736
720,737
720,738
720,739
720,740
720,741
720,742
720,743
720,744
720,745
720,746
720,747
720,751
721,750
721,752
722,757
723,735
727,749
728,754
735,921
740,764
741,767
742,771
743,758
743,766
743,772
743,773
744,762
745,774
746,761
748,759
749,760
749,763
750,775
752,769
753,765
753,768
755,770
758,848
759,792
759,794
761,783
762,776
762,779
763,789
764,784
764,795
765,780
765,793
766,778
767,777
769,781
769,788
769,791
769,798
771,782
771,790
771,799
772,785
772,796
773,797
774,786
775,787
776,921
777,806
780,811
780,816
781,804
782,810
783,801
790,807
791,803
791,808
791,812
793,802
793,809
796,813
796,815
797,805
798,800
798,814
800,848
804,820
805,821
806,818
808,822
808,823
808,825
810,817
812,824
813,819
814,826
816,827
817,848
819,828
819,837
820,832
820,833
821,830
821,847
822,838
823,831
823,834
823,835
823,842
824,829
824,839
825,841
825,844
826,840
826,843
826,845
826,846
827,836
828,848
829,853
833,857
834,854
838,856
839,852
840,849
843,855
844,851
844,858
846,850
848,859
848,860
848,861
848,862
848,863
848,864
848,866
848,867
848,868
853,871
855,872
856,873
857,869
857,870
857,874
857,875
858,865
859,891
860,877
860,886
861,889
862,883
862,887
866,884
866,890
868,876
869,878
869,892
872,880
873,881
874,888
875,879
875,882
875,885
876,893
877,914
880,898
880,900
880,902
880,907
881,906
883,896
883,897
883,909
884,894
884,905
886,895
886,904
887,901
887,903
887,910
889,911
891,899
891,913
892,908
892,912
893,915
893,916
893,917
893,918
