<number of tasks>
392 96 516.5203
393 24 25.2331
394 27 163.1790
395 228 5439.4581
396 82 631.3369
397 66 623.5718
398 98 1644.5344
399 71 67.7815
400 307 16230.4266
401 224 2762.8216
402 50 316.4696
403 41 389.5975
404 66 943.1698
405 129 974.0129
406 241 9186.2145
407 121 2330.5173
408 29 145.5675
409 30 120.0049
410 77 423.1664
411 25 106.3931
412 80 181.8433
413 121 1541.3414
414 59 71.8466
415 145 34.6160
416 113 1397.6806
417 138 4297.0275
418 197 5539.3906
419 138 2796.9650
420 274 9063.0960
421 23 47.8749
422 108 388.0012
423 90 1406.6795
424 230 6069.7130
425 135 1202.0959
426 178 7693.0786
427 61 634.6594
428 101 1995.3536
429 55 456.6268
430 250 5564.4154
431 235 3846.6110
432 60 676.1231
433 38 97.7030
434 139 4492.7279
435 46 138.2103
436 176 7189.2120
437 115 901.4903
438 46 170.4380
439 344 15603.0789
440 149 2975.4116
441 79 443.8175
442 23 48.1990
443 85 110.9652
444 39 87.9492
445 170 6545.1221
446 226 8393.7148
447 134 994.8017
448 36 140.5007
449 27 156.8073
450 71 469.4022
451 88 1803.4641
452 220 8805.7563
453 113 2192.3507
454 61 295.6262
455 61 670.6925
456 120 1341.0396
457 98 1080.9862
458 88 1202.7647
459 92 1120.7163
460 114 2719.4172
461 48 321.8597
462 181 1714.3610
463 81 1195.0720
464 209 1867.9747
465 273 13492.4916
466 40 59.0321
467 84 222.9828
468 165 129.9150
469 116 2441.0360
470 155 832.6518
471 34 207.7149
472 110 318.8710
473 46 52.1419
474 53 8.6317
475 222 8686.9546
476 172 5098.3650
477 225 8205.3039
478 55 592.8705
479 146 3204.5460
480 59 581.0531
481 36 191.8590
482 66 634.1792
483 159 4132.0169
484 148 1888.1874
485 73 696.3616
486 91 1071.0389
487 240 1900.0594
488 25 130.6124
489 85 395.0500
490 57 173.0671
491 98 1460.1895
492 248 6712.6517
493 151 2011.5149
494 165 4508.6510
495 124 1727.7305
496 84 855.7471
497 183 2917.1947
498 49 54.2478
499 47 31.1333
500 183 2198.9480
501 99 1944.4661
502 237 6908.5273
503 161 526.0795
504 171 1547.9708
505 165 2934.0327
506 101 2394.4626
507 113 696.6244
508 208 1157.7432
509 181 1915.8128
510 94 1244.5483
511 24 41.5348
512 144 1348.0925
513 68 836.6769
514 382 23346.6385
515 155 563.6533
516 53 489.6763
517 45 404.7208
518 76 1343.2041
519 90 232.1389
520 81 1017.9800
521 59 545.4728
522 77 657.5651
523 61 676.5062
524 131 77.9971
525 265 15022.3022
526 82 415.2563
527 205 1773.4838
528 240 1386.4656
529 26 117.0381
530 96 347.8699
531 300 2185.1314
532 216 9453.1385
533 270 5688.2556
534 163 5145.0691
535 147 2051.8250
536 60 194.1604
537 25 110.5831
538 161 268.3260
539 137 428.1489
540 133 2774.9028
541 198 9285.8013
542 221 1396.0585
543 194 5062.3050
544 126 1007.3695
545 38 207.1312
546 136 2172.9109
547 142 3482.1248
548 85 534.2069
549 180 2929.0782
550 128 2529.2210
551 73 915.1843
552 235 13187.0214
553 224 1311.1772
554 98 130.7771
555 216 6511.4791
556 153 2567.5201
557 95 1302.3402
558 271 11515.4895
559 37 40.9651
560 234 223.9262
561 188 3649.1155
562 263 13182.2930
563 100 1321.9685
564 138 3583.0493
565 219 11233.4312
566 147 198.6850
567 43 32.0026
568 38 183.6445
569 100 306.9846
570 171 2639.7193
571 291 7630.1850
572 155 4992.0871
573 157 2840.8657
574 162 3097.0763
575 303 959.5220
576 147 1382.9349
577 284 9525.0516
578 93 2142.6506
579 228 1816.9984
580 26 62.2142
581 49 559.2373
582 77 292.2345
583 203 806.7015
584 121 2730.7872
585 62 159.7044
586 169 4624.3844
587 184 8248.6163
588 98 376.9338
589 62 278.6368
590 76 776.6579
591 237 8604.6867
592 229 7456.4418
593 251 1655.4180
594 133 3856.5391
595 175 3295.3040
596 239 10085.2596
597 168 2851.9209
598 212 6634.7837
599 84 1675.3545
600 305 3512.3635
601 40 371.0778
602 219 9540.8727
603 165 4206.5975
604 83 319.6874
605 26 32.7092
606 31 67.3522
607 281 15663.2651
608 158 1406.9438
609 108 2312.3070
610 150 2743.9315
611 38 287.4709
612 102 39.4230
613 229 9438.7984
614 208 1934.2656
615 74 737.8104
616 199 1032.8213
617 60 309.8757
618 160 2127.5451
619 207 8304.9995
620 72 1140.0505
621 145 415.7904
622 163 6260.9650
623 64 724.6623
624 307 8890.9690
625 164 2731.1363
626 193 2950.0801
627 278 18765.0238
628 57 773.7576
629 66 746.4232
630 31 4.1751
631 250 6202.9827
632 112 2271.5890
633 97 2105.4388
634 88 214.3414
635 130 2187.5258
636 161 2693.4036
637 242 1195.1845
638 142 2417.2738
639 31 10.5548
640 80 1227.7527
641 130 2084.6697
642 108 1520.8779
643 178 5602.7756
644 93 1340.4817
645 206 4639.8938
646 64 680.5167
647 172 2676.6938
648 175 5079.7024
649 199 8523.7618
650 60 529.3547
651 205 1851.6520
652 98 1112.0607
653 118 2088.1279
654 127 589.9862
655 161 4323.1146
656 95 1425.5117
657 212 5745.8869
658 94 1198.5613
659 306 658.1573
660 159 1404.9878
661 173 1712.5138
662 289 19409.9806
663 58 201.3268
664 119 2189.5281
665 141 4372.1216
666 49 538.7938
667 179 802.8184
668 167 6007.3410
669 33 2.7718
670 407 6822.7055
671 72 767.0143
672 42 94.8393
673 189 3890.8226
674 110 1307.7843
675 58 356.6526
676 148 1327.9148
677 159 5221.5181
678 123 353.8748
679 46 74.8592
680 170 2612.5544
681 300 264.1406
682 118 2469.1351
683 50 607.1267
684 225 3026.0638
685 88 1041.5869
686 69 706.3997
687 200 2676.5355
688 67 617.6657
689 294 2234.9918
690 120 524.9800
691 55 360.6983
692 157 3192.4095
693 60 797.2885
694 363 12877.3278
695 43 411.4970
696 134 3461.3996
697 32 160.4457
698 146 5320.1728
699 193 8822.4400
700 113 2826.1267
701 164 2211.5009
702 145 1462.5715
703 93 1655.2907
704 62 395.4051
705 169 6887.0990
706 57 689.9093
707 294 8361.4955
708 61 122.6090
709 149 3590.3087
710 198 2745.5574
711 195 9107.2192
712 129 742.8267
713 257 13321.5194
714 220 1657.6651
715 126 1346.5142
716 87 1309.3935
717 116 609.8322
718 166 4323.3705
719 122 487.8753
720 130 3185.9626
721 123 2814.1181
722 47 336.9134
723 74 1113.0797
724 95 1011.2236
725 146 1020.9176
726 136 3747.3100
727 77 809.3839
728 72 825.4478
729 56 76.0260
730 112 432.6580
731 50 358.1073
732 131 696.9664
733 52 397.7796
734 103 1932.1650
735 97 1461.2081
736 52 102.0028
737 38 100.9842
738 203 9299.0681
739 192 7165.8712
740 61 874.5393
741 46 173.0340
742 226 9573.4360
743 131 510.5625
744 143 96.2550
745 115 129.4216
746 60 362.3523
747 119 470.4216
748 110 1794.2519
749 125 1290.3887
750 286 18617.4943
751 52 453.3533
752 100 628.6640
753 67 542.3923
754 131 3416.3708
755 133 2290.3465
756 194 735.2535
757 107 282.8487
758 102 1294.4042
759 236 3329.1892
760 84 294.7392
761 216 6716.8385
762 115 3087.6076
763 127 2356.6614
764 207 9354.4048
765 63 927.6875
766 273 14522.7034
767 132 86.0992
768 49 47.2702
769 26 92.2974
770 69 739.5606
771 232 10492.0619
772 64 892.9882
773 139 3993.4240
774 262 3415.1781
775 214 99.4680
776 120 1645.5449
777 28 191.1984
778 86 1647.8323
779 161 1501.4737
780 84 713.6388
781 120 900.6194
782 51 582.9916
783 187 2608.7969
784 222 2793.9295
785 117 941.3593
786 42 231.0116
787 337 9479.5452
788 141 2215.3301
789 131 1173.4428
790 108 1252.8407
791 78 1494.4037
792 42 421.6528
793 91 64.7842
794 73 272.9022
795 127 910.8869
796 113 2627.5407
797 156 2106.7595
798 255 4159.8972
799 214 6161.6331
800 82 640.5199
801 59 805.4114
802 162 3799.1100
803 207 5083.8399
804 91 40.1078
805 248 13221.9597
806 146 143.1202
807 64 182.9445
808 177 3344.9357
809 208 5951.9006
810 270 774.8773
811 93 1488.8836
812 154 5512.2582
813 268 2252.8984
814 91 1774.4278
815 328 25107.8292
816 101 994.4841
817 101 2014.4360
818 74 423.2027
819 24 106.4808
820 99 507.0162
821 238 12085.9754
822 175 4679.2973
823 114 430.0679
824 152 2406.0933
825 262 2238.2669
826 310 16362.7774
827 100 1118.7991
828 81 878.4174
829 134 3542.4804
830 93 357.7424
831 96 644.9435
832 128 2674.6251
833 273 3230.6048
834 108 1654.7810
835 187 2576.3657
836 229 1753.0931
837 48 525.3637
838 99 18.3958
839 227 5696.6074
840 95 415.3391
841 267 12652.3541
842 257 14210.3744
843 73 1140.5697
844 106 322.8332
845 166 5584.1059
846 102 1551.0187
847 75 507.9148
848 211 2774.3531
849 106 1843.3858
850 148 2739.4928
851 118 3391.7522
852 188 8361.8931
853 262 16665.9726
854 116 1974.4116
855 94 1500.8296
856 180 5461.1719
857 135 1616.8591
858 52 462.1184
859 212 3278.6733
860 147 4992.3563
861 274 17103.0728
862 107 2273.8578
863 130 673.2868
864 184 8174.0743
865 26 6.1438
866 241 7733.9335
867 166 321.7129
868 235 9925.6343
869 166 4543.1329
870 191 3441.1895
871 140 1327.9804
872 24 82.7676
873 226 6629.9181
874 25 155.6941
875 223 2627.9393
876 20 57.1927
877 200 1185.8507
878 84 779.2127
879 59 782.9154
880 170 1822.3666
881 163 6160.3374
882 57 245.3830
883 179 3229.7516
884 38 281.6130
885 72 213.0459
886 187 2582.0976
887 29 149.8545
888 118 1181.1487
889 103 1792.5102
890 181 5877.5465
891 96 152.2985
892 74 1073.4646
893 143 2644.9709
894 21 46.4719
895 188 8482.5188
896 90 848.3057
897 29 33.4499
898 142 498.0730
899 69 756.9539
900 42 208.0668
901 199 1999.7882
902 273 4441.8864
903 162 1596.0681
904 203 5500.8667
905 84 1630.5561
906 191 4360.6667
907 163 1941.1001
908 103 1348.7513
909 70 175.1834
910 294 6577.7352
911 102 374.8804
912 276 13189.5014
913 113 298.0437
914 274 8903.0151
915 51 62.4546
916 288 2942.3770
917 69 944.1964
918 83 1012.6341
919 52 332.5162
920 77 343.9756
921 106 36.9916
922 168 5083.0767
923 105 2203.9053
924 102 1367.1540
925 67 988.3262
926 149 5150.8725
927 63 664.7620
928 200 9945.7983
929 165 891.5472
930 166 6603.0985
931 61 67.9962
932 174 5239.9310
933 141 2310.9736
934 32 146.3922
935 63 703.4340
936 134 2771.4213
937 192 3905.1238
938 64 221.2721
939 124 86.9754
940 22 11.9530
941 45 173.8246
942 87 260.2756
943 282 1367.8621
944 159 638.2648
945 95 277.5422
946 31 221.0404
947 200 9841.0279
948 113 2324.9139
949 234 7197.1634
950 42 311.1205
951 204 3485.4147
952 328 22144.0738
953 198 8458.7207
954 245 9330.4954
955 176 6965.5212
956 26 140.7498
957 292 6613.5999
958 144 1072.5006
959 107 2027.0043
960 25 115.1034
961 78 70.0909
962 157 21.1947
963 278 5455.7361
964 201 6064.2997
965 195 3356.0798
966 88 776.0501
967 59 173.4510
968 92 1080.2564
969 121 3028.0649
970 99 2111.9092
971 157 2420.5419
972 61 359.4008
973 180 7079.0847
974 143 3838.6440
975 132 2039.1333
976 79 51.1037
977 36 323.6843
978 65 547.5981
979 59 718.6429
980 189 2839.4788
981 116 1369.8985
982 92 319.2513
983 226 11556.0798
984 103 835.2857
985 138 2962.6401
986 122 3562.1650
987 43 124.1332
988 127 53.7441
989 72 5.7201
990 122 2842.6108
991 131 3323.3212
992 55 26.5273
993 126 3943.7143
994 225 613.0277
995 227 7800.3000
996 186 4431.3053
997 73 319.2646
998 206 4620.0895
999 184 997.1218
1000 108 2509.6044
<precedence relations>
1,455
2,744
3,322
4,572
5,85
6,85
7,85
8,22
9,42
10,25
10,33
10,38
12,30
13,32
13,39
14,31
14,40
15,23
15,41
15,43
16,37
17,26
17,35
17,36
19,27
20,24
20,28
21,29
21,34
22,47
23,47
24,47
25,47
26,47
27,47
28,381
29,382
30,655
31,85
32,63
33,48
34,44
34,53
35,55
35,60
35,66
36,51
36,61
38,65
39,52
39,54
39,56
39,59
40,46
40,64
41,58
42,45
43,49
43,50
43,57
43,62
44,455
45,455
46,199
47,69
47,70
47,71
47,72
47,73
47,74
47,75
47,76
47,77
47,78
47,79
47,80
47,81
47,82
47,83
47,84
48,744
49,308
50,308
51,85
52,85
54,67
54,68
55,90
57,88
57,93
58,666
61,89
62,87
66,86
66,91
66,92
67,455
68,199
72,116
72,117
76,112
76,119
78,111
79,113
80,95
80,118
82,96
83,115
85,98
85,99
85,100
85,101
85,102
85,103
85,104
85,105
85,106
85,107
85,108
85,109
85,110
89,97
90,94
93,114
94,381
95,322
96,322
97,308
98,129
98,134
99,131
101,132
103,130
105,121
106,133
107,120
107,124
110,122
112,123
113,126
117,125
119,127
119,128
120,199
121,517
122,831
123,308
124,382
125,141
125,146
125,153
125,154
125,155
126,140
126,144
126,157
128,136
128,150
129,135
129,138
130,148
130,149
130,152
130,156
131,147
132,142
132,151
133,137
133,143
133,145
134,139
135,936
136,455
137,517
138,744
139,831
140,308
141,655
142,172
144,168
145,165
145,170
145,173
146,159
146,160
147,162
147,169
147,171
148,161
149,164
151,158
153,166
154,163
155,167
158,455
159,744
160,382
161,177
161,180
161,185
161,187
162,196
163,183
164,193
165,186
165,189
166,191
166,195
166,197
168,179
169,176
169,184
170,194
170,198
171,178
171,181
172,174
172,192
173,175
173,182
173,188
173,190
174,698
175,455
176,199
177,744
178,744
179,381
180,572
181,203
182,982
183,206
183,209
184,200
186,211
188,204
188,212
190,210
193,205
193,207
193,208
194,201
195,202
196,213
199,214
199,215
199,216
199,217
199,218
199,219
199,220
200,572
201,308
202,229
202,235
203,225
204,221
204,222
204,230
206,231
207,227
208,226
210,233
211,891
213,223
213,224
213,228
213,232
213,234
214,308
215,382
216,255
217,246
217,252
217,253
218,248
219,241
219,242
220,243
221,831
222,308
223,655
224,240
225,247
225,251
225,254
226,236
226,249
229,244
230,245
230,256
230,257
233,238
234,237
234,239
234,592
235,250
235,258
235,552
236,698
237,282
238,272
241,268
242,260
242,273
242,274
243,264
244,267
244,276
245,262
246,265
250,259
251,261
251,270
251,271
251,279
254,263
254,269
254,275
255,266
255,281
257,280
258,277
258,278
259,455
260,744
261,308
262,297
262,298
263,296
264,287
265,797
266,294
266,300
267,289
268,284
270,291
270,302
270,624
271,292
273,283
273,299
273,301
275,285
277,286
277,288
279,295
280,293
281,290
283,308
284,382
285,303
287,307
287,312
287,314
287,318
291,317
294,311
295,304
295,309
295,315
298,305
298,316
299,313
299,319
300,306
302,310
303,936
304,936
305,455
306,744
307,322
308,323
308,324
308,325
308,326
308,327
308,328
308,331
308,335
308,337
309,655
310,330
311,336
313,321
313,332
315,333
317,329
318,320
319,334
320,517
321,381
322,339
322,340
322,341
322,342
322,343
322,344
322,345
322,346
322,347
322,359
323,655
324,352
324,354
324,361
325,351
326,362
328,356
328,360
329,357
330,338
332,355
333,353
334,349
334,350
334,363
335,358
337,348
338,831
340,374
341,367
342,379
343,369
345,370
348,382
349,655
350,368
353,378
355,365
356,376
356,377
359,364
359,371
359,373
360,375
361,372
363,366
364,517
365,744
366,381
367,382
368,385
369,391
370,392
371,386
371,390
372,389
373,394
375,383
375,388
376,380
378,384
378,387
379,393
379,395
380,698
381,398
381,399
381,400
381,401
381,402
382,403
382,404
382,405
382,406
382,407
382,408
382,409
382,410
382,411
382,412
383,420
384,421
385,416
387,396
387,423
388,415
389,397
389,413
390,422
391,414
391,417
391,418
392,419
396,831
397,831
398,427
400,586
401,432
404,425
404,434
408,428
408,437
408,439
409,430
412,431
413,435
414,426
416,424
417,433
420,429
420,440
421,438
422,436
423,441
424,455
425,831
426,572
429,443
433,445
433,447
433,450
433,451
434,448
434,454
435,449
437,442
437,446
439,453
440,452
441,444
442,455
443,517
444,744
445,744
446,655
447,466
447,468
447,471
447,472
448,469
449,458
449,463
449,464
449,465
450,459
451,456
451,461
451,467
452,470
453,457
453,460
453,462
453,473
455,474
455,475
455,476
455,477
455,478
455,479
455,480
455,481
455,482
455,483
455,484
455,485
455,486
456,655
457,493
458,488
459,491
459,497
461,498
462,994
463,487
463,492
465,494
467,489
467,490
468,495
470,496
474,499
475,512
476,514
478,500
479,509
479,515
480,501
483,504
483,505
483,511
485,506
485,549
487,744
490,510
491,508
494,503
495,516
496,502
496,507
496,513
499,517
500,517
501,520
501,525
501,529
503,533
504,518
504,519
505,532
507,524
509,522
510,523
512,521
513,526
513,527
513,530
514,531
516,528
517,534
517,535
517,536
517,537
517,538
517,539
517,540
517,541
517,542
517,543
517,544
518,655
519,550
521,546
523,554
525,545
525,551
527,552
527,555
529,548
529,553
529,831
531,549
533,547
534,572
537,566
538,567
538,986
539,559
540,556
541,562
541,568
542,561
543,563
543,564
544,569
546,557
546,565
552,560
552,570
554,558
556,744
557,831
558,572
559,572
560,571
560,580
561,575
561,578
561,582
564,573
564,583
565,581
566,586
567,579
567,584
567,585
569,576
570,574
570,577
571,744
572,587
572,588
572,589
572,590
572,604
574,592
574,597
577,607
578,596
578,599
579,826
580,600
580,601
580,606
581,605
582,594
582,602
583,593
583,603
584,591
585,595
586,598
589,619
590,618
595,612
599,609
600,620
601,617
602,610
602,616
603,608
604,615
605,613
605,614
606,611
608,621
608,625
608,626
609,636
609,638
611,623
612,622
612,633
612,635
613,632
613,634
616,629
617,627
617,630
618,631
619,637
620,624
620,628
621,647
623,649
624,645
626,639
626,642
627,644
630,641
630,650
630,652
631,648
632,646
634,651
635,640
637,643
639,655
640,655
642,663
642,666
643,653
644,665
645,656
645,660
645,664
645,673
646,661
647,662
647,674
648,667
648,669
649,654
649,668
650,672
651,670
651,671
652,657
652,658
652,659
653,936
654,744
655,678
655,679
655,680
655,681
655,682
656,683
656,694
656,695
657,691
658,686
658,689
659,676
659,697
660,692
662,675
666,687
666,693
667,685
669,677
669,684
671,688
671,690
674,696
675,698
676,744
677,744
679,710
681,706
681,709
683,707
687,701
688,708
689,711
690,699
691,703
694,702
695,704
695,705
697,700
698,712
698,713
698,714
698,715
698,716
698,720
698,728
699,744
700,744
701,717
701,718
702,723
704,725
705,724
708,727
709,722
710,721
711,719
711,726
713,738
714,730
716,729
716,731
716,741
719,743
720,735
720,737
724,733
725,732
725,734
725,736
725,740
727,739
728,742
729,744
730,762
730,784
732,756
732,758
733,746
733,759
734,751
734,761
736,747
737,754
737,763
738,755
739,745
739,749
740,753
741,750
741,757
741,760
742,752
743,748
744,764
744,765
744,766
744,767
744,768
744,769
744,770
744,771
744,772
744,773
744,774
744,775
745,778
745,780
745,785
745,786
748,776
748,787
751,779
754,784
758,782
759,777
759,783
762,781
766,790
766,793
766,797
767,799
773,789
776,794
776,798
777,791
777,792
778,801
779,800
780,788
784,804
785,795
785,796
787,802
787,803
789,813
791,807
793,805
794,812
794,814
794,815
796,808
799,811
801,809
802,806
802,810
805,827
806,822
807,819
807,821
807,823
808,816
808,828
809,825
811,820
811,826
811,829
813,818
813,830
814,817
815,824
816,831
819,849
820,847
821,840
821,841
821,844
823,838
824,832
824,843
824,851
825,842
825,992
827,846
828,835
829,834
829,836
829,837
829,845
829,850
830,833
830,839
830,848
831,852
831,853
831,854
831,855
831,856
831,857
831,858
831,863
831,867
832,870
833,864
835,866
838,865
843,861
843,869
844,860
846,868
847,862
848,859
848,871
855,887
857,883
858,873
859,872
860,885
860,886
862,884
865,876
865,881
866,874
866,878
866,880
868,875
868,882
869,877
869,879
872,891
874,889
875,896
876,893
880,895
881,894
884,890
884,898
885,888
885,892
885,899
885,900
886,897
888,914
890,915
892,909
892,911
893,902
895,904
895,907
897,910
897,912
897,913
897,916
898,903
898,906
899,901
899,908
899,917
900,905
901,929
901,935
902,933
904,927
904,930
904,934
905,923
905,928
906,921
908,919
908,922
911,924
911,931
912,926
913,918
914,920
915,925
917,932
918,936
919,943
920,950
921,938
922,944
925,937
926,941
926,947
926,948
926,949
927,939
928,946
929,952
932,951
933,942
934,940
935,945
936,953
936,954
936,955
936,956
936,957
936,958
936,959
936,960
936,961
936,962
936,963
936,964
936,965
936,967
937,968
937,971
937,972
943,969
946,973
948,970
951,966
955,978
957,981
959,980
959,983
960,977
963,982
964,976
966,974
971,979
972,975
974,992
975,985
975,988
976,989
976,991
976,993
976,995
976,997
977,1000
