<number of tasks>
380 462 11790.0744
381 621 10041.0549
382 466 10035.1324
383 434 8173.2273
384 685 23836.6791
385 578 961.4973
386 562 3966.8910
387 642 5995.6215
388 639 24648.9155
389 424 6976.8417
390 534 6104.1592
391 603 14747.4794
392 413 3095.3419
393 753 12645.8446
394 420 6015.2605
395 624 10989.1419
396 570 11954.9152
397 405 9549.1773
398 559 14146.0158
399 472 11398.4369
400 241 2737.0390
401 549 8381.8540
402 363 4331.4527
403 520 9971.7357
404 346 3064.6541
405 598 8000.0265
406 416 1384.8369
407 605 3916.0581
408 617 23004.7887
409 664 11687.3535
410 465 4517.4644
411 377 4211.6380
412 490 6983.3054
413 433 3735.3682
414 281 234.1933
415 591 11060.3274
416 364 7228.1937
417 611 16038.3465
418 586 20888.3228
419 545 7431.1616
420 415 9605.0644
421 436 2080.1445
422 574 8613.7828
423 573 16606.5901
424 447 534.8046
425 400 5614.9176
426 504 15293.7040
427 621 1330.6595
428 544 7230.8794
429 297 1751.7213
430 477 12465.6504
431 720 16966.4385
432 622 23411.6382
433 466 3743.5647
434 475 1603.8767
435 469 2656.5574
436 351 5373.3847
437 512 13135.4758
438 544 8857.4538
439 650 20165.3997
440 525 7357.5932
441 689 21494.2299
442 381 2691.8573
443 624 19126.5645
444 571 18932.5436
445 414 3944.8217
446 517 4435.0887
447 205 665.7874
448 643 23568.0929
449 402 719.0873
450 614 11833.1276
451 626 2203.3751
452 576 15319.0180
453 392 7552.6967
454 506 12991.5974
455 591 868.8602
456 445 485.6119
457 389 2816.9187
458 286 4572.7043
459 638 16618.7589
460 183 251.9780
461 516 10216.1971
462 882 283.3178
463 565 6546.3363
464 654 12556.1523
465 569 6579.3772
466 640 19791.8798
467 638 8430.4217
468 517 1361.3645
469 465 8645.7718
470 487 9103.1208
471 614 5318.8552
472 585 251.8346
473 378 5277.5041
474 485 13060.7550
475 306 5037.8335
476 374 1000.0392
477 361 185.5909
478 503 3258.6700
479 371 7915.9312
480 682 23742.1660
481 600 7117.5931
482 668 24506.9340
483 404 16.0694
484 473 10464.9254
485 488 6999.0874
486 491 2960.2864
487 571 6394.2674
488 600 16749.8875
489 728 10437.8062
490 828 17.6655
491 441 2093.5171
492 506 8696.0170
493 786 5519.0185
494 582 18058.1601
495 391 8189.0140
496 525 10571.1941
497 633 5594.8473
498 376 6534.1020
499 372 2599.9274
500 473 10879.6569
501 426 8193.4559
502 473 13075.5983
503 545 4323.5072
504 650 10855.4669
505 394 4860.6690
506 488 11471.3475
507 604 16233.8800
508 490 11241.7135
509 468 13384.3083
510 512 1849.7832
511 702 14581.7885
512 473 7113.6373
513 237 1067.7615
514 355 4654.1835
515 478 951.1519
516 736 4663.3117
517 324 2988.9797
518 516 9736.7821
519 473 2529.8496
520 590 17899.1956
521 663 3147.9287
522 180 959.6532
523 388 1237.2219
524 486 4599.8253
525 506 3411.1493
526 539 4963.4607
527 499 9026.6445
528 602 14511.0207
529 486 2847.2922
530 472 6889.0726
531 628 15364.8250
532 424 1406.6831
533 318 4432.5460
534 497 10656.9990
535 657 22050.0948
536 269 2571.4176
537 422 5144.2473
538 414 7860.7807
539 426 3274.5192
540 642 18023.6354
541 677 7499.5446
542 593 621.6357
543 636 13995.6943
544 496 10501.2406
545 542 10919.4525
546 550 7239.4463
547 677 655.7759
548 731 2792.6047
549 500 1588.8873
550 380 2842.6648
551 494 5892.6488
552 347 1529.1223
553 429 10532.3954
554 636 11005.7135
555 511 9525.7323
556 491 10485.9656
557 598 9770.3628
558 573 14165.3981
559 425 6403.5106
560 579 4317.5891
561 504 1702.4838
562 616 1853.7134
563 435 8657.2714
564 507 10681.6569
565 431 10280.7468
566 411 5097.4071
567 686 358.9362
568 446 12111.7196
569 659 4450.9839
570 370 7445.2768
571 421 8669.0696
572 601 15626.8330
573 602 4159.4283
574 346 5764.7464
575 553 9128.8551
576 851 4565.2673
577 271 2708.2861
578 495 12354.8188
579 407 471.5256
580 475 8561.1129
581 409 314.7136
582 676 2435.5997
583 631 7237.6237
584 354 5546.9588
585 445 3367.2231
586 359 3904.4847
587 497 9284.9771
588 479 5566.0819
589 238 1681.5706
590 564 12666.8024
591 260 1720.3138
592 597 9485.4607
593 366 4319.9373
594 445 2894.4803
595 485 7116.7527
596 491 4571.3663
597 493 1078.7345
598 489 9866.3741
599 636 4107.2699
600 516 1914.4825
601 507 2725.2325
602 491 9108.9226
603 606 3749.9586
604 588 13301.0845
605 538 13867.3279
606 573 17951.5966
607 300 250.8396
608 388 8755.0881
609 495 9567.4102
610 376 909.3126
611 522 14542.6774
612 389 1588.5275
613 626 22794.2285
614 599 1270.2898
615 633 16042.8669
616 353 2362.6367
617 214 1886.4878
618 605 4591.8181
619 439 5887.0886
620 376 8416.8245
621 382 4473.9575
622 670 10259.4792
623 350 2171.1052
624 325 1424.0729
625 573 17316.7322
626 468 12619.7652
627 636 16483.9581
628 539 3095.1136
629 707 3601.0203
630 667 8672.0788
631 489 8488.4307
632 361 1674.3691
633 375 8644.5422
634 481 7000.0252
635 517 10205.1039
636 423 6055.1949
637 524 15405.7779
638 568 14068.6582
639 522 7306.8837
640 415 10075.6064
641 281 1458.0584
642 466 4132.1080
643 555 7826.7044
644 507 4394.5883
645 633 5029.1344
646 655 5833.3235
647 580 5919.6639
648 351 1318.8567
649 445 7972.0358
650 300 2197.0577
651 625 9238.7690
652 632 4544.8161
653 538 10830.8508
654 464 12669.3852
655 413 3947.8859
656 654 7174.2478
657 540 4559.0534
658 311 1207.7562
659 634 15958.1195
660 523 16186.7895
661 327 489.2907
662 602 255.8576
663 301 162.3121
664 382 4856.5026
665 381 7203.4076
666 583 18246.6976
667 559 6939.2129
668 551 3003.0057
669 553 12244.9731
670 620 12666.7821
671 424 4149.4428
672 536 4930.6351
673 213 2374.5473
674 492 10476.5214
675 692 20226.5409
676 442 2027.7914
677 753 4607.0642
678 312 1316.8680
679 601 4157.6686
680 474 1042.3358
681 571 6857.5829
682 484 10205.8160
683 651 5349.1440
684 641 15473.2294
685 360 2368.2297
686 311 2244.1853
687 597 5172.2589
688 634 24499.3339
689 409 9833.3005
690 371 6478.2018
691 584 6810.4973
692 573 12136.7714
693 573 17035.3998
694 405 3779.5154
695 485 10764.2524
696 403 616.6577
697 438 11470.2810
698 281 190.4851
699 495 11343.4572
700 433 5546.6953
701 267 3352.0810
702 371 6228.7177
703 271 1077.1460
704 529 7475.7190
705 512 11727.9577
706 349 18.0978
707 422 8028.8041
708 221 96.7496
709 404 7620.7129
710 612 13594.7303
711 470 10224.0179
712 303 2944.2193
713 389 352.1728
714 498 3836.4502
715 438 10432.6510
716 472 11117.8666
717 434 7317.8841
718 483 2208.0254
719 503 7423.8859
720 538 6765.0307
721 416 1050.0370
722 571 19903.5673
723 418 2426.3051
724 330 2968.5090
725 587 12901.1437
726 417 6057.1204
727 477 13045.2311
728 636 11385.8341
729 658 410.4065
730 393 7178.0451
731 550 15890.2699
732 508 1933.6623
733 472 11099.3458
734 369 7676.9614
735 336 4326.1850
736 425 8021.4815
737 459 8792.9037
738 578 17851.4528
739 616 319.4567
740 538 8868.3596
741 717 5648.9186
742 374 2764.8001
743 479 11499.6484
744 365 4966.5733
745 609 13743.4897
746 564 6314.1997
747 535 462.6123
748 657 650.7069
749 300 2965.1519
750 468 9075.6177
751 349 3339.8008
752 642 2423.4520
753 420 4450.5102
754 606 16985.2922
755 521 5098.7332
756 471 11309.1615
757 477 815.1215
758 690 6656.8366
759 488 2936.2628
760 644 12449.6418
761 597 20479.9940
762 635 10509.1934
763 448 12115.8685
764 264 2180.6066
765 553 14231.6753
766 571 17428.2308
767 828 3108.4023
768 358 1586.8310
769 478 10180.4204
770 624 14164.6057
771 636 2440.4202
772 484 13704.0298
773 438 11826.4508
774 491 8624.0494
775 688 8520.6031
776 449 2607.4688
777 482 10624.5289
778 459 6562.5971
779 491 5782.3268
780 492 3627.8324
781 482 13921.3747
782 680 24410.2983
783 480 11463.9669
784 522 11407.4245
785 323 1913.7601
786 629 22642.2719
787 494 6190.9456
788 501 8915.0178
789 460 12630.2798
790 675 7468.6297
791 387 4428.5649
792 443 7644.9710
793 522 6834.8105
794 607 19692.8638
795 418 342.5157
796 692 14201.6506
797 517 8994.4661
798 581 20635.1992
799 375 3141.8243
800 525 9614.4170
801 396 7446.9972
802 607 842.9472
803 644 14484.5150
804 622 8010.9549
805 623 21948.7697
806 495 9747.3706
807 248 2042.3093
808 246 571.7380
809 483 269.9593
810 462 7969.3288
811 575 17734.1945
812 546 7804.4383
813 503 4245.6766
814 425 7198.9548
815 370 4867.9985
816 550 3778.6336
817 615 3905.1971
818 484 7641.4422
819 500 7474.5843
820 351 2788.7614
821 481 2303.0860
822 624 7464.5667
823 437 11531.8655
824 598 18004.1255
825 515 2136.0543
826 549 2340.0021
827 329 5849.5687
828 348 7416.8560
829 316 2389.5684
830 440 1913.3081
831 613 3971.9739
832 522 16892.1563
833 442 8691.0803
834 556 12195.6625
835 278 254.4074
836 688 19477.0438
837 458 2150.7688
838 649 7205.7385
839 344 4356.5516
840 605 22255.8275
841 563 5834.1954
842 651 13266.5118
843 447 9430.8528
844 507 5297.6961
845 655 6473.5755
846 533 3196.0634
847 431 5968.3712
848 602 7605.1243
849 488 1195.4398
850 504 10481.6939
851 520 370.1814
852 667 18959.1991
853 500 14632.8545
854 535 2761.4742
855 591 21817.0940
856 522 12780.6342
857 486 7850.3005
858 511 1911.7970
859 405 7349.4093
860 610 13443.2056
861 730 16803.6764
862 569 10320.7506
863 381 5380.8998
864 619 383.3389
865 411 22.5209
866 367 1712.2756
867 261 1171.1734
868 560 16570.7142
869 422 2739.2250
870 433 2090.7807
871 458 5906.5348
872 504 3816.9665
873 495 14375.0991
874 376 893.6425
875 624 21553.4972
876 438 4244.8880
877 385 5092.5806
878 707 1313.4405
879 483 6565.1445
880 482 2565.4007
881 457 7860.0423
882 519 10993.5539
883 479 1846.9519
884 549 14120.2144
885 439 2252.1788
886 515 13116.6321
887 352 432.5443
888 544 10485.1519
889 468 13667.4444
890 366 1885.7782
891 655 25800.7972
892 688 23546.3239
893 556 6228.6938
894 369 4572.3503
895 540 11937.7837
896 213 1158.1806
897 363 5177.3846
898 593 14027.5306
899 711 1579.3454
900 313 1185.5519
901 513 7526.6417
902 273 2612.4916
903 794 2772.9500
904 577 9964.2659
905 489 5998.3162
906 610 1983.4880
907 363 563.5344
908 411 1955.7428
909 513 6706.9737
910 430 6407.2206
911 557 18261.2217
912 382 7032.7642
913 529 11329.2290
914 464 9815.3896
915 543 3062.1312
916 504 3177.9616
917 428 11249.2770
918 436 7141.4814
919 726 13025.1471
920 545 14410.1715
921 673 19135.2698
922 611 2994.4199
923 374 2622.2297
924 662 23071.8051
925 531 11543.8968
926 568 8528.0279
927 528 13387.3044
928 595 16763.9434
929 334 120.9402
930 491 8114.3661
931 451 3890.3573
932 580 9507.1857
933 536 8849.7259
934 210 927.3423
935 648 21301.6548
936 471 4476.9522
937 410 768.7719
938 572 13294.3889
939 521 127.9688
940 462 658.4618
941 667 16042.1578
942 408 7684.5750
943 499 14790.5869
944 496 14826.3815
945 563 69.6131
946 535 1189.5745
947 699 8245.1459
948 386 2524.4650
949 510 8741.1710
950 566 12374.3532
951 605 14154.0916
952 377 594.7263
953 490 8617.7490
954 598 6761.1898
955 390 9014.9370
956 486 4996.1839
957 455 7194.7037
958 233 1220.6071
959 442 9587.2817
960 425 5138.1345
961 562 10064.0396
962 584 1228.1199
963 475 757.9221
964 348 6312.5442
965 453 1255.7131
966 380 2409.3488
967 527 1783.0315
968 501 5060.9837
969 560 1043.9245
970 600 1911.6163
971 518 12827.4610
972 649 9046.7667
973 407 9207.4019
974 379 306.9296
975 558 2012.7399
976 676 5345.4080
977 564 4937.2875
978 543 6104.0617
979 551 725.3766
980 558 1229.6720
981 622 23841.2507
982 453 1350.2956
983 556 18914.4434
984 541 16659.9415
985 459 7898.0179
986 497 4784.1176
987 547 10119.0808
988 460 4455.5948
989 140 202.8695
990 367 3877.2006
991 499 5880.2633
992 360 7640.9309
993 412 1309.5650
994 439 6066.1297
995 615 11192.3343
996 357 7063.8018
997 512 1476.7874
998 578 17198.1354
999 633 11133.9755
1000 280 3973.7552
<precedence relations>
1,18
2,19
3,21
4,22
5,20
6,23
7,328
8,24
9,35
9,50
11,25
11,440
12,26
12,30
13,23
13,27
13,29
13,31
13,273
14,28
14,34
14,49
17,32
17,33
18,36
19,39
20,41
21,37
22,44
23,38
23,42
23,45
23,46
23,54
24,40
24,48
24,754
25,43
25,53
26,55
27,52
27,945
28,406
32,47
33,50
34,51
34,56
35,49
35,164
36,71
37,59
38,60
39,58
40,62
41,63
42,64
43,66
44,61
45,67
46,70
47,57
47,65
47,68
47,74
48,69
49,111
49,419
49,484
50,73
51,370
51,715
52,791
55,499
55,778
56,72
56,426
57,75
58,76
59,80
60,81
61,77
62,78
63,89
64,90
65,79
66,82
67,83
68,84
69,85
70,92
71,86
71,87
72,945
73,88
73,96
74,91
74,93
74,94
74,95
75,97
76,110
77,100
78,101
79,109
80,103
81,104
82,105
83,106
84,107
85,109
86,108
87,98
88,99
88,112
88,115
88,116
89,174
89,348
89,484
90,404
90,968
91,102
91,112
92,113
92,118
93,114
95,111
95,117
95,119
96,193
97,121
98,122
99,123
100,124
101,125
102,126
103,128
104,128
105,127
106,128
107,128
108,130
109,120
109,715
109,798
110,132
111,302
112,128
112,138
112,547
113,133
113,135
113,139
114,129
114,132
114,134
115,140
117,137
117,365
118,131
118,565
118,966
119,131
119,136
119,229
119,480
120,141
121,142
122,149
123,151
124,144
125,146
126,147
127,148
128,143
128,149
129,145
129,150
129,155
130,155
130,163
134,152
134,156
135,157
136,153
136,160
137,808
137,888
138,158
139,164
139,444
139,891
140,154
140,159
140,161
140,162
141,165
142,173
143,168
144,166
145,169
146,170
147,171
148,172
150,167
150,179
150,181
151,769
153,176
153,347
156,180
156,965
157,177
158,532
159,174
159,272
160,347
161,175
161,863
162,468
163,178
163,213
164,182
165,183
166,184
167,185
168,186
169,189
170,187
171,188
172,189
173,194
173,196
173,198
174,192
174,197
175,193
175,199
175,611
175,893
176,195
176,241
177,189
177,365
178,190
179,964
180,191
180,669
183,200
184,201
185,207
186,202
187,204
188,205
189,209
189,214
190,203
191,206
193,211
193,573
194,213
195,208
196,212
196,805
197,210
198,669
198,984
199,243
200,215
201,216
202,218
203,221
204,217
205,219
206,222
207,220
207,227
207,541
208,591
208,977
209,224
209,289
210,223
210,225
210,228
212,499
212,890
213,226
213,230
213,361
214,223
214,229
215,231
216,233
217,232
218,236
219,234
220,235
221,237
222,239
223,238
223,242
224,263
225,241
225,246
225,249
226,240
227,243
227,245
227,248
228,244
228,247
229,250
229,251
231,252
232,258
233,254
234,259
235,263
236,255
237,256
238,257
239,261
240,253
240,260
240,825
241,262
241,269
241,273
244,265
245,808
247,524
248,270
248,588
249,264
249,420
250,266
250,267
250,268
250,271
250,274
251,272
251,641
252,283
253,276
254,277
255,275
256,278
257,285
258,279
259,280
260,281
261,283
262,282
263,286
263,295
263,446
264,288
264,294
265,284
265,287
266,289
266,290
266,498
266,789
267,495
268,291
269,292
269,343
274,293
274,324
275,297
276,296
277,302
278,299
279,303
280,304
281,301
282,302
283,995
284,298
284,752
285,309
286,300
287,307
287,513
289,308
290,305
290,308
290,310
291,306
291,311
291,977
291,978
293,502
295,567
295,810
296,312
297,314
298,313
299,315
300,316
301,318
302,321
302,326
302,328
303,323
303,325
303,329
303,738
304,326
305,317
305,320
306,327
307,324
308,320
308,322
308,814
309,319
310,385
311,614
312,330
313,332
314,333
315,338
316,339
317,335
318,337
319,331
320,334
320,343
321,336
321,712
322,347
322,348
324,350
325,731
326,340
326,342
326,344
326,541
327,341
328,345
328,346
329,349
329,426
330,351
331,352
332,353
333,354
334,357
335,356
336,358
337,355
337,360
337,362
337,550
337,950
338,369
338,708
339,370
339,428
340,359
340,368
340,369
340,494
342,361
342,363
343,436
344,367
345,364
346,812
346,926
347,371
349,365
349,372
350,366
351,384
352,375
353,374
354,376
355,378
356,379
357,377
358,380
359,381
360,383
361,373
361,390
361,773
361,872
362,382
362,392
363,389
364,385
364,386
364,388
365,387
365,536
367,421
370,391
370,671
371,710
373,393
374,394
375,395
376,396
377,397
378,404
379,398
380,399
381,400
382,402
383,403
384,401
385,512
386,406
386,407
386,409
388,405
390,613
391,410
392,408
392,829
393,411
394,420
395,412
396,414
397,413
398,421
399,416
400,415
401,417
402,418
403,419
404,428
406,426
406,946
407,422
408,427
409,423
409,424
409,425
410,572
411,430
412,432
413,431
414,435
415,435
416,433
417,435
418,434
419,429
419,442
419,444
421,522
422,446
423,440
424,441
424,538
425,438
425,443
425,445
425,514
426,437
427,439
428,436
429,447
430,448
431,455
432,450
433,451
434,452
435,449
435,461
435,778
436,453
436,465
436,467
436,932
437,454
437,466
438,694
440,457
440,460
440,467
440,774
442,458
443,456
443,478
443,592
444,463
444,468
445,462
445,464
445,825
446,459
447,473
448,469
449,470
450,476
451,471
452,472
453,474
454,475
455,484
456,482
457,483
457,486
459,481
459,562
460,521
460,650
461,479
462,487
463,477
464,481
466,485
466,615
466,679
468,478
468,480
469,488
470,495
471,496
472,489
473,490
474,491
475,493
476,492
477,735
478,503
478,504
479,497
480,653
481,502
481,645
483,718
485,494
485,499
486,498
486,500
486,501
487,552
487,630
487,777
488,507
489,508
490,505
491,509
492,512
493,510
494,506
496,515
496,517
496,518
497,519
497,522
498,511
498,514
498,523
499,520
499,524
500,521
502,513
502,624
504,516
504,624
505,525
506,526
507,527
508,528
509,530
510,531
511,529
511,536
512,990
513,539
513,540
513,869
516,808
517,738
518,538
518,541
519,532
520,535
520,947
521,533
522,537
524,534
524,675
525,546
526,547
527,546
528,544
529,545
530,546
531,546
532,542
532,833
533,543
533,929
535,551
535,676
536,548
536,554
537,550
537,552
540,549
540,555
541,553
542,556
543,558
544,560
545,559
546,565
546,566
547,562
547,570
547,572
547,573
547,965
548,557
548,569
548,977
549,561
549,563
549,564
550,571
550,926
551,568
551,829
551,948
553,870
554,990
554,994
555,567
555,643
556,583
557,575
558,584
559,577
560,576
561,582
562,574
562,579
562,580
562,581
562,593
562,813
563,578
563,591
564,585
564,589
564,985
566,588
567,585
567,754
568,586
568,592
569,944
571,587
571,590
572,804
572,872
572,1000
573,594
574,595
575,607
576,596
577,597
578,602
579,603
580,605
581,606
582,598
583,600
583,601
583,604
584,614
584,805
585,599
585,615
587,611
587,612
587,717
587,978
588,608
589,613
589,711
590,609
591,646
591,648
593,610
595,617
596,624
597,616
598,619
599,620
600,621
601,622
602,618
603,625
604,623
605,626
606,627
607,628
607,945
608,630
609,632
610,627
613,775
614,631
615,629
615,945
616,641
617,633
618,634
619,636
620,635
621,642
622,637
623,646
624,638
624,649
624,653
624,714
625,640
625,643
625,652
626,644
627,647
628,639
628,650
628,654
628,655
629,648
630,651
630,693
631,645
633,656
634,669
635,670
636,660
637,663
638,664
639,667
640,657
640,661
641,668
641,677
642,983
643,658
643,671
643,675
643,676
644,659
645,662
645,998
647,665
648,666
648,984
649,672
649,755
650,674
650,678
650,679
650,930
655,673
655,829
656,680
657,681
658,683
659,685
660,684
661,686
662,687
663,693
664,694
665,689
666,691
667,692
668,682
670,697
670,944
671,688
672,690
673,695
673,696
678,698
678,950
679,889
680,702
681,707
682,699
683,700
684,701
685,703
686,706
687,707
688,704
689,707
690,705
691,707
692,712
693,708
693,714
693,718
694,716
694,717
695,711
695,715
696,713
696,995
697,709
697,710
699,719
700,724
701,728
702,722
703,723
704,730
705,728
706,727
708,720
709,721
709,732
709,738
710,725
710,733
710,735
710,854
710,983
711,726
711,729
711,737
711,871
712,731
713,734
713,872
714,736
719,739
720,740
721,742
722,741
723,743
724,744
725,745
726,749
727,747
728,748
728,754
729,746
731,750
731,773
732,756
734,752
735,751
735,753
735,888
738,755
739,770
740,757
741,758
742,759
743,762
744,760
745,761
746,766
747,767
748,768
749,763
750,764
750,765
750,769
751,777
753,771
754,773
754,778
755,772
755,775
755,776
756,774
757,788
758,780
759,781
760,782
761,783
762,784
763,785
764,786
765,787
766,788
767,789
768,790
769,779
769,795
770,798
772,791
773,792
774,797
777,793
777,794
778,796
779,799
