<number of tasks>
388 78 900.0964
389 66 619.0218
390 225 2669.4592
391 84 353.3763
392 215 4184.5143
393 531 12822.1264
394 113 2517.5202
395 142 2969.4456
396 520 32875.0910
397 158 6165.9953
398 123 2029.1281
399 128 2689.4299
400 337 14992.5893
401 96 254.2387
402 215 2621.6988
403 504 59018.0763
404 47 536.4517
405 438 2870.6151
406 469 53670.3798
407 184 955.3791
408 139 3110.1543
409 319 16734.7099
410 172 4069.5877
411 119 2420.2503
412 107 468.0634
413 66 357.8491
414 104 1088.4547
415 427 30194.5641
416 267 10640.5686
417 69 179.8076
418 172 1659.1341
419 170 1800.6439
420 198 5273.0196
421 287 2694.0961
422 51 25.2408
423 360 26006.8211
424 306 19299.5980
425 93 449.4965
426 514 16780.6773
427 166 140.0909
428 160 1274.9359
429 45 340.1194
430 56 143.1354
431 132 1905.1064
432 111 746.9491
433 144 3470.7886
434 514 25289.5140
435 34 201.6156
436 155 1418.4637
437 189 7151.1869
438 126 1660.5757
439 191 1305.9691
440 36 41.9239
441 418 31917.4540
442 298 10653.1204
443 321 4113.5566
444 204 9452.7713
445 206 5885.9704
446 87 1639.3203
447 32 215.1364
448 440 43301.8328
449 178 1885.4731
450 92 813.1645
451 100 1703.1440
452 61 73.0145
453 122 1947.4592
454 95 726.7108
455 218 8675.1981
456 159 293.8847
457 110 2288.6910
458 65 356.8103
459 47 485.2067
460 617 36785.3033
461 235 13401.9352
462 317 13332.9177
463 166 6759.5342
464 43 449.0190
465 102 514.4341
466 113 2621.1774
467 125 1559.4553
468 449 34483.6146
469 332 19930.0593
470 501 51573.0288
471 533 2128.6187
472 526 11640.8835
473 206 9501.6198
474 289 6465.6748
475 289 19073.2542
476 134 1197.0265
477 547 13951.3695
478 73 1145.9362
479 93 1468.7483
480 93 1814.5051
481 113 1809.9278
482 147 4661.4187
483 83 785.6430
484 244 6152.8880
485 168 2035.4343
486 453 14718.9178
487 112 152.0633
488 630 35024.4864
489 279 1156.3250
490 485 47212.1290
491 212 4525.8955
492 494 58857.4062
493 86 469.8882
494 189 4789.7789
495 183 1909.0646
496 48 178.4835
497 298 11842.2151
498 322 19260.9946
499 107 342.9167
500 71 683.8600
501 193 2330.2528
502 258 1840.7786
503 237 12130.4627
504 182 1836.5341
505 292 12917.9238
506 50 89.3213
507 27 111.3824
508 181 7038.5349
509 476 16292.5105
510 140 4838.2713
511 217 10433.8043
512 84 181.3786
513 587 942.3348
514 159 6018.5442
515 75 902.6956
516 583 26004.1931
517 144 636.5980
518 164 2313.8243
519 88 550.8089
520 81 120.6878
521 118 2594.7165
522 377 11717.1677
523 173 1516.7845
524 153 3121.5885
525 527 31788.2252
526 127 2317.8210
527 34 157.1378
528 50 233.5066
529 192 8750.6672
530 418 13906.0400
531 129 3543.1509
532 207 3175.1603
533 204 1993.4047
534 436 38234.7007
535 139 1469.4378
536 462 40041.2708
537 157 3853.6657
538 217 7684.3547
539 256 11712.0139
540 187 2912.7494
541 176 4291.8660
542 321 6454.9294
543 226 1210.0258
544 61 212.6653
545 269 17612.3632
546 482 38185.6175
547 124 2957.4322
548 73 1325.6013
549 478 40235.7373
550 539 39944.1771
551 91 1694.6137
552 242 1825.0020
553 312 501.3831
554 68 338.8840
555 193 2596.7004
556 263 12465.9353
557 28 67.5752
558 85 350.7977
559 309 12580.6101
560 73 261.9076
561 507 6435.2045
562 136 2000.9057
563 491 51123.4080
564 250 7943.9611
565 142 870.9957
566 341 13355.6931
567 497 48900.1323
568 294 9300.1304
569 510 57556.2249
570 446 30910.7076
571 217 9758.2008
572 294 6787.4131
573 268 2558.3398
574 237 4727.2026
575 55 110.9973
576 592 17171.0995
577 150 2121.6588
578 49 215.5659
579 83 573.1200
580 241 8570.1458
581 125 1593.7982
582 75 924.2784
583 243 13167.6571
584 477 1744.5808
585 243 763.7247
586 217 2241.4366
587 70 61.0260
588 174 6843.5750
589 137 3881.2817
590 164 6057.6059
591 307 16428.4448
592 150 4051.1203
593 114 264.3845
594 478 49123.1464
595 127 1549.0505
596 317 11191.0978
597 496 47960.6207
598 91 2045.4883
599 103 2548.1412
600 32 114.8667
601 127 2054.3218
602 268 4415.0216
603 320 12767.8847
604 375 23097.1157
605 95 626.6798
606 159 2988.1507
607 75 289.7648
608 139 4649.3414
609 347 26413.7579
610 475 50988.0036
611 56 54.8197
612 71 759.9771
613 33 185.3824
614 78 1222.7884
615 93 876.6041
616 530 5585.9499
617 439 12097.6233
618 151 1709.2307
619 329 7152.8913
620 40 211.5789
621 62 333.5673
622 138 1741.3365
623 499 1705.3853
624 288 17415.9913
625 212 1454.3199
626 99 2061.5743
627 240 12606.5205
628 48 247.6392
629 80 1591.6626
630 542 14606.9461
631 92 830.8529
632 111 2306.5082
633 440 6083.1820
634 60 756.2743
635 225 11835.5063
636 157 231.5548
637 221 9456.9423
638 222 2815.9647
639 230 9622.2982
640 141 1247.5227
641 79 1262.4733
642 260 3490.1761
643 417 9881.2504
644 617 2033.0162
645 376 14573.0108
646 543 54197.5144
647 539 14461.4780
648 155 3437.4373
649 260 9653.2746
650 518 15127.9184
651 21 80.4097
652 27 173.9219
653 243 5264.5435
654 455 48036.8210
655 108 590.8663
656 211 10834.4932
657 85 1420.7500
658 191 5995.6038
659 239 7849.7761
660 309 13209.2120
661 524 18472.4530
662 156 4317.4128
663 260 5209.1944
664 35 251.1876
665 166 6006.7119
666 449 40292.3957
667 313 1184.6642
668 220 10112.2168
669 33 114.3300
670 163 2227.0613
671 386 6486.1099
672 71 327.8281
673 297 19944.6442
674 25 56.9189
675 78 432.8813
676 204 1990.9700
677 62 800.8118
678 105 2117.5362
679 102 2373.8290
680 306 768.3301
681 313 23327.5217
682 76 1252.4416
683 183 6691.9330
684 535 37670.4304
685 155 4522.5137
686 139 895.5933
687 356 8515.7863
688 125 303.6692
689 56 687.0372
690 177 4229.1741
691 169 6480.0923
692 85 1515.6352
693 89 1677.2783
694 177 1417.8495
695 175 278.8495
696 97 2101.7351
697 218 8243.8775
698 467 21871.9026
699 552 1757.9934
700 116 3027.2990
701 32 57.6024
702 196 4183.6413
703 257 6448.4989
704 213 4886.6039
705 166 6435.6536
706 184 35.6035
707 558 7490.4359
708 186 7416.3977
709 153 1862.8214
710 198 5774.0705
711 95 629.4323
712 493 16232.2098
713 323 6225.3638
714 133 1014.7162
715 364 573.2842
716 164 1954.7795
717 220 7154.6975
718 263 4465.9413
719 287 6306.4091
720 222 12032.5439
721 89 1168.6348
722 102 1284.9320
723 212 4679.2870
724 236 11897.7500
725 27 149.1472
726 552 47247.8666
727 214 10633.6306
728 450 47006.0392
729 457 5443.4734
730 75 137.5026
731 119 1999.3064
732 131 1073.1433
733 86 1672.0462
734 482 41010.6712
735 63 437.6133
736 321 11948.3950
737 489 46076.5147
738 278 12727.2576
739 235 4671.4900
740 444 15286.3027
741 264 2181.4912
742 139 4441.5481
743 317 18238.2713
744 49 204.7825
745 277 6789.8453
746 497 37061.0537
747 220 6480.2395
748 111 389.0798
749 215 8358.0552
750 114 1449.0564
751 258 13784.8498
752 290 17440.7649
753 202 666.1309
754 124 2336.6594
755 80 448.5476
756 82 1033.7819
757 158 4144.1006
758 75 1031.9252
759 153 5789.7651
760 423 22441.7345
761 455 1330.5187
762 276 18949.3613
763 212 7140.0739
764 21 103.7717
765 138 2825.3017
766 212 8207.7708
767 30 6.7107
768 104 1379.6350
769 48 147.1768
770 508 14588.6552
771 121 737.6475
772 381 25452.3521
773 229 10876.0962
774 513 39635.6264
775 211 214.1796
776 119 2262.4386
777 475 20186.5827
778 218 9771.8908
779 202 1613.8048
780 129 2943.6282
781 54 157.5694
782 254 2440.5790
783 177 7252.8658
784 420 41893.8320
785 70 1079.8632
786 469 43821.5493
787 136 4394.6599
788 184 1212.0453
789 109 892.5538
790 179 4492.8194
791 446 43916.9022
792 144 1554.2565
793 130 2541.9909
794 155 2008.3063
795 168 6001.9686
796 181 6933.1602
797 79 537.6678
798 232 5444.7358
799 320 19224.3939
800 196 6592.0625
801 509 19556.6151
802 219 5495.8418
803 321 19473.1322
804 38 158.3975
805 463 45385.8184
806 120 221.1539
807 282 8244.6960
808 508 8271.1805
809 81 305.6836
810 33 151.4250
811 363 25107.5738
812 36 290.7585
813 105 2565.9117
814 601 37709.7315
815 420 9524.8896
816 322 15239.7399
817 172 6410.3654
818 280 18702.9793
819 75 374.0535
820 472 4898.4915
821 77 120.2903
822 266 15391.2344
823 225 11137.5452
824 34 99.9187
825 49 334.3968
826 564 45051.4938
827 53 456.4413
828 174 4516.2671
829 116 853.4085
830 79 1459.5540
831 113 2750.0106
832 99 351.8942
833 496 54155.8762
834 533 18637.1762
835 108 1560.4360
836 481 13103.3554
837 101 309.3130
838 286 13184.1651
839 230 3699.5587
840 161 4513.2611
841 270 2987.3550
842 169 2002.9989
843 515 48169.2087
844 222 8909.5426
845 360 2388.1247
846 67 4.0181
847 210 6094.8578
848 164 5746.3973
849 115 2475.7686
850 80 376.4313
851 133 291.8671
852 157 5303.4280
853 592 35274.1319
854 130 1560.9159
855 117 2978.0895
856 278 13565.6862
857 108 2099.8469
858 189 176.9952
859 74 81.6659
860 313 30.7414
861 165 994.3975
862 549 25800.8771
863 392 15769.6330
864 433 43494.6581
865 182 4817.0772
866 107 1913.4811
867 74 835.6808
868 492 27945.9195
869 197 5437.2392
870 299 15793.7113
871 90 1343.5162
872 289 1512.8244
873 21 94.5371
874 25 32.8764
875 130 1876.3794
876 100 2052.1855
877 172 4833.7833
878 251 6260.3510
879 59 217.7368
880 427 42884.0227
881 46 427.9808
882 221 1997.2069
883 525 43375.9704
884 238 198.9538
885 328 6704.2500
886 193 1118.8754
887 327 12468.6171
888 146 5105.5932
889 353 1907.2025
890 90 1809.0300
891 310 16199.7329
892 73 646.1688
893 459 32294.2429
894 112 2985.3190
895 270 15168.6922
896 135 2489.3560
897 65 483.1078
898 349 16544.0427
899 114 1968.9797
900 53 631.6055
901 152 861.7039
902 355 17352.5490
903 323 3823.3376
904 182 1395.7343
905 475 44241.4629
906 444 14698.9050
907 230 1434.9647
908 154 1557.4102
909 163 4690.6766
910 49 355.1612
911 165 6781.7432
912 225 11342.9776
913 59 807.2709
914 237 362.8305
915 234 10369.9305
916 352 27336.9267
917 41 214.9709
918 338 1721.6014
919 222 200.9340
920 132 1715.2664
921 414 21886.0888
922 50 150.3829
923 150 3093.5326
924 277 10764.0215
925 453 31585.9153
926 76 837.7913
927 517 9479.7491
928 171 1949.4051
929 308 930.4833
930 216 1006.7160
931 430 7037.2170
932 249 6053.8581
933 271 14458.2668
934 138 4132.0308
935 113 2275.1656
936 108 422.9454
937 235 523.8750
938 370 17816.6540
939 244 11790.8353
940 387 26125.6217
941 74 521.9224
942 38 157.3879
943 317 13657.1770
944 145 2937.4906
945 263 5692.2927
946 611 11861.9189
947 68 328.4197
948 294 16030.8857
949 152 4294.1593
950 99 825.8487
951 114 1175.6232
952 261 1854.9124
953 191 185.2310
954 65 7.7261
955 177 5151.9892
956 21 70.1277
957 234 4250.0428
958 448 10627.0091
959 50 417.8588
960 611 35099.6419
961 144 4816.0712
962 87 946.6253
963 71 989.1289
964 117 136.7739
965 30 167.6620
966 468 6872.2196
967 237 4659.6970
968 578 37323.1116
969 598 30920.6669
970 375 15601.2159
971 213 10298.9909
972 267 9245.0424
973 501 49586.9197
974 218 4329.2355
975 320 7436.3872
976 176 1118.7838
977 246 4870.3664
978 343 18223.9313
979 42 126.2476
980 154 1121.8143
981 113 3079.2651
982 109 2281.2314
983 169 5430.5454
984 241 6831.7604
985 289 823.1438
986 354 15737.8560
987 122 2353.9620
988 147 2698.1111
989 155 2356.1457
990 141 3380.5311
991 23 49.5081
992 114 913.6392
993 331 8004.6861
994 173 3697.9205
995 457 9813.7234
996 141 4743.0252
997 194 2724.4921
998 306 12079.8833
999 250 2712.0224
1000 29 61.1375
<precedence relations>
1,841
1,870
1,935
2,17
3,10
3,11
3,12
3,13
3,14
4,10
4,16
5,10
5,13
5,75
6,10
6,11
7,11
7,99
8,10
8,11
8,12
8,46
9,15
10,18
10,19
10,24
10,63
11,18
11,29
11,102
12,18
12,22
13,18
13,20
14,21
14,23
14,27
15,26
15,29
15,30
16,18
16,19
16,25
16,28
16,102
17,18
18,31
18,32
18,42
18,104
19,31
19,32
19,33
19,112
20,39
20,41
20,83
20,90
20,91
21,40
22,32
22,37
22,105
23,35
24,31
24,32
25,31
25,32
25,36
26,31
26,32
26,34
26,110
27,31
28,31
28,38
28,42
28,62
29,31
30,42
30,102
30,104
31,43
31,44
31,51
31,130
32,43
32,47
32,53
33,52
33,56
34,49
34,359
35,61
36,43
37,44
37,54
38,43
38,44
39,43
39,44
39,46
39,48
39,50
39,55
40,43
41,74
41,89
41,248
42,45
43,57
43,58
43,59
44,59
44,64
45,57
45,58
45,66
45,68
46,381
46,595
47,57
48,57
48,63
48,104
49,692
50,63
51,65
52,57
52,61
52,62
53,58
54,57
54,60
55,57
55,58
55,67
56,69
56,70
57,71
57,80
58,73
58,284
59,456
59,561
60,75
61,71
61,72
61,73
61,78
62,98
63,72
63,77
63,82
64,71
64,79
65,71
65,83
66,71
66,72
66,112
67,71
67,74
67,81
68,787
68,882
68,909
68,979
69,237
69,266
69,380
69,713
69,722
70,76
70,212
71,84
71,85
71,86
71,87
71,88
71,93
71,153
72,88
72,89
72,92
73,84
73,243
74,96
75,84
75,85
75,91
75,153
76,84
76,87
76,170
76,223
78,86
78,90
79,558
80,116
80,302
81,917
82,94
83,84
83,319
84,831
85,100
85,103
86,95
86,101
87,98
87,202
87,322
88,95
88,97
89,95
89,96
89,97
89,228
90,95
90,104
91,95
91,366
91,474
91,892
92,105
93,95
93,96
93,97
94,95
94,96
94,97
94,99
94,102
94,161
95,425
95,839
95,938
96,108
96,139
96,216
97,116
97,283
98,161
99,415
99,507
99,600
100,113
100,114
100,115
101,106
101,107
101,108
101,109
102,112
103,106
103,107
103,108
103,111
104,106
105,106
105,107
105,108
105,109
105,110
105,248
106,119
106,120
107,116
107,117
107,124
108,123
108,160
108,211
109,116
110,118
111,116
111,121
112,116
112,117
112,118
112,119
112,120
113,116
113,125
113,146
114,116
115,116
115,117
115,122
115,171
115,257
116,180
117,134
118,130
118,489
119,126
120,133
120,138
121,126
121,128
121,131
121,137
122,135
122,148
123,127
123,450
123,473
124,136
125,129
125,132
126,141
126,189
127,145
128,144
128,149
128,321
129,157
129,358
130,153
130,432
131,139
131,143
132,150
132,220
133,139
133,313
133,483
134,140
134,148
134,151
135,139
135,147
136,139
136,152
136,177
137,146
138,139
138,142
138,251
138,268
139,710
140,163
140,166
140,172
141,157
141,162
141,340
142,156
142,158
142,168
143,161
144,154
144,231
145,280
146,154
146,167
146,255
147,154
147,165
147,190
148,159
148,164
148,187
149,154
150,366
150,509
150,599
150,894
151,284
151,336
151,592
151,646
152,155
152,160
152,211
153,449
153,581
153,590
154,169
154,170
154,310
155,169
155,173
156,176
157,170
157,183
157,337
158,169
158,274
159,169
159,181
160,169
160,171
160,181
160,257
161,182
162,265
163,177
164,642
164,691
164,773
165,174
165,175
165,179
165,335
166,178
166,180
167,172
167,191
168,169
168,170
169,191
169,312
170,184
171,195
171,259
172,184
172,188
172,303
173,185
174,877
175,189
176,184
176,185
177,190
179,884
180,187
180,192
180,194
181,244
181,286
181,331
181,601
181,698
182,184
182,186
183,193
184,265
184,454
185,196
185,197
185,198
185,204
186,203
186,395
187,363
187,380
187,387
187,459
188,200
189,196
190,205
190,238
190,250
190,331
191,199
192,198
192,286
192,419
192,588
193,230
194,201
194,247
195,196
195,202
195,215
195,268
196,206
196,210
197,206
197,232
198,210
198,600
199,217
200,214
200,218
201,206
201,207
201,208
201,209
201,210
201,213
201,216
202,206
202,207
202,208
203,206
203,211
203,220
203,286
204,212
204,215
205,219
206,221
206,225
207,221
207,251
207,292
208,221
208,300
209,311
210,421
211,432
211,583
212,226
212,229
212,233
213,301
213,394
214,250
215,222
215,227
215,231
215,232
216,221
216,230
217,223
218,228
218,284
219,221
219,281
220,224
221,244
221,545
222,305
222,401
222,448
223,234
224,237
224,248
225,245
225,246
226,238
226,241
226,261
226,358
226,376
227,234
227,239
227,242
228,234
228,235
229,240
229,247
230,236
231,234
231,235
232,238
232,243
232,366
233,234
234,252
234,253
234,328
234,345
235,249
236,249
236,250
236,254
237,760
238,396
238,694
239,256
239,258
239,330
240,249
240,250
241,249
242,352
242,555
243,249
243,255
243,376
244,386
244,888
244,889
245,250
245,295
246,330
247,249
247,259
247,308
248,251
248,257
248,352
249,260
249,266
249,270
250,263
250,271
251,273
251,310
251,407
252,260
252,261
252,269
252,272
253,267
253,272
253,357
254,465
254,610
255,262
255,264
255,274
256,405
257,268
257,450
257,880
258,261
258,265
258,309
259,655
260,561
260,610
261,286
262,276
263,275
263,280
263,284
264,379
265,275
265,287
266,385
267,288
267,580
269,283
269,285
270,278
271,281
272,282
273,275
273,277
273,279
275,296
275,301
276,290
276,293
276,295
276,503
277,525
278,289
278,290
278,298
278,299
279,291
279,303
280,416
280,514
281,289
281,290
281,323
282,300
282,302
283,294
283,409
284,422
284,569
285,292
285,297
286,651
287,440
288,615
289,306
289,400
289,401
290,511
290,622
291,470
292,307
292,341
293,554
294,308
294,348
294,373
295,310
295,311
296,304
297,917
297,979
298,344
298,549
298,585
298,626
299,304
299,305
299,315
300,304
300,309
300,316
301,304
301,313
302,371
303,312
303,314
303,320
304,329
305,488
305,659
305,704
306,451
307,323
307,349
307,410
307,506
308,319
308,326
309,317
309,318
309,324
310,320
310,328
310,345
311,321
312,325
312,327
313,317
313,584
313,628
314,871
314,929
315,318
315,322
316,789
316,838
317,347
317,649
318,333
318,335
318,342
318,396
319,330
319,331
319,346
320,713
320,835
321,535
322,331
322,345
323,403
324,332
324,343
324,344
325,330
326,330
326,331
326,338
327,330
327,337
328,339
328,340
328,703
329,334
329,336
329,341
329,348
330,349
330,350
330,360
330,379
331,349
331,577
331,680
331,746
331,759
331,801
332,488
332,650
333,349
333,361
334,354
334,355
335,349
335,544
336,359
336,433
336,563
337,383
337,590
337,790
338,349
339,350
340,358
340,583
341,353
342,351
342,355
343,356
344,646
344,708
345,349
345,357
346,352
347,532
347,533
348,734
348,758
348,972
349,363
350,364
350,367
351,371
351,392
352,362
352,363
352,366
352,376
352,380
352,392
353,483
354,362
354,368
354,373
354,375
354,544
355,362
355,369
356,362
356,498
357,365
357,370
357,500
358,367
358,586
359,372
359,675
360,524
361,374
362,469
363,385
363,655
364,377
364,508
364,532
364,574
365,383
365,588
367,755
368,830
369,377
369,381
369,384
369,388
370,378
371,379
372,386
372,435
372,683
373,380
373,387
374,379
374,382
375,919
376,502
377,391
377,477
377,718
378,398
378,404
379,400
380,604
381,389
381,397
381,399
382,389
382,390
382,395
382,691
383,390
383,394
383,415
383,638
383,788
384,392
384,637
385,564
385,574
385,622
385,795
386,635
387,396
387,401
388,393
388,404
389,488
389,631
390,699
391,405
392,403
392,408
393,418
393,564
394,607
394,663
395,407
395,640
395,939
396,578
396,752
397,829
398,406
398,409
399,525
400,402
400,403
400,404
401,402
401,410
402,453
403,417
403,418
404,413
404,416
404,569
405,420
405,702
406,414
406,419
406,423
407,857
407,950
408,412
408,424
409,415
409,425
409,966
410,411
410,421
410,422
411,426
411,434
412,443
413,426
413,433
414,427
414,432
414,449
414,590
415,847
416,440
416,442
417,428
417,430
417,602
418,429
418,436
418,580
418,782
418,918
419,431
419,441
419,574
420,515
420,666
421,432
422,527
422,719
422,943
422,994
423,426
423,438
424,435
424,437
424,439
426,449
427,454
427,458
428,444
428,446
430,450
430,853
431,451
432,444
432,688
433,599
433,682
434,638
435,529
435,564
435,598
435,629
437,519
438,447
438,762
439,453
439,506
440,444
440,781
441,469
443,445
443,448
443,452
443,576
444,455
444,591
445,565
445,719
445,872
445,884
446,457
446,459
446,462
447,455
447,461
447,601
447,820
448,455
449,458
449,464
450,879
451,460
452,456
452,798
453,455
453,456
454,463
454,465
455,605
456,467
457,468
457,470
458,466
458,467
458,471
458,534
458,782
459,476
459,827
460,472
460,511
461,466
461,658
461,662
461,903
462,474
462,632
463,466
463,752
463,782
463,834
463,910
464,473
464,475
465,469
466,477
466,843
467,487
468,478
468,480
