<number of tasks>
378 572 47349.8714
379 386 9535.7117
380 593 16081.0935
381 328 7791.7678
382 682 4690.1677
383 393 36330.2110
384 559 17703.7583
385 499 51519.8913
386 536 42812.8101
387 528 26583.5445
388 410 16024.4125
389 537 2795.4500
390 449 47103.9143
391 511 24335.7189
392 644 5765.6164
393 616 24742.5028
394 520 14044.7244
395 451 4033.4423
396 357 18179.9453
397 497 36743.7844
398 558 9629.4245
399 360 11835.0659
400 651 27010.3293
401 510 59142.8742
402 439 43590.4797
403 537 14187.7151
404 667 25151.0763
405 524 47263.1331
406 489 10905.8402
407 624 10437.7382
408 729 8695.1937
409 415 37688.0706
410 457 38968.4315
411 597 10292.3479
412 567 25050.0591
413 488 16767.8636
414 779 4487.4956
415 588 16886.6935
416 426 17879.1244
417 640 3033.5361
418 555 36413.4380
419 478 25519.7658
420 463 47623.8259
421 458 13430.5204
422 336 13688.0199
423 424 19849.0326
424 464 22308.8615
425 639 28616.0032
426 450 47595.1788
427 428 35053.5591
428 530 6037.9855
429 392 17698.2001
430 590 35333.4672
431 412 14121.5569
432 655 15686.8954
433 516 9463.0539
434 547 13996.7503
435 421 6366.3897
436 587 2700.2990
437 501 21428.6298
438 679 12607.8427
439 555 24681.2924
440 515 35543.8226
441 568 28270.4072
442 497 20168.7279
443 481 17618.2586
444 563 27047.7077
445 363 3857.3993
446 566 19057.3920
447 358 7153.0635
448 594 10673.3080
449 333 4738.9143
450 273 126.1021
451 718 17281.8460
452 434 4775.4409
453 547 47219.4472
454 397 27459.7922
455 412 39750.3373
456 681 23716.6054
457 652 11902.2661
458 466 43125.4682
459 411 5654.1095
460 464 38792.5277
461 706 4333.6478
462 266 6614.1160
463 604 20843.9089
464 575 24553.3482
465 570 24160.1118
466 480 23062.4630
467 543 16904.8322
468 352 9996.8029
469 534 7418.6909
470 489 30040.6523
471 554 6615.7468
472 413 33987.2116
473 729 16585.7949
474 247 11239.3641
475 655 22321.5562
476 415 25605.2142
477 624 19992.6488
478 554 36287.9823
479 440 28605.0621
480 637 22006.1303
481 524 27361.4300
482 473 6410.5683
483 448 25558.2926
484 567 9282.1865
485 575 31219.7813
486 331 23597.8243
487 596 21741.7263
488 511 26114.0226
489 410 40574.4608
490 450 12435.0730
491 540 7346.8746
492 661 26871.7235
493 715 7652.7390
494 449 46663.3637
495 427 31769.3717
496 620 29645.5581
497 637 22552.9236
498 674 18884.9979
499 586 4070.8948
500 395 38974.7997
501 551 23488.7549
502 458 48792.8607
503 425 26847.5713
504 456 17051.8862
505 572 34233.4170
506 603 6292.2249
507 463 47779.3440
508 612 21886.7497
509 543 4206.5042
510 317 1792.9320
511 216 4012.0425
512 565 21781.4118
513 489 32107.0476
514 503 44735.6048
515 667 18910.7871
516 677 26265.7819
517 539 5428.6508
518 479 2979.3948
519 352 14576.6567
520 475 17671.5036
521 696 374.6713
522 251 1654.0769
523 623 1719.8452
524 452 20489.2752
525 719 7396.7774
526 570 33417.9401
527 377 5101.5091
528 406 32321.3801
529 523 12931.0711
530 442 33396.9041
531 526 52173.6500
532 503 29594.8353
533 561 38950.9080
534 635 29977.1841
535 301 32.0138
536 399 7797.2066
537 294 18148.2755
538 394 36632.8192
539 469 46694.0736
540 352 21751.5549
541 383 29694.7335
542 504 33094.8385
543 519 17848.2120
544 651 20966.3267
545 535 7425.9958
546 416 13120.2353
547 503 18172.2778
548 396 19031.2745
549 553 28505.7463
550 601 22892.5834
551 674 16391.0134
552 424 41387.4013
553 580 45436.1817
554 360 11145.9628
555 325 10549.8643
556 458 7687.5089
557 551 40955.1073
558 649 10638.3487
559 571 38065.3196
560 595 11802.3988
561 516 40117.4360
562 572 14992.9194
563 378 12689.7199
564 609 17290.2069
565 529 14647.0514
566 367 26882.8106
567 506 54251.6036
568 677 18978.8729
569 577 28707.3287
570 535 47178.9064
571 419 42117.1256
572 548 19374.9280
573 455 32055.2202
574 337 6635.7980
575 416 26603.1801
576 476 39552.0733
577 512 59855.7099
578 596 32224.9893
579 427 8130.7718
580 589 4736.7877
581 467 10740.3307
582 476 16998.0352
583 419 6207.2999
584 626 20468.6182
585 478 5272.6117
586 561 17507.7146
587 318 23348.8345
588 409 27467.4906
589 349 17121.0223
590 519 55461.3936
591 492 1875.1879
592 403 30197.9944
593 417 28281.8396
594 474 24555.2023
595 379 3185.2464
596 324 6699.9641
597 235 7828.4217
598 593 36648.6945
599 561 30238.5601
600 353 28667.0839
601 440 1879.4372
602 607 25658.8890
603 423 40812.3195
604 623 27827.6162
605 335 23709.4486
606 466 44514.8003
607 403 28423.4461
608 376 19263.7461
609 609 27327.4581
610 604 2338.3793
611 505 19532.0725
612 378 21260.6982
613 446 39124.5675
614 267 10802.2685
615 338 22651.6904
616 525 45976.4915
617 563 8900.9304
618 583 17867.4359
619 492 53891.1933
620 794 5196.4682
621 868 1759.7028
622 424 20304.5680
623 458 23236.8465
624 527 19493.6357
625 429 28392.9855
626 571 9766.3584
627 524 37443.1320
628 269 7800.5066
629 424 29482.9881
630 554 8334.8903
631 612 9219.4399
632 581 23382.4271
633 514 52015.1440
634 574 8419.4316
635 468 1026.0431
636 552 8410.7099
637 399 29827.9449
638 440 35143.9875
639 361 8474.6965
640 401 22602.6466
641 499 62003.4619
642 452 44944.7843
643 400 1881.3588
644 713 2623.1908
645 325 1448.3805
646 297 2729.6716
647 615 36941.2500
648 576 20098.4999
649 672 3822.4341
650 613 24242.5592
651 665 26012.7833
652 475 44994.2964
653 243 7094.4049
654 610 37802.7337
655 491 8245.1309
656 427 44546.3850
657 702 20340.8719
658 492 23281.6876
659 588 10328.2842
660 483 3614.1664
661 657 11669.0484
662 531 50260.1445
663 502 5468.7508
664 258 2516.1625
665 317 18462.6583
666 452 26594.4123
667 436 38941.5677
668 330 16204.0384
669 408 11672.7153
670 372 23654.6685
671 413 8959.5312
672 373 22559.1247
673 528 47000.4200
674 507 25304.7575
675 557 19791.4946
676 514 26544.4365
677 499 28422.9457
678 382 33072.4473
679 547 34584.2782
680 355 28939.9635
681 412 16634.9323
682 563 40475.1670
683 492 8426.1985
684 465 45131.2050
685 551 26232.7414
686 744 1889.3856
687 484 32165.0968
688 555 244.5220
689 729 16136.7456
690 466 49831.2072
691 695 3011.2786
692 617 13185.3072
693 576 5257.3067
694 497 51544.9729
695 380 24050.1977
696 434 36236.6050
697 648 9757.1547
698 639 18904.5116
699 425 26229.8369
700 606 5511.2483
701 457 42784.1902
702 488 22161.4484
703 692 22303.7461
704 464 24677.0912
705 473 28576.6417
706 665 5939.7430
707 367 13552.5174
708 682 22981.3775
709 429 11639.5762
710 449 5633.7344
711 428 11622.8521
712 534 13074.1054
713 631 30964.4217
714 441 19771.7777
715 471 45781.3873
716 469 7466.9909
717 466 4272.1411
718 431 42925.2140
719 500 51471.0576
720 411 1653.9245
721 490 27106.8475
722 397 10996.2295
723 505 16926.7113
724 241 8430.0836
725 424 27879.7536
726 642 16779.8521
727 444 32190.0208
728 420 21923.2569
729 590 35365.0743
730 484 56593.4171
731 415 20072.4253
732 846 49.9085
733 261 14631.1893
734 484 35949.2597
735 759 628.4307
736 300 17929.9331
737 695 11151.9610
738 524 30678.6258
739 503 51004.9484
740 514 32238.4059
741 433 30383.4796
742 356 30165.9859
743 506 598.3152
744 474 27547.4829
745 443 22658.2844
746 457 19072.2798
747 364 8113.5817
748 304 20681.2193
749 502 5309.8495
750 523 56558.9952
751 576 16758.3557
752 390 7768.7279
753 537 51544.7747
754 537 10929.2782
755 565 40612.9868
756 374 6893.3431
757 508 5368.3641
758 489 1897.8645
759 421 10234.1905
760 475 51788.0067
761 471 37447.6358
762 618 10893.3903
763 512 25581.3796
764 569 34860.4139
765 488 57616.8107
766 427 44634.2989
767 320 11547.9467
768 280 17030.0309
769 637 26321.4846
770 736 10485.5635
771 350 1758.7029
772 522 33231.2332
773 528 8557.9765
774 185 7551.6291
775 534 14431.7056
776 481 52022.1683
777 564 36027.8296
778 336 26264.5155
779 589 9472.4686
780 549 8635.8739
781 739 5077.6149
782 339 8528.0672
783 266 11997.8170
784 594 29290.1748
785 438 1116.5475
786 287 1769.5533
787 642 15907.4780
788 434 45973.1087
789 633 19597.5177
790 611 20174.8482
791 535 50356.5789
792 526 21145.8720
793 415 24020.7471
794 599 2088.6354
795 566 44732.5118
796 570 7018.7513
797 458 41181.8909
798 430 29766.2808
799 398 14129.1426
800 525 20702.9455
801 620 28105.9139
802 474 32076.7748
803 373 10107.9955
804 436 47344.4534
805 532 12197.7969
806 284 7923.9908
807 701 226.4370
808 627 9783.4880
809 683 6202.2199
810 489 43200.2653
811 446 1891.6916
812 643 15509.8358
813 581 15713.6616
814 405 7910.9452
815 367 6556.3550
816 436 19161.7273
817 504 59886.8026
818 653 13897.0241
819 331 16695.2950
820 505 45619.4192
821 651 23226.8574
822 421 3500.2758
823 549 1054.3206
824 627 29579.9763
825 477 24450.9000
826 427 10814.0910
827 423 12386.5568
828 321 2102.0494
829 453 28616.3382
830 484 5670.9785
831 711 900.1495
832 497 29133.4763
833 488 49474.7807
834 338 13238.7222
835 480 29292.3670
836 650 1112.4089
837 812 8342.6587
838 564 6557.0578
839 529 53087.4788
840 381 5123.9480
841 659 19529.3030
842 374 11945.4544
843 577 41895.6070
844 414 23217.8585
845 459 43804.6374
846 668 21446.8746
847 489 48148.9160
848 257 9833.7997
849 497 25746.8673
850 611 11997.9406
851 492 53455.1812
852 430 33579.7951
853 615 20910.1514
854 390 28952.4350
855 705 19070.0508
856 469 52520.6105
857 538 39121.4761
858 607 7240.6356
859 453 49313.6879
860 619 25113.7437
861 685 7490.8268
862 485 31801.5310
863 305 19695.1022
864 485 6412.0516
865 475 51419.2524
866 572 29006.9312
867 628 34055.4738
868 354 3560.3980
869 567 8854.7655
870 510 33539.9775
871 605 409.8941
872 467 28761.5496
873 559 17640.2976
874 527 42561.5017
875 580 43752.4505
876 631 24696.4830
877 628 22255.5555
878 383 16372.3856
879 420 23453.1793
880 562 26447.9189
881 588 15884.2152
882 540 21767.5455
883 299 18648.6493
884 585 42095.9608
885 502 18168.5718
886 546 1665.8946
887 772 9951.5634
888 556 31050.5723
889 362 419.8240
890 396 6770.6866
891 330 25687.3792
892 627 20567.4027
893 461 9437.4221
894 413 25692.9967
895 387 26281.2398
896 562 25681.4072
897 390 14128.7681
898 576 43902.0284
899 828 1475.8415
900 673 25405.7087
901 489 10849.2852
902 572 16150.5620
903 614 26372.9291
904 693 1524.2942
905 684 12517.0768
906 352 3801.9920
907 399 2315.5824
908 430 3945.5609
909 399 8752.5001
910 705 19212.3452
911 397 33925.9025
912 308 3081.9849
913 631 25532.1416
914 463 35061.2070
915 333 15360.6122
916 343 21044.3376
917 310 20092.3672
918 561 29333.1975
919 296 380.9730
920 535 40886.5111
921 560 38720.6386
922 474 43376.5968
923 708 2922.5154
924 591 21648.2286
925 536 19443.1648
926 531 52862.3776
927 524 2799.7999
928 531 36229.5754
929 814 5748.6442
930 340 4324.0245
931 409 28462.5427
932 701 3083.5516
933 362 8100.6568
934 455 39787.3921
935 752 14465.4094
936 445 44877.9903
937 716 18148.5190
938 608 17719.3163
939 403 38619.9516
940 395 20036.7362
941 535 5036.4738
942 515 32940.3139
943 419 25160.2896
944 662 22369.6739
945 474 44267.7920
946 396 2405.8383
947 361 27068.3429
948 241 6840.9977
949 513 40473.0403
950 619 11499.6310
951 650 23196.3771
952 705 14813.1566
953 676 17218.6272
954 611 4021.5754
955 421 43451.8626
956 525 50124.0746
957 698 6240.2154
958 520 42159.3164
959 418 32922.6484
960 478 29907.2287
961 454 20886.2044
962 433 3399.1621
963 506 41342.9146
964 376 27786.2664
965 569 32777.4847
966 462 27542.9573
967 667 243.3348
968 393 1677.9684
969 534 4256.7424
970 512 51046.9139
971 371 28820.3175
972 433 45036.3772
973 911 359.3880
974 478 31030.8730
975 406 29731.6631
976 474 33522.3605
977 469 29985.9560
978 510 4022.7052
979 509 7666.5354
980 556 28515.2979
981 358 20967.4664
982 483 29589.6727
983 518 27100.2798
984 449 33573.1823
985 512 39993.4176
986 602 27146.9905
987 540 52904.6324
988 459 18409.3775
989 870 338.0153
990 448 20051.4751
991 382 10264.9675
992 318 19048.3741
993 547 9952.0455
994 375 1759.0281
995 283 18022.6040
996 326 2066.9193
997 446 39385.0809
998 414 31503.4097
999 408 38352.7169
1000 621 22219.4510
<precedence relations>
1,25
2,17
2,18
2,19
2,42
2,50
3,17
3,24
3,87
4,18
5,17
5,183
6,348
7,27
8,17
8,18
8,19
9,17
9,20
10,17
10,22
11,17
11,18
11,21
11,23
11,28
11,105
11,119
12,17
13,48
14,575
14,704
15,235
16,19
16,26
16,29
17,34
17,43
17,44
18,30
18,31
18,32
18,33
18,100
19,30
19,31
19,32
19,45
20,30
20,31
20,37
20,40
21,318
22,298
22,416
23,30
24,38
24,42
24,46
24,47
25,30
25,31
25,33
25,36
25,38
26,30
26,46
26,100
27,32
27,41
27,44
28,30
28,39
29,30
29,35
29,48
29,53
30,52
30,110
31,181
31,540
31,552
31,592
32,1000
34,55
35,133
35,327
36,247
36,313
36,490
37,866
38,50
39,49
39,56
40,49
40,50
40,89
41,49
41,53
41,85
42,49
42,59
43,54
43,58
44,49
44,57
45,212
45,241
46,164
46,168
46,173
47,49
47,50
47,51
48,49
48,51
48,60
49,111
49,133
50,67
50,72
51,61
51,62
52,62
52,70
53,64
53,68
53,69
54,287
54,444
55,65
56,61
56,63
57,348
58,66
58,71
59,61
59,62
59,63
59,64
60,61
60,62
61,73
61,74
61,76
62,73
62,80
62,84
63,75
64,73
64,74
64,81
65,73
65,191
65,204
66,73
66,74
66,85
66,86
66,191
67,78
67,82
67,91
68,73
68,74
68,87
69,79
69,83
69,92
69,164
70,77
70,754
70,799
71,125
71,226
72,264
72,447
72,553
73,88
73,94
74,88
74,89
74,176
75,88
75,89
75,175
76,88
76,92
77,659
78,185
79,382
80,135
81,392
82,88
82,90
82,93
82,117
82,213
83,91
83,167
84,88
84,107
85,88
85,95
86,88
86,89
86,160
87,388
87,506
88,520
88,581
88,815
89,99
89,104
89,168
90,96
90,108
91,96
91,101
91,109
92,97
92,106
93,105
93,107
93,110
94,102
94,103
95,98
95,100
96,111
96,112
97,111
97,112
97,118
97,121
98,114
98,116
99,747
100,113
101,205
102,120
102,197
103,111
103,122
104,124
105,111
105,200
106,117
106,153
107,123
108,111
109,111
109,119
109,155
110,115
110,148
110,296
111,125
111,132
111,137
111,303
111,310
112,126
113,134
113,136
114,125
115,128
115,518
116,419
116,463
117,131
118,127
119,439
119,543
119,544
120,172
120,203
121,125
121,129
121,135
122,125
122,126
122,130
123,133
123,327
124,125
125,138
125,242
126,138
126,139
126,140
126,141
127,138
127,142
127,150
128,145
129,144
129,165
129,287
130,143
131,138
131,151
131,251
132,138
132,139
133,153
134,138
134,320
135,141
135,148
135,153
135,263
136,138
136,139
136,149
136,152
137,146
137,147
137,264
138,154
138,302
138,327
139,154
139,166
140,154
140,158
140,163
141,156
141,161
141,165
142,160
142,366
143,154
143,155
144,157
144,162
144,396
145,164
145,413
146,216
146,398
147,628
147,808
147,905
148,246
148,387
149,154
149,155
150,154
150,167
151,159
151,163
151,168
152,605
152,692
153,194
154,179
154,199
155,170
155,173
155,175
156,174
156,188
156,259
157,178
157,229
158,384
159,485
160,172
160,293
161,559
162,453
162,507
162,558
162,688
163,176
163,205
163,257
163,259
163,263
164,169
164,878
165,171
166,169
166,173
166,263
167,177
168,180
169,814
169,992
170,187
170,190
170,193
170,202
171,181
171,186
171,192
171,290
172,181
172,185
173,318
174,195
174,274
174,435
174,460
174,585
175,181
176,188
177,191
178,182
178,183
178,378
179,181
179,194
180,184
180,189
181,405
182,204
182,512
182,705
183,196
183,355
183,425
183,447
184,233
184,237
185,200
185,254
186,202
186,206
187,196
187,198
188,209
189,196
189,205
190,222
190,259
191,203
192,207
192,302
193,196
193,199
193,852
194,196
194,197
194,201
194,208
194,285
195,233
195,493
197,555
198,209
200,871
201,209
201,301
202,209
202,214
203,212
203,213
204,290
204,664
205,218
206,209
207,210
207,211
208,209
209,215
209,216
209,221
210,219
210,220
210,291
210,307
211,215
211,224
212,215
212,216
212,223
212,340
213,215
213,217
214,218
214,222
215,225
215,229
215,279
216,234
217,232
218,228
219,225
219,226
219,227
219,228
219,312
220,233
220,718
220,879
221,225
221,253
221,375
221,386
222,226
222,230
223,752
224,227
224,231
225,306
225,768
225,892
225,950
226,343
227,241
228,235
228,242
229,235
229,236
229,237
229,238
229,239
230,239
230,261
231,245
231,472
232,243
232,244
233,699
234,236
234,240
234,432
234,435
235,246
235,247
235,255
235,358
235,495
236,246
236,406
237,246
237,256
237,435
238,250
238,253
238,254
239,247
239,272
240,249
240,504
241,246
241,257
241,319
242,248
242,252
242,327
243,246
243,251
244,655
246,258
247,311
248,261
248,265
248,270
249,258
249,267
250,260
250,329
251,259
251,263
252,617
253,266
253,268
253,341
253,364
254,258
254,269
255,258
256,262
256,264
256,437
256,466
257,426
258,297
258,336
259,273
259,278
259,281
260,271
260,280
261,299
261,372
261,403
262,278
262,283
262,416
262,473
263,271
263,279
263,327
264,274
264,305
264,587
264,617
264,637
265,381
265,431
265,493
265,522
266,271
266,319
267,271
267,275
268,271
268,272
268,282
269,271
269,272
269,276
270,271
270,277
270,285
270,389
271,308
272,288
272,360
273,290
273,301
274,503
274,780
274,954
275,284
276,284
276,292
276,311
277,289
277,738
278,965
278,967
279,286
279,293
280,350
281,285
281,287
281,291
282,962
283,296
283,485
284,297
285,294
285,301
286,294
286,295
286,296
286,314
286,445
287,302
287,305
287,358
287,394
288,298
288,304
288,306
288,307
289,296
289,482
289,581
289,901
290,871
291,295
291,300
291,303
291,471
291,533
291,537
292,294
292,333
292,445
293,299
294,308
294,309
294,384
295,530
296,605
296,815
297,313
297,506
298,308
298,312
299,316
300,310
300,382
301,314
301,315
302,308
302,309
303,595
304,308
304,408
305,311
305,469
306,945
307,489
307,820
308,318
308,325
309,317
309,319
309,330
310,320
310,327
310,352
310,461
310,466
311,748
311,910
312,533
312,551
312,585
312,613
312,656
313,326
314,317
314,323
314,324
314,328
315,317
315,318
315,321
315,326
315,335
315,423
316,317
316,322
316,328
316,329
317,669
317,878
318,337
318,350
318,399
319,332
319,335
320,536
321,340
321,503
322,342
322,344
323,339
323,342
324,577
325,337
326,343
326,345
326,457
327,407
327,511
328,341
328,413
328,520
329,331
329,333
329,336
329,338
330,331
330,334
331,350
331,361
331,452
332,349
332,588
332,647
332,753
333,724
334,359
335,357
335,535
336,351
336,620
337,355
337,500
338,360
339,358
340,750
341,356
341,496
341,707
342,347
342,352
342,353
342,354
342,456
343,346
343,348
344,449
345,909
346,375
346,390
347,362
347,508
347,554
348,370
348,520
348,558
349,367
349,461
349,664
350,369
350,373
350,393
350,426
351,757
352,879
353,364
353,368
354,793
354,881
355,362
355,629
356,371
356,399
356,458
357,372
357,878
358,365
358,366
358,414
359,426
360,363
360,376
361,374
361,375
361,400
361,553
362,377
362,381
362,503
362,830
363,831
364,384
365,383
365,386
365,729
366,550
366,721
367,718
368,379
368,382
368,388
369,641
369,651
370,385
370,706
370,814
371,377
371,838
371,908
371,985
372,925
373,387
373,425
373,493
374,383
374,719
375,415
376,378
376,380
376,389
377,923
378,394
378,397
379,390
379,393
379,400
379,506
380,395
380,560
380,600
380,603
381,391
381,402
381,875
382,392
382,396
383,845
384,420
384,452
385,403
385,524
386,401
386,762
386,916
388,390
388,399
388,400
389,390
389,398
389,448
390,410
390,428
390,459
392,492
393,409
393,507
394,404
394,405
394,406
395,779
395,925
396,404
396,408
396,465
397,404
397,407
398,990
400,768
400,812
401,932
402,896
402,897
402,914
402,955
404,421
404,508
405,411
406,415
406,416
407,411
407,414
407,419
408,413
408,423
409,412
409,422
410,417
410,418
410,420
410,507
411,428
411,518
411,554
411,626
412,425
412,431
412,487
413,424
414,611
414,652
415,427
415,433
415,446
415,518
416,426
416,430
416,482
417,424
417,425
418,429
418,575
419,435
420,424
420,436
421,424
421,432
422,434
423,623
423,692
424,440
424,442
424,447
426,441
426,448
426,666
427,439
430,438
430,445
431,437
432,438
433,443
433,449
434,437
434,438
434,439
434,446
434,489
435,481
436,440
436,441
436,444
437,457
438,618
440,615
440,627
441,454
