<number of tasks>
407 86 275.7741
408 60 186.2948
409 142 207.4712
410 295 1033.2342
411 115 781.7601
412 117 578.1994
413 94 334.8294
414 84 260.8724
415 236 1269.0191
416 145 647.1021
417 161 1324.4725
418 226 1289.7082
419 183 2012.4622
420 108 87.0045
421 23 7.2916
422 232 806.3453
423 104 110.7988
424 291 4828.9808
425 93 357.4997
426 120 536.5817
427 148 399.9938
428 66 41.6102
429 305 3193.6171
430 126 401.1918
431 233 2944.1958
432 122 510.4008
433 312 38.7366
434 118 310.5856
435 100 415.0457
436 327 1685.5900
437 277 2535.0206
438 71 110.1442
439 168 676.7276
440 273 2112.2550
441 108 30.8044
442 94 530.2873
443 61 145.2896
444 187 587.6399
445 101 253.5237
446 55 114.3071
447 120 409.7472
448 290 5089.7339
449 103 530.6947
450 88 373.5786
451 259 1967.9118
452 187 1110.4143
453 222 349.0019
454 126 805.6756
455 21 26.8566
456 64 2.6148
457 154 58.6016
458 72 54.1135
459 167 57.6944
460 111 387.0991
461 142 701.3585
462 221 2723.5464
463 126 776.7696
464 139 24.8154
465 129 245.7582
466 96 329.2785
467 83 206.2709
468 26 1.3538
469 224 2887.2994
470 33 31.1533
471 241 855.8746
472 125 873.9844
473 150 67.6069
474 273 2622.7606
475 89 91.8261
476 138 1062.3551
477 52 93.3715
478 235 951.5787
479 65 78.2677
480 267 3774.9835
481 56 142.6009
482 124 335.8427
483 85 285.1826
484 79 49.1143
485 54 86.9697
486 85 432.5659
487 119 606.5691
488 156 1009.9067
489 46 44.9283
490 65 133.9171
491 239 2585.2665
492 161 630.2689
493 59 183.6463
494 142 163.3296
495 80 160.1981
496 274 3729.3109
497 257 4047.6339
498 210 765.8041
499 44 25.3640
500 98 230.5563
501 168 393.9649
502 83 292.0687
503 74 165.7151
504 43 67.6181
505 30 49.1418
506 178 1565.5162
507 76 326.0148
508 139 1196.5318
509 85 322.8803
510 62 54.7301
511 71 96.3293
512 249 1977.7178
513 146 42.6407
514 292 4413.4572
515 102 116.9035
516 165 1284.0005
517 141 787.1744
518 76 337.0248
519 211 1352.1912
520 144 1105.8031
521 83 178.4991
522 166 297.4163
523 44 59.1732
524 64 120.3574
525 92 130.0474
526 45 48.2739
527 143 261.1314
528 201 1183.5859
529 79 17.4878
530 113 139.5091
531 239 267.6011
532 170 510.5867
533 168 1257.2462
534 39 6.7677
535 48 31.3627
536 80 339.0894
537 88 58.3930
538 88 457.6077
539 181 752.8496
540 222 2489.6854
541 101 213.4031
542 69 1.4797
543 226 2169.5931
544 219 1051.6384
545 195 524.8925
546 317 2604.9227
547 148 869.9260
548 31 34.0463
549 59 11.3228
550 38 49.0566
551 82 43.0610
552 146 582.9425
553 125 45.6116
554 184 421.8151
555 65 208.3695
556 114 563.7033
557 195 1881.5415
558 32 34.1099
559 175 62.5599
560 161 1323.6580
561 81 397.8185
562 121 186.7021
563 144 361.3517
564 111 204.2509
565 77 127.8849
566 47 87.8401
567 187 1514.4312
568 240 82.5840
569 30 11.9962
570 239 523.6465
571 33 21.6539
572 170 729.4012
573 223 1381.9014
574 201 1089.3477
575 22 8.7128
576 110 595.0208
577 125 193.8026
578 92 246.6362
579 135 848.1884
580 166 40.9315
581 22 29.8289
582 156 977.1121
583 143 480.3666
584 197 686.0500
585 107 297.3782
586 152 30.5944
587 310 3999.8781
588 211 1539.3924
589 93 405.5438
590 42 24.1700
591 98 580.7901
592 124 24.5550
593 113 253.6988
594 374 6360.8499
595 296 1520.9586
596 89 460.6180
597 44 88.4619
598 213 842.0474
599 62 177.2728
600 110 674.1136
601 46 90.0872
602 100 42.9992
603 193 1907.2048
604 95 97.5277
605 53 26.0425
606 165 28.9922
607 62 179.2304
608 172 102.9080
609 74 311.9006
610 133 87.2242
611 134 966.7160
612 196 1258.9956
613 184 1654.6179
614 109 382.2870
615 156 1211.7616
616 105 599.6893
617 21 0.7313
618 104 575.8265
619 75 320.4497
620 77 318.3649
621 45 48.7705
622 58 162.3255
623 131 74.0230
624 155 310.4141
625 209 1405.9931
626 280 1092.9294
627 45 11.9858
628 189 1810.3653
629 92 22.3581
630 131 1037.6074
631 192 602.2676
632 142 364.4616
633 85 285.2483
634 286 4979.1110
635 32 63.1450
636 138 838.6459
637 140 690.7674
638 74 242.3762
639 279 3339.3467
640 121 152.4967
641 237 1216.7913
642 132 1039.4529
643 31 30.5473
644 215 2280.6601
645 218 2492.1749
646 144 862.5335
647 120 538.0596
648 236 2855.8488
649 140 303.2857
650 331 2470.8097
651 45 65.8548
652 106 244.6304
653 105 603.9207
654 54 25.5515
655 153 442.2837
656 57 51.3450
657 82 53.9451
658 136 688.8209
659 201 1745.7116
660 172 1500.0590
661 257 2998.5285
662 173 1170.6174
663 24 6.6334
664 110 163.0017
665 151 1219.5105
666 323 4174.9654
667 90 448.5769
668 167 923.1661
669 64 13.4952
670 139 819.2907
671 88 388.7809
672 185 781.5752
673 131 185.8472
674 164 1624.8210
675 25 38.9813
676 39 46.4179
677 166 869.8589
678 308 5217.8589
679 67 129.6969
680 266 1533.7031
681 33 5.9544
682 444 7686.2524
683 31 27.0033
684 156 1160.4957
685 94 233.3763
686 62 174.1269
687 135 926.4674
688 38 21.4875
689 72 39.1195
690 210 838.4657
691 183 1576.6307
692 153 257.1606
693 233 2681.0206
694 109 184.8092
695 251 994.5625
696 49 54.7655
697 167 1314.4654
698 198 2165.6161
699 116 181.0545
700 183 411.8692
701 155 808.0232
702 333 1284.3201
703 138 632.0373
704 44 39.8456
705 33 6.1195
706 23 7.0553
707 321 606.8588
708 115 597.2192
709 73 289.6714
710 169 1009.9025
711 229 1795.1121
712 98 135.5445
713 65 49.2878
714 69 186.8833
715 109 525.0485
716 96 455.8675
717 49 32.1578
718 66 146.9798
719 112 709.7009
720 188 1575.9318
721 249 2054.8879
722 37 60.0760
723 113 521.2304
724 96 354.1193
725 131 779.6587
726 66 173.0117
727 222 2602.5736
728 46 128.6432
729 32 17.5263
730 208 2331.3035
731 80 169.6287
732 119 333.2219
733 257 2819.9170
734 104 265.0610
735 102 45.1364
736 133 281.8415
737 28 41.1032
738 280 4469.8234
739 141 473.2804
740 167 372.8841
741 60 79.6946
742 46 111.7391
743 24 13.2251
744 101 534.1502
745 120 771.0856
746 227 1598.8424
747 93 99.6055
748 168 958.9813
749 145 328.7984
750 213 595.8804
751 131 503.0999
752 70 36.1995
753 189 192.2732
754 112 251.5186
755 96 376.2374
756 44 2.9665
757 150 750.8314
758 248 3565.7848
759 193 447.5298
760 250 544.8003
761 74 48.5608
762 232 2890.5791
763 245 2948.2289
764 133 796.7095
765 206 2190.9883
766 228 195.1872
767 65 148.0690
768 138 392.4038
769 125 303.6948
770 96 253.2910
771 175 1235.6571
772 21 19.7704
773 116 31.2954
774 100 513.6266
775 268 336.7687
776 71 170.9660
777 175 365.8151
778 118 826.3605
779 131 235.8624
780 77 263.2566
781 81 90.0753
782 144 41.1027
783 180 917.7971
784 203 1126.2624
785 49 133.6174
786 213 1050.3780
787 139 77.8250
788 169 1069.6907
789 121 611.3979
790 159 1321.4065
791 264 2181.1878
792 137 135.6791
793 55 158.8907
794 22 16.0028
795 84 386.5139
796 30 49.1454
797 136 635.0254
798 104 185.9930
799 108 475.9239
800 142 883.9845
801 258 2354.5259
802 304 3255.8865
803 134 280.2555
804 151 406.2273
805 62 148.1283
806 203 995.3342
807 161 1281.6348
808 176 539.2968
809 110 317.4569
810 122 336.5478
811 78 69.9293
812 140 231.4951
813 66 219.0176
814 123 473.4959
815 119 309.3462
816 165 651.8507
817 36 17.7990
818 110 86.4232
819 97 190.8617
820 111 432.6606
821 66 29.7412
822 46 68.0647
823 398 6829.1146
824 83 155.1551
825 276 2240.8370
826 184 321.8206
827 65 98.6160
828 110 435.8381
829 195 1142.2582
830 72 160.3870
831 228 2008.7546
832 192 2121.3154
833 107 245.2290
834 214 1932.9072
835 286 4262.8786
836 97 468.6865
837 102 252.4579
838 256 3629.6605
839 61 189.6590
840 92 120.6954
841 146 26.8064
842 33 58.1592
843 103 507.1240
844 34 21.6050
845 85 348.4124
846 21 17.8949
847 130 768.9453
848 157 481.0267
849 324 829.4357
850 82 337.7316
851 86 251.8505
852 31 14.5656
853 95 74.4382
854 96 419.7404
855 104 196.7311
856 134 804.2109
857 145 1003.7603
858 128 512.9783
859 184 1061.5236
860 124 593.9026
861 63 52.3313
862 33 38.8911
863 217 1548.3402
864 198 956.7115
865 89 381.5326
866 130 91.6851
867 111 721.6527
868 278 1466.0550
869 39 8.6162
870 184 558.3393
871 205 2094.3325
872 185 328.4871
873 63 108.7232
874 88 75.7909
875 136 908.7809
876 99 450.8242
877 215 95.2491
878 93 247.5958
879 213 865.9024
880 89 410.1358
881 114 95.8149
882 119 869.2065
883 88 464.3326
884 40 92.9824
885 204 336.7652
886 27 37.1147
887 72 314.2268
888 119 235.5006
889 35 2.4164
890 86 339.5702
891 171 959.9462
892 127 842.4516
893 32 62.0058
894 120 859.5453
895 73 114.6236
896 111 123.8364
897 100 83.9939
898 86 454.2888
899 244 683.6595
900 57 34.9686
901 272 578.1451
902 246 194.9362
903 40 21.0704
904 335 1383.5601
905 79 190.8160
906 199 867.0689
907 210 1334.8579
908 39 9.7826
909 284 2484.7572
910 80 169.1077
911 225 812.9957
912 27 21.4535
913 49 60.2423
914 171 169.6508
915 118 10.6413
916 45 106.9866
917 125 794.8381
918 274 3504.5846
919 129 242.3901
920 131 928.7678
921 186 999.2638
922 297 5079.6321
923 57 183.5414
924 97 390.1976
925 86 268.7195
926 99 55.6826
927 363 1317.5103
928 279 1360.7818
929 146 316.5766
930 90 234.8069
931 155 1447.8093
932 114 506.2429
933 179 1778.6385
934 52 95.1337
935 169 912.7794
936 263 3019.5082
937 141 68.6877
938 250 2087.9920
939 40 32.7852
940 161 1252.3862
941 132 693.3250
942 103 639.9155
943 104 543.8461
944 232 974.9601
945 106 696.8690
946 95 168.2129
947 114 288.0161
948 135 869.8743
949 111 666.9528
950 131 396.1409
951 186 725.8210
952 22 24.4505
953 23 15.0183
954 174 368.7756
955 78 180.6943
956 191 2161.0520
957 152 680.8152
958 129 692.6661
959 170 485.2843
960 54 22.6911
961 169 1243.8652
962 208 495.6252
963 129 331.8283
964 238 2192.3664
965 67 83.8166
966 166 1268.0110
967 80 122.4520
968 116 599.7624
969 138 668.6247
970 153 884.8239
971 100 219.7785
972 85 352.1912
973 146 609.6732
974 135 195.1181
975 41 46.7139
976 72 79.9740
977 63 17.5122
978 91 310.2404
979 112 393.6867
980 163 1230.6182
981 42 69.8032
982 59 189.3715
983 294 3220.5962
984 87 327.1415
985 38 18.8043
986 161 157.7494
987 142 856.8142
988 104 304.1902
989 78 351.3016
990 135 1001.7542
991 176 323.1855
992 183 163.5206
993 161 48.7233
994 21 20.1764
995 71 62.3189
996 26 4.4528
997 101 198.3770
998 126 520.3207
999 44 52.7927
1000 144 767.1610
<precedence relations>
1,22
2,23
3,24
4,25
5,26
6,29
7,21
7,27
7,30
7,31
7,35
7,38
8,28
8,884
9,314
9,645
10,39
10,65
11,32
11,195
12,36
12,557
13,41
14,33
14,152
14,178
15,40
15,43
15,699
16,42
16,321
17,34
17,37
17,868
18,499
19,300
19,503
21,44
22,45
23,46
24,57
25,58
26,48
27,51
28,53
29,55
30,47
30,49
30,52
30,56
31,50
31,198
31,762
32,54
32,63
32,65
33,69
34,827
35,61
35,892
36,64
36,67
37,58
37,68
37,896
38,62
38,598
39,532
39,930
40,66
40,69
41,59
41,504
43,60
43,216
44,82
45,83
46,70
47,71
48,73
49,74
50,75
51,77
52,78
53,72
54,79
55,76
56,81
57,80
57,88
58,999
59,90
59,91
61,85
61,129
61,381
62,828
64,441
65,84
65,86
65,552
66,87
67,708
69,89
70,92
71,93
72,94
73,97
74,95
75,96
76,99
77,102
78,103
79,100
80,101
81,103
82,107
83,106
83,340
84,98
85,688
86,128
86,490
86,553
87,104
87,419
88,109
89,105
89,320
89,594
90,108
90,111
91,110
91,216
91,641
92,114
93,115
94,116
95,117
96,119
97,118
98,120
99,121
100,122
101,127
102,123
103,112
103,132
104,113
104,791
105,125
105,130
105,710
106,134
106,398
106,522
106,536
107,124
107,126
107,133
107,136
108,129
108,880
109,131
109,135
110,433
111,128
112,138
113,140
114,142
115,141
116,144
117,143
118,145
119,150
120,151
121,146
122,148
123,152
124,137
124,158
125,139
126,147
126,157
126,517
127,906
127,931
128,149
130,154
130,644
131,155
131,156
131,832
131,883
132,399
134,153
136,792
137,159
138,161
139,160
140,172
141,162
142,163
143,164
144,166
145,165
146,167
147,169
148,168
149,170
150,176
152,779
153,173
154,174
154,685
155,175
155,738
156,851
157,500
157,537
158,171
158,177
158,178
159,179
160,189
161,181
162,182
163,190
164,191
165,183
166,184
167,186
168,188
169,187
170,189
171,180
172,193
173,185
173,196
175,198
175,863
176,433
176,509
177,192
177,194
177,195
177,197
178,189
178,199
178,417
179,201
180,202
181,200
182,206
183,208
184,203
185,204
186,212
187,205
188,207
189,209
189,210
189,538
192,967
193,481
193,932
195,213
195,214
196,215
197,217
198,211
198,894
199,216
200,218
201,228
202,220
203,219
204,221
205,223
206,224
207,228
208,225
209,226
210,227
211,222
211,232
212,230
212,812
212,913
213,229
216,280
216,379
217,231
218,239
219,237
220,233
221,234
222,235
223,240
224,236
225,239
226,239
227,238
228,244
228,598
228,639
228,805
229,242
229,250
229,251
229,337
231,241
231,243
231,246
231,247
231,249
232,245
232,248
233,252
234,254
235,253
236,256
237,258
238,260
240,264
240,963
241,255
241,315
242,257
242,575
243,259
243,314
244,260
244,551
246,263
246,751
247,262
247,462
248,846
249,261
249,265
249,577
250,266
251,616
252,267
253,268
254,270
255,271
256,272
257,273
258,274
259,275
260,269
260,276
260,282
261,279
261,998
262,418
262,501
263,278
263,281
263,456
263,558
264,416
265,430
266,277
266,280
266,532
266,637
267,283
268,284
269,285
270,288
271,293
272,287
273,289
274,294
275,290
276,286
276,292
276,295
276,300
276,900
277,299
278,302
279,296
279,298
279,760
280,291
281,297
281,503
281,861
282,301
283,303
284,314
285,304
286,305
287,306
288,310
289,311
290,313
291,307
291,309
291,312
291,316
291,322
291,419
291,551
292,308
292,315
292,317
292,318
292,321
293,320
293,325
293,341
293,361
294,363
294,503
294,532
298,831
298,995
299,323
299,324
300,319
302,379
303,327
304,326
305,329
306,330
307,331
308,332
309,333
310,337
311,338
312,334
313,335
314,340
314,347
315,328
316,473
316,896
317,341
317,344
317,725
318,336
318,343
321,336
321,346
321,364
322,339
323,342
323,471
325,345
325,981
326,349
327,355
328,352
329,350
330,355
331,357
332,353
333,354
334,360
335,348
336,351
336,363
337,361
337,364
338,758
339,398
340,362
342,861
343,359
344,356
344,358
345,532
345,926
346,362
348,365
349,373
350,366
351,367
352,368
353,375
354,372
355,377
355,501
356,369
357,381
357,592
358,370
358,707
358,761
359,371
359,379
360,380
360,600
361,376
361,378
363,374
365,395
366,384
367,386
368,383
369,385
370,388
371,389
372,390
373,387
373,391
373,392
374,382
376,393
376,397
377,394
377,396
378,849
379,399
379,742
380,398
380,550
382,400
383,401
384,402
385,404
386,405
387,406
388,407
389,409
390,412
391,410
392,411
393,413
394,414
395,417
395,419
396,403
396,418
397,408
397,683
398,416
398,420
399,415
399,478
400,421
401,422
402,423
403,424
404,431
405,432
406,430
407,430
408,426
409,427
410,433
411,428
412,429
413,434
414,435
415,425
416,437
416,439
416,443
417,441
418,438
418,440
418,456
419,436
419,442
420,792
420,997
421,445
422,451
423,446
424,447
425,449
426,448
427,450
428,451
429,452
430,444
430,458
431,460
431,597
431,796
432,532
433,599
436,601
436,809
437,461
437,779
438,454
438,740
439,861
439,914
440,453
440,455
440,457
441,456
441,462
442,459
442,687
443,752
443,828
444,463
445,466
446,467
447,464
448,465
449,468
450,469
451,475
451,524
452,474
452,476
452,909
453,471
454,480
454,757
455,477
456,479
456,695
456,781
456,962
457,894
458,478
458,481
458,609
459,472
459,554
460,473
460,478
460,482
461,470
462,493
463,483
464,490
465,484
466,487
467,488
468,489
469,486
470,485
471,491
471,493
472,739
473,492
473,850
474,769
475,883
478,915
478,966
479,851
480,518
481,519
483,494
484,495
485,496
486,497
487,500
488,498
489,501
490,508
491,499
491,502
491,503
491,504
491,505
493,506
493,507
493,509
493,510
494,511
495,513
496,512
497,516
498,514
499,515
502,520
502,524
502,1000
503,517
503,519
503,869
504,994
506,522
506,525
506,600
507,521
508,518
509,523
510,595
511,527
512,528
513,529
514,530
515,531
516,535
517,526
518,532
518,534
519,680
521,533
522,538
523,536
523,909
525,537
526,542
527,544
528,546
529,543
530,545
531,551
532,539
532,549
532,557
533,540
533,547
533,548
533,555
533,558
534,541
534,554
535,550
536,552
536,553
538,556
538,677
539,559
540,563
541,564
542,565
543,566
544,567
545,568
546,571
547,560
547,569
547,661
548,561
548,574
548,578
549,562
550,570
550,683
551,680
552,758
553,579
554,576
554,577
554,743
554,897
555,575
556,573
558,572
558,609
559,592
560,580
561,581
562,582
563,583
564,586
565,584
566,585
567,587
568,588
569,589
570,590
571,591
572,599
573,597
573,642
574,593
574,594
574,595
574,601
575,600
577,598
577,742
578,596
578,663
580,609
581,610
582,604
583,602
584,613
585,603
586,605
587,616
588,617
589,607
590,609
591,608
593,606
594,741
595,614
596,615
597,618
597,619
599,611
599,612
599,620
599,738
600,621
602,622
603,624
604,627
605,628
606,630
607,631
608,635
609,634
609,793
610,643
611,623
611,633
612,625
612,632
613,645
614,626
614,680
615,629
615,896
616,636
616,637
616,644
618,638
618,644
618,776
619,641
619,859
621,639
621,640
621,642
622,646
623,650
624,651
625,652
626,653
627,657
628,654
629,655
630,658
631,656
632,647
632,660
633,648
634,649
635,943
636,662
636,798
639,661
640,664
640,666
640,846
641,659
641,807
642,667
643,726
644,663
644,665
646,668
647,669
648,670
649,671
650,672
651,678
652,679
653,676
654,680
655,673
656,677
657,674
658,675
659,684
659,686
660,682
660,687
660,712
661,681
661,688
662,887
662,950
663,894
663,895
665,683
665,777
666,792
666,979
667,685
667,769
668,690
669,691
670,695
671,696
672,692
673,699
674,702
675,693
676,694
677,689
677,708
677,711
678,697
678,710
679,703
679,712
680,700
680,701
680,827
681,698
681,704
682,709
684,754
684,966
685,700
685,707
687,705
687,841
687,884
688,703
688,706
689,713
690,714
691,716
692,718
693,722
694,721
695,726
696,760
697,715
698,717
698,806
698,999
700,719
701,720
702,796
702,927
703,723
705,724
706,928
707,832
709,985
711,725
713,737
714,727
715,728
716,729
717,732
718,736
719,733
720,734
721,735
722,737
723,730
724,731
724,739
724,741
724,742
725,738
726,740
726,743
727,744
728,748
729,750
730,745
731,746
732,751
733,750
734,747
735,750
736,749
737,762
738,755
738,761
739,932
740,752
740,754
740,757
740,758
741,760
742,753
742,851
742,911
743,756
743,759
744,769
745,770
746,764
747,771
748,765
749,766
750,763
750,767
750,768
750,777
752,842
752,912
752,925
752,983
753,781
755,779
756,776
757,780
758,774
760,778
761,772
761,773
762,775
763,783
764,784
765,786
766,787
767,788
768,789
769,782
769,797
770,790
772,785
772,793
773,794
774,791
774,796
774,808
778,792
778,798
779,887
781,795
782,799
783,808
784,800
785,803
786,801
787,802
788,804
789,809
790,807
791,814
792,806
792,812
792,813
793,810
793,815
795,816
795,862
796,811
796,978
797,805
799,825
800,820
801,822
802,823
803,821
804,824
805,817
805,826
805,829
805,931
806,818
807,819
807,831
809,830
810,827
810,879
811,832
814,833
816,828
816,870
816,885
817,834
818,835
819,836
820,840
821,837
822,841
823,838
824,839
826,844
826,845
827,851
828,853
828,929
829,850
829,852
829,862
830,842
830,849
831,847
831,872
832,846
832,848
832,967
833,843
834,854
835,859
836,855
837,860
838,856
839,862
840,857
842,858
843,907
844,872
845,864
847,868
847,869
847,870
847,878
849,867
849,871
851,866
852,861
852,866
853,863
853,865
854,873
855,874
856,875
857,879
858,877
859,878
859,880
859,881
860,944
861,876
862,886
864,884
866,887
869,946
870,883
871,885
872,882
873,889
874,893
875,894
876,890
877,891
878,888
878,898
879,892
881,897
883,895
884,900
885,896
886,899
888,901
889,903
890,904
891,905
892,902
892,907
894,916
895,909
895,910
896,908
896,915
897,906
899,912
900,911
900,913
900,914
901,919
902,918
903,925
904,920
905,921
906,917
906,928
907,922
908,923
909,929
910,924
910,926
