<number of tasks>
388 102 1631.5743
389 138 44.0495
390 182 4191.7818
391 121 2829.5018
392 104 926.1547
393 52 469.2422
394 537 19821.7468
395 164 4664.1838
396 515 28125.6967
397 484 17292.1659
398 191 6620.9135
399 394 18290.1226
400 124 2906.8772
401 446 44356.8033
402 59 193.4073
403 286 19454.4091
404 39 311.5973
405 155 4150.1207
406 234 3928.6993
407 64 897.6265
408 101 974.9929
409 123 3642.6978
410 125 3320.5643
411 86 1321.2291
412 29 11.7100
413 215 1467.4450
414 185 5634.6053
415 91 1302.8860
416 141 4462.6100
417 427 40826.1738
418 175 2831.1231
419 206 8650.0370
420 30 218.8521
421 123 1088.2375
422 528 55315.7782
423 256 5811.4410
424 137 740.7235
425 155 4818.9443
426 69 166.0126
427 227 1634.4228
428 226 12693.7427
429 119 1156.1885
430 133 2571.9055
431 265 72.0666
432 305 16704.7577
433 536 27024.7714
434 154 158.4004
435 114 523.5512
436 210 9420.2378
437 140 4577.7456
438 98 202.3567
439 488 28862.2662
440 92 2039.8114
441 197 6793.7854
442 263 10350.7921
443 152 5292.3100
444 194 7848.0285
445 347 18081.1424
446 59 329.3690
447 126 1074.0701
448 481 56640.0145
449 178 7329.7814
450 44 305.6486
451 492 60510.4100
452 205 6658.8943
453 480 6638.8638
454 202 551.2811
455 53 30.4658
456 115 2636.6770
457 147 3855.6862
458 168 2306.0760
459 83 454.7796
460 296 8696.2094
461 431 4706.9788
462 312 12889.2428
463 284 17230.8580
464 470 16591.2825
465 205 10180.7888
466 183 3606.3041
467 150 5178.4367
468 541 43993.0917
469 85 1563.7399
470 174 733.6031
471 252 9470.0478
472 572 23058.0292
473 499 36026.9091
474 98 1342.1776
475 80 482.2398
476 332 6677.6276
477 61 853.7059
478 44 259.6680
479 22 25.4910
480 437 44677.4211
481 95 1959.9557
482 114 3221.5999
483 77 782.9170
484 110 1890.2036
485 183 8265.5244
486 153 3888.6446
487 120 1640.8388
488 111 2740.9257
489 65 308.1067
490 151 3416.3521
491 461 48148.7325
492 346 11837.7820
493 66 541.9670
494 330 7206.5674
495 171 1171.1121
496 60 874.1767
497 534 50808.3646
498 378 5911.7997
499 170 1796.1928
500 186 4135.3915
501 95 429.1141
502 274 11418.2462
503 372 9446.2755
504 174 5826.4400
505 281 10720.5982
506 51 530.6180
507 26 109.7218
508 140 1217.7985
509 414 26730.4531
510 367 18184.2849
511 521 59513.8854
512 67 167.2664
513 103 322.6295
514 410 17090.8956
515 75 1283.7885
516 134 1181.5192
517 201 5984.9195
518 131 4049.0918
519 274 4457.4072
520 64 127.8307
521 562 48968.7435
522 133 417.0222
523 290 17246.2709
524 586 21788.5330
525 168 6069.3743
526 145 2522.2923
527 133 1162.2763
528 533 40710.9095
529 109 1600.1610
530 392 30483.0875
531 138 182.3678
532 601 27549.7668
533 284 3134.2847
534 142 4048.2760
535 114 656.2073
536 67 1008.8466
537 278 9618.6214
538 105 315.8813
539 114 2844.8813
540 527 49769.7329
541 317 21820.9527
542 174 3536.3229
543 565 31754.1140
544 540 47762.8537
545 251 7315.7688
546 224 10000.4913
547 102 1538.0062
548 284 19268.7537
549 241 850.6289
550 122 3306.6776
551 25 138.4612
552 315 2519.5922
553 106 618.1735
554 105 466.0684
555 46 135.2587
556 477 40318.1149
557 423 7989.9614
558 197 4614.5949
559 85 1289.2602
560 517 13353.6168
561 97 1751.2214
562 145 1646.8836
563 602 1159.5587
564 43 183.1719
565 464 48147.5374
566 213 8013.5538
567 246 6976.3230
568 71 201.3768
569 495 17678.1801
570 100 2305.6724
571 167 6563.7172
572 471 14677.4445
573 65 55.7122
574 311 5812.9794
575 453 23070.9092
576 178 7885.8370
577 35 216.5935
578 479 50167.6550
579 133 1485.2977
580 543 10976.2193
581 133 1979.4265
582 21 16.2180
583 49 113.7576
584 225 8321.9543
585 100 2258.2882
586 147 2557.2919
587 121 2745.6717
588 479 42958.6389
589 197 5880.2911
590 519 9305.8764
591 60 54.3531
592 336 21044.6690
593 23 34.2417
594 38 113.3615
595 531 10374.5201
596 178 3184.1910
597 495 39964.3167
598 192 9207.2339
599 84 987.5229
600 227 3338.6324
601 45 330.1872
602 489 4313.1123
603 121 3409.9137
604 205 7703.3027
605 145 2015.8892
606 53 591.7383
607 374 29043.9232
608 294 8965.1801
609 120 2100.4673
610 546 30517.4028
611 374 548.2113
612 227 3986.8295
613 139 4192.7149
614 473 49729.9605
615 57 309.9008
616 338 17866.9724
617 251 6691.1882
618 433 19099.6608
619 556 16484.9545
620 95 1848.6163
621 93 1686.1351
622 458 27968.8755
623 244 5578.5789
624 550 9909.6606
625 106 1884.0231
626 449 44232.8496
627 155 4870.6310
628 172 4684.7624
629 248 2886.1695
630 173 3890.0805
631 167 3933.6807
632 192 579.0064
633 141 1477.2684
634 110 121.2360
635 81 1159.9680
636 481 215.9787
637 393 27620.8999
638 347 23522.2573
639 383 2093.4307
640 48 147.2788
641 501 12162.7321
642 559 8254.5384
643 127 3470.3140
644 294 7447.6956
645 237 8313.0944
646 460 6493.4511
647 96 975.8707
648 45 371.5735
649 41 281.9777
650 91 1162.4821
651 178 585.7735
652 169 2963.3270
653 20 68.3804
654 250 1620.3473
655 220 8295.8071
656 454 36473.7027
657 25 150.9219
658 127 3615.3943
659 21 37.7553
660 250 2982.6511
661 121 1580.4692
662 74 228.1134
663 105 1351.2666
664 44 38.9732
665 265 13583.9089
666 383 34962.6868
667 195 5419.4027
668 234 6652.8400
669 230 1848.3806
670 454 49674.9882
671 94 4.8715
672 241 5824.3075
673 593 6798.1911
674 174 5562.4199
675 480 5434.1210
676 80 840.9134
677 107 1016.7624
678 50 610.6897
679 524 13578.1230
680 52 275.6711
681 212 9046.6764
682 112 2377.0939
683 127 1613.7585
684 23 108.3511
685 203 6259.2027
686 239 1378.7195
687 348 27436.7716
688 172 6001.0844
689 541 37547.4568
690 260 1992.8532
691 109 2317.4945
692 53 383.1372
693 485 44983.1005
694 234 9965.5520
695 106 2077.3994
696 77 214.5257
697 248 6068.1143
698 105 839.4680
699 67 880.6689
700 253 7129.5025
701 26 123.4655
702 216 5511.6223
703 505 481.0989
704 195 5465.9432
705 142 403.2370
706 251 7399.5914
707 208 348.8818
708 23 97.2213
709 285 1919.1211
710 566 18612.0658
711 455 28177.2287
712 412 31299.6073
713 150 952.1221
714 521 18020.9998
715 247 9622.2949
716 272 12587.6576
717 192 7708.5607
718 264 12123.7126
719 116 1726.8390
720 165 202.8600
721 350 19400.5759
722 33 138.0740
723 134 2694.7825
724 141 3265.8339
725 243 1997.3731
726 170 3751.0364
727 102 2118.9155
728 83 86.1193
729 128 2605.4673
730 530 21891.9800
731 22 7.4603
732 206 532.4286
733 139 4039.6331
734 61 178.9270
735 115 99.2438
736 533 47246.2953
737 549 1239.7874
738 222 6779.6174
739 245 7589.6332
740 270 5271.2840
741 401 19423.7273
742 145 1199.8487
743 59 32.0977
744 199 5730.0863
745 337 3967.5359
746 556 19363.9091
747 64 148.7757
748 171 3240.6584
749 147 4448.5342
750 41 65.0826
751 273 11215.8589
752 150 5362.0471
753 335 27965.8922
754 80 562.8608
755 109 2386.0853
756 36 209.5560
757 77 203.2634
758 165 4659.9381
759 54 37.5695
760 215 2850.3931
761 88 214.8666
762 76 635.0880
763 226 10968.3709
764 475 30305.9420
765 172 662.6821
766 174 1522.2091
767 24 42.1547
768 225 11281.0808
769 275 9218.7237
770 207 10567.4707
771 285 7902.4995
772 58 751.0856
773 286 2854.0752
774 357 22478.0875
775 563 46302.7555
776 171 2092.0448
777 567 5245.6063
778 199 3968.4999
779 28 129.4603
780 340 3047.0643
781 145 4542.3781
782 24 117.6255
783 180 2086.6558
784 446 12136.1335
785 156 3316.2991
786 42 152.6118
787 592 7246.1699
788 566 46328.5242
789 95 1018.3114
790 214 9683.8478
791 39 363.9569
792 501 55491.3805
793 119 1723.5171
794 450 35388.6845
795 415 2614.5246
796 260 7798.1356
797 478 7256.2347
798 327 13278.8936
799 441 46651.2973
800 259 98.2071
801 483 48690.3609
802 296 4806.6491
803 26 74.9848
804 77 1150.5080
805 144 3206.8219
806 147 892.1834
807 144 3919.7258
808 215 9200.8978
809 104 316.4023
810 62 46.4629
811 86 714.7404
812 195 6289.2857
813 135 623.9156
814 325 26239.2245
815 443 334.8476
816 163 3327.6986
817 426 26081.6254
818 36 74.1316
819 150 4038.2724
820 61 298.9571
821 518 52314.3664
822 539 32662.9399
823 531 57209.3282
824 200 4654.3789
825 28 70.5209
826 190 8716.6037
827 508 32548.8144
828 253 2596.2584
829 31 234.4624
830 461 32880.9705
831 87 1155.9981
832 55 313.9433
833 186 2258.1656
834 201 3140.6464
835 483 50672.1349
836 92 629.7667
837 93 1917.2617
838 225 11545.2117
839 64 935.9282
840 62 908.9894
841 229 4265.8677
842 64 554.6762
843 302 1058.5803
844 510 25431.7375
845 122 2405.1008
846 541 25963.4344
847 151 1164.2230
848 89 1542.0459
849 335 12196.9596
850 78 537.2884
851 272 13086.9094
852 157 4796.8920
853 182 3413.7400
854 70 1179.4688
855 490 6951.8801
856 398 23158.7838
857 159 6146.5444
858 280 5019.0892
859 49 126.5873
860 131 2069.5182
861 83 1509.0614
862 284 10396.2239
863 38 213.0145
864 238 1533.1495
865 454 25763.2944
866 537 33898.4407
867 70 564.7995
868 219 937.6363
869 126 3533.8727
870 60 181.5682
871 541 35712.3995
872 77 1338.4302
873 74 369.1127
874 308 20419.8695
875 186 4110.6329
876 182 7966.9009
877 115 69.2420
878 147 1282.1931
879 114 1031.1387
880 145 1755.7860
881 436 3443.7374
882 101 2331.1172
883 541 7077.7825
884 159 439.5357
885 137 4628.6880
886 72 453.4371
887 567 571.0000
888 86 1690.2544
889 93 1069.5367
890 489 21085.9008
891 114 2569.6163
892 236 2310.5325
893 200 6604.2786
894 62 889.0193
895 493 19222.1361
896 173 5759.9387
897 155 1765.9401
898 130 2016.2452
899 157 3785.7010
900 223 7258.0664
901 174 4782.7578
902 477 39707.4402
903 545 334.8771
904 80 1414.8567
905 68 666.9154
906 134 1760.9133
907 87 33.4697
908 444 14915.7731
909 435 29332.5668
910 237 8699.3500
911 57 369.7416
912 37 137.8050
913 157 4424.4131
914 75 434.5884
915 79 1419.2586
916 232 8212.9398
917 124 2982.2026
918 274 7481.7284
919 77 219.7451
920 34 143.9782
921 86 1827.0272
922 401 1315.7523
923 214 3043.9049
924 518 55584.0058
925 118 20.2556
926 156 6020.4867
927 281 2595.0404
928 261 6727.9965
929 135 2288.5306
930 208 2442.4746
931 340 17264.4166
932 70 96.4344
933 262 6935.7303
934 314 24278.2256
935 83 63.3494
936 22 95.7650
937 151 3498.2072
938 315 11550.9306
939 33 73.8301
940 119 1143.2356
941 480 46469.1935
942 430 31609.3426
943 81 21.2750
944 33 189.7814
945 445 49232.2350
946 94 360.7147
947 155 3488.8181
948 95 2103.1159
949 89 1818.4620
950 274 8800.6211
951 81 320.1223
952 54 217.2922
953 450 31894.7559
954 167 5329.0332
955 67 371.9082
956 52 380.7144
957 252 14435.7828
958 507 17322.3359
959 407 20617.3939
960 111 1453.9631
961 487 3952.3401
962 410 23865.6462
963 189 5324.9282
964 410 13264.1314
965 116 2811.0462
966 102 1318.3545
967 147 5356.4928
968 59 211.9666
969 421 34319.6847
970 222 9159.5991
971 233 2703.9689
972 47 288.5161
973 453 4957.5725
974 469 35042.7315
975 182 3595.6981
976 147 898.3990
977 81 1140.0942
978 195 3619.1816
979 26 111.0132
980 26 91.4713
981 236 4443.1429
982 171 4814.0076
983 44 168.1777
984 131 4083.7738
985 282 9458.6787
986 38 310.6780
987 170 273.2278
988 154 5338.2210
989 456 45372.5808
990 464 11602.5080
991 24 94.8589
992 72 381.5112
993 23 24.8319
994 34 96.2374
995 113 2860.5602
996 213 9330.7966
997 530 18795.6423
998 202 3454.3026
999 58 407.5658
1000 394 7617.3089
<precedence relations>
1,33
1,36
1,252
2,216
4,493
5,39
5,40
5,44
5,306
5,367
6,66
6,348
7,816
8,27
8,340
10,21
10,365
11,114
11,356
11,618
12,23
12,34
13,29
13,38
13,418
14,32
14,42
15,37
15,43
15,670
15,804
16,22
16,28
16,30
16,35
16,41
17,20
17,24
17,29
17,31
17,63
18,20
18,556
19,25
19,26
20,61
20,388
20,514
21,317
21,900
22,65
22,68
23,444
23,745
24,321
24,323
24,483
24,885
25,121
26,86
28,46
28,52
28,54
29,610
30,625
31,67
32,45
32,55
32,704
33,48
33,367
34,49
35,150
35,326
36,63
37,750
38,50
38,489
38,498
39,470
40,45
40,47
40,51
41,59
41,60
41,62
41,64
42,56
42,124
42,828
43,57
43,58
43,546
43,847
44,53
44,66
45,73
45,433
45,886
46,368
48,70
48,71
48,74
48,124
49,75
50,80
51,77
51,84
52,82
52,85
53,117
53,267
54,78
54,704
55,79
55,172
57,81
58,712
60,611
61,336
61,906
62,802
63,661
64,76
65,368
66,72
66,165
67,83
68,69
68,70
68,165
68,174
70,103
71,96
71,158
71,791
72,93
72,101
72,104
73,100
73,740
73,785
73,999
74,619
76,86
76,91
76,92
76,95
76,106
77,87
77,314
77,490
77,636
78,97
78,370
79,105
79,302
79,463
80,962
81,788
82,98
82,120
83,88
83,89
83,90
83,94
83,99
83,101
83,102
84,99
84,463
85,507
85,954
87,114
88,126
89,112
89,125
90,118
90,127
90,659
91,542
91,547
92,107
92,116
92,121
93,108
93,120
93,123
93,124
93,494
95,111
96,110
97,117
97,661
98,437
98,919
99,1000
100,115
102,109
103,113
103,120
103,445
104,507
104,732
104,982
105,119
105,321
105,667
106,122
106,201
108,134
108,990
110,673
111,143
111,409
112,132
112,141
113,130
113,140
114,709
116,138
116,144
116,145
117,128
117,133
117,136
118,143
119,129
119,137
120,164
121,135
121,139
122,142
123,128
123,770
126,131
126,708
128,163
129,159
130,149
131,738
132,147
132,156
132,162
133,150
135,154
135,157
136,146
136,165
137,209
138,151
138,155
139,146
139,153
139,248
140,152
140,158
140,160
140,436
141,161
141,164
141,166
142,328
143,842
144,148
145,398
146,400
146,443
147,175
147,651
148,169
148,242
149,171
149,177
149,182
150,577
151,181
152,167
153,173
153,176
153,179
153,183
154,310
154,311
155,186
155,302
156,184
158,170
159,185
160,667
161,178
162,384
162,584
163,168
164,167
164,172
166,174
166,180
166,198
167,188
168,187
168,188
169,256
170,200
171,190
171,201
172,197
173,410
175,187
176,194
177,193
177,596
178,189
179,414
181,198
183,195
183,199
184,191
184,196
184,350
184,606
185,192
187,205
187,231
188,232
188,586
188,745
189,204
189,646
190,319
190,355
191,207
191,850
193,856
195,208
196,203
196,432
197,202
198,206
198,209
198,211
198,212
198,420
199,807
200,210
202,214
203,215
203,216
203,218
203,221
203,310
204,213
204,600
205,325
205,336
206,761
207,224
208,227
208,262
209,525
209,830
210,220
210,223
211,219
211,226
211,380
212,217
212,222
212,223
212,225
214,237
214,238
214,437
215,979
216,235
216,236
216,315
217,229
217,231
217,239
217,240
219,230
220,233
220,385
221,242
221,244
222,228
222,229
222,243
223,230
223,232
224,234
226,241
227,245
227,685
228,485
228,494
229,250
229,252
231,538
231,940
232,248
232,262
232,269
232,618
232,775
233,249
233,251
233,257
233,265
233,724
234,247
234,248
235,260
235,264
236,256
236,258
236,268
238,255
238,259
238,261
238,266
238,333
239,246
239,253
239,263
239,275
239,347
239,615
241,435
242,254
243,267
245,502
247,282
247,463
247,613
247,787
249,565
250,530
251,277
252,272
252,278
252,609
253,664
254,273
254,280
254,285
254,290
254,510
255,275
255,288
256,276
256,283
256,287
256,569
256,767
258,279
260,538
262,270
264,302
264,366
265,271
265,284
265,286
266,274
267,289
267,654
268,281
270,296
271,297
271,551
272,292
273,323
276,966
277,298
277,376
277,458
278,294
278,299
278,638
280,615
280,959
283,638
283,758
284,932
285,291
285,293
288,295
291,305
291,306
291,311
292,303
292,312
293,307
293,314
293,404
294,317
294,396
295,308
295,675
296,313
296,316
296,656
297,301
297,309
297,315
298,300
298,302
298,304
298,310
298,555
299,634
300,326
300,840
301,335
302,322
303,327
303,328
304,320
305,333
305,336
306,331
306,410
307,917
308,318
308,334
308,337
309,325
309,435
310,323
311,324
312,329
312,330
313,319
313,338
314,321
314,331
314,563
315,332
315,498
316,862
318,349
319,339
319,590
319,806
320,345
320,876
321,386
322,343
324,340
324,346
324,352
325,419
326,354
326,696
327,347
327,348
328,342
328,350
330,351
331,742
332,849
334,341
334,353
335,579
335,678
337,344
337,572
340,361
341,854
342,369
343,357
344,355
344,358
344,359
344,373
345,360
345,690
346,356
346,366
346,367
346,370
347,362
347,371
348,875
349,493
349,782
350,476
351,364
351,372
352,365
353,368
354,363
354,966
355,392
356,388
357,377
358,376
358,384
359,386
359,387
359,725
361,389
361,390
361,607
362,391
363,382
364,374
364,375
367,379
367,923
368,378
369,380
369,381
370,383
373,374
373,385
373,393
373,544
374,410
375,405
375,863
377,399
377,964
378,394
378,668
379,395
379,397
380,408
381,398
382,401
382,409
382,563
384,396
385,402
387,407
387,411
388,598
389,404
390,406
390,868
393,400
393,403
393,956
394,414
394,842
395,417
395,423
396,415
396,419
397,428
397,430
398,416
398,418
399,420
400,585
402,413
402,426
402,427
403,697
404,421
404,431
404,549
405,674
405,771
406,654
407,422
407,424
408,412
409,425
411,429
412,441
413,451
414,446
416,445
416,448
417,437
417,805
418,435
418,439
420,796
421,452
421,680
422,442
422,969
423,433
423,449
424,432
426,444
426,450
426,820
427,440
427,447
428,434
428,756
429,436
430,443
430,756
430,945
431,438
432,463
435,468
436,456
438,466
439,618
440,599
440,871
441,453
442,461
443,454
444,995
445,457
445,460
445,501
446,458
446,459
446,462
446,467
448,464
448,598
451,455
451,465
451,638
453,474
455,475
456,485
456,641
457,483
459,469
460,471
460,478
460,480
460,481
461,826
462,484
463,479
466,482
467,472
467,476
468,470
468,473
468,477
468,555
470,615
471,494
471,499
472,486
472,496
472,497
473,505
474,488
474,600
477,489
478,498
478,500
479,492
480,490
480,495
480,622
481,487
481,491
482,501
484,502
484,503
484,504
485,493
485,668
488,543
489,507
489,512
489,518
489,851
490,510
490,522
491,605
493,517
493,523
494,524
496,516
496,519
496,520
497,514
497,515
497,630
498,506
498,898
500,509
501,508
501,521
501,802
502,511
505,513
505,788
505,792
506,529
506,535
507,533
507,539
507,743
507,767
508,527
508,543
508,735
509,540
510,876
511,526
511,545
512,610
513,531
514,534
516,586
517,525
517,530
517,536
517,538
518,542
519,537
520,528
520,532
521,541
521,548
523,544
523,583
526,547
526,702
527,551
528,557
528,562
528,563
528,805
529,549
529,560
529,649
530,553
531,556
531,561
531,781
533,558
536,884
537,552
537,554
537,638
538,555
538,678
539,550
540,546
540,559
540,736
542,937
543,642
544,548
544,558
544,564
544,831
547,581
547,583
548,566
548,885
549,565
549,582
549,706
550,568
550,570
550,578
552,576
552,577
552,613
553,914
554,567
554,571
554,600
555,573
556,572
556,574
558,625
559,575
559,585
560,584
561,580
562,881
562,971
563,569
563,579
563,774
566,587
567,591
567,602
568,589
569,595
569,806
570,586
570,605
571,593
571,987
572,599
573,753
574,942
575,598
577,604
579,596
580,588
580,606
583,594
583,600
583,601
583,605
584,590
584,592
584,597
585,603
585,803
586,753
587,617
589,612
590,607
590,613
590,917
591,851
592,921
594,608
594,614
598,611
598,613
598,615
599,616
600,840
601,609
604,641
605,610
605,619
605,772
606,618
607,635
607,703
608,638
608,840
609,630
609,640
609,643
610,622
610,625
610,637
610,639
611,628
611,632
611,641
611,795
612,629
612,817
613,624
615,621
615,623
615,627
615,634
617,626
617,631
617,633
617,636
618,642
619,620
621,656
621,658
621,660
624,800
626,647
626,650
627,668
629,652
629,664
631,659
632,651
632,654
633,655
634,644
634,662
634,800
636,646
636,667
637,645
637,661
637,666
638,657
639,663
639,832
640,653
641,648
641,649
641,665
644,679
647,683
647,689
647,929
648,676
648,692
649,677
649,691
650,674
651,669
651,675
652,670
653,681
654,671
654,717
654,779
655,799
656,951
657,686
657,809
658,670
658,673
658,687
658,701
660,682
661,672
661,716
662,678
662,680
663,690
664,685
664,935
665,684
665,688
665,810
666,693
670,704
670,824
673,702
674,708
674,815
676,705
677,698
677,706
678,820
681,703
682,784
683,696
683,697
684,694
685,715
687,699
687,707
689,695
690,701
691,700
694,724
694,726
695,713
696,714
696,721
696,980
698,720
699,710
699,725
