<number of tasks>
388 215 2477.2329
389 55 324.5228
390 96 519.5494
391 112 155.7007
392 42 203.7223
393 301 13414.3213
394 61 335.0231
395 134 471.9196
396 181 5857.6390
397 348 17507.9506
398 217 11595.8694
399 199 3581.7576
400 164 58.6841
401 401 38005.7177
402 385 14460.6565
403 137 1280.9937
404 131 3490.2627
405 514 43669.9374
406 295 526.7379
407 510 50309.3451
408 107 1086.7854
409 76 688.3333
410 545 19378.6908
411 448 8905.5490
412 425 9239.9383
413 546 28829.5668
414 124 1382.0044
415 546 22476.6438
416 140 1643.4475
417 292 21213.3314
418 203 262.0746
419 137 3229.5023
420 57 172.6365
421 497 54555.5172
422 58 709.9365
423 98 1291.0426
424 134 1677.3450
425 137 2806.8748
426 196 21.7250
427 126 2806.6586
428 292 13003.0270
429 590 34379.3826
430 518 16606.8027
431 89 248.0671
432 243 6622.8443
433 161 861.8998
434 460 9432.5091
435 252 3508.3586
436 154 4930.8087
437 88 1548.3428
438 293 8140.2350
439 32 203.1365
440 81 232.9893
441 527 41167.5657
442 81 711.8442
443 165 1074.8422
444 291 16776.8667
445 208 5037.6034
446 103 1964.1892
447 299 12075.5786
448 299 1841.1222
449 43 129.9966
450 80 829.3348
451 462 52251.3618
452 61 385.1436
453 110 620.9951
454 27 178.0827
455 527 6030.7864
456 256 11056.3599
457 139 4431.6996
458 88 34.8294
459 571 7684.2848
460 182 160.5579
461 220 5277.4757
462 28 83.3187
463 135 1606.9078
464 200 2041.1830
465 137 3995.7840
466 364 20956.1416
467 167 6711.0674
468 45 120.3802
469 152 4728.6341
470 107 2005.9852
471 237 9804.2971
472 520 30174.3440
473 197 2953.5556
474 85 208.0674
475 51 474.4834
476 197 748.1160
477 188 5891.5200
478 29 72.8617
479 21 49.7759
480 372 33471.6137
481 41 66.5949
482 424 17349.1253
483 392 37518.0946
484 54 343.4484
485 124 2742.9659
486 377 31797.6653
487 460 19083.0027
488 227 5819.1706
489 261 11262.2423
490 242 13934.1293
491 399 12396.7345
492 77 94.2942
493 147 855.2798
494 139 211.6232
495 517 48410.4108
496 64 835.8151
497 217 6270.7181
498 478 45885.5254
499 470 4728.8474
500 113 2722.0303
501 218 5392.6070
502 341 22615.8995
503 80 1225.0139
504 289 12593.8744
505 39 71.5739
506 546 30383.2269
507 230 3214.1258
508 71 431.3071
509 447 42626.6041
510 26 29.2916
511 37 131.9353
512 299 19240.6849
513 31 48.3882
514 143 3253.1607
515 499 41942.9394
516 355 17499.3141
517 156 1338.0384
518 203 6795.3427
519 131 3455.3157
520 261 9013.2990
521 60 235.5358
522 123 2768.6625
523 34 175.3303
524 132 2689.8930
525 139 2907.3093
526 190 4054.7752
527 521 12141.5664
528 309 21446.4974
529 70 683.6071
530 46 56.0929
531 149 4427.7658
532 178 5219.7509
533 353 4547.0882
534 104 1381.7965
535 328 19783.6231
536 193 2196.1319
537 345 17003.5125
538 264 16312.5457
539 198 6683.8015
540 145 4339.4587
541 175 3357.6140
542 215 9930.2755
543 256 12537.0764
544 165 2068.8139
545 81 123.2942
546 47 381.8225
547 252 14043.6800
548 377 1450.1468
549 96 1653.0635
550 371 4669.0778
551 376 18472.0873
552 206 8235.9312
553 23 1.4200
554 483 18641.0175
555 155 800.3866
556 334 7086.2783
557 87 58.4097
558 80 170.1845
559 153 4531.9280
560 469 5782.2944
561 22 96.0188
562 180 4858.9589
563 489 42635.0011
564 456 41333.0547
565 110 2799.5596
566 23 47.9181
567 312 2638.9640
568 237 8725.4594
569 67 558.0497
570 93 1200.2316
571 121 3543.0446
572 201 9966.4937
573 301 17790.0382
574 321 13971.5334
575 107 2015.5383
576 81 1141.5059
577 124 1748.8206
578 477 34872.0824
579 112 2094.4617
580 124 1496.7197
581 119 2911.3648
582 160 3700.3161
583 516 19044.6116
584 235 609.0036
585 212 3606.1026
586 24 33.4113
587 63 397.8640
588 66 106.2971
589 540 10564.9116
590 196 961.7259
591 185 1088.6482
592 147 2896.1952
593 184 4570.2941
594 503 17431.7439
595 131 341.8216
596 301 17986.9516
597 533 23096.3319
598 548 37447.5094
599 530 42082.6488
600 448 8128.5640
601 263 2425.5757
602 50 442.5742
603 23 123.8608
604 152 3737.1885
605 206 3820.9402
606 265 6887.0697
607 183 2592.8114
608 123 106.8267
609 109 751.4015
610 83 1355.9534
611 143 2274.2161
612 150 894.0421
613 570 7452.6586
614 235 9565.7000
615 448 8080.5636
616 109 1478.8969
617 334 20637.2409
618 84 1296.4489
619 143 1157.5051
620 49 307.1625
621 300 2137.8272
622 226 5266.9627
623 243 9628.8502
624 128 3811.8236
625 101 2030.6808
626 41 330.0752
627 570 23150.5858
628 31 33.2318
629 37 29.8145
630 31 238.9657
631 351 25828.4012
632 270 10138.0723
633 226 3795.8583
634 169 6406.3086
635 249 5827.8233
636 571 26275.2239
637 470 54730.6123
638 109 1958.6732
639 65 923.0810
640 143 4874.1802
641 122 2253.9576
642 288 3450.2667
643 280 12922.7804
644 81 301.3221
645 554 33582.5162
646 243 4859.8399
647 519 9140.8876
648 160 3039.7209
649 107 2653.1287
650 215 10523.6871
651 32 223.6029
652 73 160.4283
653 148 4437.3266
654 108 2706.2124
655 222 305.5641
656 126 510.5038
657 75 299.2503
658 343 17681.1669
659 70 187.0120
660 134 3691.3720
661 499 60399.7078
662 41 195.5564
663 149 2491.5408
664 151 4962.8011
665 190 7663.1978
666 200 9458.6644
667 502 58504.6969
668 189 4260.7738
669 66 1038.4595
670 561 4577.2845
671 34 8.9712
672 468 33694.7601
673 274 6736.8459
674 452 34241.7712
675 21 50.9338
676 490 1038.8796
677 444 19855.9691
678 217 5819.6867
679 57 233.5583
680 137 1108.6285
681 253 12192.2578
682 457 34667.0147
683 86 818.1128
684 566 13270.4323
685 261 16596.3370
686 149 1999.9221
687 97 2241.6121
688 164 419.8790
689 549 25205.8668
690 552 46683.6847
691 159 1162.6572
692 132 1152.8938
693 460 1833.2330
694 108 84.3860
695 291 18894.0185
696 102 147.0113
697 84 449.8762
698 21 44.7582
699 201 6140.5825
700 244 1897.2467
701 235 2850.5953
702 539 12738.6996
703 183 6155.0098
704 31 64.0513
705 33 121.9408
706 362 14009.9473
707 116 1296.4938
708 267 1556.8157
709 144 1733.9589
710 228 7957.2422
711 38 286.2385
712 133 1029.7705
713 427 34026.8633
714 92 1877.0057
715 131 941.2026
716 139 1528.6830
717 35 50.5128
718 427 34474.6059
719 64 900.3679
720 466 51428.0957
721 121 2541.8831
722 245 4204.6876
723 205 2769.6223
724 66 24.1439
725 148 3611.2902
726 275 13629.6988
727 169 1476.1773
728 147 2483.8207
729 281 3932.5948
730 493 42740.3986
731 123 4.0523
732 177 1489.5895
733 308 12315.3127
734 460 30743.0715
735 432 3572.1427
736 221 2804.1531
737 442 30956.4308
738 184 4763.7724
739 127 105.3261
740 70 351.2302
741 53 483.0333
742 114 1676.4123
743 117 1079.4110
744 52 658.9331
745 85 428.1419
746 38 107.6181
747 456 45264.4913
748 246 7031.9664
749 118 2250.0320
750 79 1093.4062
751 180 8068.0028
752 215 4307.6779
753 277 634.4153
754 227 10570.3186
755 207 8890.2749
756 208 8435.5121
757 133 525.6651
758 105 626.5905
759 221 5384.2002
760 122 1404.1515
761 173 3967.9092
762 57 522.0717
763 48 411.2702
764 571 7185.3688
765 190 8985.4836
766 236 2862.5985
767 456 23746.3865
768 35 278.0524
769 174 3005.7233
770 473 4926.2521
771 165 3633.1473
772 362 28163.8112
773 452 39216.2274
774 129 948.5009
775 170 5424.4557
776 93 1207.0160
777 439 33975.1531
778 224 9915.5599
779 156 5572.6738
780 159 790.9597
781 288 13908.4162
782 299 9971.7166
783 316 11300.4779
784 123 1267.7573
785 556 18903.8693
786 196 1960.7765
787 107 1800.6725
788 112 626.5567
789 426 24251.3156
790 362 6774.9424
791 365 26907.4942
792 179 317.6122
793 293 11479.0779
794 497 657.3532
795 291 9637.8658
796 44 29.9711
797 76 1217.9746
798 187 2881.7365
799 46 121.9684
800 111 1749.6023
801 86 1282.2009
802 249 8431.9919
803 485 44124.7406
804 392 25566.4976
805 150 1437.8213
806 234 12392.7965
807 564 42680.1971
808 75 912.9389
809 54 221.5947
810 26 162.4760
811 135 4103.3713
812 64 332.4426
813 37 272.8713
814 141 2446.8050
815 194 3954.7971
816 189 4164.7050
817 547 42817.5789
818 31 222.3013
819 233 9215.6453
820 539 23809.7231
821 83 788.5814
822 27 142.2614
823 71 51.6721
824 350 5778.1929
825 85 88.0745
826 184 4033.7186
827 210 534.3122
828 171 5103.4068
829 408 33710.6291
830 282 19043.2783
831 203 1286.6884
832 508 20687.6268
833 151 449.2779
834 56 120.2944
835 106 1864.2688
836 405 3666.6232
837 288 16527.8249
838 130 2234.4329
839 62 450.3655
840 456 46855.8027
841 316 6434.6874
842 49 453.8161
843 91 1236.4369
844 103 647.0063
845 77 228.9463
846 274 13384.5812
847 265 11659.8779
848 242 5394.6576
849 358 31513.1039
850 99 1254.8750
851 174 5449.9307
852 184 1247.6825
853 85 395.2344
854 66 318.4437
855 152 582.6609
856 205 5947.5240
857 268 14425.9320
858 239 5880.2102
859 450 33236.0650
860 226 9070.5212
861 42 233.2040
862 513 43703.0989
863 241 12747.3774
864 155 2089.8107
865 111 2072.6104
866 70 282.3028
867 47 82.3699
868 70 636.1846
869 21 42.1224
870 376 18121.1609
871 121 999.6672
872 195 1448.0457
873 241 2676.2917
874 517 10191.3020
875 205 9712.5166
876 164 6537.8089
877 256 10665.3391
878 279 12686.5571
879 150 2029.4483
880 479 41275.9471
881 235 7724.7448
882 152 3292.1440
883 505 1571.0469
884 278 5083.2467
885 95 1627.3328
886 252 12991.6192
887 61 548.7153
888 181 5635.6328
889 81 112.2227
890 167 4181.3021
891 260 16102.9869
892 78 666.3521
893 97 2285.0303
894 126 3156.7436
895 111 1494.9028
896 480 25990.4309
897 138 2502.3706
898 290 10386.0748
899 239 7440.4451
900 185 5777.0614
901 192 775.0245
902 216 3787.8261
903 102 50.6415
904 57 172.8950
905 238 9636.5370
906 186 4890.4988
907 548 17588.2672
908 34 31.2952
909 420 1956.7988
910 359 17097.8221
911 49 445.4239
912 72 59.7059
913 82 1234.2282
914 311 22763.8066
915 138 3818.7935
916 111 769.3751
917 479 10361.1452
918 498 46379.9640
919 391 24717.5442
920 215 2018.9697
921 310 22995.9298
922 100 2272.2092
923 63 844.9819
924 32 219.0219
925 214 6168.3556
926 372 20052.1522
927 255 14193.1222
928 54 608.2183
929 137 676.2104
930 145 1426.6416
931 27 103.1801
932 261 8613.7354
933 587 20738.6795
934 161 2685.9591
935 166 353.6254
936 574 9687.3763
937 32 65.2103
938 170 3676.4577
939 108 1411.0409
940 264 4114.2468
941 216 3098.0708
942 334 6534.1984
943 288 823.0782
944 220 9842.5435
945 102 1023.7989
946 214 3502.7791
947 249 5362.9979
948 71 1225.1544
949 453 11001.7240
950 131 2455.7435
951 360 26589.7003
952 167 4970.3972
953 56 646.9405
954 80 1522.9670
955 243 10029.4781
956 68 477.7696
957 236 10768.3687
958 27 173.1452
959 400 21530.6894
960 229 3521.3781
961 208 2163.5755
962 335 13437.0044
963 114 964.7572
964 572 44320.7412
965 180 5537.7517
966 257 8785.2051
967 133 2461.9767
968 88 970.8927
969 97 2117.9104
970 293 14106.6869
971 319 1137.5936
972 118 2514.6197
973 577 32624.4866
974 591 24703.6146
975 51 596.2211
976 351 19631.8222
977 503 48153.7068
978 155 5716.7440
979 36 104.8740
980 68 59.5085
981 549 1666.8485
982 210 4063.5859
983 107 145.9266
984 246 8443.0864
985 232 126.9224
986 156 5996.9327
987 274 5313.9576
988 484 49283.9031
989 146 2854.4436
990 231 7871.3563
991 192 3317.6492
992 302 10957.3333
993 292 11395.6096
994 367 32866.9437
995 191 5459.8790
996 467 50122.8566
997 265 14371.8396
998 253 2615.7656
999 163 910.3110
1000 466 29929.0851
<precedence relations>
1,17
1,20
1,25
1,105
2,15
2,18
3,15
3,16
3,26
3,28
3,29
4,15
4,16
5,15
6,16
6,22
7,19
7,21
8,93
9,15
9,27
10,30
10,32
11,23
12,24
12,79
13,31
15,35
15,45
15,50
16,33
17,55
18,400
19,36
19,38
20,33
20,39
20,44
20,54
21,33
21,43
22,40
22,41
23,33
23,40
24,37
24,85
25,493
26,331
26,432
26,623
27,181
27,276
27,776
27,874
27,876
28,34
29,687
29,769
30,268
30,470
31,33
31,42
31,44
32,33
33,46
33,47
33,48
33,50
33,57
33,58
34,49
35,46
35,55
35,125
36,46
36,47
36,53
37,46
37,47
38,54
38,56
38,107
39,46
39,73
39,234
40,46
40,47
41,51
42,48
42,52
43,75
44,46
44,47
44,132
45,46
46,59
47,437
47,614
48,63
49,59
50,59
51,59
52,61
53,59
53,60
53,61
54,60
55,59
55,64
56,505
56,543
56,572
56,595
57,300
58,62
59,65
60,67
60,68
60,72
60,73
61,74
62,65
62,75
63,69
63,70
64,66
64,71
64,76
65,77
66,77
66,89
67,86
68,77
68,85
69,77
70,77
70,80
70,90
71,82
71,87
71,182
72,168
72,381
73,129
73,188
74,78
74,83
74,101
74,142
75,79
75,84
75,116
76,81
76,88
76,523
77,91
77,93
78,91
78,92
78,95
78,106
78,151
79,97
79,99
80,91
80,92
80,93
81,124
82,288
83,91
83,92
84,729
85,97
86,91
86,92
86,94
86,149
86,151
87,534
88,148
88,330
89,96
89,143
89,151
90,320
90,408
91,99
91,102
91,114
91,237
92,98
92,103
93,98
93,115
94,477
95,98
95,105
95,107
96,98
96,99
96,100
96,101
96,104
97,98
97,106
97,108
98,111
98,119
99,118
100,114
100,176
100,284
101,109
101,110
101,112
102,109
102,115
103,109
103,110
104,116
104,144
104,173
105,109
105,113
105,117
106,263
106,353
106,354
107,150
107,450
108,109
108,120
109,121
109,126
109,133
109,370
110,121
110,123
110,127
111,121
111,122
111,133
112,121
112,149
112,278
113,798
113,816
114,569
114,824
115,122
115,148
116,124
116,132
116,134
116,136
117,121
117,130
118,121
118,131
118,308
118,449
119,121
119,128
119,135
119,137
120,121
120,125
120,129
120,206
121,138
121,261
122,138
122,139
123,140
123,262
124,149
125,142
125,299
126,144
126,145
127,138
127,141
128,138
129,138
129,151
130,139
130,143
131,150
131,411
132,182
132,280
133,138
133,336
134,138
134,251
135,147
136,138
136,139
136,140
136,148
137,138
137,146
137,327
138,160
138,350
139,155
139,161
139,240
139,245
140,152
140,158
140,159
141,156
141,629
142,152
142,184
143,280
144,157
145,182
145,262
145,450
145,458
146,154
146,172
146,241
146,285
146,446
147,152
147,153
147,195
147,315
148,872
148,929
149,189
149,312
149,377
150,152
151,152
151,209
152,165
153,161
153,168
153,172
153,173
154,259
154,397
155,169
155,171
155,184
156,297
156,606
157,162
157,164
157,170
158,166
159,161
159,162
159,167
159,172
159,174
159,228
160,161
160,163
160,378
161,282
161,480
162,176
162,183
162,529
162,672
163,177
163,181
163,249
163,392
164,185
164,244
165,175
165,233
165,259
166,175
166,182
167,179
167,387
168,181
168,229
168,306
169,178
170,257
171,194
172,589
172,606
173,175
173,530
174,180
174,184
175,447
175,725
176,703
176,745
177,189
177,323
177,583
178,188
179,186
180,186
180,193
180,194
182,191
182,318
182,489
183,187
184,186
184,190
184,192
185,186
186,196
186,203
187,419
188,195
188,197
188,199
188,201
189,195
189,405
190,651
190,678
190,788
191,195
191,430
192,195
192,196
192,652
193,198
193,200
194,202
194,204
195,205
195,235
195,657
196,578
196,699
197,209
197,215
198,205
198,206
198,207
199,207
199,214
200,205
200,206
200,208
200,216
201,211
202,371
203,212
204,205
204,206
204,210
204,213
204,336
205,220
205,496
206,458
207,224
207,373
208,217
208,223
208,226
209,219
209,225
209,323
210,217
211,218
212,217
212,221
213,217
214,217
215,795
216,222
217,227
217,231
217,236
217,378
218,227
218,228
219,227
219,228
219,229
219,230
219,235
220,232
220,387
221,621
221,622
221,659
222,237
223,234
224,233
225,227
225,533
225,721
226,230
226,277
227,547
228,243
228,247
229,241
229,246
230,238
230,244
231,239
231,316
231,355
232,712
233,249
233,458
234,238
234,239
235,311
235,532
235,716
236,238
236,242
236,285
237,240
237,245
237,371
238,248
238,249
238,253
238,269
239,700
240,786
240,895
241,250
241,253
241,331
242,248
242,255
243,248
243,251
243,252
244,248
244,249
245,248
245,580
246,254
247,286
248,260
248,270
249,256
249,267
250,262
250,269
251,256
251,259
251,428
252,261
252,263
252,264
252,265
252,271
253,268
254,338
255,257
255,258
255,266
255,345
256,272
256,273
256,279
256,466
257,272
257,403
258,272
259,276
259,283
259,457
260,618
261,273
261,288
261,349
262,272
262,466
263,272
263,281
263,372
264,277
264,282
265,283
265,291
266,275
266,413
267,272
267,341
268,278
269,274
269,280
270,872
271,866
271,943
272,288
272,362
273,386
273,507
274,287
274,292
274,458
275,284
275,289
276,821
277,285
277,291
278,286
279,503
279,902
279,905
280,293
281,290
282,284
282,285
283,588
283,657
284,294
284,300
284,335
285,297
285,697
286,294
286,304
287,294
288,302
288,304
289,301
289,524
290,298
291,296
291,299
291,520
291,522
292,294
292,295
292,296
292,297
292,303
293,294
293,295
294,305
294,314
295,305
295,308
295,309
295,311
295,316
296,305
297,888
298,312
298,313
298,315
299,305
299,524
300,455
300,490
301,305
301,306
302,305
303,305
304,307
304,310
305,324
305,328
306,323
306,477
307,319
307,326
307,406
307,452
308,318
309,320
309,719
310,317
310,325
311,414
311,875
312,321
312,505
313,317
313,351
313,504
314,317
314,385
314,445
315,327
315,358
315,444
316,317
316,322
316,329
317,330
317,334
318,454
319,377
319,712
320,599
321,330
321,331
321,340
322,353
322,486
322,536
323,331
324,332
324,333
324,339
325,788
325,970
326,518
327,335
327,336
327,337
328,330
328,495
329,338
329,341
329,434
330,757
331,347
331,614
332,342
334,343
334,352
334,358
334,365
334,405
335,612
335,776
336,342
336,346
336,348
336,356
336,357
337,344
337,345
337,349
337,355
338,353
339,351
339,572
340,350
340,445
341,354
342,359
342,364
342,504
343,943
344,363
344,370
344,826
344,901
345,360
345,373
346,368
346,594
346,595
346,610
346,672
347,366
347,488
347,658
348,359
348,817
348,826
349,438
349,624
349,721
349,808
350,361
350,367
350,452
350,602
351,359
351,430
351,584
352,359
352,823
353,419
354,365
354,372
354,702
355,359
356,362
357,359
358,369
358,371
359,374
359,493
359,685
360,384
360,394
360,556
361,385
361,412
362,380
362,384
362,414
363,374
363,753
364,379
364,908
365,649
365,901
366,375
366,509
366,510
367,387
367,542
368,378
368,386
369,382
369,528
370,381
371,376
372,460
373,377
373,383
373,389
375,531
375,715
376,388
376,390
376,397
376,406
377,395
377,493
377,832
378,392
378,399
378,401
378,405
378,719
379,835
380,389
380,398
381,830
382,391
383,393
383,394
383,497
385,400
385,563
386,396
387,934
387,976
388,451
389,410
389,481
390,402
390,443
392,602
393,704
394,402
394,406
394,407
394,411
395,942
396,653
396,782
397,408
397,473
399,413
400,403
400,404
400,405
400,409
401,412
401,498
401,609
401,649
401,664
402,414
402,415
402,416
403,416
403,420
403,573
404,859
406,419
406,425
406,543
406,689
406,702
407,414
407,421
407,423
407,463
408,417
408,422
409,485
410,418
410,426
411,577
411,813
411,842
411,927
412,424
412,765
412,915
413,813
414,727
415,433
416,629
417,430
418,432
419,427
420,428
420,436
421,437
421,439
422,429
422,434
422,634
423,435
423,436
423,438
424,942
426,431
427,440
427,441
427,455
427,684
428,441
428,444
429,588
430,452
430,453
430,475
430,508
431,442
431,445
431,506
431,557
432,440
432,454
433,472
434,448
434,645
434,722
434,790
435,529
435,837
436,447
436,451
437,542
438,446
438,450
438,693
439,443
439,449
440,456
440,462
441,557
442,470
443,468
443,530
444,603
444,611
445,456
445,469
447,466
447,473
447,598
447,645
447,763
448,571
448,658
449,458
449,464
450,999
451,456
451,459
451,465
452,461
452,467
452,618
452,680
453,457
454,470
455,460
455,463
455,464
456,478
456,587
457,477
458,599
459,756
459,867
460,481
461,474
461,482
461,487
463,475
463,515
464,611
464,695
466,614
466,649
467,471
467,775
468,474
468,476
468,526
468,546
469,479
469,674
470,472
470,473
470,480
470,626
471,483
471,484
471,684
472,486
472,491
473,666
473,785
473,901
474,488
474,887
475,546
476,489
477,484
477,485
477,488
477,490
478,492
478,571
478,632
479,493
479,702
480,495
481,483
481,487
482,494
482,496
482,692
482,800
484,767
485,497
485,498
485,502
485,506
487,540
489,499
489,505
