<number of tasks>
389 35 144.4116
390 292 12191.0059
391 370 289.4611
392 568 9442.0460
393 81 1631.0787
394 169 4860.2433
395 116 542.8700
396 78 321.1330
397 71 640.2102
398 520 4895.4464
399 203 3080.1846
400 118 1776.0139
401 412 23852.2024
402 224 428.6323
403 521 14967.1250
404 81 822.2270
405 216 3307.4493
406 266 12606.1949
407 85 939.5331
408 194 1035.0067
409 438 40919.4441
410 284 8690.0090
411 178 1747.5648
412 489 5736.3666
413 38 163.6654
414 107 1911.6095
415 285 7237.8286
416 21 74.6239
417 105 1202.2557
418 150 1447.9297
419 477 14063.0229
420 552 20964.5255
421 531 20744.7659
422 90 1871.7336
423 102 1335.7471
424 167 1122.5874
425 485 36404.0704
426 249 9782.3974
427 227 1980.8866
428 587 10559.2121
429 281 11935.5329
430 298 595.3425
431 176 326.9302
432 44 307.0943
433 201 7282.2303
434 263 2654.8870
435 355 29320.3822
436 184 5066.3334
437 154 923.2600
438 271 17827.8848
439 73 384.5629
440 151 5278.7184
441 252 13960.1284
442 461 38028.8415
443 156 1473.9623
444 378 481.3760
445 106 326.3312
446 179 1249.7553
447 353 25204.0242
448 296 4778.0803
449 461 6736.5294
450 65 893.9962
451 206 5105.9212
452 531 10946.6976
453 26 143.1860
454 28 67.1441
455 120 3169.1166
456 51 384.3974
457 43 420.9445
458 101 2260.0257
459 239 11787.3869
460 231 6708.2475
461 57 21.7177
462 293 1807.8562
463 216 1368.0975
464 42 0.1877
465 280 2425.5052
466 440 45790.5129
467 154 769.4227
468 482 26286.8284
469 246 8402.8766
470 463 31003.6733
471 61 270.5444
472 317 7258.4007
473 134 458.3986
474 85 1786.8094
475 181 5688.0048
476 170 759.7283
477 281 14377.7952
478 31 102.1829
479 229 334.5869
480 137 1851.8673
481 20 78.7156
482 191 2752.4894
483 110 908.4787
484 277 11925.9768
485 344 23196.2742
486 158 5218.6978
487 173 6048.4476
488 142 4645.7100
489 106 999.6811
490 532 48961.2749
491 237 13689.8533
492 123 2757.5824
493 133 702.8215
494 86 572.7511
495 117 203.3241
496 343 13589.2351
497 562 13826.7401
498 30 32.9871
499 95 518.5786
500 239 6669.0061
501 252 1519.0287
502 26 1.4564
503 134 804.8676
504 52 10.4697
505 106 2447.9871
506 77 1060.9329
507 168 2365.5429
508 100 812.8253
509 173 947.9360
510 604 14019.3346
511 564 31163.7411
512 376 11206.6170
513 282 14722.1778
514 112 2508.0324
515 124 2853.3522
516 103 902.8188
517 511 53562.0245
518 431 12034.8112
519 182 3261.3269
520 253 13342.6497
521 204 6552.6897
522 51 579.6458
523 179 4117.3869
524 84 1192.7777
525 403 36088.9783
526 55 729.0418
527 202 5320.9802
528 64 992.7295
529 453 608.3100
530 85 320.5451
531 217 10719.1858
532 123 3235.3407
533 575 7103.0096
534 344 13130.3501
535 57 658.8284
536 503 28495.9907
537 56 207.6598
538 479 24541.9425
539 214 9107.2112
540 38 278.3500
541 250 12310.9041
542 99 1383.9572
543 98 1032.0709
544 529 23061.6902
545 99 234.8836
546 159 5703.3760
547 182 4732.3704
548 356 23863.6658
549 157 6023.7278
550 432 39743.0929
551 66 684.4410
552 194 5998.5295
553 515 55582.3506
554 239 1916.7454
555 529 7056.6462
556 201 3645.2361
557 582 29289.4029
558 372 31511.9888
559 90 193.6852
560 153 894.1950
561 253 3600.8702
562 150 217.3284
563 325 17213.6472
564 77 155.6846
565 406 29120.5242
566 117 2739.9669
567 418 3972.4448
568 242 5428.8230
569 291 6428.0763
570 151 1606.4592
571 342 6842.1865
572 248 14500.5825
573 486 39998.2857
574 83 1485.0634
575 50 115.8363
576 58 657.6496
577 200 9284.7038
578 283 12698.8096
579 192 4901.5355
580 283 7108.8533
581 170 5147.9770
582 29 181.9850
583 55 698.9155
584 161 4476.9210
585 26 123.4031
586 125 911.5861
587 454 49852.0889
588 80 708.8599
589 61 102.4817
590 166 121.5417
591 89 1135.0436
592 439 16940.5034
593 31 21.1685
594 469 12393.5567
595 256 7317.2594
596 184 5186.5785
597 153 3228.2590
598 573 51.4551
599 102 2537.5591
600 22 28.3548
601 185 802.3759
602 203 2303.4809
603 123 1694.3518
604 521 38922.4808
605 379 4845.2435
606 497 53995.8469
607 274 194.5520
608 124 2389.4198
609 50 170.6749
610 94 1162.8040
611 26 48.5007
612 583 10971.4700
613 229 1830.0526
614 565 42823.8415
615 57 716.9864
616 271 12829.9072
617 527 23693.1440
618 196 4480.3926
619 330 25926.3002
620 114 2989.7826
621 237 4574.8918
622 167 2945.8364
623 56 675.0533
624 172 1713.9651
625 559 18692.1575
626 628 17535.2730
627 31 154.3740
628 203 5448.6395
629 185 1491.7378
630 85 1045.7318
631 115 2197.1244
632 291 17541.9209
633 546 46737.8706
634 256 5678.7468
635 171 3564.5356
636 119 2349.4080
637 425 8886.4128
638 375 33811.1617
639 89 200.6215
640 183 3903.0113
641 215 4186.2837
642 26 51.3362
643 103 90.8409
644 67 575.2982
645 216 9790.8003
646 45 306.6328
647 286 8846.4082
648 151 3774.5178
649 267 4022.7702
650 159 5683.7864
651 62 125.3442
652 55 584.6492
653 265 11376.2264
654 149 2719.2748
655 111 321.8280
656 83 697.5207
657 390 20678.0840
658 150 231.9683
659 68 668.2193
660 104 1324.3827
661 156 3929.8029
662 478 606.7885
663 537 3527.2054
664 207 3895.2707
665 74 429.5271
666 116 2056.6616
667 66 393.8947
668 372 33116.9282
669 559 25771.5986
670 141 1800.7580
671 24 115.4336
672 200 7400.4061
673 157 5768.0836
674 45 227.7175
675 225 673.9358
676 89 1094.7600
677 170 2952.3140
678 127 1385.6757
679 38 285.5385
680 371 25239.1771
681 198 7297.7482
682 138 582.6343
683 89 390.1968
684 300 19416.4124
685 175 4900.8013
686 80 567.1619
687 227 5578.2774
688 42 44.8573
689 416 12187.3864
690 531 47417.9026
691 78 41.2633
692 455 17332.2260
693 181 4311.8470
694 189 8214.2498
695 183 6581.9048
696 106 1311.6481
697 409 30202.6958
698 578 37346.1002
699 27 55.9544
700 323 21760.8912
701 128 688.5957
702 80 608.8990
703 49 315.5576
704 248 1133.8720
705 229 10713.5297
706 209 9513.0916
707 146 4142.1144
708 137 4020.2447
709 107 904.5386
710 111 874.6820
711 320 25504.4215
712 320 20995.0019
713 261 7604.2346
714 100 358.9857
715 106 463.8744
716 64 219.1093
717 163 5850.6933
718 84 459.1386
719 202 5688.1164
720 55 506.4432
721 195 5739.8685
722 413 21414.6229
723 265 8263.3475
724 471 50029.8818
725 353 19.7145
726 475 9218.2420
727 56 524.6366
728 62 916.9288
729 153 2924.5556
730 211 2954.2751
731 178 4088.3384
732 199 1460.3890
733 499 16642.1591
734 188 2808.2493
735 149 1331.2899
736 294 10151.6625
737 126 1694.2089
738 112 2185.6539
739 136 2443.2521
740 148 2336.2879
741 263 9609.0995
742 51 649.5334
743 35 276.9991
744 128 2820.2226
745 423 30912.8345
746 146 1277.8128
747 44 208.0308
748 260 2264.7828
749 48 43.3914
750 78 1176.8318
751 31 89.7815
752 195 5456.5069
753 649 29443.6726
754 112 875.8587
755 425 6941.8189
756 367 26006.3787
757 495 47391.9829
758 112 2228.5251
759 93 651.0616
760 248 6899.1367
761 240 10716.2683
762 143 2973.3483
763 309 17319.7274
764 153 5450.9303
765 125 3735.6416
766 62 715.9860
767 160 4656.5329
768 148 4029.0299
769 490 1373.7204
770 417 13078.4170
771 248 1426.8660
772 117 298.1610
773 32 188.7967
774 212 5173.1774
775 220 4846.8403
776 196 804.7377
777 124 3397.8388
778 299 12422.6719
779 307 6356.6267
780 275 10282.2561
781 142 1292.5420
782 409 35667.8086
783 116 2285.9738
784 107 1965.0590
785 549 47384.1940
786 482 45948.4881
787 259 2362.1346
788 58 627.0481
789 329 15429.2591
790 519 28943.6766
791 143 3603.6953
792 61 828.8005
793 507 35284.8383
794 530 38414.4127
795 38 160.3835
796 179 38.1675
797 144 503.2812
798 252 4080.1074
799 515 4264.7145
800 93 1640.8911
801 65 400.4780
802 143 3293.9119
803 173 3142.6804
804 249 8303.4542
805 497 40552.8665
806 69 1067.3006
807 62 456.0508
808 308 19649.4606
809 80 501.4594
810 99 2379.7981
811 105 1235.3651
812 65 918.9071
813 601 17991.0049
814 539 44977.9174
815 27 157.2994
816 119 2092.2872
817 473 31486.0164
818 210 917.4363
819 32 0.9409
820 197 5203.0152
821 99 152.3009
822 386 29874.4973
823 135 3501.0523
824 483 57290.5985
825 135 4187.1862
826 76 990.8264
827 385 654.7359
828 125 19.8802
829 547 21207.3196
830 201 5664.8046
831 471 52632.7269
832 77 741.2287
833 208 7396.9136
834 229 4967.0745
835 58 143.0598
836 516 681.9483
837 64 914.1003
838 206 5725.4035
839 41 258.7241
840 87 691.1477
841 491 31828.8851
842 512 11043.1371
843 457 24070.5790
844 43 457.3109
845 191 3998.3071
846 153 2800.9918
847 111 659.0248
848 526 18022.8758
849 63 450.4592
850 179 7849.0896
851 284 4921.6877
852 304 2028.2851
853 447 31924.2242
854 121 2133.7000
855 470 51347.3109
856 250 4675.0448
857 180 6883.3669
858 50 328.5309
859 152 2684.2285
860 290 15077.2361
861 41 71.7013
862 445 46970.0141
863 85 1383.8803
864 77 666.3994
865 56 656.5118
866 218 10583.5407
867 22 25.2812
868 571 36924.4884
869 165 224.7047
870 149 5216.2385
871 330 8409.6032
872 236 10318.5145
873 81 303.0162
874 81 42.0140
875 132 3559.0144
876 92 1048.0665
877 139 2928.8335
878 201 1605.9628
879 104 453.4975
880 330 6786.7152
881 251 10896.5490
882 46 114.5263
883 149 3408.5298
884 309 20226.0934
885 498 22670.1238
886 196 5392.4417
887 242 1526.2120
888 124 296.3985
889 341 24952.4152
890 519 37234.8498
891 172 6582.0616
892 88 1668.8822
893 296 6123.0884
894 226 4831.7295
895 502 7580.6017
896 93 894.2430
897 125 876.3671
898 497 14503.2828
899 140 2816.6912
900 344 11196.4099
901 82 1030.0155
902 218 3137.7870
903 42 266.9623
904 87 1408.4517
905 52 594.5151
906 95 1780.8994
907 174 976.0783
908 96 641.1175
909 137 4655.3969
910 41 159.3838
911 71 343.4179
912 29 207.5545
913 171 6935.5193
914 170 6070.0193
915 152 2724.8285
916 157 702.6345
917 331 18256.1923
918 109 2515.5304
919 496 36408.7521
920 83 1387.0775
921 115 1065.1341
922 224 2515.3590
923 222 7678.7623
924 114 1298.8890
925 56 270.8178
926 305 3049.5589
927 139 611.3829
928 177 2774.1086
929 54 435.6356
930 459 39947.6495
931 497 9408.1223
932 77 109.7953
933 146 2489.4984
934 200 9284.3449
935 21 72.2179
936 541 43343.4807
937 67 37.9641
938 32 36.1910
939 161 5576.9410
940 48 342.4599
941 158 1513.8256
942 55 539.4347
943 256 15755.9963
944 54 568.9121
945 464 22367.9300
946 77 1159.4120
947 88 1721.1926
948 250 2467.5710
949 532 22564.4080
950 401 28027.9459
951 153 1740.7858
952 56 258.8568
953 58 541.6433
954 124 3133.6656
955 159 636.0111
956 426 9281.1297
957 196 5421.7212
958 228 12579.6620
959 214 5474.8225
960 156 5192.4193
961 320 12566.3205
962 278 4233.8652
963 102 2254.4880
964 415 727.3034
965 185 6750.4498
966 85 419.9169
967 150 1030.6288
968 229 120.2560
969 174 4481.7558
970 124 218.9501
971 262 12289.9875
972 181 3732.5850
973 195 7613.1191
974 380 6052.3647
975 282 12040.4719
976 278 1833.9355
977 493 49006.5050
978 81 52.7747
979 205 9505.9720
980 160 1751.1512
981 181 1832.1202
982 238 11055.6485
983 108 1424.2090
984 610 10120.3977
985 203 1721.6096
986 48 178.8691
987 157 1527.1767
988 149 2197.6360
989 89 817.0591
990 38 301.2915
991 188 990.5141
992 452 26321.1069
993 29 1.8470
994 40 161.0048
995 49 312.5867
996 109 1435.6041
997 435 42095.4123
998 466 37897.4759
999 216 2534.8408
1000 155 4428.5634
<precedence relations>
1,168
2,168
3,168
4,89
5,256
6,286
7,123
8,458
9,500
10,782
11,546
12,14
12,15
12,17
12,19
12,20
12,21
12,22
12,23
12,25
12,26
12,29
12,31
13,16
13,18
13,24
13,27
13,28
13,30
13,32
14,472
15,634
16,319
17,89
18,89
19,89
20,89
21,478
22,123
23,123
24,123
25,123
26,500
27,597
28,868
29,126
30,33
30,37
30,39
30,40
30,43
30,48
31,34
31,38
31,44
31,45
31,47
31,50
31,51
31,52
32,35
32,36
32,41
32,42
32,46
32,49
32,122
33,677
34,319
35,363
36,363
37,89
38,89
39,717
40,123
41,123
42,123
43,422
44,914
45,956
46,217
47,782
48,338
49,290
50,452
51,636
52,53
52,54
52,55
52,56
52,57
52,58
52,59
52,60
52,61
52,62
52,63
52,64
52,65
52,66
52,67
52,68
52,69
53,677
54,89
55,944
56,830
57,754
58,754
59,422
60,737
61,338
62,412
63,712
64,452
65,563
66,686
67,686
68,738
69,70
69,71
69,72
69,73
69,74
69,75
69,76
69,77
69,78
69,79
69,80
69,81
69,82
69,83
69,84
69,85
69,86
70,168
71,363
72,89
73,89
74,89
75,267
76,458
77,500
78,500
79,217
80,126
81,126
82,412
83,712
84,97
84,98
84,101
84,102
85,87
85,93
85,94
85,99
85,103
86,88
86,90
86,91
86,92
86,95
86,96
86,100
87,472
88,168
89,105
89,106
89,107
89,108
89,109
89,110
89,111
89,112
89,113
89,114
89,115
89,116
89,118
90,267
91,256
92,754
93,524
94,524
95,123
96,914
97,956
98,500
99,500
100,290
101,290
102,546
103,104
103,117
104,168
105,717
106,123
107,123
108,782
109,126
110,412
111,412
112,290
113,119
113,120
113,124
113,174
114,737
115,126
116,126
117,124
117,127
117,129
117,130
117,131
118,121
118,122
118,125
118,128
119,472
120,168
121,256
122,383
123,136
123,137
123,138
123,139
123,140
123,141
123,142
123,152
123,153
124,737
125,500
126,144
126,145
126,146
126,147
126,148
126,149
126,150
126,151
127,712
128,563
129,135
129,217
130,152
131,132
131,133
131,134
131,143
132,456
133,717
134,267
135,256
136,563
137,459
138,412
138,430
139,155
140,166
140,207
141,162
141,167
141,203
142,422
143,217
144,154
144,161
144,163
145,160
145,165
146,154
146,158
147,156
147,159
148,154
148,157
149,703
149,810
150,472
151,154
151,155
151,174
152,154
152,159
152,178
153,154
153,164
154,168
155,168
156,168
157,319
158,286
159,737
160,412
161,290
162,862
163,172
163,179
164,169
164,171
164,174
164,176
164,177
164,187
164,189
165,180
165,195
165,408
166,168
166,170
166,175
166,194
167,173
167,178
167,323
168,181
168,182
168,183
168,184
168,185
168,188
168,189
168,191
168,193
169,363
170,717
171,830
172,286
173,290
174,823
175,452
176,215
176,565
177,186
177,192
177,194
177,195
178,186
178,398
178,407
178,595
179,187
179,374
179,571
179,596
180,190
180,336
180,383
180,414
181,500
182,500
183,217
184,712
185,201
185,202
185,205
185,206
186,944
187,458
188,956
189,982
190,712
191,195
191,196
191,197
191,204
191,210
191,211
192,198
192,199
192,203
192,207
193,208
194,200
194,209
194,251
194,266
195,267
196,256
197,256
198,383
199,383
200,422
201,422
202,500
203,217
204,217
205,338
206,290
207,862
208,212
208,214
208,215
208,218
208,221
208,223
208,224
208,244
209,213
209,365
210,216
211,219
211,220
211,222
211,224
212,898
213,363
214,256
215,458
216,500
217,226
217,229
217,230
217,231
217,232
217,233
217,234
217,235
217,236
217,237
217,240
217,247
218,412
219,412
220,712
221,738
222,228
223,227
223,238
223,239
223,241
224,225
224,266
224,267
225,898
226,319
227,422
228,500
229,592
230,412
231,412
232,244
232,248
232,252
233,892
234,251
234,395
235,242
235,290
235,395
235,398
236,245
236,249
236,351
236,486
237,609
237,629
238,247
239,242
239,251
240,246
240,250
241,243
241,320
242,472
243,256
244,256
245,458
246,737
247,500
248,290
249,982
250,255
250,260
251,254
251,257
251,263
251,264
251,376
252,253
252,258
252,259
252,261
252,262
253,456
254,267
255,478
256,268
256,269
256,270
256,271
256,272
257,500
258,338
259,982
260,738
261,738
262,266
262,274
262,275
262,278
263,265
263,276
263,277
264,273
264,279
264,408
265,472
266,717
267,280
267,281
267,282
267,283
267,284
267,285
267,288
267,291
267,292
267,327
267,387
267,419
268,286
269,458
270,982
271,287
271,291
271,293
271,295
272,344
272,388
272,472
272,572
273,500
274,500
275,290
276,290
277,982
278,294
278,501
279,288
279,289
279,383
280,478
281,412
282,315
282,322
282,336
282,420
282,457
283,297
284,296
284,316
284,370
285,318
286,298
286,299
286,300
286,301
286,302
286,303
286,304
286,305
286,317
286,430
287,383
288,422
289,737
290,307
290,308
290,309
290,310
290,311
290,312
290,313
290,314
291,452
292,345
292,351
294,484
295,306
295,548
296,319
297,754
298,754
299,914
300,737
301,345
301,523
301,572
303,325
303,653
303,697
304,323
304,435
305,392
305,411
306,737
307,667
308,322
308,326
309,329
309,425
310,319
310,327
311,320
311,425
313,324
313,484
314,319
315,321
315,328
315,500
316,368
316,452
317,626
318,638
319,331
319,332
319,333
319,334
319,335
319,336
319,337
319,342
320,363
321,597
322,597
323,338
324,412
325,823
326,341
327,339
327,340
327,430
328,547
328,640
328,675
328,676
329,330
329,336
329,521
330,634
331,458
332,458
333,452
334,563
335,563
336,524
337,422
338,344
338,347
338,353
338,354
338,355
338,356
338,357
338,358
338,359
339,563
340,346
340,350
340,351
340,352
341,349
341,360
341,361
342,343
342,345
342,348
342,409
343,677
344,677
345,472
346,898
347,363
348,667
349,422
350,458
351,737
352,592
353,546
354,510
354,531
354,572
354,581
356,370
356,372
357,366
357,371
357,503
358,367
358,375
359,362
359,373
359,504
359,534
360,364
360,365
360,374
361,368
361,369
362,923
363,377
363,378
363,379
363,380
363,381
363,390
363,391
364,478
365,383
366,956
367,412
368,982
369,452
370,454
370,608
371,376
371,382
371,392
371,484
371,545
372,384
372,387
372,388
373,385
374,386
374,393
374,691
375,382
375,389
375,394
375,505
376,472
377,396
378,397
378,501
380,406
380,408
382,717
383,399
383,400
383,401
383,402
383,403
383,404
383,405
383,410
384,422
385,458
386,653
387,398
387,550
387,586
388,501
388,637
389,395
389,573
391,407
391,431
392,395
392,634
393,409
393,581
394,395
394,396
395,677
396,456
397,717
398,944
399,686
400,784
401,415
402,506
402,508
402,628
403,411
403,416
403,419
404,452
405,507
405,520
405,532
406,412
407,738
408,414
408,502
408,528
409,451
410,413
410,417
410,418
411,422
412,426
412,427
412,428
412,429
413,421
413,433
414,423
415,424
415,589
416,431
416,432
416,522
417,528
417,594
418,452
419,420
419,425
419,430
420,472
421,717
422,436
422,437
422,438
422,439
422,440
422,441
422,442
422,443
422,444
422,445
422,446
422,447
422,448
422,449
422,450
422,453
422,503
423,500
424,597
425,782
426,653
427,823
428,712
429,452
430,653
431,452
432,738
433,434
433,435
433,451
433,454
434,677
435,456
436,636
437,459
437,623
437,640
437,705
438,461
438,471
438,501
438,528
439,754
440,584
440,868
441,553
442,998
443,455
443,460
443,463
444,457
444,564
445,630
446,738
447,630
448,757
448,799
449,462
450,484
450,595
450,626
451,458
452,464
452,465
452,466
452,467
452,468
452,469
452,470
453,636
454,565
455,472
456,473
456,474
456,475
456,476
456,477
457,478
458,479
458,480
458,481
458,482
458,483
458,484
459,737
460,500
461,500
462,597
463,546
464,501
464,564
464,625
464,628
465,719
465,875
465,885
466,485
466,632
466,636
467,486
467,487
468,569
468,572
468,586
468,610
468,611
469,472
469,521
470,621
471,631
472,488
472,489
472,490
472,491
472,492
473,500
474,597
475,875
477,503
477,740
478,487
478,493
478,494
478,495
478,496
478,497
478,498
478,499
478,504
479,501
479,502
480,506
480,852
481,713
482,639
482,756
484,505
485,509
485,591
486,505
486,507
486,508
487,677
488,667
489,510
489,581
490,510
490,511
490,520
490,565
491,976
492,510
493,510
493,572
493,581
494,725
495,521
495,652
496,522
496,689
499,520
500,512
500,513
500,514
500,515
500,516
500,517
500,518
500,519
500,522
501,597
502,653
503,738
504,612
504,786
505,551
505,815
506,801
506,900
508,565
509,511
509,526
509,594
509,649
510,524
511,737
512,597
513,807
514,530
515,527
516,532
516,549
517,523
517,584
518,526
518,635
519,523
519,525
520,528
521,531
521,709
522,523
522,529
523,634
524,533
524,534
524,535
524,536
524,537
524,538
524,539
524,540
524,541
524,542
524,543
524,544
524,547
524,548
525,597
526,653
527,546
528,563
529,545
529,756
529,759
530,547
530,740
531,549
532,573
532,591
533,830
534,830
535,550
535,551
535,560
536,559
537,934
538,550
538,563
538,588
539,552
539,566
539,668
540,550
540,551
