<number of tasks>
400 46 58.0118
401 462 5088.3609
402 246 1076.8627
403 205 648.8505
404 49 145.8518
405 183 1068.7222
406 146 1076.4226
407 200 884.2816
408 192 87.2650
409 187 1338.5882
410 508 10066.4787
411 153 466.9583
412 195 1118.9752
413 326 4993.9783
414 141 229.6628
415 128 1021.7804
416 308 1143.1162
417 428 3413.5899
418 350 7269.3044
419 32 35.4966
420 229 1578.4182
421 40 39.8978
422 509 1419.0923
423 231 566.1719
424 505 699.4203
425 317 4094.6735
426 34 8.5093
427 278 2548.1148
428 263 1829.0977
429 22 16.6031
430 46 45.0464
431 151 46.2950
432 290 4373.7393
433 22 16.3650
434 75 93.5417
435 90 439.4817
436 456 7389.3644
437 89 481.2816
438 215 581.8244
439 581 19901.4359
440 291 1739.9198
441 104 429.9135
442 407 6804.2121
443 23 5.3004
444 166 802.6608
445 113 325.9821
446 232 970.7143
447 173 1147.5359
448 170 1499.8929
449 170 980.3773
450 188 1847.5258
451 25 30.5945
452 479 12498.0840
453 525 11390.4634
454 281 3916.8175
455 76 1.4353
456 238 1158.6116
457 109 573.4717
458 272 1716.8674
459 168 1424.1513
460 235 1173.1449
461 234 2475.3294
462 25 1.2402
463 32 50.2636
464 22 3.0435
465 290 2839.2872
466 200 374.0842
467 251 1278.8109
468 222 950.8684
469 38 79.8649
470 377 7008.9112
471 35 50.4326
472 556 1325.0121
473 61 131.4571
474 180 1177.9872
475 229 147.5619
476 515 11300.5775
477 70 39.6566
478 538 11064.4669
479 580 14015.0753
480 188 1236.9718
481 48 136.5853
482 507 8202.7357
483 479 11322.0484
484 64 126.0706
485 38 75.6583
486 115 227.1002
487 140 137.8823
488 144 53.8935
489 511 14724.9086
490 270 791.6151
491 572 8875.3178
492 517 16374.8662
493 171 1592.8005
494 542 5291.7999
495 535 14570.8134
496 145 685.5703
497 137 175.2435
498 189 2006.8152
499 529 16445.8307
500 77 5.4231
501 460 692.3602
502 181 1054.3978
503 238 2229.1871
504 176 1569.7269
505 291 5044.5283
506 454 11026.7246
507 285 1772.3893
508 291 1848.9473
509 250 2081.1708
510 196 794.0454
511 208 2162.5883
512 76 239.9002
513 90 388.5799
514 339 5922.5680
515 28 43.5449
516 29 35.1868
517 103 167.9603
518 413 6715.7836
519 491 9283.7545
520 209 1425.6261
521 449 9518.6006
522 246 1829.8342
523 55 136.4926
524 124 465.9373
525 253 525.3498
526 76 41.7748
527 99 77.1602
528 525 6596.4753
529 198 1125.4025
530 277 1893.8851
531 71 11.4920
532 21 13.7849
533 89 112.6066
534 115 420.5818
535 99 136.1915
536 481 5367.8775
537 249 1807.1885
538 34 8.8070
539 218 2147.8477
540 110 249.5220
541 109 271.2394
542 100 308.5922
543 120 569.6572
544 87 356.3007
545 23 13.3079
546 141 133.3386
547 481 4336.0602
548 96 221.3106
549 477 247.8850
550 76 216.6176
551 55 144.0139
552 213 2272.3419
553 252 2978.5162
554 48 91.0390
555 193 1745.9822
556 84 11.7215
557 79 164.5455
558 399 9621.5865
559 61 214.7644
560 112 280.9013
561 394 1018.5488
562 283 3969.5826
563 240 176.8955
564 78 352.1527
565 509 11723.1282
566 156 1477.8983
567 199 267.5568
568 50 52.9212
569 152 103.8287
570 304 3846.6133
571 260 3505.5230
572 203 113.8743
573 59 0.5066
574 115 418.9269
575 167 584.0692
576 508 1472.9517
577 452 11186.4946
578 45 99.9925
579 256 2839.6402
580 495 6305.5571
581 236 1950.4459
582 306 491.6317
583 241 3022.2715
584 482 10062.4800
585 195 5.4595
586 159 729.0794
587 73 148.9088
588 114 314.4476
589 327 2868.6580
590 180 1653.5293
591 517 11619.5750
592 243 1633.8591
593 458 12709.1197
594 50 28.7510
595 169 903.4704
596 46 50.1105
597 27 30.2384
598 374 3219.6413
599 97 351.1461
600 203 1584.4786
601 234 265.5230
602 205 1361.9371
603 210 1090.8464
604 140 530.8585
605 158 1280.4358
606 65 134.4778
607 32 57.9598
608 466 2462.0708
609 513 6913.7721
610 506 8676.1502
611 478 1671.6238
612 313 1630.8023
613 333 2245.0308
614 205 2102.7711
615 146 1257.0253
616 446 7094.4038
617 157 908.1212
618 56 115.6411
619 300 894.2575
620 493 4221.5464
621 582 3100.8299
622 178 1908.8521
623 45 33.1402
624 80 158.9320
625 207 118.7807
626 89 394.3394
627 178 1330.0577
628 421 5615.6824
629 217 2734.2544
630 170 1455.4157
631 101 174.9311
632 124 521.5873
633 174 686.4966
634 268 4227.1848
635 502 14483.2374
636 143 29.4077
637 269 2880.4296
638 138 355.0020
639 541 5958.8956
640 123 431.2261
641 207 2547.8318
642 155 782.3174
643 51 156.2449
644 99 240.5127
645 407 4420.2977
646 24 14.5524
647 71 177.1114
648 336 3785.9691
649 72 243.0364
650 229 1101.0713
651 495 11122.4707
652 67 126.0367
653 70 265.6501
654 73 139.7465
655 506 10760.9242
656 110 376.9523
657 257 2675.0198
658 217 384.2950
659 454 1027.7539
660 175 498.3769
661 427 661.7355
662 132 945.2893
663 142 955.6351
664 69 249.4737
665 302 1986.4736
666 508 5734.7742
667 71 149.5123
668 199 2323.2755
669 79 233.0330
670 57 99.9701
671 54 126.0677
672 155 1219.7526
673 644 11619.5277
674 179 1222.9893
675 424 1331.8374
676 287 4693.5984
677 88 477.9274
678 128 379.6322
679 207 2610.2554
680 200 2321.8883
681 380 7419.9551
682 163 299.1525
683 169 1440.0453
684 326 5550.8376
685 40 68.2310
686 145 616.3853
687 117 121.3559
688 67 41.0598
689 448 11046.0080
690 506 6201.7597
691 42 39.9534
692 505 12208.7113
693 133 873.0739
694 148 493.9480
695 466 6225.1545
696 99 592.0875
697 243 846.5478
698 536 16060.2954
699 44 40.7841
700 237 87.9821
701 169 1472.1012
702 86 16.9457
703 226 1753.6053
704 211 616.3142
705 389 5495.0755
706 214 1757.0529
707 49 70.5425
708 43 98.8731
709 309 5673.7765
710 470 12595.3700
711 100 311.6425
712 188 1451.8597
713 188 1423.4593
714 209 287.1596
715 130 630.5983
716 170 1190.4802
717 135 918.6892
718 168 865.6204
719 133 628.3034
720 224 1401.2066
721 369 5495.5251
722 321 2379.6735
723 38 43.5099
724 418 3186.1561
725 245 2300.3253
726 206 2090.4259
727 556 12221.3792
728 298 3937.9753
729 402 3305.3542
730 107 714.6321
731 462 11378.4727
732 263 2643.5036
733 170 324.4793
734 34 22.4988
735 218 2308.4618
736 103 637.0274
737 48 115.7029
738 252 3711.4406
739 115 224.3217
740 219 1713.8482
741 71 69.8282
742 24 14.1775
743 185 1821.8616
744 117 539.8757
745 250 3638.3212
746 186 1848.6410
747 207 610.4481
748 355 3094.7170
749 139 212.2789
750 161 876.4516
751 535 4113.4108
752 273 2951.8221
753 245 41.1343
754 66 179.7710
755 379 333.9053
756 248 2676.3321
757 139 81.2563
758 488 14853.9534
759 186 829.3196
760 88 380.7824
761 607 3122.8565
762 291 3379.9836
763 243 951.1056
764 128 147.3734
765 507 12627.1845
766 446 3183.3082
767 253 682.8572
768 49 118.6774
769 467 8309.7009
770 169 370.8067
771 147 708.1424
772 102 78.8741
773 44 52.4442
774 462 12729.7717
775 434 4664.4919
776 85 281.2577
777 257 1689.6136
778 59 110.2744
779 199 101.8276
780 166 1571.0302
781 323 2703.3270
782 145 1173.2846
783 492 3377.0063
784 305 1598.7127
785 23 1.0305
786 151 468.6070
787 290 727.0988
788 557 3948.3992
789 446 2851.0819
790 140 919.7908
791 520 1736.9463
792 412 9269.9533
793 301 4764.8624
794 79 108.3680
795 113 453.0114
796 254 1349.4489
797 94 97.5044
798 23 28.8563
799 191 40.0357
800 127 959.9251
801 429 2269.8050
802 151 982.5070
803 255 3734.1554
804 99 520.0059
805 614 18891.6250
806 216 2519.5205
807 65 67.6277
808 220 1604.3231
809 472 1374.2104
810 85 158.2429
811 333 1784.0265
812 309 470.9693
813 75 46.2312
814 314 2766.1227
815 307 1677.6409
816 464 5119.0249
817 217 2793.1856
818 235 824.0425
819 468 8455.3836
820 122 289.4127
821 213 507.9299
822 273 1011.7537
823 528 1345.9971
824 73 32.5192
825 363 4987.1926
826 144 1092.4166
827 279 1714.0119
828 206 1519.3226
829 203 432.3296
830 275 4099.1804
831 199 11.1878
832 246 2835.1526
833 433 188.6321
834 515 197.7372
835 75 278.0036
836 138 879.3131
837 358 5966.5646
838 83 178.4683
839 112 569.6632
840 112 437.9889
841 31 16.8790
842 80 167.0147
843 72 121.7938
844 244 742.2663
845 250 869.7158
846 152 874.7008
847 28 25.4970
848 538 7966.3137
849 110 357.2061
850 156 1008.0416
851 254 1496.0682
852 159 1222.3693
853 320 2295.1565
854 188 35.1986
855 157 1185.7135
856 201 1647.1719
857 60 56.4691
858 268 3586.2741
859 214 723.2442
860 35 46.6818
861 135 421.4853
862 133 724.9858
863 572 17044.6288
864 85 438.5780
865 96 32.1881
866 73 236.6999
867 308 4677.9609
868 185 1344.8167
869 469 2289.8392
870 224 1809.4848
871 113 755.6028
872 93 331.3247
873 535 4216.8139
874 318 5464.3938
875 435 7176.9033
876 242 1834.1267
877 416 6563.8744
878 279 3212.6374
879 313 1086.5891
880 27 15.5835
881 330 2296.2281
882 65 70.6216
883 162 1152.2687
884 153 874.3430
885 30 32.0232
886 85 424.4770
887 114 256.6312
888 399 7977.8324
889 464 37.9970
890 29 40.9624
891 160 1270.0590
892 164 1199.9950
893 188 824.6340
894 55 98.6063
895 170 1672.9463
896 88 275.3727
897 30 0.4333
898 45 0.8579
899 346 2222.0392
900 141 539.1890
901 66 234.6145
902 118 720.1646
903 99 433.2694
904 134 1002.1797
905 560 5626.0260
906 94 480.6144
907 49 27.0423
908 313 495.3508
909 252 800.1422
910 89 352.2430
911 35 31.0909
912 513 11659.1653
913 273 704.5264
914 231 1983.7906
915 448 5108.9641
916 174 1657.6024
917 21 15.1452
918 451 11740.0872
919 265 2342.2277
920 71 92.1266
921 118 278.4417
922 141 266.7614
923 290 856.0672
924 207 800.3551
925 443 10493.5511
926 516 11684.4137
927 203 68.6377
928 576 20440.8404
929 529 4863.1697
930 237 2751.5915
931 39 34.1615
932 259 4170.0687
933 213 2396.9563
934 67 161.6575
935 243 2998.9034
936 74 243.1231
937 447 10637.8386
938 107 693.4432
939 105 223.6236
940 192 1380.8642
941 387 4005.8612
942 118 185.1840
943 249 3442.1117
944 38 11.2905
945 182 161.8590
946 216 2791.9543
947 374 4194.7083
948 47 84.1614
949 533 6442.5332
950 103 128.4871
951 57 197.8484
952 75 90.0689
953 472 3817.8943
954 138 968.6915
955 484 1427.3988
956 137 179.4213
957 127 711.3093
958 26 16.9802
959 467 7017.2128
960 270 1125.5537
961 200 2069.5750
962 168 892.2041
963 212 2269.6279
964 21 23.3021
965 185 1075.5571
966 171 104.1711
967 267 1290.4970
968 50 18.2610
969 301 2600.7138
970 501 12793.4814
971 238 2782.8968
972 266 3675.5452
973 279 630.6596
974 194 2291.1751
975 150 1127.2565
976 458 6783.4805
977 31 41.5009
978 55 173.4313
979 527 16777.5885
980 224 493.3707
981 112 277.9855
982 582 5969.4978
983 77 201.6386
984 86 327.6082
985 437 2245.6379
986 562 5670.4660
987 420 3821.6661
988 246 1501.3880
989 246 2039.8531
990 166 519.5190
991 226 1610.0112
992 111 544.7004
993 202 1460.6005
994 636 18974.8304
995 131 843.7131
996 56 2.3350
997 114 380.7022
998 565 12517.5938
999 39 38.4669
1000 369 8323.6533
<precedence relations>
1,155
2,155
3,115
4,115
5,404
6,475
7,657
9,35
9,46
10,28
12,30
12,37
13,29
13,38
13,39
13,44
14,24
16,31
16,40
16,42
17,27
18,33
19,36
19,43
21,26
21,32
21,245
22,41
23,25
23,34
23,45
24,698
25,474
26,82
27,82
28,155
29,155
30,115
31,115
32,404
33,187
34,657
35,47
36,50
36,51
36,55
36,60
36,61
37,59
37,393
38,53
38,54
38,58
41,48
41,49
41,57
41,63
44,56
45,52
45,62
45,83
47,82
48,115
49,115
50,115
51,115
52,187
53,65
54,79
54,410
55,70
56,64
56,66
56,69
56,78
57,74
57,80
58,68
58,73
60,67
60,72
62,75
62,76
62,77
63,71
63,120
64,82
65,82
66,115
67,115
68,85
68,91
68,97
69,84
69,89
69,94
70,96
71,86
71,88
71,90
72,100
72,104
73,95
73,103
74,92
74,98
74,101
74,102
76,93
77,81
77,87
77,99
78,939
80,83
81,421
82,106
82,107
82,108
82,109
82,110
82,111
82,112
82,120
83,155
84,115
85,187
90,363
91,124
94,122
95,119
97,121
99,105
100,116
100,117
100,118
100,283
101,123
104,113
104,114
105,421
106,404
107,143
108,147
109,395
110,141
110,153
112,146
112,152
113,155
114,155
115,126
115,127
115,128
115,129
115,130
115,131
115,132
115,133
115,134
115,135
115,136
115,137
115,138
115,139
116,272
117,140
117,142
117,149
118,144
119,867
120,145
120,150
122,151
123,125
123,148
125,155
126,272
127,475
130,173
131,175
132,168
132,737
133,160
134,161
134,169
135,156
135,158
135,170
138,154
138,157
139,163
141,167
142,159
143,162
144,171
145,172
145,174
147,164
147,165
153,166
154,836
155,178
155,179
155,180
155,181
155,182
155,183
155,184
155,185
155,186
156,404
157,187
158,189
158,936
159,648
160,190
162,192
164,197
165,176
165,191
168,193
171,196
172,177
172,188
172,195
175,194
176,698
177,474
178,260
179,693
180,205
180,211
183,207
183,214
185,210
185,219
187,199
187,200
187,201
187,202
187,203
187,204
187,215
187,452
190,212
190,217
191,209
192,216
193,198
194,206
195,213
195,218
195,330
196,208
198,404
200,229
202,225
203,226
203,229
203,448
205,222
206,925
207,227
208,231
209,223
210,234
212,233
213,228
214,220
215,232
215,364
217,224
217,230
219,221
220,240
220,241
220,248
221,250
223,239
223,247
223,249
225,251
228,237
229,244
232,246
233,235
233,236
233,238
233,242
233,245
234,243
235,272
236,272
237,657
238,267
239,252
241,254
242,258
242,263
242,265
243,255
243,257
243,261
243,270
243,271
244,259
246,262
246,743
247,264
247,269
247,416
248,253
248,256
249,260
249,694
251,266
251,268
252,404
253,272
254,657
255,278
255,286
255,291
256,283
256,287
257,277
257,288
257,290
258,284
259,274
260,275
260,289
261,285
263,273
263,292
265,282
265,293
266,942
267,281
268,279
268,428
269,280
271,276
272,294
272,295
272,296
272,297
272,298
272,299
272,308
275,304
275,312
276,853
277,311
277,583
279,310
280,985
281,305
284,303
285,300
288,302
292,301
292,309
293,306
293,307
295,319
297,317
297,326
299,316
299,320
300,324
300,325
301,313
301,314
301,315
304,322
305,684
306,930
307,323
307,420
312,318
312,321
312,327
313,862
314,622
315,340
316,330
317,339
318,332
318,342
319,341
320,335
320,337
321,331
321,343
324,336
325,328
325,338
326,329
326,333
327,334
328,421
329,862
331,356
332,349
332,406
333,362
334,358
334,360
335,345
335,348
335,357
336,344
336,353
336,363
338,347
339,355
340,346
340,350
340,354
340,359
342,351
342,352
343,361
343,364
343,863
344,404
345,404
347,365
347,379
348,373
354,367
357,370
357,375
357,377
357,380
359,371
359,374
360,369
362,366
362,368
362,378
363,376
364,372
364,792
365,474
366,657
367,389
367,396
368,387
368,391
369,849
371,383
372,384
372,397
374,399
374,400
375,381
375,390
375,392
376,386
377,382
377,388
377,394
378,385
378,393
378,395
378,491
379,398
381,404
382,475
384,408
386,414
387,415
388,416
389,402
389,409
390,410
390,420
391,412
391,418
392,411
393,419
395,406
395,407
396,405
396,417
398,403
399,401
400,413
401,474
402,421
403,421
404,422
404,423
404,424
404,425
404,426
404,432
404,437
405,429
407,428
408,433
413,431
413,434
413,439
413,812
415,436
415,825
416,999
418,430
418,438
419,435
420,427
421,440
421,441
421,442
421,443
421,444
421,445
421,452
427,657
428,451
430,447
433,454
435,446
436,448
436,449
436,912
438,450
438,453
439,455
440,469
441,466
441,471
442,457
443,460
443,465
444,463
446,459
446,462
446,467
446,468
448,472
451,456
451,458
451,470
453,461
453,464
455,465
456,474
457,475
458,622
459,622
460,484
462,486
463,489
465,478
465,491
466,481
466,485
467,490
470,476
470,479
470,480
471,473
471,482
471,487
471,488
472,477
472,483
473,698
474,492
474,493
474,494
474,495
474,496
474,497
474,498
474,510
475,499
475,500
475,501
475,502
475,503
477,506
478,507
480,804
481,508
484,513
484,514
485,509
486,505
486,684
488,504
490,511
490,512
493,522
494,525
496,523
496,526
496,527
498,529
503,528
505,622
506,524
508,530
509,519
510,517
510,520
510,532
511,518
511,521
512,515
513,516
513,531
515,836
516,899
517,533
524,535
525,537
525,539
526,541
530,542
531,536
531,538
531,540
532,534
533,554
533,555
534,546
534,559
535,545
535,551
535,553
536,557
536,558
536,560
536,561
537,550
537,552
537,562
538,775
539,547
539,548
539,549
541,543
541,544
541,556
543,622
544,585
546,572
547,570
547,975
549,571
549,578
551,566
551,581
551,583
552,563
552,573
555,574
556,569
556,576
556,580
557,582
557,584
559,575
559,579
560,565
560,977
561,568
561,577
562,564
562,567
562,815
563,862
567,595
568,598
569,591
571,590
571,672
571,833
572,589
573,599
577,600
579,596
580,594
580,597
581,593
582,587
583,588
583,592
584,586
586,862
587,899
588,621
589,612
590,603
590,606
590,616
591,601
591,615
592,944
593,611
596,604
596,608
596,614
596,616
596,618
596,619
597,602
597,605
598,607
598,610
598,613
600,609
600,617
600,620
601,698
602,698
603,899
604,622
605,633
605,984
607,625
608,635
609,630
612,629
612,634
614,623
614,624
614,728
616,632
617,626
617,628
618,826
619,627
620,626
621,631
622,637
622,638
622,639
622,640
622,641
622,642
622,643
622,644
622,645
622,656
623,649
624,648
624,654
624,655
626,636
626,646
626,650
627,647
628,652
632,651
634,653
636,657
637,667
642,668
644,658
645,669
647,659
647,662
647,670
649,664
650,660
650,661
650,663
650,665
653,666
653,844
657,671
657,673
657,674
657,675
657,676
657,677
657,678
657,684
658,686
658,693
658,695
659,679
660,696
661,682
661,692
662,683
662,688
662,697
663,672
663,689
666,691
666,939
667,685
667,687
667,690
668,680
668,681
668,894
669,694
669,914
670,816
671,698
672,698
673,836
674,701
674,707
678,700
679,709
681,712
683,699
684,711
684,715
685,704
689,710
690,706
692,708
692,713
692,716
693,714
694,705
695,703
697,702
698,717
698,718
698,719
698,720
698,721
698,722
698,723
698,724
698,725
701,734
703,728
707,732
708,726
708,727
708,959
709,931
710,733
711,939
712,735
712,736
713,729
713,730
714,951
716,731
718,744
718,751
718,960
719,737
719,745
720,742
722,746
722,749
723,743
726,738
726,752
727,739
729,740
729,741
729,747
732,750
733,748
737,771
737,772
738,754
739,762
740,757
741,756
741,766
742,770
743,759
745,760
745,761
745,769
745,773
748,753
749,765
749,768
750,764
750,767
752,755
752,758
752,763
753,785
753,800
753,907
754,786
755,778
755,779
758,775
758,787
760,776
760,949
761,774
764,780
765,782
769,777
769,781
769,783
770,837
772,784
772,788
774,794
775,799
776,797
776,800
779,925
780,796
781,789
783,801
784,803
786,798
787,791
787,792
787,793
787,802
788,790
788,795
789,836
790,804
791,809
791,817
791,819
792,807
793,806
793,820
795,812
795,816
799,805
799,810
800,808
800,811
801,815
801,818
803,813
803,814
804,862
805,834
806,833
807,823
807,830
809,832
810,822
811,824
812,821
812,825
812,828
812,831
812,835
813,826
813,827
814,829
821,836
822,836
823,899
824,843
824,846
824,853
826,840
826,844
827,837
828,839
828,845
829,849
830,851
831,842
831,843
833,841
834,838
834,847
834,850
835,848
835,852
836,854
836,855
836,856
836,857
836,858
836,859
836,860
836,861
836,865
836,875
837,862
838,864
839,871
841,870
841,873
843,874
844,863
844,866
844,867
844,872
846,868
846,869
854,899
856,889
857,890
860,897
861,893
862,876
862,877
862,878
862,879
862,880
862,881
862,882
862,883
862,884
862,885
862,886
862,887
862,888
863,894
866,896
868,892
869,895
870,898
871,891
877,905
877,911
879,904
880,908
880,913
881,902
884,901
886,916
887,915
889,899
890,906
892,914
893,907
894,910
895,909
895,912
897,900
898,903
899,917
899,918
899,919
899,920
899,921
899,922
899,923
899,924
904,925
904,932
907,928
907,933
907,942
908,926
908,930
910,927
913,931
915,934
916,929
917,941
920,942
920,943
923,936
923,938
926,937
926,940
926,945
927,939
927,944
928,948
930,950
931,947
931,949
933,946
934,935
935,959
936,953
937,965
938,951
940,952
942,956
942,960
942,964
943,963
944,961
946,954
947,958
949,957
949,962
949,966
949,967
950,955
951,969
951,983
952,978
953,981
953,993
955,973
955,979
955,980
956,982
959,971
959,975
961,972
962,977
963,970
963,985
966,976
967,968
967,974
967,984
969,995
970,989
