<number of tasks>
387 100 405.0125
388 532 45705.8124
389 323 1872.2543
390 504 59480.1720
391 170 6707.1252
392 413 28072.6888
393 216 7173.8225
394 415 4812.2710
395 39 33.3044
396 448 48055.5879
397 69 1016.4394
398 73 874.6780
399 126 1636.5333
400 220 2807.8385
401 101 1764.8395
402 177 2510.1599
403 223 2407.6683
404 326 7327.3159
405 142 1725.0542
406 507 33537.4776
407 199 7374.5529
408 73 1267.2413
409 221 10987.6751
410 347 8430.7805
411 162 2866.0686
412 71 1230.0306
413 104 1364.0538
414 70 1030.8555
415 43 209.0760
416 238 11272.1319
417 323 15504.1206
418 113 1297.4493
419 231 12185.5828
420 199 6572.1407
421 56 166.1249
422 482 46901.2252
423 156 3169.1945
424 42 387.1761
425 456 7905.9448
426 35 174.8118
427 496 47957.8739
428 139 3320.5327
429 130 1617.4847
430 149 3917.4332
431 251 14991.0198
432 453 8065.3916
433 474 20413.1538
434 68 884.4208
435 178 4227.0088
436 294 10216.0638
437 106 1328.4532
438 192 7265.4987
439 194 6804.8388
440 158 5098.9747
441 226 5856.8607
442 155 4483.5973
443 186 7301.5085
444 32 111.9280
445 204 447.5114
446 142 747.9584
447 446 6474.2177
448 114 2401.4174
449 124 1286.1510
450 398 29009.6860
451 507 9942.8912
452 205 3520.3475
453 253 1794.4291
454 281 656.6295
455 39 188.6145
456 207 3859.8227
457 79 855.6210
458 271 14571.5003
459 48 570.9864
460 79 778.8675
461 564 32817.6653
462 184 6933.5403
463 320 2062.0546
464 22 53.6996
465 122 1493.9929
466 228 6123.6212
467 464 17276.6810
468 394 3817.2349
469 335 5557.9862
470 251 796.3126
471 25 69.6755
472 253 8702.3329
473 291 15574.9267
474 343 9147.5006
475 67 739.0870
476 205 9358.8441
477 127 1334.8613
478 31 164.2183
479 385 522.0127
480 352 426.7416
481 338 23853.0604
482 177 7735.0002
483 609 19952.1887
484 104 2037.8626
485 110 1125.1891
486 169 3694.6114
487 164 706.3648
488 328 2749.8834
489 138 860.8817
490 299 21122.5995
491 145 2636.0591
492 200 8346.6678
493 92 935.9376
494 139 1224.2902
495 88 556.4640
496 87 1433.8850
497 68 157.7720
498 307 7753.7011
499 134 253.7816
500 506 39853.4624
501 225 1528.2108
502 70 1175.9980
503 406 13829.6649
504 328 5647.3596
505 361 7708.0107
506 153 2825.9839
507 208 6455.0699
508 28 192.6390
509 156 1722.5038
510 60 238.9420
511 175 4544.1164
512 426 37905.6423
513 115 861.3029
514 58 775.1580
515 187 2521.7969
516 62 218.9756
517 209 2887.1661
518 134 324.4712
519 305 18856.2763
520 89 303.1526
521 64 993.6311
522 281 433.0744
523 384 6054.9109
524 66 327.7721
525 105 188.9838
526 522 9184.3628
527 454 17219.0307
528 303 20493.7275
529 527 48297.9017
530 171 1924.9115
531 128 1634.9821
532 310 2006.0235
533 21 56.5082
534 28 112.6743
535 488 48736.2895
536 480 5524.2613
537 559 15268.0822
538 358 3588.4322
539 278 13062.8481
540 441 45630.7460
541 73 1301.1468
542 457 8636.2857
543 538 5902.2253
544 356 22559.4126
545 513 22737.1058
546 556 30873.6888
547 260 14777.9601
548 384 2654.8799
549 664 18947.2226
550 482 54539.4133
551 174 6586.9896
552 182 5213.8200
553 384 8126.7814
554 390 4988.5277
555 91 1416.0795
556 200 6381.1011
557 27 91.6445
558 239 4679.7745
559 97 1375.5728
560 178 4537.6471
561 24 105.0986
562 98 137.1351
563 208 1712.6852
564 74 980.4183
565 341 24634.2991
566 472 41577.6358
567 522 54482.7365
568 31 71.3744
569 232 144.4353
570 78 105.7188
571 295 6301.5956
572 233 6774.6608
573 164 5117.2396
574 107 1088.4165
575 40 296.6296
576 96 1050.0270
577 39 34.8376
578 323 3227.6428
579 65 876.4961
580 133 4083.3690
581 111 371.0372
582 230 8126.8634
583 170 2517.6582
584 144 19.1565
585 262 9724.5994
586 139 4248.2535
587 215 5832.5112
588 269 9814.7930
589 60 256.3611
590 383 20008.4945
591 442 26534.7750
592 60 128.1706
593 153 420.2156
594 174 2672.1014
595 254 9978.8654
596 140 76.1263
597 186 8564.1014
598 299 9166.6250
599 142 5013.0179
600 560 17130.0064
601 410 4010.0421
602 83 337.5107
603 166 6285.8815
604 132 4134.7399
605 31 12.4797
606 20 47.6787
607 452 15561.7438
608 367 3532.9216
609 254 10069.7157
610 91 1942.5768
611 185 79.1129
612 386 12969.1183
613 303 19654.4306
614 504 58146.2649
615 28 36.8621
616 247 6502.5706
617 485 42099.6235
618 72 124.2335
619 76 399.2101
620 88 836.0410
621 21 109.5053
622 540 38856.2297
623 298 15864.3031
624 130 338.6887
625 78 842.3556
626 230 1042.3623
627 38 10.9827
628 332 18437.3125
629 265 8428.1745
630 45 413.4001
631 27 122.6077
632 129 2579.7925
633 198 4739.1834
634 551 2744.0385
635 208 10311.9408
636 187 7954.2370
637 184 6531.5052
638 193 2440.5078
639 192 8920.7603
640 259 13393.3853
641 63 832.2599
642 191 4189.8809
643 202 102.4041
644 269 9384.4018
645 329 20470.6021
646 226 5343.7501
647 78 934.7469
648 525 27741.3598
649 252 14278.3766
650 153 2158.4102
651 52 325.8054
652 50 322.1021
653 137 939.0348
654 140 2830.9672
655 68 442.7588
656 188 601.0647
657 551 5300.7417
658 36 204.5016
659 142 284.3987
660 149 1430.4424
661 462 7298.9618
662 195 5557.1611
663 234 5857.5360
664 220 3101.4390
665 447 3094.5600
666 265 11859.9968
667 47 200.7422
668 156 2784.6789
669 237 378.6902
670 132 3782.6457
671 160 759.0276
672 334 20809.0437
673 190 4337.8688
674 57 225.5575
675 109 322.6578
676 67 806.7914
677 191 6564.1901
678 348 24415.1078
679 271 2788.2735
680 485 43658.8979
681 143 2815.7276
682 106 1445.6053
683 25 148.3479
684 43 149.6304
685 239 2149.5684
686 144 4036.8970
687 218 1771.4085
688 22 50.5634
689 21 95.3488
690 68 718.4344
691 467 5694.9904
692 125 1248.1680
693 134 577.3161
694 244 13646.6450
695 125 993.9930
696 95 1574.9870
697 108 1809.5997
698 321 9632.3935
699 492 14572.4357
700 185 7986.0380
701 20 85.3003
702 101 2103.8285
703 472 1536.0548
704 68 517.2141
705 390 25773.7647
706 246 3555.2834
707 493 29649.3741
708 41 358.3578
709 154 5300.8664
710 449 29005.4335
711 213 940.2408
712 508 14010.9467
713 437 44195.9192
714 168 2287.1742
715 40 156.1200
716 533 29646.4434
717 226 12049.7480
718 219 10424.9790
719 141 4133.1300
720 575 14599.5289
721 95 1534.2981
722 422 3558.7945
723 127 220.9133
724 271 7377.0938
725 304 15323.7629
726 87 257.3928
727 21 50.3935
728 342 17431.9265
729 60 887.3356
730 365 17119.0594
731 99 1430.0677
732 71 631.6141
733 522 37805.5600
734 236 5681.2977
735 393 30810.2090
736 22 59.5635
737 198 8940.9649
738 190 8545.5240
739 168 5363.1681
740 202 3361.9692
741 477 19238.5783
742 160 5608.3883
743 228 10835.8463
744 177 3465.6958
745 105 866.7802
746 232 5699.3145
747 58 506.6524
748 30 163.6297
749 75 857.7819
750 278 13657.2837
751 157 4896.6117
752 575 3546.4900
753 304 12992.5001
754 262 3779.8207
755 435 29117.5222
756 253 14721.9955
757 214 5063.1609
758 219 2914.7777
759 81 1474.1601
760 74 1133.1671
761 141 3966.4769
762 24 13.1150
763 106 1959.6880
764 234 11900.4469
765 253 6153.2484
766 114 1753.9068
767 29 150.1314
768 83 720.2833
769 129 1805.8588
770 96 1360.9441
771 514 35914.0992
772 506 31156.0389
773 23 82.7235
774 278 12480.4707
775 310 17513.2574
776 74 693.2256
777 79 1213.8295
778 465 52177.5000
779 208 761.4378
780 220 2484.0845
781 408 33264.6200
782 463 43807.4216
783 495 27433.0655
784 175 7569.5049
785 102 1267.5613
786 494 15422.3099
787 175 756.2362
788 145 1533.0907
789 105 862.9968
790 194 6891.1665
791 119 2828.4635
792 268 3218.2127
793 174 5604.8966
794 68 1036.5165
795 173 7260.6345
796 178 3528.0496
797 171 755.5246
798 128 1191.7798
799 520 26226.8363
800 233 4530.9346
801 187 6708.2722
802 26 164.1175
803 93 758.7321
804 171 6097.0332
805 22 39.0830
806 92 427.3904
807 131 2480.2934
808 43 262.9163
809 143 1018.7537
810 279 1708.6511
811 183 1665.9583
812 256 12491.8771
813 157 2991.4527
814 84 225.1994
815 256 15413.5870
816 235 6614.1117
817 479 23483.3594
818 567 47979.3600
819 413 25632.4458
820 92 363.3846
821 117 2386.5525
822 89 1747.7272
823 234 3373.2275
824 64 349.0895
825 194 7579.0788
826 479 14931.2688
827 143 2009.4590
828 100 565.2264
829 97 1310.3264
830 49 103.9477
831 303 9861.6871
832 636 14833.6728
833 371 10077.3391
834 228 2531.2933
835 120 257.7098
836 58 76.2085
837 146 4891.0748
838 145 3646.4007
839 411 10952.7347
840 322 14790.8255
841 102 1996.5189
842 115 163.3468
843 70 789.9671
844 118 1567.4118
845 391 11781.2315
846 438 46855.8374
847 73 833.6921
848 103 2100.4827
849 285 6672.5642
850 561 42971.7046
851 206 7316.9765
852 551 47473.3879
853 119 3010.8960
854 164 5308.0888
855 295 1971.5218
856 80 509.4696
857 270 17294.1844
858 28 19.4056
859 487 5288.5996
860 102 739.3466
861 121 819.6069
862 38 42.0289
863 528 40896.4223
864 161 3289.3612
865 57 332.1144
866 64 799.9359
867 188 5981.7779
868 362 23947.8635
869 231 9284.0756
870 133 1553.3945
871 73 291.8298
872 236 9645.1869
873 88 777.9943
874 93 1460.6842
875 277 14229.6551
876 117 477.6886
877 106 385.6031
878 100 2271.2695
879 260 16029.5273
880 391 25360.5556
881 219 508.9600
882 376 11001.5500
883 176 1329.7599
884 128 938.0167
885 82 861.9923
886 160 1775.6065
887 321 5454.5809
888 75 696.4598
889 456 24444.6337
890 123 369.7048
891 164 4967.1265
892 593 28919.4561
893 193 792.9498
894 490 10261.6256
895 115 2284.4998
896 221 1565.1262
897 140 743.2299
898 146 4923.8812
899 144 3959.6240
900 199 2594.2664
901 478 18756.1660
902 251 2882.2012
903 252 630.1329
904 226 4050.7300
905 151 2302.2417
906 56 468.7740
907 240 7662.3590
908 183 7688.8230
909 251 4798.7738
910 273 279.7847
911 321 18346.4219
912 423 18893.2576
913 30 130.1982
914 287 11433.5363
915 128 3818.5092
916 460 16591.0402
917 467 16723.6801
918 320 20946.1058
919 109 2366.8435
920 45 84.4330
921 329 23441.6627
922 486 39914.0460
923 414 17824.4312
924 53 512.1624
925 285 7012.1464
926 31 50.1117
927 474 18523.8213
928 141 73.2031
929 255 14244.7456
930 114 719.6004
931 262 8930.2693
932 63 235.2655
933 109 2173.1815
934 525 36545.3418
935 180 2678.1224
936 461 16584.4697
937 502 35457.4696
938 87 494.2029
939 341 10757.7445
940 316 15688.7623
941 414 12647.2151
942 233 4249.4137
943 22 117.1686
944 149 5162.0778
945 473 14485.3579
946 94 588.6691
947 36 270.9122
948 39 210.7076
949 132 492.8371
950 92 327.5786
951 252 5703.5495
952 250 11201.0023
953 282 18159.7759
954 233 226.5416
955 232 624.2652
956 38 341.5784
957 250 15039.1130
958 126 1007.7090
959 180 3247.7289
960 124 682.3873
961 95 1771.6716
962 208 7180.2282
963 179 2034.3421
964 208 2845.5526
965 479 2537.1068
966 26 160.6139
967 240 1944.1727
968 404 18126.0051
969 474 9553.4922
970 137 4454.0206
971 250 5144.2922
972 158 679.4731
973 117 1646.9862
974 53 120.9952
975 98 720.6887
976 465 45950.6502
977 179 885.7671
978 563 32400.4280
979 267 10369.9146
980 117 1605.7279
981 110 2560.9854
982 138 462.5973
983 316 15401.9339
984 80 1365.8092
985 95 1743.2614
986 33 62.2521
987 43 405.5588
988 478 21893.3429
989 542 48628.2580
990 130 2550.6346
991 84 1541.7080
992 49 34.6100
993 129 3289.9040
994 158 3677.9531
995 230 5527.4123
996 565 48369.6919
997 66 900.7641
998 171 2589.7462
999 172 7094.4516
1000 497 46303.1217
<precedence relations>
1,53
2,53
3,53
4,53
5,53
6,54
7,170
8,170
9,508
10,650
11,206
12,156
13,43
14,43
15,43
16,43
17,43
18,43
19,45
19,48
19,51
19,686
20,50
21,31
22,33
22,41
22,44
24,34
24,35
25,38
25,42
26,39
27,30
27,32
27,40
27,46
27,47
29,36
29,37
29,49
29,52
30,53
31,53
32,53
33,53
34,53
35,54
36,54
37,54
38,54
39,170
40,650
41,587
42,156
43,58
43,59
43,60
43,61
43,62
43,63
43,64
43,65
43,66
43,67
43,68
43,69
43,70
44,57
45,75
45,77
45,80
46,56
46,71
46,76
46,78
47,55
47,73
50,74
51,72
52,79
53,81
53,82
53,83
53,84
53,85
53,86
53,87
53,99
54,88
54,89
54,90
54,91
54,95
55,170
56,650
57,206
59,94
61,376
64,93
66,92
70,495
74,100
75,420
76,96
76,714
79,97
79,98
79,500
80,718
81,170
82,508
83,206
84,108
85,115
86,105
88,112
90,107
90,904
91,101
91,104
92,156
94,103
94,106
94,113
94,135
96,114
98,109
98,754
99,111
100,102
100,110
101,810
102,156
103,120
103,130
103,131
103,132
104,116
104,122
104,124
105,119
105,123
105,126
105,127
106,121
108,134
109,133
110,129
111,125
112,120
113,117
113,118
114,827
115,128
116,206
117,206
118,206
119,413
121,137
121,367
121,558
122,152
122,767
123,135
124,148
125,140
125,141
125,145
125,147
126,146
126,149
127,139
127,150
128,138
128,143
129,142
129,144
129,702
131,136
133,640
134,151
135,170
136,206
137,156
138,156
139,155
139,165
140,161
142,158
142,167
142,169
143,168
144,162
146,153
146,159
146,160
146,164
147,154
147,163
149,157
150,676
152,166
152,405
153,170
154,170
155,810
156,172
156,173
156,174
156,175
156,176
156,177
156,180
158,184
158,187
158,189
158,653
160,182
162,186
162,193
163,190
164,677
165,171
165,188
166,178
166,179
166,192
167,185
168,183
168,191
169,181
170,194
170,195
170,196
170,197
170,198
170,199
170,200
170,201
170,202
170,203
170,204
171,206
176,212
176,215
178,205
179,207
180,224
182,211
184,210
185,213
186,247
187,209
188,418
189,361
190,214
190,585
191,208
191,323
197,226
199,229
200,224
201,216
202,225
203,231
203,523
205,650
206,217
206,218
206,219
206,220
206,221
206,222
206,223
206,228
208,230
210,227
210,310
216,667
217,245
217,247
217,544
218,237
219,933
220,234
220,625
221,232
221,238
222,233
224,235
224,236
225,248
227,240
227,242
228,239
228,243
229,241
229,246
230,244
230,249
232,508
233,508
234,545
235,934
236,513
237,260
237,261
238,262
238,820
239,255
240,252
242,251
242,254
242,263
242,524
243,253
244,264
246,250
246,258
247,256
247,257
247,259
249,926
250,667
251,588
252,413
253,413
254,267
255,268
256,276
257,265
258,269
258,273
259,266
259,270
259,272
261,274
264,271
264,275
266,282
266,628
267,291
268,287
268,290
268,749
271,284
271,288
271,292
272,281
272,283
272,286
273,278
273,289
273,294
274,277
274,279
275,280
275,285
275,293
277,667
278,934
279,302
279,309
279,314
280,305
280,308
280,310
282,296
282,299
283,303
284,298
285,474
285,586
286,295
287,313
288,301
289,304
289,307
290,300
290,852
291,297
291,312
291,323
292,311
293,306
295,545
296,328
296,329
297,317
299,323
299,324
300,326
300,331
301,335
302,322
302,333
303,318
303,320
304,315
305,336
305,779
306,325
308,316
308,321
308,330
308,334
308,794
309,665
310,319
311,680
313,327
313,332
315,343
315,871
316,356
317,349
319,355
320,348
321,338
322,358
324,341
325,337
325,345
325,350
326,340
326,342
327,353
327,354
329,351
330,346
331,344
333,339
333,352
333,357
334,347
337,650
338,650
339,413
340,373
343,377
346,368
348,365
349,374
350,375
351,367
353,366
353,376
354,364
354,372
354,661
355,370
356,361
356,363
356,367
356,369
357,362
358,359
358,360
358,371
359,508
360,508
362,390
363,378
363,391
363,392
365,385
365,389
365,796
366,382
366,386
369,379
369,461
370,383
370,388
370,393
372,470
374,387
374,394
375,384
376,686
376,896
377,380
377,381
378,587
380,402
380,548
382,399
383,401
383,406
386,400
387,397
388,407
388,562
389,398
389,404
389,410
390,396
390,408
390,411
391,395
393,403
394,405
394,409
395,413
397,416
397,418
398,420
399,415
400,777
402,412
402,421
403,419
403,636
407,414
407,417
408,599
412,587
413,422
413,423
413,424
413,425
413,437
414,432
414,434
414,436
415,428
415,431
415,439
416,427
416,435
417,426
417,430
417,433
419,438
421,429
422,449
425,447
425,903
426,442
428,444
430,453
431,440
431,441
431,452
431,522
435,451
436,446
438,443
438,445
438,450
439,448
440,588
441,461
441,471
441,785
442,472
443,460
443,465
443,467
444,455
445,454
445,473
446,457
447,469
448,459
448,463
448,464
449,466
450,462
450,620
451,468
451,517
452,456
452,470
452,474
453,458
454,545
455,588
457,485
459,480
459,483
459,493
460,482
461,662
463,475
463,487
464,479
464,490
465,491
466,476
467,477
468,478
469,481
471,486
472,488
473,484
473,489
473,580
479,493
480,495
480,504
481,518
481,679
482,498
483,501
484,492
485,496
485,503
485,505
486,494
487,507
488,500
489,499
490,502
490,506
491,497
492,508
493,515
493,519
494,523
496,520
496,521
498,511
498,518
498,522
499,516
499,517
501,526
502,509
503,524
504,512
504,514
504,525
504,653
505,510
505,513
507,744
508,527
508,528
508,529
508,530
508,542
509,545
510,650
511,664
511,842
512,532
513,538
515,531
515,535
517,539
518,540
518,543
518,544
520,537
521,541
522,534
523,536
525,533
526,797
527,545
528,810
529,556
531,550
532,553
532,557
533,564
534,549
535,554
535,558
535,563
536,551
537,546
537,547
537,560
539,548
540,561
541,552
542,555
544,559
544,562
544,937
545,565
545,566
545,567
545,568
545,569
546,572
548,579
549,570
549,583
550,575
550,581
552,573
552,576
552,578
554,571
556,574
558,577
560,582
563,580
564,584
565,588
566,594
566,939
569,586
569,598
570,667
571,587
572,745
573,591
574,590
574,597
574,600
575,589
576,603
576,629
577,592
577,678
578,601
579,595
581,596
581,599
582,593
583,585
583,602
584,844
585,667
586,667
587,606
587,607
587,608
587,609
587,610
587,611
587,612
587,613
588,614
588,615
588,616
588,617
588,618
589,604
589,629
589,630
591,631
592,632
593,624
593,628
595,626
596,622
597,619
598,623
599,605
599,620
599,627
600,621
601,625
604,650
605,650
606,633
606,645
612,742
613,634
614,640
616,639
619,934
620,642
620,644
620,648
622,638
623,637
623,646
624,641
625,636
625,647
626,635
631,961
632,643
633,667
634,667
635,650
636,660
636,663
637,651
637,652
637,656
638,659
638,661
639,654
639,664
640,662
641,658
641,665
641,666
643,653
644,939
645,657
647,649
648,655
649,667
650,668
650,669
650,670
650,671
650,672
650,681
650,683
651,675
652,674
652,676
658,673
658,678
659,685
662,679
662,680
662,684
663,682
665,677
665,686
665,687
667,688
667,689
667,690
667,691
667,696
669,700
670,693
670,706
671,708
672,695
672,703
673,698
674,694
678,697
678,699
680,692
680,707
683,705
685,702
686,704
687,701
688,711
689,716
691,712
693,717
695,980
696,724
697,718
698,710
698,714
698,722
698,723
701,713
701,715
704,709
705,721
706,720
707,719
709,728
711,730
711,731
711,738
712,725
713,742
714,735
716,727
716,740
718,734
718,741
719,726
719,733
720,732
721,729
721,736
722,737
724,739
725,748
732,743
732,744
732,747
733,753
736,751
737,749
738,745
738,755
739,746
740,752
741,750
741,754
742,841
743,810
744,756
744,758
744,762
744,765
745,773
747,764
747,768
748,925
750,766
750,769
751,770
751,771
751,772
752,757
752,759
753,774
754,761
754,763
754,767
755,760
755,978
756,779
756,843
757,775
757,780
757,789
759,791
762,777
763,778
763,787
763,790
765,782
765,788
768,785
769,776
769,792
771,781
771,783
771,786
774,784
775,799
777,796
777,805
778,804
778,809
780,793
780,798
782,803
782,991
783,800
785,806
786,890
787,795
787,797
790,794
791,808
792,801
792,802
792,807
793,810
794,818
794,828
795,817
798,819
801,813
801,814
801,823
801,824
801,825
801,826
804,816
805,820
807,827
808,821
808,822
809,811
809,812
809,815
810,829
810,830
810,831
810,832
810,833
810,834
810,835
811,842
811,849
812,841
812,848
814,843
816,839
816,851
820,838
821,850
822,844
822,847
823,845
823,852
824,840
825,836
826,846
827,837
829,861
829,864
830,855
831,854
831,856
833,865
833,866
835,874
837,869
839,875
841,868
842,858
842,862
843,860
843,872
843,876
845,853
845,873
847,870
848,863
848,867
849,859
850,857
851,871
853,885
857,884
857,893
859,879
859,890
859,892
860,891
861,883
861,888
862,889
862,894
866,877
871,880
873,881
873,886
874,887
875,878
876,882
877,911
877,913
879,912
880,905
880,914
881,895
881,907
882,898
882,917
883,899
883,997
884,902
884,906
884,910
885,901
885,915
886,897
886,903
887,900
