<number of tasks>
399 67 217.6946
400 273 3804.5832
401 299 836.3920
402 343 6771.9227
403 397 7645.9329
404 170 1382.8334
405 46 60.5044
406 401 504.3970
407 88 363.2414
408 261 2660.0693
409 223 1279.4970
410 51 114.8843
411 71 7.5221
412 91 235.0397
413 301 1274.9046
414 479 12420.2626
415 195 934.1640
416 191 889.8804
417 304 356.8609
418 170 423.4463
419 208 1288.2342
420 510 6112.5926
421 70 94.1558
422 58 60.9353
423 481 13150.9254
424 98 271.8840
425 312 4027.8729
426 495 7577.4821
427 202 2456.0625
428 55 97.5095
429 277 4225.5861
430 160 1477.1836
431 540 8754.8247
432 122 635.8533
433 200 1749.5694
434 197 1117.3982
435 519 12042.4838
436 266 4239.6955
437 319 284.0737
438 426 6000.8369
439 263 2122.8862
440 408 7380.5324
441 184 2084.2140
442 386 4375.2102
443 148 1245.6713
444 520 6392.4909
445 536 9599.3888
446 202 40.1462
447 85 298.3443
448 233 1183.2573
449 511 11343.5646
450 36 13.4954
451 490 3017.7966
452 142 870.8214
453 133 555.5476
454 444 5197.3687
455 166 756.2237
456 33 31.4792
457 136 268.7872
458 245 1386.7165
459 101 412.9791
460 444 2580.5083
461 29 40.2422
462 119 485.6446
463 403 7690.2330
464 584 7538.9203
465 162 43.5768
466 120 62.3076
467 87 127.8703
468 503 8261.9247
469 35 18.1697
470 92 285.8061
471 52 123.4557
472 418 3550.8978
473 203 644.2380
474 186 242.1311
475 495 9052.3258
476 155 381.3335
477 91 504.5699
478 196 615.1044
479 27 15.0974
480 122 245.9635
481 135 201.9784
482 527 4495.8933
483 432 5004.3291
484 469 640.5285
485 568 15820.6597
486 361 5549.5521
487 182 1516.4462
488 432 994.5414
489 192 1442.3201
490 233 10.3990
491 191 1846.7189
492 197 2129.3736
493 94 98.4438
494 232 1610.4283
495 295 4400.5052
496 365 1647.9772
497 42 43.6019
498 24 16.7346
499 505 10961.4000
500 270 4141.1157
501 225 2411.9439
502 240 2487.4414
503 216 784.8629
504 193 301.6343
505 193 1820.5638
506 51 69.0903
507 406 9156.8367
508 139 726.7891
509 75 144.0880
510 180 1254.0690
511 102 200.3463
512 210 679.2331
513 518 9922.2379
514 138 258.0256
515 75 286.9132
516 255 2017.5732
517 189 493.5228
518 396 3772.7451
519 411 10442.1627
520 301 3263.8720
521 478 983.5388
522 382 1730.6814
523 381 8072.8699
524 210 410.8150
525 90 442.0542
526 323 3070.6892
527 194 218.2378
528 99 162.8503
529 541 8595.6625
530 143 1229.9383
531 170 392.0567
532 476 8981.4794
533 357 560.0535
534 71 185.3895
535 45 114.3708
536 66 118.6854
537 476 8978.2050
538 346 4768.1005
539 57 37.5820
540 43 106.9505
541 167 1517.7847
542 166 1470.3926
543 296 1529.9224
544 188 1296.2769
545 510 5114.6285
546 150 563.4116
547 75 236.5048
548 353 4929.3080
549 186 1201.6775
550 363 2079.9451
551 62 231.5944
552 64 242.6154
553 125 586.1001
554 196 573.8769
555 39 93.7757
556 49 132.5177
557 169 1644.2604
558 131 422.7366
559 264 875.3422
560 256 2842.1349
561 257 3887.4238
562 82 243.4487
563 324 4548.9885
564 117 2.8140
565 419 10697.7667
566 220 1490.0758
567 326 1204.0221
568 433 10671.1789
569 436 11080.7022
570 167 1543.0457
571 59 83.9498
572 27 28.2827
573 244 1707.7217
574 36 7.5678
575 97 552.5397
576 158 861.9823
577 267 1236.8661
578 330 3208.3681
579 332 5280.0678
580 178 1365.3939
581 90 155.1025
582 564 2012.2408
583 190 279.1224
584 356 1967.1702
585 328 4944.6808
586 237 741.5468
587 53 27.6283
588 558 10886.7141
589 130 294.8204
590 217 777.2747
591 116 306.1332
592 80 331.3713
593 61 33.4015
594 246 3684.9055
595 548 2634.9168
596 76 149.1760
597 28 17.5314
598 151 34.0146
599 95 98.1580
600 113 340.3348
601 256 1653.4086
602 484 1197.2176
603 509 3711.1240
604 179 723.2130
605 63 87.8496
606 72 59.9325
607 523 4407.4886
608 143 797.7881
609 113 502.3959
610 57 84.4156
611 45 124.2592
612 96 65.9535
613 218 790.7798
614 279 580.5079
615 77 10.5904
616 98 505.0668
617 227 2122.5851
618 129 331.7174
619 164 1418.7586
620 49 35.5582
621 126 480.7846
622 280 4543.2588
623 463 6634.6720
624 30 42.3673
625 108 4.7431
626 88 479.6978
627 97 397.0173
628 42 99.5111
629 92 26.1019
630 553 7299.3905
631 373 1440.9581
632 406 10294.7677
633 136 22.3111
634 195 86.2011
635 341 937.6641
636 647 22927.3109
637 481 5985.5614
638 124 942.0199
639 441 2580.9598
640 130 792.5105
641 56 104.3497
642 526 115.7086
643 34 59.1611
644 97 206.1399
645 107 358.9482
646 478 3852.8950
647 30 19.1291
648 197 573.7608
649 324 533.1398
650 101 492.8015
651 557 15399.4059
652 26 10.1740
653 98 85.6744
654 82 376.5037
655 357 1836.0823
656 208 84.8112
657 204 1727.2749
658 262 3129.5995
659 41 71.3614
660 149 1109.6667
661 90 24.1793
662 67 29.0038
663 137 428.3989
664 165 549.1889
665 47 131.1174
666 92 98.9440
667 55 42.0022
668 92 457.5341
669 214 1609.5629
670 348 3383.5374
671 292 4407.5767
672 136 332.6671
673 533 4833.5232
674 145 246.5827
675 244 3242.2953
676 114 616.0943
677 191 1877.0622
678 266 2684.8829
679 107 13.3416
680 83 119.6221
681 579 6988.9833
682 56 40.0374
683 32 24.0836
684 69 136.0581
685 100 307.2366
686 136 1073.1995
687 70 88.5853
688 159 442.6184
689 58 43.9121
690 597 15078.1169
691 147 452.6389
692 139 465.6771
693 108 175.7213
694 89 31.3431
695 203 2168.3423
696 324 4396.2926
697 131 107.8920
698 93 28.8481
699 312 516.6233
700 285 4830.3114
701 184 709.1892
702 246 3100.5884
703 214 2828.4321
704 24 27.7454
705 131 434.1957
706 274 2475.7436
707 24 31.8338
708 285 3535.5106
709 92 284.5671
710 114 39.2784
711 167 1606.8534
712 66 48.2697
713 270 2989.7698
714 222 1300.0147
715 226 947.8088
716 36 58.6738
717 142 1114.7339
718 515 7661.7473
719 25 1.6567
720 351 5660.1072
721 163 1633.0512
722 37 35.5129
723 234 1837.9024
724 180 1690.2943
725 43 97.7337
726 210 742.1970
727 150 920.5077
728 322 3958.0578
729 48 134.6745
730 246 1989.3926
731 142 917.8338
732 277 3211.8182
733 426 6172.3553
734 136 542.4187
735 474 2238.2346
736 127 708.8905
737 75 71.2393
738 440 7896.2011
739 513 8597.6622
740 60 10.2157
741 313 2980.7611
742 82 305.6300
743 111 554.9079
744 227 1679.6077
745 112 1.1906
746 110 164.5497
747 87 354.8458
748 75 191.1764
749 184 1262.3423
750 188 2035.9906
751 99 485.8705
752 381 4061.0527
753 462 1160.5215
754 28 45.4390
755 109 661.0192
756 264 1802.1354
757 262 2250.0756
758 363 4205.9726
759 223 2858.3124
760 546 7.4690
761 46 115.4080
762 51 38.6432
763 232 3061.3871
764 163 1253.7528
765 155 849.2607
766 95 335.8372
767 227 499.8842
768 172 135.1536
769 242 969.9229
770 69 213.2517
771 44 17.3926
772 452 9582.5906
773 468 3539.7103
774 115 631.0147
775 55 132.1514
776 405 9222.6551
777 249 1972.5801
778 136 307.6449
779 177 502.7096
780 152 362.6152
781 119 586.2102
782 461 2304.8527
783 516 4492.6185
784 55 146.3354
785 89 124.8191
786 507 2509.8272
787 305 1752.4654
788 125 950.2111
789 210 2008.3923
790 244 2396.0075
791 533 8847.2185
792 501 4933.2063
793 85 421.3315
794 142 1237.1770
795 265 3524.9554
796 181 76.6833
797 477 6752.4483
798 146 1120.5996
799 141 1185.4083
800 425 6771.2857
801 32 11.4965
802 114 238.6324
803 302 1431.6135
804 115 420.4547
805 100 34.0135
806 238 2090.1690
807 321 3059.7211
808 156 950.4525
809 97 410.8721
810 63 106.3791
811 76 296.0208
812 451 8292.6407
813 95 550.8582
814 246 28.8457
815 114 586.3364
816 65 58.0911
817 205 1548.3412
818 139 1096.3184
819 54 152.9731
820 27 14.0408
821 498 4386.6323
822 31 22.4804
823 24 2.5787
824 89 131.9132
825 124 931.9674
826 155 170.9928
827 68 267.8471
828 56 12.8753
829 168 611.2733
830 194 1994.6913
831 97 531.6822
832 543 3888.9940
833 124 886.1916
834 256 3169.6267
835 292 2948.3048
836 301 2447.5295
837 67 128.7924
838 146 940.7360
839 63 179.9723
840 189 2033.6425
841 411 6979.6021
842 99 535.3025
843 154 468.1901
844 76 136.6229
845 265 4326.3932
846 143 83.7439
847 256 3092.1083
848 60 191.4241
849 64 234.2995
850 89 319.6410
851 90 441.2144
852 351 7239.7168
853 272 1489.8578
854 200 1000.5338
855 312 690.0749
856 152 829.1211
857 43 36.5041
858 83 214.8210
859 58 92.7777
860 199 1737.8360
861 151 241.9774
862 475 12798.5617
863 369 4771.5530
864 241 1883.4041
865 249 1487.7319
866 338 2322.7124
867 275 3769.3204
868 385 805.1970
869 215 1612.0733
870 159 1290.8057
871 532 16577.8390
872 253 1134.4925
873 368 7581.3977
874 463 11352.3178
875 64 74.2601
876 113 316.3498
877 441 10765.2625
878 197 2362.9905
879 164 628.6177
880 411 6263.3271
881 67 267.7986
882 217 1671.4461
883 71 39.6941
884 239 2640.3633
885 99 491.7454
886 502 2771.1586
887 93 157.5129
888 400 3466.0782
889 95 12.3744
890 473 8200.9587
891 474 2034.4489
892 158 1233.6422
893 42 40.8799
894 186 496.3413
895 63 238.3702
896 123 773.8552
897 565 282.6240
898 294 5360.0918
899 262 2355.8405
900 426 9361.5799
901 62 169.0366
902 130 265.6645
903 94 129.0315
904 95 427.2942
905 27 15.2098
906 33 43.7952
907 576 14389.9863
908 222 1017.9703
909 303 1766.7449
910 65 75.7578
911 36 31.3832
912 148 487.1490
913 80 113.1206
914 140 443.9864
915 242 2013.7978
916 366 2304.3870
917 509 2636.9565
918 153 913.6777
919 150 354.3092
920 121 76.5388
921 549 13355.5011
922 133 891.7937
923 189 1378.2490
924 506 1394.2401
925 447 12351.1328
926 428 2247.0561
927 61 224.2548
928 91 10.0867
929 515 3213.7257
930 297 1993.2981
931 468 2392.9498
932 172 1189.2217
933 318 1022.0097
934 185 1490.9360
935 109 338.5040
936 177 1698.5007
937 276 563.5781
938 234 654.2649
939 149 543.3216
940 494 4016.1103
941 226 538.1056
942 196 452.8797
943 545 1864.4415
944 106 364.9450
945 122 430.5129
946 450 7023.5707
947 106 440.8613
948 443 10321.9980
949 555 13250.2469
950 115 352.2477
951 324 4563.5839
952 571 14788.4558
953 189 1443.4698
954 122 370.8362
955 104 75.6362
956 58 201.6749
957 356 1097.4148
958 307 1535.5459
959 240 2783.1457
960 59 125.5347
961 230 670.6675
962 459 2362.9740
963 133 681.5389
964 373 5237.1560
965 156 1133.1641
966 216 2521.3813
967 132 61.7227
968 189 512.1645
969 472 13393.3265
970 75 91.0549
971 246 2608.6051
972 242 3579.5187
973 263 1837.0231
974 482 9613.6950
975 533 1274.9415
976 99 582.2711
977 297 4747.0295
978 151 838.2314
979 118 90.3450
980 113 621.0750
981 288 1047.5913
982 531 13590.3606
983 146 306.3382
984 124 907.1015
985 183 1558.2882
986 504 10659.8568
987 379 4962.0993
988 457 3730.4823
989 61 190.7562
990 274 66.0310
991 111 493.7622
992 138 102.8884
993 122 794.9886
994 225 1449.8228
995 42 80.6972
996 487 4670.5473
997 440 11436.8611
998 281 1512.5918
999 135 993.5054
1000 363 3099.0023
<precedence relations>
1,7
1,10
1,15
2,8
2,12
2,92
3,9
3,48
3,141
4,9
4,24
5,11
5,16
5,105
6,9
6,13
6,14
6,27
7,17
8,22
9,18
9,19
9,25
9,172
10,20
10,23
10,34
11,21
11,30
11,32
11,172
12,23
12,24
12,26
13,24
13,31
14,23
14,24
14,29
15,25
15,28
15,33
15,92
16,23
16,27
16,103
17,43
18,35
19,36
20,37
21,38
22,41
23,39
23,42
23,47
24,40
24,49
25,43
25,44
26,504
27,206
27,214
28,43
28,46
28,131
29,310
29,435
30,219
31,48
32,44
32,204
33,59
34,45
35,50
36,51
37,56
38,53
39,52
40,54
41,56
42,55
43,56
43,228
44,185
45,58
46,361
46,462
46,652
46,722
46,839
46,987
47,57
47,60
47,61
48,59
48,62
48,63
49,56
49,57
49,58
49,62
49,64
50,65
51,66
52,71
53,72
54,67
55,75
56,68
56,73
56,74
56,76
57,69
58,70
58,77
58,78
58,118
59,79
59,80
60,77
60,78
60,81
60,141
61,335
61,338
62,77
62,78
63,77
64,143
64,157
65,82
66,90
67,83
68,84
69,85
70,86
71,91
72,92
73,87
74,88
75,93
76,89
77,90
77,91
78,95
79,90
79,91
80,90
81,94
81,96
82,101
83,103
84,99
85,104
86,105
87,97
88,98
89,100
90,101
91,109
92,101
93,102
93,106
93,107
93,219
94,231
94,501
95,101
95,108
96,101
96,102
96,110
97,114
98,115
99,112
100,113
101,115
101,116
101,117
101,120
102,111
102,227
103,115
103,122
104,115
104,116
104,117
104,119
105,198
105,774
105,825
105,836
106,142
107,118
107,204
108,115
109,119
109,121
110,122
111,124
112,126
113,123
114,127
115,196
115,307
116,125
116,128
116,129
116,130
116,131
117,128
117,129
117,130
117,131
118,132
119,133
120,128
121,129
122,128
122,129
123,134
124,139
125,136
126,137
127,138
128,135
128,138
129,138
129,139
130,138
130,140
130,143
130,144
131,363
131,541
132,141
132,230
132,231
133,138
133,139
133,142
134,146
135,147
136,149
137,150
138,145
138,151
138,152
138,158
139,157
139,160
140,148
140,267
141,151
142,152
142,153
142,154
142,156
142,159
143,151
143,206
144,151
144,155
145,162
146,163
147,164
148,165
149,167
150,161
151,166
152,168
152,169
153,774
153,940
154,255
154,307
154,435
154,466
155,169
155,173
155,228
156,172
156,186
157,169
157,170
157,228
158,169
158,170
158,171
159,651
159,655
159,758
160,334
161,174
162,175
163,181
164,183
165,176
166,178
167,179
168,180
169,177
169,182
169,198
170,187
171,181
171,182
171,183
172,181
172,307
173,184
173,185
173,186
173,188
174,189
175,190
176,196
177,193
178,194
179,195
180,198
181,196
182,191
182,196
182,197
183,196
183,197
183,199
183,201
183,204
183,230
184,192
184,196
184,201
184,204
185,196
185,197
185,202
185,203
186,206
186,296
187,200
187,207
188,196
188,205
189,214
190,208
191,209
192,210
193,215
194,212
195,213
196,214
196,217
197,211
197,216
198,806
198,965
199,326
199,350
200,386
200,695
201,218
202,313
202,623
203,219
203,322
203,465
204,241
204,339
205,293
206,266
206,368
207,214
207,220
208,221
209,223
210,224
211,222
212,227
213,228
214,573
215,230
215,425
216,229
217,224
217,225
217,226
217,231
218,449
219,336
219,361
219,364
219,596
220,224
221,232
222,234
223,237
224,233
224,238
224,239
224,240
225,235
225,242
225,373
226,236
227,238
227,239
227,240
227,241
228,238
228,352
229,241
229,339
230,238
230,412
231,239
231,615
232,244
233,245
234,246
235,247
236,248
237,249
238,243
238,250
238,368
239,251
240,253
240,256
240,264
241,252
241,255
242,251
242,254
243,257
244,258
245,262
246,259
247,260
248,262
249,264
250,261
251,380
251,435
252,262
252,267
252,359
253,266
254,264
254,265
254,268
255,472
255,561
255,624
256,263
256,449
257,269
258,270
259,272
260,274
261,273
262,275
262,280
262,283
262,291
263,271
263,275
263,424
264,436
264,449
265,279
266,275
266,276
266,277
266,402
267,275
267,276
267,277
267,283
268,278
268,281
268,282
269,284
270,289
271,285
272,286
273,287
274,291
275,288
275,326
275,498
276,289
276,290
276,292
276,294
276,297
276,358
276,372
277,289
277,290
277,413
278,295
278,299
278,430
278,431
278,484
279,293
280,296
281,289
282,291
282,300
282,413
283,298
284,306
285,301
286,307
287,303
288,304
289,305
289,312
290,302
290,314
290,403
291,305
291,306
292,308
292,310
292,335
292,395
293,305
293,306
294,305
294,306
294,309
294,313
295,488
296,305
296,311
296,413
297,305
297,314
298,370
301,320
302,316
303,319
304,318
305,315
305,324
306,325
306,407
307,326
307,515
308,317
309,423
310,886
311,321
311,489
311,503
312,987
313,432
313,573
314,322
314,323
314,385
315,327
316,335
317,331
318,332
319,328
320,330
320,333
320,339
321,329
322,334
322,340
323,336
323,338
323,571
324,334
324,335
324,337
324,342
324,425
325,406
326,341
326,478
327,349
328,344
329,345
330,346
331,350
332,347
333,348
334,343
335,350
335,351
336,384
336,598
336,741
336,838
337,363
338,369
339,910
340,432
340,526
341,352
341,381
341,384
341,502
342,350
342,353
342,403
342,436
343,354
344,358
345,355
346,359
347,356
348,358
349,357
350,360
351,364
351,365
351,478
352,361
352,516
352,623
353,362
353,363
354,366
355,368
356,367
357,370
358,383
359,373
359,421
360,459
361,372
361,853
362,529
362,671
362,707
362,768
362,915
363,369
364,405
364,502
365,371
366,374
367,379
368,375
368,376
368,377
368,382
368,384
368,485
369,378
369,381
370,380
370,467
370,615
371,380
371,383
372,385
372,759
372,770
372,775
372,786
372,823
372,940
373,386
373,464
373,568
374,395
375,388
376,389
377,390
378,392
379,393
380,387
380,426
380,437
381,391
382,394
382,475
384,574
384,666
384,740
385,744
386,700
386,722
387,396
388,402
389,397
390,403
391,398
392,400
393,399
394,401
395,404
395,405
395,406
395,407
396,408
397,409
398,412
399,413
400,410
401,411
402,498
403,542
404,719
404,851
405,670
406,497
406,648
406,823
407,414
407,415
407,416
408,417
409,418
410,419
411,420
412,421
412,422
412,426
412,438
413,425
413,471
414,427
414,450
414,570
414,627
415,426
415,471
415,548
416,423
416,424
417,429
418,430
419,435
420,430
421,428
421,430
421,434
421,439
422,822
422,940
423,432
423,437
423,572
423,606
424,433
425,436
425,438
425,527
426,431
426,699
427,499
428,440
429,443
430,441
430,473
430,787
431,442
431,700
431,1000
432,444
432,452
432,841
432,943
432,953
433,445
433,448
433,695
434,446
434,447
434,448
435,447
436,451
437,449
438,450
438,918
439,459
439,582
440,459
441,453
442,454
443,455
444,456
445,457
446,458
447,886
448,462
448,740
449,461
451,460
451,499
452,920
453,464
454,464
455,466
456,464
457,463
458,467
459,469
459,471
459,475
460,465
460,472
461,468
461,470
461,473
461,474
462,863
462,930
463,478
464,668
464,684
464,804
465,476
465,532
465,540
466,477
466,624
467,862
468,480
469,477
469,479
470,586
470,909
471,871
472,477
473,588
473,788
474,818
474,875
475,529
475,544
475,614
475,941
476,481
477,482
477,483
477,484
477,486
478,484
478,485
478,486
478,487
479,490
480,488
480,489
480,491
481,497
482,493
483,495
484,492
484,494
484,505
484,739
485,496
485,501
486,570
486,599
487,606
488,497
489,502
490,499
490,500
490,503
490,504
490,694
491,498
491,624
492,506
493,507
494,510
495,512
496,511
497,515
498,508
498,853
499,509
500,513
500,773
501,517
501,787
502,514
502,518
503,514
503,528
504,516
505,570
505,710
506,526
507,519
508,520
509,522
510,523
511,526
512,524
513,525
514,521
514,527
514,637
514,822
514,938
515,528
515,529
516,534
516,607
516,695
516,771
517,531
517,533
517,571
518,530
518,532
519,535
520,536
521,538
522,537
523,539
524,542
525,540
526,543
526,614
526,808
526,825
527,730
528,548
528,695
529,921
530,545
530,581
530,617
530,669
531,540
531,541
531,768
532,542
532,544
532,546
532,547
532,549
533,773
533,841
534,588
534,698
535,556
536,550
537,551
538,553
539,552
540,554
540,559
541,555
541,607
541,771
542,557
543,719
543,743
543,836
543,901
544,558
544,930
545,561
546,694
546,710
546,827
547,560
547,823
547,899
548,558
548,649
549,636
550,563
551,562
552,564
553,568
554,565
555,566
556,567
556,569
556,572
557,568
557,569
557,570
557,573
557,617
560,637
561,571
561,574
561,575
561,671
562,576
563,577
564,578
565,581
566,582
567,579
568,755
568,916
569,622
569,649
570,583
570,584
571,580
572,585
572,587
572,773
573,580
573,586
573,589
573,744
574,586
574,588
576,596
577,592
578,594
579,590
580,591
580,593
581,597
581,750
582,743
582,919
583,598
583,718
584,595
584,822
585,623
586,599
587,649
587,698
588,820
588,953
589,786
590,601
591,603
592,602
593,605
594,604
595,600
596,606
597,772
598,607
599,743
599,786
599,787
599,917
599,998
600,608
601,609
602,610
603,611
604,612
605,613
606,615
606,617
607,614
607,616
608,620
609,618
610,621
611,622
612,619
613,627
613,670
613,750
614,625
614,629
615,624
615,738
615,824
616,626
616,628
616,650
617,623
618,630
619,631
620,633
621,634
622,632
622,852
622,908
623,635
623,639
623,640
625,636
626,637
626,751
628,638
629,683
630,642
631,643
632,644
633,650
634,646
635,647
636,641
636,653
637,645
638,877
638,901
639,652
639,750
640,648
640,649
640,651
640,654
640,655
640,987
641,656
642,657
643,660
