<number of tasks>
379 669 15462.3828
380 316 1112.6716
381 401 6117.7648
382 457 1815.6112
383 540 688.7266
384 567 15234.6348
385 682 19928.0990
386 706 18159.4551
387 479 14192.7693
388 424 687.5646
389 327 1192.9573
390 420 7675.3750
391 576 19462.8961
392 471 12878.3343
393 570 11486.3061
394 335 6956.4483
395 590 11375.2766
396 564 9972.4444
397 599 7301.1950
398 494 14201.1010
399 547 9332.9366
400 714 11956.9847
401 524 5519.7186
402 646 21643.1989
403 564 3656.2838
404 314 6140.2886
405 372 8233.7798
406 653 17251.0986
407 732 9635.7835
408 471 2934.0262
409 281 4634.1518
410 381 3197.3030
411 638 20587.5918
412 574 19995.9887
413 326 2111.7287
414 554 12823.5572
415 357 7190.9658
416 635 6581.0926
417 434 6422.7613
418 645 25201.4589
419 396 404.5795
420 694 19093.6700
421 420 9063.7009
422 461 10863.2370
423 448 9301.3840
424 308 219.6867
425 467 2945.2856
426 666 11645.8124
427 502 2682.7951
428 562 6015.4892
429 503 7533.1987
430 479 8964.7996
431 542 6127.7970
432 505 10478.3586
433 668 721.7553
434 379 1232.4294
435 370 7855.1129
436 692 14537.0382
437 561 19178.0490
438 557 9741.6802
439 424 4729.6278
440 467 9799.8315
441 581 11166.0370
442 459 12757.9828
443 414 9668.1928
444 644 16757.4061
445 491 10318.6516
446 497 13891.1913
447 658 6921.5564
448 601 21797.9349
449 471 13853.3301
450 616 20946.2751
451 454 4780.9361
452 401 2024.4715
453 586 8632.0317
454 621 20002.9806
455 523 8549.7171
456 304 1245.1899
457 547 12762.2293
458 607 1732.0008
459 555 3934.4203
460 586 19111.9233
461 219 2458.2773
462 417 8904.3480
463 464 13226.7357
464 563 7987.2589
465 612 19058.5625
466 597 17756.1955
467 690 13367.7553
468 410 6161.6439
469 620 11819.5262
470 643 13402.5400
471 246 2316.5047
472 359 6266.4049
473 577 2840.7913
474 466 3115.0198
475 520 14081.7302
476 477 4408.3103
477 557 9120.7732
478 491 11455.0771
479 602 20279.3713
480 637 6828.6639
481 696 13596.7180
482 582 9911.4509
483 640 5876.2429
484 643 7722.3937
485 442 8022.7188
486 603 13533.3452
487 744 13753.9743
488 601 14712.1615
489 621 22856.2911
490 592 17815.0466
491 342 1204.2578
492 668 5079.7726
493 370 4441.7778
494 513 7604.6173
495 447 10013.1516
496 510 2974.4043
497 435 6652.2632
498 350 2153.3031
499 637 19986.7258
500 444 37.9000
501 358 1269.1259
502 401 767.6771
503 439 3021.4179
504 473 208.2853
505 460 2837.9498
506 413 1348.8641
507 579 20765.2109
508 483 12591.7313
509 482 7581.3026
510 432 1822.5356
511 689 10308.2839
512 424 1936.8721
513 563 13825.0504
514 420 8265.0081
515 729 6168.9653
516 360 6603.3317
517 430 5888.5489
518 346 2865.1284
519 523 14200.2185
520 460 5284.4088
521 463 4089.2690
522 685 11988.0284
523 424 2776.7754
524 491 5686.7758
525 576 7416.5116
526 596 19982.3246
527 251 2500.4724
528 352 3759.8739
529 537 10625.1686
530 519 14083.5871
531 615 4597.9248
532 435 2910.6237
533 510 13675.0532
534 368 4688.0507
535 669 2237.5420
536 546 18535.8652
537 479 10123.8036
538 467 1740.1404
539 598 18288.8218
540 655 14822.3748
541 298 3117.5870
542 654 5036.8369
543 409 1673.6342
544 471 13232.1584
545 546 5173.8901
546 411 7207.4329
547 409 4363.8432
548 510 7234.1670
549 412 259.5288
550 374 6201.4464
551 519 16774.5080
552 674 6852.1749
553 467 1353.9786
554 428 10529.9509
555 360 7974.1190
556 455 7323.7510
557 624 21303.4664
558 473 9155.0665
559 560 18597.9106
560 623 9938.9743
561 406 9584.6070
562 669 4147.4509
563 496 1214.1445
564 614 14678.3215
565 306 5201.8313
566 451 97.5315
567 295 613.1407
568 499 11718.0802
569 470 10704.0601
570 699 15467.4174
571 449 5763.3578
572 651 24974.2508
573 543 3610.1865
574 539 749.4687
575 668 15279.1654
576 290 5128.5454
577 423 9418.8684
578 477 1742.2874
579 542 14171.4891
580 580 2268.2526
581 734 16569.8665
582 446 11428.3145
583 487 4964.0687
584 492 2587.2102
585 597 6973.5269
586 524 12114.3542
587 357 7547.2437
588 340 1126.7395
589 486 4557.8566
590 672 10722.1229
591 448 9747.9821
592 791 2064.3090
593 394 8882.3305
594 410 719.8486
595 379 248.9625
596 555 12499.6115
597 680 10971.2070
598 350 2548.7097
599 342 4731.6437
600 494 4351.8619
601 388 1875.9766
602 506 3959.8501
603 543 5693.3812
604 412 4310.6416
605 387 8396.6951
606 410 7231.4429
607 578 15476.1352
608 593 1480.6510
609 493 4543.2832
610 642 7612.7898
611 528 16908.7279
612 410 3276.8842
613 383 4875.8626
614 573 2805.3311
615 610 19262.9181
616 440 2771.0673
617 535 3642.8646
618 522 9922.6046
619 366 5065.2018
620 520 12452.4594
621 403 3264.3721
622 470 4362.8914
623 487 11728.3051
624 349 465.7275
625 342 4401.4456
626 683 7612.9720
627 548 1500.3540
628 292 2094.3026
629 507 7577.1089
630 609 3054.4072
631 531 13951.4673
632 523 8641.3493
633 327 1703.7541
634 659 15241.3457
635 570 444.5931
636 342 6526.0990
637 470 6238.9536
638 518 15663.8395
639 452 178.5378
640 470 627.0879
641 651 9655.0943
642 467 3404.7191
643 498 11263.0905
644 392 4466.2465
645 510 10434.0314
646 520 5432.7105
647 532 9712.5286
648 670 1150.9451
649 356 5670.2571
650 679 1801.3057
651 463 13166.1791
652 634 19864.8811
653 508 3578.2354
654 519 6820.3795
655 489 4881.6829
656 650 22805.1203
657 490 7040.9423
658 483 2089.3482
659 710 10150.2108
660 338 4941.8789
661 764 3112.2839
662 700 18465.9870
663 432 5007.5000
664 558 5646.4683
665 338 5268.2597
666 349 4117.8862
667 593 16188.9637
668 346 1419.8588
669 489 14659.1144
670 564 3285.0182
671 395 1741.8587
672 611 10216.8788
673 715 1133.0691
674 622 9507.6398
675 514 8437.5076
676 381 7710.4350
677 561 15876.9186
678 460 4733.6153
679 496 5397.7432
680 372 3854.3470
681 329 3866.1015
682 398 6717.0291
683 449 8937.8541
684 477 10992.7257
685 499 12396.5932
686 612 10999.4674
687 358 2526.2012
688 224 1760.2356
689 560 12213.2862
690 431 4679.5261
691 511 15925.9470
692 410 5150.0249
693 542 14623.4561
694 333 3436.3143
695 437 7099.2118
696 279 1016.6321
697 588 16662.1019
698 688 4024.9946
699 619 13769.6432
700 424 5031.5352
701 478 3103.6731
702 389 4015.5691
703 618 9037.1262
704 364 5469.1444
705 484 8390.5917
706 448 7931.5850
707 503 11888.0198
708 612 4341.0478
709 597 3506.3745
710 405 3526.1211
711 527 3446.2468
712 382 223.1186
713 664 6517.9698
714 447 8909.2244
715 456 2529.1085
716 672 20301.9365
717 544 1437.0967
718 436 10393.3152
719 713 16741.0968
720 650 12631.8203
721 435 10891.4630
722 777 4766.1020
723 463 10927.6001
724 670 16211.8518
725 404 1032.5011
726 455 890.3386
727 444 4572.5682
728 356 5152.8358
729 453 9044.7999
730 659 4667.7610
731 504 8532.7060
732 500 13076.6889
733 668 18589.8389
734 470 1815.5746
735 701 5215.5664
736 470 2387.7220
737 454 4266.1395
738 705 15060.1098
739 532 7895.1325
740 443 3078.3330
741 500 11001.9221
742 449 1476.2453
743 493 4972.1458
744 437 5089.2068
745 453 6356.1596
746 632 23809.2357
747 570 19557.1588
748 381 1099.7602
749 369 6818.5852
750 334 4505.7591
751 613 19090.1683
752 621 330.0440
753 536 3027.4506
754 567 12606.6629
755 363 5761.9246
756 570 16303.5880
757 579 2064.0269
758 451 7152.3412
759 369 6077.4069
760 318 868.7873
761 332 6148.8582
762 524 6507.6247
763 254 3795.8249
764 492 4717.3564
765 634 19511.4023
766 407 2302.1511
767 465 3907.8702
768 367 4408.5853
769 529 4238.0626
770 527 8236.9275
771 363 1380.4773
772 471 2699.5090
773 432 10063.4305
774 436 6849.0814
775 489 6818.1533
776 529 9482.9818
777 696 15031.4428
778 354 1919.4033
779 684 3032.5330
780 551 8677.8058
781 588 7095.4204
782 703 11364.3758
783 489 7941.2611
784 256 1384.6690
785 426 8645.7945
786 604 21978.3723
787 452 12012.3010
788 472 12721.6645
789 380 8872.1852
790 595 18866.8775
791 463 10397.8881
792 588 703.7853
793 210 1895.9055
794 461 6.7537
795 513 2922.5878
796 593 1186.9902
797 592 11884.3284
798 456 11056.8967
799 598 3592.4422
800 490 11200.3316
801 344 1419.1332
802 347 3954.8801
803 259 574.9850
804 454 12383.2551
805 638 23538.6758
806 385 2574.4144
807 418 4409.9649
808 550 11827.2868
809 752 572.0068
810 616 5029.6233
811 581 13717.0921
812 584 9793.9491
813 503 273.4463
814 661 7871.7001
815 416 8551.0119
816 410 2590.5558
817 330 1947.1217
818 554 7463.9360
819 376 6041.8175
820 575 20034.4147
821 373 6429.4435
822 342 3362.0766
823 613 14443.3784
824 409 1147.2108
825 718 10216.4952
826 666 610.4017
827 461 9697.6720
828 488 8791.2405
829 114 51.8689
830 417 4924.9359
831 639 24763.6017
832 590 6585.4186
833 449 2654.4506
834 379 7558.2250
835 373 743.7863
836 694 7874.6076
837 569 11294.3075
838 515 3314.2967
839 443 2241.0965
840 615 20918.6862
841 366 4066.5645
842 315 749.7035
843 602 6500.9754
844 752 13231.9585
845 471 13739.7702
846 510 13023.8694
847 614 15869.2343
848 568 3246.3556
849 364 868.9333
850 663 25906.2423
851 611 21544.4619
852 543 4414.7739
853 533 16295.6665
854 609 4741.1576
855 466 7219.4932
856 607 20791.2902
857 382 7792.1417
858 422 7935.5354
859 612 2224.0366
860 598 5306.3234
861 452 11239.6779
862 506 7245.2990
863 579 7112.3940
864 284 4359.0381
865 380 6938.8720
866 463 9894.7646
867 543 2796.5606
868 647 2847.6982
869 457 819.0417
870 374 7898.4405
871 679 25461.8393
872 359 6026.0841
873 563 14780.6568
874 614 4156.7525
875 549 8657.9099
876 477 3015.5952
877 625 18698.8598
878 555 17175.2876
879 610 1080.9131
880 629 5459.7056
881 556 19188.8192
882 345 947.6878
883 382 901.1869
884 418 9502.0511
885 595 19878.5393
886 397 1978.5505
887 723 9131.5407
888 496 13177.2435
889 547 9462.2255
890 373 8586.6864
891 585 14665.9281
892 379 4134.5758
893 601 6524.6240
894 346 1573.1755
895 456 10549.0605
896 431 1371.7302
897 358 2016.4960
898 514 864.8648
899 292 3930.2665
900 543 1003.3233
901 295 3408.0365
902 494 13381.7309
903 552 16162.6189
904 361 4020.0895
905 689 5383.4177
906 777 348.7792
907 408 9894.0022
908 451 2904.9413
909 541 9534.5900
910 500 6328.7776
911 491 10304.1372
912 571 17847.3300
913 588 2938.9593
914 445 9428.0401
915 522 13488.2822
916 540 15174.5140
917 488 5600.6705
918 466 1161.7328
919 634 18552.5994
920 452 2123.4055
921 390 2988.2320
922 348 396.0058
923 538 15561.0770
924 540 12007.2054
925 488 12689.9487
926 466 289.9335
927 512 3566.0829
928 320 4757.4367
929 477 5357.0190
930 242 3083.4586
931 571 19982.1667
932 564 17962.4552
933 562 19165.8169
934 621 4815.6413
935 429 2496.0659
936 426 9443.5489
937 367 7258.6400
938 383 3995.1062
939 520 184.8894
940 589 9522.6723
941 662 24915.7057
942 639 16013.3262
943 447 10757.9842
944 529 7420.0212
945 394 3887.9657
946 567 4276.5518
947 469 1877.7539
948 267 895.1121
949 271 3095.7851
950 582 17345.1424
951 507 1529.5750
952 706 12591.7812
953 432 5650.8279
954 489 4699.9044
955 390 7956.3690
956 498 6720.0491
957 468 10369.5416
958 549 8495.6883
959 764 5769.3043
960 506 11796.7008
961 385 5668.6523
962 485 12757.3894
963 347 3884.7739
964 278 55.3182
965 546 3250.7802
966 534 16928.7230
967 487 1532.6787
968 622 17824.6982
969 586 8254.9191
970 663 1502.5506
971 736 11587.3918
972 513 6921.1910
973 519 4822.6098
974 492 2456.8230
975 554 13100.7656
976 523 17093.8885
977 779 8916.3316
978 562 1256.7116
979 555 8087.8788
980 649 10111.3721
981 449 10096.0898
982 512 2124.7256
983 627 24254.2507
984 510 890.6750
985 464 1442.0358
986 453 11016.0964
987 597 6767.1345
988 663 8644.8109
989 434 6215.7503
990 560 9822.4734
991 510 11426.2519
992 642 20892.9446
993 716 6995.6462
994 371 4929.6395
995 565 451.7585
996 458 11948.0100
997 274 2918.3846
998 307 5565.9526
999 422 4140.3011
1000 631 16078.1608
<precedence relations>
1,205
2,227
3,23
4,23
5,23
6,23
7,302
8,637
9,739
10,24
10,33
11,21
11,207
12,32
12,36
12,291
12,687
13,29
13,414
14,28
15,30
15,34
15,636
16,27
16,31
16,35
17,22
18,37
18,698
19,25
19,26
19,352
19,877
21,391
22,205
23,39
23,40
23,41
23,42
23,43
23,44
23,45
23,46
23,47
23,48
23,49
23,50
23,58
23,62
23,65
24,302
25,759
26,548
27,38
27,177
28,52
29,51
29,585
30,528
31,56
32,53
32,55
32,59
33,60
33,296
33,446
34,57
34,927
35,61
35,63
36,54
36,64
38,391
39,74
40,77
40,84
41,67
41,755
42,70
43,797
45,72
46,564
47,79
49,66
49,68
55,75
55,81
56,69
56,82
57,890
58,73
58,327
59,76
59,80
59,93
59,666
62,71
62,78
63,988
65,83
66,358
67,358
68,577
69,884
70,302
71,302
72,87
72,99
72,101
73,89
73,93
73,94
73,675
74,97
75,85
75,100
76,86
77,88
78,98
78,102
79,96
80,92
80,184
80,494
80,632
82,85
82,90
83,91
84,95
85,759
86,802
87,637
88,105
89,109
89,114
90,107
91,110
92,117
93,106
93,115
94,111
95,103
95,108
95,334
96,113
97,112
97,310
97,398
98,577
99,115
99,407
100,116
102,104
103,635
104,122
105,118
105,130
106,121
106,126
106,347
108,120
108,127
108,128
109,129
110,334
110,793
111,119
111,200
111,514
112,124
113,131
114,123
114,259
116,125
116,368
117,132
118,142
118,145
119,143
119,148
120,137
122,595
124,146
124,150
124,153
125,149
126,140
126,295
127,135
127,138
127,152
128,137
129,147
130,139
130,141
130,144
130,151
131,134
132,133
132,136
133,391
134,391
135,635
136,802
137,160
137,165
138,167
138,169
142,156
143,166
143,917
144,154
144,158
145,162
146,157
146,164
146,343
147,168
148,155
150,549
151,159
152,161
152,163
154,927
155,927
156,227
157,227
158,759
159,171
159,184
160,183
161,176
161,179
161,182
162,173
162,185
163,174
163,605
164,253
165,175
165,180
166,177
167,170
169,172
169,178
169,181
169,182
170,391
171,205
172,927
173,190
173,431
174,255
175,191
175,633
176,196
176,201
176,202
177,187
177,211
177,840
178,194
178,199
179,200
181,189
181,192
181,203
182,204
183,195
183,930
184,197
184,420
185,186
185,188
185,193
185,198
186,205
187,927
188,577
189,302
190,802
191,992
192,206
192,220
192,472
193,210
193,214
193,315
194,209
194,216
195,213
195,219
195,332
195,457
197,215
197,549
198,211
198,212
200,207
200,218
201,437
204,208
204,217
204,221
205,222
205,223
205,224
205,225
205,226
205,234
206,227
207,227
208,637
210,880
211,233
212,232
212,374
214,228
214,237
216,236
217,230
218,231
220,229
221,235
221,238
222,249
223,250
224,259
225,253
226,239
227,240
227,241
227,242
227,243
227,244
227,245
227,246
227,247
227,255
228,302
229,258
230,254
232,257
233,248
233,256
233,813
234,252
236,732
238,251
239,391
240,625
240,786
242,501
243,277
243,818
245,261
245,274
245,276
246,263
250,268
250,272
251,270
251,281
252,279
253,266
255,265
255,267
255,275
255,985
256,269
256,407
257,264
258,260
258,262
258,271
258,273
258,278
258,699
259,280
260,927
261,635
262,302
263,759
265,293
266,284
267,288
268,286
268,291
271,367
271,596
272,297
272,689
275,283
275,289
276,294
276,296
280,287
280,290
280,292
280,295
281,282
281,285
282,302
283,759
284,298
284,303
284,313
284,315
285,309
286,304
286,311
286,314
286,749
289,301
290,553
290,622
290,874
291,310
291,312
291,316
291,842
292,307
293,306
294,892
294,991
295,305
295,308
296,299
297,300
298,358
299,391
300,635
301,577
302,318
302,319
302,320
302,321
302,322
302,323
302,326
302,329
303,335
304,325
304,328
304,330
304,334
304,337
304,338
305,317
305,339
306,332
308,324
309,336
314,327
314,331
314,333
317,391
318,356
320,355
321,352
321,357
322,349
322,580
324,472
324,734
325,342
325,353
326,343
326,347
327,345
328,341
330,447
331,346
335,348
335,354
336,340
336,344
338,350
338,351
340,358
341,637
342,377
343,374
345,364
345,367
345,375
345,619
346,362
347,605
348,360
348,361
348,363
348,369
348,370
349,366
350,519
350,882
351,988
352,359
353,371
353,376
354,373
356,372
357,365
357,368
358,378
358,379
358,380
358,381
358,382
358,383
358,384
358,385
358,386
358,387
358,388
358,389
358,390
358,953
359,391
360,635
361,759
362,802
364,406
365,404
366,392
366,394
366,401
367,449
367,999
368,400
368,510
369,624
369,859
370,395
370,396
372,393
372,835
373,405
373,407
374,399
374,402
375,397
376,403
376,408
376,409
377,398
378,927
379,948
380,419
380,422
381,418
383,975
387,934
389,416
390,425
391,410
391,411
391,412
391,413
395,421
396,414
400,844
401,426
402,415
404,423
406,424
406,898
407,417
408,420
408,486
410,635
411,635
412,637
414,627
416,429
417,440
417,563
418,439
419,435
419,436
419,437
421,427
421,430
421,431
421,432
423,438
423,441
423,442
423,443
424,430
425,428
425,434
426,433
428,448
428,456
429,459
431,445
431,446
431,457
431,458
432,444
432,452
433,455
434,449
434,453
435,447
435,450
435,839
437,451
437,454
437,837
438,566
440,757
444,470
445,461
445,474
447,467
447,588
447,716
448,465
448,471
448,605
450,464
450,477
450,845
452,473
453,469
454,478
455,475
456,476
457,472
457,567
458,462
458,466
458,468
459,460
459,463
460,802
461,492
461,860
462,482
462,487
463,798
465,481
465,875
467,479
467,490
467,557
471,485
471,488
472,955
473,484
473,486
473,493
474,491
475,480
475,489
476,716
478,483
479,759
480,495
480,755
481,507
481,512
482,496
482,499
483,500
483,501
483,502
484,509
485,508
485,624
486,504
487,559
488,503
489,502
489,511
490,494
490,497
490,505
491,498
491,513
492,506
493,510
494,577
495,739
496,533
497,518
499,520
499,544
500,524
500,530
503,786
504,514
504,525
505,530
505,550
506,517
506,519
506,526
506,531
506,532
506,809
509,515
510,516
510,604
511,522
513,521
513,523
513,527
513,528
513,529
513,661
514,759
515,637
516,876
519,536
519,539
519,541
520,535
522,540
523,534
523,542
525,544
529,537
529,538
530,579
532,543
532,545
534,739
536,546
536,554
536,556
537,897
539,550
539,555
540,551
541,548
541,558
542,549
542,559
542,746
544,547
544,552
544,560
545,553
545,557
546,884
547,564
547,566
549,561
549,567
549,572
550,574
551,808
552,563
552,565
552,745
553,568
553,718
554,573
556,570
556,571
558,575
558,701
560,562
560,569
560,929
561,577
562,577
564,579
564,580
564,591
565,596
566,578
566,582
567,581
567,583
567,585
568,576
568,586
568,590
569,588
571,593
572,597
573,592
574,584
575,587
575,589
575,594
575,595
575,663
576,927
577,599
577,600
577,601
577,602
577,603
577,773
578,739
580,609
581,607
581,608
583,614
583,800
584,616
585,604
586,611
587,612
589,615
591,605
591,875
592,598
592,606
597,610
597,613
597,987
598,635
599,802
602,622
602,624
602,742
604,759
607,617
607,618
607,633
608,620
608,625
608,628
609,619
609,626
609,629
609,630
609,632
611,627
612,621
614,623
614,634
615,631
617,635
618,637
619,637
622,642
622,644
624,641
625,645
626,639
627,640
627,700
629,643
630,636
631,638
635,646
635,647
635,648
635,649
635,650
635,651
635,652
635,653
635,654
635,655
636,759
637,656
637,657
637,658
637,659
637,660
637,664
638,666
639,661
639,665
641,669
642,662
643,663
644,668
645,667
645,670
646,673
647,678
652,671
652,680
656,676
656,681
657,677
657,957
658,674
658,679
658,899
661,675
667,682
669,814
670,672
671,927
672,688
672,689
673,683
673,686
675,685
675,687
675,692
675,700
676,684
679,690
679,695
679,696
680,691
681,694
681,698
682,693
682,697
682,699
683,948
684,948
685,759
686,708
687,716
687,717
689,707
689,718
691,701
692,719
692,726
693,704
693,720
694,706
695,710
696,703
696,705
697,714
697,715
698,709
698,711
698,712
698,713
699,721
700,702
701,927
702,759
703,724
708,723
711,725
712,731
713,726
714,728
715,727
715,730
715,734
717,722
719,732
719,733
719,735
721,729
722,927
723,739
725,737
725,743
725,750
726,740
726,742
726,755
727,757
728,738
729,748
729,749
729,959
730,744
731,745
732,747
732,751
732,752
732,753
732,756
734,741
734,754
734,799
735,736
735,746
736,948
737,884
738,759
739,760
739,761
739,762
739,763
739,764
740,768
742,774
742,903
743,767
743,852
744,770
744,777
745,865
747,758
748,855
750,766
750,773
752,765
753,769
