<number of tasks>
387 189 3383.1148
388 210 8829.2034
389 96 1238.6122
390 135 1831.3371
391 180 7456.2023
392 169 4615.6037
393 234 11109.0520
394 258 8128.3080
395 106 2267.6097
396 119 2367.4306
397 272 11997.9682
398 262 9170.6228
399 295 4013.8262
400 159 2338.6099
401 189 7567.0356
402 145 5127.1614
403 77 748.3031
404 60 645.1035
405 305 3730.4043
406 218 2002.2807
407 517 8479.0638
408 217 9064.0406
409 30 201.6382
410 293 3295.1089
411 446 19418.2634
412 255 14297.9229
413 152 349.8380
414 238 5712.5007
415 203 3049.3844
416 519 55273.5766
417 66 263.0318
418 316 18772.6993
419 477 29552.0717
420 123 157.2719
421 76 855.2534
422 41 274.7323
423 154 2189.8280
424 611 13868.5320
425 47 477.4544
426 490 30052.5820
427 37 55.1404
428 226 5848.8249
429 172 7033.7546
430 220 3692.9087
431 307 8991.3649
432 267 13886.1560
433 274 668.4740
434 34 51.4544
435 97 942.3298
436 425 33757.6225
437 207 3095.5015
438 291 18837.5832
439 146 3828.4728
440 151 3434.5074
441 134 2030.7126
442 92 2096.5180
443 148 2405.1137
444 307 10894.9014
445 87 1355.5606
446 78 519.4027
447 137 3007.6091
448 85 1525.7522
449 58 306.7690
450 216 9408.1173
451 468 22495.5852
452 200 9745.0264
453 275 1447.9291
454 177 1042.7722
455 84 1138.6122
456 136 2145.1637
457 420 26350.9776
458 78 185.1108
459 87 1571.7897
460 160 4652.8465
461 72 715.4722
462 358 19032.7838
463 176 2607.7177
464 249 4874.2975
465 160 5204.6672
466 42 258.1103
467 147 5170.2069
468 148 5412.7838
469 118 1368.9561
470 81 520.7902
471 228 8210.1205
472 95 2232.2609
473 83 1359.5885
474 138 223.5782
475 72 658.3248
476 523 3439.7132
477 46 523.5423
478 472 55483.2353
479 227 5176.3603
480 600 17627.9858
481 536 402.4371
482 51 445.8347
483 205 5820.4330
484 198 490.2498
485 278 17172.2889
486 199 1828.0197
487 40 30.7617
488 388 37368.0992
489 211 2226.0296
490 186 643.0134
491 331 2531.3978
492 83 799.7103
493 341 11891.1931
494 91 1836.4063
495 462 17434.1578
496 281 2734.1575
497 143 5051.1024
498 38 220.1550
499 217 5928.0537
500 90 282.5826
501 160 1438.5164
502 552 10486.1331
503 247 8012.6576
504 274 11019.8362
505 300 11582.4473
506 437 41494.9635
507 196 7741.8268
508 480 44962.8456
509 54 43.4341
510 86 949.4622
511 123 3213.8822
512 176 1402.5261
513 125 491.1619
514 357 26106.2992
515 114 256.6310
516 450 38142.4379
517 75 559.5035
518 118 2604.5441
519 91 1727.7655
520 327 10901.3590
521 486 15320.1104
522 235 11910.6903
523 114 1554.6610
524 90 90.6213
525 285 19787.0317
526 503 52536.1374
527 300 8181.9519
528 296 9067.7148
529 265 12987.8940
530 514 2468.2538
531 239 12216.0459
532 448 4390.5486
533 38 359.6476
534 94 149.5225
535 84 421.1105
536 652 19750.1830
537 83 815.1021
538 33 62.2277
539 440 38219.2790
540 300 936.3970
541 500 56123.7782
542 83 534.5282
543 154 4458.3916
544 514 50651.7024
545 577 14072.3469
546 94 1750.5820
547 248 14046.2307
548 352 9065.6181
549 43 264.1638
550 525 51394.5926
551 453 2099.6368
552 139 1555.4596
553 144 2674.9173
554 119 1520.2587
555 222 8169.5921
556 37 110.4228
557 436 3576.2970
558 254 9721.9223
559 162 5896.8965
560 253 12471.5318
561 256 7825.3684
562 372 20215.5531
563 281 4512.6404
564 171 3171.7902
565 118 1383.4779
566 226 6485.2792
567 55 286.2824
568 187 5029.7896
569 125 918.4132
570 431 6929.0298
571 108 2531.3812
572 471 21613.5310
573 88 609.5584
574 121 1204.8975
575 322 1660.6263
576 48 79.2525
577 87 659.3084
578 119 1887.0747
579 207 10106.6805
580 185 8048.4550
581 48 111.9211
582 197 4743.4615
583 207 7456.0024
584 245 13603.9169
585 179 7552.0880
586 221 3155.7940
587 279 1566.3430
588 288 11934.4468
589 384 36477.5442
590 291 20344.0091
591 189 8763.3625
592 93 2.5141
593 285 4549.0049
594 35 272.4559
595 157 5418.5705
596 24 47.3132
597 296 4520.9874
598 155 3661.6866
599 30 69.5751
600 56 579.6207
601 180 2751.3088
602 43 47.6549
603 132 680.7518
604 190 3134.0478
605 171 2258.9723
606 85 97.2078
607 265 1076.8174
608 519 58299.4043
609 238 2629.8113
610 113 2909.8943
611 83 764.3425
612 590 17286.6458
613 131 3518.3376
614 97 2282.7000
615 193 4796.8377
616 202 9201.8317
617 497 49295.3591
618 499 31302.4495
619 77 1043.4209
620 64 990.9937
621 93 1913.0703
622 223 6694.0717
623 282 19800.8689
624 135 503.8427
625 256 15060.7403
626 50 230.7720
627 55 444.6620
628 29 53.4513
629 497 33901.1575
630 39 306.5445
631 216 4080.9245
632 20 9.3568
633 279 19090.2080
634 191 3774.0416
635 174 6555.6315
636 218 6305.6864
637 514 28464.2326
638 47 361.9623
639 136 369.8997
640 37 51.3008
641 418 28887.8126
642 510 14928.2916
643 633 3739.6833
644 339 4641.1903
645 57 356.9657
646 232 1213.5096
647 105 1680.8660
648 26 151.1492
649 72 800.4316
650 262 12838.8115
651 201 786.5767
652 60 634.7816
653 140 3324.5164
654 114 1884.7254
655 431 11526.4813
656 269 2682.3181
657 64 514.3219
658 486 45123.0486
659 186 2312.4067
660 311 19128.4284
661 89 14.4550
662 171 3320.0358
663 149 4399.4313
664 363 20867.5149
665 70 975.5966
666 136 3341.7834
667 151 2015.5680
668 100 2499.4885
669 482 5926.5891
670 240 314.2731
671 89 1770.7049
672 180 5252.0490
673 237 1163.8770
674 203 1603.8158
675 246 1538.9125
676 464 52971.3995
677 73 1267.9469
678 60 319.6556
679 172 2601.3211
680 23 89.7551
681 102 1243.4182
682 106 635.8894
683 269 4596.5830
684 93 1846.2725
685 520 46054.4503
686 359 16251.2127
687 336 3815.0966
688 260 11988.4828
689 63 821.0912
690 242 6085.1952
691 159 2625.5840
692 74 627.2948
693 103 1191.8680
694 45 394.8843
695 114 447.6735
696 479 52540.8103
697 104 1165.3886
698 80 623.6859
699 30 115.4765
700 37 127.8325
701 290 6899.8151
702 216 8002.5812
703 257 9391.1010
704 35 151.1404
705 328 24362.2080
706 574 47090.4976
707 533 38415.1716
708 491 33876.3686
709 347 23942.9930
710 167 6026.0325
711 230 4504.9284
712 555 23700.4134
713 271 17695.2180
714 330 13673.2199
715 56 160.0916
716 213 9119.5648
717 220 9602.5744
718 314 9545.5398
719 364 20550.7828
720 138 1804.9735
721 249 686.8605
722 109 1591.0668
723 201 2442.8495
724 465 28851.7526
725 133 1883.9889
726 503 695.6948
727 321 4361.4119
728 511 34215.7973
729 67 1001.5982
730 85 327.7923
731 142 4401.2966
732 182 4361.4082
733 476 29873.4132
734 473 292.0573
735 516 21314.7360
736 504 16616.0169
737 52 296.2659
738 117 1128.1056
739 271 2542.2478
740 418 32313.7948
741 252 5089.0439
742 110 2876.3896
743 238 11635.7962
744 261 2234.1696
745 164 4603.7431
746 435 44580.7349
747 84 360.1047
748 392 31745.2083
749 25 1.4850
750 546 53620.4420
751 120 333.0241
752 279 13354.7369
753 265 12121.6993
754 70 267.5832
755 93 1518.8899
756 186 6584.5084
757 199 4918.4780
758 216 10855.8500
759 22 39.0268
760 556 46428.8847
761 178 1339.8085
762 429 34599.9799
763 67 717.3302
764 202 9385.2212
765 87 578.4030
766 524 4306.7833
767 509 61154.6786
768 168 3952.9294
769 503 10546.3823
770 533 17820.4718
771 298 2667.2857
772 479 30332.8736
773 280 2652.0941
774 126 757.8100
775 335 23477.2937
776 158 3920.8016
777 237 3572.0871
778 179 2331.1646
779 211 7321.5607
780 126 3836.9162
781 92 73.9997
782 93 1634.1856
783 102 367.5576
784 38 157.2659
785 148 3723.4482
786 276 12511.5309
787 397 22906.8332
788 511 56661.0058
789 69 579.9670
790 471 14331.6152
791 276 18116.4064
792 493 56847.2541
793 69 64.9238
794 81 980.0648
795 221 11365.6719
796 87 1612.1166
797 248 8042.4719
798 37 235.9499
799 348 3103.3626
800 561 14119.2703
801 524 13112.4397
802 196 6501.3398
803 300 7173.2875
804 188 2089.5050
805 272 1115.2713
806 503 2270.1702
807 180 1482.4136
808 120 837.8156
809 310 10857.0368
810 44 161.2384
811 354 28699.3969
812 20 47.7529
813 128 1598.8228
814 82 321.1125
815 277 3231.2904
816 97 51.5990
817 36 73.8606
818 137 338.2963
819 148 3376.4724
820 415 8557.9319
821 188 5292.0035
822 31 226.6201
823 187 5033.6639
824 55 128.7771
825 537 52422.7893
826 458 22765.3765
827 204 7989.3288
828 150 3549.9738
829 330 12223.3697
830 277 4732.5674
831 89 1227.5207
832 107 2465.9323
833 97 1027.8787
834 363 7897.7817
835 124 2525.2801
836 57 228.7475
837 44 293.2917
838 101 1229.0951
839 93 1534.3750
840 298 16855.6904
841 20 74.2049
842 165 6273.5666
843 162 2637.8785
844 245 7077.5535
845 315 15047.0652
846 23 59.7803
847 32 194.5544
848 546 6058.4720
849 130 1291.7649
850 329 6512.2830
851 283 10828.6966
852 473 43136.5243
853 431 39145.2890
854 44 53.9908
855 112 631.5230
856 487 57948.4234
857 64 655.4955
858 388 6317.4509
859 208 1098.4538
860 191 3243.9515
861 133 4130.3952
862 108 1213.8785
863 273 13802.5648
864 339 23982.4724
865 140 3131.2643
866 224 7502.1707
867 160 3570.2568
868 213 8673.5684
869 76 406.6359
870 40 93.6791
871 481 23176.3813
872 436 44342.4852
873 181 646.1030
874 310 13731.2262
875 494 37747.9689
876 89 390.7727
877 214 6822.8690
878 123 1509.1260
879 34 134.2894
880 434 5849.4714
881 447 30239.4743
882 226 7701.0602
883 271 10587.2384
884 280 13858.7243
885 176 688.9817
886 264 9235.0538
887 182 6102.7559
888 99 1805.0209
889 64 840.0346
890 234 4678.7190
891 35 113.3361
892 201 5199.7292
893 170 7172.2636
894 173 7143.6530
895 538 13609.2292
896 216 6701.2716
897 61 135.0983
898 294 5928.3011
899 227 2792.3981
900 209 9371.1731
901 195 336.2949
902 60 588.0371
903 447 42625.7614
904 266 6368.2796
905 109 1516.5890
906 453 7131.7494
907 234 10508.1284
908 120 2082.0702
909 57 774.7564
910 300 6801.6386
911 101 1250.4247
912 174 1747.1020
913 387 18520.5458
914 104 226.0118
915 91 1828.7303
916 168 3248.1076
917 199 8229.0256
918 182 1913.4313
919 171 5462.0646
920 115 1369.9382
921 90 1.8364
922 25 138.4030
923 167 587.1435
924 444 45065.5182
925 157 4626.5962
926 507 5631.4570
927 513 18092.3291
928 73 211.5461
929 137 1081.4862
930 465 4630.1559
931 237 13457.6126
932 47 403.3511
933 318 16579.5647
934 240 14395.9141
935 116 323.5120
936 386 7132.3319
937 226 7042.0840
938 155 2418.6095
939 86 1767.3326
940 203 3460.0560
941 116 2869.8310
942 45 403.8273
943 68 580.2737
944 485 5928.6093
945 125 2247.0764
946 438 35849.0562
947 482 18480.1643
948 176 6268.2237
949 541 24459.3925
950 78 1036.6062
951 497 59194.0445
952 111 3076.7391
953 242 4606.0490
954 39 221.3983
955 306 12346.5669
956 381 12670.6643
957 26 1.4414
958 30 69.0258
959 546 10728.5727
960 95 837.6341
961 167 910.7175
962 110 326.1425
963 247 10893.8885
964 140 2707.9276
965 398 3488.1658
966 139 1804.5205
967 486 47736.7580
968 205 5294.6548
969 155 4739.8606
970 43 90.2246
971 82 1608.4889
972 136 943.3006
973 133 2727.8310
974 461 11176.6634
975 71 119.9528
976 125 3053.2902
977 261 10106.5440
978 288 12130.2631
979 524 22844.5421
980 328 12484.0961
981 515 59981.7926
982 485 41983.5952
983 522 39295.2694
984 248 8089.3440
985 203 7383.4641
986 141 3165.7707
987 554 44090.5741
988 129 1976.4810
989 282 12927.2314
990 101 997.5524
991 191 6651.1543
992 33 211.3620
993 208 3036.1896
994 321 9459.4312
995 183 3477.3451
996 166 163.2786
997 398 39111.0432
998 130 2164.3236
999 41 61.4527
1000 155 648.4581
<precedence relations>
1,14
2,13
2,17
3,13
3,25
4,19
4,20
4,23
5,13
6,365
7,21
7,196
8,13
8,15
8,94
9,22
9,45
9,104
10,13
10,14
10,16
10,24
11,13
11,14
11,18
11,26
12,13
13,30
14,27
14,28
15,27
15,28
15,29
15,101
15,104
16,27
17,27
17,28
18,133
18,177
19,32
20,27
20,28
20,29
20,30
21,33
21,34
21,117
21,131
22,27
22,28
22,29
23,27
23,31
23,35
24,446
24,636
25,181
26,27
26,29
27,41
27,42
27,50
27,51
28,36
28,37
28,38
28,39
28,46
28,55
28,68
29,37
29,49
29,117
30,43
30,48
30,101
31,36
31,45
32,47
33,36
33,38
33,44
34,39
34,40
35,36
35,37
35,38
35,52
36,53
36,70
37,291
37,363
39,283
40,248
41,56
42,53
42,269
43,59
43,105
44,53
45,57
46,655
47,58
48,54
48,196
49,53
49,116
49,218
50,53
50,60
50,165
51,53
51,55
52,53
52,54
53,61
53,264
54,63
55,65
55,81
55,196
56,61
56,62
56,63
56,66
56,67
56,105
56,107
57,61
57,64
57,68
58,62
58,69
58,71
58,107
59,61
59,62
59,70
59,72
60,197
60,356
60,403
61,73
61,87
62,73
62,74
62,81
62,103
63,73
63,174
64,73
64,74
64,76
64,169
65,73
65,75
65,85
66,515
66,688
67,83
68,74
68,77
68,86
69,82
70,73
70,74
70,75
71,73
71,79
71,102
72,73
72,78
72,80
72,84
73,252
74,88
74,95
75,90
75,166
75,340
76,88
77,88
77,96
78,88
79,88
79,210
80,92
81,88
82,91
82,94
82,125
83,88
83,89
83,90
83,91
83,93
84,89
85,95
86,88
86,89
87,299
88,97
89,97
89,102
89,103
90,165
90,328
91,97
91,98
91,99
91,100
92,104
92,107
93,97
94,97
94,101
95,97
95,98
95,99
95,100
95,106
96,105
97,108
98,110
99,108
99,163
100,108
100,109
100,110
100,111
100,114
101,108
102,108
102,112
102,113
102,115
102,117
103,108
103,124
103,172
103,213
104,108
104,109
105,108
106,108
106,116
106,118
107,451
108,130
108,205
109,119
109,218
110,132
110,173
110,286
111,120
111,122
111,123
111,124
112,125
112,127
113,119
113,126
113,192
113,196
114,349
114,399
115,128
115,129
115,131
116,119
116,120
117,698
118,121
118,343
119,136
119,139
120,145
120,339
121,476
121,502
121,656
122,142
123,133
123,144
124,133
125,133
125,137
126,133
126,134
126,135
126,199
127,135
127,140
128,133
128,134
128,141
128,143
129,133
129,177
130,138
130,200
131,133
132,134
132,307
133,147
133,186
134,147
135,153
135,195
136,149
136,155
136,157
137,156
137,252
138,146
139,146
139,148
140,146
140,301
141,151
142,146
142,220
142,227
143,703
143,706
144,150
144,152
144,154
145,146
145,166
145,175
145,340
146,173
147,164
147,205
147,218
148,162
149,159
149,161
149,307
150,158
151,165
151,168
151,190
152,158
152,167
152,307
153,158
153,163
153,205
154,158
154,160
154,166
155,158
155,171
155,172
156,169
156,315
157,170
158,180
158,203
158,247
159,174
159,175
160,174
161,368
162,211
162,255
163,174
163,179
164,174
164,175
165,182
165,198
166,184
167,573
167,653
167,656
168,183
168,227
168,244
169,178
169,181
170,174
170,177
171,185
172,174
172,176
172,186
173,183
173,226
173,249
173,280
174,187
174,188
174,189
174,193
175,221
175,316
176,190
176,194
177,188
177,199
178,214
178,219
178,382
179,187
179,191
180,187
180,188
180,346
181,187
181,196
182,229
183,195
183,450
184,187
184,192
185,197
185,198
186,187
187,364
187,446
188,333
189,393
190,202
191,200
191,201
191,202
191,204
192,200
192,201
193,200
193,201
193,203
194,200
194,201
195,384
196,205
196,382
197,822
198,283
199,200
199,201
199,340
200,207
200,215
200,217
200,219
200,356
201,206
201,208
201,210
201,212
201,214
202,209
202,211
202,263
203,206
203,216
204,213
204,218
204,243
205,206
205,232
206,220
207,226
207,615
208,233
208,395
208,423
208,454
209,222
209,228
210,220
210,279
211,413
212,220
212,221
212,224
212,229
213,987
214,220
214,230
214,231
215,223
215,231
215,337
216,227
216,278
216,295
217,232
218,602
218,610
219,225
219,238
219,311
220,236
220,238
220,241
220,242
221,234
222,239
223,305
224,946
225,237
226,245
226,322
226,422
226,529
228,658
229,326
230,234
230,244
232,235
232,240
232,243
233,773
233,832
233,888
234,707
235,257
236,251
236,254
237,246
237,247
237,248
237,249
237,250
238,470
238,672
238,798
238,961
239,252
239,253
239,324
240,246
240,247
240,564
241,248
241,250
242,344
243,248
244,246
244,249
244,255
244,256
245,853
246,263
246,464
247,269
247,338
247,414
247,418
247,450
248,258
248,264
248,270
249,267
249,397
249,719
249,811
249,895
250,260
250,466
250,549
251,261
251,271
252,259
253,258
253,382
254,266
254,306
255,262
255,438
256,258
256,265
256,267
256,272
257,268
258,273
258,280
259,276
259,278
259,319
260,273
260,274
261,277
262,273
262,274
262,275
262,281
263,273
263,274
263,541
264,393
267,831
268,279
268,282
268,415
268,429
269,273
269,274
270,426
270,708
271,274
271,410
272,784
272,797
273,598
274,288
275,285
275,488
276,286
277,283
277,293
277,294
278,283
278,284
278,285
278,287
278,290
280,283
280,295
281,291
281,292
282,289
282,461
282,592
282,746
283,299
283,424
284,304
284,726
285,296
285,455
286,307
286,323
286,372
287,298
287,300
288,303
289,588
291,976
291,977
292,305
292,306
292,325
293,374
294,301
294,361
295,297
295,302
295,392
296,540
297,310
297,313
298,308
299,308
299,309
300,315
301,314
301,316
302,309
302,317
302,318
303,312
303,350
303,568
305,333
305,437
306,311
307,312
307,594
307,798
308,329
309,332
309,335
309,524
309,669
310,322
310,331
310,334
310,720
311,324
313,327
313,438
314,319
314,477
315,330
316,319
316,332
316,365
317,321
317,520
318,320
318,323
318,325
318,326
318,328
318,333
319,994
320,338
320,341
321,343
321,344
323,336
323,345
323,346
324,336
324,445
325,351
325,419
326,337
326,348
327,709
327,730
328,342
328,349
329,336
329,350
330,339
330,340
331,347
331,642
332,354
332,869
333,396
334,605
335,735
336,364
336,365
337,711
337,826
339,683
340,356
340,566
341,352
342,352
343,393
343,734
344,354
344,358
344,480
345,352
345,353
345,357
345,361
345,362
346,712
347,578
347,654
347,694
347,732
348,360
348,363
349,359
349,644
350,355
351,407
352,366
352,373
352,451
353,504
354,974
355,367
355,374
355,377
355,470
356,369
357,423
357,461
358,370
359,366
359,447
360,633
360,765
360,957
361,371
362,387
362,734
362,770
363,372
363,375
364,366
364,376
365,368
365,500
367,381
367,613
368,378
368,391
368,394
369,382
369,387
369,392
369,467
369,568
370,378
370,385
370,393
370,395
371,380
371,386
371,559
372,384
373,379
373,390
374,378
374,420
374,454
374,578
375,378
375,383
375,388
375,389
375,448
376,378
376,379
376,451
377,691
377,969
378,409
378,458
379,398
380,568
380,686
381,399
381,543
382,396
383,616
383,868
383,973
384,401
385,545
386,572
387,776
387,906
388,397
389,429
389,436
390,400
390,402
391,396
391,403
391,409
391,512
392,454
393,437
394,640
394,799
396,405
396,408
397,404
397,708
397,797
398,415
398,416
398,464
398,489
399,404
399,405
399,406
399,409
399,411
399,417
399,607
399,673
400,414
400,419
400,437
401,407
401,410
401,418
401,427
402,504
403,412
403,413
404,989
405,426
406,423
406,689
407,428
408,419
408,421
408,427
408,429
409,567
410,420
410,431
411,535
412,666
413,425
414,424
415,430
415,799
416,436
416,457
416,524
416,646
417,421
418,422
418,432
419,433
419,443
420,437
420,439
422,445
423,436
423,442
423,626
423,629
423,824
423,860
424,438
424,717
425,440
426,739
427,441
427,593
427,748
427,827
428,433
428,437
428,444
428,446
428,481
429,434
429,435
430,646
432,713
432,764
432,843
433,448
433,452
434,450
434,670
434,768
435,454
436,462
437,922
438,455
438,718
439,451
440,447
441,487
441,622
441,742
442,985
442,993
443,456
444,449
445,453
445,457
446,447
447,463
447,467
448,459
448,476
449,460
449,461
449,695
450,468
450,530
450,677
451,458
451,459
451,465
452,464
452,466
452,589
454,459
455,746
455,751
456,462
456,511
456,702
457,462
457,469
457,738
458,475
458,975
459,480
460,568
461,799
462,474
462,585
462,591
462,826
463,639
463,659
463,732
464,470
464,473
464,479
464,678
464,749
465,471
465,550
467,470
467,472
467,476
467,477
468,785
469,478
469,481
469,484
470,629
470,932
471,489
471,531
471,569
472,552
473,666
473,826
474,494
474,865
474,955
475,486
475,891
476,482
476,483
476,484
476,490
476,493
477,482
477,721
478,487
478,491
478,495
479,488
480,485
481,492
481,598
482,640
483,496
483,591
483,739
484,898
485,505
485,506
486,497
487,496
487,502
487,818
488,504
488,671
