<number of tasks>
378 690 14314.7645
379 330 4901.3845
380 629 10180.5285
381 307 13166.7270
382 377 6335.9477
383 582 28169.3873
384 571 6443.2362
385 450 25497.8041
386 713 17596.6196
387 499 15051.7647
388 542 15657.6458
389 629 6249.7324
390 646 23787.1224
391 471 31028.2794
392 396 23459.5677
393 478 45641.8129
394 450 50026.3245
395 501 52396.6581
396 455 25724.9349
397 618 630.7496
398 605 6833.0792
399 586 4558.4102
400 711 2265.5692
401 544 14355.0147
402 673 17519.8471
403 440 42164.2187
404 561 43592.4270
405 601 5759.5421
406 476 15228.0507
407 312 3896.2504
408 550 41185.0250
409 350 18000.5807
410 507 38689.7421
411 791 652.9095
412 450 47803.5718
413 625 3992.3244
414 554 45899.0043
415 565 5326.6332
416 445 25803.8766
417 462 33184.2725
418 823 1547.2464
419 481 3855.0487
420 374 30154.6324
421 410 6284.1629
422 337 5307.2031
423 348 29057.3705
424 628 25296.1423
425 489 33380.8481
426 755 13585.3874
427 332 10930.7938
428 494 42586.8918
429 626 33493.2059
430 591 20458.4480
431 590 37083.6310
432 402 31554.1762
433 573 8332.9042
434 436 22743.3418
435 622 30609.8255
436 562 30395.0136
437 621 32436.1173
438 434 7738.6366
439 548 4185.4759
440 665 12621.0659
441 607 25400.8584
442 569 13795.7267
443 616 5103.7260
444 350 29381.8777
445 635 33791.8394
446 299 16346.3885
447 754 2109.0242
448 564 11822.1516
449 510 58760.4151
450 424 35925.1510
451 454 49731.0744
452 464 37159.0401
453 485 11608.4699
454 446 44734.3702
455 540 9120.8333
456 531 36313.6705
457 444 10794.5736
458 645 2049.0350
459 443 31029.6296
460 582 28674.0401
461 495 31376.0171
462 444 32982.4217
463 583 22635.1674
464 472 12298.0322
465 352 28875.7936
466 697 16221.4999
467 313 17710.0521
468 521 14628.7989
469 453 3105.7041
470 597 40914.4703
471 448 38322.7437
472 499 48593.1578
473 647 27754.0971
474 532 54199.1142
475 461 1764.4225
476 550 17707.9069
477 634 30037.2440
478 609 13837.2906
479 380 4129.3485
480 492 15256.8296
481 459 46430.4861
482 520 43256.3628
483 266 754.1726
484 576 33511.7625
485 666 28602.1684
486 540 42702.7150
487 392 30928.6593
488 462 3430.9627
489 478 13112.5035
490 486 5714.0686
491 547 51079.5009
492 251 1693.3433
493 470 32721.3214
494 444 37913.7153
495 437 24375.8683
496 389 274.9477
497 422 8023.9812
498 536 16383.8444
499 661 18553.5164
500 193 2095.8594
501 188 1786.1312
502 361 10207.7362
503 594 38064.4679
504 503 9146.2864
505 496 17776.0284
506 563 42161.8583
507 599 35589.5465
508 373 14202.1081
509 582 34826.7681
510 470 34971.7655
511 570 21844.0302
512 558 31195.7346
513 554 47423.3125
514 364 2860.3470
515 593 16621.4317
516 490 58813.7092
517 556 37203.4173
518 643 10264.0885
519 295 8137.0172
520 372 31527.2234
521 628 14490.6003
522 548 496.4791
523 576 19117.4366
524 548 40278.6974
525 442 18719.5123
526 421 40800.0378
527 813 3759.6876
528 601 10554.1782
529 528 19358.9570
530 468 29582.1584
531 449 3101.8077
532 490 36721.2134
533 382 150.4760
534 505 62482.7450
535 566 35165.5866
536 362 24777.3957
537 717 11372.9861
538 637 25407.2930
539 546 7073.5740
540 454 16630.6553
541 310 6288.6777
542 457 7705.5892
543 363 21396.8283
544 466 32451.7580
545 482 15994.9832
546 406 26991.4604
547 437 34808.7106
548 362 20448.0537
549 289 16453.3367
550 419 15799.3225
551 452 20678.2615
552 344 1019.2502
553 409 28152.2535
554 650 28911.3573
555 651 16798.2334
556 611 19709.4502
557 410 17861.1894
558 158 2549.4665
559 406 8226.5478
560 551 11645.8914
561 537 1322.8329
562 539 23322.0869
563 567 42773.3743
564 640 26915.0319
565 459 8144.7824
566 410 249.0001
567 437 39540.2896
568 703 18803.1425
569 395 19563.6883
570 521 48231.4961
571 464 16311.4353
572 526 17693.0699
573 548 7292.2289
574 542 18376.0803
575 447 1425.0231
576 575 14179.6082
577 559 26962.1445
578 433 31249.4376
579 459 27888.3125
580 616 9236.5980
581 574 32548.7226
582 382 29919.9599
583 421 36736.3030
584 320 22087.3763
585 577 36074.6930
586 354 26424.4780
587 278 16441.1497
588 504 48051.3367
589 716 14331.7076
590 473 16300.5856
591 472 15848.5685
592 383 10800.7038
593 300 21921.2624
594 626 7074.6101
595 566 34339.2861
596 431 271.1330
597 524 30252.4226
598 588 17067.0451
599 548 26944.7642
600 665 784.6845
601 466 26752.0363
602 599 35907.5495
603 801 700.5574
604 643 13957.3013
605 601 40183.0327
606 391 24977.1085
607 454 7122.2070
608 609 29927.1742
609 381 34625.9109
610 418 1116.2814
611 643 282.1837
612 550 1826.3500
613 504 2876.6913
614 451 7045.9290
615 474 42532.4721
616 511 15281.6334
617 478 49106.8385
618 251 2369.7487
619 530 19264.5395
620 508 54996.6865
621 686 21344.5524
622 555 1537.9588
623 335 27460.5087
624 571 26269.3015
625 447 26481.9608
626 596 22428.0820
627 512 41367.9266
628 566 38530.4920
629 771 13233.6888
630 673 25478.3130
631 277 3629.4885
632 610 24566.4491
633 452 36997.0458
634 301 17442.9320
635 530 45011.0593
636 653 12476.1305
637 374 31308.0832
638 631 19908.1154
639 604 25716.1141
640 598 24485.3120
641 411 33571.4667
642 636 9020.7447
643 556 9012.0529
644 372 3892.2761
645 668 59.1034
646 775 12167.6800
647 543 45056.7367
648 575 24609.4199
649 523 25013.5063
650 460 7801.4180
651 305 14229.2507
652 641 28445.9320
653 667 2735.4225
654 631 8406.1196
655 503 62312.5455
656 520 41096.3195
657 443 16884.7224
658 521 4093.5848
659 540 12215.2869
660 228 3238.2640
661 499 5472.5648
662 515 40239.8175
663 218 1426.0057
664 623 27262.6125
665 443 20176.8084
666 541 10391.6772
667 422 12666.7754
668 265 9505.9903
669 654 21683.8751
670 467 52829.9232
671 648 27275.0809
672 543 22720.8784
673 602 41141.3759
674 509 9212.3060
675 451 12987.7734
676 538 29875.7295
677 656 16251.9875
678 576 36767.7460
679 536 13190.8868
680 502 24075.9091
681 457 45490.3380
682 373 33578.8227
683 615 13453.6389
684 345 8511.6817
685 457 29535.5159
686 462 50734.6524
687 438 23291.9068
688 413 22386.4545
689 533 5423.8495
690 520 47304.3414
691 480 20665.6665
692 519 28847.3448
693 733 2980.6949
694 519 47380.5943
695 327 23424.7510
696 409 25782.2961
697 338 25088.9561
698 445 22055.9401
699 584 7522.9472
700 574 37429.9302
701 430 22103.0416
702 484 52760.8245
703 694 21777.7165
704 503 22192.5026
705 398 36943.2374
706 448 44204.9927
707 423 3339.5242
708 211 6052.8721
709 724 5817.4645
710 478 47191.0043
711 621 16473.6203
712 147 1524.0688
713 657 23415.9819
714 318 3327.2549
715 318 274.7018
716 367 10621.7796
717 421 35095.2214
718 445 36757.8985
719 394 29088.3532
720 506 60566.6943
721 596 23273.0991
722 348 8584.6894
723 389 23251.0114
724 561 43137.4210
725 520 38642.1318
726 222 10858.0998
727 509 11010.8508
728 540 2581.4645
729 478 8045.6384
730 504 8795.8551
731 586 27912.0756
732 607 26176.2464
733 464 34438.5597
734 599 40072.9718
735 494 43677.7444
736 425 10157.8575
737 401 34747.3132
738 516 5573.3289
739 640 22191.8145
740 306 17252.7166
741 418 31944.6475
742 621 10575.1890
743 535 2002.6383
744 420 25783.1229
745 417 14184.5940
746 444 1074.4358
747 468 17703.3422
748 652 22896.1460
749 450 28836.6738
750 394 5488.1022
751 388 23918.1384
752 484 14301.4279
753 497 40503.1415
754 689 20955.2949
755 473 71.3986
756 584 14273.0917
757 650 9050.2123
758 685 14521.5796
759 435 16958.1033
760 541 39554.6747
761 550 25012.9518
762 350 6765.6781
763 514 61128.2395
764 565 18945.9579
765 687 185.8634
766 430 27481.4016
767 694 24148.2307
768 549 48245.5717
769 543 42269.9284
770 413 224.1409
771 481 25912.7994
772 687 4778.9222
773 547 10229.1836
774 561 42368.9422
775 450 44809.7455
776 301 6535.4358
777 374 19245.0821
778 451 17961.2537
779 482 29318.1117
780 640 8327.1958
781 470 52692.5288
782 679 22481.1206
783 484 42555.3463
784 360 29798.1576
785 256 10698.1330
786 568 47515.5640
787 569 25124.8344
788 472 17232.4591
789 473 55244.7826
790 548 36946.7634
791 567 4108.1184
792 528 12488.5951
793 474 53490.7895
794 492 10929.4467
795 448 9714.0091
796 305 20295.0893
797 483 41792.2717
798 640 23355.7145
799 595 2417.1124
800 495 32918.9801
801 758 11441.2098
802 642 27641.1636
803 511 49250.0054
804 670 14477.2005
805 461 41098.2896
806 643 7775.0071
807 479 44894.2284
808 677 26926.4622
809 333 3705.1999
810 553 3953.7982
811 468 12635.5327
812 599 3690.9916
813 223 2900.0626
814 523 24831.1857
815 386 10339.3995
816 438 4986.3003
817 367 4680.2870
818 410 16082.6081
819 417 41672.5820
820 570 1569.3480
821 462 52766.0769
822 481 14438.7239
823 431 8125.0335
824 434 30752.5827
825 521 29454.0688
826 544 16981.5629
827 411 30632.6159
828 613 36717.0439
829 544 8627.9431
830 749 6122.3885
831 428 21027.2571
832 387 34135.8252
833 523 20023.6482
834 466 24467.8041
835 582 33757.4301
836 300 17926.2137
837 449 40905.7429
838 655 19714.4882
839 398 32525.2167
840 611 26649.1405
841 628 19778.5395
842 513 47565.3466
843 353 17434.6947
844 486 19012.7020
845 356 4366.1020
846 532 16576.7605
847 461 34651.7374
848 481 22761.2286
849 605 13655.4137
850 643 535.0232
851 486 32343.9787
852 339 20785.3643
853 552 2824.0350
854 354 27447.6814
855 888 1098.8964
856 581 41347.6489
857 492 53283.0010
858 460 43162.4493
859 656 7342.6621
860 493 40843.7724
861 408 11852.6073
862 305 19850.7882
863 356 22349.0820
864 532 26716.1497
865 633 25503.3314
866 677 10383.0648
867 291 61.3913
868 753 8715.6292
869 670 14389.1504
870 677 21857.4873
871 539 45363.4286
872 862 4175.6616
873 505 48599.9667
874 370 31510.3160
875 346 17996.6897
876 290 4016.2043
877 548 34135.2406
878 254 4217.9128
879 612 22389.4056
880 664 16151.3392
881 305 3302.0372
882 526 34621.8509
883 587 16221.4754
884 301 13176.7696
885 381 28142.8270
886 456 49356.8454
887 567 42302.1754
888 468 39806.4912
889 472 53279.4600
890 477 19160.9690
891 330 24532.2025
892 688 3955.8988
893 420 19436.1607
894 396 38685.9152
895 313 23787.3388
896 565 991.0547
897 500 25345.0130
898 514 61316.4360
899 396 20955.7764
900 757 13244.9864
901 524 33908.0103
902 612 16419.7248
903 710 9572.2020
904 345 22961.6859
905 636 29565.7413
906 321 3121.4739
907 569 30208.3687
908 634 2034.3663
909 526 4946.5073
910 489 48340.5979
911 571 3267.3604
912 328 23078.7156
913 773 11836.3084
914 459 42079.5395
915 317 14529.8037
916 393 18269.4966
917 470 23266.1381
918 506 54877.4765
919 645 11987.3796
920 310 6127.1000
921 554 16299.0066
922 384 31176.3083
923 554 7375.3393
924 387 25892.4304
925 572 40700.9404
926 542 21922.6084
927 278 14648.2338
928 554 49441.1615
929 617 16680.6794
930 417 120.4426
931 387 5461.8373
932 439 23893.0752
933 516 12938.2964
934 606 29333.2449
935 483 26092.4970
936 589 17277.2320
937 462 16372.7650
938 471 2261.2990
939 602 26988.6383
940 410 17588.5821
941 501 44644.6923
942 526 2862.0912
943 296 17019.6934
944 681 21992.2084
945 500 56742.7066
946 626 21974.1836
947 550 35370.8175
948 486 13013.5026
949 425 43280.0086
950 551 12408.3662
951 643 8464.1285
952 458 34233.1676
953 601 331.8754
954 411 33667.0528
955 503 50445.1518
956 435 18425.5817
957 558 17365.3648
958 616 8200.5532
959 420 9641.2256
960 405 15426.4374
961 549 4203.2490
962 541 24631.9331
963 432 2737.4202
964 377 1339.6721
965 564 29663.5442
966 701 915.4556
967 559 33758.4586
968 385 6943.9889
969 681 14582.9131
970 638 13470.4084
971 284 2408.1742
972 333 12674.3865
973 757 11695.2322
974 486 34590.9181
975 508 29088.0920
976 315 21741.1909
977 642 9468.0226
978 624 175.1142
979 484 47598.6338
980 595 11419.2608
981 499 24149.3491
982 682 6030.2544
983 401 22249.1872
984 285 12676.7874
985 473 53570.9296
986 651 21985.3077
987 319 8392.6911
988 608 37986.4922
989 426 35361.4496
990 620 14680.8318
991 684 22759.5916
992 230 4646.0830
993 317 23273.8535
994 348 193.0589
995 485 22148.8820
996 558 37719.3876
997 349 16362.3871
998 460 13669.2629
999 676 11177.9078
1000 702 15453.7666
<precedence relations>
1,747
2,458
3,441
5,29
5,30
6,23
6,29
7,20
9,24
10,26
10,422
12,21
12,28
13,61
14,31
15,22
15,32
17,19
17,25
17,27
19,441
20,33
22,37
23,36
24,40
25,42
26,35
27,43
29,34
29,38
30,642
31,39
32,41
32,44
33,757
34,370
35,441
36,58
37,52
37,59
38,46
38,50
38,55
39,51
40,48
40,49
40,54
40,57
41,61
42,45
42,56
43,47
43,53
43,60
43,62
45,747
46,458
47,458
48,458
49,441
50,79
51,69
51,72
52,65
52,80
52,115
53,71
54,67
55,64
55,76
56,63
56,73
57,66
57,77
58,70
59,74
61,75
62,68
62,78
63,370
64,923
65,582
66,234
67,234
68,860
69,441
70,99
71,87
71,93
71,357
72,81
72,92
72,94
73,97
75,88
75,89
75,90
75,284
76,82
76,85
76,86
77,98
78,83
78,96
79,84
80,91
80,95
81,507
82,291
83,236
84,110
84,118
85,101
85,112
86,106
87,107
88,117
90,111
90,167
91,109
91,113
91,114
92,356
93,102
93,115
96,104
97,108
97,116
98,103
99,100
99,105
100,715
101,291
102,458
103,119
103,123
103,128
105,127
107,125
108,131
109,248
110,129
112,120
113,130
113,540
114,122
115,121
115,126
116,133
116,135
117,134
118,124
118,132
119,747
120,747
121,151
122,142
123,138
123,149
124,136
125,143
126,139
126,153
127,152
128,137
128,145
128,147
133,140
133,141
134,150
134,531
135,144
135,146
135,148
136,234
137,458
138,458
139,162
140,164
144,163
145,155
145,158
145,165
145,166
146,161
146,167
147,156
148,159
151,154
151,160
151,168
151,169
153,157
154,715
155,291
156,236
157,236
158,174
159,176
159,188
160,172
160,175
160,184
161,173
161,177
162,170
162,178
162,186
162,187
163,171
163,180
164,185
164,189
165,183
165,782
166,567
167,182
168,179
168,181
170,370
171,923
172,291
173,458
175,205
176,195
176,212
176,935
177,197
177,209
178,194
179,203
180,190
180,210
181,204
181,206
181,211
182,200
182,208
183,192
184,193
184,198
184,202
184,907
185,191
186,207
187,199
187,201
189,196
189,832
190,764
191,236
192,458
194,228
196,218
196,223
197,225
198,231
199,227
200,230
201,214
201,765
203,216
204,220
206,213
206,215
206,221
206,224
207,222
208,219
208,941
209,226
209,229
210,434
212,217
213,234
214,236
215,860
216,441
218,237
218,247
219,241
219,245
219,246
220,238
220,244
220,250
220,251
220,255
222,239
222,242
222,256
223,240
223,248
224,249
224,252
225,235
226,257
227,232
228,683
229,253
230,233
230,243
231,254
232,507
233,507
234,258
234,259
234,260
234,261
234,262
234,263
235,291
236,264
236,265
236,266
236,267
236,268
236,269
236,270
236,271
236,272
236,273
236,835
241,276
243,280
244,274
245,669
246,277
246,287
247,278
247,284
249,279
250,288
251,281
253,275
253,282
253,283
253,286
256,285
258,291
259,747
260,860
261,297
261,434
261,940
265,303
266,309
267,296
267,307
268,300
270,295
271,293
274,441
276,742
277,290
279,302
279,752
280,308
281,294
282,301
283,304
283,306
283,310
284,298
285,289
285,292
285,299
287,305
289,715
290,923
291,311
291,312
291,313
291,314
291,315
291,316
291,317
291,318
291,319
292,747
293,763
294,329
295,321
300,324
301,325
303,322
303,328
303,331
304,327
306,332
307,320
308,326
308,330
308,334
309,323
309,333
311,458
312,345
314,349
315,342
315,781
316,335
316,338
320,352
323,347
324,361
324,499
325,353
326,346
327,340
327,344
328,341
330,336
330,337
330,339
330,371
331,350
332,343
333,348
333,351
335,582
336,367
337,354
337,359
338,360
338,363
339,364
339,366
340,361
342,362
343,355
343,356
346,357
348,368
349,358
350,365
354,757
355,370
356,458
358,376
358,377
358,384
360,371
360,372
362,379
362,381
363,382
364,374
364,386
365,369
365,373
365,378
366,380
368,375
368,383
368,385
369,715
370,387
370,388
370,389
370,390
371,507
372,747
373,747
376,392
376,397
378,396
378,398
381,394
383,391
384,393
385,395
386,399
387,582
388,507
389,747
390,860
392,406
392,415
393,400
393,401
393,402
394,414
394,418
395,404
395,409
395,416
395,417
396,403
396,405
396,413
397,407
397,408
397,419
398,411
399,410
399,412
400,507
401,507
404,426
404,429
407,436
407,439
409,430
410,420
412,437
413,432
413,438
414,424
414,434
414,435
415,422
416,428
417,421
417,427
418,423
418,425
418,431
419,433
420,860
421,441
422,441
423,441
427,447
427,456
428,455
429,449
430,440
431,445
432,452
432,453
433,446
433,448
435,442
436,443
437,451
437,454
438,444
438,450
440,458
441,459
441,460
441,461
441,462
441,470
441,471
441,472
442,465
442,469
443,457
443,466
445,467
445,477
445,573
450,474
450,476
451,464
451,471
451,475
452,468
456,463
456,473
457,747
458,479
458,480
458,481
458,482
458,483
458,484
458,485
458,486
458,487
458,488
458,489
458,498
458,506
459,497
464,494
464,499
464,500
465,490
465,496
467,501
467,625
468,491
469,493
469,502
471,711
472,504
473,492
474,503
474,505
475,495
476,478
478,507
479,719
485,514
487,508
488,512
488,515
493,519
494,524
496,518
496,746
498,509
498,520
499,522
500,523
501,513
502,511
504,517
505,510
505,516
505,521
507,525
507,526
507,527
507,528
507,529
508,763
510,540
511,530
514,532
514,538
516,535
517,539
519,534
520,533
523,531
524,536
524,537
525,747
526,542
526,548
526,553
526,554
528,552
529,546
530,764
531,541
531,559
531,661
532,545
532,556
532,560
533,544
533,561
534,558
535,547
536,555
536,557
539,543
539,549
539,550
540,551
541,715
542,923
543,747
545,575
546,567
547,563
547,574
550,569
550,576
551,568
551,578
553,572
554,565
554,573
555,562
555,571
555,577
559,564
559,566
559,579
560,580
561,570
562,582
563,589
563,598
564,599
565,591
565,592
567,593
568,584
568,595
568,668
569,585
569,594
570,583
571,581
572,587
572,596
573,586
577,590
579,801
580,588
580,597
580,600
581,757
582,601
582,602
582,603
582,604
582,605
582,606
582,607
582,608
582,609
582,610
582,611
582,612
582,613
582,614
583,747
584,747
585,622
585,624
587,623
588,628
590,619
592,806
593,617
593,625
593,627
593,844
594,621
594,626
595,620
597,627
597,824
599,615
599,618
600,616
600,823
601,715
603,641
603,646
604,644
605,635
606,636
606,824
607,897
608,630
610,631
614,629
615,643
616,639
617,632
619,638
619,640
621,645
622,633
624,757
626,634
626,637
628,642
629,647
630,648
630,651
630,658
631,668
632,659
636,655
636,663
636,664
636,666
638,652
638,667
639,661
639,665
640,654
642,650
642,657
642,660
643,656
644,662
645,649
646,653
647,747
648,747
650,683
650,740
652,678
653,677
655,682
656,679
657,684
657,685
658,669
659,675
659,676
660,670
660,680
661,673
661,674
662,672
663,671
663,681
667,686
669,764
670,764
671,699
673,687
674,690
675,696
676,689
676,697
677,691
677,692
678,694
681,693
681,695
684,698
685,700
686,688
687,763
688,860
689,705
690,710
692,706
692,708
692,712
694,703
695,702
695,704
695,713
697,707
697,709
697,863
698,711
699,701
700,714
701,715
703,717
703,719
704,721
704,723
704,726
704,728
705,716
705,727
706,724
709,722
709,799
711,725
712,720
713,718
715,729
715,730
715,731
715,732
716,747
717,747
718,741
719,975
721,737
721,743
722,734
722,739
722,742
722,745
723,738
724,733
724,735
724,736
724,740
728,744
728,863
729,747
730,746
732,754
733,764
734,982
735,751
738,753
740,755
742,748
742,756
743,752
744,750
745,749
746,757
747,758
747,759
747,760
747,761
747,762
747,768
747,772
748,763
749,764
750,767
750,777
750,782
751,765
751,771
751,774
751,781
752,769
753,757
753,770
753,776
753,780
754,775
754,778
755,766
756,773
756,779
757,783
757,784
757,785
757,786
757,787
761,804
763,788
763,789
763,790
763,791
763,792
763,793
763,794
764,795
764,796
764,797
764,798
769,805
770,807
771,802
772,806
776,803
777,801
778,799
782,800
783,814
783,822
786,811
786,820
787,812
787,816
789,824
791,818
793,821
797,808
798,817
799,810
800,819
800,823
802,809
802,813
807,815
808,860
809,826
809,829
809,832
810,825
810,834
810,841
813,840
816,827
816,838
817,830
818,828
818,837
819,835
820,831
820,833
821,836
824,839
824,842
825,852
825,853
830,845
830,913
831,844
831,847
831,849
832,848
835,851
838,843
838,857
839,846
839,850
839,854
839,859
840,855
840,856
842,858
843,860
844,863
844,871
847,865
