<number of tasks>
406 117 262.5062
407 150 1234.2591
408 86 335.5820
409 245 2079.6228
410 281 260.4568
411 195 1735.9869
412 129 736.5763
413 107 124.8562
414 313 2345.6766
415 51 118.6954
416 78 105.8662
417 188 1916.5802
418 159 1425.6556
419 103 17.2609
420 115 515.6188
421 94 220.1881
422 82 168.9593
423 95 29.8815
424 93 214.1728
425 27 39.0756
426 170 995.0299
427 145 149.6609
428 343 1637.0252
429 45 106.2629
430 87 385.4729
431 167 225.7730
432 134 105.4182
433 143 1160.6239
434 59 103.4837
435 276 3993.3827
436 107 406.0642
437 35 6.9678
438 196 2082.1783
439 100 439.1991
440 30 43.7775
441 73 213.7284
442 166 1417.4784
443 109 493.3262
444 130 655.6540
445 180 1695.3137
446 122 39.4096
447 88 379.9600
448 198 2036.7346
449 127 313.5439
450 275 878.0180
451 93 374.8720
452 197 192.4934
453 83 391.4567
454 178 575.9618
455 317 3506.2829
456 106 153.7021
457 68 282.5419
458 106 61.2096
459 25 12.0661
460 164 129.2296
461 62 39.5486
462 35 71.9333
463 111 261.4494
464 79 274.7090
465 54 181.8459
466 30 25.4949
467 102 247.0666
468 173 723.1061
469 224 2810.6182
470 126 787.4741
471 320 1434.1983
472 139 955.6077
473 37 63.3908
474 34 61.0877
475 110 371.8620
476 166 1045.0044
477 134 210.9606
478 201 606.6281
479 73 232.9453
480 128 535.1461
481 64 101.0202
482 112 599.4861
483 184 2104.9491
484 212 523.3195
485 109 257.1422
486 173 866.7986
487 174 1107.2657
488 82 234.4354
489 179 1476.7382
490 162 512.0605
491 134 756.0462
492 131 155.0027
493 33 59.3922
494 366 5614.9713
495 159 854.5089
496 185 1679.4878
497 42 70.8041
498 93 399.3095
499 84 77.6841
500 172 507.5941
501 142 136.2076
502 238 635.5950
503 141 1159.4091
504 232 146.2120
505 248 1413.1699
506 51 4.6720
507 114 797.4643
508 228 1980.1312
509 117 104.7520
510 91 132.5399
511 272 46.9182
512 30 4.0369
513 82 149.3188
514 113 323.7136
515 225 1976.8065
516 130 884.9485
517 151 1027.2234
518 112 3.5179
519 133 133.8984
520 101 391.8076
521 112 146.6091
522 251 2044.5989
523 123 881.1848
524 169 667.7957
525 43 53.8266
526 139 123.6494
527 115 263.5853
528 62 64.9297
529 158 715.6976
530 62 223.0942
531 211 2566.4975
532 188 1663.5762
533 181 1723.5113
534 31 27.7814
535 99 415.0373
536 126 742.5347
537 111 608.5850
538 206 2407.5822
539 37 64.4177
540 48 12.2473
541 50 147.9558
542 40 69.6176
543 49 94.7298
544 294 2393.2414
545 155 661.5613
546 201 2316.5608
547 229 1990.3221
548 205 1506.7474
549 124 880.5556
550 196 1708.9561
551 327 1314.7562
552 389 701.9968
553 152 1024.6841
554 78 202.0462
555 88 309.2711
556 219 47.0580
557 44 59.0492
558 253 19.6957
559 264 635.2502
560 177 524.9184
561 308 3238.7204
562 292 5146.6109
563 134 619.0383
564 129 744.7680
565 96 114.1262
566 44 26.8042
567 73 148.5661
568 78 354.0958
569 145 273.5437
570 41 46.2511
571 72 236.6477
572 86 88.5978
573 128 640.7236
574 62 23.5181
575 61 173.3945
576 62 188.5957
577 155 643.4680
578 195 570.1087
579 171 1801.9735
580 150 1376.8427
581 57 6.4590
582 192 457.9539
583 48 41.0839
584 125 289.3980
585 181 776.4697
586 91 24.8136
587 113 416.9863
588 217 2240.4152
589 225 1699.8671
590 208 842.8821
591 121 668.0704
592 202 558.6263
593 53 33.3067
594 123 233.8340
595 183 1351.9382
596 57 185.1570
597 363 2461.7360
598 134 35.2161
599 138 644.7116
600 57 9.7097
601 35 66.2202
602 65 67.7887
603 105 133.7861
604 261 3721.2845
605 44 77.2333
606 257 3174.0394
607 163 265.9751
608 154 721.0066
609 67 252.4640
610 176 491.5983
611 139 911.3267
612 33 22.5559
613 140 224.2069
614 43 30.7147
615 69 168.7466
616 58 139.4380
617 170 1216.3739
618 22 29.0760
619 27 2.6825
620 213 1994.2151
621 33 23.6481
622 85 177.0076
623 125 153.4571
624 93 362.2297
625 128 35.0707
626 224 2384.8736
627 112 756.3310
628 145 944.3167
629 160 1375.6130
630 152 718.9010
631 320 873.4198
632 189 2022.4164
633 178 76.5399
634 49 3.7097
635 259 1352.6189
636 92 121.5386
637 234 751.7863
638 209 2714.2287
639 70 112.2996
640 128 475.5478
641 120 365.4232
642 56 13.5715
643 132 573.6079
644 48 110.5276
645 124 886.5579
646 80 13.6621
647 179 762.3032
648 210 324.3972
649 45 21.8084
650 144 211.1700
651 28 43.6380
652 102 42.6406
653 223 2756.6774
654 205 833.9498
655 249 3703.4849
656 44 25.0793
657 54 55.4223
658 40 5.8685
659 36 71.9248
660 188 1312.2350
661 217 1796.3690
662 154 792.8685
663 129 352.7687
664 165 262.2114
665 31 6.4421
666 64 12.5917
667 91 263.2735
668 316 1240.4562
669 63 189.8031
670 114 380.1691
671 160 1407.3468
672 23 10.8609
673 206 1123.9736
674 216 2466.2218
675 131 835.0058
676 94 10.0580
677 45 7.0475
678 216 1264.3987
679 345 2661.7561
680 176 1933.1112
681 190 162.5752
682 132 212.9536
683 92 96.0371
684 169 786.4679
685 135 544.1752
686 310 4784.4719
687 91 361.3767
688 62 86.6813
689 192 430.9343
690 24 32.6006
691 141 989.4430
692 309 648.9628
693 191 2227.9194
694 91 162.0643
695 145 22.6211
696 34 23.4494
697 91 512.5447
698 361 676.1180
699 125 615.4965
700 77 23.3398
701 143 841.8823
702 116 734.1440
703 200 554.8010
704 64 242.4154
705 144 1077.1846
706 122 29.1670
707 187 1675.6219
708 41 84.5306
709 112 464.4024
710 238 14.4345
711 79 346.8002
712 70 103.4981
713 126 886.0260
714 223 382.4902
715 323 5988.5587
716 72 34.9615
717 116 62.5806
718 35 58.5656
719 52 57.8100
720 38 15.5732
721 61 167.6264
722 39 1.2489
723 140 533.4516
724 153 954.4316
725 50 29.6974
726 222 1562.3166
727 278 698.3260
728 160 881.2987
729 161 1293.6680
730 121 418.1670
731 179 1211.2788
732 261 395.6450
733 144 4.1521
734 83 241.6252
735 180 915.4605
736 122 453.4093
737 93 433.4895
738 142 539.0058
739 121 633.5800
740 120 373.8551
741 152 1376.8913
742 95 531.8306
743 46 59.6408
744 117 839.7213
745 210 2099.5312
746 49 117.1817
747 302 4106.8976
748 207 624.9903
749 126 209.5775
750 144 10.0740
751 66 261.3497
752 186 1675.0273
753 43 63.9845
754 301 1142.2284
755 195 237.2798
756 325 5393.7746
757 36 56.3150
758 205 2164.2316
759 38 51.1316
760 50 13.0148
761 153 1279.9244
762 128 890.8753
763 123 311.9464
764 129 807.6625
765 246 2267.1843
766 169 1671.1499
767 117 662.9106
768 187 2175.4484
769 215 308.8727
770 77 298.3607
771 69 123.4674
772 36 54.9537
773 187 1980.2511
774 176 1646.5318
775 58 189.9542
776 82 182.6669
777 23 13.5009
778 31 1.4281
779 213 2835.1212
780 137 654.9282
781 105 65.3264
782 120 265.2167
783 264 1751.6167
784 40 1.6807
785 28 44.9780
786 120 262.8736
787 101 316.8413
788 239 549.5057
789 155 1286.2496
790 222 61.6291
791 173 207.4811
792 51 115.2619
793 195 583.1174
794 83 44.1798
795 59 62.6005
796 185 630.0862
797 187 1676.6858
798 286 628.0274
799 193 422.5036
800 80 300.8559
801 163 1650.3897
802 120 795.1145
803 222 997.2107
804 54 127.4501
805 80 311.3659
806 173 1678.3338
807 23 8.9457
808 141 994.3519
809 68 152.4535
810 256 1143.8830
811 232 2810.0304
812 123 156.7543
813 167 428.3241
814 171 446.5608
815 156 1277.8887
816 106 222.6909
817 258 1094.2583
818 94 222.5062
819 212 2077.8212
820 156 1067.7411
821 171 695.5807
822 95 436.1427
823 87 390.0225
824 327 2285.8721
825 138 1043.9882
826 42 103.3192
827 26 38.5310
828 264 2947.9812
829 31 37.2648
830 189 2055.8215
831 312 5838.2871
832 50 11.9399
833 32 33.0643
834 106 349.2666
835 27 44.4590
836 281 915.3615
837 82 169.0042
838 76 324.2462
839 158 395.9957
840 128 664.6658
841 148 586.2485
842 41 69.6548
843 90 228.4513
844 84 234.3661
845 53 65.5290
846 32 54.7913
847 127 141.4512
848 132 636.5663
849 96 160.0572
850 146 451.6466
851 228 760.7274
852 46 30.1568
853 223 1581.7053
854 59 54.1713
855 174 426.7054
856 45 11.2629
857 53 96.1350
858 242 378.8320
859 66 254.8520
860 34 67.3433
861 96 126.4185
862 25 24.8738
863 75 334.4552
864 247 663.9397
865 182 805.9173
866 254 19.3978
867 272 1968.6084
868 124 511.2314
869 106 87.8013
870 36 22.9458
871 153 936.0276
872 152 894.9882
873 114 130.0257
874 109 227.6105
875 108 267.4782
876 84 109.4610
877 128 411.0700
878 314 662.1022
879 228 2606.6467
880 200 2442.3136
881 88 59.9983
882 132 1026.0782
883 105 309.5394
884 213 2630.7925
885 154 1398.3814
886 138 749.3518
887 66 153.8691
888 129 1010.1768
889 181 481.8614
890 197 2046.9185
891 135 423.5381
892 69 122.7027
893 39 83.7355
894 224 2005.7343
895 206 1653.6849
896 97 4.0109
897 135 200.9291
898 165 1083.3489
899 163 1608.1283
900 110 198.3765
901 103 129.8211
902 95 341.6568
903 139 265.3068
904 64 31.3734
905 247 2781.3258
906 189 363.2565
907 248 1358.5572
908 184 247.8743
909 66 208.4950
910 133 898.3130
911 239 3424.9795
912 150 957.7997
913 126 430.4231
914 160 1535.1498
915 37 64.3054
916 131 120.9655
917 84 50.4830
918 22 6.3259
919 147 79.5978
920 105 526.2400
921 84 291.5240
922 34 9.9436
923 121 308.4625
924 59 194.7795
925 131 727.4830
926 82 19.8776
927 158 1170.9056
928 336 6542.9037
929 126 120.2063
930 137 207.7039
931 131 580.2136
932 211 2256.5442
933 147 677.5179
934 316 1346.7771
935 141 969.2589
936 194 2047.7307
937 229 440.0880
938 194 2145.3974
939 55 175.9495
940 112 397.0980
941 160 1341.3175
942 59 124.9896
943 175 1094.5022
944 78 115.4115
945 294 3821.9081
946 106 592.0963
947 75 345.8165
948 158 87.9325
949 71 36.1960
950 54 66.3917
951 140 400.7525
952 79 253.5645
953 82 272.0289
954 29 29.7281
955 114 598.8656
956 171 912.4317
957 166 1580.2072
958 320 4189.5630
959 125 726.6142
960 205 1169.6035
961 54 18.3908
962 156 632.3699
963 139 656.1851
964 42 53.3843
965 60 59.5708
966 88 176.6915
967 138 915.5527
968 21 9.3454
969 95 370.5750
970 135 1044.7508
971 125 546.3495
972 83 112.8796
973 210 2045.7761
974 149 787.9920
975 43 36.8642
976 98 430.3500
977 212 1443.5583
978 87 425.8368
979 243 917.2848
980 167 106.2694
981 94 477.4332
982 175 1229.1424
983 110 148.7047
984 107 266.6267
985 44 45.1997
986 284 4291.5864
987 131 135.4646
988 150 539.9419
989 136 1042.5439
990 49 96.5241
991 155 353.8626
992 141 253.2246
993 31 30.0638
994 137 149.0331
995 173 266.4197
996 209 776.3306
997 99 333.0200
998 140 867.4538
999 47 18.7583
1000 36 29.0201
<precedence relations>
1,920
2,395
3,106
4,106
5,106
6,255
7,93
8,93
9,93
10,93
11,93
12,93
13,363
14,791
15,911
16,750
17,30
18,40
19,24
19,25
19,29
19,35
19,37
19,63
19,163
19,256
20,23
20,25
20,26
20,33
20,34
20,38
20,39
20,80
21,27
21,32
22,28
22,31
22,36
22,41
23,920
24,920
25,395
26,196
27,641
28,334
29,289
30,106
31,106
32,255
33,93
34,748
35,351
36,283
37,929
38,452
39,44
39,46
39,48
39,50
39,51
39,56
39,57
40,42
40,43
40,45
40,47
40,55
40,59
40,60
40,61
40,62
41,49
41,52
41,53
41,54
41,58
42,696
43,696
44,301
45,870
46,628
47,289
48,539
49,106
50,106
51,106
52,93
53,93
54,93
55,93
56,622
57,363
58,363
59,911
60,67
60,69
60,72
60,78
60,79
60,84
61,64
61,70
61,74
61,80
61,81
61,82
61,83
62,63
62,65
62,66
62,68
62,71
62,73
62,75
62,76
62,77
63,696
64,301
65,334
66,106
67,106
68,106
69,835
70,93
71,93
72,93
73,93
74,571
75,586
76,479
77,587
78,389
79,389
80,389
81,96
81,100
81,200
82,85
82,87
82,88
82,89
82,91
83,90
83,99
84,86
84,92
84,94
84,95
84,97
84,98
85,805
86,119
87,119
88,951
89,106
90,106
91,106
92,106
93,102
93,105
93,107
93,108
93,109
93,110
93,111
93,112
93,113
93,114
93,116
93,149
94,479
95,622
96,978
97,939
98,363
99,104
99,366
100,101
100,103
100,115
101,119
102,119
103,119
104,395
105,289
106,122
106,123
106,124
106,125
106,126
106,127
106,128
106,129
106,130
106,131
107,978
108,132
108,134
108,168
109,117
109,135
109,137
110,136
110,196
111,120
112,117
112,118
112,121
113,169
113,177
113,197
113,200
114,117
114,133
115,479
116,560
116,604
117,696
118,920
119,138
119,139
119,140
119,141
119,142
119,143
119,151
120,395
121,196
122,147
122,148
122,160
123,145
123,153
123,364
123,410
124,149
124,254
125,143
125,144
125,145
125,303
126,356
126,699
127,143
127,152
128,146
129,144
130,315
130,386
131,253
132,725
133,283
134,771
135,163
135,539
136,159
136,335
137,143
137,150
138,560
139,289
140,389
141,623
142,159
142,167
143,334
144,725
145,351
146,164
146,167
147,161
147,165
147,166
148,177
148,193
148,195
148,197
148,200
149,154
149,157
150,154
150,155
150,157
150,158
150,159
150,162
150,202
151,156
152,155
152,160
152,163
153,154
153,487
154,696
155,696
156,478
157,196
158,334
159,255
160,586
161,363
162,215
163,485
164,171
164,175
165,168
165,169
165,174
165,176
165,178
166,173
167,170
167,172
167,177
168,301
169,301
170,196
171,196
172,363
173,215
174,431
175,452
176,183
176,186
176,187
176,188
176,189
176,190
176,191
177,179
177,180
177,192
178,181
178,182
178,184
178,185
178,255
179,196
180,196
181,560
182,571
183,586
184,397
185,363
186,363
187,215
188,389
189,623
190,193
190,195
190,312
191,197
191,200
192,194
192,198
192,199
192,201
192,202
192,203
192,204
192,205
193,301
194,478
195,478
196,206
196,207
196,208
196,209
196,210
196,214
197,334
198,283
199,215
200,389
201,389
202,431
203,218
203,339
204,211
204,212
204,219
204,301
205,213
205,216
205,217
205,220
206,397
207,363
208,226
209,237
209,257
209,382
210,221
210,222
210,225
210,227
211,814
212,283
213,283
214,363
215,221
215,228
215,229
215,230
215,231
215,232
215,233
215,234
215,235
215,238
216,389
218,223
218,224
218,236
219,662
219,683
219,733
220,445
220,503
221,395
222,255
223,586
224,479
225,622
226,363
227,363
228,750
229,242
230,247
231,248
231,249
233,453
233,482
233,551
234,239
234,250
235,241
235,244
235,252
237,240
237,246
238,239
238,240
238,243
238,245
238,247
238,251
239,696
240,560
241,255
242,586
243,351
244,479
245,479
246,587
247,363
248,791
249,431
250,254
250,256
250,257
250,258
250,259
250,263
251,252
251,253
251,260
251,261
251,262
251,264
251,265
252,805
253,301
254,289
255,270
255,271
255,272
255,273
255,274
255,275
255,276
255,277
255,278
255,279
255,280
256,397
257,283
258,363
259,363
260,485
261,511
261,541
261,660
262,281
262,285
262,313
263,266
263,288
264,267
264,269
265,268
265,282
265,284
266,301
267,334
268,289
269,289
270,622
271,389
272,296
272,297
273,290
273,460
273,592
274,288
275,820
275,867
276,300
277,287
278,369
279,286
279,298
279,540
280,300
281,397
282,479
283,286
283,291
283,292
283,293
283,294
283,295
284,978
285,299
286,696
287,301
288,334
289,302
289,304
289,305
289,306
289,307
289,308
289,309
289,316
289,317
290,866
291,363
292,389
293,312
293,315
293,334
293,383
294,314
294,388
294,521
295,313
295,318
296,389
297,389
298,518
299,303
299,316
300,310
300,311
301,321
301,322
301,323
301,324
301,325
301,326
301,327
301,328
301,329
301,330
301,331
301,332
301,333
301,336
302,395
303,334
304,334
305,479
306,911
307,452
308,485
309,320
309,437
309,452
309,458
310,397
311,479
312,479
313,389
314,623
315,507
315,562
316,319
316,320
316,334
316,335
317,485
318,398
319,696
320,696
321,628
322,571
323,515
324,351
325,906
326,452
327,452
328,485
329,352
329,353
332,801
333,339
334,340
334,341
334,342
334,343
334,344
334,345
334,346
334,347
334,348
334,349
334,350
335,939
336,337
336,338
336,551
337,696
338,560
339,560
340,363
341,994
342,355
342,443
342,561
342,562
342,608
343,386
343,407
344,563
345,367
347,354
347,421
348,354
348,365
349,879
349,981
350,385
350,458
350,459
351,356
351,357
351,358
351,359
351,360
351,361
351,362
352,363
353,364
353,366
354,560
355,560
356,586
357,939
358,679
359,389
360,370
360,382
361,386
362,368
362,369
362,372
362,383
363,371
363,374
363,375
363,376
363,377
363,378
363,379
363,380
363,381
363,384
364,452
365,369
366,373
366,422
366,456
367,752
368,920
369,395
370,628
371,539
372,479
373,866
374,389
375,793
376,387
376,388
376,392
376,442
377,454
377,590
378,385
378,390
379,745
379,836
379,898
380,386
380,439
381,408
381,563
381,719
381,834
382,389
383,391
383,478
384,393
384,394
385,395
386,397
387,515
388,515
389,399
389,400
389,401
389,402
389,403
389,404
389,405
389,406
389,409
390,911
391,750
392,929
393,396
393,397
393,398
393,407
393,410
393,482
394,408
395,412
395,413
395,414
395,415
396,951
397,416
397,417
397,418
397,419
397,420
398,866
399,431
400,431
401,423
402,421
403,751
404,510
404,684
405,422
405,606
406,765
406,851
407,485
408,411
408,620
408,808
410,744
410,788
411,853
412,622
413,431
414,452
415,430
415,435
415,436
416,434
416,437
417,425
417,432
418,427
418,610
419,426
419,744
420,558
420,615
421,424
421,425
421,433
422,429
422,438
422,475
423,425
423,428
424,696
425,478
426,870
427,539
428,571
429,515
430,911
431,439
431,444
431,446
431,447
431,448
431,449
431,450
431,451
432,452
433,452
434,485
435,441
435,460
435,702
436,440
436,442
437,443
437,445
437,510
438,453
438,591
439,920
440,560
441,835
442,515
443,479
444,479
445,587
446,456
446,476
447,454
447,504
447,590
448,455
448,460
448,486
449,769
450,454
450,461
451,540
452,462
452,463
452,464
452,465
452,466
452,467
452,468
452,469
452,470
452,471
452,472
452,473
452,474
452,475
453,457
453,458
453,459
454,478
455,628
456,628
457,748
458,586
459,586
460,479
461,479
462,622
463,791
464,485
466,477
466,483
466,486
467,480
467,488
468,723
469,507
469,509
470,481
470,611
470,677
471,487
471,605
472,481
472,484
472,515
473,484
475,551
476,482
476,589
477,696
478,489
478,490
478,491
478,492
478,493
479,494
479,495
479,496
479,497
479,498
480,622
481,622
482,587
483,679
484,750
485,499
485,500
485,501
485,502
485,504
485,511
486,503
486,504
487,995
488,814
489,725
490,588
490,680
491,511
491,563
491,686
492,505
492,507
492,509
493,512
494,675
495,506
495,626
495,640
495,675
496,748
497,505
497,670
498,505
498,573
498,809
498,859
500,660
500,778
500,834
501,510
501,563
502,719
502,789
502,806
503,505
503,508
503,513
504,727
505,920
506,725
507,515
508,587
509,679
510,623
511,516
511,591
511,682
511,685
511,695
512,514
512,515
512,519
512,520
513,517
513,518
513,629
514,641
515,522
515,523
515,524
515,525
515,526
515,529
516,978
517,623
518,528
519,527
519,530
520,521
520,748
521,805
522,622
523,750
524,531
524,565
525,532
525,536
526,676
526,794
526,804
526,866
527,534
527,674
528,535
529,533
529,615
530,852
530,909
531,641
532,539
533,586
534,623
535,537
535,538
535,541
535,543
536,540
536,542
536,544
536,565
537,696
538,560
539,547
539,548
539,549
539,550
539,551
539,556
539,557
540,571
541,622
542,679
543,545
543,546
543,552
543,553
543,554
544,555
544,558
544,559
545,920
546,560
547,750
549,911
550,565
551,623
552,562
552,682
552,683
552,837
553,611
553,729
554,791
555,618
555,673
556,561
557,566
558,918
559,563
559,564
560,567
560,568
560,569
560,570
561,571
562,978
563,575
563,614
563,833
564,573
564,574
565,572
566,684
567,586
568,587
569,587
570,588
570,590
571,576
571,577
571,578
571,579
571,580
571,581
571,582
571,583
571,584
571,585
572,623
573,576
574,589
574,591
575,722
576,870
578,613
578,869
578,907
578,982
579,615
579,619
580,702
580,720
581,607
582,767
582,904
583,604
583,687
585,814
586,593
586,594
586,595
586,596
586,597
586,598
586,599
586,605
586,623
587,600
587,601
587,602
587,603
588,606
588,618
588,695
589,592
589,604
590,617
590,725
591,592
591,608
592,835
593,610
594,611
594,620
595,627
596,613
596,697
596,778
596,806
597,614
597,616
597,745
598,609
598,612
598,676
599,609
599,639
601,723
602,609
603,610
603,615
604,617
604,619
604,751
605,719
605,733
606,750
607,723
607,770
608,618
609,696
610,870
611,622
612,622
613,978
614,978
615,623
616,625
617,778
618,621
619,624
620,640
