<number of tasks>
379 366 489.9570
380 361 6687.0067
381 432 4880.1768
382 368 4634.8181
383 678 5322.3279
384 394 1751.1598
385 425 5881.5728
386 576 6373.9796
387 459 8010.5767
388 469 12184.5730
389 624 1034.6106
390 540 4743.8476
391 584 19703.5453
392 614 18020.0549
393 648 1570.1925
394 473 10826.5267
395 545 3516.9756
396 547 1337.8174
397 483 8695.3745
398 607 11224.9773
399 343 4724.1395
400 435 9440.2948
401 388 8436.4319
402 629 2040.6120
403 461 13081.3971
404 450 4608.4451
405 412 2474.5917
406 315 4373.0958
407 330 1903.1062
408 651 18357.0018
409 534 12221.9311
410 618 8137.7258
411 351 2602.2008
412 561 2618.3178
413 556 16351.3888
414 527 741.5836
415 459 9914.1753
416 459 246.7692
417 414 5422.4028
418 550 6475.8374
419 363 5836.4984
420 809 2058.8704
421 586 3713.7676
422 496 931.2162
423 342 4795.7523
424 522 2039.9097
425 338 2370.5967
426 565 7190.2997
427 697 17656.5771
428 558 3840.5759
429 429 1896.8670
430 576 7477.4103
431 569 5319.7273
432 507 3951.8256
433 630 17174.8837
434 448 3161.6084
435 569 3303.6423
436 467 11014.8234
437 623 5498.9138
438 628 8203.3216
439 325 2824.7924
440 343 4409.3682
441 566 18600.6386
442 320 3861.7906
443 406 4857.8343
444 333 3607.2908
445 725 13392.0622
446 865 2751.6586
447 493 3682.3886
448 545 11676.6698
449 488 4543.3068
450 445 2279.9268
451 555 14237.1964
452 420 3351.3671
453 493 11111.7366
454 387 8560.0089
455 642 16640.3017
456 274 2337.9106
457 626 11193.3583
458 341 2304.2539
459 465 13132.3096
460 425 1093.3582
461 647 21351.6966
462 432 8854.8584
463 529 16255.1628
464 537 2845.6357
465 843 3445.7713
466 327 4193.0065
467 273 194.1522
468 527 15767.4526
469 474 1110.0436
470 472 7108.2549
471 422 9322.9161
472 539 6707.6055
473 402 1291.5160
474 485 6176.4556
475 547 1580.8371
476 474 13887.6038
477 376 6326.3573
478 490 13789.5162
479 377 6877.5943
480 470 13514.9249
481 370 724.2006
482 455 5595.5865
483 508 15500.7928
484 487 10390.6690
485 536 16206.9078
486 718 12085.6005
487 551 9159.0942
488 402 8662.1996
489 388 9132.9311
490 618 239.6331
491 717 11229.3879
492 529 11672.5453
493 546 3846.3909
494 729 17400.3553
495 552 8884.5196
496 325 5773.7713
497 389 6118.3366
498 637 8016.9607
499 555 17858.5575
500 514 8656.7869
501 599 17449.2357
502 205 1763.3422
503 418 2295.1708
504 498 6991.2690
505 473 9934.1994
506 437 40.3579
507 418 5605.6532
508 626 2864.6005
509 555 18105.6975
510 231 1462.4588
511 546 13773.1508
512 388 797.7974
513 428 521.2195
514 497 2678.6065
515 503 1243.7474
516 437 6189.7816
517 608 16082.3159
518 451 3486.4572
519 423 6414.1739
520 667 6439.4043
521 522 8162.5357
522 608 4537.2782
523 524 13417.3540
524 433 8011.9793
525 490 2751.3372
526 530 9868.2881
527 662 7963.6061
528 567 288.5678
529 513 11992.7496
530 682 25738.0017
531 527 15765.0429
532 593 6332.7769
533 544 11568.6415
534 577 14178.7334
535 353 4201.1135
536 457 5856.9666
537 136 1059.7603
538 590 15605.5891
539 582 2115.9970
540 528 2999.1379
541 472 5096.5593
542 452 3644.5364
543 636 8000.5135
544 601 6985.1873
545 702 47.2271
546 681 8816.8213
547 508 10063.4294
548 409 3474.3389
549 592 18711.0356
550 817 7020.3023
551 529 3237.2491
552 527 12337.4266
553 578 12275.9519
554 261 2774.4158
555 520 7692.7337
556 550 8057.1289
557 642 12047.5464
558 598 12657.4710
559 538 9588.2509
560 423 7220.3972
561 614 13028.9904
562 603 16903.6574
563 562 2971.1359
564 299 1105.0616
565 487 8564.2709
566 605 7670.7732
567 561 9664.1329
568 513 7942.1939
569 335 2330.7797
570 600 14900.7430
571 556 717.5110
572 270 3322.4931
573 590 12534.3540
574 629 21145.3996
575 514 10135.0616
576 631 20146.2271
577 574 17237.9140
578 303 5473.5180
579 592 17315.5481
580 548 3141.0351
581 331 890.3641
582 627 20712.2407
583 356 1109.5399
584 524 1666.8398
585 395 6379.5307
586 645 22476.8745
587 343 6624.5054
588 484 4430.9214
589 476 13087.8577
590 434 1888.7990
591 499 7559.1271
592 570 16583.2342
593 344 1266.4073
594 609 15518.9441
595 545 1834.7626
596 329 5282.6142
597 516 12495.1118
598 545 932.3751
599 576 20589.3083
600 502 2251.5655
601 445 1175.3764
602 277 2790.8009
603 450 5434.4007
604 485 14095.8252
605 728 5746.1656
606 418 7225.8723
607 522 6628.3896
608 470 647.5793
609 467 7399.2177
610 471 9463.3050
611 621 10028.1785
612 417 5377.8838
613 318 1274.4612
614 525 5379.0063
615 488 5698.3987
616 370 481.1326
617 414 3889.6251
618 266 678.0106
619 492 8883.7367
620 525 397.7674
621 507 3924.4118
622 414 7872.7722
623 531 5138.0571
624 380 1282.7594
625 744 4005.2909
626 475 3387.5284
627 401 4515.1298
628 613 20977.1102
629 524 16502.1415
630 435 5888.1024
631 557 420.5662
632 673 4307.2834
633 356 7884.9450
634 515 12263.5637
635 432 10645.9040
636 474 2241.2161
637 334 452.2555
638 703 12659.1591
639 439 10490.4002
640 555 16051.0469
641 764 319.1652
642 561 18778.6822
643 573 20302.3405
644 522 7365.0817
645 665 25534.7870
646 477 3393.8369
647 345 94.2508
648 510 9401.5479
649 464 799.8083
650 279 3457.4194
651 593 21239.9856
652 334 225.3677
653 334 4746.8443
654 91 231.6188
655 457 3784.3769
656 358 7461.7224
657 705 11377.2994
658 606 16802.7795
659 550 7934.5679
660 571 4346.0446
661 598 5198.0081
662 456 10569.4839
663 493 3616.6255
664 569 12998.2814
665 477 5570.2765
666 444 2136.6849
667 445 5192.2176
668 439 2294.9478
669 397 7386.1174
670 331 5257.2767
671 667 10710.1278
672 405 3671.4058
673 406 7703.6949
674 493 1300.7996
675 658 23930.0223
676 606 8548.5070
677 524 1134.8695
678 537 9863.5788
679 353 5985.8093
680 665 10402.0495
681 277 295.1586
682 680 13453.1749
683 410 1791.9489
684 569 4864.5066
685 413 205.3046
686 328 721.4006
687 672 24618.2363
688 413 9824.0456
689 652 17383.8305
690 326 1229.8924
691 339 845.6136
692 458 12957.6907
693 497 10470.8606
694 546 3182.5910
695 757 2672.5424
696 612 17747.5994
697 185 1328.1019
698 653 10521.4928
699 427 10059.0073
700 562 2572.9147
701 795 5353.2791
702 509 32.5639
703 807 7879.4754
704 389 2243.7731
705 334 1551.2161
706 542 2834.2380
707 553 5751.2679
708 590 18499.8180
709 385 1815.8092
710 451 6806.7246
711 768 9712.1562
712 241 1647.5926
713 717 1573.6875
714 658 2570.9147
715 425 10900.9291
716 376 2873.3513
717 448 8886.8791
718 773 6750.5955
719 452 10994.0208
720 317 1616.4993
721 352 3893.1443
722 691 20976.1223
723 617 11908.1774
724 664 18321.4004
725 594 3064.0091
726 626 14917.5750
727 391 2954.2860
728 642 24407.5875
729 478 12082.0958
730 483 11895.5793
731 720 18452.2346
732 698 18265.0261
733 379 975.0563
734 484 14541.7325
735 516 15113.5697
736 546 11382.1869
737 484 6120.4686
738 721 7786.1259
739 723 3230.7075
740 418 1131.4247
741 558 12827.9759
742 400 8057.0196
743 669 20819.7277
744 698 11460.4126
745 428 6096.7970
746 432 10220.6223
747 488 7315.0713
748 519 12047.2096
749 618 7842.9169
750 487 10311.5924
751 510 546.9806
752 551 6848.1730
753 581 11380.8295
754 417 3647.6067
755 517 15660.9110
756 332 867.6263
757 329 2592.9477
758 621 6102.6665
759 568 12613.4137
760 505 7089.6649
761 491 3086.6341
762 631 1286.5151
763 578 17950.7303
764 424 7580.6670
765 641 19451.9760
766 690 18097.9259
767 376 1685.9875
768 501 11744.5496
769 397 4468.6204
770 498 10175.3145
771 553 12991.8961
772 361 5992.1340
773 484 7690.4259
774 387 4512.4257
775 606 11883.2485
776 340 2508.9324
777 392 7222.0877
778 524 11883.2609
779 396 1340.0766
780 553 1164.9600
781 444 6469.9272
782 410 4842.0314
783 328 4918.7477
784 401 5911.6680
785 541 1571.9340
786 658 9518.5459
787 469 9670.1947
788 547 17125.0121
789 425 2688.7437
790 557 11787.8351
791 513 1975.0605
792 519 6292.2809
793 396 5971.8644
794 431 5541.3112
795 490 4533.5065
796 336 2708.9611
797 544 1149.7806
798 426 8831.7134
799 560 11798.9912
800 542 2002.8211
801 405 1476.9568
802 469 7868.8127
803 693 8570.9051
804 328 3095.7722
805 328 786.7910
806 621 14436.8328
807 542 10189.0111
808 712 8063.9953
809 460 7397.2742
810 567 6899.3497
811 668 10117.6183
812 458 11808.5194
813 462 2862.0136
814 438 5661.9506
815 563 16139.2770
816 294 2240.8012
817 686 8192.6829
818 543 4041.5691
819 545 4801.0305
820 383 591.6469
821 529 883.5029
822 811 9095.2321
823 644 13190.5880
824 594 10717.5203
825 521 10081.6757
826 465 6964.3496
827 570 10149.5287
828 482 6623.7532
829 392 6245.9522
830 452 819.2487
831 668 22926.0660
832 373 5544.5846
833 376 4521.8200
834 308 1068.3145
835 655 20661.1169
836 587 8873.9307
837 415 10214.4276
838 418 335.3523
839 745 7435.4298
840 739 1071.7705
841 780 1726.0975
842 492 3668.4038
843 466 6678.8024
844 747 6619.6960
845 511 2641.8145
846 607 19569.5726
847 558 6349.7540
848 577 9201.1868
849 366 7710.9707
850 515 8201.6435
851 518 4078.7177
852 611 6496.7278
853 553 14536.2470
854 449 8662.3167
855 568 15617.9009
856 407 10066.3357
857 601 1347.1561
858 560 8607.5397
859 430 3223.7976
860 661 3377.6671
861 720 17726.0049
862 786 7306.1734
863 515 1916.1652
864 218 1652.8977
865 475 11858.5869
866 613 9818.8931
867 533 14822.6403
868 669 6672.5557
869 486 10617.6101
870 404 4270.2903
871 510 2390.6788
872 400 5542.2303
873 607 5178.0398
874 429 4532.2288
875 391 6246.1393
876 382 6757.8598
877 626 11710.8060
878 415 2849.0051
879 412 10591.0503
880 413 4054.1341
881 451 12273.2848
882 609 17760.9450
883 497 877.2815
884 571 291.3106
885 368 5734.0878
886 728 18223.4987
887 524 1703.6377
888 709 626.4160
889 532 5907.2941
890 238 1293.6822
891 363 3242.5781
892 517 490.7134
893 436 1785.0778
894 597 167.3430
895 470 6137.0308
896 206 933.6296
897 675 5279.0689
898 583 4768.3564
899 272 85.5612
900 484 8370.5025
901 499 11467.1526
902 591 5186.2016
903 639 3512.1366
904 368 3316.2253
905 372 2814.8486
906 438 4373.7677
907 474 10333.3525
908 449 12463.7995
909 584 19047.3956
910 437 9338.8145
911 533 3178.4963
912 378 2782.8317
913 380 5388.9248
914 798 5088.4458
915 547 2489.4872
916 434 3553.9445
917 458 10592.5803
918 626 7952.6690
919 347 2779.0995
920 462 13195.5489
921 485 300.1026
922 670 2048.7625
923 426 818.9923
924 640 18514.2260
925 473 386.3151
926 663 6187.9066
927 739 4784.4074
928 561 3414.8753
929 388 808.4956
930 467 9128.4008
931 337 2028.0002
932 229 3180.5939
933 527 2848.1368
934 502 9260.8798
935 407 6438.9465
936 342 1134.2675
937 452 12364.8567
938 560 4992.0761
939 480 2175.7492
940 557 5494.5106
941 619 7067.9350
942 373 1198.1723
943 593 1571.5912
944 397 4475.1693
945 555 8442.1820
946 532 4702.3454
947 255 3325.0293
948 495 9427.3035
949 437 9380.2921
950 452 8959.5787
951 160 1392.2446
952 443 937.0005
953 497 14704.2868
954 230 2501.6117
955 478 11257.2879
956 469 6240.3253
957 479 9870.5448
958 542 13795.3547
959 605 410.1095
960 328 5621.4336
961 551 8605.0924
962 581 2071.7123
963 485 2621.3617
964 322 587.7700
965 399 9043.2998
966 497 5296.4496
967 514 14844.8929
968 481 8014.5171
969 304 2119.3719
970 369 922.3081
971 540 8495.2940
972 550 14831.9076
973 624 18208.1857
974 257 2259.9774
975 664 25625.7052
976 464 8089.9285
977 536 376.2784
978 609 6453.8083
979 547 10629.1278
980 639 23065.5919
981 558 2610.5650
982 417 5539.7277
983 516 1689.8716
984 463 11617.5345
985 524 8528.7302
986 286 804.4094
987 539 14749.0446
988 563 4518.7707
989 452 11779.8748
990 385 3063.0471
991 637 11556.4327
992 516 11574.9719
993 320 6235.0717
994 431 11103.9646
995 380 6163.6140
996 355 6939.9923
997 520 853.1722
998 467 5557.6037
999 583 20237.7704
1000 552 7504.3187
<precedence relations>
2,386
3,19
3,23
3,28
3,34
4,30
4,33
4,138
4,508
5,24
5,43
6,37
6,379
7,22
8,26
8,32
8,39
8,449
8,539
9,45
10,42
10,366
11,25
11,118
11,377
12,44
12,941
14,19
14,114
14,314
14,697
14,726
15,21
15,35
15,189
16,19
16,20
16,29
16,38
17,31
17,36
17,40
18,19
18,27
18,41
19,46
19,52
20,55
21,57
21,59
22,46
22,863
23,49
23,62
23,168
23,259
25,652
26,706
27,820
28,53
28,93
29,67
29,129
29,411
29,660
30,47
30,50
31,64
31,263
32,462
32,793
33,166
35,234
35,322
36,61
36,69
36,181
36,590
37,62
37,63
37,66
37,397
38,51
38,308
39,56
39,73
40,48
40,60
41,54
41,65
41,100
43,149
44,58
44,160
45,46
45,313
46,323
47,76
47,309
47,438
48,68
48,77
49,83
49,93
50,74
51,82
51,87
51,560
51,763
52,470
53,80
53,217
53,333
54,86
54,138
55,69
55,162
55,492
57,78
57,242
57,303
57,699
58,482
58,845
59,306
60,68
60,70
60,82
61,71
61,72
61,75
61,89
61,573
64,84
65,79
65,81
65,85
66,70
66,88
67,73
67,460
68,96
68,105
68,238
69,97
69,624
71,494
71,613
71,638
73,100
75,103
75,340
76,95
77,398
77,675
79,93
79,99
80,90
81,98
81,187
81,207
82,574
82,880
83,91
84,92
84,506
85,102
85,104
86,303
87,94
87,101
87,223
87,345
87,415
87,525
87,805
88,264
90,111
91,106
91,117
92,108
92,489
93,113
95,110
95,118
95,477
95,554
96,107
96,415
98,107
98,112
100,115
100,301
100,405
101,798
102,109
102,116
102,393
103,551
103,725
104,114
104,418
104,494
104,577
105,877
106,127
106,139
106,141
107,580
108,121
108,130
109,119
109,120
109,123
109,124
109,132
110,134
110,923
111,122
111,128
111,135
112,126
112,131
112,133
112,138
112,140
113,136
113,137
114,465
114,702
114,754
114,831
115,519
116,125
116,129
116,371
117,142
117,540
117,555
120,274
120,807
120,933
121,157
121,160
121,226
122,562
123,149
123,154
123,581
124,144
125,146
125,153
126,726
127,155
128,159
129,145
129,970
130,148
131,150
131,460
132,143
133,161
134,728
135,840
136,431
137,143
137,277
137,332
138,151
138,338
139,147
139,215
139,306
140,156
140,781
141,152
141,158
142,383
143,166
143,568
143,749
144,181
147,176
147,533
149,168
149,173
149,566
150,175
150,184
151,164
151,179
151,232
151,365
151,456
153,558
153,833
153,837
154,170
154,171
154,619
155,163
155,177
156,172
156,212
156,833
157,169
157,180
157,433
158,165
159,178
160,357
160,802
161,162
161,167
161,174
162,183
162,192
163,186
163,194
164,190
165,185
165,189
166,188
167,467
168,195
169,902
170,835
171,472
173,196
175,295
176,193
177,197
178,182
178,187
178,191
179,184
181,767
182,199
183,201
183,203
183,340
184,209
184,214
184,216
184,223
184,405
185,202
185,204
186,205
186,213
186,215
186,437
187,218
187,963
188,211
188,221
189,198
189,600
190,206
190,220
190,405
191,198
192,763
193,207
193,212
193,217
194,200
194,222
194,865
195,208
195,219
196,376
196,557
197,210
197,212
197,415
198,231
198,232
198,299
198,465
199,224
199,228
199,236
199,238
200,230
200,703
201,239
203,277
205,991
206,240
206,522
206,568
207,227
207,579
208,588
208,838
209,229
209,346
210,234
210,675
210,925
211,242
212,341
214,226
215,278
216,235
216,720
217,920
218,225
218,233
218,901
219,237
219,286
220,893
222,412
223,496
224,250
225,755
225,777
225,793
225,803
226,243
226,260
227,241
228,252
229,256
230,248
230,582
230,727
231,354
232,919
234,247
235,246
235,957
236,915
237,242
237,497
238,245
238,251
238,253
238,254
238,255
238,460
238,465
239,241
239,246
239,249
239,257
239,258
240,244
240,259
241,261
241,778
242,276
242,710
244,427
245,271
245,272
246,275
247,810
248,274
249,267
249,277
250,264
251,263
251,273
252,266
252,272
252,550
252,557
254,270
254,820
255,269
256,376
256,664
258,265
258,593
258,917
259,268
259,269
259,426
260,262
260,278
260,868
261,284
262,282
262,729
263,294
263,295
264,280
264,288
264,296
267,279
267,290
268,743
269,286
269,293
270,287
271,747
272,292
273,285
273,740
275,281
275,366
275,746
276,291
276,703
277,289
277,430
278,283
279,529
280,468
280,689
281,352
282,297
282,301
282,408
283,303
283,616
285,304
285,356
285,625
286,302
286,308
287,300
287,720
287,917
287,960
288,309
288,811
290,298
290,305
295,299
295,306
296,307
297,314
298,311
298,316
298,323
300,318
300,319
300,321
301,322
302,313
304,317
304,767
305,312
305,315
306,310
306,437
307,310
307,320
308,329
308,681
308,801
310,336
310,339
311,325
311,333
311,701
313,327
314,335
315,324
315,329
315,683
316,334
316,337
317,331
317,338
317,782
318,328
318,330
319,537
319,944
321,332
321,771
321,856
322,394
323,326
324,358
324,423
324,864
324,885
325,346
325,433
326,341
326,354
327,340
327,342
327,350
327,352
328,356
328,357
329,343
329,980
330,762
331,355
331,360
332,348
333,547
334,349
334,351
334,353
336,344
336,347
336,361
337,359
338,345
341,366
341,377
341,384
341,893
343,823
343,859
344,376
344,382
345,363
345,373
346,371
346,374
347,729
347,780
348,931
349,364
349,591
349,996
350,370
350,864
351,368
352,369
352,380
353,367
353,375
353,394
353,761
354,381
354,497
356,893
359,365
359,372
359,378
359,379
359,383
361,362
361,385
362,386
362,388
362,396
363,462
363,766
363,795
364,389
364,864
365,402
366,404
368,405
368,406
369,433
369,883
370,400
370,407
370,695
370,723
371,398
372,386
373,394
373,403
373,769
374,390
374,391
375,946
376,956
377,390
377,401
378,819
378,920
379,387
379,397
379,565
380,392
380,452
382,399
382,663
382,904
383,393
383,719
384,395
385,408
386,420
386,421
387,424
388,426
388,496
388,984
389,984
390,425
390,736
391,414
392,994
393,469
393,693
393,844
394,422
395,423
395,429
395,550
396,411
396,565
397,417
397,997
399,412
399,415
399,427
401,418
402,758
403,409
403,410
403,419
403,630
404,413
404,428
405,416
406,761
407,544
408,451
408,744
409,433
409,697
410,436
410,894
411,442
413,435
414,761
415,444
416,488
417,437
417,443
417,782
418,544
419,856
420,431
420,438
420,439
420,440
421,432
422,735
423,430
425,434
425,877
427,463
428,441
429,539
429,784
429,806
429,949
430,460
430,996
431,446
431,457
431,459
431,818
432,450
433,451
435,455
435,459
436,997
437,445
437,454
438,449
438,456
439,448
440,453
442,458
444,447
444,452
445,469
445,533
446,463
448,464
449,461
449,614
450,472
451,462
451,780
451,879
453,467
455,465
456,468
456,471
457,473
458,466
459,470
461,484
461,494
461,568
461,814
462,482
462,485
462,486
462,771
462,837
463,474
463,478
463,489
463,497
464,479
464,483
466,492
467,491
468,476
469,496
470,490
471,488
472,493
472,587
473,475
473,477
473,480
473,481
473,487
473,495
474,500
475,498
475,508
476,507
476,511
477,504
477,525
478,509
479,514
480,513
480,944
481,501
481,512
483,510
484,515
484,584
486,762
487,801
488,506
489,502
489,516
490,505
490,515
490,577
492,525
492,650
492,872
494,499
494,624
494,826
497,503
499,522
500,527
501,517
501,540
502,519
503,520
503,525
504,528
504,530
504,531
504,682
505,535
506,523
506,869
507,977
509,524
509,673
510,518
510,753
510,897
511,521
512,526
512,534
513,529
513,709
517,757
518,539
518,542
518,545
518,546
519,551
519,553
520,536
520,810
521,534
522,540
522,720
523,544
523,965
524,547
525,537
526,772
527,541
527,548
528,532
528,543
528,552
528,851
529,535
530,538
530,549
530,550
530,704
531,533
531,656
533,569
533,572
534,557
534,567
534,604
535,573
536,562
538,568
538,574
538,718
539,566
540,565
542,571
544,705
545,554
546,555
546,564
546,936
547,560
547,563
549,559
549,570
550,556
550,575
551,558
552,561
552,916
553,557
553,788
554,578
555,588
557,585
557,589
558,581
558,587
559,584
561,576
561,586
562,848
564,580
564,582
565,579
565,919
566,820
566,828
567,577
568,819
569,592
570,590
571,828
572,591
572,628
573,999
575,583
575,686
578,595
579,606
579,652
580,594
580,598
581,597
581,602
581,604
581,605
582,603
582,913
586,593
586,599
587,596
587,601
588,773
589,600
590,991
593,608
593,812
594,746
595,607
595,610
595,611
595,614
595,619
596,901
598,616
601,962
602,609
602,613
602,841
603,617
604,612
604,618
605,615
607,620
607,630
607,635
608,628
609,623
