<number of tasks>
399 230 3023.9203
400 38 77.3671
401 137 625.3772
402 271 4200.3534
403 260 762.6117
404 542 6490.1211
405 204 2417.0397
406 497 9528.7236
407 299 947.7113
408 102 606.9189
409 139 989.6681
410 53 15.6692
411 124 320.1482
412 375 7907.3003
413 68 274.0211
414 108 28.6169
415 133 641.3916
416 205 2152.7942
417 537 4079.5993
418 199 561.2603
419 559 7233.9918
420 264 298.0874
421 268 599.0740
422 296 5389.0652
423 228 2847.1313
424 190 824.3640
425 236 3047.1011
426 54 50.5020
427 275 3372.3588
428 150 968.5446
429 286 3657.2603
430 300 3222.8504
431 223 734.8148
432 33 37.3521
433 216 105.4341
434 171 1734.7917
435 493 14328.4745
436 64 185.3139
437 311 2767.3600
438 522 10602.5551
439 229 1730.4072
440 268 2944.7497
441 233 3361.7675
442 162 976.1874
443 65 185.4950
444 184 1511.0648
445 155 1181.5764
446 496 13239.8222
447 275 4464.0244
448 200 1937.5201
449 365 6526.0424
450 346 5136.4097
451 491 12617.7813
452 228 712.7002
453 212 804.2908
454 49 17.7592
455 202 2515.2518
456 94 0.7056
457 267 3502.3094
458 61 87.2927
459 495 9254.8476
460 194 614.2878
461 249 641.2302
462 104 173.5759
463 63 219.8997
464 121 218.1771
465 471 4662.0650
466 306 1509.9933
467 425 5797.0927
468 119 523.9684
469 236 2756.3661
470 65 63.7903
471 52 60.8900
472 91 96.1620
473 445 8871.5541
474 191 432.8464
475 274 2555.2504
476 27 20.8725
477 44 73.6231
478 318 3661.9168
479 320 4517.4129
480 486 10249.6288
481 289 1704.4215
482 74 254.8749
483 215 1851.8361
484 356 4754.6231
485 212 1849.8635
486 198 1015.6209
487 328 4818.2893
488 81 290.0653
489 151 923.8877
490 135 349.7771
491 355 4194.9222
492 99 393.2235
493 308 4523.8841
494 264 32.5990
495 669 3432.4867
496 471 1613.5863
497 319 1411.6223
498 180 431.0803
499 172 1013.8444
500 257 651.8693
501 179 407.7885
502 207 1664.4880
503 241 2574.9304
504 291 1798.9135
505 159 267.8703
506 428 6286.4759
507 332 4734.4025
508 542 6951.7741
509 220 859.3401
510 112 201.0370
511 112 783.4548
512 294 2683.6019
513 363 5266.4491
514 105 568.7958
515 492 1265.7802
516 205 1899.9218
517 138 933.7411
518 44 46.6048
519 123 748.3058
520 56 186.0209
521 223 2233.2212
522 93 27.4105
523 184 807.5313
524 167 1628.1077
525 360 703.4332
526 277 1749.4744
527 145 840.2450
528 152 1029.4903
529 458 10321.7801
530 218 1898.0116
531 27 3.2224
532 51 35.8361
533 69 247.1435
534 237 2234.5906
535 188 2202.3747
536 556 6762.9160
537 126 168.2669
538 153 928.3036
539 33 58.3521
540 522 15779.0908
541 68 11.0274
542 45 56.2771
543 513 10734.4059
544 241 2047.5239
545 492 8390.5932
546 170 279.7040
547 147 1190.4342
548 328 3176.6816
549 111 79.0113
550 230 1610.2108
551 325 326.0903
552 271 3519.9434
553 205 840.4941
554 235 1585.5782
555 65 172.7656
556 343 6823.9585
557 120 246.5998
558 467 8709.3811
559 595 7501.1095
560 408 89.6499
561 141 282.0568
562 39 79.3613
563 319 1875.6425
564 108 53.1562
565 76 180.1870
566 156 203.8623
567 211 216.9692
568 237 1617.3889
569 52 168.4015
570 110 10.6279
571 283 1289.8353
572 338 2544.7188
573 137 1029.2411
574 178 144.0467
575 312 1788.5978
576 532 5234.4035
577 156 1047.7974
578 188 1898.1429
579 247 1765.1484
580 64 163.8930
581 579 14045.8151
582 125 896.1026
583 484 6356.9880
584 179 585.5621
585 154 267.6809
586 564 10024.8469
587 92 528.9823
588 303 3534.6795
589 330 2095.2621
590 25 10.7154
591 422 4419.5312
592 99 37.3691
593 95 41.2390
594 203 1117.2658
595 52 143.1126
596 39 69.2853
597 350 4913.4575
598 185 760.0161
599 256 2815.8874
600 438 6956.1637
601 106 590.3775
602 264 3919.6893
603 392 449.8305
604 565 6490.6676
605 115 130.1705
606 319 536.4029
607 88 179.9117
608 159 704.6801
609 33 55.2620
610 514 13892.8872
611 586 2886.2716
612 361 6585.4476
613 34 62.6392
614 137 100.8242
615 234 2289.6646
616 63 224.7206
617 177 1642.1864
618 208 1347.2093
619 85 441.2661
620 512 6864.3822
621 98 412.2882
622 518 6654.8517
623 132 364.0329
624 167 1649.8203
625 23 32.8098
626 107 529.0302
627 201 1037.8721
628 246 1054.1155
629 51 105.8635
630 207 227.0302
631 263 178.6034
632 527 13166.0205
633 204 140.5903
634 56 150.6407
635 60 219.8719
636 28 14.6639
637 476 8874.8504
638 98 25.8579
639 199 983.8174
640 158 917.8610
641 152 627.7534
642 33 39.7674
643 207 2315.4233
644 92 42.4169
645 221 1355.8747
646 218 619.6632
647 155 663.3307
648 199 959.3277
649 144 998.0679
650 64 74.5480
651 45 106.3518
652 236 2197.7181
653 306 3417.0771
654 39 9.7966
655 564 15459.9914
656 321 463.8808
657 544 6626.6599
658 136 343.0490
659 48 1.4229
660 348 1549.9755
661 154 1216.1821
662 126 114.9574
663 130 833.0214
664 136 671.4156
665 279 1612.2028
666 71 307.7691
667 163 386.9676
668 315 4790.7844
669 30 29.3640
670 77 75.7130
671 104 384.8506
672 422 5806.8665
673 115 45.9690
674 207 1751.1552
675 261 331.8206
676 55 54.1074
677 214 2446.8055
678 84 185.9096
679 296 3815.5018
680 59 78.6185
681 21 11.8507
682 485 537.2524
683 37 10.7978
684 510 7785.1569
685 130 599.5842
686 28 3.9806
687 75 151.1822
688 314 6091.2692
689 514 4309.7204
690 42 40.4723
691 444 10892.2732
692 302 5529.3758
693 517 9136.1565
694 427 2239.1156
695 489 9659.2170
696 279 209.7981
697 195 1513.0749
698 523 8343.8211
699 133 101.3691
700 136 77.6061
701 324 2577.7345
702 110 537.5737
703 69 119.6637
704 57 28.7222
705 348 1394.3577
706 556 16167.6399
707 255 3949.9165
708 247 3203.5774
709 267 1247.4482
710 542 17974.6407
711 111 475.9335
712 219 2242.4290
713 217 742.6236
714 190 1814.6434
715 64 30.6064
716 538 3308.2718
717 183 98.8978
718 281 4925.7356
719 428 8091.4025
720 576 19004.8481
721 196 1314.1757
722 197 1975.8459
723 326 4971.8676
724 176 926.2058
725 26 5.6301
726 183 113.4986
727 130 826.4844
728 49 105.2632
729 190 1375.9341
730 320 1825.9709
731 280 2438.9576
732 155 423.4839
733 85 414.5444
734 503 4343.3759
735 76 326.8877
736 80 311.8380
737 330 4550.9595
738 155 1307.4301
739 229 2813.2867
740 114 691.4834
741 33 45.5402
742 493 1669.7562
743 222 3034.0415
744 48 128.6603
745 70 117.1958
746 61 132.7121
747 90 374.1568
748 67 215.4019
749 155 219.1511
750 276 4179.2465
751 248 2383.5292
752 529 4931.1370
753 54 70.1904
754 505 10719.8133
755 31 43.0326
756 249 759.1686
757 160 1334.6814
758 519 1025.3415
759 68 96.8113
760 37 32.8722
761 285 1160.2125
762 512 8781.9221
763 223 1925.5924
764 59 119.4259
765 330 4370.3359
766 139 675.3074
767 78 211.8236
768 42 52.1684
769 215 796.6438
770 67 259.2659
771 371 4804.4219
772 126 990.7522
773 348 2589.4195
774 154 300.9993
775 188 327.3798
776 572 12208.5010
777 253 2289.0820
778 310 4647.0331
779 557 747.9181
780 175 759.5097
781 219 2375.1802
782 139 370.7864
783 57 142.6469
784 187 2134.7072
785 130 81.0305
786 74 18.2094
787 260 2075.0728
788 496 14819.6340
789 195 2010.2105
790 263 2206.2989
791 306 1240.7979
792 34 64.6695
793 124 331.8628
794 262 712.7342
795 180 1160.8658
796 128 970.0988
797 277 2310.3678
798 150 1329.3076
799 169 1519.0294
800 399 2380.5844
801 115 249.9151
802 448 1087.1430
803 47 3.2695
804 51 26.9453
805 193 883.6036
806 58 156.8089
807 125 804.2363
808 104 571.2257
809 290 4179.0158
810 158 457.4521
811 507 152.9854
812 177 874.0409
813 542 3675.6027
814 593 3308.0484
815 132 862.6305
816 129 692.8123
817 487 577.3582
818 79 30.4675
819 71 248.0109
820 25 32.4582
821 118 322.9257
822 75 98.4640
823 57 190.4400
824 40 3.5392
825 249 2887.2776
826 530 12297.2950
827 152 242.8107
828 65 199.2572
829 177 1350.4184
830 133 657.4980
831 223 1338.8084
832 574 19283.5770
833 102 256.7179
834 258 3242.4495
835 281 4919.3539
836 317 5099.6262
837 499 8206.0034
838 148 956.6740
839 517 7321.6586
840 476 8327.0821
841 524 2534.8720
842 174 158.2107
843 283 2752.1287
844 181 565.5493
845 149 46.4895
846 117 720.2125
847 136 622.0902
848 156 1410.1845
849 328 5387.4014
850 153 1247.3870
851 56 195.8461
852 50 28.9861
853 200 1815.5347
854 42 9.3207
855 75 71.9892
856 362 3386.3786
857 55 106.1045
858 505 9387.3653
859 80 159.3232
860 145 614.5289
861 53 171.7297
862 132 260.9838
863 112 401.7905
864 96 165.7068
865 513 7386.8693
866 156 56.9157
867 39 61.1076
868 195 2104.3255
869 23 23.5679
870 113 693.6190
871 560 17933.3044
872 134 281.0859
873 533 13083.5954
874 540 5439.9040
875 132 451.5594
876 154 761.1863
877 486 5956.3253
878 165 1636.5538
879 70 166.2009
880 242 3077.4087
881 602 8419.3997
882 40 24.1021
883 213 132.1579
884 213 967.3745
885 590 20084.7614
886 161 1143.9018
887 74 122.0989
888 294 3846.7718
889 475 5592.0566
890 561 15567.7344
891 160 909.7904
892 80 328.7896
893 100 565.7501
894 66 149.4327
895 110 246.1229
896 64 203.3507
897 108 440.5869
898 221 496.5114
899 213 1602.0632
900 99 30.9843
901 510 4203.8788
902 244 2362.2457
903 99 504.8982
904 454 9552.2003
905 254 618.7114
906 249 2493.0015
907 498 4464.9810
908 273 4472.2027
909 297 3509.8873
910 173 1653.4900
911 206 2058.5924
912 156 1327.2102
913 73 149.0402
914 103 478.6726
915 565 17713.5758
916 482 9446.0040
917 177 1109.6269
918 53 144.3003
919 118 448.6280
920 468 3549.0085
921 75 319.3655
922 216 2819.9550
923 572 2594.0746
924 177 336.3975
925 334 955.0281
926 117 588.3086
927 224 2071.0204
928 253 3864.3800
929 394 197.5157
930 185 761.3565
931 414 4025.2203
932 179 94.1885
933 180 819.1951
934 68 91.4158
935 181 1081.5744
936 179 491.0947
937 54 125.8072
938 601 17831.7712
939 584 15722.8986
940 26 26.6296
941 233 1227.6546
942 78 104.4856
943 69 154.6320
944 263 1804.4048
945 194 468.5646
946 313 4476.1702
947 571 13514.0803
948 334 1929.6578
949 126 334.3563
950 265 2803.1656
951 96 252.1897
952 34 57.2840
953 99 109.6759
954 153 1038.0724
955 245 2768.2057
956 179 1005.6455
957 564 8722.3124
958 289 3408.9640
959 465 9682.2423
960 492 10836.5096
961 59 37.6004
962 35 13.3848
963 188 1811.1793
964 248 646.5275
965 533 12918.6294
966 90 14.2206
967 513 14678.3361
968 278 1621.6564
969 100 96.4836
970 55 116.0891
971 89 173.5755
972 70 304.7792
973 149 79.8929
974 136 985.0764
975 317 585.0474
976 352 1700.5728
977 260 865.2808
978 316 1592.4393
979 258 2190.9568
980 362 6906.9624
981 483 8094.3478
982 529 2166.2426
983 114 123.1095
984 72 143.7033
985 393 5748.1336
986 244 3216.1147
987 44 75.3978
988 102 619.8358
989 180 1964.2927
990 184 1195.0140
991 101 409.0287
992 181 1810.5917
993 514 7809.3618
994 137 901.5567
995 126 916.0626
996 411 1229.8641
997 477 9598.3570
998 95 452.2036
999 456 9556.2361
1000 443 6271.4777
<precedence relations>
1,135
2,898
3,20
4,29
4,36
4,867
5,747
6,38
8,33
9,21
9,22
9,39
10,26
12,23
12,31
13,32
13,34
14,28
14,35
14,37
15,24
15,27
17,30
19,25
20,135
21,135
22,515
23,596
24,596
25,596
26,41
26,50
26,51
27,46
27,53
28,40
28,58
28,60
31,48
32,52
34,43
35,44
35,49
35,55
36,176
37,42
37,56
38,45
38,54
38,57
39,47
39,59
40,135
41,61
41,62
42,63
43,67
43,72
44,71
44,73
44,74
45,64
45,65
47,68
47,344
49,69
49,76
50,66
54,271
56,70
57,75
59,77
61,255
62,552
63,552
64,83
64,89
66,81
66,84
66,96
67,79
69,85
69,86
71,78
71,80
71,91
72,82
72,95
73,90
73,92
73,93
74,88
75,87
75,94
78,135
79,103
79,114
80,106
80,107
80,117
83,105
84,110
84,116
85,109
86,111
86,397
87,97
87,99
90,112
91,972
92,101
92,115
93,98
93,108
94,100
94,102
96,104
96,113
97,135
98,135
99,135
100,542
101,119
101,121
101,122
101,132
102,127
102,131
106,126
107,129
108,130
108,133
109,118
109,120
109,123
111,124
113,128
117,125
118,362
119,513
120,135
121,135
122,551
123,515
124,552
125,552
126,761
127,935
128,139
128,140
128,142
128,143
129,136
129,137
129,138
130,146
130,147
130,148
130,149
131,141
131,145
132,144
132,758
133,134
134,362
135,150
135,151
135,152
135,153
135,154
135,155
136,551
137,699
138,160
138,233
142,156
142,157
142,162
145,163
146,159
146,161
148,158
150,596
151,656
152,165
152,422
154,173
154,182
155,168
156,167
157,174
158,171
158,175
159,166
159,172
159,176
159,178
160,179
161,170
161,180
161,181
162,164
162,177
163,169
164,255
165,596
166,552
167,183
168,189
169,197
170,331
171,194
173,191
174,184
174,195
176,190
177,187
177,193
179,185
180,186
180,649
182,188
182,192
182,196
183,214
184,215
185,203
185,435
187,201
187,210
188,202
190,199
190,200
190,208
190,211
194,198
194,206
195,207
195,212
195,213
196,209
197,204
197,205
198,255
200,217
200,218
200,230
201,233
201,235
202,220
202,222
202,223
202,224
202,225
202,226
202,227
203,221
203,228
203,234
204,232
205,231
208,216
209,229
210,251
213,219
216,513
217,551
218,551
219,716
220,552
221,542
222,249
223,238
224,247
224,251
225,239
226,243
226,252
227,237
228,246
229,240
229,241
229,250
229,887
230,242
231,244
231,253
232,248
233,236
234,245
236,362
237,513
238,255
239,255
240,596
241,699
242,761
243,542
244,265
244,267
244,270
244,271
245,262
245,263
246,260
246,266
246,269
246,274
247,268
248,258
248,261
249,276
250,256
250,259
251,254
251,273
252,257
252,264
252,275
253,272
254,513
255,277
255,278
255,279
255,280
255,281
255,282
255,283
255,284
255,285
255,286
255,301
256,551
257,515
258,761
259,542
260,287
261,293
262,288
263,291
264,297
266,299
269,294
270,296
271,298
271,300
272,292
274,289
274,290
275,295
279,307
279,316
279,320
281,302
281,309
281,310
282,311
283,308
285,306
286,318
286,319
287,542
289,305
290,312
290,322
291,303
292,317
293,321
296,304
297,313
300,314
301,315
302,552
303,324
303,340
306,326
306,327
306,341
308,323
308,329
310,337
311,331
313,330
314,338
314,342
315,335
317,339
317,343
318,332
320,325
320,328
320,333
320,334
321,336
323,362
324,551
325,552
326,346
326,350
327,345
327,347
327,351
327,356
328,352
328,361
329,354
329,631
330,348
331,357
332,344
332,359
338,360
339,355
339,358
341,353
343,349
344,362
345,366
346,369
347,378
348,376
348,473
349,363
349,380
350,367
350,375
352,365
355,373
356,364
356,371
356,381
359,372
359,379
360,368
360,377
360,382
361,370
361,374
362,383
362,384
362,385
362,386
362,387
362,388
362,389
362,390
362,391
362,392
362,397
363,551
364,398
370,401
370,404
371,395
372,396
373,393
373,394
375,403
376,406
377,399
378,402
379,400
382,405
383,656
384,413
384,415
384,854
385,421
386,419
388,409
391,416
392,418
394,414
395,410
396,408
396,412
398,407
398,417
398,420
404,411
407,515
408,761
410,434
410,438
410,439
412,428
413,424
413,425
413,429
414,423
414,430
414,437
415,436
416,426
417,422
417,432
418,433
419,431
420,435
421,427
422,552
423,453
426,446
426,451
427,452
428,448
430,449
432,447
432,450
432,454
433,444
434,442
435,443
436,445
438,440
438,441
440,513
441,935
442,458
442,466
442,473
443,469
444,475
445,457
445,459
445,467
446,462
446,464
447,463
448,455
448,456
448,465
448,471
450,474
451,782
453,468
454,460
454,461
454,470
454,472
455,716
456,596
457,478
457,481
458,485
458,491
459,477
459,482
459,487
460,476
460,492
462,484
465,488
466,479
466,480
468,493
470,490
471,489
472,483
474,494
475,486
476,596
478,496
478,505
479,497
479,499
480,503
481,512
482,507
482,509
486,504
486,511
489,501
490,506
491,498
491,500
491,510
492,495
492,502
493,508
495,513
496,515
497,716
498,656
500,526
500,527
501,524
503,514
504,529
505,518
506,516
506,521
508,519
509,520
509,522
510,517
510,525
511,528
512,523
513,530
513,531
513,532
513,533
513,534
513,535
514,551
515,536
515,537
515,538
515,539
515,540
516,596
517,552
518,542
519,935
520,545
520,547
521,543
523,549
523,550
526,541
527,546
529,544
529,548
530,551
531,596
532,571
534,561
535,560
535,563
535,567
539,562
540,566
540,572
541,552
542,553
542,554
542,555
542,556
542,564
544,559
544,568
545,558
545,569
547,570
549,565
550,557
551,573
551,574
551,575
551,576
551,577
551,578
551,589
552,580
552,581
552,582
552,583
552,584
552,585
552,586
552,587
553,655
554,595
555,593
557,588
557,594
564,850
566,579
566,590
566,592
570,591
573,596
574,596
575,598
575,611
576,616
579,699
581,601
581,607
583,604
583,608
583,614
584,606
584,615
586,603
586,610
587,597
588,599
588,602
589,600
592,612
593,609
594,613
595,605
596,617
596,618
596,619
596,620
596,621
596,622
596,623
596,624
596,625
601,629
602,634
603,632
604,626
604,637
605,628
605,630
607,638
608,627
608,633
611,631
615,636
616,635
617,699
618,898
620,649
621,639
622,643
622,653
624,647
625,641
625,644
625,655
626,898
627,652
628,648
631,642
632,650
633,651
634,645
636,640
636,646
636,654
637,917
639,656
640,670
643,663
643,668
644,661
644,665
644,671
645,674
646,746
647,659
648,675
649,660
649,686
650,666
650,669
651,662
651,673
653,667
654,657
654,658
654,672
655,664
656,677
656,678
656,679
656,680
656,681
656,682
656,683
656,684
656,685
657,688
657,693
657,694
659,686
660,689
664,687
664,692
664,696
665,864
667,691
673,676
673,690
675,695
675,697
676,699
678,701
678,857
681,712
683,700
683,704
683,714
684,707
686,711
687,708
689,713
689,715
691,703
691,709
693,702
693,706
694,698
694,705
695,843
697,710
698,716
699,717
699,718
699,719
699,720
699,721
699,722
699,723
699,724
699,725
699,727
699,735
702,733
704,731
708,728
708,732
709,729
709,734
713,726
715,730
716,736
716,737
716,738
716,739
716,740
716,741
716,742
716,743
716,750
718,755
718,759
720,752
722,749
723,745
724,744
724,756
724,760
724,903
725,748
725,753
729,754
730,757
732,758
733,747
734,746
734,751
739,768
741,763
741,767
744,898
745,761
746,766
746,770
748,764
753,762
753,765
759,769
761,771
761,772
761,773
761,774
761,775
761,776
761,777
761,778
761,779
761,791
762,785
763,780
765,783
766,781
766,789
767,786
768,788
769,784
769,790
770,782
770,787
771,935
772,793
772,794
772,807
773,795
773,800
773,802
773,805
777,809
780,792
781,808
784,798
784,803
784,806
785,804
786,796
787,797
787,799
788,801
792,818
792,820
793,810
795,812
795,822
798,814
798,819
799,816
801,811
801,821
802,815
802,826
803,813
803,825
804,824
805,817
806,814
808,823
810,833
811,832
811,842
814,839
815,829
815,831
818,835
818,838
819,828
819,834
820,827
821,830
821,840
821,841
825,837
826,836
827,935
828,846
830,844
830,848
831,845
831,860
831,864
831,865
832,843
832,853
833,856
833,858
833,859
834,863
835,851
835,852
835,854
838,847
838,861
840,850
840,855
842,849
842,857
842,862
843,878
844,879
847,870
850,874
852,872
853,867
853,873
854,869
855,876
855,877
856,866
859,868
860,875
861,880
864,871
868,883
869,886
869,892
870,881
870,889
872,882
872,896
873,894
874,885
874,893
876,884
876,888
876,891
876,895
878,897
880,887
880,890
881,898
883,906
885,905
886,909
887,904
887,908
891,903
891,907
893,899
893,900
895,901
896,910
897,902
898,911
898,912
898,913
898,914
898,915
898,916
898,928
898,934
899,935
900,918
900,923
902,929
905,933
906,917
906,932
907,925
908,920
908,926
909,921
909,924
909,930
909,931
910,919
910,922
910,927
911,936
915,947
917,935
919,945
919,948
920,949
921,940
921,944
922,937
922,938
922,941
922,951
926,942
928,943
930,939
931,946
931,950
935,952
935,953
935,954
935,955
935,956
936,967
937,966
939,969
940,963
940,968
940,972
941,971
942,957
943,959
944,970
946,958
946,962
946,965
948,960
949,964
950,961
954,978
956,986
960,975
964,979
966,982
967,973
967,985
968,980
968,981
969,977
969,983
970,976
971,974
972,984
973,999
974,989
977,987
977,995
977,997
978,993
978,1000
979,990
981,996
983,988
983,991
984,994
984,998
986,992
<end>
