<number of tasks>
381 559 11204.8654
382 599 22244.1983
383 479 7277.9209
384 547 671.2895
385 701 10178.0877
386 644 22207.5290
387 437 2308.0624
388 321 3120.9633
389 438 11707.7830
390 566 16010.9194
391 286 4829.2754
392 676 4003.9933
393 702 10075.5838
394 431 3126.2772
395 691 4595.1268
396 597 17282.8138
397 397 428.7886
398 495 8082.2285
399 432 7789.0225
400 401 42.9289
401 585 18757.5679
402 524 14436.9167
403 469 7032.8714
404 484 5388.9715
405 443 2693.2708
406 709 16710.3781
407 521 12050.3143
408 544 4294.0563
409 559 1858.5025
410 413 6521.0107
411 315 3361.0264
412 599 9916.0025
413 303 3569.6418
414 513 13389.8972
415 243 904.8822
416 483 12672.1616
417 370 8278.4899
418 550 8724.6035
419 571 18812.3834
420 553 10663.4103
421 487 12892.9046
422 308 5370.9473
423 611 6979.8708
424 540 4916.4414
425 276 1168.0532
426 512 9533.8655
427 511 6685.7927
428 692 10947.2723
429 373 7084.9122
430 556 10009.8237
431 469 2701.5568
432 616 14726.9969
433 722 4665.0838
434 470 2932.8852
435 623 10874.8082
436 719 9895.5852
437 564 15505.7254
438 515 10234.0007
439 348 1643.8561
440 279 2292.4171
441 240 2486.1900
442 351 7136.3062
443 450 9652.7946
444 480 3954.0151
445 522 2092.2159
446 712 16452.7485
447 406 7322.4959
448 379 5583.9136
449 685 19404.6974
450 691 21017.0950
451 490 13765.7680
452 492 13207.6465
453 379 5314.1611
454 268 2887.8897
455 631 24122.8374
456 546 13857.0280
457 511 9661.6012
458 398 3988.3328
459 507 8699.1414
460 676 22828.8005
461 312 1101.1092
462 511 13722.0693
463 457 829.6258
464 621 18091.3900
465 595 7408.6800
466 513 5948.6365
467 635 2817.4171
468 433 1242.1117
469 458 4695.9528
470 585 8124.0757
471 363 2115.7981
472 553 10327.5809
473 656 22628.6216
474 565 8157.7961
475 104 212.0808
476 629 2995.8886
477 192 924.6049
478 488 6835.1388
479 417 3318.0358
480 430 2472.5586
481 521 12455.3334
482 612 19418.0020
483 658 19788.3246
484 488 1077.5187
485 521 789.7922
486 470 5474.8425
487 655 17067.0826
488 647 22448.9102
489 373 7143.9008
490 507 574.3326
491 478 76.2500
492 302 925.7993
493 629 23771.4219
494 415 1523.6292
495 245 217.4594
496 782 5532.8190
497 589 13826.3242
498 515 4468.2489
499 327 1394.2139
500 433 6699.9394
501 646 22644.0122
502 453 11938.6318
503 477 14058.2918
504 544 15158.1533
505 392 1757.3277
506 555 16672.9576
507 466 10191.0689
508 433 7867.4662
509 522 11291.3352
510 464 6024.4893
511 457 5714.2694
512 398 5987.0315
513 482 1064.1125
514 355 6098.8298
515 586 13419.3329
516 465 2593.4521
517 450 10455.7820
518 583 16614.6714
519 430 5341.8774
520 671 26143.7400
521 592 9234.2855
522 634 4284.4828
523 604 22788.2641
524 574 5642.9354
525 448 3404.5047
526 442 9727.6785
527 389 9395.1518
528 515 6644.8227
529 411 7197.3605
530 367 1451.5068
531 528 15977.9972
532 382 2201.9616
533 324 2910.8723
534 625 1180.9875
535 467 11755.4395
536 499 7454.3612
537 592 4387.1096
538 595 10386.7066
539 707 15938.3749
540 564 10765.2093
541 597 6028.9989
542 513 13198.8993
543 572 11531.8789
544 717 9205.3832
545 363 8036.3399
546 432 583.7049
547 531 5341.3836
548 509 9463.8819
549 619 15386.5772
550 397 7215.4409
551 715 3004.9807
552 483 13977.3553
553 480 747.1764
554 412 2574.5460
555 422 4844.2480
556 552 9631.1357
557 569 12439.6645
558 391 5361.0177
559 544 1716.7185
560 569 9934.7305
561 349 5522.6973
562 344 4360.2006
563 386 2076.0384
564 686 9726.6760
565 638 15746.4051
566 643 25021.8976
567 329 5764.2457
568 486 10272.3099
569 467 11861.7422
570 611 16226.5895
571 405 5814.9347
572 363 6621.3475
573 440 440.9740
574 531 1456.7663
575 566 2735.3461
576 623 16850.6533
577 553 17139.8337
578 380 2690.5745
579 441 5109.3779
580 573 16063.4303
581 492 1829.6892
582 505 15220.8265
583 285 4034.7803
584 578 3586.6187
585 482 4509.7990
586 611 165.0890
587 438 869.5871
588 376 5968.4780
589 462 12301.0192
590 441 10730.9023
591 539 4099.8139
592 591 11355.3492
593 466 9821.9414
594 613 21349.8582
595 454 6514.4171
596 595 10909.1345
597 318 1334.0426
598 390 4220.1555
599 433 7301.3248
600 553 84.1002
601 487 9222.8159
602 578 14010.0050
603 410 8173.3828
604 393 6725.0144
605 596 19397.7615
606 485 10197.5939
607 545 8299.7472
608 437 892.0863
609 607 61.6077
610 620 4143.1238
611 404 5904.6295
612 345 1589.7339
613 942 628.4546
614 389 5027.3373
615 344 2095.5350
616 524 3172.3058
617 352 6626.8605
618 442 1386.6732
619 356 4507.9389
620 384 2277.6726
621 389 3721.5870
622 487 6358.4349
623 343 6169.8657
624 391 8881.3788
625 650 16258.9469
626 631 2713.2772
627 401 5332.9373
628 510 1251.6596
629 464 11963.4328
630 257 2751.5432
631 440 552.4823
632 481 13720.9433
633 709 20719.7868
634 528 5635.9192
635 422 1465.2776
636 360 4385.2225
637 501 11100.3732
638 494 11071.8118
639 603 15410.5333
640 532 10910.3566
641 610 3237.1732
642 593 19930.9338
643 482 3108.1152
644 564 11477.7736
645 374 4648.5126
646 727 5669.6688
647 553 9120.8047
648 367 6263.3902
649 263 2568.3858
650 638 18501.3806
651 443 3628.5859
652 384 3001.5010
653 458 9872.2200
654 392 5622.7026
655 535 17208.1271
656 422 7498.2154
657 532 11576.4872
658 497 12309.4421
659 517 1895.7158
660 427 11380.3491
661 496 2675.0185
662 449 3974.4817
663 491 11412.5140
664 693 11234.3366
665 605 14794.0613
666 711 20333.4037
667 231 293.0211
668 652 8604.7670
669 680 22004.9480
670 526 11306.3704
671 580 4565.8054
672 565 11231.7884
673 458 10924.5218
674 607 20746.3659
675 367 5464.5391
676 523 11661.2424
677 596 12690.1914
678 355 6787.7802
679 545 13241.1304
680 553 9356.5237
681 155 654.2490
682 470 4703.6880
683 472 5771.7319
684 418 1182.4249
685 534 12335.8970
686 443 581.8292
687 503 5091.3361
688 410 3971.8172
689 613 13007.0260
690 363 8105.8964
691 311 3616.9132
692 433 8606.5176
693 556 9699.4735
694 403 1824.2903
695 741 6522.8590
696 526 16446.4643
697 530 14437.0420
698 385 100.6118
699 487 8235.9393
700 625 20540.3503
701 431 3281.4246
702 550 3459.3130
703 337 6931.6346
704 251 1219.9060
705 478 5702.4680
706 520 8368.4807
707 491 14552.8399
708 600 5490.3706
709 415 1524.0947
710 517 1592.1786
711 566 7892.9986
712 648 2684.5927
713 576 12301.5045
714 501 4526.0613
715 375 2945.5701
716 345 50.8890
717 494 10427.9491
718 474 11565.8334
719 719 14779.9195
720 628 15573.3355
721 482 8085.9986
722 627 17255.9981
723 530 2024.1190
724 507 6812.2290
725 780 10654.8982
726 710 17721.3974
727 456 8459.3133
728 224 3115.1631
729 687 20063.9829
730 564 19224.8945
731 457 7923.7276
732 725 15206.1870
733 566 19238.3833
734 715 1146.6188
735 406 6272.7672
736 516 2080.7695
737 270 335.2331
738 563 13848.4711
739 469 4392.0606
740 696 1647.7499
741 530 13720.4193
742 325 3811.3471
743 474 4132.7851
744 466 4895.5168
745 329 2212.0350
746 477 11700.8904
747 579 3158.2875
748 340 5473.8314
749 560 11683.1168
750 548 2243.2882
751 496 11815.7478
752 529 493.7860
753 510 9893.4922
754 785 7784.0782
755 423 4993.2339
756 456 3402.8257
757 468 3475.1618
758 578 8386.4474
759 598 9842.7726
760 462 5082.8966
761 520 1882.7922
762 279 2092.3437
763 311 293.8151
764 499 13958.8681
765 528 2161.3088
766 448 4677.1168
767 652 8900.9409
768 519 680.9019
769 356 7596.6785
770 514 14639.6232
771 305 2568.6254
772 545 730.0748
773 527 196.4248
774 872 3795.6845
775 371 3715.8665
776 580 2605.2752
777 647 17475.0677
778 690 21026.9151
779 525 10753.5785
780 498 15311.1343
781 493 3255.5965
782 743 6507.4533
783 442 4275.0224
784 369 5869.8720
785 368 3602.1771
786 358 7977.2262
787 521 10315.9635
788 373 8168.6516
789 521 3470.5959
790 564 18305.2820
791 600 1792.7388
792 479 1311.9349
793 518 2618.1345
794 236 1377.8241
795 573 13602.2760
796 404 1005.4876
797 574 7793.3755
798 511 6976.5144
799 390 1895.2480
800 589 13183.7758
801 612 12482.7977
802 629 13122.6910
803 415 7694.0831
804 487 1086.1688
805 600 9486.4233
806 377 549.9916
807 358 5663.4811
808 600 936.8066
809 331 2523.4456
810 447 5072.1118
811 300 1377.1460
812 472 5431.0795
813 650 1792.3450
814 501 8197.4320
815 571 12659.0497
816 244 737.3122
817 509 295.5574
818 343 5005.7475
819 468 7626.3812
820 626 18973.6730
821 478 8463.6773
822 344 518.9203
823 473 12764.8026
824 445 7822.3280
825 773 2755.4294
826 564 8437.8143
827 497 10250.4263
828 286 3375.6216
829 382 5487.6700
830 655 6531.5577
831 464 10299.3651
832 447 1974.3733
833 303 5220.4571
834 537 9733.0734
835 536 1340.8840
836 590 5751.4954
837 775 10614.7850
838 485 5460.6380
839 437 7247.9465
840 463 13173.1885
841 594 13950.2081
842 479 14329.1184
843 557 17666.1132
844 475 6959.9217
845 497 6202.2132
846 507 15507.2038
847 672 625.7037
848 533 619.3593
849 598 957.4450
850 419 1858.6135
851 468 4137.5190
852 570 16611.9047
853 479 6850.6252
854 495 13130.7763
855 611 16473.1675
856 434 8585.1034
857 651 5011.2862
858 607 12088.4502
859 565 5960.9486
860 447 1609.3731
861 621 23332.5788
862 406 4005.7753
863 481 9858.5335
864 457 2784.4942
865 525 6229.5372
866 435 9319.3867
867 795 3140.9412
868 365 6129.2787
869 555 17595.2600
870 492 3045.9745
871 588 8238.2011
872 540 14592.9033
873 427 9993.9485
874 507 7239.4311
875 698 6404.9202
876 458 8707.5242
877 563 2172.8143
878 534 10889.0206
879 620 7988.3114
880 720 11640.6779
881 424 5839.4362
882 792 10079.5570
883 607 16105.2344
884 685 20976.1421
885 287 129.6212
886 713 16855.0812
887 460 9255.7561
888 608 18952.9845
889 673 15338.5671
890 563 8919.9807
891 405 8482.4981
892 356 749.6784
893 469 7184.3950
894 429 8000.3949
895 487 13249.4377
896 500 7353.6414
897 582 9352.6274
898 703 17840.4008
899 463 3577.4796
900 587 21277.6758
901 547 10420.1522
902 403 4881.1884
903 245 2240.7359
904 610 21990.5614
905 354 1931.9039
906 514 8738.6488
907 375 4611.2829
908 533 8944.8269
909 528 17317.7403
910 403 1587.1789
911 430 6082.8079
912 482 9891.2258
913 532 3591.7665
914 551 4036.0495
915 572 12077.4786
916 582 20392.7873
917 428 11373.1152
918 712 5413.8452
919 546 7267.7586
920 541 6775.1914
921 408 4574.6277
922 299 2116.8316
923 548 16810.3533
924 681 24699.6548
925 272 3969.0045
926 355 3486.9137
927 410 6717.9923
928 613 1116.1102
929 460 12550.7355
930 454 1816.7872
931 601 13433.5800
932 414 883.6802
933 558 2758.4976
934 382 6926.4427
935 724 15606.9755
936 409 3869.0905
937 578 16710.4194
938 706 22200.2457
939 575 6978.0151
940 497 886.8945
941 423 5239.7311
942 434 4504.3362
943 280 778.9634
944 538 9123.2884
945 434 6948.7507
946 361 4475.5822
947 529 16598.0443
948 233 812.8675
949 291 2638.6829
950 595 20604.3698
951 745 2899.3712
952 368 1410.6429
953 645 17124.6274
954 567 16903.8129
955 478 8370.6252
956 510 10180.6752
957 306 5273.8338
958 350 441.4531
959 543 7806.1539
960 659 24180.8785
961 679 24888.9196
962 372 1402.6335
963 612 9.7685
964 424 2722.5460
965 605 12361.4223
966 649 16664.5752
967 399 5520.7966
968 531 15426.3142
969 208 1630.0378
970 366 2180.4777
971 526 10079.9070
972 396 5336.7528
973 488 4471.1355
974 528 6176.7981
975 471 6774.4622
976 697 3895.4821
977 571 5836.6565
978 431 8252.3748
979 606 537.9450
980 568 9572.7473
981 264 3143.0185
982 497 4353.3364
983 405 1984.3343
984 420 6578.3421
985 589 488.6796
986 336 6744.6892
987 476 11747.3722
988 433 587.8892
989 546 8214.8180
990 474 10148.7997
991 724 19113.8064
992 646 9153.4864
993 645 14540.6384
994 646 3059.8339
995 449 945.5062
996 479 1460.0920
997 588 3756.0109
998 341 6071.1280
999 600 12206.1462
1000 624 21385.3318
<precedence relations>
1,20
2,21
3,25
4,27
5,29
6,30
7,22
7,26
7,984
8,23
8,34
8,211
9,24
9,32
9,83
10,28
11,534
11,601
11,651
12,33
12,538
13,33
15,35
16,818
18,650
19,31
19,749
20,46
21,37
22,36
23,38
24,40
25,39
26,43
27,41
28,44
29,45
30,46
31,42
32,52
32,55
33,46
33,48
33,50
33,628
33,639
34,49
34,53
34,56
35,47
35,51
35,54
36,66
37,57
38,59
39,60
40,58
41,62
42,63
43,64
44,65
45,66
46,665
47,61
47,104
48,631
49,69
49,74
54,70
55,67
55,71
55,72
56,68
56,73
56,564
56,777
56,906
57,83
58,75
59,79
60,76
61,77
62,78
63,80
64,81
65,84
66,82
66,90
66,422
67,91
67,283
68,86
68,861
69,554
70,559
70,875
71,84
71,85
71,89
72,88
74,87
74,333
75,92
76,99
77,96
78,101
79,93
80,94
81,103
82,95
83,102
83,110
84,97
84,100
84,112
85,104
85,109
85,721
87,106
87,629
88,107
88,111
88,195
88,329
89,108
90,98
91,97
91,99
91,105
91,167
92,117
93,118
94,114
95,124
96,122
97,113
97,701
98,115
98,210
98,455
98,958
100,116
100,129
100,415
101,479
102,119
104,120
104,270
105,121
105,123
105,596
105,699
106,127
106,303
107,128
108,130
109,125
110,941
111,126
113,131
114,132
115,133
116,134
117,144
118,136
119,137
120,141
121,143
122,138
123,135
123,139
123,140
123,304
124,327
124,594
124,682
125,142
125,833
127,365
127,941
128,423
129,146
129,147
129,501
130,145
130,148
130,458
131,159
132,160
133,149
134,150
135,151
136,152
137,161
138,153
139,154
140,155
141,163
142,156
143,157
144,168
144,216
145,158
145,166
145,171
145,560
146,164
146,167
146,169
146,170
147,335
147,792
148,162
148,165
149,173
150,174
151,175
152,184
153,185
154,176
155,177
156,187
157,180
158,172
158,179
158,181
158,183
158,191
158,273
158,681
159,189
159,194
159,345
159,888
160,195
161,453
162,178
162,288
162,417
163,193
163,719
164,182
164,186
164,188
165,542
166,481
167,190
167,504
169,365
169,798
170,921
171,192
172,196
173,197
174,198
175,199
176,201
177,203
178,202
179,205
180,204
181,206
182,207
183,208
184,365
185,216
185,384
185,477
186,200
186,211
186,212
186,610
187,453
188,209
188,215
188,560
190,213
190,418
190,791
191,582
191,699
192,335
192,345
193,251
194,214
194,217
194,540
195,210
196,218
197,220
198,222
199,223
200,224
201,225
202,230
203,226
204,227
205,230
206,231
207,228
208,229
209,219
209,232
210,221
211,235
211,316
211,477
213,438
213,651
214,234
215,233
216,236
217,593
218,239
219,237
220,238
221,240
222,248
223,241
224,242
225,243
226,244
227,245
228,250
229,251
230,832
231,249
231,253
232,255
232,455
233,246
233,252
234,268
234,554
234,695
235,254
235,722
235,910
236,247
236,256
237,264
238,265
239,257
240,261
241,258
242,262
243,266
244,264
245,264
246,259
246,273
247,260
247,267
247,276
248,385
248,832
249,263
249,885
250,269
251,264
251,999
252,597
252,666
252,792
253,268
253,271
253,272
254,849
255,275
256,270
256,274
257,277
258,278
259,279
260,280
261,283
262,281
263,282
264,400
264,923
268,287
269,284
269,286
269,288
272,361
272,866
273,461
274,371
275,505
275,981
276,285
276,289
277,290
278,292
279,293
280,291
281,294
282,295
283,298
283,328
283,663
283,703
284,296
284,300
284,301
284,304
285,440
285,862
285,884
286,305
286,331
286,500
287,607
288,302
289,297
289,299
289,303
290,306
291,307
292,308
293,312
294,309
295,310
295,351
295,521
296,311
296,593
297,313
297,723
299,317
300,910
301,315
301,316
301,318
302,314
302,319
302,776
303,372
304,604
304,963
305,592
306,320
307,326
308,322
309,321
310,324
311,325
312,323
312,329
313,335
314,330
314,642
316,328
316,329
316,332
316,334
316,337
316,338
317,327
317,339
318,336
319,331
319,333
320,340
321,341
322,342
323,343
324,345
325,344
326,640
327,375
328,542
329,938
331,346
331,349
331,351
331,831
333,350
335,582
335,615
336,517
339,347
339,348
340,352
341,359
342,353
343,354
344,355
344,356
344,360
344,372
345,367
345,375
346,357
346,365
346,366
346,368
346,370
347,358
347,369
348,362
348,363
348,703
349,361
349,462
349,611
349,834
350,364
350,371
350,373
350,374
350,494
352,377
353,376
354,383
355,379
356,380
357,381
358,382
359,384
359,385
360,378
360,424
361,770
363,388
365,582
367,387
367,906
368,604
368,627
369,666
371,514
372,383
373,881
374,386
376,389
377,391
378,393
379,395
380,399
381,396
382,397
383,390
383,398
383,400
383,402
383,403
383,818
384,392
384,404
384,405
385,394
386,553
386,999
387,960
388,401
388,404
389,415
390,406
391,407
392,408
393,409
394,410
395,418
396,411
397,413
398,414
399,412
399,454
399,981
400,416
400,561
400,613
400,621
401,419
401,420
401,422
401,701
401,829
402,417
402,814
403,424
404,423
405,421
405,546
406,425
407,427
408,428
409,429
410,431
411,433
412,434
413,432
414,436
416,426
417,430
417,543
418,695
419,435
419,480
419,481
419,773
420,437
420,438
420,440
420,441
422,545
422,832
423,439
423,537
424,546
425,442
426,443
427,444
428,445
429,454
430,447
431,448
432,451
433,446
434,455
435,452
436,457
437,449
437,456
438,450
438,458
438,460
438,462
439,453
439,461
439,813
441,459
441,986
442,475
443,467
444,464
445,465
446,466
447,469
448,470
449,468
450,471
451,472
452,473
453,463
453,664
454,754
455,477
455,480
455,631
456,474
456,476
456,478
456,484
457,481
457,482
458,485
459,540
460,625
461,479
461,483
462,560
462,905
463,486
464,494
465,495
466,492
467,488
468,496
469,489
470,490
471,494
472,494
473,491
474,493
476,487
476,544
476,579
478,501
478,554
479,695
480,505
480,544
481,499
482,497
482,504
483,494
483,498
483,514
483,748
484,500
484,502
484,504
485,503
485,532
486,506
487,508
488,507
489,510
490,511
491,509
492,512
493,513
494,749
494,812
494,909
495,521
496,517
496,524
496,696
497,516
498,519
498,556
499,729
500,520
501,518
501,660
502,515
502,522
502,562
502,613
504,514
504,865
505,523
506,527
507,529
508,526
509,530
510,528
511,531
512,532
513,533
514,525
514,536
514,542
514,545
515,641
516,537
516,961
518,533
518,534
518,535
519,541
519,798
521,538
521,543
521,862
522,540
522,544
522,850
523,546
524,539
525,547
526,548
527,551
528,549
529,556
530,557
531,550
532,552
532,746
532,815
534,560
535,563
535,774
535,956
536,828
536,860
536,883
537,564
538,559
539,562
539,629
540,561
541,553
543,554
543,555
544,558
547,566
548,577
549,578
550,572
551,573
552,575
553,565
553,569
553,570
553,571
553,576
554,567
554,606
554,623
554,754
555,568
555,651
558,574
558,580
558,604
559,878
560,582
560,646
561,769
562,684
562,921
563,579
563,581
563,663
564,623
565,583
566,589
567,584
568,585
569,586
570,587
571,588
572,592
573,592
574,590
575,593
576,591
578,595
579,752
580,594
580,597
580,700
582,596
583,598
584,599
585,601
586,601
587,602
588,603
589,600
590,605
591,606
592,604
592,609
592,612
592,613
593,610
594,611
594,615
595,607
595,608
596,610
597,614
598,616
599,618
600,617
601,620
601,630
603,621
604,619
604,626
605,884
606,627
607,622
610,625
611,628
611,629
612,631
613,623
614,624
616,639
617,633
618,640
619,635
620,636
621,632
622,634
622,644
622,699
623,637
623,725
623,958
624,638
624,643
624,649
624,651
625,641
625,645
625,648
626,669
627,647
627,650
630,646
631,642
632,652
633,660
634,654
635,653
636,662
637,655
638,657
639,656
639,658
639,659
642,668
643,747
644,666
644,667
645,661
645,669
646,664
646,665
648,684
648,850
651,663
652,677
653,671
654,672
655,679
656,673
657,681
658,675
659,676
660,674
660,682
660,819
661,670
661,684
661,813
664,820
665,901
666,678
669,680
669,683
669,685
669,777
669,820
670,687
671,695
672,689
673,690
674,692
675,688
676,694
677,693
677,701
678,686
678,700
678,703
679,697
679,698
679,848
680,691
680,704
680,860
681,696
682,699
683,702
684,828
686,706
687,705
688,708
689,707
690,719
691,711
692,712
693,714
694,717
695,713
695,715
695,716
695,729
696,709
696,721
697,710
697,720
697,726
698,718
698,722
698,727
699,728
699,965
700,723
700,724
700,941
704,725
705,730
706,731
707,732
708,733
709,735
710,738
711,734
712,739
713,740
714,736
715,741
716,742
717,737
718,743
719,952
720,746
720,778
721,745
721,749
721,778
722,752
723,754
724,751
725,747
725,753
726,744
