<number of tasks>
388 372 13785.5938
389 34 14.5220
390 51 117.5528
391 262 2010.6668
392 444 44273.9986
393 110 378.5413
394 397 28293.6840
395 83 39.0486
396 86 863.5243
397 143 4679.6520
398 467 6745.6567
399 73 1309.4626
400 88 1790.9800
401 57 690.9525
402 113 2129.6518
403 203 9237.1781
404 126 1993.2950
405 121 3014.8098
406 85 836.6529
407 76 1186.0456
408 346 28137.2282
409 30 87.9132
410 189 8838.2064
411 47 408.0335
412 201 9340.9144
413 42 52.6117
414 332 13109.2265
415 166 3457.2866
416 209 5984.6599
417 40 142.8475
418 67 733.9134
419 82 129.4084
420 171 1352.4330
421 274 6143.9853
422 124 126.7750
423 256 4328.6082
424 183 659.4635
425 498 54757.5995
426 25 59.5979
427 95 201.9144
428 25 41.4944
429 513 7407.0089
430 258 9335.7667
431 153 70.0823
432 179 7363.9144
433 167 6965.8922
434 211 5158.7178
435 530 47467.5571
436 63 309.5399
437 473 5957.9148
438 93 772.8525
439 91 1729.3398
440 193 7950.2094
441 365 12095.1181
442 316 23487.2828
443 468 29352.3892
444 196 4204.7010
445 410 27521.2442
446 163 4074.9989
447 401 20464.7301
448 295 334.8283
449 226 11829.9647
450 145 1986.6047
451 284 16311.8653
452 190 7572.3516
453 552 18170.5186
454 127 356.3275
455 307 21847.2623
456 96 2038.4296
457 627 21718.7328
458 172 5455.8899
459 304 7192.5845
460 412 18716.7388
461 174 3483.7969
462 594 26594.0098
463 21 72.7404
464 196 4902.9735
465 235 3300.5439
466 185 2442.9749
467 254 5470.8895
468 151 4446.9844
469 248 9235.8789
470 69 1090.9038
471 347 15864.8414
472 411 9338.6357
473 530 35982.7462
474 37 225.5363
475 137 4070.2325
476 374 19928.7707
477 178 4384.4508
478 232 12101.4861
479 267 5493.3682
480 161 2116.1004
481 114 3145.6874
482 97 154.9861
483 66 119.1706
484 168 4588.1362
485 101 2033.0788
486 244 14684.5890
487 171 3147.4068
488 152 5389.5828
489 191 6511.4581
490 205 2306.7399
491 353 13667.3848
492 194 5645.1739
493 281 10071.7092
494 21 31.0946
495 173 718.7406
496 168 2112.3187
497 121 403.6037
498 149 4061.3323
499 530 54813.3009
500 491 34914.1185
501 634 1015.5191
502 557 12106.8806
503 541 5634.3919
504 156 2776.5241
505 174 232.6312
506 246 3819.6701
507 176 6586.9651
508 147 1733.7626
509 88 230.1946
510 565 21735.1740
511 81 269.1401
512 199 856.0911
513 111 141.1273
514 477 44197.9107
515 45 322.4571
516 464 41078.1491
517 459 21489.1419
518 340 10042.8242
519 66 718.3287
520 152 5551.3372
521 50 610.7233
522 58 22.7201
523 180 7664.0732
524 357 20559.6572
525 114 2387.1100
526 511 52373.4091
527 378 11004.6735
528 95 1461.5816
529 97 1109.0460
530 30 24.7773
531 550 39638.2589
532 49 554.9060
533 218 11317.9080
534 207 4424.4807
535 188 3082.6557
536 280 12938.4166
537 60 417.2361
538 133 237.1280
539 319 10125.8415
540 331 8368.3796
541 81 864.1345
542 29 202.6484
543 512 57924.1021
544 66 460.6953
545 494 43134.3797
546 143 2801.8917
547 327 16795.4095
548 42 161.7995
549 326 12821.8339
550 220 7158.9092
551 321 8673.3988
552 88 961.7305
553 46 413.2770
554 227 8959.8570
555 114 1750.9276
556 439 30154.0443
557 130 4149.4028
558 24 20.6189
559 115 2009.4697
560 305 10976.1259
561 260 576.3781
562 39 210.0640
563 67 591.6270
564 77 976.5109
565 88 787.0462
566 68 812.0956
567 107 2194.2330
568 56 706.3620
569 500 61358.6242
570 49 444.5842
571 274 15301.7133
572 108 685.4119
573 134 2307.2063
574 347 2283.1409
575 488 49993.1504
576 300 18535.1207
577 211 2060.3566
578 116 2133.4223
579 87 1381.6271
580 387 32959.2916
581 474 55036.5053
582 70 894.3713
583 45 130.2707
584 221 6374.4095
585 298 6576.4285
586 173 7225.9012
587 229 11955.2965
588 84 710.7457
589 120 1607.4765
590 36 152.5976
591 494 8285.9137
592 109 1101.0720
593 209 7891.7060
594 409 1526.9512
595 211 7163.9539
596 180 3723.4405
597 318 11235.9620
598 237 11929.2589
599 547 24172.1647
600 288 2302.7703
601 60 566.3925
602 566 29531.4226
603 521 46685.7165
604 235 11243.9911
605 168 6431.7201
606 344 20520.5909
607 455 12246.7136
608 156 6003.5572
609 140 4749.0579
610 68 190.5152
611 249 9228.9414
612 477 45399.7673
613 348 11024.8841
614 89 1073.8405
615 242 9358.4613
616 177 5715.9769
617 91 1717.5919
618 75 135.0040
619 384 14991.6428
620 98 1766.8699
621 165 458.1747
622 226 6114.3287
623 179 6923.0832
624 263 11176.1025
625 277 9310.6839
626 141 3881.1309
627 339 13556.5497
628 208 9729.2606
629 270 9824.7005
630 473 33109.9744
631 261 6943.8934
632 122 653.5408
633 553 47883.6798
634 228 9848.1254
635 209 6609.9020
636 326 16655.5032
637 122 3644.9755
638 229 6741.2204
639 79 1302.0515
640 136 4122.1800
641 152 3866.6762
642 205 5319.4996
643 322 14532.0494
644 212 4334.5367
645 69 702.5647
646 87 564.1766
647 471 7243.1446
648 162 2889.7232
649 214 5716.1745
650 207 3750.1809
651 449 40914.5367
652 264 10348.2053
653 303 2557.6603
654 448 48446.8687
655 173 2535.7077
656 54 111.7601
657 540 123.8717
658 123 414.4876
659 152 260.1230
660 69 221.2460
661 278 4994.6418
662 35 111.3259
663 539 11805.0534
664 183 5747.1669
665 143 5100.0811
666 90 753.4823
667 285 13545.7459
668 139 1190.6672
669 414 41205.2923
670 178 4500.8069
671 161 1003.6916
672 214 6980.4496
673 129 3191.2762
674 175 4875.6518
675 95 759.7617
676 267 11827.3640
677 174 6162.4731
678 109 658.8467
679 474 24959.3258
680 150 4044.5803
681 80 603.6110
682 182 4845.1638
683 54 617.3278
684 70 612.3629
685 206 2948.7455
686 124 2110.5948
687 608 27347.0842
688 200 1605.2599
689 94 1237.9282
690 470 6101.5722
691 58 149.5830
692 240 10957.7697
693 374 12214.5418
694 172 4446.7762
695 92 646.5442
696 45 312.6822
697 175 7044.0687
698 69 20.6175
699 137 2210.8696
700 380 17194.2075
701 80 1242.1350
702 56 433.6644
703 326 16906.1048
704 489 27550.2658
705 127 383.3256
706 107 337.1610
707 140 351.3628
708 105 2666.5346
709 608 2655.3853
710 219 8181.0058
711 480 23645.4158
712 209 3372.6930
713 461 9942.8765
714 63 778.4907
715 124 1296.7465
716 199 7239.0678
717 433 31046.0232
718 105 1317.9958
719 340 1002.3812
720 198 8071.4244
721 72 81.3354
722 469 30098.6096
723 80 909.9756
724 227 7896.6588
725 340 10559.9640
726 148 2364.9039
727 305 6398.2213
728 135 496.5671
729 43 143.2864
730 96 1596.2732
731 383 9821.6107
732 179 1260.0091
733 197 1159.3274
734 375 14243.0265
735 193 1006.7395
736 475 23450.6400
737 520 21422.9931
738 117 2726.9912
739 95 1236.1896
740 148 2773.0928
741 500 53534.5661
742 60 781.4776
743 514 19035.3292
744 195 2698.0135
745 112 2474.7691
746 101 493.4757
747 338 22976.7849
748 311 3528.9815
749 72 764.8593
750 513 50784.5854
751 337 1848.1049
752 121 3144.1116
753 323 15005.4833
754 210 4485.0790
755 445 40634.0271
756 77 38.7775
757 20 90.3679
758 54 54.1796
759 505 22494.3839
760 119 3446.5955
761 93 1762.1597
762 193 3130.9277
763 450 17751.8354
764 139 2211.8680
765 178 3404.6041
766 197 3827.3423
767 380 16190.9131
768 124 3752.0952
769 176 4978.6191
770 525 25205.6895
771 505 5001.0946
772 95 47.2477
773 123 187.7038
774 42 72.6863
775 215 2007.6833
776 151 3096.1486
777 31 82.1831
778 234 9180.0078
779 191 3743.7391
780 52 405.0745
781 562 48971.6168
782 250 12310.9200
783 305 18755.0293
784 92 1685.9182
785 401 29668.6750
786 530 26886.4785
787 106 857.5846
788 139 3938.2069
789 306 6128.3056
790 328 11247.3868
791 178 3079.5088
792 44 115.0050
793 41 393.1770
794 35 93.1657
795 371 15836.6630
796 64 520.7274
797 222 1010.4567
798 270 4997.2249
799 185 1342.0899
800 100 475.5955
801 295 3099.6217
802 101 1059.5653
803 362 18313.9254
804 293 3010.1500
805 248 9509.3463
806 280 6938.7305
807 80 902.1150
808 119 395.3651
809 61 656.6523
810 88 1030.4456
811 145 3363.4367
812 102 1424.7860
813 181 1968.8667
814 210 9810.3074
815 275 4845.7754
816 214 1391.5055
817 106 2246.4326
818 93 75.1618
819 552 24365.3768
820 116 364.5387
821 117 178.2067
822 209 3201.1082
823 521 48732.8923
824 109 2367.4167
825 125 898.1738
826 306 923.0558
827 145 695.9345
828 159 2267.4597
829 334 3288.8146
830 434 10315.4442
831 168 5788.7205
832 106 1432.8405
833 497 18645.7158
834 98 649.9190
835 529 27532.2347
836 205 9548.5533
837 151 1723.3138
838 497 37079.8280
839 408 17286.5624
840 70 1079.9973
841 149 4284.2305
842 31 8.9476
843 180 2439.2550
844 306 6780.1273
845 215 8468.6166
846 40 243.3435
847 501 22661.7003
848 220 3086.9384
849 492 57602.5936
850 422 40324.8852
851 77 435.1356
852 87 267.7397
853 28 8.1595
854 139 815.9507
855 158 5047.6041
856 506 39400.3484
857 132 2924.2112
858 560 16623.7913
859 76 215.0809
860 132 203.9699
861 461 16939.4931
862 85 881.0731
863 271 11296.7093
864 133 711.2293
865 313 13687.0362
866 73 328.3429
867 115 240.8575
868 276 2977.6202
869 172 2706.4644
870 125 348.0642
871 37 48.1510
872 56 537.8177
873 266 8891.5456
874 278 5381.3988
875 212 356.4256
876 495 40704.7110
877 184 288.8023
878 92 572.2350
879 205 7556.5080
880 211 4793.0471
881 72 944.2023
882 70 273.7502
883 292 18384.2272
884 257 9588.4116
885 436 33712.5067
886 131 3734.3284
887 48 8.6995
888 194 6156.5970
889 180 3674.7278
890 494 21038.8559
891 21 48.6853
892 484 7507.8370
893 157 3191.4680
894 108 2476.7908
895 171 2148.4340
896 78 1194.3675
897 108 1107.2806
898 216 3152.4008
899 238 9500.4547
900 62 426.6144
901 34 177.4637
902 189 2759.7371
903 108 801.0405
904 185 6308.6453
905 157 3934.8611
906 530 42392.8188
907 201 7974.8549
908 245 172.8194
909 490 15320.1259
910 195 284.4628
911 273 12531.5845
912 24 123.2349
913 95 525.6364
914 304 12713.1802
915 308 3319.3788
916 123 2890.4717
917 247 1088.4164
918 568 40911.7013
919 523 42422.5003
920 214 7344.8508
921 542 902.3787
922 530 8024.9557
923 28 2.7257
924 234 13207.3917
925 203 3131.5122
926 54 619.5342
927 152 1372.7901
928 509 31645.6373
929 324 6038.1502
930 189 162.2621
931 269 3273.5176
932 244 9528.5342
933 47 34.0875
934 192 2538.4515
935 155 1361.5261
936 170 3724.5080
937 432 44859.1398
938 482 23611.0660
939 116 1575.6956
940 124 3425.1673
941 60 437.6506
942 102 1789.8405
943 457 22876.9606
944 169 6908.6554
945 130 3791.2239
946 27 137.1220
947 78 972.1013
948 508 32050.5353
949 219 1831.9647
950 250 9490.4244
951 126 1970.2848
952 404 19382.6031
953 313 656.6283
954 369 26885.4926
955 248 6770.4705
956 206 5305.8087
957 326 7838.8791
958 338 22298.9834
959 198 8086.1302
960 460 989.2810
961 70 1192.9994
962 299 19641.7346
963 246 10511.1071
964 185 4162.3574
965 115 1255.4161
966 68 784.4438
967 301 10208.8146
968 81 1617.5409
969 218 4670.3853
970 34 189.9897
971 43 65.8862
972 550 18639.1263
973 148 5017.9445
974 59 158.3636
975 101 473.4176
976 291 18560.2785
977 522 9455.9232
978 160 1908.4973
979 46 9.5102
980 43 92.8745
981 213 1874.0505
982 538 6701.5660
983 572 27683.1918
984 197 4642.3310
985 226 997.7145
986 131 1742.9482
987 431 34869.8312
988 51 162.5342
989 537 9521.5365
990 171 3402.9677
991 23 126.9464
992 40 374.1948
993 600 6906.2504
994 265 11287.3452
995 175 4317.8986
996 156 4722.8957
997 434 46458.2424
998 504 4262.7466
999 433 7811.1655
1000 125 661.6050
<precedence relations>
1,16
1,26
1,285
2,17
2,30
2,200
3,18
3,584
4,14
4,22
5,166
5,511
5,639
6,31
6,33
7,13
7,19
7,20
7,28
8,23
8,25
8,32
8,34
9,21
10,13
10,29
10,902
11,15
11,200
12,24
12,27
12,35
13,40
13,467
14,38
14,39
14,44
14,56
14,91
15,36
15,52
18,55
20,153
20,339
21,49
21,90
22,811
24,47
25,37
25,45
26,286
27,51
28,42
29,36
29,41
29,57
31,54
32,48
32,50
32,54
33,364
33,454
34,46
34,53
35,43
36,61
36,922
37,60
37,64
38,116
39,75
39,356
39,772
39,985
40,58
40,784
42,291
43,59
43,67
43,76
43,78
43,80
43,217
44,63
44,71
44,73
44,673
45,62
46,69
48,68
48,523
49,65
49,70
50,116
53,524
54,72
54,74
54,79
54,363
54,460
55,66
56,77
56,143
57,146
57,318
57,511
59,87
59,95
59,98
59,598
60,93
61,84
61,284
62,510
63,173
63,575
63,630
65,86
66,82
66,96
66,754
67,83
68,100
69,97
70,758
71,90
72,99
72,301
74,88
74,91
76,698
77,663
78,81
78,94
78,375
80,85
80,89
80,92
81,911
83,101
83,115
83,122
84,110
85,102
85,104
86,114
86,123
86,438
88,108
89,119
90,109
90,111
92,120
93,112
93,117
93,577
94,103
95,105
95,118
96,113
97,106
97,116
97,121
98,124
99,827
100,107
100,159
100,241
101,126
101,419
102,883
103,127
103,524
104,133
104,462
104,679
106,136
106,139
106,294
106,791
107,131
107,132
107,285
107,597
107,621
107,640
108,135
110,430
111,140
111,762
112,138
113,125
113,137
114,125
116,132
116,134
117,964
118,804
119,182
119,577
119,596
120,125
120,129
122,321
123,128
123,130
124,339
125,143
127,150
127,791
127,836
128,151
129,142
129,298
130,154
130,283
130,770
131,146
132,668
133,148
133,155
134,141
134,144
134,149
134,153
134,156
135,147
137,152
137,382
137,815
138,157
138,235
139,145
141,166
141,903
142,218
144,332
145,160
145,175
146,169
147,164
147,168
148,167
148,171
149,161
149,163
149,173
151,165
151,174
152,176
154,159
154,747
155,162
156,172
157,158
157,170
158,181
159,177
160,386
162,187
162,804
163,184
164,185
165,180
165,183
166,313
166,526
167,772
167,823
168,199
169,905
170,182
171,527
171,531
173,722
174,178
174,179
174,622
175,186
175,286
176,528
177,189
177,197
177,198
177,200
178,205
178,313
179,188
179,203
180,201
181,190
181,194
181,196
182,193
182,195
182,199
182,202
183,204
184,191
184,192
190,209
191,212
191,215
192,216
192,394
193,219
194,217
195,240
196,487
196,875
198,220
199,213
200,210
201,206
201,211
201,214
201,281
201,367
202,207
202,221
202,222
203,218
204,208
205,223
205,692
206,232
208,225
209,575
210,228
210,233
210,238
210,762
212,235
212,237
213,241
214,236
214,527
215,229
215,230
215,240
216,226
216,277
217,831
218,242
219,239
219,243
221,227
221,231
221,261
223,224
223,234
224,257
224,258
224,280
225,251
225,256
227,255
227,267
228,250
228,384
229,462
230,261
232,246
232,248
232,262
234,244
234,641
235,252
236,245
236,259
238,264
239,260
239,462
240,254
241,247
241,296
242,249
242,263
243,253
243,265
243,754
245,402
245,403
247,376
247,552
248,759
249,272
249,276
250,277
251,266
251,349
251,460
254,282
254,283
255,269
256,268
256,583
256,836
257,796
258,339
258,768
259,271
259,449
259,689
260,273
260,281
261,267
261,270
262,274
262,596
263,266
263,275
263,278
263,279
263,280
264,996
268,297
268,386
269,299
269,682
271,957
272,288
272,292
272,294
272,301
272,326
273,285
273,298
274,296
274,300
275,289
275,348
276,917
278,360
279,284
279,287
279,295
279,543
280,832
281,522
282,291
282,687
283,286
283,290
283,293
285,302
285,669
287,321
288,306
288,316
288,317
289,305
289,313
290,516
291,315
291,322
292,320
293,304
295,308
295,312
296,307
296,309
296,311
296,314
296,318
298,303
298,323
298,524
299,310
299,319
300,322
301,725
302,338
305,326
305,332
306,325
308,329
308,340
309,334
309,336
310,328
310,337
310,647
311,973
312,935
313,341
313,591
313,611
314,331
314,333
314,649
315,330
315,342
316,505
317,342
317,397
317,426
317,730
318,677
319,335
320,327
320,339
322,324
324,353
325,351
327,846
329,538
330,346
330,534
331,345
333,484
334,350
334,352
334,399
335,348
335,349
335,356
336,347
336,354
337,343
337,359
338,475
339,355
339,358
339,443
339,691
340,344
340,357
342,369
342,959
343,377
344,363
344,368
344,499
345,381
346,360
346,367
346,380
346,672
347,384
348,365
349,373
350,387
352,369
352,383
353,361
353,362
353,371
353,375
353,382
354,376
355,378
356,364
356,374
357,366
357,379
357,660
358,372
358,686
358,710
358,938
359,360
359,370
360,839
361,388
361,522
362,806
363,596
363,1000
365,390
366,398
367,394
368,393
370,395
370,786
371,387
371,396
372,385
372,386
372,399
373,389
375,847
377,400
379,877
380,683
381,392
381,397
381,722
383,486
384,391
386,412
388,576
388,637
389,406
389,411
389,415
390,431
391,491
391,559
392,417
392,418
392,679
393,404
393,413
395,403
395,416
395,496
395,517
396,405
396,410
397,402
397,407
397,408
397,767
398,401
398,409
399,414
399,579
399,882
403,428
403,430
403,439
403,441
405,433
406,419
406,435
406,568
407,422
407,436
407,437
408,420
411,423
411,603
412,431
412,440
413,424
413,434
413,544
414,425
414,426
414,429
414,875
415,427
415,492
416,438
416,488
417,421
417,448
417,450
418,432
418,612
419,857
420,443
421,452
421,453
424,454
427,445
427,593
427,844
428,801
429,841
431,446
431,450
431,666
432,949
433,442
434,451
436,449
436,474
436,881
438,448
439,447
439,455
440,444
442,457
442,473
443,465
443,476
443,545
444,474
446,460
446,464
447,456
447,478
447,992
448,458
448,475
449,469
449,471
450,462
450,472
450,790
451,470
452,463
452,628
453,477
453,644
454,466
455,459
455,461
455,467
455,468
457,486
457,495
462,481
463,482
463,488
463,492
463,497
464,918
466,479
466,482
466,498
468,489
468,723
469,485
469,843
470,487
470,493
471,494
472,480
472,483
473,490
473,491
474,484
474,496
474,922
476,700
481,819
483,505
484,510
485,512
486,504
486,509
487,500
487,670
488,506
489,503
489,513
490,583
491,502
491,634
492,499
492,507
492,513
493,889
496,501
497,833
498,508
498,511
499,518
500,904
501,729
502,529
503,515
503,523
503,526
504,525
504,527
505,517
506,533
507,522
507,530
508,516
508,519
508,521
509,520
509,537
509,538
510,514
510,535
511,564
512,528
512,531
512,532
512,534
513,524
513,536
513,789
514,543
514,911
516,545
519,547
519,552
520,541
520,696
521,549
523,975
524,546
525,551
527,626
528,539
528,857
529,540
529,548
531,542
533,893
536,544
538,550
539,827
540,556
541,553
541,566
541,570
542,569
542,573
543,555
543,572
544,557
545,561
545,562
545,564
545,574
547,559
547,563
547,565
547,586
548,571
549,560
550,567
550,568
551,827
552,554
552,558
553,575
553,767
555,898
560,577
560,587
560,592
561,580
562,588
563,591
564,579
565,998
566,585
567,583
567,586
567,589
568,576
568,578
568,585
569,591
570,584
571,951
573,582
573,756
574,581
574,590
574,765
575,593
575,606
575,612
576,598
576,609
578,600
578,603
580,611
580,733
581,597
581,608
582,613
583,986
584,610
585,594
585,595
585,602
585,605
586,668
587,596
589,599
590,604
591,601
591,607
593,625
594,619
594,631
597,617
597,627
597,629
599,618
600,628
600,946
601,925
602,624
603,623
603,848
605,621
606,615
606,622
606,939
607,630
609,614
609,626
609,635
611,616
611,912
611,983
612,620
614,649
614,650
616,635
616,644
618,632
618,636
619,638
619,645
620,634
620,637
621,642
622,648
622,758
623,641
624,639
624,640
624,700
625,633
625,647
626,643
626,668
627,646
627,928
633,659
633,814
634,655
634,657
636,784
638,656
639,652
639,662
639,693
640,663
641,651
641,703
642,923
643,653
643,666
644,661
645,660
646,658
646,887
647,664
647,665
648,674
649,928
650,654
650,693
651,677
651,678
652,679
652,972
653,669
653,672
654,675
655,667
656,670
656,673
656,802
657,671
657,682
657,708
658,687
659,680
660,686
661,668
661,681
662,676
662,683
662,684
662,688
662,859
663,674
663,901
664,870
664,910
665,685
668,704
669,807
671,690
671,692
671,701
672,694
672,695
673,698
673,972
675,696
677,706
677,774
678,835
678,847
679,697
680,693
680,699
682,702
682,707
683,938
683,957
684,689
685,705
686,703
686,704
687,700
687,788
687,940
688,691
692,711
693,720
694,719
694,982
696,712
697,714
698,713
699,708
699,722
700,710
700,721
701,715
703,717
704,718
705,709
707,716
708,730
709,727
709,728
709,734
709,736
709,737
710,738
711,725
711,735
712,732
713,730
713,737
714,915
715,723
715,731
716,724
716,733
718,729
719,739
720,896
721,726
723,746
726,743
727,749
727,752
727,756
729,750
731,740
731,753
731,755
732,748
732,751
