<number of tasks>
407 140 991.4052
408 76 156.2695
409 116 385.3936
410 223 1620.6465
411 81 47.3024
412 79 17.8815
413 47 89.1799
414 110 653.0765
415 228 1504.9649
416 120 673.8191
417 129 444.6853
418 61 22.4760
419 30 25.2537
420 155 833.8327
421 107 614.9017
422 145 155.9169
423 75 230.3848
424 47 5.0873
425 246 1363.4178
426 202 1432.8531
427 114 18.6653
428 99 340.5871
429 238 2550.3679
430 33 58.6005
431 65 255.4090
432 321 3849.8672
433 108 558.3729
434 90 119.0509
435 199 706.0471
436 135 516.9127
437 30 0.1121
438 98 332.1552
439 117 19.5608
440 23 2.9735
441 90 72.4850
442 81 246.9510
443 224 2450.6535
444 155 1245.9315
445 89 163.7178
446 143 273.2410
447 147 364.7135
448 350 3104.7699
449 151 166.2478
450 21 2.8101
451 60 3.1465
452 184 572.4698
453 279 2036.8455
454 77 146.4824
455 135 1122.7608
456 206 1678.9266
457 22 7.9718
458 38 83.9449
459 63 221.2064
460 264 1622.8476
461 101 582.5997
462 203 2124.3207
463 55 179.9004
464 221 1015.3451
465 248 3059.4579
466 127 632.6254
467 186 225.4062
468 224 1599.8632
469 64 86.7065
470 166 1466.1875
471 205 2463.7688
472 230 3167.8726
473 57 60.9189
474 145 585.0822
475 237 1593.7311
476 291 4149.5779
477 210 843.5517
478 155 580.2320
479 70 50.9285
480 125 887.2143
481 117 152.3147
482 63 88.9720
483 193 2274.1684
484 196 564.3967
485 120 766.6044
486 138 887.9541
487 190 899.9596
488 232 1434.8546
489 127 732.3252
490 241 3405.1270
491 132 882.4220
492 109 666.5055
493 161 728.2780
494 201 1882.6325
495 125 520.8108
496 151 147.6789
497 106 701.9258
498 93 103.7864
499 87 264.5709
500 36 70.7510
501 59 156.3793
502 100 322.4665
503 240 3505.4446
504 166 703.4970
505 181 1918.3242
506 43 48.6193
507 165 638.4215
508 358 570.1106
509 69 68.3484
510 187 651.0830
511 52 167.5723
512 187 931.2998
513 74 264.9840
514 119 600.6077
515 52 146.1639
516 269 17.8859
517 109 186.5259
518 170 1210.2840
519 103 577.5998
520 44 45.7821
521 138 614.0314
522 73 78.4057
523 67 31.4448
524 68 165.7195
525 120 375.9803
526 104 595.3315
527 153 12.5731
528 194 1681.4448
529 68 76.5139
530 125 296.5637
531 65 141.8983
532 173 1044.7419
533 210 2493.9494
534 28 6.8497
535 46 26.6167
536 68 254.3170
537 316 500.7038
538 250 2184.5711
539 179 489.9418
540 86 18.2628
541 62 190.0446
542 140 1045.6880
543 87 366.4206
544 35 55.7717
545 145 445.2981
546 78 109.7087
547 114 143.8524
548 188 1404.6920
549 103 102.8942
550 194 1300.3885
551 78 125.0134
552 87 178.9347
553 165 152.5272
554 109 115.0756
555 34 67.9333
556 143 685.4348
557 50 150.7515
558 114 202.1277
559 239 1361.6715
560 184 569.0756
561 55 186.1525
562 242 2048.6391
563 31 35.7209
564 54 10.7664
565 89 314.1075
566 137 903.3110
567 114 798.6915
568 144 1077.3780
569 122 235.3415
570 49 40.1729
571 223 2426.3360
572 199 1637.3021
573 247 2297.2840
574 276 2939.4623
575 104 27.8279
576 198 235.4817
577 384 8463.4867
578 270 2545.6745
579 56 77.4082
580 219 774.3584
581 115 745.5458
582 128 688.6863
583 243 2788.7701
584 254 1222.9425
585 99 395.9431
586 207 2046.0652
587 322 1476.0313
588 144 1151.5003
589 215 2864.5554
590 188 957.9581
591 222 2150.4301
592 181 516.8722
593 217 2217.3865
594 85 101.2513
595 22 16.0480
596 184 165.8095
597 208 718.1309
598 67 41.3706
599 172 1592.0007
600 38 32.0664
601 193 1457.1043
602 141 754.8617
603 88 192.6176
604 180 1348.4762
605 121 736.8936
606 160 273.1450
607 134 816.7940
608 142 1037.9717
609 100 254.3527
610 134 682.5446
611 114 359.2452
612 135 331.5414
613 339 992.0728
614 67 174.0244
615 119 434.1524
616 100 371.7071
617 59 157.5675
618 136 279.4729
619 62 26.3836
620 32 35.0999
621 118 868.7268
622 112 518.1121
623 30 24.8196
624 49 70.3427
625 187 277.9754
626 74 190.0446
627 141 431.9787
628 155 46.7822
629 49 132.5448
630 43 18.0522
631 83 239.4344
632 103 170.3127
633 55 32.6069
634 49 10.0483
635 82 160.6980
636 207 2512.5797
637 73 160.2050
638 186 1917.9241
639 109 700.5436
640 247 407.8708
641 51 119.8095
642 163 555.1615
643 169 974.1405
644 40 5.9501
645 207 218.9397
646 139 923.0000
647 64 221.1843
648 285 849.1107
649 88 291.4062
650 154 1261.5221
651 263 1053.5828
652 153 1204.8224
653 143 681.2140
654 134 121.1773
655 70 148.6653
656 73 274.3644
657 128 76.2457
658 37 67.7439
659 51 63.8637
660 61 1.2105
661 77 172.2678
662 150 747.1416
663 73 231.3105
664 169 1173.7007
665 134 397.2750
666 219 2504.2731
667 151 885.7175
668 54 166.4386
669 130 274.4799
670 49 69.3424
671 54 91.3504
672 72 238.8244
673 184 696.2192
674 238 2678.9507
675 139 753.8710
676 218 1833.1498
677 44 117.8038
678 221 1566.0383
679 123 564.3822
680 61 175.6571
681 190 522.7941
682 54 4.2551
683 60 72.5683
684 35 25.8281
685 228 1503.3805
686 47 87.8277
687 196 914.5734
688 138 1008.9889
689 140 683.2016
690 231 605.2196
691 48 8.7319
692 55 113.1893
693 107 432.0046
694 88 289.5197
695 236 2056.2875
696 200 2306.2909
697 142 1024.0131
698 111 273.3344
699 107 393.7916
700 256 1842.5770
701 132 425.9427
702 122 695.6525
703 76 286.2325
704 46 72.5883
705 118 862.4307
706 220 607.0756
707 43 21.7874
708 199 1928.4592
709 74 72.1463
710 162 1587.0648
711 27 35.8587
712 29 0.6766
713 125 239.2698
714 99 387.8140
715 126 54.3992
716 183 18.5104
717 57 38.6746
718 182 1780.3150
719 90 207.6401
720 202 2102.8634
721 117 331.4289
722 111 479.8587
723 79 52.8514
724 210 108.5260
725 211 1222.0229
726 119 407.7937
727 63 131.0087
728 109 121.4335
729 143 1200.9217
730 94 297.3943
731 192 1507.8067
732 63 212.0260
733 172 45.1683
734 45 22.7713
735 152 950.6375
736 24 6.1713
737 86 244.2544
738 183 682.9044
739 219 1453.0540
740 24 2.9333
741 156 1054.7507
742 248 1984.6960
743 127 357.2712
744 58 70.5870
745 51 135.8247
746 85 103.9642
747 275 785.7214
748 67 60.5891
749 194 222.8506
750 116 680.5576
751 202 341.0381
752 111 433.8860
753 112 477.0179
754 51 24.9879
755 100 155.8400
756 98 487.6432
757 86 106.7366
758 176 299.6246
759 23 9.7230
760 160 1124.1821
761 123 671.1822
762 114 675.8685
763 131 40.4337
764 129 1003.6193
765 68 207.4526
766 117 283.2190
767 200 2080.3381
768 333 6106.2311
769 87 135.0137
770 160 319.4383
771 82 17.5029
772 109 98.6935
773 262 2232.6844
774 89 165.4207
775 198 436.7755
776 22 3.9258
777 277 438.2904
778 87 350.6303
779 162 643.0346
780 264 687.6857
781 25 3.7645
782 89 238.7834
783 33 10.2182
784 173 1450.2959
785 34 17.3871
786 68 284.2989
787 95 536.5553
788 74 154.7135
789 130 823.4352
790 112 232.4607
791 139 691.8440
792 178 1108.8574
793 72 76.0306
794 248 1344.6524
795 195 1737.0970
796 138 607.1197
797 133 1060.2310
798 330 394.1868
799 20 4.5419
800 101 43.5842
801 55 104.8460
802 164 1482.2244
803 136 643.7218
804 89 263.0944
805 200 1655.3011
806 163 1466.7728
807 81 400.2748
808 195 1986.0726
809 157 813.9548
810 111 596.4709
811 112 32.9231
812 225 2596.7359
813 79 362.5170
814 68 92.0220
815 108 700.9068
816 125 259.1424
817 40 63.4386
818 32 44.1361
819 312 3552.0048
820 27 18.1781
821 51 133.5380
822 200 2390.8843
823 195 1112.4301
824 38 12.4816
825 161 208.2324
826 99 528.8010
827 158 166.7865
828 89 143.1699
829 94 136.6079
830 229 2842.3857
831 217 2788.8740
832 169 1673.5228
833 61 227.7531
834 117 754.2178
835 131 325.3248
836 55 157.4597
837 146 1071.1053
838 267 2112.1903
839 41 38.1863
840 40 37.1383
841 170 1268.1507
842 146 697.9175
843 145 741.2145
844 133 770.4339
845 69 211.3608
846 55 132.7750
847 191 218.1008
848 209 2698.9718
849 113 121.6020
850 119 879.7758
851 182 1604.1080
852 101 482.7311
853 215 465.6305
854 29 30.6457
855 194 1705.6923
856 106 386.5855
857 84 69.2009
858 59 53.3742
859 215 1239.6268
860 172 1019.8429
861 71 3.4201
862 126 389.3048
863 86 49.2856
864 295 5390.0387
865 203 526.1617
866 186 1992.1653
867 32 60.7401
868 72 266.2140
869 98 228.9345
870 104 282.8430
871 56 52.4878
872 99 97.2398
873 116 581.4890
874 163 1167.8905
875 91 456.4853
876 63 40.0335
877 244 2938.6102
878 75 300.0582
879 182 1672.9436
880 110 256.7635
881 103 133.6965
882 107 219.4812
883 150 397.5480
884 137 1170.9223
885 266 2449.4958
886 46 47.8699
887 75 296.3255
888 154 300.7323
889 187 1135.9409
890 150 878.2675
891 70 240.4346
892 120 68.1974
893 158 388.5002
894 220 1202.1579
895 26 16.2700
896 118 808.1040
897 195 1343.0838
898 36 73.3722
899 55 59.7175
900 162 801.3222
901 173 343.3652
902 301 1457.7978
903 42 41.4862
904 51 116.0634
905 175 1157.0510
906 148 562.2212
907 35 73.0738
908 157 420.6453
909 101 472.8089
910 123 356.3552
911 117 583.7626
912 122 60.8067
913 68 255.0957
914 101 28.8070
915 44 14.2931
916 274 2270.5191
917 168 140.9323
918 86 417.6887
919 94 49.8880
920 147 1070.3731
921 190 349.0623
922 112 770.2047
923 302 4111.8088
924 365 4419.2095
925 107 16.5621
926 193 630.1555
927 219 1110.3320
928 128 716.4677
929 179 355.5576
930 227 1522.3377
931 59 135.6776
932 140 994.6527
933 84 112.8833
934 154 1440.7903
935 72 178.7535
936 79 82.2454
937 240 1273.4119
938 189 919.0038
939 193 1617.8972
940 169 690.3417
941 222 2303.3774
942 128 821.3812
943 82 4.9242
944 133 808.2503
945 320 6205.6636
946 202 1442.5715
947 226 1553.3267
948 175 1613.2177
949 39 43.8266
950 377 6145.7107
951 80 222.2592
952 209 1737.4475
953 158 815.8375
954 126 563.8773
955 88 332.9718
956 86 206.3832
957 169 897.9903
958 95 32.6970
959 84 143.4874
960 179 827.3531
961 109 379.4494
962 77 318.6327
963 109 486.5299
964 110 542.4675
965 171 1624.2413
966 139 152.9654
967 131 66.6589
968 127 700.3297
969 80 113.1501
970 141 685.3105
971 166 632.4816
972 129 654.6931
973 36 7.2987
974 52 107.5190
975 178 1551.0979
976 218 2512.6900
977 254 987.9083
978 32 32.2523
979 161 930.3434
980 147 1118.4825
981 72 92.4717
982 158 212.8620
983 384 730.2183
984 146 1163.8315
985 134 1086.1805
986 67 193.3527
987 222 1940.1365
988 189 1484.7602
989 69 182.9594
990 263 653.9174
991 34 10.3353
992 216 176.6712
993 158 1312.5860
994 195 1386.8803
995 75 166.2377
996 37 4.2234
997 225 770.3325
998 245 1249.9668
999 94 91.5664
1000 163 1286.8263
<precedence relations>
1,82
2,260
3,51
4,51
5,429
6,960
7,870
8,420
9,530
10,777
11,107
12,390
13,15
13,16
13,18
13,20
13,22
13,25
13,26
13,29
14,17
14,19
14,21
14,23
14,24
14,27
14,28
14,30
15,188
16,51
17,51
18,51
19,51
20,51
21,51
22,363
23,960
24,387
25,703
26,703
27,31
27,41
27,59
27,109
27,125
28,36
28,37
28,39
28,40
28,42
29,38
30,32
30,33
30,34
30,35
31,82
32,82
33,82
34,188
35,260
36,455
37,51
38,51
39,51
40,51
41,778
42,43
42,44
42,45
42,46
42,47
42,48
42,49
42,50
42,52
42,53
42,54
42,55
42,56
42,57
42,58
42,59
43,913
44,82
45,82
46,82
47,290
48,564
49,959
50,455
51,60
51,61
51,62
51,63
51,65
51,66
51,67
51,68
51,69
51,70
51,71
51,72
51,73
51,74
51,75
51,76
51,77
51,78
51,79
51,80
52,363
53,498
54,659
55,625
56,107
57,390
58,390
59,64
59,81
59,163
59,303
60,82
61,188
62,290
63,260
64,455
65,386
66,93
66,158
67,85
67,88
67,92
67,293
68,91
68,96
69,111
69,223
70,86
70,87
70,173
71,233
71,279
72,82
72,88
73,84
73,94
73,177
74,83
74,147
74,235
75,237
76,89
76,90
76,95
77,83
77,179
77,231
78,363
79,625
80,107
81,92
81,318
82,97
82,98
82,99
82,100
82,101
82,175
83,260
84,978
85,315
86,515
87,183
88,753
89,107
90,107
91,103
91,109
92,101
92,105
92,142
92,150
92,180
93,106
93,110
93,249
93,260
93,386
94,103
94,104
94,224
94,278
95,149
95,194
95,224
95,295
96,102
96,108
97,455
98,729
99,363
100,117
101,188
102,455
103,363
104,515
105,837
106,578
107,111
107,112
107,119
107,120
107,121
107,122
107,123
107,124
108,113
108,115
108,118
108,125
108,138
109,116
109,126
109,286
110,114
110,127
110,259
111,913
112,959
113,260
114,536
115,387
116,339
117,183
118,183
119,258
119,366
120,137
120,138
121,134
121,209
122,135
122,753
122,764
123,128
123,129
123,132
123,184
124,491
124,492
125,130
125,131
125,133
125,136
125,296
126,139
126,140
126,223
127,248
128,188
129,260
130,729
131,729
132,363
133,315
134,183
135,703
136,930
137,143
137,144
137,145
137,155
138,142
138,151
138,156
138,375
139,141
139,146
139,147
139,152
139,153
139,154
140,148
140,149
140,150
140,258
140,288
141,564
142,315
143,387
144,515
145,339
146,420
147,420
148,777
149,578
150,884
151,778
152,735
153,390
154,157
154,158
154,159
154,160
154,164
154,168
154,169
155,161
155,162
155,165
155,166
155,167
155,170
155,171
155,172
155,173
155,174
156,163
157,290
158,645
159,844
160,729
161,729
162,363
163,315
164,387
165,387
166,515
167,515
168,339
169,587
170,183
171,753
172,251
173,175
173,176
173,177
173,178
173,179
173,181
173,184
173,185
173,186
173,187
174,180
174,182
175,188
176,312
177,959
178,455
179,429
180,498
181,387
182,339
183,192
183,194
183,197
183,198
183,199
183,200
183,201
183,202
183,203
183,204
183,205
183,206
183,207
183,208
183,210
184,753
185,189
185,193
185,196
185,228
185,339
186,190
186,191
186,195
186,235
187,209
187,357
188,211
188,212
188,213
188,214
188,215
188,216
188,217
188,218
188,219
188,220
188,221
188,222
189,312
190,260
191,455
192,363
193,315
194,387
195,515
196,530
197,266
197,461
197,523
198,287
198,368
199,220
199,221
199,225
200,233
200,243
201,671
201,931
202,221
203,221
204,220
204,447
204,520
205,226
206,222
207,224
208,703
209,237
209,299
210,220
210,221
210,223
211,536
212,429
213,960
214,339
215,251
216,243
216,390
217,228
217,315
218,235
218,237
218,244
218,315
219,227
219,232
219,234
219,238
219,239
220,515
221,251
222,251
223,390
224,230
224,245
225,229
225,236
226,231
226,233
226,240
226,241
226,242
227,913
228,534
229,363
230,386
231,315
232,515
233,587
234,659
235,753
236,735
237,251
238,251
239,249
239,304
239,421
240,246
240,247
240,254
241,257
241,459
241,481
242,247
242,250
242,252
242,255
243,248
243,256
243,291
243,439
244,253
245,300
245,420
245,523
246,260
247,260
248,515
249,703
250,735
251,258
251,261
251,266
251,267
251,268
251,269
251,270
251,271
251,276
252,262
252,277
253,258
253,272
253,298
254,275
255,263
255,274
256,259
256,264
256,265
257,273
258,290
259,312
260,280
260,281
260,282
260,283
260,284
260,376
261,455
262,339
263,587
264,530
265,703
266,778
267,288
267,374
267,646
268,278
268,279
269,630
269,773
269,815
270,278
270,279
270,312
271,375
271,515
272,390
273,587
274,289
275,278
276,286
277,285
277,287
278,290
279,290
280,960
281,659
282,292
282,297
282,299
282,322
282,421
282,427
283,298
283,413
284,293
284,294
284,367
284,370
285,933
286,300
286,301
286,302
287,290
287,291
287,295
287,303
287,305
288,516
288,518
289,290
289,296
289,304
290,306
290,307
290,308
290,309
290,310
290,311
290,314
290,321
290,322
291,312
292,645
293,455
294,315
295,515
296,339
297,659
298,884
299,974
300,974
301,455
302,312
303,312
304,316
305,313
305,317
305,318
305,319
305,320
305,392
306,363
307,363
308,363
309,960
310,339
311,339
312,323
312,324
312,325
312,326
312,327
312,328
312,329
312,342
313,386
314,978
315,330
315,331
315,332
315,333
315,334
315,335
315,336
315,337
315,338
315,341
315,366
316,339
317,587
318,420
319,777
320,753
321,669
322,340
322,604
322,650
323,645
324,707
324,901
325,346
325,418
326,931
327,356
327,359
328,343
329,582
330,564
330,582
331,343
331,347
331,348
332,437
332,473
332,516
334,723
335,343
335,439
336,343
337,490
338,345
338,357
339,349
339,350
339,351
339,352
339,353
339,354
339,355
339,358
340,974
341,344
341,424
342,625
342,662
343,455
344,729
345,363
346,363
347,429
348,429
349,429
350,721
351,884
352,360
352,365
352,367
352,373
353,414
353,496
353,646
354,361
354,364
354,369
354,370
354,374
355,472
355,492
355,559
356,360
356,366
356,436
357,360
357,368
358,360
358,372
358,484
358,523
358,559
359,362
359,371
359,449
360,913
361,534
362,645
363,378
363,379
363,380
363,381
363,382
363,383
363,384
363,385
363,388
364,386
365,387
366,625
367,721
368,390
369,390
370,389
370,391
370,393
371,375
371,377
372,392
372,545
373,375
373,376
373,377
374,449
374,603
375,824
376,824
377,844
378,420
379,930
380,546
380,724
381,405
381,414
381,455
382,413
383,414
383,427
383,559
384,405
384,406
384,413
384,523
385,405
386,394
386,395
386,396
386,397
386,398
386,399
386,405
387,400
387,401
387,402
387,403
387,404
388,587
389,420
390,407
390,408
390,409
390,410
390,411
390,412
391,405
392,522
392,644
393,406
393,482
393,483
393,561
393,569
394,420
395,500
396,418
396,524
397,493
398,427
398,428
399,419
399,426
400,415
400,416
400,582
401,424
402,627
403,423
403,616
404,415
404,417
405,420
406,703
407,546
407,901
408,464
408,486
408,519
408,571
409,416
410,564
411,415
411,425
412,415
412,416
412,417
412,420
412,422
412,523
413,421
414,426
414,641
414,669
415,913
416,729
417,429
418,515
419,587
420,431
420,432
420,433
420,434
420,435
421,668
422,753
423,437
423,503
424,438
425,464
425,587
425,605
426,614
427,429
427,430
428,436
428,439
428,447
429,442
429,443
429,444
429,445
429,446
429,448
429,480
430,515
431,449
432,452
432,569
432,697
433,450
434,451
435,447
435,537
435,587
435,620
435,644
436,440
436,441
436,460
437,753
438,440
438,479
439,440
439,453
439,456
439,579
439,644
440,959
441,455
442,454
442,456
442,457
442,460
442,500
443,668
444,583
444,646
445,483
445,628
447,753
448,930
449,647
449,694
450,454
450,459
450,461
451,463
451,493
452,458
453,462
453,623
454,645
455,464
455,465
455,466
455,467
455,468
455,469
455,470
455,471
455,472
455,476
455,477
455,479
456,530
457,721
458,561
458,699
459,473
459,531
459,565
460,773
461,475
461,480
462,474
462,485
462,625
462,649
463,464
463,472
463,478
464,913
465,721
466,778
467,669
468,669
469,485
470,481
471,488
472,515
473,721
474,685
475,489
476,483
476,485
476,628
476,660
477,553
477,646
478,481
478,482
478,486
478,487
479,482
479,498
479,563
479,584
480,481
480,484
481,534
482,844
483,844
484,498
485,659
486,837
487,703
488,492
488,493
488,494
489,490
489,491
489,495
489,496
490,959
491,645
492,498
493,499
493,502
493,630
493,796
494,497
494,504
495,500
495,506
496,501
496,503
496,505
497,729
498,507
498,508
498,509
498,510
498,511
498,512
498,513
498,514
499,933
500,515
501,625
502,703
503,516
503,517
503,520
503,568
504,519
505,518
506,797
506,901
507,659
508,530
509,578
510,531
512,521
512,533
513,905
514,997
515,521
515,522
515,525
515,526
515,527
515,528
515,529
516,530
517,703
518,524
518,532
519,523
519,607
520,723
521,534
522,536
523,536
524,960
525,578
526,661
527,566
527,634
528,534
528,545
528,650
529,537
530,535
530,538
530,539
530,540
530,541
530,542
530,543
530,580
530,632
531,703
532,544
534,546
534,547
534,548
534,549
534,550
534,551
534,552
535,564
536,555
536,556
536,557
536,558
536,561
536,563
537,659
538,668
539,553
539,562
539,573
540,912
541,693
543,661
544,546
544,554
544,559
544,561
545,560
546,913
547,645
548,777
549,669
550,566
550,567
550,568
551,569
551,695
552,571
552,735
552,779
552,796
553,564
554,645
555,568
555,572
556,570
556,756
556,831
557,564
558,564
558,646
559,753
560,573
560,661
561,565
561,603
561,662
562,840
562,919
564,574
564,575
564,576
564,577
564,624
565,668
566,578
567,974
568,778
569,799
570,580
570,582
570,584
570,603
570,868
571,751
572,579
572,581
572,671
573,583
573,874
573,907
574,587
575,762
576,585
576,586
576,634
577,604
577,724
578,588
578,589
578,590
578,591
578,592
578,593
578,594
578,595
578,596
578,597
578,598
578,599
578,600
