<number of tasks>
377 734 14220.6020
378 528 6003.8123
379 353 16986.0858
380 522 13057.4107
381 623 11324.7087
382 694 16202.5494
383 472 24885.3209
384 684 16351.6228
385 438 36976.2279
386 596 13485.9249
387 299 11850.0363
388 621 11903.1369
389 314 9471.1803
390 335 13404.2376
391 411 4833.6907
392 416 3161.9716
393 549 44725.9809
394 494 18019.6114
395 477 15672.6619
396 560 10013.4012
397 467 6140.6356
398 555 37890.6021
399 622 17809.5970
400 594 23995.4859
401 489 49893.8577
402 511 20752.4735
403 263 15329.3506
404 481 53159.2929
405 344 12629.7467
406 468 47564.4429
407 468 37757.6181
408 533 26740.5667
409 568 44749.7472
410 504 34792.0348
411 314 23836.4184
412 663 7290.6667
413 548 44390.6539
414 571 15926.2426
415 561 47664.3850
416 817 2679.0148
417 442 25881.6514
418 361 22850.1418
419 282 7625.2191
420 664 3207.5192
421 297 10536.7927
422 669 17592.9507
423 494 32017.3811
424 461 40281.1076
425 476 39313.2331
426 709 1761.5496
427 416 19898.2646
428 391 10704.8943
429 624 24290.1586
430 400 8135.1490
431 441 33004.1950
432 674 15881.5734
433 643 30229.5551
434 482 29916.9606
435 664 26791.5442
436 777 7668.3971
437 494 58270.4048
438 602 20674.9349
439 510 62139.4548
440 470 15774.1845
441 546 31475.1603
442 539 36449.4263
443 428 29183.8846
444 384 29589.2367
445 667 10712.9743
446 343 3368.5408
447 480 17596.2529
448 513 59520.2221
449 448 24848.7160
450 483 39130.4411
451 334 21621.3230
452 335 15804.7497
453 429 42573.8279
454 605 24280.1365
455 365 1680.0479
456 674 27663.8049
457 529 17933.1752
458 454 44996.4910
459 639 29010.4734
460 428 19928.3081
461 416 6783.3054
462 570 34266.5354
463 478 32019.4356
464 496 29480.9603
465 610 25462.4951
466 448 24749.2902
467 530 16999.8361
468 555 19378.2552
469 507 26643.2099
470 345 26841.2361
471 703 14129.8916
472 631 915.2062
473 711 19188.8150
474 508 50817.5260
475 466 40716.9966
476 497 29700.5831
477 561 25462.3827
478 666 7718.5955
479 457 12655.7012
480 623 3338.3812
481 382 28626.9809
482 481 41543.9790
483 905 577.8631
484 537 10991.7157
485 672 20703.7036
486 469 43812.0970
487 529 4330.7986
488 645 24421.0064
489 539 35355.4484
490 607 28688.7734
491 666 22587.8019
492 503 51820.1795
493 563 28614.9907
494 411 7858.3802
495 507 43129.4626
496 565 17488.7516
497 604 23188.3280
498 612 25459.9381
499 388 16252.2788
500 501 20622.8225
501 489 37632.1559
502 399 7305.7326
503 468 33239.3137
504 625 18026.0366
505 449 22922.8212
506 392 2657.1007
507 403 9721.6867
508 371 31971.9591
509 576 28424.9219
510 530 37309.2927
511 718 14948.0027
512 573 31200.6724
513 543 53340.8404
514 457 42009.9004
515 306 5626.3794
516 689 3774.1033
517 556 37255.0501
518 690 5411.7585
519 508 60987.8313
520 588 32568.2369
521 512 8095.0045
522 500 59014.7184
523 565 33759.2427
524 531 23480.7939
525 581 1565.8005
526 554 22027.9742
527 506 12504.3141
528 421 41109.5035
529 842 5632.2695
530 459 44971.5379
531 492 42115.4542
532 476 13524.7790
533 351 23493.7717
534 248 10716.8924
535 362 19596.3565
536 478 50744.7060
537 695 20375.4772
538 704 11521.8115
539 532 6431.5623
540 657 28680.3013
541 512 24224.4986
542 520 11250.9648
543 582 22881.4000
544 527 32695.0378
545 514 53304.9342
546 556 30127.6326
547 459 4144.9741
548 294 8523.8049
549 604 13486.3640
550 555 38272.4387
551 664 20924.2993
552 355 30894.9832
553 463 27193.4339
554 378 15621.9549
555 345 2731.9227
556 590 12906.7566
557 675 7397.9405
558 574 44572.0658
559 677 6384.2938
560 407 7499.1729
561 655 11573.3357
562 582 15927.2590
563 487 5257.5185
564 491 50436.5998
565 551 8968.8326
566 502 7844.3873
567 498 15302.2733
568 524 14540.7614
569 541 34033.5936
570 476 12486.3921
571 583 205.2161
572 515 50104.1202
573 597 22208.4798
574 442 153.3015
575 436 35014.8118
576 187 2318.6785
577 728 17155.7671
578 468 27.8106
579 436 23778.1854
580 512 13427.7664
581 544 34233.3597
582 588 19097.9512
583 471 21847.7180
584 511 26063.9246
585 620 5820.6775
586 468 35449.0576
587 378 19379.3890
588 553 9537.8991
589 584 17471.4020
590 405 14536.3841
591 435 328.1696
592 618 230.6656
593 421 44287.5291
594 515 40346.0519
595 639 25.3084
596 417 8202.2642
597 586 30539.7829
598 471 10773.7506
599 408 23349.3150
600 478 37660.6035
601 634 12314.3507
602 627 35485.7672
603 722 4205.5731
604 630 3790.0332
605 591 5047.8813
606 654 23349.9756
607 519 18159.5769
608 426 28301.7480
609 520 36036.5036
610 453 48502.2150
611 346 16160.1857
612 579 41576.8989
613 664 3339.9932
614 210 2016.0756
615 313 3480.4123
616 521 5945.9178
617 521 23583.6404
618 531 51675.7786
619 478 34989.4049
620 441 44384.1099
621 511 4274.4707
622 432 34260.7503
623 599 29181.6300
624 667 10398.9529
625 396 6820.4927
626 428 25933.3794
627 456 39823.5595
628 447 9766.5572
629 432 14253.2234
630 493 12407.0567
631 486 52523.2405
632 501 13037.0252
633 664 26935.7691
634 566 5271.0422
635 611 29082.4195
636 574 30973.1491
637 715 5372.5182
638 443 25949.0702
639 703 8182.5316
640 610 8860.6207
641 457 49460.0347
642 536 55904.6460
643 660 6268.5168
644 760 1315.7567
645 577 555.2132
646 514 54928.7325
647 720 1339.4060
648 481 4094.0561
649 323 10397.7390
650 559 13745.2206
651 708 13556.5602
652 435 27622.7745
653 508 32081.0493
654 470 43323.4471
655 515 25469.1057
656 519 4513.7355
657 434 34762.2706
658 482 55652.6188
659 495 925.0222
660 515 58138.8923
661 469 2497.7423
662 429 34221.6268
663 685 2901.8649
664 453 17557.7251
665 413 29444.8423
666 316 6659.5807
667 650 26681.2490
668 453 45435.8356
669 436 31032.8496
670 748 3547.3367
671 556 50610.9146
672 525 6423.6937
673 345 6763.6442
674 366 18843.4267
675 656 14146.9242
676 724 15476.3666
677 564 28442.3113
678 472 10086.9671
679 511 55185.6383
680 480 35558.6447
681 492 47940.3660
682 556 7536.6803
683 538 21406.8655
684 386 29148.9614
685 653 15964.7093
686 392 16749.6014
687 629 2078.9920
688 423 19983.9729
689 527 1372.6382
690 514 24457.0952
691 593 30528.0985
692 491 48243.9695
693 710 19266.5123
694 631 19678.6708
695 383 18054.8738
696 425 1966.4113
697 802 1821.3219
698 489 47482.2475
699 463 36363.2969
700 491 34445.7165
701 409 4694.6769
702 486 30573.3137
703 390 30511.1170
704 425 43152.9591
705 367 3347.2852
706 433 24934.1181
707 378 29217.2574
708 588 12704.3057
709 552 38782.8881
710 563 45267.6505
711 527 29375.1822
712 582 19688.4215
713 736 634.6060
714 264 14447.2953
715 788 9542.3387
716 676 24241.0259
717 543 3572.9977
718 435 17366.2758
719 631 3785.8990
720 427 39217.2966
721 522 28139.6220
722 464 30786.6173
723 554 37714.6266
724 318 13710.5074
725 521 28469.6984
726 640 21347.3525
727 404 32156.9007
728 643 16571.2301
729 430 4138.9325
730 426 23965.2456
731 494 11642.6507
732 279 8343.3256
733 666 4783.3994
734 470 46676.3974
735 564 11687.7528
736 451 8140.3849
737 576 3602.1683
738 454 4980.1960
739 444 28132.0050
740 347 15053.3771
741 436 17564.7823
742 598 7730.3842
743 390 6626.6694
744 537 29224.9772
745 530 57171.7371
746 554 17644.7770
747 530 24048.5906
748 485 53369.0335
749 524 21087.8163
750 533 15430.8557
751 738 1293.7138
752 819 7421.0387
753 597 3725.7554
754 447 17301.0630
755 513 43900.2904
756 575 32302.1904
757 678 14124.8342
758 463 47674.6834
759 547 41785.7447
760 752 15765.3680
761 561 15934.2141
762 404 6626.7383
763 488 14265.3414
764 283 17163.8046
765 339 25256.2007
766 404 39634.7011
767 413 11974.1979
768 635 15507.9075
769 372 28049.3218
770 648 24652.3829
771 403 18869.3944
772 531 16099.7908
773 417 38399.0565
774 462 18473.0492
775 580 30180.0207
776 667 2868.2758
777 473 41184.9381
778 470 3706.5171
779 412 2683.4457
780 501 59437.6537
781 417 5358.0683
782 408 40193.4550
783 588 15760.1287
784 392 25521.3961
785 625 2477.7161
786 584 21960.3355
787 512 8275.1598
788 516 53957.7721
789 430 3336.6319
790 486 22885.0084
791 361 12545.9088
792 659 1368.8634
793 392 21339.6496
794 355 14642.0436
795 653 7205.7893
796 415 38995.1734
797 566 40490.3553
798 385 16613.8561
799 516 25006.7349
800 588 30361.4265
801 549 4107.2338
802 541 37151.9408
803 610 25561.6379
804 393 5187.1274
805 504 42213.9375
806 416 26789.2677
807 645 3985.4388
808 634 21611.4346
809 341 25690.7847
810 676 18185.4451
811 512 19326.2754
812 564 1613.7032
813 496 55270.6443
814 416 34053.2519
815 362 25540.2667
816 469 15988.3311
817 364 23624.4671
818 449 37296.0163
819 362 12979.3899
820 368 9835.3139
821 415 24309.2666
822 281 4273.7409
823 248 5714.0099
824 633 3213.7348
825 457 45248.1516
826 611 32819.1477
827 526 41839.4394
828 507 27837.9838
829 492 13278.6557
830 491 54926.0605
831 278 14413.1650
832 442 25756.3310
833 688 1746.4545
834 459 12389.6716
835 654 8795.2343
836 587 31464.2932
837 480 19092.8301
838 572 23984.8430
839 485 48385.4343
840 259 1590.5720
841 587 41138.1265
842 547 47544.1039
843 642 7120.8334
844 359 9237.2946
845 374 6853.9547
846 331 19864.1024
847 243 3277.0701
848 550 16134.4438
849 470 34867.0928
850 234 779.7009
851 387 11422.7230
852 483 47825.4448
853 398 10272.5188
854 703 20497.4192
855 528 16316.8294
856 417 22215.1118
857 487 11679.6739
858 445 25588.7626
859 797 3970.8582
860 540 50772.5596
861 511 35723.4743
862 366 14906.2644
863 465 25339.9668
864 625 19210.4828
865 514 45912.3509
866 580 24618.8390
867 617 29610.0476
868 497 49383.2899
869 536 43303.4939
870 537 38298.7134
871 511 31237.6196
872 380 28406.9441
873 337 18353.3449
874 731 4010.8187
875 511 45938.6445
876 739 7648.4904
877 486 19163.4807
878 528 20348.3771
879 375 32020.9717
880 632 25076.6225
881 417 32013.3572
882 577 43826.6680
883 541 18619.1043
884 483 40768.3409
885 441 17340.6305
886 489 14150.7290
887 588 2034.6713
888 633 32671.9182
889 376 28950.4359
890 661 8611.5425
891 449 10480.5404
892 538 32508.2891
893 607 11860.2862
894 529 22696.2708
895 328 25786.4095
896 325 9646.7916
897 450 3114.4901
898 504 11870.5664
899 314 4239.1526
900 502 59838.4680
901 604 32691.2081
902 324 3516.4112
903 361 22062.9998
904 785 369.0086
905 528 23999.1732
906 577 3260.8225
907 524 28881.5277
908 248 3250.3309
909 460 35979.4048
910 421 7003.4345
911 540 23755.8181
912 511 37515.7458
913 559 23829.2983
914 490 49262.7070
915 401 29554.5758
916 472 46120.8452
917 462 38799.2290
918 694 14612.2495
919 517 15664.1128
920 362 22459.0643
921 570 1969.8055
922 463 14459.3130
923 507 6754.9771
924 398 8806.0732
925 457 25129.0353
926 658 24036.6635
927 390 36784.8509
928 566 42667.0175
929 563 5515.0556
930 381 35276.5383
931 390 7022.7642
932 551 30093.8751
933 464 50680.0097
934 470 31755.7108
935 555 45340.9308
936 413 14164.4935
937 457 34254.4504
938 474 24538.5262
939 751 11835.3261
940 211 3797.5882
941 563 34506.4939
942 519 13917.8993
943 519 2323.7923
944 531 310.7854
945 399 9578.9543
946 541 7567.0474
947 492 23455.6990
948 451 45095.4866
949 668 23835.0837
950 601 26399.7702
951 513 48156.6453
952 295 15674.4243
953 665 16603.7930
954 527 9539.4169
955 604 32638.3036
956 595 31414.3575
957 593 30453.0527
958 197 7450.2185
959 497 207.6061
960 739 10920.0531
961 374 29901.6587
962 535 3620.5928
963 291 17969.7274
964 396 26641.8151
965 361 21438.0025
966 424 21249.0778
967 673 11329.4614
968 475 47731.7277
969 491 15964.5676
970 543 23857.1227
971 405 33229.4039
972 469 22135.1680
973 641 11295.8866
974 375 5548.3045
975 378 8200.1236
976 513 27235.2455
977 390 12071.7002
978 556 2528.0915
979 516 31057.2056
980 655 30460.3068
981 452 9341.9913
982 401 3783.0308
983 400 36046.9014
984 398 6586.1921
985 417 12690.4392
986 625 22210.2196
987 374 15519.9474
988 656 21252.2459
989 476 55465.1599
990 327 16156.0945
991 586 14870.6650
992 307 5242.4747
993 664 1035.7018
994 476 53236.7425
995 711 7017.6751
996 387 22223.6145
997 447 12920.3814
998 483 34830.0957
999 399 7295.3318
1000 588 19775.8370
<precedence relations>
1,18
2,22
3,23
4,16
4,17
4,21
5,19
5,27
5,440
6,20
6,797
8,424
9,26
10,81
10,232
11,419
12,600
12,697
13,45
14,28
15,24
15,25
16,29
17,30
18,32
19,31
20,33
21,34
22,35
23,36
24,38
24,561
24,695
24,785
24,984
25,40
25,41
25,43
25,45
25,61
26,39
26,149
27,37
27,44
28,42
28,741
29,46
30,50
31,52
32,47
33,53
34,51
35,48
36,49
37,61
37,740
38,776
39,345
39,622
41,57
41,62
42,803
43,59
43,396
44,54
44,56
44,58
44,130
45,55
45,60
46,63
47,64
48,66
49,67
50,68
51,65
51,69
52,80
52,533
53,504
54,72
54,78
54,79
54,947
55,83
56,70
57,77
57,81
57,148
58,71
58,506
58,581
59,73
59,79
59,580
60,75
60,76
60,82
61,605
61,829
62,74
63,85
64,84
65,86
66,87
67,91
68,88
69,89
70,94
70,312
71,97
71,392
71,680
73,95
73,507
73,855
76,422
77,93
77,94
79,92
81,675
82,191
82,413
83,90
83,96
84,99
85,98
86,104
87,102
88,100
89,103
90,101
90,113
90,114
90,115
91,104
91,838
92,112
93,106
94,108
94,111
95,880
96,107
97,105
97,109
97,110
97,116
97,698
98,117
99,122
100,123
101,124
102,120
103,125
104,121
104,417
104,445
105,118
106,119
107,126
107,129
107,131
109,916
110,973
111,526
112,127
113,128
113,130
113,299
114,127
117,132
118,133
119,135
120,136
121,138
122,134
123,140
124,142
125,139
126,137
126,150
126,552
126,871
126,973
128,145
129,141
129,144
129,146
130,148
130,151
130,152
130,740
131,143
131,147
131,149
132,154
133,163
134,155
135,156
136,157
137,160
138,162
139,158
140,153
140,159
140,266
141,161
141,166
141,294
142,627
143,169
143,171
144,168
144,859
145,164
145,172
145,301
146,987
147,165
148,797
149,173
151,277
151,330
152,167
152,170
153,176
154,177
155,174
156,175
157,178
158,180
159,181
160,182
161,183
162,191
163,184
163,186
164,179
165,185
165,193
165,195
166,187
166,366
167,188
167,190
167,442
168,189
168,506
168,694
168,964
169,598
169,908
170,194
170,196
171,259
171,692
171,831
172,192
174,197
175,198
176,199
177,201
178,200
179,204
180,202
181,205
182,213
183,206
184,207
185,208
186,209
187,210
188,211
189,212
190,203
191,476
191,812
192,219
192,680
193,218
193,682
194,215
195,214
195,216
196,217
197,224
198,226
199,221
200,222
201,232
202,223
203,225
204,233
205,227
206,228
207,234
208,232
209,230
210,235
211,236
212,231
213,220
213,642
214,229
214,237
214,239
214,892
215,244
215,277
216,238
216,240
216,242
216,381
216,489
217,241
217,243
218,245
218,277
218,345
218,663
220,246
221,247
222,248
223,250
224,249
225,253
226,251
227,252
228,254
229,255
230,256
231,257
232,260
233,717
234,258
235,263
236,266
236,309
238,262
238,264
239,257
239,265
239,759
239,795
239,895
240,261
244,785
245,259
246,268
247,274
248,269
249,272
250,267
251,275
252,274
253,270
254,271
255,276
256,273
259,1000
260,282
262,278
262,281
263,274
263,280
264,279
266,277
266,434
266,697
267,283
268,284
269,285
270,287
271,288
272,286
273,288
274,291
274,293
274,299
274,317
275,297
275,300
275,471
276,528
277,553
278,300
278,301
278,425
279,289
279,296
279,368
280,295
281,298
282,290
282,292
282,294
283,302
284,303
285,304
286,308
287,307
288,305
288,316
288,317
288,319
289,306
289,309
289,803
289,880
290,312
290,315
290,815
292,318
294,314
295,309
295,310
297,311
297,313
297,438
297,917
298,309
299,380
299,445
299,453
300,309
301,396
302,327
303,322
304,323
305,324
306,325
307,327
308,326
309,320
309,333
310,321
310,603
310,629
311,328
311,330
311,460
312,337
312,478
313,331
313,867
314,334
315,332
315,735
316,891
317,713
317,719
318,329
318,335
319,336
319,626
320,338
321,339
322,340
323,341
324,342
325,344
326,345
327,343
327,461
328,351
330,347
331,577
333,664
334,346
334,349
334,350
334,444
335,348
337,352
337,647
338,357
339,354
340,358
341,353
342,355
343,356
344,361
346,362
346,363
346,368
346,369
346,370
346,371
346,781
347,360
347,365
347,557
348,359
348,367
349,731
350,366
351,364
351,578
352,372
353,373
354,376
355,378
356,374
357,377
357,382
359,375
360,775
361,733
366,379
367,380
368,441
368,796
369,423
369,626
369,889
371,381
373,383
374,384
375,388
376,389
377,390
378,385
379,386
379,387
379,391
379,398
380,392
380,396
381,393
381,394
381,395
381,399
382,397
383,400
384,405
385,401
386,402
387,403
388,404
389,406
390,408
391,410
392,407
392,423
392,571
393,409
393,424
393,623
394,411
394,412
395,413
395,420
395,426
396,414
396,419
397,415
397,417
397,421
398,416
399,418
399,422
399,425
400,427
401,433
402,429
403,433
404,433
405,428
406,430
407,431
408,433
409,432
410,435
412,871
412,892
414,446
416,443
416,585
416,913
417,437
417,441
417,559
419,436
419,444
420,434
420,440
421,445
421,454
422,438
423,442
425,439
425,911
426,602
426,853
427,447
428,450
429,451
430,448
431,452
432,453
434,449
434,640
436,598
438,552
439,458
440,623
441,455
441,460
441,586
443,457
444,454
444,459
444,461
445,456
446,735
447,462
448,465
449,466
450,463
451,467
452,468
453,464
454,469
454,473
455,470
456,477
456,478
456,507
456,796
457,932
458,476
459,471
459,475
459,661
460,472
461,474
461,803
462,489
463,479
464,481
465,480
466,482
467,485
468,487
469,488
470,483
470,484
471,486
471,491
472,964
474,492
475,490
476,973
479,494
480,495
481,493
482,497
483,499
484,502
485,496
486,503
487,498
488,501
490,500
490,507
490,510
490,511
491,504
491,506
492,505
492,508
492,509
492,512
493,514
494,513
495,515
496,519
497,516
498,520
499,525
500,521
501,522
502,523
503,524
504,517
504,529
504,574
504,965
505,518
505,530
505,531
506,532
508,527
508,533
509,528
510,623
510,915
511,526
513,534
514,549
515,539
516,536
517,537
518,538
519,541
520,540
521,550
522,544
523,548
524,535
524,542
524,543
524,545
524,554
526,546
526,553
526,556
526,558
526,1000
527,547
527,560
527,561
527,762
528,559
529,551
529,938
530,853
532,552
532,555
532,735
533,557
534,571
535,562
536,565
537,571
538,571
539,563
540,564
541,574
542,566
543,567
544,576
545,568
546,569
547,570
548,577
550,908
551,573
551,969
552,575
552,584
555,580
557,578
557,583
557,719
558,572
558,581
558,586
559,585
560,582
561,579
562,599
563,590
564,589
565,593
566,591
567,594
568,595
569,602
570,596
571,597
572,587
572,600
572,603
572,606
573,588
574,608
575,592
575,605
575,949
576,601
577,599
579,966
580,604
582,607
582,609
583,598
584,643
586,900
587,611
588,613
589,614
590,617
591,616
592,618
593,622
594,619
595,623
596,620
597,621
598,610
598,625
599,630
600,612
601,615
601,629
604,624
604,988
605,627
609,626
609,628
609,631
610,632
611,633
612,634
613,636
614,640
615,635
616,642
617,638
618,637
619,639
620,643
621,640
624,762
625,641
629,644
629,645
630,646
630,648
630,678
630,870
631,647
631,875
632,649
633,650
634,658
635,651
636,652
637,654
638,661
639,655
640,656
640,657
641,653
642,719
642,855
643,662
643,664
644,838
645,890
646,663
647,659
648,660
649,665
650,667
651,675
652,676
653,668
654,670
655,677
656,671
657,673
658,672
658,682
659,666
659,962
660,669
661,678
661,679
661,681
662,829
663,674
663,680
665,692
666,683
667,693
668,685
669,687
670,686
671,688
672,690
673,691
674,684
674,701
675,694
677,697
677,784
678,689
678,700
678,998
679,698
679,951
680,695
680,762
680,984
681,696
681,718
681,866
682,699
683,707
684,702
685,703
686,704
687,705
688,708
689,706
690,713
691,711
693,718
694,709
694,712
694,717
694,719
694,742
695,710
695,716
696,715
701,714
701,757
701,953
702,720
703,721
704,731
705,733
706,724
707,725
708,726
709,727
710,730
711,722
712,723
712,728
712,741
713,735
713,736
713,740
714,729
714,742
714,986
716,732
716,896
717,739
718,734
718,735
718,738
719,737
720,745
721,748
722,750
723,751
724,743
725,744
726,746
727,747
728,753
729,754
730,755
731,752
731,760
732,749
733,759
734,757
735,761
735,762
737,756
737,812
740,758
740,776
743,763
744,764
745,775
746,765
747,766
748,767
749,768
750,776
751,777
752,770
753,772
754,769
755,771
756,773
756,774
756,780
756,781
756,782
756,852
