<number of tasks>
380 575 4814.8788
381 864 821.7467
382 529 6711.8635
383 451 8159.0449
384 567 12012.5677
385 487 2019.5517
386 411 1117.1142
387 322 5389.4661
388 329 3187.8929
389 547 6419.7124
390 555 9511.8549
391 550 10040.0165
392 508 1869.3661
393 713 4005.4954
394 384 6896.7456
395 526 11912.9771
396 635 9401.5026
397 459 11753.7751
398 718 2471.9196
399 582 12714.0064
400 549 494.9228
401 487 8502.6966
402 551 11727.8108
403 685 4025.0829
404 394 1632.0161
405 589 6148.4566
406 480 8277.6742
407 644 23077.4843
408 402 7114.9871
409 377 178.0705
410 717 13015.7362
411 569 5116.6013
412 578 4277.1585
413 492 10183.5356
414 465 7138.3640
415 229 1292.5043
416 646 9709.9707
417 554 19060.0616
418 438 11334.2342
419 574 17612.4316
420 436 2116.8611
421 373 4296.2663
422 417 1119.2307
423 177 211.4449
424 693 21464.8858
425 556 10133.7340
426 543 11959.6932
427 288 2827.1540
428 480 11874.3752
429 504 13530.7816
430 322 4070.4733
431 594 6361.5550
432 518 9032.0339
433 577 17952.4708
434 576 12090.9321
435 475 10839.2687
436 634 4825.0150
437 643 7350.6642
438 391 4819.1626
439 469 11706.4508
440 493 5677.0910
441 518 4182.0559
442 407 2633.6403
443 542 457.1387
444 716 6244.8562
445 597 19544.4194
446 376 1862.3481
447 316 1306.0390
448 385 5563.2870
449 641 10262.2672
450 492 4402.2177
451 508 12898.5404
452 622 15895.5396
453 588 21417.6671
454 487 12381.0379
455 486 10994.4366
456 396 4469.3788
457 457 7282.1606
458 428 11252.0067
459 530 11061.6749
460 405 6523.8987
461 239 2987.3332
462 671 25435.7175
463 754 8585.6662
464 473 13229.1588
465 385 8495.0358
466 490 3248.1465
467 721 16178.2054
468 523 1541.8045
469 498 6444.1782
470 478 10940.2772
471 489 10637.8764
472 596 11372.9486
473 402 4491.9167
474 552 9755.3306
475 499 8567.8944
476 564 16033.4951
477 347 5309.1429
478 546 17297.6743
479 584 9996.0643
480 533 593.5820
481 579 11768.6039
482 384 1995.1410
483 333 6309.8371
484 710 1299.2321
485 651 10570.0632
486 577 14282.8737
487 471 4518.8793
488 548 1938.4362
489 391 7142.4702
490 738 15694.8097
491 527 9173.8906
492 619 4771.7932
493 465 11563.6581
494 499 10435.6543
495 639 15912.8011
496 798 279.9770
497 738 14829.4637
498 586 10506.5901
499 286 3989.5867
500 659 16322.4523
501 419 9753.8273
502 497 12629.5384
503 649 12578.6393
504 423 6305.7727
505 348 3767.0264
506 520 14977.8293
507 431 11055.9605
508 331 1239.5683
509 288 4370.8555
510 403 4510.0531
511 508 12545.3708
512 579 4006.8623
513 578 2851.9423
514 254 2990.0619
515 614 22726.9630
516 543 14512.2695
517 381 7125.4753
518 466 4026.1982
519 480 12502.9157
520 334 6781.4805
521 474 9638.3538
522 313 2215.9939
523 713 17824.4529
524 484 231.4363
525 312 185.9800
526 416 1020.9823
527 526 880.8354
528 472 8634.1687
529 646 19685.1621
530 576 5513.5271
531 494 12493.3297
532 424 3170.2466
533 600 18507.9414
534 377 1808.5685
535 576 19679.5201
536 690 19256.4981
537 519 15380.7087
538 534 7756.2118
539 417 2535.3475
540 582 10879.3539
541 619 7938.8721
542 513 967.5292
543 491 14747.4195
544 385 7941.3426
545 479 5125.0694
546 319 4278.3471
547 431 5777.5272
548 429 4714.9560
549 464 11740.2638
550 547 11680.2687
551 328 591.0575
552 402 2914.7494
553 616 10538.9948
554 352 3540.3433
555 393 8753.0426
556 518 4313.4466
557 616 6639.2632
558 517 117.9090
559 547 15680.1548
560 511 1894.3851
561 487 14280.3123
562 454 8068.4458
563 478 5875.0044
564 452 7852.9477
565 562 13342.3714
566 468 13360.4905
567 590 17440.1374
568 562 13794.5684
569 479 12191.3798
570 404 5750.3304
571 549 11229.6624
572 537 9628.7539
573 527 13601.4675
574 636 11656.6944
575 497 148.1053
576 646 10746.0405
577 515 15233.2777
578 686 1729.0938
579 542 8086.7693
580 675 8494.0808
581 459 9837.2829
582 426 4980.2318
583 507 15557.0048
584 528 8238.2728
585 701 310.5178
586 589 13345.0297
587 462 7128.1289
588 468 6532.5199
589 589 13892.9161
590 823 3706.7762
591 392 3481.7216
592 264 3181.8806
593 523 6451.0182
594 761 13473.8940
595 588 14924.4009
596 699 22426.2015
597 427 9201.4704
598 461 7612.1809
599 497 11011.5199
600 328 4206.5299
601 325 3277.4662
602 527 8552.7983
603 606 9128.1554
604 247 3280.2995
605 543 1824.2407
606 483 12701.9925
607 692 6874.2995
608 506 3473.7885
609 430 2469.8786
610 482 5793.3656
611 418 10577.4178
612 555 5159.4572
613 602 19921.5763
614 467 13502.5782
615 536 13480.4993
616 462 6641.2581
617 507 4350.1318
618 495 7131.9267
619 726 90.4243
620 581 15653.8831
621 619 15165.5503
622 464 6811.2097
623 563 13740.1405
624 439 3388.2431
625 470 5768.4617
626 495 517.0984
627 423 6622.7197
628 536 2006.6080
629 312 4273.0726
630 573 17577.6550
631 623 2136.3985
632 509 9530.5040
633 377 3944.0587
634 622 13485.0846
635 604 7595.9466
636 525 11102.0077
637 504 9192.2485
638 641 4322.9888
639 672 16960.4631
640 530 5635.7605
641 502 9216.3077
642 624 5499.2889
643 464 11645.1718
644 382 1743.3601
645 428 1443.0672
646 603 2304.8831
647 536 17574.2720
648 530 504.4730
649 412 5954.1654
650 454 4999.3039
651 634 13731.4025
652 534 1129.8496
653 438 535.9080
654 298 3973.4420
655 388 7777.2131
656 507 5002.4050
657 401 672.5280
658 566 8455.7217
659 469 13156.0551
660 342 5256.9209
661 381 161.9704
662 643 11328.9528
663 330 3551.2130
664 431 2104.6500
665 527 3214.8663
666 350 6203.5170
667 499 8208.2874
668 493 12129.7884
669 621 18530.9274
670 500 14824.0796
671 411 4564.3484
672 428 1582.1829
673 455 11562.8463
674 490 2881.6755
675 456 3956.0843
676 712 15449.9340
677 442 11109.4224
678 501 5903.3450
679 489 5419.5775
680 483 12431.8162
681 430 9657.9726
682 545 5842.8415
683 206 584.0924
684 434 4277.9941
685 511 14010.9732
686 408 7424.5275
687 590 18687.2112
688 296 1721.8013
689 593 9227.9407
690 467 10035.4297
691 432 8977.7720
692 511 3603.8630
693 483 7632.8143
694 457 899.7904
695 598 6250.9571
696 618 16969.6145
697 272 3977.9024
698 472 10379.7168
699 496 9676.8950
700 398 2405.2838
701 734 4718.9885
702 573 17219.6426
703 545 6190.0643
704 346 7106.3306
705 377 2178.4148
706 519 6094.3940
707 664 14940.6795
708 556 13266.0644
709 474 13305.9179
710 682 568.3421
711 765 10185.2808
712 479 1372.9813
713 737 16053.8951
714 522 1312.0239
715 635 14162.0885
716 472 7991.1767
717 663 24069.5507
718 400 4016.1691
719 309 4673.4004
720 708 4683.3085
721 352 121.6030
722 438 3561.5964
723 574 13725.3455
724 506 12747.9708
725 543 14693.5765
726 580 9462.8431
727 472 6073.2578
728 236 751.6127
729 544 14210.7800
730 647 13402.9927
731 366 3743.8433
732 416 4085.6059
733 547 5051.7794
734 466 314.4320
735 542 15077.9050
736 380 4506.8868
737 500 2208.4086
738 470 12939.4473
739 695 11969.5399
740 698 13157.8201
741 539 6369.3927
742 442 7256.6722
743 449 4952.3027
744 466 4477.2146
745 579 4561.4673
746 719 9880.7176
747 516 1951.8700
748 495 2450.7512
749 521 6510.2474
750 524 1488.2404
751 339 3702.0089
752 660 3387.0107
753 234 3207.3818
754 608 8646.6824
755 612 17463.1057
756 711 6578.0004
757 482 5402.6412
758 373 7915.7304
759 619 1134.1506
760 570 10861.5009
761 696 13829.9142
762 543 12504.4167
763 468 358.5925
764 442 8844.4156
765 625 18327.3246
766 481 7268.0898
767 495 3867.9158
768 567 7283.5026
769 270 3830.3852
770 803 5916.9772
771 548 7319.7129
772 529 14229.5335
773 635 23161.6193
774 483 10293.5887
775 536 5349.4845
776 410 8137.3267
777 575 10069.4886
778 471 11756.5743
779 415 80.6604
780 408 3505.1965
781 439 1123.5008
782 651 23596.5967
783 307 5232.1121
784 602 9414.0847
785 479 12218.5399
786 561 7178.4484
787 549 15434.5205
788 318 1276.6424
789 523 13388.2319
790 571 17368.5709
791 724 10374.1235
792 426 4853.3407
793 467 12515.3280
794 385 8925.8321
795 468 5194.8546
796 497 12208.1314
797 449 9589.7377
798 590 3260.0179
799 550 5473.4908
800 302 4571.4329
801 522 16488.4217
802 484 2492.6707
803 569 15315.3166
804 320 4649.1461
805 467 10210.8000
806 489 10582.7311
807 302 4962.9888
808 347 872.5047
809 621 22735.0231
810 390 1865.7132
811 512 13945.4662
812 491 12259.5834
813 204 534.5901
814 564 7741.2948
815 515 7558.5602
816 483 2176.5744
817 512 3292.0012
818 432 7256.9374
819 408 1946.3458
820 432 10851.4865
821 487 9170.1752
822 418 1129.4568
823 470 1435.9975
824 439 5681.1927
825 483 12528.4165
826 717 6069.6352
827 578 16078.8475
828 611 1363.5432
829 346 5819.4605
830 527 4374.5646
831 419 137.2783
832 431 9743.7563
833 332 655.0915
834 543 8124.9504
835 555 5256.6074
836 609 14481.4065
837 420 5332.3825
838 493 6038.8448
839 540 2662.0158
840 636 2752.5898
841 582 19317.3318
842 603 4112.8137
843 441 1304.6878
844 382 7578.5842
845 487 12554.0385
846 597 9439.7747
847 583 5992.9042
848 430 6373.1920
849 795 7575.9373
850 568 16579.6028
851 236 2485.3816
852 635 22811.8009
853 398 82.0596
854 530 4356.8694
855 411 180.8329
856 371 3553.1094
857 609 807.6809
858 590 1638.6046
859 680 3723.2224
860 490 11021.7397
861 303 1448.9185
862 668 11756.9284
863 705 1881.0989
864 434 3126.2392
865 365 7079.4434
866 343 5688.9450
867 483 10622.7021
868 310 2396.1847
869 396 9549.2292
870 281 3160.0111
871 432 108.0863
872 605 8788.0457
873 380 4757.6383
874 560 8227.3435
875 655 7675.7306
876 524 13427.5442
877 481 1430.5430
878 633 1374.9149
879 576 15441.6971
880 428 9497.5409
881 482 9077.2064
882 424 5992.4132
883 321 3435.0864
884 626 9937.6022
885 784 2603.7862
886 453 459.1519
887 278 1978.7859
888 580 6444.3904
889 445 1722.9072
890 396 6222.8985
891 462 12138.6748
892 574 18190.1314
893 575 20005.0727
894 641 18974.7704
895 589 1368.8392
896 535 10149.9870
897 550 15752.0299
898 632 22336.6933
899 426 8413.5991
900 613 19328.7566
901 616 17894.0520
902 520 6123.8086
903 622 7952.5834
904 412 301.4393
905 249 3711.0217
906 589 4393.6358
907 544 10586.0795
908 577 5874.9661
909 434 252.1924
910 574 10732.6596
911 362 4341.8649
912 292 5066.8691
913 593 11778.8941
914 679 24795.2561
915 635 1002.1109
916 566 1019.0895
917 426 3728.9426
918 628 5052.0951
919 563 15879.8158
920 648 1156.9661
921 303 1287.5516
922 411 4344.9125
923 339 5695.4048
924 516 12499.4861
925 539 16307.0520
926 359 3840.4162
927 450 8249.4724
928 448 4901.7671
929 531 10479.8604
930 567 5382.9289
931 394 5313.4060
932 395 6899.2547
933 666 5868.0021
934 326 2902.5387
935 634 17294.8160
936 255 221.8569
937 526 3388.6950
938 477 4284.4359
939 527 4883.0779
940 457 10220.5216
941 518 13099.5594
942 530 8733.5142
943 606 9186.9727
944 301 4763.2972
945 485 79.2968
946 391 832.3135
947 568 3865.5420
948 325 3580.9497
949 233 537.8827
950 649 15546.4681
951 409 6082.1633
952 526 17173.8077
953 461 8058.6862
954 471 12029.8176
955 535 6317.6375
956 567 10015.1349
957 498 12389.4117
958 502 12233.9183
959 460 11830.3118
960 650 13992.7241
961 528 10923.8516
962 579 15639.2263
963 654 7471.6933
964 626 10231.5384
965 548 2021.9264
966 684 24612.2670
967 546 17057.7671
968 509 6673.1672
969 403 3157.3993
970 376 483.6810
971 798 4663.6589
972 387 6473.5505
973 368 7914.1817
974 377 8696.9147
975 770 4364.8139
976 477 6864.3448
977 530 12229.5442
978 551 3917.6942
979 534 8660.4697
980 576 7118.5423
981 729 4868.4656
982 442 29.4063
983 478 78.4291
984 592 6825.2585
985 712 11678.8882
986 633 18546.2178
987 576 1668.7557
988 376 5992.1568
989 506 2756.3049
990 560 16316.8541
991 366 2439.6468
992 506 637.6432
993 628 3286.9838
994 449 7034.5777
995 439 5042.2737
996 558 302.0684
997 586 8847.6400
998 405 37.9050
999 541 14413.7041
1000 427 7579.6587
<precedence relations>
1,14
1,22
1,99
2,11
2,23
2,128
2,153
3,12
3,20
4,11
4,16
4,17
4,70
4,90
4,184
5,11
5,18
5,19
5,24
6,21
6,66
7,11
7,12
7,13
7,14
8,11
8,12
9,15
10,11
10,12
10,13
10,14
11,983
12,27
12,28
12,29
12,184
13,25
13,26
13,32
13,34
13,37
14,36
15,25
15,26
15,27
16,58
17,742
17,951
17,998
18,48
19,25
19,26
19,27
19,35
20,25
20,26
20,35
20,38
20,70
20,124
21,28
21,30
21,57
22,25
22,26
22,28
23,388
24,31
24,33
25,45
26,383
26,559
26,673
27,42
27,200
27,390
27,398
28,44
29,53
30,39
30,40
31,47
31,50
32,299
32,536
33,46
33,48
34,249
34,263
35,41
35,51
35,55
36,49
36,54
37,39
37,40
37,43
37,62
38,39
38,52
38,55
39,56
40,59
40,67
41,278
42,317
42,368
43,534
43,924
44,64
45,56
45,58
46,56
46,66
47,56
47,57
47,58
47,61
47,99
48,58
48,62
48,175
49,56
49,57
50,56
50,57
51,56
52,60
52,63
53,56
54,57
54,65
55,56
55,57
56,68
56,76
57,71
57,73
57,141
58,68
58,69
58,79
59,72
60,68
61,68
61,69
61,74
61,75
62,78
62,81
62,182
62,184
63,778
64,77
64,130
65,80
66,767
66,775
66,797
67,70
68,83
68,84
69,82
69,87
69,89
70,376
70,421
71,82
71,83
72,82
72,88
72,198
73,82
73,91
74,85
75,841
76,131
77,92
78,90
79,84
79,250
80,82
80,86
81,82
81,198
82,93
82,95
83,94
83,101
83,104
83,105
84,93
85,128
86,97
86,102
87,93
87,96
87,98
88,93
88,99
89,93
89,94
89,95
89,100
89,109
90,93
91,123
91,176
92,93
92,103
92,106
93,113
93,115
94,107
95,107
96,107
96,108
96,109
97,110
97,112
97,215
98,107
99,107
100,280
100,474
101,357
102,111
102,340
103,125
104,109
104,114
105,819
105,836
105,888
106,218
106,611
106,825
106,913
107,117
108,120
108,126
109,181
110,245
111,118
111,124
111,187
112,123
112,129
112,209
113,116
113,122
114,116
114,117
114,118
114,119
114,121
114,198
115,125
116,127
116,128
117,127
117,134
117,135
118,132
118,560
118,623
119,458
119,478
119,798
119,822
120,176
121,990
122,129
123,127
123,133
124,127
124,742
125,128
125,138
126,130
126,131
127,854
128,139
129,136
129,425
129,578
129,589
130,164
131,137
131,138
131,141
131,222
132,136
132,211
132,470
133,144
134,136
134,137
134,195
135,140
135,142
135,143
135,145
136,156
136,437
136,602
136,701
136,804
137,151
138,598
138,714
139,155
140,146
140,147
140,148
140,158
141,146
142,149
142,150
142,160
143,146
143,152
143,221
143,222
144,146
144,147
144,148
144,154
144,157
145,148
145,153
145,159
146,161
146,162
146,164
146,227
147,161
147,162
147,163
147,201
148,161
149,163
149,166
150,355
150,363
150,370
150,509
151,161
152,319
153,170
153,172
153,279
153,429
154,529
155,162
155,168
155,169
155,212
156,170
156,321
156,795
157,167
157,366
158,161
158,162
158,165
159,161
159,162
160,171
160,213
160,261
161,177
162,173
162,174
163,453
163,464
164,181
164,201
164,323
165,176
165,183
166,173
166,174
166,179
167,175
167,182
167,184
168,173
168,186
169,173
169,178
170,191
170,878
170,962
171,174
171,180
171,185
172,183
172,405
172,653
173,189
173,331
174,196
175,187
175,188
175,191
175,198
175,378
176,187
176,197
177,187
177,193
177,199
178,187
178,188
178,192
178,200
179,187
179,194
180,251
181,202
182,187
182,201
183,478
183,745
184,195
185,187
185,841
186,190
186,871
187,516
187,805
188,207
188,227
189,203
189,216
190,851
190,915
192,204
192,352
193,212
193,264
193,304
194,333
195,214
195,352
196,205
196,217
197,206
197,209
197,213
198,203
199,203
199,378
200,208
200,215
201,203
201,204
201,211
202,203
202,210
203,218
203,223
203,226
204,224
204,241
205,218
205,219
205,225
205,236
205,262
206,218
206,219
206,227
206,378
207,637
208,450
209,218
209,221
210,218
210,228
210,267
210,314
210,372
211,218
211,924
211,978
211,979
212,218
212,478
212,511
212,651
213,218
213,473
213,504
213,632
213,822
214,220
214,222
214,372
214,378
215,329
216,218
216,219
216,238
217,229
218,998
219,233
220,241
221,234
221,236
222,517
223,618
224,237
225,230
225,234
226,230
226,231
226,232
227,230
228,230
228,232
228,235
228,238
229,230
229,239
229,240
229,241
229,372
230,242
230,251
231,561
231,657
232,246
232,249
232,256
232,384
233,242
233,245
233,277
233,385
234,247
235,242
235,250
235,385
236,243
236,244
237,242
237,243
237,244
237,254
237,255
237,372
238,242
238,243
238,248
239,242
239,253
239,318
240,242
240,243
240,252
241,251
241,258
241,296
242,263
242,294
242,320
243,259
244,259
245,257
245,324
245,408
246,261
246,262
246,406
246,415
247,264
248,804
248,833
249,500
250,948
251,265
252,257
252,395
253,309
253,337
253,351
253,753
254,257
254,637
255,258
255,260
256,261
256,465
257,266
257,934
258,370
259,270
259,378
260,300
260,302
261,455
262,722
262,799
263,268
264,267
264,269
264,271
265,266
265,273
265,317
265,385
266,274
267,275
267,280
267,391
268,273
269,276
269,278
269,279
269,281
270,272
270,273
270,277
270,282
270,283
271,302
272,284
273,284
274,629
275,287
275,288
275,290
276,285
276,286
276,409
277,296
277,440
278,284
278,285
278,286
278,292
278,294
278,296
279,293
279,336
279,456
280,577
281,289
281,299
281,395
282,295
282,560
283,291
283,385
284,297
284,303
285,688
285,724
287,493
287,512
287,774
288,305
288,306
288,787
288,789
289,300
289,424
290,297
290,298
291,297
291,298
291,357
291,395
292,297
292,358
293,301
293,501
294,744
294,807
294,866
295,302
295,304
295,305
295,456
296,299
296,362
297,316
298,313
298,318
298,397
299,464
299,500
299,535
300,307
300,314
300,377
301,307
301,308
302,312
302,317
302,363
302,384
302,422
303,311
303,315
304,319
304,492
304,688
305,309
306,310
306,660
308,323
308,329
309,319
309,320
310,333
311,325
312,690
312,915
313,390
313,831
313,957
314,516
314,675
315,319
315,324
315,326
315,357
316,321
316,322
317,319
317,320
317,327
318,328
319,499
319,637
320,706
321,534
322,330
322,340
322,502
323,330
323,331
323,332
323,339
324,330
324,336
324,464
325,341
325,342
326,333
326,335
326,337
326,612
327,394
327,492
328,338
329,331
329,334
329,344
330,345
331,346
331,352
331,507
331,556
332,343
332,349
333,354
333,607
334,460
334,702
335,353
336,538
337,350
337,536
338,459
339,344
340,653
340,734
340,742
340,771
341,348
341,351
342,343
342,347
344,358
344,365
344,517
345,362
345,363
345,365
346,361
346,366
347,355
347,359
347,364
347,368
348,357
348,367
348,542
349,417
350,608
350,648
350,783
352,964
353,355
353,356
354,360
354,583
355,369
355,680
355,819
356,370
356,375
356,376
357,374
358,369
358,378
359,373
359,379
359,380
361,839
361,892
362,617
363,793
364,408
365,428
365,465
366,372
367,371
368,377
369,423
369,630
370,418
371,386
371,483
371,556
372,385
373,720
373,976
374,387
374,391
374,556
375,383
375,384
375,390
375,535
376,734
377,381
377,388
377,392
378,393
380,382
380,386
380,389
380,464
381,394
382,494
383,636
383,825
383,874
384,397
384,429
384,606
385,393
385,394
385,395
386,393
386,395
386,398
386,454
387,471
387,560
388,396
388,439
388,483
389,493
389,566
390,960
391,401
392,399
392,400
393,401
393,404
393,406
393,413
393,414
394,402
394,408
394,411
394,416
395,916
395,962
396,403
396,410
396,415
397,567
397,761
397,863
398,417
398,697
399,401
399,405
400,407
400,409
400,412
401,419
401,431
402,418
402,647
403,418
403,427
403,429
404,423
404,424
405,790
405,818
406,581
406,721
406,825
407,430
408,554
408,621
409,418
409,422
409,428
410,426
410,588
411,915
412,420
412,421
413,833
414,759
415,425
416,482
416,537
416,752
417,507
417,804
418,438
418,441
419,432
419,437
419,442
420,433
421,444
422,432
422,434
423,566
423,633
424,510
425,433
425,654
426,435
426,440
427,432
427,441
427,661
427,662
428,439
428,448
428,470
429,432
429,436
430,931
431,443
432,563
432,864
433,448
433,449
433,456
433,508
433,509
433,548
434,445
434,447
435,445
435,453
435,669
436,445
436,502
437,566
437,746
437,807
438,445
438,454
438,467
439,445
439,446
439,447
440,446
440,457
440,458
440,478
441,832
442,452
442,459
443,455
443,496
444,450
444,451
