<number of tasks>
378 449 27278.5354
379 567 9120.0377
380 323 8875.3151
381 374 4797.3257
382 419 189.5845
383 556 47735.1292
384 496 37846.3709
385 405 26996.8992
386 483 27164.6885
387 432 1174.0689
388 445 39740.7379
389 405 1017.4208
390 361 27444.1281
391 541 44106.9935
392 456 39710.1326
393 393 17061.1317
394 489 51473.9747
395 388 21069.8464
396 744 8672.4629
397 527 1479.9259
398 499 48295.8070
399 561 37550.8640
400 684 7472.7467
401 415 15405.7691
402 405 7264.1848
403 520 7404.9966
404 385 23589.3513
405 273 11250.3511
406 317 11669.5638
407 762 3073.7185
408 610 36753.4577
409 514 34100.9028
410 447 227.2518
411 562 44489.6110
412 440 45551.8009
413 478 56442.6562
414 370 11949.7893
415 544 14164.9794
416 555 10725.3496
417 669 14467.8076
418 499 17107.6936
419 507 7887.3157
420 529 25862.9891
421 431 38452.2678
422 475 51785.5252
423 632 7498.6010
424 564 37840.5327
425 611 12342.9439
426 630 2451.7212
427 111 1840.6807
428 488 9691.8213
429 500 39612.7642
430 505 11714.8489
431 514 14812.6331
432 396 14892.1974
433 677 20959.2018
434 714 14601.8631
435 545 23504.3606
436 793 5992.3201
437 419 37475.6701
438 559 14663.7849
439 489 55181.6935
440 547 6831.4088
441 484 17029.9724
442 498 28046.7423
443 582 33745.4194
444 406 38228.8736
445 497 60924.3123
446 391 28425.3769
447 599 33280.3979
448 469 24530.9508
449 366 21451.5979
450 618 31641.6746
451 562 10042.9768
452 599 33507.8149
453 381 15970.5352
454 656 13768.3479
455 609 6586.6471
456 559 32433.0145
457 665 25046.3845
458 696 10314.4713
459 416 16543.9320
460 592 3402.3560
461 518 31581.5564
462 544 46019.7384
463 654 23895.2034
464 457 33713.4381
465 705 20353.7035
466 426 17108.8013
467 464 7775.9052
468 271 10828.5243
469 409 9391.0647
470 489 6310.7333
471 467 34711.8365
472 606 23824.5946
473 638 15356.4252
474 426 41943.5174
475 608 25438.5587
476 187 8669.1183
477 551 49135.4965
478 519 55308.6262
479 470 25960.2834
480 463 40709.0466
481 249 1876.2117
482 638 11634.8746
483 494 106.7640
484 597 25194.8349
485 430 15523.6471
486 487 46248.5545
487 646 12085.3523
488 595 22841.0112
489 426 9644.5894
490 743 12929.1104
491 250 2950.6793
492 500 26780.5603
493 226 518.2752
494 502 10043.7803
495 789 4258.5218
496 544 38890.8710
497 553 23907.5906
498 617 19996.7335
499 611 22828.8602
500 625 36201.2728
501 339 20077.4720
502 607 2243.9607
503 364 277.1329
504 550 48437.3533
505 485 21169.4066
506 616 13002.7803
507 596 13943.0054
508 527 51713.3475
509 352 30554.8430
510 446 21331.2940
511 381 27406.2991
512 779 11948.5224
513 457 6628.5229
514 447 38647.1347
515 492 53232.9492
516 595 42544.8576
517 388 23279.4276
518 336 15220.1364
519 608 26797.5134
520 357 5874.1327
521 348 1164.1683
522 395 22423.3242
523 305 11720.6886
524 594 40398.1139
525 690 18295.7912
526 638 24889.7772
527 451 36446.6856
528 456 9561.8000
529 501 36067.5054
530 530 15409.6263
531 656 19013.5417
532 362 2171.5787
533 276 12551.5921
534 514 20136.2941
535 565 27408.0492
536 479 42307.2459
537 496 56540.7779
538 385 36216.1431
539 505 33107.2774
540 482 42981.9055
541 543 2768.8718
542 506 37339.6776
543 586 24711.1871
544 483 17034.7908
545 393 3792.8216
546 620 25992.3306
547 533 38956.8211
548 478 46918.2989
549 611 16534.2625
550 541 36918.5393
551 506 43473.7736
552 241 8720.6725
553 427 27610.5933
554 468 51010.0004
555 698 3002.2519
556 624 18189.3123
557 510 44794.9814
558 566 40193.1157
559 465 2179.8758
560 396 8778.4960
561 601 24202.5793
562 474 45324.0452
563 547 2762.9700
564 604 11264.9389
565 538 5324.2952
566 398 24688.2720
567 569 16770.1435
568 465 2522.2698
569 384 28792.9349
570 459 50207.4044
571 622 22877.7374
572 485 51294.3061
573 422 25094.2592
574 387 823.3981
575 319 25260.8286
576 387 2937.1340
577 665 25884.0595
578 366 24929.1765
579 489 24970.5037
580 362 7121.7648
581 514 47055.0018
582 485 52812.7989
583 364 6185.1310
584 249 2133.2450
585 526 6186.5534
586 364 14173.9767
587 212 771.4870
588 737 501.7591
589 473 31491.5981
590 409 39051.5892
591 338 25487.2683
592 331 21536.9442
593 471 24667.3596
594 326 8440.2650
595 273 15796.5855
596 453 29174.8903
597 669 10337.5797
598 398 26626.7917
599 495 48925.7481
600 445 3650.0663
601 425 9665.4493
602 345 9923.9325
603 331 416.1284
604 632 19473.2009
605 546 43306.9152
606 342 19712.0950
607 591 3950.0310
608 322 10810.7257
609 458 32995.8945
610 619 4721.0099
611 489 20458.1332
612 436 47026.0625
613 672 27889.7560
614 863 1130.8295
615 514 33316.4585
616 533 56260.8176
617 711 8803.3486
618 469 2533.6197
619 558 18862.7510
620 380 13624.5047
621 479 12115.7275
622 550 11246.5438
623 232 11539.7393
624 510 9700.4710
625 568 17670.2106
626 408 5105.3197
627 455 24675.0818
628 667 7015.2990
629 596 36999.5354
630 490 48103.8683
631 424 12869.5177
632 504 17499.3167
633 559 1289.6080
634 523 41797.9464
635 780 6722.5870
636 531 30102.6892
637 425 42582.2918
638 506 8393.9800
639 489 42875.7850
640 384 28088.6255
641 363 15322.6197
642 408 33266.5515
643 410 24269.7684
644 527 27211.9139
645 375 20244.6625
646 270 3085.7436
647 528 29669.4576
648 545 32369.7059
649 639 11869.8995
650 664 3846.7277
651 668 23778.9749
652 629 22144.9513
653 382 10079.3232
654 574 19946.1515
655 446 30897.6690
656 446 8651.3208
657 399 39267.9706
658 534 43843.5569
659 280 182.2660
660 609 35853.5068
661 571 38350.9204
662 498 47546.7729
663 469 31007.0102
664 514 52564.8023
665 421 19304.3810
666 520 14733.4910
667 527 40911.0055
668 602 34535.8280
669 515 18978.1934
670 292 15498.1707
671 498 43248.6289
672 517 37714.1383
673 579 41504.6929
674 382 2191.0553
675 373 9311.2923
676 610 18388.1502
677 543 38334.8865
678 609 22265.3766
679 639 26495.8205
680 415 39502.5701
681 643 22939.0042
682 558 30687.6024
683 389 18940.4128
684 424 23348.4183
685 366 18287.3283
686 575 44310.8200
687 563 32558.1428
688 292 13685.9830
689 479 51085.1583
690 645 19629.2166
691 641 28036.2910
692 502 5391.9083
693 658 16663.7916
694 478 12564.0762
695 842 5212.2772
696 549 41655.5347
697 529 11447.6189
698 581 12103.8917
699 446 14468.8285
700 457 103.0040
701 479 13806.7394
702 443 30391.2301
703 440 43941.8216
704 289 6610.4965
705 584 37137.6249
706 425 18409.8763
707 501 41706.8329
708 571 38996.2795
709 396 5672.5791
710 679 7893.5406
711 499 38297.3165
712 349 27009.4447
713 533 5482.5627
714 559 37869.9865
715 449 37006.3705
716 534 56236.8032
717 789 5647.4834
718 620 34438.9182
719 580 17157.4799
720 399 39233.4373
721 507 37642.0607
722 383 8935.8521
723 361 4789.7109
724 381 21016.5135
725 277 12118.9770
726 527 249.2433
727 544 15678.8002
728 641 32358.3160
729 554 28263.4976
730 347 25028.3273
731 422 31889.5953
732 428 16085.1496
733 615 8193.7469
734 577 17192.4135
735 487 37998.1581
736 535 5726.8180
737 259 1742.6256
738 602 2670.2396
739 466 20226.4039
740 551 20453.3312
741 498 14540.6079
742 384 24189.4142
743 517 22325.4547
744 638 2423.5394
745 553 37901.7292
746 577 44642.7710
747 439 15792.5614
748 739 1427.8182
749 513 40359.7791
750 563 20358.5925
751 532 41386.4220
752 441 12307.4831
753 382 27047.2468
754 587 7901.9332
755 525 42472.5604
756 391 15655.1762
757 502 49455.6441
758 453 31748.7581
759 581 6217.9161
760 483 25852.9183
761 644 25980.7432
762 657 9714.9500
763 593 13897.6279
764 432 35660.6613
765 490 29817.2653
766 441 446.1662
767 539 44610.3538
768 553 43199.8885
769 635 23506.0162
770 380 32978.9841
771 701 1789.2624
772 514 27437.3829
773 422 3630.5615
774 635 28093.1117
775 405 35162.1301
776 482 44832.3847
777 520 53543.4878
778 596 1551.6288
779 493 1306.1226
780 410 10047.0654
781 396 19830.5241
782 547 19463.4682
783 702 9417.9492
784 375 8737.0014
785 558 27933.7162
786 556 37532.7819
787 466 34705.0699
788 440 11484.4677
789 466 44633.6108
790 381 25159.5444
791 389 9460.7220
792 455 11573.2058
793 581 31956.4442
794 519 24333.3846
795 440 38216.8499
796 375 31590.7405
797 385 19599.6833
798 651 8558.1143
799 430 43666.8812
800 432 33896.3618
801 473 47929.2073
802 506 5340.6377
803 619 13561.5263
804 442 12589.6490
805 574 26269.7593
806 438 33196.4645
807 517 7299.6442
808 396 27720.9347
809 556 20778.4482
810 333 7012.0882
811 524 20787.9803
812 556 38316.7166
813 477 20473.0954
814 409 41425.9702
815 361 30513.5919
816 333 11339.9986
817 686 12606.4321
818 376 30151.2149
819 404 13922.3754
820 600 18943.7059
821 532 17842.3224
822 568 7247.5123
823 576 488.5911
824 590 6812.7570
825 614 23675.7210
826 620 26433.6377
827 323 14671.8573
828 505 5888.0122
829 542 17892.0010
830 401 22071.8082
831 600 3064.9200
832 511 44798.3759
833 496 39870.1505
834 311 9027.2208
835 431 1189.3074
836 705 3016.3321
837 597 8694.3385
838 475 9691.0261
839 564 4244.3876
840 760 9480.1597
841 660 29153.5772
842 396 4128.8127
843 523 1496.0616
844 454 47650.9112
845 570 39839.0051
846 490 48060.4051
847 506 17607.7520
848 457 21236.6480
849 171 1559.1773
850 470 31637.3692
851 445 18529.6716
852 510 44699.3959
853 642 25401.8087
854 334 8230.1378
855 687 19159.1496
856 383 21317.4597
857 354 3979.3285
858 511 58669.1008
859 594 33976.3739
860 472 21249.6847
861 616 26363.1417
862 435 40190.8299
863 481 22968.1959
864 560 13910.5340
865 515 29126.8127
866 460 19113.9034
867 653 16700.8119
868 567 9897.9444
869 527 37462.8183
870 360 31850.5619
871 480 31644.5713
872 504 33615.2264
873 579 36529.4700
874 636 22625.1455
875 433 18383.3632
876 368 31655.7835
877 532 23073.3334
878 315 2229.0065
879 436 27868.2261
880 590 9507.9989
881 479 13796.4817
882 807 2942.0329
883 377 3573.8475
884 221 7422.5918
885 711 11067.5774
886 641 6563.8054
887 386 3012.6320
888 376 31353.8801
889 565 39478.9360
890 218 7768.0544
891 329 15009.4705
892 516 3007.0538
893 536 43195.2852
894 391 24233.2707
895 308 15235.2437
896 521 51304.4273
897 727 8832.1861
898 543 36034.3777
899 463 53232.3306
900 441 18196.0081
901 541 5926.3366
902 308 9816.4543
903 451 11262.3390
904 579 23096.0026
905 577 36352.4166
906 660 13409.0793
907 492 39204.3256
908 341 24209.2980
909 558 45660.6854
910 641 14004.9126
911 505 60890.7016
912 511 36065.3513
913 578 3219.2433
914 619 34942.0604
915 411 26156.0188
916 641 11591.3321
917 349 21580.5545
918 488 18480.2825
919 552 34726.3235
920 618 1042.5245
921 494 94.9464
922 395 4808.6348
923 495 4603.8332
924 535 22631.6087
925 422 30378.1563
926 383 13956.1059
927 504 33974.0281
928 416 5367.8009
929 661 15924.6824
930 662 17570.5979
931 571 46248.3105
932 529 52259.2332
933 323 13800.2970
934 467 6964.9992
935 550 42518.8337
936 488 8132.8217
937 146 1972.3265
938 521 13053.2343
939 481 55046.8438
940 484 5444.1517
941 609 6507.8936
942 472 6424.3679
943 624 24676.2131
944 423 23772.1800
945 485 42474.9898
946 487 27289.5290
947 458 23702.0519
948 555 43998.8657
949 435 11459.8921
950 763 6955.1164
951 362 2114.0523
952 584 32089.7942
953 604 24814.5785
954 507 26407.1243
955 469 4024.8747
956 554 45381.9100
957 532 49758.5232
958 438 44577.3409
959 603 35903.2722
960 503 42745.9576
961 544 27113.4350
962 497 37688.4528
963 524 8149.2321
964 217 6128.8355
965 405 40938.6249
966 569 14593.7248
967 598 1702.7275
968 548 39850.7004
969 576 14631.4666
970 544 41908.0615
971 370 5054.9500
972 422 37050.3214
973 373 32315.1549
974 612 7298.5489
975 497 58500.7934
976 467 21544.2948
977 704 10151.6150
978 582 5124.7521
979 563 2844.0635
980 437 38984.7652
981 687 20220.3998
982 465 6782.4555
983 246 11908.8862
984 580 23896.6717
985 524 16609.7739
986 467 51093.5999
987 747 13375.2028
988 612 28074.6629
989 328 20379.0914
990 630 5224.0031
991 327 19271.6586
992 723 19398.9694
993 639 29249.6931
994 676 15761.4825
995 572 18465.3361
996 535 54536.8256
997 387 4725.0498
998 597 25801.2578
999 554 6596.6164
1000 509 43093.1736
<precedence relations>
1,116
2,116
3,116
4,116
5,116
6,116
7,22
8,22
9,22
10,22
11,22
12,556
13,330
14,87
15,922
16,155
17,173
18,173
19,27
19,29
19,30
19,32
19,60
20,23
20,25
20,26
20,28
20,31
21,24
21,32
21,33
22,36
22,37
22,38
22,39
22,40
22,41
22,42
22,43
22,44
22,45
22,47
23,437
24,227
25,87
26,155
27,173
28,173
29,774
30,971
31,48
31,49
31,53
31,73
32,35
32,46
32,51
33,34
33,50
34,116
35,116
36,780
37,155
38,173
39,52
39,54
40,56
40,57
40,188
41,228
41,239
42,60
42,64
42,65
43,58
43,236
43,292
43,310
44,63
44,577
44,647
45,437
46,87
47,875
48,946
49,54
49,55
49,61
49,62
49,90
50,53
50,102
51,59
51,90
52,116
53,116
54,186
55,921
56,256
57,390
58,697
59,173
60,548
61,284
62,284
63,616
64,971
65,66
65,67
65,68
65,69
65,70
65,71
65,72
65,73
65,74
65,75
65,76
65,77
65,78
65,79
65,80
65,81
65,82
65,83
65,84
66,116
67,116
68,581
69,738
70,227
71,330
72,256
73,256
74,256
75,256
76,87
77,347
78,359
79,155
80,173
81,284
82,443
83,86
83,92
83,93
83,94
84,85
84,88
84,89
84,90
84,91
84,95
85,116
86,330
87,97
87,98
87,99
87,102
87,106
87,107
87,108
87,109
87,110
87,111
87,115
88,155
89,173
90,173
91,652
92,616
93,946
94,96
94,101
94,104
94,114
95,100
95,103
95,105
95,112
95,113
96,116
97,116
98,116
99,116
100,116
101,535
102,780
103,781
104,227
105,256
106,256
107,397
108,117
108,124
108,177
109,127
110,119
110,129
111,118
111,120
111,122
111,123
112,397
113,120
113,125
113,128
113,180
114,126
114,130
115,121
115,843
116,131
116,132
116,133
116,134
116,135
116,136
116,137
116,138
116,139
116,140
116,141
117,703
118,535
119,581
120,186
121,840
122,359
123,173
124,173
125,651
126,284
127,144
127,145
128,232
129,142
129,163
130,143
131,655
132,256
133,490
134,155
135,151
135,158
135,161
136,146
137,149
137,153
137,156
137,162
138,157
138,163
139,314
139,528
140,146
140,148
140,150
140,154
140,159
140,200
141,152
141,160
141,310
142,173
143,173
144,157
144,164
145,147
145,333
145,385
145,578
146,781
147,781
148,556
149,812
150,186
151,390
152,922
153,827
154,347
155,165
155,169
155,170
155,171
155,172
155,186
155,255
156,173
157,173
158,173
159,710
160,438
160,537
161,165
161,166
161,168
161,174
161,177
161,282
161,283
162,178
163,165
163,166
163,167
163,179
164,175
164,176
164,377
165,306
166,655
167,186
168,227
169,548
170,946
171,257
172,188
172,291
173,180
173,181
173,190
173,191
173,192
173,193
173,194
173,195
173,196
173,197
173,198
174,443
175,180
175,187
175,189
175,387
176,184
176,339
176,386
176,646
177,181
177,313
177,336
178,336
178,433
178,464
179,180
179,182
179,183
179,185
179,199
180,535
181,780
182,306
183,306
184,781
185,437
186,202
186,203
186,204
186,205
186,206
186,213
187,390
188,922
189,875
190,615
191,469
191,507
192,201
192,379
193,200
193,338
194,201
194,207
194,210
194,212
195,209
195,224
195,237
196,208
197,211
198,463
198,548
199,200
199,282
200,581
201,306
202,443
203,216
204,215
204,217
204,282
204,314
205,214
205,221
206,224
206,225
207,227
208,256
209,284
210,710
211,219
211,316
211,425
212,220
212,226
213,218
213,222
213,223
214,781
215,781
216,227
217,227
218,330
219,390
220,827
221,347
222,840
223,697
224,284
225,229
225,230
225,232
225,233
225,235
225,236
225,238
226,228
226,231
226,234
226,237
227,239
227,240
227,241
227,242
227,243
227,244
227,245
227,246
227,247
227,248
227,249
227,250
227,251
227,252
227,253
227,254
228,256
229,256
230,359
231,709
232,651
233,526
234,443
235,971
236,258
236,259
236,326
236,438
237,239
237,255
237,256
237,257
238,257
238,391
238,534
239,306
240,396
240,517
241,260
241,400
241,425
242,260
242,308
242,329
242,446
243,260
243,277
243,380
244,278
244,305
245,312
245,349
246,260
246,261
247,260
247,433
248,260
248,363
248,482
249,656
249,772
250,260
250,275
250,276
250,442
250,481
251,383
252,291
252,379
253,260
253,261
254,311
254,382
254,446
255,921
256,260
256,261
256,262
256,263
256,264
256,265
256,266
256,267
256,268
256,269
256,270
256,271
256,272
256,273
256,274
256,275
257,902
258,466
258,689
258,770
259,430
259,468
259,494
260,535
261,330
262,284
263,288
264,329
264,653
264,689
265,446
265,519
266,279
266,282
266,286
266,395
267,315
267,380
267,396
267,398
268,283
268,643
269,694
270,289
271,287
271,527
272,279
272,285
272,291
273,389
273,671
275,971
276,972
277,280
278,281
279,535
280,437
281,390
282,347
283,749
284,294
284,295
284,296
284,297
284,298
284,299
284,300
284,301
284,302
284,303
284,304
284,305
285,397
286,397
287,616
288,291
288,293
288,328
288,339
288,360
289,290
289,292
290,306
291,306
292,781
293,709
294,443
295,307
295,315
295,323
295,387
296,306
296,308
297,309
297,310
298,313
299,306
299,311
299,350
300,432
300,482
300,489
301,312
301,430
301,466
302,384
303,481
303,495
304,306
304,307
304,314
305,446
305,490
306,317
306,318
306,319
306,320
306,321
306,322
307,655
308,390
309,390
310,359
311,397
312,326
313,324
313,325
314,316
314,323
315,331
316,535
317,535
318,330
319,902
320,397
321,327
321,334
322,359
323,710
324,332
324,333
324,337
324,339
324,437
325,331
325,335
325,338
325,340
326,327
326,328
326,329
326,336
327,577
328,921
329,921
330,341
330,342
330,343
330,344
330,345
330,346
330,348
330,349
331,347
332,490
333,709
334,526
335,526
336,397
337,443
338,397
339,506
340,556
340,616
340,618
341,703
342,390
343,827
344,359
345,749
346,652
347,350
347,352
347,353
347,354
347,355
347,356
347,357
347,358
347,360
347,361
348,526
349,351
349,362
349,363
350,703
351,781
352,379
353,378
353,431
354,522
355,377
355,400
356,365
356,649
356,751
357,465
357,646
358,390
358,446
359,364
359,367
359,368
359,369
359,370
359,371
359,372
359,373
359,374
359,375
359,376
359,380
360,548
361,443
362,514
362,567
362,646
362,680
363,366
363,532
363,549
363,578
364,577
365,921
366,840
367,970
368,616
369,383
370,386
370,469
370,595
371,484
372,475
372,687
372,791
373,515
373,595
374,384
374,385
374,387
375,382
375,395
376,400
376,516
377,381
377,445
377,474
377,510
377,671
378,381
378,382
378,383
378,435
379,381
379,382
380,381
380,475
380,536
381,577
382,390
383,397
384,389
384,392
384,393
384,395
385,391
385,394
385,398
385,472
386,388
386,389
386,396
387,399
387,514
388,781
389,738
390,400
390,402
390,403
390,404
390,405
390,406
390,407
390,408
390,409
390,410
391,827
392,840
393,490
394,774
395,548
396,970
397,401
397,411
397,412
397,413
397,414
397,415
397,416
397,417
399,418
399,419
399,442
399,444
400,703
401,738
402,490
403,615
404,420
404,421
405,420
405,429
405,527
406,420
406,423
407,789
408,470
408,522
409,426
410,700
410,925
411,496
411,519
412,467
412,482
412,556
413,424
414,422
414,578
415,422
415,450
415,580
416,420
416,421
416,476
416,512
417,695
418,420
418,425
419,548
420,437
421,921
422,921
423,921
424,548
425,428
425,429
425,430
425,431
425,435
425,495
426,427
426,432
426,433
426,434
427,655
428,655
429,977
430,437
431,749
432,443
433,443
434,438
434,441
434,442
434,444
434,447
434,448
435,436
435,439
435,440
435,445
435,446
436,581
437,451
437,452
437,453
437,454
437,455
437,456
438,921
439,922
440,827
441,548
442,548
443,457
443,458
443,459
443,460
443,461
443,462
443,465
443,466
444,924
445,616
446,971
447,449
447,535
448,450
448,463
448,464
449,655
450,655
451,651
452,774
453,469
453,473
453,548
453,591
454,467
454,511
454,646
455,467
455,781
455,792
457,468
457,470
457,619
457,684
458,513
459,472
460,880
461,471
462,904
463,858
463,870
463,925
464,921
465,526
466,738
467,922
468,697
469,709
470,946
471,476
472,477
473,474
473,475
473,478
473,616
474,922
475,875
476,480
476,481
476,483
476,486
476,487
477,479
477,480
477,484
477,485
477,488
478,482
478,489
479,781
480,812
481,490
482,697
483,902
484,548
485,494
485,495
485,618
486,492
486,493
486,494
487,490
487,491
487,492
488,509
489,596
490,496
490,497
490,498
