<number of tasks>
407 180 1902.6266
408 67 38.5349
409 178 393.5778
410 103 142.0360
411 30 46.1638
412 48 2.6438
413 167 326.3713
414 131 309.6577
415 97 130.1365
416 189 104.4762
417 92 274.1923
418 168 1711.9042
419 96 277.5979
420 125 331.8683
421 142 1152.0938
422 222 2759.7804
423 47 110.6100
424 202 2427.4695
425 50 38.8041
426 238 2141.6050
427 137 1072.4168
428 54 7.6158
429 173 1542.3926
430 38 20.1851
431 101 366.0748
432 88 1.9553
433 63 220.4738
434 229 142.9306
435 170 607.2428
436 182 511.1366
437 312 5876.3273
438 97 126.8803
439 68 30.1015
440 57 29.5360
441 162 761.3180
442 185 2134.0127
443 270 2153.3648
444 205 1350.7940
445 25 3.1908
446 153 641.3071
447 208 9.8515
448 149 925.8964
449 117 454.6068
450 24 3.2597
451 268 2540.7523
452 113 390.0556
453 117 119.1330
454 263 2291.8382
455 306 1315.7946
456 124 359.3753
457 192 337.5740
458 123 164.2675
459 56 107.5014
460 135 605.5802
461 253 2049.3061
462 85 110.9228
463 318 4303.4640
464 106 335.0523
465 130 80.8186
466 35 43.9480
467 283 4608.2057
468 182 186.7112
469 71 268.1569
470 99 183.0908
471 112 757.1915
472 117 470.5904
473 144 1200.1964
474 135 863.4106
475 35 75.5199
476 151 1121.3746
477 66 33.8907
478 21 9.3499
479 242 1771.1672
480 213 797.0557
481 139 498.9867
482 77 204.7911
483 197 2313.8266
484 25 16.7514
485 225 1790.8010
486 80 222.9266
487 152 364.7749
488 50 113.3374
489 69 36.0523
490 47 47.1728
491 213 2816.3380
492 56 155.9027
493 74 55.0327
494 190 830.2273
495 89 67.4541
496 61 98.2081
497 68 211.8115
498 75 143.6094
499 69 88.5017
500 271 921.3084
501 164 1070.5322
502 133 712.7616
503 231 1908.9706
504 235 178.9438
505 25 37.9941
506 173 501.2334
507 83 206.8579
508 243 2352.1900
509 189 596.6009
510 171 1056.5174
511 70 72.7891
512 163 69.1760
513 24 27.1769
514 31 35.5541
515 217 450.1862
516 23 2.2917
517 190 832.6191
518 89 359.0498
519 87 149.0079
520 64 134.0017
521 24 3.6267
522 258 2322.0510
523 235 637.1866
524 134 775.7592
525 235 2255.8530
526 53 123.8540
527 116 40.1601
528 41 59.6259
529 186 596.0828
530 180 1521.9865
531 196 1081.2726
532 81 300.7227
533 257 1785.2343
534 20 10.9964
535 109 1.3573
536 176 1416.6226
537 106 422.5849
538 213 2079.4000
539 82 288.6634
540 63 6.5543
541 131 491.1265
542 119 355.2348
543 273 2883.2089
544 47 87.7621
545 99 179.3574
546 244 3256.3624
547 147 704.4753
548 56 72.3268
549 213 2711.9130
550 73 150.3042
551 91 2.2610
552 69 186.6171
553 138 294.6697
554 141 803.1749
555 290 4985.8498
556 217 1883.5824
557 110 579.5562
558 137 158.7979
559 226 2969.1071
560 81 132.7910
561 256 1859.0816
562 31 27.5621
563 35 28.9881
564 109 556.3476
565 140 981.6306
566 90 457.0315
567 174 1476.7770
568 33 58.4954
569 49 95.2914
570 101 308.3261
571 233 2394.0464
572 229 3175.8515
573 88 203.8868
574 137 73.5807
575 242 3625.0915
576 25 8.0925
577 74 222.4447
578 227 327.1776
579 187 1850.5556
580 182 803.5323
581 91 5.8869
582 29 24.4392
583 63 231.7987
584 83 284.2883
585 94 362.0819
586 81 229.0204
587 159 497.5777
588 119 243.3346
589 72 117.3385
590 208 701.2831
591 212 1068.8206
592 127 625.0277
593 225 3055.1718
594 198 2320.7890
595 264 760.3607
596 182 2017.9551
597 238 2931.1601
598 277 705.2823
599 144 847.6584
600 54 26.6666
601 37 59.9425
602 23 24.1702
603 192 1904.6433
604 284 150.8236
605 163 225.8449
606 137 1055.2332
607 282 1061.5371
608 53 6.4316
609 71 200.6955
610 138 937.1634
611 135 257.6349
612 69 107.4881
613 63 128.2424
614 222 1721.8042
615 166 886.7770
616 110 529.5629
617 73 302.7414
618 171 1025.5148
619 71 106.0919
620 145 752.7035
621 25 20.2949
622 125 753.5569
623 281 3694.1820
624 38 42.1219
625 187 1377.1093
626 43 10.9871
627 278 3049.9367
628 240 1.1552
629 247 3134.6478
630 221 810.5473
631 77 256.8689
632 22 17.0368
633 155 570.6024
634 238 1564.5637
635 255 1170.7593
636 248 654.5486
637 152 227.1024
638 77 236.2024
639 74 76.0451
640 58 140.7662
641 190 353.0863
642 122 893.2053
643 130 461.0895
644 252 2740.4171
645 210 1388.5376
646 160 1204.4990
647 168 1002.4137
648 26 8.0737
649 213 2127.0431
650 106 78.0497
651 56 47.9284
652 209 2622.4317
653 189 2095.4449
654 102 436.4780
655 228 1831.7420
656 149 182.6395
657 216 2221.2696
658 164 1580.7697
659 36 80.5899
660 311 1141.9867
661 161 1120.7673
662 20 4.4233
663 145 1216.4872
664 180 398.3123
665 90 318.1503
666 29 28.6650
667 132 493.2393
668 103 482.3356
669 91 87.3898
670 104 191.2658
671 302 2471.3411
672 102 33.2570
673 191 1743.5851
674 79 166.6326
675 66 178.4945
676 162 51.7237
677 301 2733.3034
678 41 73.4578
679 46 67.1363
680 52 35.6838
681 151 715.9482
682 95 158.4163
683 23 23.0802
684 26 30.0232
685 50 27.4477
686 257 2343.6752
687 187 1165.5282
688 147 891.7372
689 95 391.5928
690 153 331.4763
691 147 930.6056
692 254 1764.1767
693 349 2971.4239
694 76 314.8898
695 70 25.3882
696 125 438.5767
697 221 190.8592
698 267 946.8092
699 111 5.0378
700 47 28.6413
701 215 855.4381
702 100 106.7269
703 194 1573.6342
704 106 31.7281
705 315 1915.3546
706 269 2873.5280
707 81 52.5891
708 187 116.4800
709 34 15.7739
710 75 170.7103
711 192 1622.1661
712 134 1086.5775
713 114 220.6451
714 67 101.7101
715 81 406.4867
716 133 717.5719
717 25 35.8482
718 215 155.0684
719 162 580.6870
720 307 3425.1786
721 92 190.3357
722 186 1491.0870
723 128 144.0441
724 73 26.9973
725 239 2858.7082
726 44 82.3912
727 223 395.3858
728 178 1631.4327
729 96 158.3793
730 57 84.0106
731 240 2488.1656
732 160 1163.8104
733 93 148.9645
734 73 146.0968
735 163 1515.4744
736 27 6.2542
737 69 203.7802
738 36 1.8749
739 92 444.8892
740 64 114.6355
741 162 143.6171
742 95 325.7811
743 130 1011.7806
744 135 216.7995
745 104 525.9964
746 104 455.5565
747 130 159.0174
748 40 64.3878
749 83 79.6595
750 124 242.4273
751 81 282.7309
752 160 448.9102
753 53 3.6167
754 209 1906.7096
755 105 491.0585
756 168 1278.9304
757 117 429.9257
758 166 29.7207
759 127 581.4831
760 195 1501.2641
761 51 41.2314
762 22 19.9759
763 159 707.5269
764 118 351.8095
765 36 0.2062
766 245 534.9278
767 136 849.8307
768 278 1751.1627
769 123 70.9697
770 185 2012.0918
771 214 1755.9879
772 99 89.6825
773 249 1449.2757
774 78 97.5614
775 293 1484.6517
776 116 405.0092
777 185 441.3593
778 177 1820.8013
779 355 3636.1506
780 130 261.4081
781 107 382.1942
782 42 63.6464
783 185 887.6603
784 194 2015.8320
785 43 74.3363
786 283 1603.0848
787 89 175.7450
788 125 753.9588
789 103 301.0492
790 81 212.3651
791 200 2356.5520
792 60 169.8882
793 260 2570.7892
794 112 123.7591
795 168 1671.5038
796 202 556.1462
797 163 493.8274
798 131 314.5166
799 265 3473.5480
800 129 469.8784
801 134 849.4861
802 84 230.6971
803 105 149.3632
804 198 2273.3786
805 55 162.9089
806 98 438.4612
807 155 323.0938
808 123 473.7536
809 151 987.5070
810 108 500.5891
811 119 710.7277
812 192 441.1637
813 265 2472.4099
814 154 1233.0434
815 173 1038.7062
816 151 749.8871
817 40 65.6218
818 118 184.6292
819 51 87.7654
820 180 217.5712
821 208 1257.0870
822 106 183.2067
823 203 1068.9865
824 258 440.6051
825 192 1681.7515
826 98 575.9622
827 83 65.5216
828 252 171.5007
829 121 206.1540
830 78 168.4489
831 23 6.5674
832 161 303.5979
833 93 429.0973
834 77 49.0051
835 44 28.7860
836 38 71.1931
837 202 1019.7128
838 195 1447.6801
839 187 85.8938
840 215 1502.6059
841 103 402.2026
842 142 141.5205
843 107 234.4021
844 161 759.5161
845 163 694.7108
846 107 291.6931
847 176 1683.4330
848 80 270.4223
849 189 1922.3193
850 169 1438.5835
851 153 97.4513
852 245 787.1726
853 78 134.2108
854 157 1440.8986
855 48 1.1394
856 64 235.0851
857 54 163.9142
858 147 815.3977
859 137 939.8429
860 80 368.6862
861 303 224.7605
862 197 2277.0701
863 205 316.1444
864 102 45.7931
865 60 170.1031
866 96 59.9004
867 122 476.4641
868 146 916.9636
869 106 149.5115
870 235 2498.3468
871 146 889.4521
872 126 492.7942
873 178 729.6659
874 41 97.7881
875 107 397.6320
876 141 982.3865
877 164 83.8607
878 106 675.9957
879 97 410.2535
880 112 521.1029
881 141 488.9826
882 73 260.2929
883 174 1752.4174
884 173 1356.0012
885 172 623.5678
886 77 235.8351
887 264 3939.5326
888 47 80.4894
889 113 726.2433
890 205 710.5140
891 145 897.7220
892 236 496.5366
893 143 908.0202
894 43 84.4387
895 140 933.6698
896 91 252.5639
897 278 1867.3007
898 48 4.4938
899 88 286.6494
900 123 742.7197
901 206 55.0435
902 76 102.9501
903 62 25.8144
904 50 141.7571
905 159 398.4093
906 283 4840.1803
907 112 707.5542
908 154 234.7399
909 281 2138.1306
910 103 459.5033
911 200 322.3862
912 155 524.4154
913 56 143.1774
914 96 25.4546
915 348 749.6325
916 141 833.5471
917 169 974.8317
918 24 32.0567
919 189 367.7011
920 144 715.5202
921 129 309.3381
922 132 75.3348
923 72 116.3266
924 73 12.4360
925 39 28.5863
926 219 1642.8410
927 167 1196.5068
928 60 78.7330
929 64 189.2033
930 55 41.0236
931 280 3638.4769
932 73 233.1600
933 58 140.7703
934 88 403.3243
935 100 277.7168
936 125 920.2895
937 54 170.1883
938 64 1.0390
939 214 2096.6059
940 292 4429.7614
941 163 621.3067
942 283 3427.9089
943 227 735.8184
944 41 67.2981
945 181 769.7131
946 196 1945.0531
947 140 131.9962
948 72 115.0350
949 62 32.5202
950 166 611.3540
951 80 121.9342
952 193 1092.9192
953 21 4.7932
954 57 0.3289
955 114 98.6472
956 45 12.4692
957 85 379.7945
958 96 537.0884
959 80 236.9187
960 24 11.3217
961 167 1216.5787
962 143 722.1396
963 102 623.5635
964 174 1720.9568
965 50 20.8195
966 246 2815.7659
967 63 59.2008
968 122 209.0661
969 219 1519.8178
970 130 1002.6039
971 37 24.3510
972 122 115.1948
973 74 210.4233
974 79 211.6968
975 128 405.5926
976 39 21.4731
977 108 161.6406
978 240 2017.3213
979 95 130.1866
980 44 114.8487
981 76 178.5512
982 244 640.8995
983 325 5373.1652
984 90 363.1003
985 63 78.7900
986 81 20.3275
987 147 1240.3634
988 149 655.0283
989 95 292.6286
990 103 239.7324
991 62 125.2795
992 143 863.2612
993 264 1971.9555
994 97 211.9323
995 59 61.2357
996 20 21.6920
997 77 205.3934
998 98 308.4229
999 125 574.1915
1000 59 62.8201
<precedence relations>
1,20
2,27
3,29
4,19
4,25
4,131
4,461
5,21
5,34
5,190
5,343
5,439
6,22
6,558
7,23
7,32
8,24
8,30
8,179
9,26
9,523
10,28
10,30
10,35
10,279
11,39
11,250
12,71
13,115
13,655
14,31
14,38
15,37
15,73
15,400
16,40
16,210
16,934
17,33
17,36
17,156
18,41
18,197
19,42
20,53
21,43
22,45
23,46
24,48
25,49
26,50
27,47
28,51
29,52
30,44
30,58
30,346
31,444
31,620
32,54
32,55
33,499
34,862
35,57
35,216
35,271
36,889
37,672
37,824
39,117
39,257
39,324
39,827
40,79
41,56
42,70
43,59
44,60
45,62
46,61
47,63
48,71
49,64
50,72
51,68
52,65
53,66
53,79
54,67
54,73
54,78
55,69
55,77
55,344
56,75
56,81
56,260
57,74
57,76
57,80
58,218
59,83
60,85
61,86
62,84
63,87
64,95
65,88
66,90
67,91
68,92
69,82
69,93
69,97
69,436
70,92
71,231
72,102
72,359
73,89
74,94
74,98
74,99
75,96
75,101
77,687
78,92
78,817
80,100
80,576
81,421
81,444
82,103
83,105
84,107
85,106
86,112
87,113
88,110
89,111
90,112
91,115
92,104
93,108
93,118
94,109
94,114
94,119
95,270
96,687
97,116
97,934
98,562
100,119
100,198
100,286
101,536
102,117
103,129
104,120
105,130
106,121
107,122
108,123
109,126
110,124
111,131
112,127
112,128
112,138
112,632
113,135
113,442
114,125
114,132
115,229
115,788
116,747
117,137
117,951
118,133
118,136
119,134
120,151
121,153
122,139
123,140
124,142
125,143
126,144
127,148
128,150
129,141
129,146
129,147
129,149
129,158
129,159
129,160
129,734
131,307
132,145
132,155
132,173
132,363
132,418
133,152
134,686
135,154
135,157
136,460
138,156
139,173
140,162
141,164
142,163
143,166
144,174
145,169
146,170
147,171
148,175
149,172
150,173
151,177
151,499
152,161
154,165
154,176
154,179
155,167
155,232
156,168
158,230
158,460
159,236
159,345
159,827
160,178
160,328
160,330
161,180
162,181
163,182
164,183
165,184
166,185
167,186
168,187
169,188
170,190
171,188
172,191
173,195
173,199
174,967
175,283
175,582
176,192
176,194
176,197
177,193
177,196
178,189
178,198
178,419
180,205
181,206
182,203
183,202
184,207
185,204
186,208
187,209
188,200
188,221
188,364
189,201
191,219
192,216
192,457
193,211
193,222
194,285
195,210
195,211
195,214
195,217
195,619
196,220
197,212
197,213
198,215
198,218
198,480
198,504
198,676
199,230
200,224
201,225
202,223
203,227
204,226
205,231
206,687
207,235
208,239
209,237
209,322
209,439
210,228
210,306
210,358
211,308
211,587
211,821
212,230
215,577
216,892
217,238
217,240
217,421
218,232
219,236
220,229
220,241
221,234
221,236
221,408
222,233
223,242
224,247
225,248
226,245
227,246
228,243
228,250
228,659
229,244
229,256
229,257
230,253
230,259
230,501
231,260
231,458
233,252
234,251
234,255
235,846
237,249
237,254
237,258
237,423
240,835
242,261
243,263
244,264
245,265
246,266
247,262
247,725
248,423
249,483
251,690
253,582
254,273
255,710
256,268
256,272
256,782
257,270
258,267
258,269
260,271
261,279
262,277
263,274
264,275
265,278
266,276
266,286
266,287
266,289
267,282
269,283
269,422
269,561
270,285
271,281
271,284
271,667
272,282
273,280
273,285
273,288
274,290
275,291
276,292
277,294
278,296
279,295
279,298
279,302
279,540
280,293
280,301
280,304
280,305
281,297
281,300
282,308
282,674
283,852
284,306
287,304
287,307
288,303
288,558
288,864
288,872
289,299
290,309
291,319
292,320
293,310
294,311
295,313
296,312
297,315
298,317
299,314
299,318
299,326
299,696
300,316
300,330
300,407
301,558
301,868
302,324
303,327
303,656
304,321
304,323
305,801
306,322
306,329
307,325
307,328
307,576
309,333
310,334
311,331
312,332
313,343
314,336
315,335
316,338
317,339
318,340
319,337
319,341
319,342
319,344
319,705
320,347
321,349
322,343
322,708
326,346
326,686
327,348
329,345
331,351
332,355
333,350
334,352
335,353
336,358
337,354
338,358
339,363
340,364
341,356
342,357
344,361
344,369
344,825
345,360
345,693
347,365
347,366
347,368
349,359
349,362
349,367
350,370
351,373
352,374
353,380
354,375
355,379
356,380
357,380
358,371
358,869
359,372
359,426
360,376
361,377
361,387
361,676
362,378
362,381
363,383
363,388
363,408
364,746
364,932
365,384
366,385
366,386
367,382
367,518
367,966
370,389
371,390
372,391
373,392
374,393
375,394
376,395
377,396
378,397
379,398
380,400
380,401
382,402
382,404
383,406
384,408
384,582
385,399
385,420
386,403
386,405
387,407
389,409
390,410
391,418
392,412
393,411
394,414
395,419
396,415
397,416
398,417
399,413
399,421
399,424
399,425
399,485
400,710
401,457
401,770
401,948
403,423
403,788
404,815
405,852
406,426
407,420
407,636
408,422
408,945
409,436
410,427
411,429
412,428
413,431
414,433
415,430
416,432
417,437
418,434
418,435
418,442
419,523
419,948
422,438
422,478
423,444
423,602
424,439
424,441
425,440
425,443
425,447
426,445
426,446
427,456
428,448
429,449
430,450
431,451
432,452
433,453
434,454
435,455
436,461
436,841
437,462
439,818
440,465
440,839
443,726
444,459
445,458
446,457
446,460
446,463
447,464
448,478
449,469
450,467
451,468
452,470
453,473
454,475
455,476
456,471
456,472
456,483
457,466
458,474
459,477
459,484
459,485
460,481
462,992
464,479
465,480
465,482
465,486
466,487
467,488
468,491
469,489
470,493
471,494
472,496
473,490
474,497
475,495
476,499
477,498
478,500
479,492
480,705
481,504
481,505
483,524
484,501
484,502
484,503
487,506
488,510
489,507
490,508
491,514
492,509
493,512
494,516
495,511
496,513
497,514
498,518
500,515
500,520
500,521
500,525
501,523
501,535
504,522
505,517
505,519
505,524
506,526
507,527
508,535
509,536
510,528
511,530
512,531
513,533
514,534
514,535
514,539
515,529
516,540
517,532
517,542
517,544
518,543
518,817
519,537
519,852
521,538
523,541
523,866
525,826
526,545
527,546
528,547
529,548
530,549
531,552
532,554
533,550
534,555
535,553
535,564
535,565
537,551
537,561
537,565
538,562
539,559
539,750
539,899
540,561
541,560
542,558
542,672
543,955
544,556
544,557
544,563
545,566
546,567
547,569
548,578
549,570
550,571
551,572
552,579
553,574
554,580
555,575
556,568
556,577
556,839
557,573
558,576
558,586
558,653
559,585
559,587
559,898
559,991
560,803
561,582
562,583
563,581
565,584
566,589
567,591
568,592
569,593
570,599
571,595
572,597
573,594
574,598
575,596
576,588
576,605
577,590
577,955
580,603
581,606
581,651
583,601
584,604
586,600
586,602
588,607
589,608
590,609
591,611
592,617
593,612
594,618
595,615
596,613
597,616
598,610
598,614
599,618
599,619
600,919
601,695
602,621
602,823
603,831
605,620
607,622
608,623
609,624
610,625
611,631
612,632
613,627
614,628
615,629
616,630
617,626
617,636
617,638
618,735
618,868
619,633
619,637
619,640
619,648
620,635
620,639
620,807
621,634
621,713
622,647
623,642
624,641
625,649
626,644
627,643
628,652
629,653
630,645
631,646
631,648
631,656
633,650
633,655
633,658
633,995
634,654
634,932
636,651
637,657
637,659
641,668
642,661
643,663
644,669
645,665
646,666
648,660
649,667
649,672
650,662
651,664
652,673
652,676
652,677
653,678
653,802
654,674
655,998
656,668
656,675
657,671
658,817
659,670
660,680
661,685
662,681
663,686
664,682
665,683
666,684
667,679
667,688
668,689
669,767
670,990
672,687
672,694
672,696
674,690
675,691
676,692
676,693
676,695
678,808
678,979
678,992
679,697
680,698
681,704
682,699
683,706
684,702
685,703
685,713
686,705
686,820
687,700
687,803
688,701
688,708
688,711
689,929
691,865
692,709
692,710
692,712
693,714
694,707
697,725
698,715
699,716
700,718
701,719
702,723
703,724
704,717
704,722
704,734
705,720
705,733
706,727
706,730
706,978
707,721
707,729
707,874
709,728
709,731
710,726
711,732
711,735
715,737
716,736
717,738
718,739
719,740
720,742
721,743
722,744
723,745
724,746
726,741
726,749
729,751
730,750
732,754
733,752
734,747
735,748
735,753
736,756
737,755
738,758
739,759
740,760
741,761
742,757
743,762
744,762
745,762
746,767
746,768
747,764
747,852
748,763
748,769
750,765
751,898
752,947
753,766
754,770
755,771
756,773
757,772
758,775
759,780
760,779
761,781
762,774
762,785
762,786
763,776
764,777
764,849
765,778
765,788
766,783
766,784
768,821
769,782
769,787
770,789
771,790
772,791
773,792
774,793
775,794
776,795
777,796
778,797
779,798
780,801
781,799
781,800
781,838
782,802
782,809
783,805
783,806
784,807
784,897
785,944
786,803
787,804
789,808
790,810
791,814
792,811
793,814
794,814
795,816
796,814
797,817
798,818
799,812
800,813
801,820
801,827
802,819
802,823
803,825
803,914
805,821
806,824
807,822
808,815
808,826
810,831
811,828
812,830
813,831
814,833
814,834
815,829
815,836
815,839
816,832
816,862
820,835
821,934
824,840
826,838
826,841
827,837
828,842
829,843
830,844
831,845
834,848
835,846
835,847
835,851
836,850
837,852
837,853
839,849
842,855
843,856
844,858
845,860
846,854
846,857
846,859
846,861
846,875
846,917
847,866
847,869
849,870
849,873
851,868
852,862
852,863
852,864
852,867
852,872
852,874
853,865
853,871
854,876
855,877
856,878
857,881
858,879
859,884
860,880
861,887
862,882
862,885
863,883
863,892
864,886
864,899
864,914
866,897
867,893
867,894
868,968
869,888
870,915
870,965
871,891
871,895
871,896
871,898
872,889
872,890
876,912
877,900
878,903
879,902
880,906
881,904
882,907
883,908
884,909
885,910
886,911
887,914
888,901
889,905
889,919
889,948
892,915
893,913
895,918
897,917
897,930
898,916
900,921
901,922
902,920
903,923
904,924
905,925
906,926
907,929
908,930
909,928
910,929
911,929
913,927
913,935
914,932
917,931
917,933
918,934
920,936
