<number of tasks>
380 609 19414.7333
381 481 8882.9968
382 530 11045.9708
383 676 20819.1200
384 546 10559.3353
385 651 8601.5887
386 404 7342.0177
387 592 3564.9424
388 606 14357.9124
389 399 520.9407
390 385 1352.4886
391 600 6253.6355
392 679 973.8511
393 365 4890.1645
394 556 13547.9418
395 472 11811.5938
396 541 8792.4520
397 476 2644.7088
398 580 15776.4888
399 704 20884.2242
400 615 9163.9195
401 374 6902.7776
402 666 16792.8455
403 450 11324.4254
404 906 88.3283
405 592 7090.0546
406 406 1560.0686
407 675 11597.7913
408 618 1684.3481
409 595 16294.4087
410 429 6283.5706
411 558 16232.7316
412 486 10058.2763
413 505 3274.4269
414 523 5393.1453
415 447 10005.5867
416 613 17730.3328
417 442 2037.9102
418 518 4147.4839
419 547 14676.0793
420 545 17063.9162
421 398 1659.4648
422 498 7667.0105
423 514 5090.9594
424 330 3765.7885
425 596 11400.2046
426 499 153.5851
427 276 110.9247
428 424 10690.2131
429 427 3368.8816
430 444 6589.6118
431 566 2872.8321
432 426 5922.5944
433 336 2966.1013
434 523 11335.9043
435 481 170.0514
436 523 2988.5328
437 334 333.9138
438 531 11833.2386
439 519 1584.7668
440 484 4548.9176
441 477 9575.0473
442 406 3913.0441
443 598 17206.9293
444 537 13672.0437
445 631 15253.1167
446 469 5851.9004
447 363 5244.6682
448 577 7722.8795
449 564 2971.3005
450 510 14456.5439
451 398 8994.4852
452 400 9958.2832
453 399 494.8811
454 546 8752.2581
455 442 6478.0176
456 498 12753.3567
457 530 17463.1600
458 524 3680.1060
459 463 12024.5721
460 248 2200.0468
461 570 6801.3245
462 558 10482.4793
463 483 2660.9021
464 591 4799.4420
465 471 6627.2725
466 394 5449.2626
467 149 1341.7414
468 550 14442.2656
469 434 11107.4276
470 402 6083.4224
471 531 8919.7104
472 677 8647.9325
473 513 15904.5814
474 482 9720.3887
475 432 5021.6706
476 478 6200.1840
477 649 2178.6420
478 588 4764.3480
479 497 7542.1845
480 293 2127.6205
481 326 2908.5476
482 271 3297.7993
483 613 8401.5902
484 680 17057.5567
485 318 4197.4526
486 441 2166.0500
487 584 10609.7922
488 437 11632.8333
489 556 14423.0773
490 472 7499.8408
491 666 15968.1343
492 516 5619.8075
493 408 5759.6049
494 727 3300.4845
495 479 12958.9509
496 506 12694.0018
497 503 7266.7756
498 533 5970.5171
499 631 10713.1425
500 508 8333.7116
501 408 2897.2107
502 783 7358.3084
503 325 2121.3283
504 588 12247.1257
505 442 2498.0345
506 725 2208.7248
507 362 2745.1326
508 462 12855.0336
509 413 9207.8069
510 586 7305.6245
511 436 5992.5946
512 572 15498.1496
513 483 7762.9705
514 530 9360.1879
515 397 6664.0163
516 670 8305.0281
517 578 16225.5286
518 564 19591.1500
519 545 17301.0933
520 515 6591.5016
521 391 9129.8473
522 617 16717.2895
523 446 4150.8375
524 389 3240.2933
525 548 13784.9539
526 689 503.5316
527 358 5676.6246
528 460 4885.3690
529 386 9099.2107
530 707 124.3536
531 544 6405.8385
532 565 10661.7083
533 555 10970.0117
534 494 9038.6729
535 587 1035.9044
536 421 126.1392
537 684 14328.7139
538 496 14630.5395
539 314 792.8870
540 419 205.9941
541 408 6193.2295
542 549 14047.5931
543 599 18202.0581
544 473 4077.8155
545 733 10135.5156
546 700 14509.2323
547 463 4324.8265
548 506 14723.3232
549 376 3392.1832
550 524 6415.9801
551 391 7382.4795
552 481 9756.2951
553 560 2478.7772
554 496 1966.0874
555 425 1190.9752
556 616 18166.1595
557 415 1103.8757
558 521 14351.3581
559 357 6449.3744
560 428 1403.4813
561 348 4093.6342
562 446 11597.1647
563 557 3865.7838
564 707 675.8773
565 603 5886.7164
566 397 1573.3218
567 447 7620.0181
568 492 5616.1707
569 465 11806.1414
570 345 113.2117
571 409 6867.5500
572 239 2791.6203
573 315 6122.4877
574 444 2273.7254
575 521 5094.0038
576 391 9531.2554
577 562 8205.4549
578 375 4258.6905
579 705 18985.1929
580 391 7173.6443
581 714 18323.1584
582 500 7889.0049
583 498 14900.3639
584 526 14556.0915
585 327 2720.7394
586 548 18101.7533
587 439 10734.0169
588 472 4014.1197
589 364 1474.2849
590 375 758.6296
591 525 8225.1486
592 461 12259.9973
593 487 4582.1668
594 405 9401.9743
595 630 8360.9489
596 514 13763.8608
597 627 23896.4228
598 583 12605.4081
599 259 1353.6726
600 208 1724.8671
601 468 736.8217
602 424 3508.5046
603 466 10884.7926
604 630 24286.4978
605 611 11367.3215
606 579 8697.1084
607 400 7150.4819
608 454 12826.4920
609 322 5450.4031
610 271 3695.9805
611 581 20375.0163
612 697 16573.3771
613 427 3463.7469
614 488 2674.4090
615 454 11517.2274
616 596 8542.7846
617 634 17975.7620
618 731 5589.0678
619 544 740.4344
620 493 14675.7600
621 425 4481.8509
622 535 9488.0129
623 323 1630.0126
624 685 19912.7988
625 605 11886.0050
626 608 8568.4959
627 568 15589.4458
628 433 1995.0237
629 371 550.9466
630 653 20502.2024
631 371 3104.8438
632 605 11436.0850
633 630 5505.0402
634 452 6657.6381
635 458 935.5318
636 551 508.1308
637 445 6511.3346
638 310 98.9470
639 595 15961.6251
640 149 1288.2559
641 435 4707.5916
642 524 404.3197
643 437 7497.9539
644 643 24918.5398
645 585 13123.9185
646 480 949.0595
647 457 6417.3476
648 331 2824.4590
649 498 3319.7022
650 444 1345.4844
651 351 1129.5347
652 587 9386.0954
653 503 12312.0896
654 544 1245.1313
655 579 13982.2718
656 512 10966.8617
657 544 18075.1946
658 282 3042.6673
659 628 9824.7930
660 333 4110.3365
661 591 2542.1680
662 380 7667.6431
663 541 16408.4255
664 327 2942.6158
665 557 13883.9601
666 433 5052.8666
667 480 4974.4483
668 508 1353.7397
669 401 15.9808
670 547 6991.3403
671 425 4113.7510
672 524 774.3996
673 350 5308.8615
674 635 3742.7491
675 480 5767.7954
676 464 12789.1617
677 533 4820.2432
678 363 8173.1610
679 320 6368.8558
680 366 4423.7154
681 377 6739.0569
682 541 7455.3050
683 358 2950.5667
684 501 14218.3897
685 634 17211.1392
686 420 9197.0376
687 475 4827.5453
688 520 5735.0757
689 576 17417.2486
690 625 8844.6008
691 526 16218.2014
692 401 8071.6404
693 534 10097.2910
694 389 4242.1250
695 259 3905.7681
696 478 9712.8198
697 659 5093.1527
698 494 97.7227
699 476 10405.7574
700 669 17085.7716
701 694 5782.2154
702 502 7834.9768
703 379 8777.4810
704 602 18177.2650
705 624 5803.2135
706 354 6247.0343
707 458 8351.7514
708 472 6690.1515
709 487 14509.8845
710 414 2986.8832
711 508 14016.9369
712 598 4275.8447
713 412 9310.8631
714 480 4056.5000
715 683 16459.0872
716 366 6953.5548
717 471 4362.8543
718 551 5855.5007
719 628 12158.5737
720 566 15048.2414
721 455 3082.6558
722 524 3226.9701
723 626 9368.4694
724 547 16200.3785
725 307 4898.1487
726 538 3952.3819
727 503 14200.1461
728 379 8293.4433
729 681 14174.1238
730 454 9905.0596
731 605 12463.1789
732 370 4453.5247
733 562 19257.8233
734 524 14735.0772
735 441 4632.0401
736 749 13718.1365
737 542 1132.0172
738 516 12811.3086
739 644 21075.7049
740 321 4020.1164
741 507 15543.0003
742 308 3928.7936
743 723 4461.8642
744 480 2216.6304
745 435 7994.0495
746 401 6979.0510
747 777 1332.9866
748 375 1619.0758
749 603 14165.8538
750 814 2183.0972
751 348 3801.4231
752 447 6210.4104
753 431 1540.6233
754 598 7559.9190
755 545 1387.3736
756 593 18166.1720
757 476 2257.9358
758 530 3670.3136
759 599 5746.1118
760 492 1560.5592
761 413 3222.7655
762 502 9963.2089
763 311 4084.2457
764 330 4555.3669
765 544 5897.5832
766 549 3427.3190
767 339 7057.2478
768 618 16455.3996
769 509 3381.9910
770 463 12508.6042
771 598 15605.4902
772 514 6582.3206
773 406 5875.5181
774 696 22938.9092
775 482 6262.2235
776 475 5802.8452
777 579 4052.9659
778 240 1681.0238
779 407 8241.2149
780 448 12102.6037
781 374 4204.7530
782 648 11164.7788
783 594 15148.9846
784 488 3209.8616
785 359 6888.7180
786 505 10190.5013
787 458 7322.3994
788 425 360.2460
789 571 10653.7319
790 482 12876.9880
791 696 101.1263
792 395 2175.5192
793 592 7821.6488
794 667 14782.9545
795 567 4336.0177
796 716 7816.9741
797 701 14595.2124
798 748 3926.1610
799 699 15437.3354
800 423 2444.6151
801 559 7296.0613
802 298 2958.6916
803 554 9284.8918
804 622 19039.8474
805 622 10515.4470
806 770 1886.9083
807 636 632.6188
808 613 2071.3395
809 480 1015.9731
810 412 1223.2534
811 595 12419.2389
812 692 971.1006
813 578 6191.1736
814 424 8477.6200
815 466 8064.9407
816 315 3441.3223
817 422 594.1186
818 524 13598.0909
819 574 19096.3621
820 546 7270.6059
821 602 18281.1844
822 391 1778.7033
823 628 1899.7590
824 544 608.6665
825 573 2661.0013
826 576 18246.9621
827 356 226.5531
828 528 13795.6081
829 532 17114.3813
830 717 7514.3398
831 314 39.4257
832 556 16687.1349
833 706 4744.4391
834 503 7536.9090
835 655 21708.7590
836 564 19064.2637
837 361 215.5577
838 331 6050.8294
839 837 4536.5152
840 507 15630.0117
841 290 3921.8062
842 555 2732.7314
843 658 7691.2634
844 626 21019.4202
845 368 2947.6811
846 277 2621.9903
847 575 6654.2406
848 457 6735.0685
849 471 6609.0700
850 450 12589.5020
851 704 2371.3489
852 574 11699.8654
853 555 651.2886
854 646 12687.7917
855 520 16225.9149
856 229 2787.3279
857 543 4515.6101
858 463 3034.6317
859 606 5759.5213
860 517 9484.8591
861 568 10006.7140
862 719 17898.7533
863 602 4892.5518
864 556 18878.1827
865 370 4069.2091
866 526 1108.6398
867 328 2113.4461
868 474 12956.8175
869 618 11509.4248
870 569 13742.9635
871 374 3565.1620
872 415 5675.1114
873 610 23131.6336
874 591 16243.9458
875 432 7007.2836
876 616 10819.1654
877 728 2478.6111
878 466 10801.1063
879 585 15120.7126
880 619 22150.7117
881 334 3983.5227
882 391 3977.3053
883 434 8124.7392
884 368 4288.8558
885 445 5655.6922
886 684 4417.5891
887 526 2926.2430
888 598 17673.5888
889 438 2587.0848
890 502 8776.0204
891 809 4410.6390
892 707 1400.7272
893 370 1167.9692
894 645 12164.6295
895 431 3388.8719
896 470 11441.5113
897 502 8242.5574
898 549 16411.0904
899 541 2439.7338
900 284 4504.1530
901 558 10775.2200
902 358 4331.1922
903 647 22310.4344
904 326 6593.0496
905 613 4336.1257
906 539 14016.6767
907 639 17257.0459
908 564 5965.4252
909 529 5772.9484
910 519 8637.6918
911 621 10351.3722
912 356 4894.4458
913 474 2559.7400
914 464 7594.2118
915 636 12472.6984
916 294 3389.7737
917 580 5076.9362
918 249 2666.4816
919 347 2329.7068
920 480 10136.1764
921 411 2286.0014
922 564 18604.5707
923 649 25702.0168
924 490 11361.8596
925 278 1638.5437
926 494 3413.1108
927 432 5334.8835
928 356 2904.1746
929 740 11064.5956
930 352 7700.0093
931 306 4873.2172
932 654 22276.8215
933 532 716.9579
934 410 5622.7080
935 476 5027.8621
936 343 1831.1598
937 696 14479.1590
938 388 2119.3055
939 386 7126.1584
940 461 8387.8933
941 210 2541.0441
942 645 589.3122
943 552 91.8613
944 502 1414.3404
945 425 8880.0164
946 503 6443.3727
947 526 15983.1356
948 371 2224.4125
949 466 3427.6524
950 476 11436.4341
951 483 623.2311
952 474 9176.8958
953 566 12702.4595
954 411 265.0390
955 394 5084.4608
956 712 6280.5269
957 746 801.8954
958 399 5214.2936
959 609 10511.3096
960 590 393.2134
961 289 3387.1374
962 541 11199.2611
963 412 6334.5869
964 549 3387.9183
965 518 10334.2979
966 552 10774.1744
967 433 3903.7570
968 610 11868.5164
969 471 12708.9438
970 533 2364.2079
971 636 17597.5496
972 446 8135.4449
973 420 5231.4716
974 485 9680.6922
975 563 149.1620
976 426 953.7520
977 658 14411.5504
978 363 5002.5270
979 604 7303.3952
980 484 11860.2756
981 431 5182.7533
982 705 6909.8630
983 592 1413.3089
984 602 20334.3061
985 475 5457.2357
986 752 11118.7694
987 524 12017.2280
988 453 7911.6867
989 556 3078.1246
990 721 12483.8505
991 409 5352.8216
992 623 23371.7122
993 492 2589.0133
994 530 13746.8034
995 495 8600.2430
996 425 8625.0037
997 515 15762.6131
998 561 693.7761
999 568 2789.4638
1000 657 5778.3510
<precedence relations>
1,20
3,23
4,27
4,31
6,340
8,22
8,641
9,741
11,257
12,30
12,549
13,28
13,460
13,760
14,21
14,24
14,26
14,277
14,730
15,20
15,111
16,25
16,35
17,20
17,33
18,29
18,32
18,34
18,293
18,742
19,268
20,58
20,63
20,207
21,51
21,927
22,49
23,194
24,39
24,60
25,43
25,48
25,50
25,57
26,36
26,42
26,52
26,329
27,45
27,46
27,62
28,44
28,65
28,220
28,315
28,672
29,59
30,38
30,54
30,56
31,40
31,55
31,61
31,171
31,199
32,37
32,56
32,817
32,994
34,41
34,53
35,47
35,848
35,927
36,437
36,453
38,70
38,648
38,981
40,720
41,710
41,822
42,299
43,76
44,920
45,66
45,386
45,936
46,68
47,64
48,967
49,65
49,69
50,74
51,71
51,78
51,402
54,72
54,73
55,75
56,956
57,243
57,326
57,670
58,77
59,67
60,915
65,683
66,725
66,892
67,80
67,81
67,85
68,92
69,79
69,87
69,613
70,290
70,490
71,412
71,714
72,91
73,93
74,82
74,84
74,95
76,90
76,516
77,83
77,86
77,88
77,89
77,94
78,558
79,931
80,97
80,102
80,111
80,465
81,106
81,893
82,99
82,260
83,108
83,112
84,105
86,100
86,107
87,294
88,519
88,793
89,112
90,96
90,98
91,101
92,109
93,104
93,524
93,664
94,103
95,110
96,123
97,116
97,130
98,122
98,125
98,143
100,519
100,961
101,115
101,129
101,811
102,131
102,251
102,766
103,117
104,124
105,113
105,121
105,126
105,128
105,138
106,307
107,118
107,790
108,114
109,120
109,127
110,113
110,855
111,496
111,784
112,119
112,293
112,468
113,282
114,231
115,329
115,630
117,139
117,141
117,143
120,137
120,146
120,603
120,975
121,135
121,140
121,142
121,149
121,180
122,150
123,147
123,148
123,151
123,162
124,145
125,134
125,138
125,149
127,132
127,363
127,412
128,132
128,144
128,172
129,186
129,827
130,270
130,549
131,133
131,136
132,168
133,154
133,330
133,994
134,152
134,166
134,838
137,631
139,158
139,162
139,167
139,247
140,156
143,155
143,157
143,160
143,164
144,159
144,163
144,165
144,379
145,161
145,332
145,659
147,879
148,439
148,745
148,754
149,153
149,356
150,169
151,374
152,736
153,176
153,723
155,173
155,178
155,266
155,274
156,174
156,181
157,183
158,867
159,188
159,715
159,739
159,890
160,171
160,182
160,185
162,170
162,177
163,179
164,184
164,617
165,189
166,186
167,172
167,175
167,180
168,170
168,187
170,200
170,259
171,317
171,600
172,192
172,201
172,202
173,945
174,385
175,622
175,719
175,739
176,248
176,877
177,637
178,392
178,494
178,954
179,195
180,191
180,197
180,199
180,203
182,193
182,194
182,198
184,448
185,196
187,190
187,337
189,445
190,207
190,215
190,222
190,515
190,797
191,212
192,847
194,220
195,205
195,219
196,204
196,208
196,315
196,317
197,211
197,223
198,204
198,210
199,206
199,213
199,221
199,224
199,745
200,227
200,495
200,706
201,209
201,214
202,216
202,217
202,225
202,226
203,218
203,513
203,652
203,818
204,675
206,230
206,238
206,248
206,414
206,680
208,229
208,246
208,348
209,240
209,579
210,805
211,231
211,236
211,281
213,319
214,245
214,336
216,244
216,884
217,235
217,242
218,232
218,819
219,237
219,249
220,234
221,590
222,228
222,247
222,555
223,754
224,830
224,867
226,233
226,241
227,239
227,243
227,665
228,265
228,993
229,255
230,258
230,267
230,424
231,259
232,440
232,477
233,266
234,261
234,263
234,264
234,268
234,562
235,547
236,254
236,671
237,335
237,396
237,425
238,250
238,604
239,256
239,896
242,251
242,262
243,260
244,498
244,567
244,894
245,252
245,269
246,904
246,960
249,253
249,257
250,270
250,275
250,900
252,410
252,609
253,285
253,852
255,274
255,453
256,271
256,280
257,277
257,283
257,904
258,460
258,542
258,788
259,273
259,279
259,289
259,670
260,276
260,282
262,278
262,298
263,272
264,270
265,990
266,300
268,281
268,535
268,575
269,284
269,285
270,292
270,306
270,801
271,305
271,652
271,714
272,295
272,493
273,287
273,294
273,304
274,299
274,302
274,303
274,758
275,630
276,308
276,397
277,291
277,300
277,301
277,307
278,288
278,454
279,297
279,309
279,396
280,286
280,290
280,409
281,289
281,704
282,298
282,393
284,293
284,296
284,383
285,434
288,407
288,492
289,567
291,314
291,432
291,543
292,326
292,517
293,313
294,544
294,929
295,318
295,344
295,379
295,388
296,325
297,322
297,328
297,511
298,315
300,319
300,323
301,321
303,310
303,324
305,312
305,316
305,790
308,311
308,333
309,317
309,320
309,327
309,445
310,916
311,348
312,346
312,504
313,339
314,350
314,692
315,336
315,340
316,338
316,845
317,341
317,803
317,945
317,997
318,335
319,334
320,821
321,331
321,332
321,337
321,345
321,678
322,351
323,329
323,333
323,349
324,342
324,347
325,846
326,330
326,343
326,344
326,590
327,352
327,705
328,777
331,355
332,361
333,354
333,358
333,365
335,359
336,904
339,357
339,363
339,367
339,399
340,543
341,368
342,353
342,356
343,706
343,846
345,362
346,364
346,591
347,360
347,881
348,855
349,499
350,628
350,661
350,732
351,559
352,366
353,372
353,733
354,381
355,411
356,370
356,383
357,374
357,382
357,385
359,384
360,379
360,515
360,749
361,373
362,369
362,375
362,426
362,688
363,376
365,369
365,378
366,380
367,371
367,377
367,623
367,629
370,396
370,689
371,402
371,908
373,389
373,399
374,397
374,871
375,388
375,394
376,393
376,398
376,403
376,417
378,603
379,395
379,400
380,914
381,386
381,672
381,886
382,401
382,864
383,390
383,404
384,405
384,503
385,387
385,391
385,392
385,724
386,424
386,533
387,417
387,560
388,409
389,410
389,412
389,423
389,683
390,560
392,419
392,420
393,408
393,418
394,691
395,417
395,421
396,414
396,422
396,692
396,856
397,407
397,411
398,415
399,416
399,971
401,406
401,413
401,515
401,820
401,986
402,814
403,478
404,436
405,457
406,897
408,431
408,444
408,454
408,911
410,425
410,442
411,439
411,819
412,430
413,427
413,438
413,445
413,729
413,832
414,435
414,886
415,429
415,434
415,441
417,793
417,822
417,885
418,437
418,829
420,432
420,433
420,763
422,436
422,443
423,748
424,426
424,428
424,440
425,446
425,462
425,883
426,447
429,445
429,448
429,458
430,455
430,663
431,960
432,453
432,934
433,452
433,457
433,460
435,729
436,456
438,454
438,875
439,459
439,463
439,883
440,450
441,451
442,461
443,953
444,449
444,754
445,467
446,590
446,800
447,473
447,983
448,472
448,924
449,464
449,484
449,485
451,804
454,470
454,477
455,471
455,594
455,735
456,468
456,476
457,469
457,780
458,479
458,480
459,466
459,478
460,573
461,475
461,481
461,483
461,687
462,465
462,474
462,482
464,489
464,496
464,498
464,806
466,486
466,502
466,540
467,494
468,491
469,495
470,487
470,493
472,492
472,757
473,537
474,488
474,492
476,490
476,808
476,922
478,499
479,497
481,522
481,579
481,585
481,626
482,501
482,886
483,543
485,500
486,505
486,596
486,919
487,551
487,766
488,507
488,945
489,517
489,521
490,522
490,820
491,514
492,509
492,650
492,786
493,520
493,886
494,518
495,508
495,511
496,512
496,560
496,574
497,503
497,504
497,515
497,808
498,519
500,506
500,513
501,516
501,760
502,510
503,530
503,538
503,565
504,524
504,535
504,803
505,532
506,537
506,539
507,995
508,941
510,527
511,896
512,526
512,533
512,954
513,579
514,536
514,706
517,523
517,540
518,528
518,534
520,525
520,531
521,529
521,572
523,603
524,544
526,554
527,549
527,585
528,546
528,547
529,550
529,853
530,542
530,545
531,848
533,543
534,556
536,552
537,551
537,553
537,895
538,541
538,548
538,676
539,555
539,807
539,853
540,748
541,577
542,571
542,581
542,636
542,661
543,606
544,561
544,562
544,574
545,559
545,819
545,994
546,568
548,961
549,572
549,573
549,576
549,580
550,575
550,647
550,893
551,558
551,570
552,557
552,560
552,564
553,578
553,579
554,566
554,652
554,870
555,565
555,567
555,569
556,563
557,582
558,594
558,599
559,799
560,588
561,635
562,662
563,593
563,654
564,780
564,887
564,911
565,589
565,666
566,584
566,937
569,583
573,591
573,980
573,987
575,585
575,587
575,746
576,590
576,597
576,692
576,760
577,586
577,595
578,596
580,592
580,598
581,625
582,607
582,616
582,798
583,660
583,738
584,601
584,899
585,884
586,600
586,608
587,613
587,615
587,827
588,962
590,611
590,615
592,612
593,603
594,743
595,605
595,610
596,604
596,618
596,816
597,606
