<number of tasks>
409 73 323.1605
410 117 505.2946
411 176 14.7149
412 104 670.9428
413 45 87.6283
414 225 724.3284
415 99 236.6394
416 238 3455.2208
417 93 196.2364
418 189 1903.5948
419 129 398.2269
420 161 1589.8510
421 194 2350.6982
422 78 303.7441
423 30 1.0579
424 150 30.6333
425 34 7.2556
426 60 54.3269
427 399 3141.6784
428 65 34.1346
429 157 981.1948
430 294 4386.7251
431 28 13.3403
432 140 521.4017
433 158 370.9681
434 93 117.5620
435 182 1756.0570
436 198 1581.8550
437 171 1488.5757
438 230 2564.4645
439 181 374.7760
440 32 6.0748
441 117 456.0389
442 186 55.5177
443 370 6021.3077
444 168 1653.5534
445 125 600.4768
446 111 127.3735
447 286 680.5295
448 228 1149.3371
449 167 1715.6733
450 84 107.2363
451 140 1027.4670
452 331 37.6926
453 261 3016.1623
454 200 725.1718
455 121 389.3911
456 22 21.1604
457 191 449.4686
458 73 199.4468
459 237 118.7626
460 84 38.0615
461 282 1125.4099
462 22 18.8796
463 235 1477.9850
464 258 358.4371
465 105 193.4238
466 122 420.3146
467 110 37.0927
468 232 2919.2046
469 51 97.5201
470 58 22.0563
471 72 292.7529
472 161 856.3342
473 30 52.8175
474 187 1112.4459
475 120 832.9892
476 172 1660.6408
477 181 1970.6981
478 346 2895.0234
479 61 222.4359
480 43 97.1472
481 254 2782.9622
482 182 663.7840
483 173 1488.8926
484 208 1807.7565
485 145 847.1735
486 133 938.1041
487 98 141.1460
488 147 914.3213
489 442 2765.8915
490 28 43.7369
491 43 81.5884
492 261 1386.5339
493 118 446.3887
494 177 1507.4832
495 150 337.4309
496 117 45.4603
497 47 63.5373
498 214 157.5022
499 110 221.9107
500 112 205.3958
501 72 91.5220
502 193 76.7184
503 22 5.8116
504 176 1232.8385
505 147 1180.3589
506 137 218.8597
507 187 1312.8586
508 118 554.3849
509 122 800.4083
510 72 240.0621
511 75 131.8758
512 334 3119.4026
513 191 1100.8555
514 326 4834.3613
515 145 957.3275
516 157 1487.0508
517 170 1297.0791
518 228 2852.9952
519 182 500.9310
520 134 21.7641
521 382 8952.0115
522 107 416.3635
523 114 184.9542
524 159 20.2319
525 70 175.2391
526 117 483.9196
527 211 1484.3840
528 132 345.4423
529 59 68.4990
530 141 390.1686
531 269 1785.6448
532 94 471.9431
533 139 247.5719
534 106 13.2213
535 72 132.6245
536 96 488.2281
537 48 24.2961
538 118 704.4653
539 232 1245.1642
540 101 39.9851
541 244 1405.6434
542 47 107.7343
543 117 173.9420
544 44 5.3644
545 151 1227.7435
546 65 172.8290
547 301 5018.0660
548 53 121.2525
549 153 1256.4888
550 41 16.6027
551 67 180.3065
552 90 257.9312
553 208 507.9631
554 169 1344.3834
555 166 196.1700
556 231 902.1808
557 105 311.7778
558 55 139.9686
559 31 58.1645
560 262 2206.7593
561 126 158.7796
562 103 166.6331
563 85 92.5512
564 77 244.2857
565 179 1244.8759
566 264 78.8078
567 64 187.8121
568 245 3676.3313
569 85 367.3821
570 320 3400.4104
571 259 99.1730
572 24 17.5519
573 304 4353.7628
574 121 514.0580
575 107 158.1321
576 153 513.3730
577 70 58.9597
578 133 690.4998
579 125 757.6689
580 199 514.5889
581 95 529.9648
582 63 144.5185
583 51 40.1301
584 99 591.0698
585 81 404.5522
586 97 239.1214
587 164 493.1654
588 86 374.0206
589 63 14.5828
590 166 999.5747
591 107 632.1110
592 149 574.0790
593 82 273.5475
594 192 1214.6564
595 23 0.6617
596 76 241.2402
597 35 53.4389
598 239 1610.4933
599 241 351.8808
600 150 1291.1167
601 145 325.5684
602 164 17.2818
603 29 31.9975
604 24 4.7549
605 149 1351.0040
606 20 6.2165
607 66 51.1543
608 252 1076.7676
609 107 632.9951
610 126 789.5817
611 109 644.5281
612 86 31.6340
613 238 562.4349
614 61 65.8374
615 96 115.4181
616 193 2157.4283
617 117 519.1007
618 133 701.7205
619 192 520.3297
620 24 10.1540
621 133 40.6304
622 401 2056.1256
623 363 4407.8879
624 76 232.6681
625 44 90.3039
626 125 787.4086
627 307 4322.7733
628 27 3.8853
629 88 38.1518
630 272 1987.8173
631 163 1232.9856
632 56 135.5532
633 103 140.5079
634 441 11952.1473
635 223 2287.7464
636 89 118.8655
637 208 133.6732
638 34 4.4558
639 25 13.0698
640 96 42.3902
641 92 108.0586
642 149 1069.0994
643 80 73.6779
644 92 484.1080
645 49 63.4480
646 214 694.1856
647 21 23.2372
648 180 209.4680
649 27 11.4166
650 235 739.0250
651 160 710.7300
652 27 13.7839
653 129 1020.2479
654 80 390.0359
655 21 13.4164
656 378 2960.7348
657 127 410.8388
658 102 427.5996
659 75 298.3098
660 186 234.5315
661 240 2637.8460
662 160 835.1283
663 58 167.3371
664 38 67.4085
665 78 30.6950
666 234 1230.2912
667 35 44.9294
668 106 612.8743
669 239 1295.6989
670 112 412.8561
671 221 203.3387
672 72 101.8475
673 34 36.8328
674 190 2254.8567
675 146 870.8531
676 219 2858.7569
677 99 572.3963
678 227 2939.9608
679 137 240.0227
680 219 593.6714
681 79 155.7611
682 124 577.2944
683 41 95.9681
684 251 726.1539
685 75 201.3684
686 186 1836.0596
687 71 143.2890
688 51 126.6429
689 151 837.2611
690 56 173.0727
691 179 1085.9832
692 83 380.0454
693 128 983.2186
694 201 2489.9887
695 171 1753.1644
696 99 109.3531
697 73 317.6820
698 89 107.6609
699 142 1083.2463
700 163 1213.4648
701 264 1705.3157
702 63 24.9571
703 408 4590.5253
704 123 315.0991
705 144 678.9801
706 89 191.0731
707 131 153.6664
708 133 549.1902
709 100 61.0103
710 21 21.0973
711 159 237.1251
712 39 25.1207
713 114 371.7315
714 257 1462.1070
715 208 913.4496
716 234 870.2306
717 199 888.8434
718 105 107.7275
719 112 579.6908
720 100 289.6391
721 137 1042.2581
722 144 251.2394
723 235 98.1768
724 77 255.5273
725 29 39.9377
726 63 125.3612
727 27 17.9034
728 212 166.3224
729 208 1238.8196
730 109 559.8026
731 187 507.1105
732 29 17.0031
733 25 24.5740
734 217 2816.6779
735 297 2958.4184
736 50 36.7857
737 116 598.3384
738 81 96.9418
739 59 85.0371
740 214 1140.4519
741 243 3306.9060
742 159 922.6535
743 73 7.4135
744 233 120.9166
745 131 565.5039
746 73 260.5697
747 165 1577.0129
748 83 281.1852
749 114 391.8269
750 121 724.7631
751 46 39.5035
752 162 592.7322
753 247 2323.3660
754 81 331.7431
755 112 422.6792
756 162 1374.1734
757 149 968.2323
758 44 72.8841
759 146 828.7154
760 163 289.2820
761 136 154.9609
762 215 363.9822
763 145 691.7618
764 77 346.3187
765 186 1149.5492
766 181 718.4008
767 50 134.2679
768 136 67.3497
769 177 1735.1197
770 33 28.5802
771 43 47.7960
772 141 438.6723
773 33 44.1246
774 168 1412.6404
775 52 21.4013
776 66 149.1444
777 175 498.4063
778 215 2738.3881
779 253 2008.4933
780 154 816.8037
781 263 3989.6035
782 259 3791.9513
783 187 1281.7501
784 139 954.6659
785 201 1646.7567
786 60 27.1975
787 52 111.5284
788 174 122.8641
789 189 1017.7024
790 287 2600.5468
791 63 162.1014
792 196 1563.6673
793 20 8.1208
794 95 538.6047
795 121 431.7252
796 34 6.9048
797 58 161.4186
798 37 25.0456
799 244 2579.0509
800 247 2224.4084
801 178 683.1299
802 125 606.9181
803 90 452.7654
804 134 683.6019
805 68 180.0512
806 38 49.3835
807 223 246.3387
808 50 129.2651
809 335 2485.3670
810 214 1653.0835
811 132 527.5064
812 180 245.1986
813 182 1805.5550
814 213 1656.5744
815 224 622.9443
816 84 266.0689
817 164 211.8581
818 99 306.5446
819 142 710.4687
820 81 58.0978
821 169 1071.9774
822 185 1912.8604
823 176 1183.2314
824 110 489.0368
825 62 101.0428
826 118 94.7644
827 36 31.1625
828 26 31.3343
829 56 97.1088
830 104 266.2909
831 209 123.8984
832 168 849.0740
833 75 332.8098
834 116 155.5902
835 38 19.5051
836 71 171.3437
837 92 100.2732
838 208 2392.7960
839 148 547.5669
840 56 49.5537
841 132 435.4564
842 268 2046.6681
843 266 3277.5384
844 60 25.0330
845 180 810.9293
846 150 1308.8640
847 80 85.4633
848 177 110.9952
849 327 4709.5506
850 195 1726.0106
851 74 84.4277
852 196 402.7643
853 64 181.5104
854 220 2809.5980
855 210 1.3600
856 276 1829.1552
857 197 2409.7057
858 156 174.3602
859 269 1210.5823
860 116 748.4672
861 100 300.1917
862 250 1913.5153
863 76 264.0013
864 91 479.7937
865 111 460.6474
866 157 683.1657
867 202 1993.2430
868 208 433.2776
869 87 308.3345
870 128 668.8468
871 192 1911.5758
872 170 1262.8094
873 178 1035.1814
874 54 61.5540
875 25 12.7102
876 227 2504.5475
877 45 16.2087
878 176 1555.0577
879 268 1733.4779
880 58 115.3830
881 117 236.9983
882 176 672.4169
883 222 1708.0559
884 59 64.0350
885 147 799.3742
886 47 128.3886
887 113 450.5799
888 33 47.8229
889 199 895.4559
890 94 505.9953
891 84 178.9450
892 291 3338.4835
893 30 7.6995
894 127 192.2926
895 45 123.4420
896 127 308.3655
897 69 252.7916
898 169 1600.8801
899 431 10562.5811
900 154 1214.4110
901 214 686.1170
902 134 459.1544
903 68 107.4800
904 174 940.9799
905 158 1039.6774
906 153 285.8922
907 173 1072.6656
908 83 418.1234
909 21 13.7201
910 85 296.9919
911 31 23.0971
912 185 1652.5969
913 218 2050.1219
914 122 144.6120
915 162 542.4795
916 76 312.0882
917 311 4541.8379
918 106 50.0493
919 102 447.6056
920 249 3442.5081
921 352 4262.2639
922 268 1259.6130
923 172 1323.2232
924 212 2720.4259
925 66 199.1374
926 61 216.7203
927 36 68.7464
928 96 531.2684
929 59 143.1142
930 95 169.5758
931 117 692.0831
932 115 643.0476
933 48 92.8816
934 182 606.2636
935 43 29.5224
936 79 206.4654
937 129 963.3557
938 182 937.1427
939 113 737.2977
940 87 363.2541
941 151 709.1792
942 163 49.9775
943 190 125.4216
944 228 2400.3127
945 58 55.8895
946 42 42.5960
947 205 2430.5132
948 271 781.6501
949 183 1926.7668
950 82 231.2570
951 107 104.0714
952 300 2355.0998
953 111 662.5092
954 172 393.4236
955 59 78.2182
956 59 199.9447
957 112 27.2902
958 139 510.2721
959 118 741.9919
960 222 1462.2538
961 209 1016.3927
962 96 406.1851
963 219 1150.6858
964 126 503.6298
965 342 4330.1500
966 221 2170.6257
967 82 171.6120
968 56 113.4106
969 49 149.3554
970 44 76.5960
971 173 653.3765
972 48 9.0987
973 61 63.2832
974 149 449.5314
975 119 250.0881
976 111 306.1334
977 62 187.3296
978 114 263.8750
979 89 406.7515
980 43 50.2740
981 215 2328.8319
982 49 117.1401
983 277 2732.1660
984 271 4459.8112
985 207 402.9169
986 122 491.7741
987 83 82.7342
988 166 1678.7681
989 141 1149.9352
990 53 10.3590
991 93 370.7973
992 50 24.5784
993 66 246.3856
994 165 1068.1523
995 113 7.1009
996 45 2.9951
997 120 434.3165
998 134 223.3092
999 162 1567.7363
1000 139 909.6377
<precedence relations>
1,14
2,15
3,11
3,12
3,13
4,19
5,389
5,465
6,17
6,73
7,16
8,16
8,69
9,785
10,18
10,99
11,22
12,23
13,24
14,21
15,25
16,20
16,89
16,179
17,30
17,31
17,41
18,27
18,28
19,26
19,27
19,28
19,29
19,32
19,33
20,35
21,36
22,41
23,40
24,42
25,43
26,34
26,41
26,44
26,47
26,86
27,37
27,41
27,181
28,38
28,41
28,42
28,43
28,45
28,72
29,39
29,41
29,42
29,211
30,69
30,279
30,586
30,710
30,743
31,46
32,41
33,129
33,282
34,48
35,52
36,53
37,49
38,50
39,51
40,54
41,133
42,53
42,54
43,222
43,223
44,437
44,575
45,53
45,58
45,221
46,55
46,57
46,81
46,100
47,53
47,56
47,59
48,60
49,62
50,61
51,65
52,66
53,63
53,64
53,69
53,225
54,67
54,68
55,67
55,68
56,67
56,71
56,73
57,67
57,68
57,69
57,70
58,823
58,907
58,925
59,67
59,69
59,72
59,130
60,75
61,76
62,80
63,77
64,78
65,81
66,79
67,74
67,83
67,85
68,135
69,761
70,86
70,164
71,84
72,87
72,88
72,89
73,81
73,82
73,89
74,90
75,92
76,94
77,97
78,98
79,95
80,96
81,91
81,192
82,93
82,97
82,98
82,99
83,141
83,290
84,97
85,97
86,97
87,132
87,237
87,238
88,100
88,102
88,103
89,97
89,98
89,101
90,108
91,104
92,105
93,106
94,107
95,109
96,111
97,111
97,114
98,364
98,452
98,504
98,615
99,110
99,111
100,113
100,211
101,111
102,111
102,112
102,113
102,193
103,111
104,116
105,115
106,119
107,121
108,117
109,120
110,118
111,120
111,123
112,122
113,120
113,121
114,120
114,121
115,125
116,126
117,127
118,130
119,128
120,124
120,131
120,135
121,133
121,196
122,129
122,132
122,134
123,129
123,286
124,136
125,138
126,141
127,139
128,140
129,137
130,144
131,142
132,141
132,144
132,145
133,141
134,574
135,143
135,146
136,148
137,147
138,151
139,149
140,150
141,151
142,155
142,156
143,218
144,153
145,154
145,284
146,152
147,158
148,162
149,160
150,163
151,157
152,159
152,163
152,169
153,161
153,164
153,167
153,168
153,269
154,233
154,290
155,163
155,165
155,166
156,198
157,170
158,171
159,172
160,173
161,175
162,174
163,176
163,180
164,177
164,178
164,179
164,180
164,183
165,177
165,178
165,182
166,217
166,411
167,226
168,177
168,178
168,181
169,177
170,191
171,184
172,192
173,193
174,185
175,186
176,190
177,187
177,197
178,188
178,194
178,198
179,189
179,191
179,197
180,191
180,196
181,191
182,191
182,253
183,195
183,199
183,223
184,200
185,204
186,206
187,201
188,202
189,203
190,205
191,250
192,212
192,517
192,532
193,522
193,794
193,917
194,404
194,566
195,206
195,210
195,211
196,261
196,364
197,210
198,206
198,207
198,208
198,209
199,206
199,209
199,217
199,225
200,213
201,216
202,218
203,219
204,215
205,220
206,214
206,224
207,216
207,217
208,219
208,223
209,226
210,216
210,222
211,216
211,221
211,225
212,217
212,709
213,228
214,229
215,231
216,227
216,232
216,233
216,234
216,240
216,242
216,284
217,230
217,234
217,235
218,233
219,379
219,561
219,673
219,760
220,237
220,238
220,254
221,232
222,241
222,284
223,239
224,232
224,233
224,234
225,232
225,284
226,232
226,236
226,243
226,318
227,244
228,247
229,245
230,246
231,249
232,248
232,251
232,289
233,249
233,250
233,253
234,417
234,482
234,573
235,683
235,780
236,286
236,390
236,454
237,249
238,287
239,252
239,254
240,249
240,250
241,249
241,250
241,290
242,282
242,381
243,260
243,274
243,372
244,259
245,255
246,256
247,257
248,258
249,259
250,259
250,260
250,261
250,263
250,264
251,260
251,261
252,262
252,265
253,303
254,346
255,266
256,267
257,269
258,270
259,272
259,274
259,275
260,388
261,268
261,271
261,301
261,334
262,403
263,268
264,273
265,268
266,276
267,279
268,277
268,278
268,279
268,280
268,285
269,283
269,284
269,290
270,538
270,773
271,280
271,389
272,711
272,1000
273,286
273,288
273,357
274,279
274,280
274,283
274,287
275,281
275,282
275,289
276,292
277,291
278,293
279,531
280,294
280,303
280,414
281,295
281,297
282,296
282,298
282,300
283,297
283,301
284,297
285,297
285,311
286,574
287,297
287,302
287,377
288,414
289,299
290,425
290,552
291,305
292,304
293,309
294,306
295,307
296,308
297,310
297,313
297,317
298,314
298,315
298,318
299,319
299,320
299,321
300,316
300,438
301,687
302,311
302,312
302,428
302,482
303,470
303,574
303,683
304,324
305,328
306,327
307,333
308,329
309,331
310,332
311,322
311,330
312,323
312,333
312,456
313,325
313,333
314,326
314,523
314,538
315,587
315,616
315,633
315,736
315,744
316,493
317,333
317,376
318,584
318,672
318,733
318,905
319,358
319,464
320,333
320,334
321,333
321,334
322,335
323,336
324,338
325,339
326,340
327,341
328,337
329,344
330,342
331,343
332,344
333,345
333,346
333,422
333,440
334,655
334,711
335,350
336,347
337,348
338,349
339,354
340,351
341,352
342,355
343,353
344,356
344,357
344,358
345,573
345,698
345,726
346,365
346,466
346,714
347,364
348,360
349,365
350,361
351,362
352,363
353,359
353,372
353,388
353,478
354,367
354,371
354,711
354,962
355,369
356,366
356,412
356,538
357,631
357,645
357,857
358,368
358,370
358,371
359,373
360,374
361,374
362,374
363,377
364,884
365,381
365,672
365,715
366,374
366,375
368,379
369,462
370,376
370,378
370,380
370,382
371,893
372,479
373,385
374,388
375,383
375,385
375,386
375,393
375,492
376,384
376,385
376,387
376,391
377,843
377,955
378,392
379,385
379,453
379,523
380,389
380,441
380,468
381,393
381,450
381,481
382,390
383,396
384,398
385,399
385,400
385,747
386,394
386,413
387,395
387,403
388,397
388,404
389,402
390,405
391,401
391,402
391,574
392,400
392,401
392,456
393,561
393,660
393,782
393,852
394,406
395,407
396,408
397,409
398,411
399,410
400,983
401,412
401,415
402,411
402,417
403,414
404,413
404,416
404,595
405,411
405,412
406,420
407,423
408,419
409,422
410,421
411,418
411,654
412,422
412,426
412,429
413,424
414,425
414,427
414,428
415,453
415,532
416,873
417,523
417,654
417,660
418,430
419,432
420,433
421,438
422,431
422,434
422,435
422,560
423,792
424,436
424,553
425,441
426,769
426,805
426,895
427,454
428,435
428,437
429,439
429,440
429,735
429,968
430,443
431,444
432,448
433,442
434,449
435,445
435,450
435,455
436,446
436,454
436,655
437,447
437,454
437,506
438,451
438,456
439,710
440,453
441,452
441,520
441,584
442,457
443,462
444,461
445,458
446,459
447,460
448,464
449,465
452,469
453,659
453,803
454,463
454,466
454,564
455,467
455,470
455,643
456,468
456,481
457,471
458,473
459,474
460,472
461,476
462,478
462,479
463,475
463,481
464,503
464,743
465,539
465,883
466,480
466,668
467,563
467,781
468,477
469,482
469,582
469,781
470,483
471,484
472,485
473,486
474,487
475,489
476,490
477,488
477,494
477,632
477,769
478,492
478,495
478,519
479,491
480,709
480,735
481,709
481,810
482,588
482,657
482,686
482,785
483,493
484,500
485,499
486,500
487,497
488,498
489,501
490,502
491,496
491,504
491,505
492,506
492,552
492,712
493,500
493,550
494,968
495,503
495,504
495,507
495,643
496,508
497,509
498,510
499,511
500,513
500,515
500,516
500,517
500,597
501,512
501,520
502,518
502,519
502,521
503,514
503,523
503,786
504,520
504,785
504,953
505,522
505,614
506,777
506,834
506,879
508,524
509,526
510,530
511,528
512,525
512,532
512,536
513,527
513,531
513,535
513,554
514,529
514,882
515,534
515,539
515,769
515,831
516,817
516,871
516,1000
517,667
518,797
519,537
519,925
520,772
521,533
521,656
521,682
522,538
522,970
522,977
523,865
524,541
525,542
526,545
527,543
528,544
529,547
530,548
531,540
532,546
532,926
533,657
533,915
535,552
536,549
536,550
537,749
539,551
539,553
539,554
540,556
541,559
542,560
543,561
544,560
545,557
546,558
547,563
548,564
549,555
549,562
550,565
550,795
551,894
552,566
552,600
552,698
553,585
553,586
553,630
554,633
554,662
554,806
555,567
556,568
557,569
558,571
559,572
561,713
562,570
562,573
562,831
563,780
564,574
565,928
565,990
566,575
566,633
567,581
568,577
569,578
570,579
571,580
572,582
573,576
573,582
573,584
573,671
574,583
574,585
574,586
574,588
575,587
575,762
575,831
576,589
577,592
578,590
579,594
580,591
581,593
582,594
583,598
584,596
584,600
584,601
584,602
585,599
586,603
587,595
588,597
588,777
589,612
590,604
591,607
592,611
593,608
594,605
594,609
594,610
594,616
595,606
595,644
595,792
596,612
596,614
596,749
598,613
598,615
599,614
600,682
600,684
601,617
602,614
602,745
603,773
603,830
604,619
605,622
606,623
607,624
608,625
609,626
610,627
611,618
612,620
612,633
612,644
613,621
613,682
614,628
615,727
616,629
616,632
617,630
617,631
618,635
619,634
620,636
621,638
622,643
623,640
624,643
625,641
626,642
627,643
628,637
628,645
628,976
629,639
629,646
631,644
631,807
633,647
634,648
635,653
636,650
637,651
638,654
639,652
640,655
641,653
642,656
643,649
643,725
643,810
643,843
644,658
644,662
645,869
646,657
646,659
646,660
646,661
646,804
648,663
649,664
650,668
651,665
652,666
653,670
653,671
653,711
655,743
655,749
656,669
656,672
656,857
657,673
657,772
658,686
658,747
660,667
660,806
662,747
663,674
664,682
665,676
666,677
667,675
667,679
668,761
668,842
668,997
669,678
669,685
669,975
670,680
670,686
670,687
671,681
672,684
672,965
673,683
673,888
674,688
675,689
676,692
677,691
678,694
679,695
680,696
681,690
681,693
681,942
683,700
683,930
683,989
684,797
684,890
685,969
686,771
687,697
687,698
687,699
688,709
689,710
690,703
691,704
692,711
693,707
694,706
695,708
696,712
697,701
698,702
698,713
698,714
698,715
698,716
698,717
699,705
