<number of tasks>
393 208 7492.3975
394 251 8584.3241
395 34 233.7305
396 207 5194.4600
397 158 4987.2732
398 102 1844.6720
399 72 664.8670
400 86 1761.8704
401 125 2632.0627
402 95 1528.6118
403 101 1720.1327
404 262 15862.4215
405 115 388.1666
406 199 2102.6191
407 20 56.8105
408 269 6698.0786
409 119 2752.9218
410 217 4148.8294
411 65 233.0706
412 22 73.6105
413 211 3519.7209
414 82 902.1829
415 336 3154.0178
416 49 585.2074
417 177 5504.1629
418 157 2847.6052
419 88 1178.7882
420 104 2452.8699
421 227 10440.5596
422 172 3375.0277
423 39 100.4810
424 223 2371.6153
425 163 2610.3132
426 170 7053.9159
427 298 18673.8813
428 93 1511.1285
429 195 9266.1675
430 149 1178.8228
431 138 1501.8644
432 115 695.2298
433 45 203.4718
434 91 231.3981
435 32 27.1384
436 113 1873.3510
437 220 5051.3262
438 81 617.0298
439 74 108.9390
440 55 221.8783
441 111 593.4659
442 35 75.8416
443 41 244.1122
444 102 1783.9547
445 113 908.5839
446 221 7601.5543
447 96 555.1979
448 209 8590.1748
449 67 43.6179
450 249 13765.2997
451 84 196.1348
452 188 880.0076
453 100 1959.1312
454 155 3564.6001
455 153 690.5343
456 112 905.9030
457 68 1072.5011
458 120 2494.4266
459 154 5747.0161
460 214 7044.4723
461 22 8.8217
462 259 3654.9025
463 135 2167.2073
464 102 1129.5438
465 95 486.0617
466 87 1484.2322
467 208 436.8432
468 129 20.0393
469 68 945.2049
470 169 2704.3620
471 293 13864.9665
472 250 12328.6525
473 149 1520.7545
474 169 3318.5480
475 61 512.6819
476 175 4628.9199
477 87 1272.8040
478 122 1216.0721
479 184 501.1097
480 160 4984.5480
481 181 6354.2457
482 129 3075.4471
483 104 1738.2818
484 126 550.6407
485 63 415.6523
486 118 1756.3030
487 60 57.7520
488 144 2427.7340
489 193 5077.9618
490 53 104.5248
491 64 116.7116
492 173 6065.3770
493 105 82.2765
494 38 212.2360
495 110 1082.4930
496 288 15528.3312
497 49 90.4127
498 27 19.5977
499 81 80.5062
500 73 610.0018
501 237 13234.9740
502 138 1426.0756
503 81 804.7353
504 171 6301.4727
505 130 1254.6660
506 252 7482.2564
507 79 656.8445
508 139 130.2811
509 85 1063.1962
510 123 2024.7289
511 200 896.5369
512 107 2750.6949
513 66 612.0494
514 43 353.4530
515 109 2903.9998
516 235 9433.7283
517 102 2215.7407
518 33 221.5350
519 177 180.6449
520 160 2541.4827
521 97 1014.8103
522 37 64.2046
523 77 849.2625
524 52 237.4132
525 155 5535.2154
526 254 3188.8878
527 198 8308.1785
528 103 2159.0239
529 111 2977.6536
530 201 6836.8437
531 56 657.7296
532 171 6578.1701
533 48 22.9665
534 75 328.2063
535 74 621.5492
536 50 148.3861
537 247 9361.0378
538 97 2098.0712
539 205 1190.7635
540 87 1415.3917
541 86 1475.3982
542 128 1232.0642
543 227 10877.1688
544 41 400.0883
545 237 14016.6598
546 105 2103.1889
547 287 19050.2253
548 78 13.5204
549 150 4102.9906
550 109 927.4463
551 126 1179.5424
552 36 76.5510
553 148 4595.2534
554 83 926.4470
555 134 1104.9215
556 149 422.1262
557 167 4732.2114
558 149 421.1481
559 116 3279.0235
560 54 22.5868
561 277 9667.2907
562 44 68.6175
563 85 1698.2885
564 129 1570.4085
565 146 281.2638
566 117 1969.1978
567 165 3415.7456
568 59 628.2235
569 190 5614.2368
570 220 9298.5361
571 66 1064.2635
572 33 14.5937
573 120 499.2683
574 203 5156.6990
575 224 7179.2005
576 91 383.7832
577 213 7553.1697
578 112 452.3032
579 33 27.1121
580 38 222.9343
581 33 233.1766
582 161 5570.7111
583 160 2486.3652
584 188 5523.5327
585 46 495.7754
586 142 2390.4341
587 67 514.7332
588 157 1963.2344
589 249 7375.6317
590 30 179.0999
591 241 4035.0918
592 163 2890.9289
593 149 3990.2449
594 98 1541.9457
595 168 2352.4279
596 144 5168.2366
597 155 4992.8790
598 172 3720.8297
599 269 10899.7130
600 142 489.7642
601 49 328.9194
602 128 2538.9619
603 255 13550.9778
604 24 1.7194
605 66 134.8731
606 134 2398.2065
607 133 919.6455
608 34 183.5708
609 56 327.0372
610 106 1699.7567
611 197 219.2536
612 105 2315.3529
613 209 10114.6373
614 203 8641.5075
615 140 2376.5235
616 52 313.5961
617 22 81.3300
618 190 6711.4719
619 162 1491.1489
620 231 1117.0792
621 110 680.8383
622 92 1541.0468
623 117 3334.5069
624 127 3996.9406
625 69 686.6066
626 173 2746.1923
627 72 263.3989
628 88 674.6471
629 76 735.4381
630 78 518.1186
631 306 8270.6173
632 147 2186.6774
633 86 68.6870
634 24 107.1585
635 165 166.8337
636 273 2926.2734
637 72 289.0150
638 228 8519.7958
639 100 1591.9936
640 104 1562.2439
641 233 4471.9466
642 143 738.0118
643 234 1513.8697
644 195 2541.7578
645 107 2022.1946
646 152 2790.4920
647 133 261.9107
648 96 156.7095
649 65 533.6995
650 38 115.0833
651 243 5232.4174
652 112 3133.1971
653 78 917.8892
654 208 2484.0260
655 123 3095.0735
656 89 30.8489
657 139 4725.2889
658 90 1449.2502
659 141 4949.1243
660 335 882.3276
661 61 184.8350
662 143 3373.4888
663 61 727.1938
664 97 967.7808
665 83 89.7175
666 135 1855.0102
667 55 574.3246
668 252 4983.6928
669 109 493.3329
670 104 1067.8397
671 221 3316.6455
672 90 1366.9898
673 71 358.4460
674 113 1274.8004
675 160 1832.3045
676 49 56.3334
677 105 735.0841
678 158 5912.1648
679 208 2592.2571
680 115 2001.4811
681 266 12263.8652
682 145 4721.5171
683 173 528.7240
684 286 4932.0567
685 178 6180.4323
686 72 702.8708
687 207 5549.3263
688 165 5946.0680
689 73 427.8080
690 191 948.9847
691 102 1578.8214
692 239 6379.4202
693 76 1030.7715
694 30 193.7633
695 83 418.9371
696 234 12661.0002
697 30 138.2967
698 88 1411.9043
699 62 150.8973
700 125 1604.7097
701 117 267.7067
702 148 997.9741
703 165 3313.5847
704 255 13329.5868
705 183 1954.7514
706 133 1673.8150
707 32 178.5926
708 277 5941.5617
709 124 726.4693
710 36 125.7979
711 274 667.1956
712 201 2831.6256
713 56 76.2268
714 103 682.2661
715 72 498.8193
716 107 2730.9100
717 236 4621.1861
718 99 1269.2154
719 161 4854.3745
720 165 2750.3239
721 310 16149.1824
722 119 3026.8598
723 34 257.0237
724 159 2112.8596
725 87 1196.0182
726 99 2204.6875
727 47 14.3111
728 134 557.1402
729 138 4048.5577
730 50 605.5313
731 234 970.0564
732 187 7250.7506
733 22 85.4642
734 287 14893.3356
735 100 1670.4268
736 133 2707.5310
737 81 1289.4614
738 131 3751.8425
739 116 1332.1138
740 115 1411.5644
741 86 1609.6745
742 234 8100.0871
743 137 2016.1446
744 159 1818.3565
745 141 2892.3816
746 135 117.7946
747 25 114.9871
748 37 20.5112
749 61 64.0455
750 153 86.9122
751 110 2838.3846
752 361 6682.9665
753 89 57.8545
754 178 3439.2339
755 109 2062.6511
756 223 6995.0731
757 52 261.5520
758 148 246.4776
759 83 160.9865
760 116 2174.4411
761 58 658.0396
762 85 1341.4558
763 116 147.8381
764 167 2885.9622
765 120 2841.1488
766 187 492.2951
767 201 7091.1554
768 113 2080.3658
769 147 1125.3244
770 60 457.1671
771 198 1257.3304
772 130 3669.1827
773 85 439.6493
774 160 6356.7538
775 181 130.9080
776 68 757.0949
777 48 129.9704
778 195 8384.4821
779 239 7183.6230
780 104 1020.8226
781 62 217.0757
782 189 1665.2545
783 89 860.1602
784 269 9379.1737
785 56 628.4591
786 238 1419.3821
787 162 4136.0687
788 100 2115.0243
789 67 111.1724
790 218 9381.6721
791 155 4258.2024
792 106 1103.2270
793 27 39.4216
794 137 3890.6756
795 115 3154.9498
796 202 180.4267
797 131 4135.7466
798 28 185.9503
799 40 260.8977
800 20 39.7395
801 160 5722.7564
802 79 353.1576
803 239 13508.6099
804 94 1839.8669
805 111 2050.4974
806 200 6738.7545
807 281 8355.7519
808 202 2123.8289
809 130 940.0039
810 70 594.9130
811 142 4366.6227
812 292 8616.1679
813 201 2081.1674
814 103 1071.6558
815 117 1835.7248
816 204 5321.1077
817 192 6108.7965
818 99 580.4389
819 228 2165.8675
820 336 2098.8277
821 187 6189.3947
822 60 133.0193
823 95 1032.9862
824 89 1581.0326
825 27 132.3341
826 162 4665.5929
827 174 6516.8032
828 53 268.7739
829 150 3169.6874
830 69 843.9763
831 133 2946.2770
832 94 1306.2450
833 92 2043.8211
834 144 1428.1183
835 60 675.3284
836 196 4072.9186
837 84 1339.8117
838 121 567.7469
839 291 11500.2148
840 49 494.1970
841 251 13238.9572
842 155 2584.8558
843 108 2250.0873
844 172 3262.3150
845 230 6772.0102
846 22 29.6104
847 64 231.7064
848 193 1233.6295
849 129 3446.0206
850 154 5411.2718
851 47 466.5144
852 254 1664.9338
853 134 2229.6608
854 273 8023.5128
855 156 3717.9175
856 90 247.8766
857 256 3227.8708
858 82 708.5839
859 214 4179.4902
860 102 2167.7128
861 181 3662.3951
862 28 164.1865
863 85 1046.4211
864 294 14182.0809
865 135 2999.9133
866 186 973.8797
867 168 1497.4321
868 44 347.5832
869 216 2943.7690
870 52 87.3778
871 80 1120.4573
872 86 1432.8755
873 77 699.3385
874 128 527.6359
875 106 784.5931
876 154 920.4580
877 151 2708.9417
878 210 6646.2110
879 132 1368.5475
880 61 396.7861
881 88 345.0809
882 83 829.8497
883 107 1208.2198
884 28 82.7252
885 30 213.6862
886 159 1493.0674
887 192 5106.5960
888 247 4452.4136
889 86 670.1777
890 96 2249.8619
891 110 1034.9405
892 110 701.4373
893 109 2775.2709
894 197 7086.3359
895 73 394.3790
896 66 604.7246
897 101 1904.0899
898 84 1518.9721
899 262 6336.5303
900 64 194.0716
901 115 2213.1629
902 223 11640.1406
903 162 2692.8355
904 155 2615.8166
905 217 11701.0346
906 98 2300.4517
907 179 6020.4515
908 53 437.4607
909 86 1359.4065
910 125 2191.5120
911 97 124.2629
912 189 6788.7174
913 179 4540.5930
914 314 15228.5272
915 129 3667.2097
916 175 7096.8717
917 125 3838.0937
918 80 614.4108
919 24 69.1613
920 174 2357.0958
921 102 2588.4345
922 65 776.3413
923 251 743.5436
924 133 1155.5144
925 106 2660.1730
926 120 3430.1305
927 282 3299.7905
928 57 742.0965
929 32 95.4903
930 124 1144.9255
931 66 550.6195
932 177 6963.9777
933 85 1572.2770
934 166 1907.7005
935 111 1773.4022
936 49 284.4682
937 31 147.5157
938 111 308.0657
939 128 2433.9101
940 119 2312.5521
941 235 3379.8576
942 130 2465.8807
943 87 797.2408
944 182 773.5332
945 22 62.1386
946 27 37.0636
947 132 3204.6274
948 300 11728.1884
949 108 352.8023
950 230 11196.4168
951 193 6949.9124
952 133 4313.9106
953 235 1955.8082
954 119 3260.1600
955 131 2360.2038
956 88 1150.5917
957 228 1072.1620
958 277 8640.8322
959 35 281.6358
960 235 6260.4156
961 262 7300.0773
962 44 352.8957
963 205 7644.3137
964 78 971.1706
965 103 2541.7895
966 182 5575.8642
967 47 56.9288
968 225 8232.7950
969 350 15347.4437
970 167 6769.0729
971 98 417.2541
972 54 43.8085
973 52 525.9139
974 103 17.3934
975 67 890.6805
976 55 364.8759
977 279 7197.7055
978 237 10958.3062
979 111 2627.8696
980 71 532.1271
981 150 1411.1848
982 161 5464.2142
983 91 163.4425
984 125 2513.2737
985 111 415.7324
986 311 7516.3795
987 139 3683.2315
988 246 13081.6658
989 136 1661.2006
990 52 640.3178
991 98 1885.6800
992 55 405.4353
993 32 108.1485
994 200 2598.7478
995 155 3432.8375
996 146 4570.9122
997 22 101.1429
998 37 295.3397
999 178 2356.9702
1000 145 4800.5561
<precedence relations>
1,106
2,106
3,106
4,106
5,106
6,374
7,25
8,25
9,25
10,25
11,25
12,25
13,25
14,62
15,62
16,62
17,315
18,676
19,28
19,38
19,39
19,40
19,46
20,30
20,35
20,41
20,44
20,47
21,32
21,154
22,26
22,27
22,29
22,31
22,33
22,45
22,48
23,24
23,34
23,36
23,37
23,42
23,43
23,49
23,50
23,51
24,374
25,56
25,57
25,58
25,59
25,60
26,786
27,377
28,62
29,62
30,62
31,62
32,62
33,62
34,915
35,315
36,73
36,79
38,70
39,71
41,61
41,76
41,77
42,69
42,74
43,68
43,80
44,52
44,65
44,67
44,229
45,53
45,54
45,66
46,78
47,72
49,55
49,64
49,75
50,63
50,249
50,460
52,106
53,106
54,106
55,106
56,98
59,302
60,875
61,786
62,83
62,87
62,88
62,89
62,90
62,91
62,92
63,850
64,86
64,100
65,93
66,928
67,96
67,99
71,85
73,81
73,95
73,101
73,102
74,94
75,103
76,84
78,104
79,97
80,82
80,105
81,106
82,106
83,106
84,467
85,401
86,401
87,108
87,120
88,125
89,115
90,977
92,116
93,850
94,850
95,118
97,111
97,113
97,119
98,109
98,117
100,110
100,122
101,121
103,107
105,112
105,114
105,123
105,124
106,126
106,127
106,128
106,129
106,130
107,374
108,731
109,850
110,676
111,134
111,141
113,140
113,143
114,138
114,145
115,132
115,139
116,137
118,131
120,142
120,147
121,136
121,144
121,146
121,391
123,505
123,855
124,133
124,135
126,315
127,149
128,153
129,148
129,160
129,161
131,374
132,850
133,315
136,155
136,157
136,158
137,156
137,881
139,163
139,574
140,150
140,168
141,167
143,152
143,165
144,159
144,162
144,172
144,270
145,151
145,154
145,164
146,166
146,441
147,855
148,467
149,315
151,177
151,185
154,172
156,187
157,180
157,186
160,175
160,960
161,183
162,169
162,182
163,189
164,179
165,181
165,184
167,170
167,171
167,173
167,188
168,174
168,176
168,178
169,374
170,467
171,377
172,377
173,315
174,193
174,195
174,206
175,196
175,558
177,208
179,947
180,194
180,201
180,207
181,198
181,313
182,199
183,296
183,502
184,205
185,192
185,202
187,197
187,204
187,872
188,190
188,209
189,191
189,200
189,203
190,374
191,377
192,676
193,221
194,216
194,217
195,224
196,227
198,222
199,218
199,406
200,212
200,215
200,219
200,229
204,213
204,220
204,231
205,211
205,228
205,230
206,210
206,223
207,225
208,226
209,214
210,467
211,712
212,377
213,850
214,243
216,237
217,233
217,239
223,240
223,244
225,981
226,235
226,241
227,234
227,236
227,954
230,232
230,238
231,242
232,249
232,251
233,247
233,505
234,246
234,255
235,245
238,252
240,250
240,843
241,248
241,253
242,254
245,467
246,850
247,850
248,257
248,260
249,789
250,256
250,258
251,263
251,265
252,259
252,262
253,261
253,266
255,264
255,267
256,268
256,272
256,285
257,277
258,276
259,274
260,279
262,270
262,278
262,282
262,287
263,269
263,283
263,288
264,281
265,273
265,275
266,271
266,286
267,280
267,284
268,712
269,712
270,377
271,850
272,676
274,289
274,297
274,300
277,298
277,305
277,352
278,303
278,304
278,308
279,296
279,475
280,291
280,307
282,294
282,299
283,292
283,301
284,302
284,306
285,309
286,310
286,311
286,312
287,293
288,290
288,295
289,401
290,377
291,731
292,315
293,315
294,330
295,325
295,328
296,316
296,320
296,327
297,313
297,321
298,324
303,317
303,319
307,326
308,318
308,323
308,329
308,463
309,322
312,314
313,467
314,401
315,333
315,334
315,335
315,336
315,337
315,338
315,339
315,340
315,341
315,342
315,347
316,343
317,353
318,332
320,355
322,352
323,331
324,344
324,345
324,346
324,349
325,351
325,352
327,348
327,350
327,354
331,467
332,377
334,364
338,368
339,358
340,359
340,362
342,356
342,369
343,361
344,357
345,366
345,373
347,372
347,732
348,365
349,360
350,363
350,370
352,367
352,371
356,374
357,374
358,467
359,377
360,731
361,380
362,389
363,383
364,379
364,381
365,390
365,391
366,375
366,384
366,388
368,385
369,392
370,382
370,387
372,376
373,378
373,386
373,937
374,393
374,394
374,395
374,396
374,397
374,398
374,399
374,406
374,416
375,712
376,401
377,402
377,403
377,404
377,405
377,412
378,915
379,408
381,410
381,414
382,505
384,407
386,409
388,411
388,413
388,750
390,400
390,415
393,915
395,427
395,437
398,425
399,435
400,467
401,418
401,419
401,420
401,421
401,422
401,423
403,428
403,432
405,429
405,433
408,426
409,424
410,430
410,434
413,431
414,504
415,417
416,622
417,712
422,447
424,441
427,439
427,446
429,436
429,443
429,445
430,442
432,437
433,438
434,444
435,440
435,463
435,592
436,712
437,456
438,450
439,448
439,451
439,459
440,460
441,457
441,464
442,455
442,463
442,465
445,449
446,454
446,458
446,461
446,462
447,452
447,453
447,665
448,467
449,676
450,469
450,475
450,477
453,483
454,470
455,471
455,473
456,468
457,479
457,560
458,478
458,484
459,476
460,466
461,481
462,482
463,472
463,611
465,474
465,480
466,786
467,485
467,486
467,487
467,488
467,489
467,490
467,491
467,492
467,493
468,503
468,508
469,507
471,497
471,982
473,962
474,500
475,496
475,509
477,504
479,502
480,505
482,495
482,498
482,499
482,506
484,494
484,501
486,513
488,514
489,515
492,510
492,512
492,520
493,517
494,731
495,521
495,524
495,525
497,519
498,526
499,511
500,516
503,522
506,518
507,523
510,731
511,850
513,538
513,539
515,531
516,532
516,535
516,537
516,540
518,527
518,528
520,530
520,533
521,529
521,534
523,536
524,541
527,731
528,548
529,547
529,555
530,543
531,549
531,556
532,559
533,553
536,546
537,542
537,552
537,557
538,550
538,554
538,558
539,544
539,791
541,545
541,551
542,561
547,567
551,897
552,562
553,560
553,564
554,570
555,563
555,566
555,569
557,565
557,568
560,850
561,572
561,574
563,590
564,579
564,580
564,584
565,571
566,578
566,582
566,588
567,576
567,577
567,583
567,585
568,573
568,575
568,589
569,581
569,586
569,587
569,592
570,591
571,731
572,850
573,929
574,915
576,593
576,596
576,597
576,603
576,604
578,595
578,605
579,608
580,606
581,598
583,600
584,595
584,599
585,602
586,607
587,601
588,627
592,594
593,786
594,611
595,620
596,616
596,618
597,617
597,621
598,615
603,610
604,609
604,613
605,619
606,612
607,614
609,636
610,638
611,625
611,631
612,622
613,630
614,632
614,634
615,639
616,633
616,641
617,623
617,626
618,624
619,627
619,628
619,629
619,635
621,637
621,640
622,712
623,975
625,647
626,645
626,651
627,646
627,649
628,643
629,656
631,642
631,657
633,648
633,659
634,644
635,652
637,743
638,650
638,654
638,655
638,658
638,660
639,661
641,653
642,712
643,731
644,666
644,908
645,665
646,662
646,670
648,668
651,663
651,667
651,673
652,671
652,672
656,664
658,669
661,674
662,786
663,731
664,676
665,678
665,685
666,688
668,679
669,683
670,677
670,680
670,684
670,686
671,675
671,682
671,687
672,689
673,681
674,690
675,712
676,695
676,696
676,697
676,698
676,699
676,707
677,702
678,708
678,779
680,701
680,710
682,904
684,692
684,693
684,694
684,706
686,691
686,700
686,705
686,709
687,703
687,711
689,704
691,786
692,712
693,712
694,915
695,719
696,724
699,714
699,715
700,725
701,720
701,723
701,777
702,713
704,716
704,721
709,717
710,722
711,718
712,726
712,727
712,728
712,729
712,730
712,955
713,731
714,734
715,738
717,737
720,739
720,741
720,743
721,732
722,735
723,733
723,742
724,736
724,740
726,759
727,761
728,753
729,755
730,750
730,765
731,744
731,745
731,746
731,747
731,748
731,757
732,764
733,763
735,757
736,756
737,751
741,762
741,860
742,752
742,758
742,760
743,749
743,754
744,770
744,774
745,781
748,768
748,778
749,785
752,780
753,769
753,829
753,830
754,773
754,776
755,783
756,777
757,782
759,775
760,772
760,784
762,767
763,766
765,771
765,779
766,786
767,850
768,929
769,802
771,791
771,796
772,795
773,790
774,789
774,797
775,801
776,787
777,788
779,800
781,793
783,792
783,798
784,794
785,799
786,803
786,804
786,805
786,806
786,807
786,808
786,809
786,810
786,811
786,812
786,813
786,814
786,815
786,816
786,817
786,818
786,819
786,820
786,821
787,826
788,827
791,824
792,825
797,823
798,822
798,828
799,829
802,979
803,850
806,848
807,835
809,845
810,831
811,834
813,832
813,888
818,840
820,849
821,837
822,841
822,847
823,843
824,844
825,838
826,833
827,846
828,830
828,836
828,842
829,839
830,850
834,851
835,852
835,859
835,904
836,863
837,855
838,860
838,866
839,857
840,853
840,854
840,858
843,861
843,865
845,856
845,862
845,864
846,867
850,868
850,869
850,870
850,871
852,877
853,881
854,882
856,876
857,883
858,878
858,879
859,875
862,873
863,872
864,874
864,880
868,886
868,892
870,890
872,891
872,898
873,895
877,885
878,894
879,896
881,884
881,888
881,889
881,897
883,887
883,893
884,929
885,915
886,901
886,904
886,911
887,912
890,902
891,913
893,899
893,905
893,910
894,908
895,903
895,909
896,907
898,900
898,906
898,965
899,915
902,919
902,925
903,918
905,917
906,916
906,923
908,927
910,921
910,924
910,928
911,914
912,920
